"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"47705",1990-09-01,"Sep 1990","Semi-Detached",2,"Scss","Completions"
"47705",1990-09-01,"Sep 1990","Row",3,"Scss","Completions"
"47705",1990-09-01,"Sep 1990","Apartment",0,"Scss","Completions"
"47705",1990-09-01,"Sep 1990","All",30,"Scss","Completions"
"47705",1990-10-01,"Oct 1990","Single",40,"Scss","Completions"
"47705",1990-10-01,"Oct 1990","Semi-Detached",0,"Scss","Completions"
"47705",1990-10-01,"Oct 1990","Row",0,"Scss","Completions"
"47705",1990-10-01,"Oct 1990","Apartment",0,"Scss","Completions"
"47705",1990-10-01,"Oct 1990","All",40,"Scss","Completions"
"47705",1990-11-01,"Nov 1990","Single",38,"Scss","Completions"
"47705",1990-11-01,"Nov 1990","Semi-Detached",4,"Scss","Completions"
"47705",1990-11-01,"Nov 1990","Row",38,"Scss","Completions"
"47705",1990-11-01,"Nov 1990","Apartment",0,"Scss","Completions"
"47705",1990-11-01,"Nov 1990","All",80,"Scss","Completions"
"47705",1990-12-01,"Dec 1990","Single",20,"Scss","Completions"
"47705",1990-12-01,"Dec 1990","Semi-Detached",2,"Scss","Completions"
"47705",1990-12-01,"Dec 1990","Row",0,"Scss","Completions"
"47705",1990-12-01,"Dec 1990","Apartment",0,"Scss","Completions"
"47705",1990-12-01,"Dec 1990","All",22,"Scss","Completions"
"47705",1991-01-01,"Jan 1991","Single",17,"Scss","Completions"
"47705",1991-01-01,"Jan 1991","Semi-Detached",0,"Scss","Completions"
"47705",1991-01-01,"Jan 1991","Row",3,"Scss","Completions"
"47705",1991-01-01,"Jan 1991","Apartment",23,"Scss","Completions"
"47705",1991-01-01,"Jan 1991","All",43,"Scss","Completions"
"47705",1991-02-01,"Feb 1991","Single",19,"Scss","Completions"
"47705",1991-02-01,"Feb 1991","Semi-Detached",0,"Scss","Completions"
"47705",1991-02-01,"Feb 1991","Row",3,"Scss","Completions"
"47705",1991-02-01,"Feb 1991","Apartment",0,"Scss","Completions"
"47705",1991-02-01,"Feb 1991","All",22,"Scss","Completions"
"47705",1991-03-01,"Mar 1991","Single",10,"Scss","Completions"
"47705",1991-03-01,"Mar 1991","Semi-Detached",0,"Scss","Completions"
"47705",1991-03-01,"Mar 1991","Row",68,"Scss","Completions"
"47705",1991-03-01,"Mar 1991","Apartment",0,"Scss","Completions"
"47705",1991-03-01,"Mar 1991","All",78,"Scss","Completions"
"47705",1991-04-01,"Apr 1991","Single",6,"Scss","Completions"
"47705",1991-04-01,"Apr 1991","Semi-Detached",0,"Scss","Completions"
"47705",1991-04-01,"Apr 1991","Row",0,"Scss","Completions"
"47705",1991-04-01,"Apr 1991","Apartment",0,"Scss","Completions"
"47705",1991-04-01,"Apr 1991","All",6,"Scss","Completions"
"47705",1991-05-01,"May 1991","Single",13,"Scss","Completions"
"47705",1991-05-01,"May 1991","Semi-Detached",0,"Scss","Completions"
"47705",1991-05-01,"May 1991","Row",4,"Scss","Completions"
"47705",1991-05-01,"May 1991","Apartment",0,"Scss","Completions"
"47705",1991-05-01,"May 1991","All",17,"Scss","Completions"
"47705",1991-06-01,"Jun 1991","Single",9,"Scss","Completions"
"47705",1991-06-01,"Jun 1991","Semi-Detached",0,"Scss","Completions"
"47705",1991-06-01,"Jun 1991","Row",0,"Scss","Completions"
"47705",1991-06-01,"Jun 1991","Apartment",0,"Scss","Completions"
"47705",1991-06-01,"Jun 1991","All",9,"Scss","Completions"
"47705",1991-07-01,"Jul 1991","Single",9,"Scss","Completions"
"47705",1991-07-01,"Jul 1991","Semi-Detached",6,"Scss","Completions"
"47705",1991-07-01,"Jul 1991","Row",0,"Scss","Completions"
"47705",1991-07-01,"Jul 1991","Apartment",0,"Scss","Completions"
"47705",1991-07-01,"Jul 1991","All",15,"Scss","Completions"
"47705",1991-08-01,"Aug 1991","Single",21,"Scss","Completions"
"47705",1991-08-01,"Aug 1991","Semi-Detached",0,"Scss","Completions"
"47705",1991-08-01,"Aug 1991","Row",3,"Scss","Completions"
"47705",1991-08-01,"Aug 1991","Apartment",8,"Scss","Completions"
"47705",1991-08-01,"Aug 1991","All",32,"Scss","Completions"
"47705",1991-09-01,"Sep 1991","Single",16,"Scss","Completions"
"47705",1991-09-01,"Sep 1991","Semi-Detached",0,"Scss","Completions"
"47705",1991-09-01,"Sep 1991","Row",0,"Scss","Completions"
"47705",1991-09-01,"Sep 1991","Apartment",0,"Scss","Completions"
"47705",1991-09-01,"Sep 1991","All",16,"Scss","Completions"
"47705",1991-10-01,"Oct 1991","Single",24,"Scss","Completions"
"47705",1991-10-01,"Oct 1991","Semi-Detached",0,"Scss","Completions"
"47705",1991-10-01,"Oct 1991","Row",0,"Scss","Completions"
"47705",1991-10-01,"Oct 1991","Apartment",4,"Scss","Completions"
"47705",1991-10-01,"Oct 1991","All",28,"Scss","Completions"
"47705",1991-11-01,"Nov 1991","Single",17,"Scss","Completions"
"47705",1991-11-01,"Nov 1991","Semi-Detached",0,"Scss","Completions"
"47705",1991-11-01,"Nov 1991","Row",0,"Scss","Completions"
"47705",1991-11-01,"Nov 1991","Apartment",0,"Scss","Completions"
"47705",1991-11-01,"Nov 1991","All",17,"Scss","Completions"
"47705",1991-12-01,"Dec 1991","Single",10,"Scss","Completions"
"47705",1991-12-01,"Dec 1991","Semi-Detached",0,"Scss","Completions"
"47705",1991-12-01,"Dec 1991","Row",0,"Scss","Completions"
"47705",1991-12-01,"Dec 1991","Apartment",0,"Scss","Completions"
"47705",1991-12-01,"Dec 1991","All",10,"Scss","Completions"
"47705",1992-01-01,"Jan 1992","Single",12,"Scss","Completions"
"47705",1992-01-01,"Jan 1992","Semi-Detached",0,"Scss","Completions"
"47705",1992-01-01,"Jan 1992","Row",0,"Scss","Completions"
"47705",1992-01-01,"Jan 1992","Apartment",0,"Scss","Completions"
"47705",1992-01-01,"Jan 1992","All",12,"Scss","Completions"
"47705",1992-02-01,"Feb 1992","Single",4,"Scss","Completions"
"47705",1992-02-01,"Feb 1992","Semi-Detached",0,"Scss","Completions"
"47705",1992-02-01,"Feb 1992","Row",0,"Scss","Completions"
"47705",1992-02-01,"Feb 1992","Apartment",0,"Scss","Completions"
"47705",1992-02-01,"Feb 1992","All",4,"Scss","Completions"
"47705",1992-03-01,"Mar 1992","Single",11,"Scss","Completions"
"47705",1992-03-01,"Mar 1992","Semi-Detached",0,"Scss","Completions"
"47705",1992-03-01,"Mar 1992","Row",0,"Scss","Completions"
"47705",1992-03-01,"Mar 1992","Apartment",0,"Scss","Completions"
"47705",1992-03-01,"Mar 1992","All",11,"Scss","Completions"
"47705",1992-04-01,"Apr 1992","Single",2,"Scss","Completions"
"47705",1992-04-01,"Apr 1992","Semi-Detached",2,"Scss","Completions"
"47705",1992-04-01,"Apr 1992","Row",0,"Scss","Completions"
"47705",1992-04-01,"Apr 1992","Apartment",0,"Scss","Completions"
"47705",1992-04-01,"Apr 1992","All",4,"Scss","Completions"
"47705",1992-05-01,"May 1992","Single",13,"Scss","Completions"
"47705",1992-05-01,"May 1992","Semi-Detached",2,"Scss","Completions"
"47705",1992-05-01,"May 1992","Row",0,"Scss","Completions"
"47705",1992-05-01,"May 1992","Apartment",0,"Scss","Completions"
"47705",1992-05-01,"May 1992","All",15,"Scss","Completions"
"47705",1992-06-01,"Jun 1992","Single",41,"Scss","Completions"
"47705",1992-06-01,"Jun 1992","Semi-Detached",0,"Scss","Completions"
"47705",1992-06-01,"Jun 1992","Row",11,"Scss","Completions"
"47705",1992-06-01,"Jun 1992","Apartment",0,"Scss","Completions"
"47705",1992-06-01,"Jun 1992","All",52,"Scss","Completions"
"47705",1992-07-01,"Jul 1992","Single",79,"Scss","Completions"
"47705",1992-07-01,"Jul 1992","Semi-Detached",0,"Scss","Completions"
"47705",1992-07-01,"Jul 1992","Row",0,"Scss","Completions"
"47705",1992-07-01,"Jul 1992","Apartment",24,"Scss","Completions"
"47705",1992-07-01,"Jul 1992","All",103,"Scss","Completions"
"47705",1992-08-01,"Aug 1992","Single",41,"Scss","Completions"
"47705",1992-08-01,"Aug 1992","Semi-Detached",0,"Scss","Completions"
"47705",1992-08-01,"Aug 1992","Row",0,"Scss","Completions"
"47705",1992-08-01,"Aug 1992","Apartment",0,"Scss","Completions"
"47705",1992-08-01,"Aug 1992","All",41,"Scss","Completions"
"47705",1992-09-01,"Sep 1992","Single",40,"Scss","Completions"
"47705",1992-09-01,"Sep 1992","Semi-Detached",0,"Scss","Completions"
"47705",1992-09-01,"Sep 1992","Row",0,"Scss","Completions"
"47705",1992-09-01,"Sep 1992","Apartment",0,"Scss","Completions"
"47705",1992-09-01,"Sep 1992","All",40,"Scss","Completions"
"47705",1992-10-01,"Oct 1992","Single",83,"Scss","Completions"
"47705",1992-10-01,"Oct 1992","Semi-Detached",0,"Scss","Completions"
"47705",1992-10-01,"Oct 1992","Row",0,"Scss","Completions"
"47705",1992-10-01,"Oct 1992","Apartment",0,"Scss","Completions"
"47705",1992-10-01,"Oct 1992","All",83,"Scss","Completions"
"47705",1992-11-01,"Nov 1992","Single",91,"Scss","Completions"
"47705",1992-11-01,"Nov 1992","Semi-Detached",0,"Scss","Completions"
"47705",1992-11-01,"Nov 1992","Row",0,"Scss","Completions"
"47705",1992-11-01,"Nov 1992","Apartment",0,"Scss","Completions"
"47705",1992-11-01,"Nov 1992","All",91,"Scss","Completions"
"47705",1992-12-01,"Dec 1992","Single",25,"Scss","Completions"
"47705",1992-12-01,"Dec 1992","Semi-Detached",0,"Scss","Completions"
"47705",1992-12-01,"Dec 1992","Row",0,"Scss","Completions"
"47705",1992-12-01,"Dec 1992","Apartment",0,"Scss","Completions"
"47705",1992-12-01,"Dec 1992","All",25,"Scss","Completions"
"47705",1993-01-01,"Jan 1993","Single",36,"Scss","Completions"
"47705",1993-01-01,"Jan 1993","Semi-Detached",2,"Scss","Completions"
"47705",1993-01-01,"Jan 1993","Row",11,"Scss","Completions"
"47705",1993-01-01,"Jan 1993","Apartment",33,"Scss","Completions"
"47705",1993-01-01,"Jan 1993","All",82,"Scss","Completions"
"47705",1993-02-01,"Feb 1993","Single",13,"Scss","Completions"
"47705",1993-02-01,"Feb 1993","Semi-Detached",0,"Scss","Completions"
"47705",1993-02-01,"Feb 1993","Row",0,"Scss","Completions"
"47705",1993-02-01,"Feb 1993","Apartment",0,"Scss","Completions"
"47705",1993-02-01,"Feb 1993","All",13,"Scss","Completions"
"47705",1993-03-01,"Mar 1993","Single",32,"Scss","Completions"
"47705",1993-03-01,"Mar 1993","Semi-Detached",2,"Scss","Completions"
"47705",1993-03-01,"Mar 1993","Row",0,"Scss","Completions"
"47705",1993-03-01,"Mar 1993","Apartment",0,"Scss","Completions"
"47705",1993-03-01,"Mar 1993","All",34,"Scss","Completions"
"47705",1993-04-01,"Apr 1993","Single",73,"Scss","Completions"
"47705",1993-04-01,"Apr 1993","Semi-Detached",0,"Scss","Completions"
"47705",1993-04-01,"Apr 1993","Row",0,"Scss","Completions"
"47705",1993-04-01,"Apr 1993","Apartment",0,"Scss","Completions"
"47705",1993-04-01,"Apr 1993","All",73,"Scss","Completions"
"47705",1993-05-01,"May 1993","Single",36,"Scss","Completions"
"47705",1993-05-01,"May 1993","Semi-Detached",0,"Scss","Completions"
"47705",1993-05-01,"May 1993","Row",0,"Scss","Completions"
"47705",1993-05-01,"May 1993","Apartment",0,"Scss","Completions"
"47705",1993-05-01,"May 1993","All",36,"Scss","Completions"
"47705",1993-06-01,"Jun 1993","Single",25,"Scss","Completions"
"47705",1993-06-01,"Jun 1993","Semi-Detached",0,"Scss","Completions"
"47705",1993-06-01,"Jun 1993","Row",0,"Scss","Completions"
"47705",1993-06-01,"Jun 1993","Apartment",0,"Scss","Completions"
"47705",1993-06-01,"Jun 1993","All",25,"Scss","Completions"
"47705",1993-07-01,"Jul 1993","Single",26,"Scss","Completions"
"47705",1993-07-01,"Jul 1993","Semi-Detached",0,"Scss","Completions"
"47705",1993-07-01,"Jul 1993","Row",3,"Scss","Completions"
"47705",1993-07-01,"Jul 1993","Apartment",24,"Scss","Completions"
"47705",1993-07-01,"Jul 1993","All",53,"Scss","Completions"
"47705",1993-08-01,"Aug 1993","Single",83,"Scss","Completions"
"47705",1993-08-01,"Aug 1993","Semi-Detached",6,"Scss","Completions"
"47705",1993-08-01,"Aug 1993","Row",0,"Scss","Completions"
"47705",1993-08-01,"Aug 1993","Apartment",0,"Scss","Completions"
"47705",1993-08-01,"Aug 1993","All",89,"Scss","Completions"
"47705",1993-09-01,"Sep 1993","Single",88,"Scss","Completions"
"47705",1993-09-01,"Sep 1993","Semi-Detached",2,"Scss","Completions"
"47705",1993-09-01,"Sep 1993","Row",8,"Scss","Completions"
"47705",1993-09-01,"Sep 1993","Apartment",0,"Scss","Completions"
"47705",1993-09-01,"Sep 1993","All",98,"Scss","Completions"
"47705",1993-10-01,"Oct 1993","Single",45,"Scss","Completions"
"47705",1993-10-01,"Oct 1993","Semi-Detached",0,"Scss","Completions"
"47705",1993-10-01,"Oct 1993","Row",7,"Scss","Completions"
"47705",1993-10-01,"Oct 1993","Apartment",0,"Scss","Completions"
"47705",1993-10-01,"Oct 1993","All",52,"Scss","Completions"
"47705",1993-11-01,"Nov 1993","Single",22,"Scss","Completions"
"47705",1993-11-01,"Nov 1993","Semi-Detached",0,"Scss","Completions"
"47705",1993-11-01,"Nov 1993","Row",4,"Scss","Completions"
"47705",1993-11-01,"Nov 1993","Apartment",0,"Scss","Completions"
"47705",1993-11-01,"Nov 1993","All",26,"Scss","Completions"
"47705",1993-12-01,"Dec 1993","Single",24,"Scss","Completions"
"47705",1993-12-01,"Dec 1993","Semi-Detached",0,"Scss","Completions"
"47705",1993-12-01,"Dec 1993","Row",0,"Scss","Completions"
"47705",1993-12-01,"Dec 1993","Apartment",0,"Scss","Completions"
"47705",1993-12-01,"Dec 1993","All",24,"Scss","Completions"
"47705",1994-01-01,"Jan 1994","Single",22,"Scss","Completions"
"47705",1994-01-01,"Jan 1994","Semi-Detached",0,"Scss","Completions"
"47705",1994-01-01,"Jan 1994","Row",0,"Scss","Completions"
"47705",1994-01-01,"Jan 1994","Apartment",0,"Scss","Completions"
"47705",1994-01-01,"Jan 1994","All",22,"Scss","Completions"
"47705",1994-02-01,"Feb 1994","Single",2,"Scss","Completions"
"47705",1994-02-01,"Feb 1994","Semi-Detached",0,"Scss","Completions"
"47705",1994-02-01,"Feb 1994","Row",0,"Scss","Completions"
"47705",1994-02-01,"Feb 1994","Apartment",0,"Scss","Completions"
"47705",1994-02-01,"Feb 1994","All",2,"Scss","Completions"
"47705",1994-03-01,"Mar 1994","Single",21,"Scss","Completions"
"47705",1994-03-01,"Mar 1994","Semi-Detached",0,"Scss","Completions"
"47705",1994-03-01,"Mar 1994","Row",12,"Scss","Completions"
"47705",1994-03-01,"Mar 1994","Apartment",0,"Scss","Completions"
"47705",1994-03-01,"Mar 1994","All",33,"Scss","Completions"
"47705",1994-04-01,"Apr 1994","Single",24,"Scss","Completions"
"47705",1994-04-01,"Apr 1994","Semi-Detached",2,"Scss","Completions"
"47705",1994-04-01,"Apr 1994","Row",0,"Scss","Completions"
"47705",1994-04-01,"Apr 1994","Apartment",0,"Scss","Completions"
"47705",1994-04-01,"Apr 1994","All",26,"Scss","Completions"
"47705",1994-05-01,"May 1994","Single",29,"Scss","Completions"
"47705",1994-05-01,"May 1994","Semi-Detached",2,"Scss","Completions"
"47705",1994-05-01,"May 1994","Row",0,"Scss","Completions"
"47705",1994-05-01,"May 1994","Apartment",0,"Scss","Completions"
"47705",1994-05-01,"May 1994","All",31,"Scss","Completions"
"47705",1994-06-01,"Jun 1994","Single",56,"Scss","Completions"
"47705",1994-06-01,"Jun 1994","Semi-Detached",4,"Scss","Completions"
"47705",1994-06-01,"Jun 1994","Row",0,"Scss","Completions"
"47705",1994-06-01,"Jun 1994","Apartment",10,"Scss","Completions"
"47705",1994-06-01,"Jun 1994","All",70,"Scss","Completions"
"47705",1994-07-01,"Jul 1994","Single",38,"Scss","Completions"
"47705",1994-07-01,"Jul 1994","Semi-Detached",0,"Scss","Completions"
"47705",1994-07-01,"Jul 1994","Row",0,"Scss","Completions"
"47705",1994-07-01,"Jul 1994","Apartment",0,"Scss","Completions"
"47705",1994-07-01,"Jul 1994","All",38,"Scss","Completions"
"47705",1994-08-01,"Aug 1994","Single",25,"Scss","Completions"
"47705",1994-08-01,"Aug 1994","Semi-Detached",2,"Scss","Completions"
"47705",1994-08-01,"Aug 1994","Row",0,"Scss","Completions"
"47705",1994-08-01,"Aug 1994","Apartment",0,"Scss","Completions"
"47705",1994-08-01,"Aug 1994","All",27,"Scss","Completions"
"47705",1994-09-01,"Sep 1994","Single",55,"Scss","Completions"
"47705",1994-09-01,"Sep 1994","Semi-Detached",0,"Scss","Completions"
"47705",1994-09-01,"Sep 1994","Row",4,"Scss","Completions"
"47705",1994-09-01,"Sep 1994","Apartment",53,"Scss","Completions"
"47705",1994-09-01,"Sep 1994","All",112,"Scss","Completions"
"47705",1994-10-01,"Oct 1994","Single",27,"Scss","Completions"
"47705",1994-10-01,"Oct 1994","Semi-Detached",0,"Scss","Completions"
"47705",1994-10-01,"Oct 1994","Row",3,"Scss","Completions"
"47705",1994-10-01,"Oct 1994","Apartment",33,"Scss","Completions"
"47705",1994-10-01,"Oct 1994","All",63,"Scss","Completions"
"47705",1994-11-01,"Nov 1994","Single",53,"Scss","Completions"
"47705",1994-11-01,"Nov 1994","Semi-Detached",8,"Scss","Completions"
"47705",1994-11-01,"Nov 1994","Row",4,"Scss","Completions"
"47705",1994-11-01,"Nov 1994","Apartment",0,"Scss","Completions"
"47705",1994-11-01,"Nov 1994","All",65,"Scss","Completions"
"47705",1994-12-01,"Dec 1994","Single",28,"Scss","Completions"
"47705",1994-12-01,"Dec 1994","Semi-Detached",2,"Scss","Completions"
"47705",1994-12-01,"Dec 1994","Row",0,"Scss","Completions"
"47705",1994-12-01,"Dec 1994","Apartment",0,"Scss","Completions"
"47705",1994-12-01,"Dec 1994","All",30,"Scss","Completions"
"47705",1995-01-01,"Jan 1995","Single",34,"Scss","Completions"
"47705",1995-01-01,"Jan 1995","Semi-Detached",2,"Scss","Completions"
"47705",1995-01-01,"Jan 1995","Row",0,"Scss","Completions"
"47705",1995-01-01,"Jan 1995","Apartment",0,"Scss","Completions"
"47705",1995-01-01,"Jan 1995","All",36,"Scss","Completions"
"47705",1995-02-01,"Feb 1995","Single",19,"Scss","Completions"
"47705",1995-02-01,"Feb 1995","Semi-Detached",10,"Scss","Completions"
"47705",1995-02-01,"Feb 1995","Row",0,"Scss","Completions"
"47705",1995-02-01,"Feb 1995","Apartment",0,"Scss","Completions"
"47705",1995-02-01,"Feb 1995","All",29,"Scss","Completions"
"47705",1995-03-01,"Mar 1995","Single",20,"Scss","Completions"
"47705",1995-03-01,"Mar 1995","Semi-Detached",0,"Scss","Completions"
"47705",1995-03-01,"Mar 1995","Row",0,"Scss","Completions"
"47705",1995-03-01,"Mar 1995","Apartment",0,"Scss","Completions"
"47705",1995-03-01,"Mar 1995","All",20,"Scss","Completions"
"47705",1995-04-01,"Apr 1995","Single",10,"Scss","Completions"
"47705",1995-04-01,"Apr 1995","Semi-Detached",0,"Scss","Completions"
"47705",1995-04-01,"Apr 1995","Row",0,"Scss","Completions"
"47705",1995-04-01,"Apr 1995","Apartment",0,"Scss","Completions"
"47705",1995-04-01,"Apr 1995","All",10,"Scss","Completions"
"47705",1995-05-01,"May 1995","Single",26,"Scss","Completions"
"47705",1995-05-01,"May 1995","Semi-Detached",0,"Scss","Completions"
"47705",1995-05-01,"May 1995","Row",3,"Scss","Completions"
"47705",1995-05-01,"May 1995","Apartment",0,"Scss","Completions"
"47705",1995-05-01,"May 1995","All",29,"Scss","Completions"
"47705",1995-06-01,"Jun 1995","Single",19,"Scss","Completions"
"47705",1995-06-01,"Jun 1995","Semi-Detached",2,"Scss","Completions"
"47705",1995-06-01,"Jun 1995","Row",0,"Scss","Completions"
"47705",1995-06-01,"Jun 1995","Apartment",0,"Scss","Completions"
"47705",1995-06-01,"Jun 1995","All",21,"Scss","Completions"
"47705",1995-07-01,"Jul 1995","Single",63,"Scss","Completions"
"47705",1995-07-01,"Jul 1995","Semi-Detached",2,"Scss","Completions"
"47705",1995-07-01,"Jul 1995","Row",23,"Scss","Completions"
"47705",1995-07-01,"Jul 1995","Apartment",0,"Scss","Completions"
"47705",1995-07-01,"Jul 1995","All",88,"Scss","Completions"
"47705",1995-08-01,"Aug 1995","Single",23,"Scss","Completions"
"47705",1995-08-01,"Aug 1995","Semi-Detached",0,"Scss","Completions"
"47705",1995-08-01,"Aug 1995","Row",0,"Scss","Completions"
"47705",1995-08-01,"Aug 1995","Apartment",0,"Scss","Completions"
"47705",1995-08-01,"Aug 1995","All",23,"Scss","Completions"
"47705",1995-09-01,"Sep 1995","Single",44,"Scss","Completions"
"47705",1995-09-01,"Sep 1995","Semi-Detached",0,"Scss","Completions"
"47705",1995-09-01,"Sep 1995","Row",0,"Scss","Completions"
"47705",1995-09-01,"Sep 1995","Apartment",0,"Scss","Completions"
"47705",1995-09-01,"Sep 1995","All",44,"Scss","Completions"
"47705",1995-10-01,"Oct 1995","Single",24,"Scss","Completions"
"47705",1995-10-01,"Oct 1995","Semi-Detached",0,"Scss","Completions"
"47705",1995-10-01,"Oct 1995","Row",3,"Scss","Completions"
"47705",1995-10-01,"Oct 1995","Apartment",0,"Scss","Completions"
"47705",1995-10-01,"Oct 1995","All",27,"Scss","Completions"
"47705",1995-11-01,"Nov 1995","Single",27,"Scss","Completions"
"47705",1995-11-01,"Nov 1995","Semi-Detached",0,"Scss","Completions"
"47705",1995-11-01,"Nov 1995","Row",0,"Scss","Completions"
"47705",1995-11-01,"Nov 1995","Apartment",0,"Scss","Completions"
"47705",1995-11-01,"Nov 1995","All",27,"Scss","Completions"
"47705",1995-12-01,"Dec 1995","Single",31,"Scss","Completions"
"47705",1995-12-01,"Dec 1995","Semi-Detached",0,"Scss","Completions"
"47705",1995-12-01,"Dec 1995","Row",0,"Scss","Completions"
"47705",1995-12-01,"Dec 1995","Apartment",0,"Scss","Completions"
"47705",1995-12-01,"Dec 1995","All",31,"Scss","Completions"
"47705",1996-01-01,"Jan 1996","Single",19,"Scss","Completions"
"47705",1996-01-01,"Jan 1996","Semi-Detached",0,"Scss","Completions"
"47705",1996-01-01,"Jan 1996","Row",0,"Scss","Completions"
"47705",1996-01-01,"Jan 1996","Apartment",0,"Scss","Completions"
"47705",1996-01-01,"Jan 1996","All",19,"Scss","Completions"
"47705",1996-02-01,"Feb 1996","Single",33,"Scss","Completions"
"47705",1996-02-01,"Feb 1996","Semi-Detached",6,"Scss","Completions"
"47705",1996-02-01,"Feb 1996","Row",0,"Scss","Completions"
"47705",1996-02-01,"Feb 1996","Apartment",0,"Scss","Completions"
"47705",1996-02-01,"Feb 1996","All",39,"Scss","Completions"
"47705",1996-03-01,"Mar 1996","Single",12,"Scss","Completions"
"47705",1996-03-01,"Mar 1996","Semi-Detached",0,"Scss","Completions"
"47705",1996-03-01,"Mar 1996","Row",0,"Scss","Completions"
"47705",1996-03-01,"Mar 1996","Apartment",0,"Scss","Completions"
"47705",1996-03-01,"Mar 1996","All",12,"Scss","Completions"
"47705",1996-04-01,"Apr 1996","Single",12,"Scss","Completions"
"47705",1996-04-01,"Apr 1996","Semi-Detached",0,"Scss","Completions"
"47705",1996-04-01,"Apr 1996","Row",0,"Scss","Completions"
"47705",1996-04-01,"Apr 1996","Apartment",0,"Scss","Completions"
"47705",1996-04-01,"Apr 1996","All",12,"Scss","Completions"
"47705",1996-05-01,"May 1996","Single",17,"Scss","Completions"
"47705",1996-05-01,"May 1996","Semi-Detached",0,"Scss","Completions"
"47705",1996-05-01,"May 1996","Row",0,"Scss","Completions"
"47705",1996-05-01,"May 1996","Apartment",0,"Scss","Completions"
"47705",1996-05-01,"May 1996","All",17,"Scss","Completions"
"47705",1996-06-01,"Jun 1996","Single",28,"Scss","Completions"
"47705",1996-06-01,"Jun 1996","Semi-Detached",0,"Scss","Completions"
"47705",1996-06-01,"Jun 1996","Row",0,"Scss","Completions"
"47705",1996-06-01,"Jun 1996","Apartment",0,"Scss","Completions"
"47705",1996-06-01,"Jun 1996","All",28,"Scss","Completions"
"47705",1996-07-01,"Jul 1996","Single",20,"Scss","Completions"
"47705",1996-07-01,"Jul 1996","Semi-Detached",2,"Scss","Completions"
"47705",1996-07-01,"Jul 1996","Row",0,"Scss","Completions"
"47705",1996-07-01,"Jul 1996","Apartment",0,"Scss","Completions"
"47705",1996-07-01,"Jul 1996","All",22,"Scss","Completions"
"47705",1996-08-01,"Aug 1996","Single",46,"Scss","Completions"
"47705",1996-08-01,"Aug 1996","Semi-Detached",0,"Scss","Completions"
