"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"46603",2015-02-01,"2015/Q1","Semi-Detached",4,"Scss","Completions"
"46603",2015-02-01,"2015/Q1","Row",0,"Scss","Completions"
"46603",2015-02-01,"2015/Q1","Apartment",0,"Scss","Completions"
"46603",2015-02-01,"2015/Q1","All",13,"Scss","Completions"
"46603",2015-05-01,"2015/Q2","Single",8,"Scss","Completions"
"46603",2015-05-01,"2015/Q2","Semi-Detached",4,"Scss","Completions"
"46603",2015-05-01,"2015/Q2","Row",3,"Scss","Completions"
"46603",2015-05-01,"2015/Q2","Apartment",0,"Scss","Completions"
"46603",2015-05-01,"2015/Q2","All",15,"Scss","Completions"
"46603",2015-08-01,"2015/Q3","Single",6,"Scss","Completions"
"46603",2015-08-01,"2015/Q3","Semi-Detached",1,"Scss","Completions"
"46603",2015-08-01,"2015/Q3","Row",0,"Scss","Completions"
"46603",2015-08-01,"2015/Q3","Apartment",0,"Scss","Completions"
"46603",2015-08-01,"2015/Q3","All",7,"Scss","Completions"
"46603",2015-11-01,"2015/Q4","Single",16,"Scss","Completions"
"46603",2015-11-01,"2015/Q4","Semi-Detached",6,"Scss","Completions"
"46603",2015-11-01,"2015/Q4","Row",0,"Scss","Completions"
"46603",2015-11-01,"2015/Q4","Apartment",0,"Scss","Completions"
"46603",2015-11-01,"2015/Q4","All",22,"Scss","Completions"
"46603",2016-02-01,"2016/Q1","Single",9,"Scss","Completions"
"46603",2016-02-01,"2016/Q1","Semi-Detached",8,"Scss","Completions"
"46603",2016-02-01,"2016/Q1","Row",0,"Scss","Completions"
"46603",2016-02-01,"2016/Q1","Apartment",0,"Scss","Completions"
"46603",2016-02-01,"2016/Q1","All",17,"Scss","Completions"
"46603",2016-05-01,"2016/Q2","Single",14,"Scss","Completions"
"46603",2016-05-01,"2016/Q2","Semi-Detached",6,"Scss","Completions"
"46603",2016-05-01,"2016/Q2","Row",0,"Scss","Completions"
"46603",2016-05-01,"2016/Q2","Apartment",12,"Scss","Completions"
"46603",2016-05-01,"2016/Q2","All",32,"Scss","Completions"
"46603",2016-08-01,"2016/Q3","Single",9,"Scss","Completions"
"46603",2016-08-01,"2016/Q3","Semi-Detached",4,"Scss","Completions"
"46603",2016-08-01,"2016/Q3","Row",0,"Scss","Completions"
"46603",2016-08-01,"2016/Q3","Apartment",96,"Scss","Completions"
"46603",2016-08-01,"2016/Q3","All",109,"Scss","Completions"
"46603",2016-11-01,"2016/Q4","Single",11,"Scss","Completions"
"46603",2016-11-01,"2016/Q4","Semi-Detached",2,"Scss","Completions"
"46603",2016-11-01,"2016/Q4","Row",0,"Scss","Completions"
"46603",2016-11-01,"2016/Q4","Apartment",0,"Scss","Completions"
"46603",2016-11-01,"2016/Q4","All",13,"Scss","Completions"
"46603",2017-02-01,"2017/Q1","Single",19,"Scss","Completions"
"46603",2017-02-01,"2017/Q1","Semi-Detached",6,"Scss","Completions"
"46603",2017-02-01,"2017/Q1","Row",0,"Scss","Completions"
"46603",2017-02-01,"2017/Q1","Apartment",0,"Scss","Completions"
"46603",2017-02-01,"2017/Q1","All",25,"Scss","Completions"
"46603",2017-05-01,"2017/Q2","Single",17,"Scss","Completions"
"46603",2017-05-01,"2017/Q2","Semi-Detached",0,"Scss","Completions"
"46603",2017-05-01,"2017/Q2","Row",0,"Scss","Completions"
"46603",2017-05-01,"2017/Q2","Apartment",0,"Scss","Completions"
"46603",2017-05-01,"2017/Q2","All",17,"Scss","Completions"
"46603",2017-08-01,"2017/Q3","Single",23,"Scss","Completions"
"46603",2017-08-01,"2017/Q3","Semi-Detached",0,"Scss","Completions"
"46603",2017-08-01,"2017/Q3","Row",0,"Scss","Completions"
"46603",2017-08-01,"2017/Q3","Apartment",0,"Scss","Completions"
"46603",2017-08-01,"2017/Q3","All",23,"Scss","Completions"
"46603",2017-11-01,"2017/Q4","Single",36,"Scss","Completions"
"46603",2017-11-01,"2017/Q4","Semi-Detached",6,"Scss","Completions"
"46603",2017-11-01,"2017/Q4","Row",0,"Scss","Completions"
"46603",2017-11-01,"2017/Q4","Apartment",24,"Scss","Completions"
"46603",2017-11-01,"2017/Q4","All",66,"Scss","Completions"
"46603",2018-02-01,"2018/Q1","Single",47,"Scss","Completions"
"46603",2018-02-01,"2018/Q1","Semi-Detached",2,"Scss","Completions"
"46603",2018-02-01,"2018/Q1","Row",8,"Scss","Completions"
"46603",2018-02-01,"2018/Q1","Apartment",0,"Scss","Completions"
"46603",2018-02-01,"2018/Q1","All",57,"Scss","Completions"
"46603",2018-05-01,"2018/Q2","Single",20,"Scss","Completions"
"46603",2018-05-01,"2018/Q2","Semi-Detached",2,"Scss","Completions"
"46603",2018-05-01,"2018/Q2","Row",3,"Scss","Completions"
"46603",2018-05-01,"2018/Q2","Apartment",12,"Scss","Completions"
"46603",2018-05-01,"2018/Q2","All",37,"Scss","Completions"
"46603",2018-08-01,"2018/Q3","Single",15,"Scss","Completions"
"46603",2018-08-01,"2018/Q3","Semi-Detached",2,"Scss","Completions"
"46603",2018-08-01,"2018/Q3","Row",0,"Scss","Completions"
"46603",2018-08-01,"2018/Q3","Apartment",0,"Scss","Completions"
"46603",2018-08-01,"2018/Q3","All",17,"Scss","Completions"
"46603",2018-11-01,"2018/Q4","Single",36,"Scss","Completions"
"46603",2018-11-01,"2018/Q4","Semi-Detached",6,"Scss","Completions"
"46603",2018-11-01,"2018/Q4","Row",4,"Scss","Completions"
"46603",2018-11-01,"2018/Q4","Apartment",12,"Scss","Completions"
"46603",2018-11-01,"2018/Q4","All",58,"Scss","Completions"
"46603",2019-02-01,"2019/Q1","Single",22,"Scss","Completions"
"46603",2019-02-01,"2019/Q1","Semi-Detached",4,"Scss","Completions"
"46603",2019-02-01,"2019/Q1","Row",0,"Scss","Completions"
"46603",2019-02-01,"2019/Q1","Apartment",0,"Scss","Completions"
"46603",2019-02-01,"2019/Q1","All",26,"Scss","Completions"
"46603",2019-05-01,"2019/Q2","Single",13,"Scss","Completions"
"46603",2019-05-01,"2019/Q2","Semi-Detached",4,"Scss","Completions"
"46603",2019-05-01,"2019/Q2","Row",8,"Scss","Completions"
"46603",2019-05-01,"2019/Q2","Apartment",0,"Scss","Completions"
"46603",2019-05-01,"2019/Q2","All",25,"Scss","Completions"
"46603",2019-08-01,"2019/Q3","Single",14,"Scss","Completions"
"46603",2019-08-01,"2019/Q3","Semi-Detached",6,"Scss","Completions"
"46603",2019-08-01,"2019/Q3","Row",12,"Scss","Completions"
"46603",2019-08-01,"2019/Q3","Apartment",24,"Scss","Completions"
"46603",2019-08-01,"2019/Q3","All",56,"Scss","Completions"
"46603",2019-11-01,"2019/Q4","Single",24,"Scss","Completions"
"46603",2019-11-01,"2019/Q4","Semi-Detached",6,"Scss","Completions"
"46603",2019-11-01,"2019/Q4","Row",0,"Scss","Completions"
"46603",2019-11-01,"2019/Q4","Apartment",55,"Scss","Completions"
"46603",2019-11-01,"2019/Q4","All",85,"Scss","Completions"
"46603",2020-02-01,"2020/Q1","Single",17,"Scss","Completions"
"46603",2020-02-01,"2020/Q1","Semi-Detached",4,"Scss","Completions"
"46603",2020-02-01,"2020/Q1","Row",4,"Scss","Completions"
"46603",2020-02-01,"2020/Q1","Apartment",0,"Scss","Completions"
"46603",2020-02-01,"2020/Q1","All",25,"Scss","Completions"
"46603",2020-05-01,"2020/Q2","Single",6,"Scss","Completions"
"46603",2020-05-01,"2020/Q2","Semi-Detached",6,"Scss","Completions"
"46603",2020-05-01,"2020/Q2","Row",0,"Scss","Completions"
"46603",2020-05-01,"2020/Q2","Apartment",0,"Scss","Completions"
"46603",2020-05-01,"2020/Q2","All",12,"Scss","Completions"
"46603",2020-08-01,"2020/Q3","Single",11,"Scss","Completions"
"46603",2020-08-01,"2020/Q3","Semi-Detached",8,"Scss","Completions"
"46603",2020-08-01,"2020/Q3","Row",0,"Scss","Completions"
"46603",2020-08-01,"2020/Q3","Apartment",0,"Scss","Completions"
"46603",2020-08-01,"2020/Q3","All",19,"Scss","Completions"
"46603",2020-11-01,"2020/Q4","Single",9,"Scss","Completions"
"46603",2020-11-01,"2020/Q4","Semi-Detached",6,"Scss","Completions"
"46603",2020-11-01,"2020/Q4","Row",11,"Scss","Completions"
"46603",2020-11-01,"2020/Q4","Apartment",0,"Scss","Completions"
"46603",2020-11-01,"2020/Q4","All",26,"Scss","Completions"
"46603",2021-02-01,"2021/Q1","Single",29,"Scss","Completions"
"46603",2021-02-01,"2021/Q1","Semi-Detached",8,"Scss","Completions"
"46603",2021-02-01,"2021/Q1","Row",8,"Scss","Completions"
"46603",2021-02-01,"2021/Q1","Apartment",0,"Scss","Completions"
"46603",2021-02-01,"2021/Q1","All",45,"Scss","Completions"
"46603",2021-05-01,"2021/Q2","Single",27,"Scss","Completions"
"46603",2021-05-01,"2021/Q2","Semi-Detached",12,"Scss","Completions"
"46603",2021-05-01,"2021/Q2","Row",6,"Scss","Completions"
"46603",2021-05-01,"2021/Q2","Apartment",8,"Scss","Completions"
"46603",2021-05-01,"2021/Q2","All",53,"Scss","Completions"
"46603",2021-08-01,"2021/Q3","Single",34,"Scss","Completions"
"46603",2021-08-01,"2021/Q3","Semi-Detached",4,"Scss","Completions"
"46603",2021-08-01,"2021/Q3","Row",0,"Scss","Completions"
"46603",2021-08-01,"2021/Q3","Apartment",0,"Scss","Completions"
"46603",2021-08-01,"2021/Q3","All",38,"Scss","Completions"
"46603",2021-11-01,"2021/Q4","Single",16,"Scss","Completions"
"46603",2021-11-01,"2021/Q4","Semi-Detached",6,"Scss","Completions"
"46603",2021-11-01,"2021/Q4","Row",0,"Scss","Completions"
"46603",2021-11-01,"2021/Q4","Apartment",12,"Scss","Completions"
"46603",2021-11-01,"2021/Q4","All",34,"Scss","Completions"
"46603",2022-02-01,"2022/Q1","Single",23,"Scss","Completions"
"46603",2022-02-01,"2022/Q1","Semi-Detached",8,"Scss","Completions"
"46603",2022-02-01,"2022/Q1","Row",7,"Scss","Completions"
"46603",2022-02-01,"2022/Q1","Apartment",12,"Scss","Completions"
"46603",2022-02-01,"2022/Q1","All",50,"Scss","Completions"
"46603",2022-05-01,"2022/Q2","Single",11,"Scss","Completions"
"46603",2022-05-01,"2022/Q2","Semi-Detached",6,"Scss","Completions"
"46603",2022-05-01,"2022/Q2","Row",0,"Scss","Completions"
"46603",2022-05-01,"2022/Q2","Apartment",0,"Scss","Completions"
"46603",2022-05-01,"2022/Q2","All",17,"Scss","Completions"
"46603",2022-08-01,"2022/Q3","Single",19,"Scss","Completions"
"46603",2022-08-01,"2022/Q3","Semi-Detached",14,"Scss","Completions"
"46603",2022-08-01,"2022/Q3","Row",36,"Scss","Completions"
"46603",2022-08-01,"2022/Q3","Apartment",0,"Scss","Completions"
"46603",2022-08-01,"2022/Q3","All",69,"Scss","Completions"
"46603",2022-11-01,"2022/Q4","Single",13,"Scss","Completions"
"46603",2022-11-01,"2022/Q4","Semi-Detached",10,"Scss","Completions"
"46603",2022-11-01,"2022/Q4","Row",0,"Scss","Completions"
"46603",2022-11-01,"2022/Q4","Apartment",0,"Scss","Completions"
"46603",2022-11-01,"2022/Q4","All",23,"Scss","Completions"
"46603",2023-02-01,"2023/Q1","Single",0,"Scss","Completions"
"46603",2023-02-01,"2023/Q1","Semi-Detached",0,"Scss","Completions"
"46603",2023-02-01,"2023/Q1","Row",0,"Scss","Completions"
"46603",2023-02-01,"2023/Q1","Apartment",0,"Scss","Completions"
"46603",2023-02-01,"2023/Q1","All",0,"Scss","Completions"
"46603",2023-05-01,"2023/Q2","Single",0,"Scss","Completions"
"46603",2023-05-01,"2023/Q2","Semi-Detached",0,"Scss","Completions"
"46603",2023-05-01,"2023/Q2","Row",0,"Scss","Completions"
"46603",2023-05-01,"2023/Q2","Apartment",0,"Scss","Completions"
"46603",2023-05-01,"2023/Q2","All",0,"Scss","Completions"
"46603",2023-08-01,"2023/Q3","Single",0,"Scss","Completions"
"46603",2023-08-01,"2023/Q3","Semi-Detached",0,"Scss","Completions"
"46603",2023-08-01,"2023/Q3","Row",0,"Scss","Completions"
"46603",2023-08-01,"2023/Q3","Apartment",0,"Scss","Completions"
"46603",2023-08-01,"2023/Q3","All",0,"Scss","Completions"
"46603",2023-11-01,"2023/Q4","Single",0,"Scss","Completions"
"46603",2023-11-01,"2023/Q4","Semi-Detached",0,"Scss","Completions"
"46603",2023-11-01,"2023/Q4","Row",0,"Scss","Completions"
"46603",2023-11-01,"2023/Q4","Apartment",0,"Scss","Completions"
"46603",2023-11-01,"2023/Q4","All",0,"Scss","Completions"
"46603",2024-02-01,"2024/Q1","Single",0,"Scss","Completions"
"46603",2024-02-01,"2024/Q1","Semi-Detached",0,"Scss","Completions"
"46603",2024-02-01,"2024/Q1","Row",0,"Scss","Completions"
"46603",2024-02-01,"2024/Q1","Apartment",0,"Scss","Completions"
"46603",2024-02-01,"2024/Q1","All",0,"Scss","Completions"
"46603",2024-05-01,"2024/Q2","Single",0,"Scss","Completions"
"46603",2024-05-01,"2024/Q2","Semi-Detached",0,"Scss","Completions"
"46603",2024-05-01,"2024/Q2","Row",0,"Scss","Completions"
"46603",2024-05-01,"2024/Q2","Apartment",0,"Scss","Completions"
"46603",2024-05-01,"2024/Q2","All",0,"Scss","Completions"
"46603",2024-08-01,"2024/Q3","Single",0,"Scss","Completions"
"46603",2024-08-01,"2024/Q3","Semi-Detached",0,"Scss","Completions"
"46603",2024-08-01,"2024/Q3","Row",0,"Scss","Completions"
"46603",2024-08-01,"2024/Q3","Apartment",0,"Scss","Completions"
"46603",2024-08-01,"2024/Q3","All",0,"Scss","Completions"
"46603",2024-11-01,"2024/Q4","Single",0,"Scss","Completions"
"46603",2024-11-01,"2024/Q4","Semi-Detached",0,"Scss","Completions"
"46603",2024-11-01,"2024/Q4","Row",0,"Scss","Completions"
"46603",2024-11-01,"2024/Q4","Apartment",0,"Scss","Completions"
"46603",2024-11-01,"2024/Q4","All",0,"Scss","Completions"
"46603",2025-02-01,"2025/Q1","Single",85,"Scss","Completions"
"46603",2025-02-01,"2025/Q1","Semi-Detached",58,"Scss","Completions"
"46603",2025-02-01,"2025/Q1","Row",40,"Scss","Completions"
"46603",2025-02-01,"2025/Q1","Apartment",88,"Scss","Completions"
"46603",2025-02-01,"2025/Q1","All",271,"Scss","Completions"
"46603",2025-05-01,"2025/Q2","Single",7,"Scss","Completions"
"46603",2025-05-01,"2025/Q2","Semi-Detached",8,"Scss","Completions"
"46603",2025-05-01,"2025/Q2","Row",12,"Scss","Completions"
"46603",2025-05-01,"2025/Q2","Apartment",36,"Scss","Completions"
"46603",2025-05-01,"2025/Q2","All",63,"Scss","Completions"
"46603",2025-08-01,"2025/Q3","Single",6,"Scss","Completions"
"46603",2025-08-01,"2025/Q3","Semi-Detached",2,"Scss","Completions"
"46603",2025-08-01,"2025/Q3","Row",0,"Scss","Completions"
"46603",2025-08-01,"2025/Q3","Apartment",12,"Scss","Completions"
"46603",2025-08-01,"2025/Q3","All",20,"Scss","Completions"
"46603",2025-11-01,"2025/Q4","Single",0,"Scss","Completions"
"46603",2025-11-01,"2025/Q4","Semi-Detached",2,"Scss","Completions"
"46603",2025-11-01,"2025/Q4","Row",0,"Scss","Completions"
"46603",2025-11-01,"2025/Q4","Apartment",0,"Scss","Completions"
"46603",2025-11-01,"2025/Q4","All",2,"Scss","Completions"
