"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35568",1990-11-01,"Nov 1990","Apartment",34,"Scss","Completions"
"35568",1990-11-01,"Nov 1990","All",153,"Scss","Completions"
"35568",1990-12-01,"Dec 1990","Single",126,"Scss","Completions"
"35568",1990-12-01,"Dec 1990","Semi-Detached",6,"Scss","Completions"
"35568",1990-12-01,"Dec 1990","Row",0,"Scss","Completions"
"35568",1990-12-01,"Dec 1990","Apartment",251,"Scss","Completions"
"35568",1990-12-01,"Dec 1990","All",383,"Scss","Completions"
"35568",1991-01-01,"Jan 1991","Single",165,"Scss","Completions"
"35568",1991-01-01,"Jan 1991","Semi-Detached",4,"Scss","Completions"
"35568",1991-01-01,"Jan 1991","Row",0,"Scss","Completions"
"35568",1991-01-01,"Jan 1991","Apartment",26,"Scss","Completions"
"35568",1991-01-01,"Jan 1991","All",195,"Scss","Completions"
"35568",1991-02-01,"Feb 1991","Single",110,"Scss","Completions"
"35568",1991-02-01,"Feb 1991","Semi-Detached",2,"Scss","Completions"
"35568",1991-02-01,"Feb 1991","Row",0,"Scss","Completions"
"35568",1991-02-01,"Feb 1991","Apartment",53,"Scss","Completions"
"35568",1991-02-01,"Feb 1991","All",165,"Scss","Completions"
"35568",1991-03-01,"Mar 1991","Single",112,"Scss","Completions"
"35568",1991-03-01,"Mar 1991","Semi-Detached",4,"Scss","Completions"
"35568",1991-03-01,"Mar 1991","Row",0,"Scss","Completions"
"35568",1991-03-01,"Mar 1991","Apartment",0,"Scss","Completions"
"35568",1991-03-01,"Mar 1991","All",116,"Scss","Completions"
"35568",1991-04-01,"Apr 1991","Single",70,"Scss","Completions"
"35568",1991-04-01,"Apr 1991","Semi-Detached",0,"Scss","Completions"
"35568",1991-04-01,"Apr 1991","Row",0,"Scss","Completions"
"35568",1991-04-01,"Apr 1991","Apartment",12,"Scss","Completions"
"35568",1991-04-01,"Apr 1991","All",82,"Scss","Completions"
"35568",1991-05-01,"May 1991","Single",52,"Scss","Completions"
"35568",1991-05-01,"May 1991","Semi-Detached",6,"Scss","Completions"
"35568",1991-05-01,"May 1991","Row",0,"Scss","Completions"
"35568",1991-05-01,"May 1991","Apartment",50,"Scss","Completions"
"35568",1991-05-01,"May 1991","All",108,"Scss","Completions"
"35568",1991-06-01,"Jun 1991","Single",58,"Scss","Completions"
"35568",1991-06-01,"Jun 1991","Semi-Detached",0,"Scss","Completions"
"35568",1991-06-01,"Jun 1991","Row",0,"Scss","Completions"
"35568",1991-06-01,"Jun 1991","Apartment",492,"Scss","Completions"
"35568",1991-06-01,"Jun 1991","All",550,"Scss","Completions"
"35568",1991-07-01,"Jul 1991","Single",90,"Scss","Completions"
"35568",1991-07-01,"Jul 1991","Semi-Detached",4,"Scss","Completions"
"35568",1991-07-01,"Jul 1991","Row",0,"Scss","Completions"
"35568",1991-07-01,"Jul 1991","Apartment",36,"Scss","Completions"
"35568",1991-07-01,"Jul 1991","All",130,"Scss","Completions"
"35568",1991-08-01,"Aug 1991","Single",57,"Scss","Completions"
"35568",1991-08-01,"Aug 1991","Semi-Detached",2,"Scss","Completions"
"35568",1991-08-01,"Aug 1991","Row",0,"Scss","Completions"
"35568",1991-08-01,"Aug 1991","Apartment",125,"Scss","Completions"
"35568",1991-08-01,"Aug 1991","All",184,"Scss","Completions"
"35568",1991-09-01,"Sep 1991","Single",113,"Scss","Completions"
"35568",1991-09-01,"Sep 1991","Semi-Detached",12,"Scss","Completions"
"35568",1991-09-01,"Sep 1991","Row",0,"Scss","Completions"
"35568",1991-09-01,"Sep 1991","Apartment",0,"Scss","Completions"
"35568",1991-09-01,"Sep 1991","All",125,"Scss","Completions"
"35568",1991-10-01,"Oct 1991","Single",82,"Scss","Completions"
"35568",1991-10-01,"Oct 1991","Semi-Detached",0,"Scss","Completions"
"35568",1991-10-01,"Oct 1991","Row",59,"Scss","Completions"
"35568",1991-10-01,"Oct 1991","Apartment",18,"Scss","Completions"
"35568",1991-10-01,"Oct 1991","All",159,"Scss","Completions"
"35568",1991-11-01,"Nov 1991","Single",65,"Scss","Completions"
"35568",1991-11-01,"Nov 1991","Semi-Detached",0,"Scss","Completions"
"35568",1991-11-01,"Nov 1991","Row",0,"Scss","Completions"
"35568",1991-11-01,"Nov 1991","Apartment",115,"Scss","Completions"
"35568",1991-11-01,"Nov 1991","All",180,"Scss","Completions"
"35568",1991-12-01,"Dec 1991","Single",83,"Scss","Completions"
"35568",1991-12-01,"Dec 1991","Semi-Detached",0,"Scss","Completions"
"35568",1991-12-01,"Dec 1991","Row",0,"Scss","Completions"
"35568",1991-12-01,"Dec 1991","Apartment",0,"Scss","Completions"
"35568",1991-12-01,"Dec 1991","All",83,"Scss","Completions"
"35568",1992-01-01,"Jan 1992","Single",57,"Scss","Completions"
"35568",1992-01-01,"Jan 1992","Semi-Detached",0,"Scss","Completions"
"35568",1992-01-01,"Jan 1992","Row",0,"Scss","Completions"
"35568",1992-01-01,"Jan 1992","Apartment",0,"Scss","Completions"
"35568",1992-01-01,"Jan 1992","All",57,"Scss","Completions"
"35568",1992-02-01,"Feb 1992","Single",69,"Scss","Completions"
"35568",1992-02-01,"Feb 1992","Semi-Detached",0,"Scss","Completions"
"35568",1992-02-01,"Feb 1992","Row",59,"Scss","Completions"
"35568",1992-02-01,"Feb 1992","Apartment",0,"Scss","Completions"
"35568",1992-02-01,"Feb 1992","All",128,"Scss","Completions"
"35568",1992-03-01,"Mar 1992","Single",56,"Scss","Completions"
"35568",1992-03-01,"Mar 1992","Semi-Detached",0,"Scss","Completions"
"35568",1992-03-01,"Mar 1992","Row",16,"Scss","Completions"
"35568",1992-03-01,"Mar 1992","Apartment",0,"Scss","Completions"
"35568",1992-03-01,"Mar 1992","All",72,"Scss","Completions"
"35568",1992-04-01,"Apr 1992","Single",73,"Scss","Completions"
"35568",1992-04-01,"Apr 1992","Semi-Detached",2,"Scss","Completions"
"35568",1992-04-01,"Apr 1992","Row",54,"Scss","Completions"
"35568",1992-04-01,"Apr 1992","Apartment",0,"Scss","Completions"
"35568",1992-04-01,"Apr 1992","All",129,"Scss","Completions"
"35568",1992-05-01,"May 1992","Single",42,"Scss","Completions"
"35568",1992-05-01,"May 1992","Semi-Detached",2,"Scss","Completions"
"35568",1992-05-01,"May 1992","Row",64,"Scss","Completions"
"35568",1992-05-01,"May 1992","Apartment",0,"Scss","Completions"
"35568",1992-05-01,"May 1992","All",108,"Scss","Completions"
"35568",1992-06-01,"Jun 1992","Single",49,"Scss","Completions"
"35568",1992-06-01,"Jun 1992","Semi-Detached",0,"Scss","Completions"
"35568",1992-06-01,"Jun 1992","Row",95,"Scss","Completions"
"35568",1992-06-01,"Jun 1992","Apartment",0,"Scss","Completions"
"35568",1992-06-01,"Jun 1992","All",144,"Scss","Completions"
"35568",1992-07-01,"Jul 1992","Single",211,"Scss","Completions"
"35568",1992-07-01,"Jul 1992","Semi-Detached",0,"Scss","Completions"
"35568",1992-07-01,"Jul 1992","Row",0,"Scss","Completions"
"35568",1992-07-01,"Jul 1992","Apartment",0,"Scss","Completions"
"35568",1992-07-01,"Jul 1992","All",211,"Scss","Completions"
"35568",1992-08-01,"Aug 1992","Single",89,"Scss","Completions"
"35568",1992-08-01,"Aug 1992","Semi-Detached",0,"Scss","Completions"
"35568",1992-08-01,"Aug 1992","Row",6,"Scss","Completions"
"35568",1992-08-01,"Aug 1992","Apartment",20,"Scss","Completions"
"35568",1992-08-01,"Aug 1992","All",115,"Scss","Completions"
"35568",1992-09-01,"Sep 1992","Single",113,"Scss","Completions"
"35568",1992-09-01,"Sep 1992","Semi-Detached",2,"Scss","Completions"
"35568",1992-09-01,"Sep 1992","Row",28,"Scss","Completions"
"35568",1992-09-01,"Sep 1992","Apartment",0,"Scss","Completions"
"35568",1992-09-01,"Sep 1992","All",143,"Scss","Completions"
"35568",1992-10-01,"Oct 1992","Single",126,"Scss","Completions"
"35568",1992-10-01,"Oct 1992","Semi-Detached",0,"Scss","Completions"
"35568",1992-10-01,"Oct 1992","Row",0,"Scss","Completions"
"35568",1992-10-01,"Oct 1992","Apartment",0,"Scss","Completions"
"35568",1992-10-01,"Oct 1992","All",126,"Scss","Completions"
"35568",1992-11-01,"Nov 1992","Single",92,"Scss","Completions"
"35568",1992-11-01,"Nov 1992","Semi-Detached",0,"Scss","Completions"
"35568",1992-11-01,"Nov 1992","Row",0,"Scss","Completions"
"35568",1992-11-01,"Nov 1992","Apartment",0,"Scss","Completions"
"35568",1992-11-01,"Nov 1992","All",92,"Scss","Completions"
"35568",1992-12-01,"Dec 1992","Single",70,"Scss","Completions"
"35568",1992-12-01,"Dec 1992","Semi-Detached",0,"Scss","Completions"
"35568",1992-12-01,"Dec 1992","Row",4,"Scss","Completions"
"35568",1992-12-01,"Dec 1992","Apartment",0,"Scss","Completions"
"35568",1992-12-01,"Dec 1992","All",74,"Scss","Completions"
"35568",1993-01-01,"Jan 1993","Single",73,"Scss","Completions"
"35568",1993-01-01,"Jan 1993","Semi-Detached",0,"Scss","Completions"
"35568",1993-01-01,"Jan 1993","Row",14,"Scss","Completions"
"35568",1993-01-01,"Jan 1993","Apartment",0,"Scss","Completions"
"35568",1993-01-01,"Jan 1993","All",87,"Scss","Completions"
"35568",1993-02-01,"Feb 1993","Single",27,"Scss","Completions"
"35568",1993-02-01,"Feb 1993","Semi-Detached",0,"Scss","Completions"
"35568",1993-02-01,"Feb 1993","Row",30,"Scss","Completions"
"35568",1993-02-01,"Feb 1993","Apartment",74,"Scss","Completions"
"35568",1993-02-01,"Feb 1993","All",131,"Scss","Completions"
"35568",1993-03-01,"Mar 1993","Single",32,"Scss","Completions"
"35568",1993-03-01,"Mar 1993","Semi-Detached",0,"Scss","Completions"
"35568",1993-03-01,"Mar 1993","Row",0,"Scss","Completions"
"35568",1993-03-01,"Mar 1993","Apartment",14,"Scss","Completions"
"35568",1993-03-01,"Mar 1993","All",46,"Scss","Completions"
"35568",1993-04-01,"Apr 1993","Single",54,"Scss","Completions"
"35568",1993-04-01,"Apr 1993","Semi-Detached",2,"Scss","Completions"
"35568",1993-04-01,"Apr 1993","Row",0,"Scss","Completions"
"35568",1993-04-01,"Apr 1993","Apartment",0,"Scss","Completions"
"35568",1993-04-01,"Apr 1993","All",56,"Scss","Completions"
"35568",1993-05-01,"May 1993","Single",33,"Scss","Completions"
"35568",1993-05-01,"May 1993","Semi-Detached",0,"Scss","Completions"
"35568",1993-05-01,"May 1993","Row",0,"Scss","Completions"
"35568",1993-05-01,"May 1993","Apartment",0,"Scss","Completions"
"35568",1993-05-01,"May 1993","All",33,"Scss","Completions"
"35568",1993-06-01,"Jun 1993","Single",27,"Scss","Completions"
"35568",1993-06-01,"Jun 1993","Semi-Detached",0,"Scss","Completions"
"35568",1993-06-01,"Jun 1993","Row",0,"Scss","Completions"
"35568",1993-06-01,"Jun 1993","Apartment",0,"Scss","Completions"
"35568",1993-06-01,"Jun 1993","All",27,"Scss","Completions"
"35568",1993-07-01,"Jul 1993","Single",73,"Scss","Completions"
"35568",1993-07-01,"Jul 1993","Semi-Detached",0,"Scss","Completions"
"35568",1993-07-01,"Jul 1993","Row",0,"Scss","Completions"
"35568",1993-07-01,"Jul 1993","Apartment",0,"Scss","Completions"
"35568",1993-07-01,"Jul 1993","All",73,"Scss","Completions"
"35568",1993-08-01,"Aug 1993","Single",104,"Scss","Completions"
"35568",1993-08-01,"Aug 1993","Semi-Detached",0,"Scss","Completions"
"35568",1993-08-01,"Aug 1993","Row",0,"Scss","Completions"
"35568",1993-08-01,"Aug 1993","Apartment",0,"Scss","Completions"
"35568",1993-08-01,"Aug 1993","All",104,"Scss","Completions"
"35568",1993-09-01,"Sep 1993","Single",115,"Scss","Completions"
"35568",1993-09-01,"Sep 1993","Semi-Detached",2,"Scss","Completions"
"35568",1993-09-01,"Sep 1993","Row",0,"Scss","Completions"
"35568",1993-09-01,"Sep 1993","Apartment",0,"Scss","Completions"
"35568",1993-09-01,"Sep 1993","All",117,"Scss","Completions"
"35568",1993-10-01,"Oct 1993","Single",112,"Scss","Completions"
"35568",1993-10-01,"Oct 1993","Semi-Detached",0,"Scss","Completions"
"35568",1993-10-01,"Oct 1993","Row",0,"Scss","Completions"
"35568",1993-10-01,"Oct 1993","Apartment",0,"Scss","Completions"
"35568",1993-10-01,"Oct 1993","All",112,"Scss","Completions"
"35568",1993-11-01,"Nov 1993","Single",99,"Scss","Completions"
"35568",1993-11-01,"Nov 1993","Semi-Detached",0,"Scss","Completions"
"35568",1993-11-01,"Nov 1993","Row",0,"Scss","Completions"
"35568",1993-11-01,"Nov 1993","Apartment",0,"Scss","Completions"
"35568",1993-11-01,"Nov 1993","All",99,"Scss","Completions"
"35568",1993-12-01,"Dec 1993","Single",85,"Scss","Completions"
"35568",1993-12-01,"Dec 1993","Semi-Detached",0,"Scss","Completions"
"35568",1993-12-01,"Dec 1993","Row",0,"Scss","Completions"
"35568",1993-12-01,"Dec 1993","Apartment",80,"Scss","Completions"
"35568",1993-12-01,"Dec 1993","All",165,"Scss","Completions"
"35568",1994-01-01,"Jan 1994","Single",55,"Scss","Completions"
"35568",1994-01-01,"Jan 1994","Semi-Detached",0,"Scss","Completions"
"35568",1994-01-01,"Jan 1994","Row",0,"Scss","Completions"
"35568",1994-01-01,"Jan 1994","Apartment",0,"Scss","Completions"
"35568",1994-01-01,"Jan 1994","All",55,"Scss","Completions"
"35568",1994-02-01,"Feb 1994","Single",77,"Scss","Completions"
"35568",1994-02-01,"Feb 1994","Semi-Detached",0,"Scss","Completions"
"35568",1994-02-01,"Feb 1994","Row",0,"Scss","Completions"
"35568",1994-02-01,"Feb 1994","Apartment",0,"Scss","Completions"
"35568",1994-02-01,"Feb 1994","All",77,"Scss","Completions"
"35568",1994-03-01,"Mar 1994","Single",28,"Scss","Completions"
"35568",1994-03-01,"Mar 1994","Semi-Detached",0,"Scss","Completions"
"35568",1994-03-01,"Mar 1994","Row",0,"Scss","Completions"
"35568",1994-03-01,"Mar 1994","Apartment",0,"Scss","Completions"
"35568",1994-03-01,"Mar 1994","All",28,"Scss","Completions"
"35568",1994-04-01,"Apr 1994","Single",23,"Scss","Completions"
"35568",1994-04-01,"Apr 1994","Semi-Detached",0,"Scss","Completions"
"35568",1994-04-01,"Apr 1994","Row",0,"Scss","Completions"
"35568",1994-04-01,"Apr 1994","Apartment",0,"Scss","Completions"
"35568",1994-04-01,"Apr 1994","All",23,"Scss","Completions"
"35568",1994-05-01,"May 1994","Single",48,"Scss","Completions"
"35568",1994-05-01,"May 1994","Semi-Detached",0,"Scss","Completions"
"35568",1994-05-01,"May 1994","Row",0,"Scss","Completions"
"35568",1994-05-01,"May 1994","Apartment",0,"Scss","Completions"
"35568",1994-05-01,"May 1994","All",48,"Scss","Completions"
"35568",1994-06-01,"Jun 1994","Single",27,"Scss","Completions"
"35568",1994-06-01,"Jun 1994","Semi-Detached",0,"Scss","Completions"
"35568",1994-06-01,"Jun 1994","Row",0,"Scss","Completions"
"35568",1994-06-01,"Jun 1994","Apartment",0,"Scss","Completions"
"35568",1994-06-01,"Jun 1994","All",27,"Scss","Completions"
"35568",1994-07-01,"Jul 1994","Single",65,"Scss","Completions"
"35568",1994-07-01,"Jul 1994","Semi-Detached",0,"Scss","Completions"
"35568",1994-07-01,"Jul 1994","Row",6,"Scss","Completions"
"35568",1994-07-01,"Jul 1994","Apartment",0,"Scss","Completions"
"35568",1994-07-01,"Jul 1994","All",71,"Scss","Completions"
"35568",1994-08-01,"Aug 1994","Single",78,"Scss","Completions"
"35568",1994-08-01,"Aug 1994","Semi-Detached",0,"Scss","Completions"
"35568",1994-08-01,"Aug 1994","Row",6,"Scss","Completions"
"35568",1994-08-01,"Aug 1994","Apartment",0,"Scss","Completions"
"35568",1994-08-01,"Aug 1994","All",84,"Scss","Completions"
"35568",1994-09-01,"Sep 1994","Single",92,"Scss","Completions"
"35568",1994-09-01,"Sep 1994","Semi-Detached",0,"Scss","Completions"
"35568",1994-09-01,"Sep 1994","Row",39,"Scss","Completions"
"35568",1994-09-01,"Sep 1994","Apartment",0,"Scss","Completions"
"35568",1994-09-01,"Sep 1994","All",131,"Scss","Completions"
"35568",1994-10-01,"Oct 1994","Single",88,"Scss","Completions"
"35568",1994-10-01,"Oct 1994","Semi-Detached",2,"Scss","Completions"
"35568",1994-10-01,"Oct 1994","Row",28,"Scss","Completions"
"35568",1994-10-01,"Oct 1994","Apartment",0,"Scss","Completions"
"35568",1994-10-01,"Oct 1994","All",118,"Scss","Completions"
"35568",1994-11-01,"Nov 1994","Single",35,"Scss","Completions"
"35568",1994-11-01,"Nov 1994","Semi-Detached",0,"Scss","Completions"
"35568",1994-11-01,"Nov 1994","Row",17,"Scss","Completions"
"35568",1994-11-01,"Nov 1994","Apartment",0,"Scss","Completions"
"35568",1994-11-01,"Nov 1994","All",52,"Scss","Completions"
"35568",1994-12-01,"Dec 1994","Single",45,"Scss","Completions"
"35568",1994-12-01,"Dec 1994","Semi-Detached",0,"Scss","Completions"
"35568",1994-12-01,"Dec 1994","Row",0,"Scss","Completions"
"35568",1994-12-01,"Dec 1994","Apartment",0,"Scss","Completions"
"35568",1994-12-01,"Dec 1994","All",45,"Scss","Completions"
"35568",1995-01-01,"Jan 1995","Single",47,"Scss","Completions"
"35568",1995-01-01,"Jan 1995","Semi-Detached",0,"Scss","Completions"
"35568",1995-01-01,"Jan 1995","Row",0,"Scss","Completions"
"35568",1995-01-01,"Jan 1995","Apartment",0,"Scss","Completions"
"35568",1995-01-01,"Jan 1995","All",47,"Scss","Completions"
"35568",1995-02-01,"Feb 1995","Single",20,"Scss","Completions"
"35568",1995-02-01,"Feb 1995","Semi-Detached",0,"Scss","Completions"
"35568",1995-02-01,"Feb 1995","Row",0,"Scss","Completions"
"35568",1995-02-01,"Feb 1995","Apartment",0,"Scss","Completions"
"35568",1995-02-01,"Feb 1995","All",20,"Scss","Completions"
"35568",1995-03-01,"Mar 1995","Single",37,"Scss","Completions"
"35568",1995-03-01,"Mar 1995","Semi-Detached",0,"Scss","Completions"
"35568",1995-03-01,"Mar 1995","Row",0,"Scss","Completions"
"35568",1995-03-01,"Mar 1995","Apartment",0,"Scss","Completions"
"35568",1995-03-01,"Mar 1995","All",37,"Scss","Completions"
"35568",1995-04-01,"Apr 1995","Single",34,"Scss","Completions"
"35568",1995-04-01,"Apr 1995","Semi-Detached",0,"Scss","Completions"
"35568",1995-04-01,"Apr 1995","Row",0,"Scss","Completions"
"35568",1995-04-01,"Apr 1995","Apartment",0,"Scss","Completions"
"35568",1995-04-01,"Apr 1995","All",34,"Scss","Completions"
"35568",1995-05-01,"May 1995","Single",21,"Scss","Completions"
"35568",1995-05-01,"May 1995","Semi-Detached",0,"Scss","Completions"
"35568",1995-05-01,"May 1995","Row",0,"Scss","Completions"
"35568",1995-05-01,"May 1995","Apartment",0,"Scss","Completions"
"35568",1995-05-01,"May 1995","All",21,"Scss","Completions"
"35568",1995-06-01,"Jun 1995","Single",51,"Scss","Completions"
"35568",1995-06-01,"Jun 1995","Semi-Detached",0,"Scss","Completions"
"35568",1995-06-01,"Jun 1995","Row",0,"Scss","Completions"
"35568",1995-06-01,"Jun 1995","Apartment",0,"Scss","Completions"
"35568",1995-06-01,"Jun 1995","All",51,"Scss","Completions"
"35568",1995-07-01,"Jul 1995","Single",22,"Scss","Completions"
"35568",1995-07-01,"Jul 1995","Semi-Detached",0,"Scss","Completions"
"35568",1995-07-01,"Jul 1995","Row",8,"Scss","Completions"
"35568",1995-07-01,"Jul 1995","Apartment",0,"Scss","Completions"
"35568",1995-07-01,"Jul 1995","All",30,"Scss","Completions"
"35568",1995-08-01,"Aug 1995","Single",40,"Scss","Completions"
"35568",1995-08-01,"Aug 1995","Semi-Detached",0,"Scss","Completions"
"35568",1995-08-01,"Aug 1995","Row",21,"Scss","Completions"
"35568",1995-08-01,"Aug 1995","Apartment",0,"Scss","Completions"
"35568",1995-08-01,"Aug 1995","All",61,"Scss","Completions"
"35568",1995-09-01,"Sep 1995","Single",36,"Scss","Completions"
"35568",1995-09-01,"Sep 1995","Semi-Detached",0,"Scss","Completions"
"35568",1995-09-01,"Sep 1995","Row",0,"Scss","Completions"
"35568",1995-09-01,"Sep 1995","Apartment",0,"Scss","Completions"
"35568",1995-09-01,"Sep 1995","All",36,"Scss","Completions"
"35568",1995-10-01,"Oct 1995","Single",59,"Scss","Completions"
"35568",1995-10-01,"Oct 1995","Semi-Detached",4,"Scss","Completions"
"35568",1995-10-01,"Oct 1995","Row",0,"Scss","Completions"
"35568",1995-10-01,"Oct 1995","Apartment",0,"Scss","Completions"
"35568",1995-10-01,"Oct 1995","All",63,"Scss","Completions"
"35568",1995-11-01,"Nov 1995","Single",41,"Scss","Completions"
"35568",1995-11-01,"Nov 1995","Semi-Detached",0,"Scss","Completions"
"35568",1995-11-01,"Nov 1995","Row",4,"Scss","Completions"
"35568",1995-11-01,"Nov 1995","Apartment",0,"Scss","Completions"
"35568",1995-11-01,"Nov 1995","All",45,"Scss","Completions"
"35568",1995-12-01,"Dec 1995","Single",97,"Scss","Completions"
"35568",1995-12-01,"Dec 1995","Semi-Detached",34,"Scss","Completions"
"35568",1995-12-01,"Dec 1995","Row",24,"Scss","Completions"
"35568",1995-12-01,"Dec 1995","Apartment",0,"Scss","Completions"
"35568",1995-12-01,"Dec 1995","All",155,"Scss","Completions"
"35568",1996-01-01,"Jan 1996","Single",95,"Scss","Completions"
"35568",1996-01-01,"Jan 1996","Semi-Detached",18,"Scss","Completions"
"35568",1996-01-01,"Jan 1996","Row",59,"Scss","Completions"
"35568",1996-01-01,"Jan 1996","Apartment",0,"Scss","Completions"
"35568",1996-01-01,"Jan 1996","All",172,"Scss","Completions"
"35568",1996-02-01,"Feb 1996","Single",42,"Scss","Completions"
"35568",1996-02-01,"Feb 1996","Semi-Detached",2,"Scss","Completions"
"35568",1996-02-01,"Feb 1996","Row",0,"Scss","Completions"
"35568",1996-02-01,"Feb 1996","Apartment",0,"Scss","Completions"
"35568",1996-02-01,"Feb 1996","All",44,"Scss","Completions"
"35568",1996-03-01,"Mar 1996","Single",30,"Scss","Completions"
"35568",1996-03-01,"Mar 1996","Semi-Detached",10,"Scss","Completions"
"35568",1996-03-01,"Mar 1996","Row",0,"Scss","Completions"
"35568",1996-03-01,"Mar 1996","Apartment",0,"Scss","Completions"
"35568",1996-03-01,"Mar 1996","All",40,"Scss","Completions"
"35568",1996-04-01,"Apr 1996","Single",34,"Scss","Completions"
"35568",1996-04-01,"Apr 1996","Semi-Detached",14,"Scss","Completions"
"35568",1996-04-01,"Apr 1996","Row",0,"Scss","Completions"
"35568",1996-04-01,"Apr 1996","Apartment",0,"Scss","Completions"
"35568",1996-04-01,"Apr 1996","All",48,"Scss","Completions"
"35568",1996-05-01,"May 1996","Single",47,"Scss","Completions"
"35568",1996-05-01,"May 1996","Semi-Detached",8,"Scss","Completions"
"35568",1996-05-01,"May 1996","Row",4,"Scss","Completions"
"35568",1996-05-01,"May 1996","Apartment",0,"Scss","Completions"
"35568",1996-05-01,"May 1996","All",59,"Scss","Completions"
"35568",1996-06-01,"Jun 1996","Single",82,"Scss","Completions"
"35568",1996-06-01,"Jun 1996","Semi-Detached",18,"Scss","Completions"
"35568",1996-06-01,"Jun 1996","Row",0,"Scss","Completions"
"35568",1996-06-01,"Jun 1996","Apartment",0,"Scss","Completions"
"35568",1996-06-01,"Jun 1996","All",100,"Scss","Completions"
"35568",1996-07-01,"Jul 1996","Single",106,"Scss","Completions"
"35568",1996-07-01,"Jul 1996","Semi-Detached",10,"Scss","Completions"
"35568",1996-07-01,"Jul 1996","Row",0,"Scss","Completions"
"35568",1996-07-01,"Jul 1996","Apartment",0,"Scss","Completions"
"35568",1996-07-01,"Jul 1996","All",116,"Scss","Completions"
"35568",1996-08-01,"Aug 1996","Single",114,"Scss","Completions"
"35568",1996-08-01,"Aug 1996","Semi-Detached",6,"Scss","Completions"
