"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35531",2016-05-01,"2016/Q2","Single",26,"Scss","Completions"
"35531",2016-05-01,"2016/Q2","Semi-Detached",2,"Scss","Completions"
"35531",2016-05-01,"2016/Q2","Row",0,"Scss","Completions"
"35531",2016-05-01,"2016/Q2","Apartment",0,"Scss","Completions"
"35531",2016-05-01,"2016/Q2","All",28,"Scss","Completions"
"35531",2016-08-01,"2016/Q3","Single",66,"Scss","Completions"
"35531",2016-08-01,"2016/Q3","Semi-Detached",6,"Scss","Completions"
"35531",2016-08-01,"2016/Q3","Row",52,"Scss","Completions"
"35531",2016-08-01,"2016/Q3","Apartment",85,"Scss","Completions"
"35531",2016-08-01,"2016/Q3","All",209,"Scss","Completions"
"35531",2016-11-01,"2016/Q4","Single",47,"Scss","Completions"
"35531",2016-11-01,"2016/Q4","Semi-Detached",0,"Scss","Completions"
"35531",2016-11-01,"2016/Q4","Row",0,"Scss","Completions"
"35531",2016-11-01,"2016/Q4","Apartment",0,"Scss","Completions"
"35531",2016-11-01,"2016/Q4","All",47,"Scss","Completions"
"35531",2017-02-01,"2017/Q1","Single",53,"Scss","Completions"
"35531",2017-02-01,"2017/Q1","Semi-Detached",0,"Scss","Completions"
"35531",2017-02-01,"2017/Q1","Row",42,"Scss","Completions"
"35531",2017-02-01,"2017/Q1","Apartment",0,"Scss","Completions"
"35531",2017-02-01,"2017/Q1","All",95,"Scss","Completions"
"35531",2017-05-01,"2017/Q2","Single",54,"Scss","Completions"
"35531",2017-05-01,"2017/Q2","Semi-Detached",0,"Scss","Completions"
"35531",2017-05-01,"2017/Q2","Row",0,"Scss","Completions"
"35531",2017-05-01,"2017/Q2","Apartment",0,"Scss","Completions"
"35531",2017-05-01,"2017/Q2","All",54,"Scss","Completions"
"35531",2017-08-01,"2017/Q3","Single",63,"Scss","Completions"
"35531",2017-08-01,"2017/Q3","Semi-Detached",0,"Scss","Completions"
"35531",2017-08-01,"2017/Q3","Row",20,"Scss","Completions"
"35531",2017-08-01,"2017/Q3","Apartment",0,"Scss","Completions"
"35531",2017-08-01,"2017/Q3","All",83,"Scss","Completions"
"35531",2017-11-01,"2017/Q4","Single",72,"Scss","Completions"
"35531",2017-11-01,"2017/Q4","Semi-Detached",0,"Scss","Completions"
"35531",2017-11-01,"2017/Q4","Row",0,"Scss","Completions"
"35531",2017-11-01,"2017/Q4","Apartment",0,"Scss","Completions"
"35531",2017-11-01,"2017/Q4","All",72,"Scss","Completions"
"35531",2018-02-01,"2018/Q1","Single",26,"Scss","Completions"
"35531",2018-02-01,"2018/Q1","Semi-Detached",0,"Scss","Completions"
"35531",2018-02-01,"2018/Q1","Row",38,"Scss","Completions"
"35531",2018-02-01,"2018/Q1","Apartment",0,"Scss","Completions"
"35531",2018-02-01,"2018/Q1","All",64,"Scss","Completions"
"35531",2018-05-01,"2018/Q2","Single",27,"Scss","Completions"
"35531",2018-05-01,"2018/Q2","Semi-Detached",6,"Scss","Completions"
"35531",2018-05-01,"2018/Q2","Row",0,"Scss","Completions"
"35531",2018-05-01,"2018/Q2","Apartment",0,"Scss","Completions"
"35531",2018-05-01,"2018/Q2","All",33,"Scss","Completions"
"35531",2018-08-01,"2018/Q3","Single",20,"Scss","Completions"
"35531",2018-08-01,"2018/Q3","Semi-Detached",2,"Scss","Completions"
"35531",2018-08-01,"2018/Q3","Row",0,"Scss","Completions"
"35531",2018-08-01,"2018/Q3","Apartment",0,"Scss","Completions"
"35531",2018-08-01,"2018/Q3","All",22,"Scss","Completions"
"35531",2018-11-01,"2018/Q4","Single",9,"Scss","Completions"
"35531",2018-11-01,"2018/Q4","Semi-Detached",0,"Scss","Completions"
"35531",2018-11-01,"2018/Q4","Row",0,"Scss","Completions"
"35531",2018-11-01,"2018/Q4","Apartment",0,"Scss","Completions"
"35531",2018-11-01,"2018/Q4","All",9,"Scss","Completions"
"35531",2019-02-01,"2019/Q1","Single",21,"Scss","Completions"
"35531",2019-02-01,"2019/Q1","Semi-Detached",0,"Scss","Completions"
"35531",2019-02-01,"2019/Q1","Row",0,"Scss","Completions"
"35531",2019-02-01,"2019/Q1","Apartment",1,"Scss","Completions"
"35531",2019-02-01,"2019/Q1","All",22,"Scss","Completions"
"35531",2019-05-01,"2019/Q2","Single",48,"Scss","Completions"
"35531",2019-05-01,"2019/Q2","Semi-Detached",0,"Scss","Completions"
"35531",2019-05-01,"2019/Q2","Row",0,"Scss","Completions"
"35531",2019-05-01,"2019/Q2","Apartment",0,"Scss","Completions"
"35531",2019-05-01,"2019/Q2","All",48,"Scss","Completions"
"35531",2019-08-01,"2019/Q3","Single",52,"Scss","Completions"
"35531",2019-08-01,"2019/Q3","Semi-Detached",0,"Scss","Completions"
"35531",2019-08-01,"2019/Q3","Row",0,"Scss","Completions"
"35531",2019-08-01,"2019/Q3","Apartment",0,"Scss","Completions"
"35531",2019-08-01,"2019/Q3","All",52,"Scss","Completions"
"35531",2019-11-01,"2019/Q4","Single",61,"Scss","Completions"
"35531",2019-11-01,"2019/Q4","Semi-Detached",0,"Scss","Completions"
"35531",2019-11-01,"2019/Q4","Row",18,"Scss","Completions"
"35531",2019-11-01,"2019/Q4","Apartment",0,"Scss","Completions"
"35531",2019-11-01,"2019/Q4","All",79,"Scss","Completions"
"35531",2020-02-01,"2020/Q1","Single",42,"Scss","Completions"
"35531",2020-02-01,"2020/Q1","Semi-Detached",0,"Scss","Completions"
"35531",2020-02-01,"2020/Q1","Row",42,"Scss","Completions"
"35531",2020-02-01,"2020/Q1","Apartment",0,"Scss","Completions"
"35531",2020-02-01,"2020/Q1","All",84,"Scss","Completions"
"35531",2020-05-01,"2020/Q2","Single",38,"Scss","Completions"
"35531",2020-05-01,"2020/Q2","Semi-Detached",0,"Scss","Completions"
"35531",2020-05-01,"2020/Q2","Row",0,"Scss","Completions"
"35531",2020-05-01,"2020/Q2","Apartment",0,"Scss","Completions"
"35531",2020-05-01,"2020/Q2","All",38,"Scss","Completions"
"35531",2020-08-01,"2020/Q3","Single",50,"Scss","Completions"
"35531",2020-08-01,"2020/Q3","Semi-Detached",2,"Scss","Completions"
"35531",2020-08-01,"2020/Q3","Row",6,"Scss","Completions"
"35531",2020-08-01,"2020/Q3","Apartment",0,"Scss","Completions"
"35531",2020-08-01,"2020/Q3","All",58,"Scss","Completions"
"35531",2020-11-01,"2020/Q4","Single",51,"Scss","Completions"
"35531",2020-11-01,"2020/Q4","Semi-Detached",0,"Scss","Completions"
"35531",2020-11-01,"2020/Q4","Row",0,"Scss","Completions"
"35531",2020-11-01,"2020/Q4","Apartment",0,"Scss","Completions"
"35531",2020-11-01,"2020/Q4","All",51,"Scss","Completions"
"35531",2021-02-01,"2021/Q1","Single",31,"Scss","Completions"
"35531",2021-02-01,"2021/Q1","Semi-Detached",6,"Scss","Completions"
"35531",2021-02-01,"2021/Q1","Row",0,"Scss","Completions"
"35531",2021-02-01,"2021/Q1","Apartment",0,"Scss","Completions"
"35531",2021-02-01,"2021/Q1","All",37,"Scss","Completions"
"35531",2021-05-01,"2021/Q2","Single",24,"Scss","Completions"
"35531",2021-05-01,"2021/Q2","Semi-Detached",2,"Scss","Completions"
"35531",2021-05-01,"2021/Q2","Row",0,"Scss","Completions"
"35531",2021-05-01,"2021/Q2","Apartment",0,"Scss","Completions"
"35531",2021-05-01,"2021/Q2","All",26,"Scss","Completions"
"35531",2021-08-01,"2021/Q3","Single",27,"Scss","Completions"
"35531",2021-08-01,"2021/Q3","Semi-Detached",8,"Scss","Completions"
"35531",2021-08-01,"2021/Q3","Row",19,"Scss","Completions"
"35531",2021-08-01,"2021/Q3","Apartment",0,"Scss","Completions"
"35531",2021-08-01,"2021/Q3","All",54,"Scss","Completions"
"35531",2021-11-01,"2021/Q4","Single",41,"Scss","Completions"
"35531",2021-11-01,"2021/Q4","Semi-Detached",2,"Scss","Completions"
"35531",2021-11-01,"2021/Q4","Row",50,"Scss","Completions"
"35531",2021-11-01,"2021/Q4","Apartment",69,"Scss","Completions"
"35531",2021-11-01,"2021/Q4","All",162,"Scss","Completions"
"35531",2022-02-01,"2022/Q1","Single",47,"Scss","Completions"
"35531",2022-02-01,"2022/Q1","Semi-Detached",0,"Scss","Completions"
"35531",2022-02-01,"2022/Q1","Row",0,"Scss","Completions"
"35531",2022-02-01,"2022/Q1","Apartment",0,"Scss","Completions"
"35531",2022-02-01,"2022/Q1","All",47,"Scss","Completions"
"35531",2022-05-01,"2022/Q2","Single",64,"Scss","Completions"
"35531",2022-05-01,"2022/Q2","Semi-Detached",0,"Scss","Completions"
"35531",2022-05-01,"2022/Q2","Row",0,"Scss","Completions"
"35531",2022-05-01,"2022/Q2","Apartment",0,"Scss","Completions"
"35531",2022-05-01,"2022/Q2","All",64,"Scss","Completions"
"35531",2022-08-01,"2022/Q3","Single",51,"Scss","Completions"
"35531",2022-08-01,"2022/Q3","Semi-Detached",0,"Scss","Completions"
"35531",2022-08-01,"2022/Q3","Row",0,"Scss","Completions"
"35531",2022-08-01,"2022/Q3","Apartment",15,"Scss","Completions"
"35531",2022-08-01,"2022/Q3","All",66,"Scss","Completions"
"35531",2022-11-01,"2022/Q4","Single",55,"Scss","Completions"
"35531",2022-11-01,"2022/Q4","Semi-Detached",30,"Scss","Completions"
"35531",2022-11-01,"2022/Q4","Row",0,"Scss","Completions"
"35531",2022-11-01,"2022/Q4","Apartment",0,"Scss","Completions"
"35531",2022-11-01,"2022/Q4","All",85,"Scss","Completions"
"35531",2023-02-01,"2023/Q1","Single",0,"Scss","Completions"
"35531",2023-02-01,"2023/Q1","Semi-Detached",0,"Scss","Completions"
"35531",2023-02-01,"2023/Q1","Row",0,"Scss","Completions"
"35531",2023-02-01,"2023/Q1","Apartment",0,"Scss","Completions"
"35531",2023-02-01,"2023/Q1","All",0,"Scss","Completions"
"35531",2023-05-01,"2023/Q2","Single",0,"Scss","Completions"
"35531",2023-05-01,"2023/Q2","Semi-Detached",0,"Scss","Completions"
"35531",2023-05-01,"2023/Q2","Row",0,"Scss","Completions"
"35531",2023-05-01,"2023/Q2","Apartment",0,"Scss","Completions"
"35531",2023-05-01,"2023/Q2","All",0,"Scss","Completions"
"35531",2023-08-01,"2023/Q3","Single",0,"Scss","Completions"
"35531",2023-08-01,"2023/Q3","Semi-Detached",0,"Scss","Completions"
"35531",2023-08-01,"2023/Q3","Row",0,"Scss","Completions"
"35531",2023-08-01,"2023/Q3","Apartment",0,"Scss","Completions"
"35531",2023-08-01,"2023/Q3","All",0,"Scss","Completions"
"35531",2023-11-01,"2023/Q4","Single",0,"Scss","Completions"
"35531",2023-11-01,"2023/Q4","Semi-Detached",0,"Scss","Completions"
"35531",2023-11-01,"2023/Q4","Row",0,"Scss","Completions"
"35531",2023-11-01,"2023/Q4","Apartment",0,"Scss","Completions"
"35531",2023-11-01,"2023/Q4","All",0,"Scss","Completions"
"35531",2024-02-01,"2024/Q1","Single",0,"Scss","Completions"
"35531",2024-02-01,"2024/Q1","Semi-Detached",0,"Scss","Completions"
"35531",2024-02-01,"2024/Q1","Row",0,"Scss","Completions"
"35531",2024-02-01,"2024/Q1","Apartment",0,"Scss","Completions"
"35531",2024-02-01,"2024/Q1","All",0,"Scss","Completions"
"35531",2024-05-01,"2024/Q2","Single",0,"Scss","Completions"
"35531",2024-05-01,"2024/Q2","Semi-Detached",0,"Scss","Completions"
"35531",2024-05-01,"2024/Q2","Row",0,"Scss","Completions"
"35531",2024-05-01,"2024/Q2","Apartment",0,"Scss","Completions"
"35531",2024-05-01,"2024/Q2","All",0,"Scss","Completions"
"35531",2024-08-01,"2024/Q3","Single",0,"Scss","Completions"
"35531",2024-08-01,"2024/Q3","Semi-Detached",0,"Scss","Completions"
"35531",2024-08-01,"2024/Q3","Row",0,"Scss","Completions"
"35531",2024-08-01,"2024/Q3","Apartment",0,"Scss","Completions"
"35531",2024-08-01,"2024/Q3","All",0,"Scss","Completions"
"35531",2024-11-01,"2024/Q4","Single",0,"Scss","Completions"
"35531",2024-11-01,"2024/Q4","Semi-Detached",0,"Scss","Completions"
"35531",2024-11-01,"2024/Q4","Row",0,"Scss","Completions"
"35531",2024-11-01,"2024/Q4","Apartment",0,"Scss","Completions"
"35531",2024-11-01,"2024/Q4","All",0,"Scss","Completions"
"35531",2025-02-01,"2025/Q1","Single",44,"Scss","Completions"
"35531",2025-02-01,"2025/Q1","Semi-Detached",0,"Scss","Completions"
"35531",2025-02-01,"2025/Q1","Row",81,"Scss","Completions"
"35531",2025-02-01,"2025/Q1","Apartment",140,"Scss","Completions"
"35531",2025-02-01,"2025/Q1","All",265,"Scss","Completions"
"35531",2025-05-01,"2025/Q2","Single",12,"Scss","Completions"
"35531",2025-05-01,"2025/Q2","Semi-Detached",2,"Scss","Completions"
"35531",2025-05-01,"2025/Q2","Row",71,"Scss","Completions"
"35531",2025-05-01,"2025/Q2","Apartment",0,"Scss","Completions"
"35531",2025-05-01,"2025/Q2","All",85,"Scss","Completions"
"35531",2025-08-01,"2025/Q3","Single",40,"Scss","Completions"
"35531",2025-08-01,"2025/Q3","Semi-Detached",0,"Scss","Completions"
"35531",2025-08-01,"2025/Q3","Row",0,"Scss","Completions"
"35531",2025-08-01,"2025/Q3","Apartment",0,"Scss","Completions"
"35531",2025-08-01,"2025/Q3","All",40,"Scss","Completions"
"35531",2025-11-01,"2025/Q4","Single",101,"Scss","Completions"
"35531",2025-11-01,"2025/Q4","Semi-Detached",128,"Scss","Completions"
"35531",2025-11-01,"2025/Q4","Row",0,"Scss","Completions"
"35531",2025-11-01,"2025/Q4","Apartment",0,"Scss","Completions"
"35531",2025-11-01,"2025/Q4","All",229,"Scss","Completions"
