"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59935",1991-05-01,"1991 May","Median",180000,"Scss","Unabsorbed Prices"
"59935",1991-05-01,"1991 May","Average",196436,"Scss","Unabsorbed Prices"
"59935",1991-05-01,"1991 May","Units",135,"Scss","Unabsorbed Prices"
"59935",1991-06-01,"1991 June","1st 20%",80000,"Scss","Unabsorbed Prices"
"59935",1991-06-01,"1991 June","2nd 40%",169000,"Scss","Unabsorbed Prices"
"59935",1991-06-01,"1991 June","3rd 60%",220000,"Scss","Unabsorbed Prices"
"59935",1991-06-01,"1991 June","4th 80%",266000,"Scss","Unabsorbed Prices"
"59935",1991-06-01,"1991 June","Median",190000,"Scss","Unabsorbed Prices"
"59935",1991-06-01,"1991 June","Average",201196,"Scss","Unabsorbed Prices"
"59935",1991-06-01,"1991 June","Units",130,"Scss","Unabsorbed Prices"
"59935",1991-07-01,"1991 July","1st 20%",80000,"Scss","Unabsorbed Prices"
"59935",1991-07-01,"1991 July","2nd 40%",160000,"Scss","Unabsorbed Prices"
"59935",1991-07-01,"1991 July","3rd 60%",190000,"Scss","Unabsorbed Prices"
"59935",1991-07-01,"1991 July","4th 80%",250000,"Scss","Unabsorbed Prices"
"59935",1991-07-01,"1991 July","Median",175000,"Scss","Unabsorbed Prices"
"59935",1991-07-01,"1991 July","Average",184897,"Scss","Unabsorbed Prices"
"59935",1991-07-01,"1991 July","Units",133,"Scss","Unabsorbed Prices"
"59935",1991-08-01,"1991 August","1st 20%",90000,"Scss","Unabsorbed Prices"
"59935",1991-08-01,"1991 August","2nd 40%",165000,"Scss","Unabsorbed Prices"
"59935",1991-08-01,"1991 August","3rd 60%",195000,"Scss","Unabsorbed Prices"
"59935",1991-08-01,"1991 August","4th 80%",230000,"Scss","Unabsorbed Prices"
"59935",1991-08-01,"1991 August","Median",177500,"Scss","Unabsorbed Prices"
"59935",1991-08-01,"1991 August","Average",189331,"Scss","Unabsorbed Prices"
"59935",1991-08-01,"1991 August","Units",129,"Scss","Unabsorbed Prices"
"59935",1991-09-01,"1991 September","1st 20%",146000,"Scss","Unabsorbed Prices"
"59935",1991-09-01,"1991 September","2nd 40%",171000,"Scss","Unabsorbed Prices"
"59935",1991-09-01,"1991 September","3rd 60%",215000,"Scss","Unabsorbed Prices"
"59935",1991-09-01,"1991 September","4th 80%",260000,"Scss","Unabsorbed Prices"
"59935",1991-09-01,"1991 September","Median",190000,"Scss","Unabsorbed Prices"
"59935",1991-09-01,"1991 September","Average",193664,"Scss","Unabsorbed Prices"
"59935",1991-09-01,"1991 September","Units",99,"Scss","Unabsorbed Prices"
"59935",1991-10-01,"1991 October","1st 20%",90000,"Scss","Unabsorbed Prices"
"59935",1991-10-01,"1991 October","2nd 40%",177000,"Scss","Unabsorbed Prices"
"59935",1991-10-01,"1991 October","3rd 60%",220000,"Scss","Unabsorbed Prices"
"59935",1991-10-01,"1991 October","4th 80%",275000,"Scss","Unabsorbed Prices"
"59935",1991-10-01,"1991 October","Median",195000,"Scss","Unabsorbed Prices"
"59935",1991-10-01,"1991 October","Average",198021,"Scss","Unabsorbed Prices"
"59935",1991-10-01,"1991 October","Units",111,"Scss","Unabsorbed Prices"
"59935",1991-11-01,"1991 November","1st 20%",185000,"Scss","Unabsorbed Prices"
"59935",1991-11-01,"1991 November","2nd 40%",2e+05,"Scss","Unabsorbed Prices"
"59935",1991-11-01,"1991 November","3rd 60%",230000,"Scss","Unabsorbed Prices"
"59935",1991-11-01,"1991 November","4th 80%",280000,"Scss","Unabsorbed Prices"
"59935",1991-11-01,"1991 November","Median",215000,"Scss","Unabsorbed Prices"
"59935",1991-11-01,"1991 November","Average",222904,"Scss","Unabsorbed Prices"
"59935",1991-11-01,"1991 November","Units",79,"Scss","Unabsorbed Prices"
"59935",1991-12-01,"1991 December","1st 20%",124000,"Scss","Unabsorbed Prices"
"59935",1991-12-01,"1991 December","2nd 40%",170000,"Scss","Unabsorbed Prices"
"59935",1991-12-01,"1991 December","3rd 60%",225000,"Scss","Unabsorbed Prices"
"59935",1991-12-01,"1991 December","4th 80%",255000,"Scss","Unabsorbed Prices"
"59935",1991-12-01,"1991 December","Median",195000,"Scss","Unabsorbed Prices"
"59935",1991-12-01,"1991 December","Average",203802,"Scss","Unabsorbed Prices"
"59935",1991-12-01,"1991 December","Units",121,"Scss","Unabsorbed Prices"
"59935",1992-01-01,"1992 January","1st 20%",155000,"Scss","Unabsorbed Prices"
"59935",1992-01-01,"1992 January","2nd 40%",205000,"Scss","Unabsorbed Prices"
"59935",1992-01-01,"1992 January","3rd 60%",230000,"Scss","Unabsorbed Prices"
"59935",1992-01-01,"1992 January","4th 80%",280000,"Scss","Unabsorbed Prices"
"59935",1992-01-01,"1992 January","Median",225000,"Scss","Unabsorbed Prices"
"59935",1992-01-01,"1992 January","Average",215862,"Scss","Unabsorbed Prices"
"59935",1992-01-01,"1992 January","Units",106,"Scss","Unabsorbed Prices"
"59935",1992-02-01,"1992 February","1st 20%",121000,"Scss","Unabsorbed Prices"
"59935",1992-02-01,"1992 February","2nd 40%",197000,"Scss","Unabsorbed Prices"
"59935",1992-02-01,"1992 February","3rd 60%",230000,"Scss","Unabsorbed Prices"
"59935",1992-02-01,"1992 February","4th 80%",298000,"Scss","Unabsorbed Prices"
"59935",1992-02-01,"1992 February","Median",220000,"Scss","Unabsorbed Prices"
"59935",1992-02-01,"1992 February","Average",207180,"Scss","Unabsorbed Prices"
"59935",1992-02-01,"1992 February","Units",80,"Scss","Unabsorbed Prices"
"59935",1992-03-01,"1992 March","1st 20%",150000,"Scss","Unabsorbed Prices"
"59935",1992-03-01,"1992 March","2nd 40%",190000,"Scss","Unabsorbed Prices"
"59935",1992-03-01,"1992 March","3rd 60%",257000,"Scss","Unabsorbed Prices"
"59935",1992-03-01,"1992 March","4th 80%",320000,"Scss","Unabsorbed Prices"
"59935",1992-03-01,"1992 March","Median",220000,"Scss","Unabsorbed Prices"
"59935",1992-03-01,"1992 March","Average",241176,"Scss","Unabsorbed Prices"
"59935",1992-03-01,"1992 March","Units",153,"Scss","Unabsorbed Prices"
"59935",1992-04-01,"1992 April","1st 20%",123000,"Scss","Unabsorbed Prices"
"59935",1992-04-01,"1992 April","2nd 40%",191000,"Scss","Unabsorbed Prices"
"59935",1992-04-01,"1992 April","3rd 60%",245000,"Scss","Unabsorbed Prices"
"59935",1992-04-01,"1992 April","4th 80%",290000,"Scss","Unabsorbed Prices"
"59935",1992-04-01,"1992 April","Median",222500,"Scss","Unabsorbed Prices"
"59935",1992-04-01,"1992 April","Average",229085,"Scss","Unabsorbed Prices"
"59935",1992-04-01,"1992 April","Units",122,"Scss","Unabsorbed Prices"
"59935",1992-05-01,"1992 May","1st 20%",155000,"Scss","Unabsorbed Prices"
"59935",1992-05-01,"1992 May","2nd 40%",196000,"Scss","Unabsorbed Prices"
"59935",1992-05-01,"1992 May","3rd 60%",240000,"Scss","Unabsorbed Prices"
"59935",1992-05-01,"1992 May","4th 80%",312000,"Scss","Unabsorbed Prices"
"59935",1992-05-01,"1992 May","Median",220000,"Scss","Unabsorbed Prices"
"59935",1992-05-01,"1992 May","Average",238458,"Scss","Unabsorbed Prices"
"59935",1992-05-01,"1992 May","Units",117,"Scss","Unabsorbed Prices"
"59935",1992-06-01,"1992 June","1st 20%",170000,"Scss","Unabsorbed Prices"
"59935",1992-06-01,"1992 June","2nd 40%",225000,"Scss","Unabsorbed Prices"
"59935",1992-06-01,"1992 June","3rd 60%",250000,"Scss","Unabsorbed Prices"
"59935",1992-06-01,"1992 June","4th 80%",337000,"Scss","Unabsorbed Prices"
"59935",1992-06-01,"1992 June","Median",230000,"Scss","Unabsorbed Prices"
"59935",1992-06-01,"1992 June","Average",250960,"Scss","Unabsorbed Prices"
"59935",1992-06-01,"1992 June","Units",82,"Scss","Unabsorbed Prices"
"59935",1992-07-01,"1992 July","1st 20%",158000,"Scss","Unabsorbed Prices"
"59935",1992-07-01,"1992 July","2nd 40%",206000,"Scss","Unabsorbed Prices"
"59935",1992-07-01,"1992 July","3rd 60%",240000,"Scss","Unabsorbed Prices"
"59935",1992-07-01,"1992 July","4th 80%",282000,"Scss","Unabsorbed Prices"
"59935",1992-07-01,"1992 July","Median",225000,"Scss","Unabsorbed Prices"
"59935",1992-07-01,"1992 July","Average",221150,"Scss","Unabsorbed Prices"
"59935",1992-07-01,"1992 July","Units",100,"Scss","Unabsorbed Prices"
"59935",1992-08-01,"1992 August","1st 20%",175000,"Scss","Unabsorbed Prices"
"59935",1992-08-01,"1992 August","2nd 40%",224000,"Scss","Unabsorbed Prices"
"59935",1992-08-01,"1992 August","3rd 60%",270000,"Scss","Unabsorbed Prices"
"59935",1992-08-01,"1992 August","4th 80%",320000,"Scss","Unabsorbed Prices"
"59935",1992-08-01,"1992 August","Median",250000,"Scss","Unabsorbed Prices"
"59935",1992-08-01,"1992 August","Average",250304,"Scss","Unabsorbed Prices"
"59935",1992-08-01,"1992 August","Units",73,"Scss","Unabsorbed Prices"
"59935",1992-09-01,"1992 September","1st 20%",145000,"Scss","Unabsorbed Prices"
"59935",1992-09-01,"1992 September","2nd 40%",215000,"Scss","Unabsorbed Prices"
"59935",1992-09-01,"1992 September","3rd 60%",250000,"Scss","Unabsorbed Prices"
"59935",1992-09-01,"1992 September","4th 80%",330000,"Scss","Unabsorbed Prices"
"59935",1992-09-01,"1992 September","Median",235000,"Scss","Unabsorbed Prices"
"59935",1992-09-01,"1992 September","Average",234761,"Scss","Unabsorbed Prices"
"59935",1992-09-01,"1992 September","Units",108,"Scss","Unabsorbed Prices"
"59935",1992-10-01,"1992 October","1st 20%",163000,"Scss","Unabsorbed Prices"
"59935",1992-10-01,"1992 October","2nd 40%",210000,"Scss","Unabsorbed Prices"
"59935",1992-10-01,"1992 October","3rd 60%",240000,"Scss","Unabsorbed Prices"
"59935",1992-10-01,"1992 October","4th 80%",285000,"Scss","Unabsorbed Prices"
"59935",1992-10-01,"1992 October","Median",230000,"Scss","Unabsorbed Prices"
"59935",1992-10-01,"1992 October","Average",227418,"Scss","Unabsorbed Prices"
"59935",1992-10-01,"1992 October","Units",114,"Scss","Unabsorbed Prices"
"59935",1992-11-01,"1992 November","1st 20%",190000,"Scss","Unabsorbed Prices"
"59935",1992-11-01,"1992 November","2nd 40%",230000,"Scss","Unabsorbed Prices"
"59935",1992-11-01,"1992 November","3rd 60%",260000,"Scss","Unabsorbed Prices"
"59935",1992-11-01,"1992 November","4th 80%",315000,"Scss","Unabsorbed Prices"
"59935",1992-11-01,"1992 November","Median",240000,"Scss","Unabsorbed Prices"
"59935",1992-11-01,"1992 November","Average",242712,"Scss","Unabsorbed Prices"
"59935",1992-11-01,"1992 November","Units",82,"Scss","Unabsorbed Prices"
"59935",1992-12-01,"1992 December","1st 20%",166000,"Scss","Unabsorbed Prices"
"59935",1992-12-01,"1992 December","2nd 40%",225000,"Scss","Unabsorbed Prices"
"59935",1992-12-01,"1992 December","3rd 60%",273000,"Scss","Unabsorbed Prices"
"59935",1992-12-01,"1992 December","4th 80%",340000,"Scss","Unabsorbed Prices"
"59935",1992-12-01,"1992 December","Median",250000,"Scss","Unabsorbed Prices"
"59935",1992-12-01,"1992 December","Average",263881,"Scss","Unabsorbed Prices"
"59935",1992-12-01,"1992 December","Units",105,"Scss","Unabsorbed Prices"
"59935",1993-01-01,"1993 January","1st 20%",190000,"Scss","Unabsorbed Prices"
"59935",1993-01-01,"1993 January","2nd 40%",225000,"Scss","Unabsorbed Prices"
"59935",1993-01-01,"1993 January","3rd 60%",280000,"Scss","Unabsorbed Prices"
"59935",1993-01-01,"1993 January","4th 80%",365000,"Scss","Unabsorbed Prices"
"59935",1993-01-01,"1993 January","Median",250000,"Scss","Unabsorbed Prices"
"59935",1993-01-01,"1993 January","Average",260485,"Scss","Unabsorbed Prices"
"59935",1993-01-01,"1993 January","Units",82,"Scss","Unabsorbed Prices"
"59935",1993-02-01,"1993 February","1st 20%",160000,"Scss","Unabsorbed Prices"
"59935",1993-02-01,"1993 February","2nd 40%",2e+05,"Scss","Unabsorbed Prices"
"59935",1993-02-01,"1993 February","3rd 60%",260000,"Scss","Unabsorbed Prices"
"59935",1993-02-01,"1993 February","4th 80%",330000,"Scss","Unabsorbed Prices"
"59935",1993-02-01,"1993 February","Median",235000,"Scss","Unabsorbed Prices"
"59935",1993-02-01,"1993 February","Average",263573,"Scss","Unabsorbed Prices"
"59935",1993-02-01,"1993 February","Units",74,"Scss","Unabsorbed Prices"
"59935",1993-03-01,"1993 March","1st 20%",191000,"Scss","Unabsorbed Prices"
"59935",1993-03-01,"1993 March","2nd 40%",254000,"Scss","Unabsorbed Prices"
"59935",1993-03-01,"1993 March","3rd 60%",280000,"Scss","Unabsorbed Prices"
"59935",1993-03-01,"1993 March","4th 80%",334000,"Scss","Unabsorbed Prices"
"59935",1993-03-01,"1993 March","Median",270000,"Scss","Unabsorbed Prices"
"59935",1993-03-01,"1993 March","Average",273278,"Scss","Unabsorbed Prices"
"59935",1993-03-01,"1993 March","Units",76,"Scss","Unabsorbed Prices"
"59935",1993-04-01,"1993 April","1st 20%",190000,"Scss","Unabsorbed Prices"
"59935",1993-04-01,"1993 April","2nd 40%",250000,"Scss","Unabsorbed Prices"
"59935",1993-04-01,"1993 April","3rd 60%",280000,"Scss","Unabsorbed Prices"
"59935",1993-04-01,"1993 April","4th 80%",320000,"Scss","Unabsorbed Prices"
"59935",1993-04-01,"1993 April","Median",265000,"Scss","Unabsorbed Prices"
"59935",1993-04-01,"1993 April","Average",268644,"Scss","Unabsorbed Prices"
"59935",1993-04-01,"1993 April","Units",89,"Scss","Unabsorbed Prices"
"59935",1993-05-01,"1993 May","1st 20%",170000,"Scss","Unabsorbed Prices"
"59935",1993-05-01,"1993 May","2nd 40%",195000,"Scss","Unabsorbed Prices"
"59935",1993-05-01,"1993 May","3rd 60%",241000,"Scss","Unabsorbed Prices"
"59935",1993-05-01,"1993 May","4th 80%",326000,"Scss","Unabsorbed Prices"
"59935",1993-05-01,"1993 May","Median",220000,"Scss","Unabsorbed Prices"
"59935",1993-05-01,"1993 May","Average",246886,"Scss","Unabsorbed Prices"
"59935",1993-05-01,"1993 May","Units",91,"Scss","Unabsorbed Prices"
"59935",1993-06-01,"1993 June","1st 20%",210000,"Scss","Unabsorbed Prices"
"59935",1993-06-01,"1993 June","2nd 40%",250000,"Scss","Unabsorbed Prices"
"59935",1993-06-01,"1993 June","3rd 60%",3e+05,"Scss","Unabsorbed Prices"
"59935",1993-06-01,"1993 June","4th 80%",386000,"Scss","Unabsorbed Prices"
"59935",1993-06-01,"1993 June","Median",262500,"Scss","Unabsorbed Prices"
"59935",1993-06-01,"1993 June","Average",304600,"Scss","Unabsorbed Prices"
"59935",1993-06-01,"1993 June","Units",78,"Scss","Unabsorbed Prices"
"59935",1993-07-01,"1993 July","1st 20%",180000,"Scss","Unabsorbed Prices"
"59935",1993-07-01,"1993 July","2nd 40%",219000,"Scss","Unabsorbed Prices"
"59935",1993-07-01,"1993 July","3rd 60%",271000,"Scss","Unabsorbed Prices"
"59935",1993-07-01,"1993 July","4th 80%",330000,"Scss","Unabsorbed Prices"
"59935",1993-07-01,"1993 July","Median",255000,"Scss","Unabsorbed Prices"
"59935",1993-07-01,"1993 July","Average",257057,"Scss","Unabsorbed Prices"
"59935",1993-07-01,"1993 July","Units",96,"Scss","Unabsorbed Prices"
"59935",1993-08-01,"1993 August","1st 20%",191000,"Scss","Unabsorbed Prices"
"59935",1993-08-01,"1993 August","2nd 40%",234000,"Scss","Unabsorbed Prices"
"59935",1993-08-01,"1993 August","3rd 60%",283000,"Scss","Unabsorbed Prices"
"59935",1993-08-01,"1993 August","4th 80%",329000,"Scss","Unabsorbed Prices"
"59935",1993-08-01,"1993 August","Median",260000,"Scss","Unabsorbed Prices"
"59935",1993-08-01,"1993 August","Average",268512,"Scss","Unabsorbed Prices"
"59935",1993-08-01,"1993 August","Units",75,"Scss","Unabsorbed Prices"
"59935",1993-09-01,"1993 September","1st 20%",190000,"Scss","Unabsorbed Prices"
"59935",1993-09-01,"1993 September","2nd 40%",236000,"Scss","Unabsorbed Prices"
"59935",1993-09-01,"1993 September","3rd 60%",277000,"Scss","Unabsorbed Prices"
"59935",1993-09-01,"1993 September","4th 80%",326000,"Scss","Unabsorbed Prices"
"59935",1993-09-01,"1993 September","Median",255000,"Scss","Unabsorbed Prices"
"59935",1993-09-01,"1993 September","Average",263528,"Scss","Unabsorbed Prices"
"59935",1993-09-01,"1993 September","Units",88,"Scss","Unabsorbed Prices"
"59935",1993-10-01,"1993 October","1st 20%",2e+05,"Scss","Unabsorbed Prices"
"59935",1993-10-01,"1993 October","2nd 40%",231000,"Scss","Unabsorbed Prices"
"59935",1993-10-01,"1993 October","3rd 60%",296000,"Scss","Unabsorbed Prices"
"59935",1993-10-01,"1993 October","4th 80%",384000,"Scss","Unabsorbed Prices"
"59935",1993-10-01,"1993 October","Median",250000,"Scss","Unabsorbed Prices"
"59935",1993-10-01,"1993 October","Average",287936,"Scss","Unabsorbed Prices"
"59935",1993-10-01,"1993 October","Units",82,"Scss","Unabsorbed Prices"
"59935",1993-11-01,"1993 November","1st 20%",2e+05,"Scss","Unabsorbed Prices"
"59935",1993-11-01,"1993 November","2nd 40%",242000,"Scss","Unabsorbed Prices"
"59935",1993-11-01,"1993 November","3rd 60%",314000,"Scss","Unabsorbed Prices"
"59935",1993-11-01,"1993 November","4th 80%",386000,"Scss","Unabsorbed Prices"
"59935",1993-11-01,"1993 November","Median",280000,"Scss","Unabsorbed Prices"
"59935",1993-11-01,"1993 November","Average",305531,"Scss","Unabsorbed Prices"
"59935",1993-11-01,"1993 November","Units",92,"Scss","Unabsorbed Prices"
"59935",1993-12-01,"1993 December","1st 20%",180000,"Scss","Unabsorbed Prices"
"59935",1993-12-01,"1993 December","2nd 40%",240000,"Scss","Unabsorbed Prices"
"59935",1993-12-01,"1993 December","3rd 60%",290000,"Scss","Unabsorbed Prices"
