"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59938",1990-09-01,"1990 September","Units",69,"Scss","Unabsorbed Prices"
"59938",1990-10-01,"1990 October","1st 20%",115000,"Scss","Unabsorbed Prices"
"59938",1990-10-01,"1990 October","2nd 40%",130000,"Scss","Unabsorbed Prices"
"59938",1990-10-01,"1990 October","3rd 60%",151000,"Scss","Unabsorbed Prices"
"59938",1990-10-01,"1990 October","4th 80%",165000,"Scss","Unabsorbed Prices"
"59938",1990-10-01,"1990 October","Median",140000,"Scss","Unabsorbed Prices"
"59938",1990-10-01,"1990 October","Average",140535,"Scss","Unabsorbed Prices"
"59938",1990-10-01,"1990 October","Units",83,"Scss","Unabsorbed Prices"
"59938",1990-11-01,"1990 November","1st 20%",130000,"Scss","Unabsorbed Prices"
"59938",1990-11-01,"1990 November","2nd 40%",143000,"Scss","Unabsorbed Prices"
"59938",1990-11-01,"1990 November","3rd 60%",165000,"Scss","Unabsorbed Prices"
"59938",1990-11-01,"1990 November","4th 80%",172000,"Scss","Unabsorbed Prices"
"59938",1990-11-01,"1990 November","Median",155000,"Scss","Unabsorbed Prices"
"59938",1990-11-01,"1990 November","Average",155762,"Scss","Unabsorbed Prices"
"59938",1990-11-01,"1990 November","Units",58,"Scss","Unabsorbed Prices"
"59938",1990-12-01,"1990 December","1st 20%",95000,"Scss","Unabsorbed Prices"
"59938",1990-12-01,"1990 December","2nd 40%",119000,"Scss","Unabsorbed Prices"
"59938",1990-12-01,"1990 December","3rd 60%",131000,"Scss","Unabsorbed Prices"
"59938",1990-12-01,"1990 December","4th 80%",153000,"Scss","Unabsorbed Prices"
"59938",1990-12-01,"1990 December","Median",125000,"Scss","Unabsorbed Prices"
"59938",1990-12-01,"1990 December","Average",126837,"Scss","Unabsorbed Prices"
"59938",1990-12-01,"1990 December","Units",76,"Scss","Unabsorbed Prices"
"59938",1991-01-01,"1991 January","1st 20%",90000,"Scss","Unabsorbed Prices"
"59938",1991-01-01,"1991 January","2nd 40%",125000,"Scss","Unabsorbed Prices"
"59938",1991-01-01,"1991 January","3rd 60%",134000,"Scss","Unabsorbed Prices"
"59938",1991-01-01,"1991 January","4th 80%",170000,"Scss","Unabsorbed Prices"
"59938",1991-01-01,"1991 January","Median",130000,"Scss","Unabsorbed Prices"
"59938",1991-01-01,"1991 January","Average",129426,"Scss","Unabsorbed Prices"
"59938",1991-01-01,"1991 January","Units",24,"Scss","Unabsorbed Prices"
"59938",1991-02-01,"1991 February","1st 20%",94000,"Scss","Unabsorbed Prices"
"59938",1991-02-01,"1991 February","2nd 40%",110000,"Scss","Unabsorbed Prices"
"59938",1991-02-01,"1991 February","3rd 60%",130000,"Scss","Unabsorbed Prices"
"59938",1991-02-01,"1991 February","4th 80%",160000,"Scss","Unabsorbed Prices"
"59938",1991-02-01,"1991 February","Median",122500,"Scss","Unabsorbed Prices"
"59938",1991-02-01,"1991 February","Average",131093,"Scss","Unabsorbed Prices"
"59938",1991-02-01,"1991 February","Units",123,"Scss","Unabsorbed Prices"
"59938",1991-03-01,"1991 March","1st 20%",92000,"Scss","Unabsorbed Prices"
"59938",1991-03-01,"1991 March","2nd 40%",110000,"Scss","Unabsorbed Prices"
"59938",1991-03-01,"1991 March","3rd 60%",122000,"Scss","Unabsorbed Prices"
"59938",1991-03-01,"1991 March","4th 80%",148000,"Scss","Unabsorbed Prices"
"59938",1991-03-01,"1991 March","Median",110000,"Scss","Unabsorbed Prices"
"59938",1991-03-01,"1991 March","Average",116639,"Scss","Unabsorbed Prices"
"59938",1991-03-01,"1991 March","Units",43,"Scss","Unabsorbed Prices"
"59938",1991-04-01,"1991 April","1st 20%",95000,"Scss","Unabsorbed Prices"
"59938",1991-04-01,"1991 April","2nd 40%",115000,"Scss","Unabsorbed Prices"
"59938",1991-04-01,"1991 April","3rd 60%",130000,"Scss","Unabsorbed Prices"
"59938",1991-04-01,"1991 April","4th 80%",155000,"Scss","Unabsorbed Prices"
"59938",1991-04-01,"1991 April","Median",125000,"Scss","Unabsorbed Prices"
"59938",1991-04-01,"1991 April","Average",124944,"Scss","Unabsorbed Prices"
"59938",1991-04-01,"1991 April","Units",42,"Scss","Unabsorbed Prices"
"59938",1991-05-01,"1991 May","1st 20%",95000,"Scss","Unabsorbed Prices"
"59938",1991-05-01,"1991 May","2nd 40%",120000,"Scss","Unabsorbed Prices"
"59938",1991-05-01,"1991 May","3rd 60%",144000,"Scss","Unabsorbed Prices"
"59938",1991-05-01,"1991 May","4th 80%",167000,"Scss","Unabsorbed Prices"
"59938",1991-05-01,"1991 May","Median",130000,"Scss","Unabsorbed Prices"
"59938",1991-05-01,"1991 May","Average",134113,"Scss","Unabsorbed Prices"
"59938",1991-05-01,"1991 May","Units",51,"Scss","Unabsorbed Prices"
"59938",1991-06-01,"1991 June","1st 20%",120000,"Scss","Unabsorbed Prices"
"59938",1991-06-01,"1991 June","2nd 40%",130000,"Scss","Unabsorbed Prices"
"59938",1991-06-01,"1991 June","3rd 60%",140000,"Scss","Unabsorbed Prices"
"59938",1991-06-01,"1991 June","4th 80%",160000,"Scss","Unabsorbed Prices"
"59938",1991-06-01,"1991 June","Median",130000,"Scss","Unabsorbed Prices"
"59938",1991-06-01,"1991 June","Average",136070,"Scss","Unabsorbed Prices"
"59938",1991-06-01,"1991 June","Units",79,"Scss","Unabsorbed Prices"
"59938",1991-07-01,"1991 July","1st 20%",110000,"Scss","Unabsorbed Prices"
"59938",1991-07-01,"1991 July","2nd 40%",120000,"Scss","Unabsorbed Prices"
"59938",1991-07-01,"1991 July","3rd 60%",145000,"Scss","Unabsorbed Prices"
"59938",1991-07-01,"1991 July","4th 80%",160000,"Scss","Unabsorbed Prices"
"59938",1991-07-01,"1991 July","Median",130000,"Scss","Unabsorbed Prices"
"59938",1991-07-01,"1991 July","Average",137086,"Scss","Unabsorbed Prices"
"59938",1991-07-01,"1991 July","Units",33,"Scss","Unabsorbed Prices"
"59938",1991-08-01,"1991 August","1st 20%",115000,"Scss","Unabsorbed Prices"
"59938",1991-08-01,"1991 August","2nd 40%",126000,"Scss","Unabsorbed Prices"
"59938",1991-08-01,"1991 August","3rd 60%",135000,"Scss","Unabsorbed Prices"
"59938",1991-08-01,"1991 August","4th 80%",170000,"Scss","Unabsorbed Prices"
"59938",1991-08-01,"1991 August","Median",132500,"Scss","Unabsorbed Prices"
"59938",1991-08-01,"1991 August","Average",137165,"Scss","Unabsorbed Prices"
"59938",1991-08-01,"1991 August","Units",82,"Scss","Unabsorbed Prices"
"59938",1991-09-01,"1991 September","1st 20%",130000,"Scss","Unabsorbed Prices"
"59938",1991-09-01,"1991 September","2nd 40%",137000,"Scss","Unabsorbed Prices"
"59938",1991-09-01,"1991 September","3rd 60%",165000,"Scss","Unabsorbed Prices"
"59938",1991-09-01,"1991 September","4th 80%",179000,"Scss","Unabsorbed Prices"
"59938",1991-09-01,"1991 September","Median",140000,"Scss","Unabsorbed Prices"
"59938",1991-09-01,"1991 September","Average",152325,"Scss","Unabsorbed Prices"
"59938",1991-09-01,"1991 September","Units",40,"Scss","Unabsorbed Prices"
"59938",1991-10-01,"1991 October","1st 20%",102000,"Scss","Unabsorbed Prices"
"59938",1991-10-01,"1991 October","2nd 40%",130000,"Scss","Unabsorbed Prices"
"59938",1991-10-01,"1991 October","3rd 60%",140000,"Scss","Unabsorbed Prices"
"59938",1991-10-01,"1991 October","4th 80%",168000,"Scss","Unabsorbed Prices"
"59938",1991-10-01,"1991 October","Median",130000,"Scss","Unabsorbed Prices"
"59938",1991-10-01,"1991 October","Average",135045,"Scss","Unabsorbed Prices"
"59938",1991-10-01,"1991 October","Units",70,"Scss","Unabsorbed Prices"
"59938",1991-11-01,"1991 November","1st 20%",115000,"Scss","Unabsorbed Prices"
"59938",1991-11-01,"1991 November","2nd 40%",135000,"Scss","Unabsorbed Prices"
"59938",1991-11-01,"1991 November","3rd 60%",145000,"Scss","Unabsorbed Prices"
"59938",1991-11-01,"1991 November","4th 80%",170000,"Scss","Unabsorbed Prices"
"59938",1991-11-01,"1991 November","Median",140000,"Scss","Unabsorbed Prices"
"59938",1991-11-01,"1991 November","Average",146585,"Scss","Unabsorbed Prices"
"59938",1991-11-01,"1991 November","Units",68,"Scss","Unabsorbed Prices"
"59938",1991-12-01,"1991 December","1st 20%",120000,"Scss","Unabsorbed Prices"
"59938",1991-12-01,"1991 December","2nd 40%",135000,"Scss","Unabsorbed Prices"
"59938",1991-12-01,"1991 December","3rd 60%",152000,"Scss","Unabsorbed Prices"
"59938",1991-12-01,"1991 December","4th 80%",165000,"Scss","Unabsorbed Prices"
"59938",1991-12-01,"1991 December","Median",140000,"Scss","Unabsorbed Prices"
"59938",1991-12-01,"1991 December","Average",141635,"Scss","Unabsorbed Prices"
"59938",1991-12-01,"1991 December","Units",67,"Scss","Unabsorbed Prices"
"59938",1992-01-01,"1992 January","1st 20%",131000,"Scss","Unabsorbed Prices"
"59938",1992-01-01,"1992 January","2nd 40%",150000,"Scss","Unabsorbed Prices"
"59938",1992-01-01,"1992 January","3rd 60%",160000,"Scss","Unabsorbed Prices"
"59938",1992-01-01,"1992 January","4th 80%",178000,"Scss","Unabsorbed Prices"
"59938",1992-01-01,"1992 January","Median",160000,"Scss","Unabsorbed Prices"
"59938",1992-01-01,"1992 January","Average",157502,"Scss","Unabsorbed Prices"
"59938",1992-01-01,"1992 January","Units",47,"Scss","Unabsorbed Prices"
"59938",1992-02-01,"1992 February","1st 20%",130000,"Scss","Unabsorbed Prices"
"59938",1992-02-01,"1992 February","2nd 40%",140000,"Scss","Unabsorbed Prices"
"59938",1992-02-01,"1992 February","3rd 60%",160000,"Scss","Unabsorbed Prices"
"59938",1992-02-01,"1992 February","4th 80%",180000,"Scss","Unabsorbed Prices"
"59938",1992-02-01,"1992 February","Median",152500,"Scss","Unabsorbed Prices"
"59938",1992-02-01,"1992 February","Average",153340,"Scss","Unabsorbed Prices"
"59938",1992-02-01,"1992 February","Units",94,"Scss","Unabsorbed Prices"
"59938",1992-03-01,"1992 March","1st 20%",115000,"Scss","Unabsorbed Prices"
"59938",1992-03-01,"1992 March","2nd 40%",130000,"Scss","Unabsorbed Prices"
"59938",1992-03-01,"1992 March","3rd 60%",149000,"Scss","Unabsorbed Prices"
"59938",1992-03-01,"1992 March","4th 80%",165000,"Scss","Unabsorbed Prices"
"59938",1992-03-01,"1992 March","Median",140000,"Scss","Unabsorbed Prices"
"59938",1992-03-01,"1992 March","Average",138818,"Scss","Unabsorbed Prices"
"59938",1992-03-01,"1992 March","Units",94,"Scss","Unabsorbed Prices"
"59938",1992-04-01,"1992 April","1st 20%",120000,"Scss","Unabsorbed Prices"
"59938",1992-04-01,"1992 April","2nd 40%",130000,"Scss","Unabsorbed Prices"
"59938",1992-04-01,"1992 April","3rd 60%",144000,"Scss","Unabsorbed Prices"
"59938",1992-04-01,"1992 April","4th 80%",160000,"Scss","Unabsorbed Prices"
"59938",1992-04-01,"1992 April","Median",135000,"Scss","Unabsorbed Prices"
"59938",1992-04-01,"1992 April","Average",132788,"Scss","Unabsorbed Prices"
"59938",1992-04-01,"1992 April","Units",53,"Scss","Unabsorbed Prices"
"59938",1992-05-01,"1992 May","1st 20%",110000,"Scss","Unabsorbed Prices"
"59938",1992-05-01,"1992 May","2nd 40%",125000,"Scss","Unabsorbed Prices"
"59938",1992-05-01,"1992 May","3rd 60%",146000,"Scss","Unabsorbed Prices"
"59938",1992-05-01,"1992 May","4th 80%",160000,"Scss","Unabsorbed Prices"
"59938",1992-05-01,"1992 May","Median",130000,"Scss","Unabsorbed Prices"
"59938",1992-05-01,"1992 May","Average",134863,"Scss","Unabsorbed Prices"
"59938",1992-05-01,"1992 May","Units",56,"Scss","Unabsorbed Prices"
"59938",1992-06-01,"1992 June","1st 20%",121000,"Scss","Unabsorbed Prices"
"59938",1992-06-01,"1992 June","2nd 40%",137000,"Scss","Unabsorbed Prices"
"59938",1992-06-01,"1992 June","3rd 60%",150000,"Scss","Unabsorbed Prices"
"59938",1992-06-01,"1992 June","4th 80%",164000,"Scss","Unabsorbed Prices"
"59938",1992-06-01,"1992 June","Median",140000,"Scss","Unabsorbed Prices"
"59938",1992-06-01,"1992 June","Average",138220,"Scss","Unabsorbed Prices"
"59938",1992-06-01,"1992 June","Units",76,"Scss","Unabsorbed Prices"
"59938",1992-07-01,"1992 July","1st 20%",130000,"Scss","Unabsorbed Prices"
"59938",1992-07-01,"1992 July","2nd 40%",140000,"Scss","Unabsorbed Prices"
"59938",1992-07-01,"1992 July","3rd 60%",160000,"Scss","Unabsorbed Prices"
"59938",1992-07-01,"1992 July","4th 80%",177000,"Scss","Unabsorbed Prices"
"59938",1992-07-01,"1992 July","Median",160000,"Scss","Unabsorbed Prices"
"59938",1992-07-01,"1992 July","Average",148668,"Scss","Unabsorbed Prices"
"59938",1992-07-01,"1992 July","Units",82,"Scss","Unabsorbed Prices"
"59938",1992-08-01,"1992 August","1st 20%",128000,"Scss","Unabsorbed Prices"
"59938",1992-08-01,"1992 August","2nd 40%",145000,"Scss","Unabsorbed Prices"
"59938",1992-08-01,"1992 August","3rd 60%",159000,"Scss","Unabsorbed Prices"
"59938",1992-08-01,"1992 August","4th 80%",165000,"Scss","Unabsorbed Prices"
"59938",1992-08-01,"1992 August","Median",150000,"Scss","Unabsorbed Prices"
"59938",1992-08-01,"1992 August","Average",145988,"Scss","Unabsorbed Prices"
"59938",1992-08-01,"1992 August","Units",88,"Scss","Unabsorbed Prices"
"59938",1992-09-01,"1992 September","1st 20%",130000,"Scss","Unabsorbed Prices"
"59938",1992-09-01,"1992 September","2nd 40%",140000,"Scss","Unabsorbed Prices"
"59938",1992-09-01,"1992 September","3rd 60%",155000,"Scss","Unabsorbed Prices"
"59938",1992-09-01,"1992 September","4th 80%",165000,"Scss","Unabsorbed Prices"
"59938",1992-09-01,"1992 September","Median",150000,"Scss","Unabsorbed Prices"
"59938",1992-09-01,"1992 September","Average",147853,"Scss","Unabsorbed Prices"
"59938",1992-09-01,"1992 September","Units",71,"Scss","Unabsorbed Prices"
"59938",1992-10-01,"1992 October","1st 20%",130000,"Scss","Unabsorbed Prices"
"59938",1992-10-01,"1992 October","2nd 40%",145000,"Scss","Unabsorbed Prices"
"59938",1992-10-01,"1992 October","3rd 60%",160000,"Scss","Unabsorbed Prices"
"59938",1992-10-01,"1992 October","4th 80%",170000,"Scss","Unabsorbed Prices"
"59938",1992-10-01,"1992 October","Median",150000,"Scss","Unabsorbed Prices"
"59938",1992-10-01,"1992 October","Average",147519,"Scss","Unabsorbed Prices"
"59938",1992-10-01,"1992 October","Units",83,"Scss","Unabsorbed Prices"
"59938",1992-11-01,"1992 November","1st 20%",95000,"Scss","Unabsorbed Prices"
"59938",1992-11-01,"1992 November","2nd 40%",110000,"Scss","Unabsorbed Prices"
"59938",1992-11-01,"1992 November","3rd 60%",133000,"Scss","Unabsorbed Prices"
"59938",1992-11-01,"1992 November","4th 80%",150000,"Scss","Unabsorbed Prices"
"59938",1992-11-01,"1992 November","Median",125000,"Scss","Unabsorbed Prices"
"59938",1992-11-01,"1992 November","Average",121264,"Scss","Unabsorbed Prices"
"59938",1992-11-01,"1992 November","Units",83,"Scss","Unabsorbed Prices"
"59938",1992-12-01,"1992 December","1st 20%",110000,"Scss","Unabsorbed Prices"
"59938",1992-12-01,"1992 December","2nd 40%",130000,"Scss","Unabsorbed Prices"
"59938",1992-12-01,"1992 December","3rd 60%",146000,"Scss","Unabsorbed Prices"
"59938",1992-12-01,"1992 December","4th 80%",175000,"Scss","Unabsorbed Prices"
"59938",1992-12-01,"1992 December","Median",140000,"Scss","Unabsorbed Prices"
"59938",1992-12-01,"1992 December","Average",141963,"Scss","Unabsorbed Prices"
"59938",1992-12-01,"1992 December","Units",63,"Scss","Unabsorbed Prices"
"59938",1993-01-01,"1993 January","1st 20%",126000,"Scss","Unabsorbed Prices"
"59938",1993-01-01,"1993 January","2nd 40%",150000,"Scss","Unabsorbed Prices"
"59938",1993-01-01,"1993 January","3rd 60%",160000,"Scss","Unabsorbed Prices"
"59938",1993-01-01,"1993 January","4th 80%",191000,"Scss","Unabsorbed Prices"
"59938",1993-01-01,"1993 January","Median",155000,"Scss","Unabsorbed Prices"
"59938",1993-01-01,"1993 January","Average",156902,"Scss","Unabsorbed Prices"
"59938",1993-01-01,"1993 January","Units",59,"Scss","Unabsorbed Prices"
"59938",1993-02-01,"1993 February","1st 20%",110000,"Scss","Unabsorbed Prices"
"59938",1993-02-01,"1993 February","2nd 40%",140000,"Scss","Unabsorbed Prices"
"59938",1993-02-01,"1993 February","3rd 60%",162000,"Scss","Unabsorbed Prices"
"59938",1993-02-01,"1993 February","4th 80%",201000,"Scss","Unabsorbed Prices"
"59938",1993-02-01,"1993 February","Median",155000,"Scss","Unabsorbed Prices"
"59938",1993-02-01,"1993 February","Average",159728,"Scss","Unabsorbed Prices"
"59938",1993-02-01,"1993 February","Units",68,"Scss","Unabsorbed Prices"
"59938",1993-03-01,"1993 March","1st 20%",129000,"Scss","Unabsorbed Prices"
"59938",1993-03-01,"1993 March","2nd 40%",160000,"Scss","Unabsorbed Prices"
"59938",1993-03-01,"1993 March","3rd 60%",180000,"Scss","Unabsorbed Prices"
"59938",1993-03-01,"1993 March","4th 80%",230000,"Scss","Unabsorbed Prices"
"59938",1993-03-01,"1993 March","Median",170000,"Scss","Unabsorbed Prices"
"59938",1993-03-01,"1993 March","Average",175913,"Scss","Unabsorbed Prices"
"59938",1993-03-01,"1993 March","Units",56,"Scss","Unabsorbed Prices"
"59938",1993-04-01,"1993 April","1st 20%",118000,"Scss","Unabsorbed Prices"
"59938",1993-04-01,"1993 April","2nd 40%",136000,"Scss","Unabsorbed Prices"
"59938",1993-04-01,"1993 April","3rd 60%",165000,"Scss","Unabsorbed Prices"
"59938",1993-04-01,"1993 April","4th 80%",190000,"Scss","Unabsorbed Prices"
"59938",1993-04-01,"1993 April","Median",145000,"Scss","Unabsorbed Prices"
"59938",1993-04-01,"1993 April","Average",150201,"Scss","Unabsorbed Prices"
"59938",1993-04-01,"1993 April","Units",56,"Scss","Unabsorbed Prices"
"59938",1993-05-01,"1993 May","1st 20%",132000,"Scss","Unabsorbed Prices"
"59938",1993-05-01,"1993 May","2nd 40%",165000,"Scss","Unabsorbed Prices"
"59938",1993-05-01,"1993 May","3rd 60%",175000,"Scss","Unabsorbed Prices"
"59938",1993-05-01,"1993 May","4th 80%",228000,"Scss","Unabsorbed Prices"
"59938",1993-05-01,"1993 May","Median",170000,"Scss","Unabsorbed Prices"
"59938",1993-05-01,"1993 May","Average",172854,"Scss","Unabsorbed Prices"
"59938",1993-05-01,"1993 May","Units",68,"Scss","Unabsorbed Prices"
"59938",1993-06-01,"1993 June","1st 20%",125000,"Scss","Unabsorbed Prices"
"59938",1993-06-01,"1993 June","2nd 40%",160000,"Scss","Unabsorbed Prices"
"59938",1993-06-01,"1993 June","3rd 60%",180000,"Scss","Unabsorbed Prices"
"59938",1993-06-01,"1993 June","4th 80%",197000,"Scss","Unabsorbed Prices"
"59938",1993-06-01,"1993 June","Median",170000,"Scss","Unabsorbed Prices"
"59938",1993-06-01,"1993 June","Average",163239,"Scss","Unabsorbed Prices"
"59938",1993-06-01,"1993 June","Units",79,"Scss","Unabsorbed Prices"
"59938",1993-07-01,"1993 July","1st 20%",123000,"Scss","Unabsorbed Prices"
"59938",1993-07-01,"1993 July","2nd 40%",166000,"Scss","Unabsorbed Prices"
"59938",1993-07-01,"1993 July","3rd 60%",190000,"Scss","Unabsorbed Prices"
"59938",1993-07-01,"1993 July","4th 80%",232000,"Scss","Unabsorbed Prices"
"59938",1993-07-01,"1993 July","Median",175000,"Scss","Unabsorbed Prices"
"59938",1993-07-01,"1993 July","Average",178402,"Scss","Unabsorbed Prices"
"59938",1993-07-01,"1993 July","Units",82,"Scss","Unabsorbed Prices"
"59938",1993-08-01,"1993 August","1st 20%",150000,"Scss","Unabsorbed Prices"
"59938",1993-08-01,"1993 August","2nd 40%",170000,"Scss","Unabsorbed Prices"
"59938",1993-08-01,"1993 August","3rd 60%",180000,"Scss","Unabsorbed Prices"
"59938",1993-08-01,"1993 August","4th 80%",210000,"Scss","Unabsorbed Prices"
"59938",1993-08-01,"1993 August","Median",175000,"Scss","Unabsorbed Prices"
"59938",1993-08-01,"1993 August","Average",176333,"Scss","Unabsorbed Prices"
"59938",1993-08-01,"1993 August","Units",70,"Scss","Unabsorbed Prices"
"59938",1993-09-01,"1993 September","1st 20%",145000,"Scss","Unabsorbed Prices"
"59938",1993-09-01,"1993 September","2nd 40%",165000,"Scss","Unabsorbed Prices"
"59938",1993-09-01,"1993 September","3rd 60%",185000,"Scss","Unabsorbed Prices"
"59938",1993-09-01,"1993 September","4th 80%",224000,"Scss","Unabsorbed Prices"
"59938",1993-09-01,"1993 September","Median",175000,"Scss","Unabsorbed Prices"
"59938",1993-09-01,"1993 September","Average",184798,"Scss","Unabsorbed Prices"
"59938",1993-09-01,"1993 September","Units",120,"Scss","Unabsorbed Prices"
"59938",1993-10-01,"1993 October","1st 20%",96000,"Scss","Unabsorbed Prices"
"59938",1993-10-01,"1993 October","2nd 40%",170000,"Scss","Unabsorbed Prices"
"59938",1993-10-01,"1993 October","3rd 60%",188000,"Scss","Unabsorbed Prices"
"59938",1993-10-01,"1993 October","4th 80%",210000,"Scss","Unabsorbed Prices"
"59938",1993-10-01,"1993 October","Median",180000,"Scss","Unabsorbed Prices"
"59938",1993-10-01,"1993 October","Average",161769,"Scss","Unabsorbed Prices"
"59938",1993-10-01,"1993 October","Units",55,"Scss","Unabsorbed Prices"
"59938",1993-11-01,"1993 November","1st 20%",132000,"Scss","Unabsorbed Prices"
"59938",1993-11-01,"1993 November","2nd 40%",168000,"Scss","Unabsorbed Prices"
"59938",1993-11-01,"1993 November","3rd 60%",190000,"Scss","Unabsorbed Prices"
"59938",1993-11-01,"1993 November","4th 80%",254000,"Scss","Unabsorbed Prices"
"59938",1993-11-01,"1993 November","Median",185000,"Scss","Unabsorbed Prices"
"59938",1993-11-01,"1993 November","Average",180125,"Scss","Unabsorbed Prices"
"59938",1993-11-01,"1993 November","Units",71,"Scss","Unabsorbed Prices"
"59938",1993-12-01,"1993 December","1st 20%",147000,"Scss","Unabsorbed Prices"
"59938",1993-12-01,"1993 December","2nd 40%",180000,"Scss","Unabsorbed Prices"
"59938",1993-12-01,"1993 December","3rd 60%",206000,"Scss","Unabsorbed Prices"
