"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35547",2003-06-01,"2003 June","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35547",2003-06-01,"2003 June","4th 80%",NA,"Scss","Unabsorbed Prices"
"35547",2003-06-01,"2003 June","Median",NA,"Scss","Unabsorbed Prices"
"35547",2003-06-01,"2003 June","Average",NA,"Scss","Unabsorbed Prices"
"35547",2003-06-01,"2003 June","Units",1,"Scss","Unabsorbed Prices"
"35547",2003-07-01,"2003 July","1st 20%",135000,"Scss","Unabsorbed Prices"
"35547",2003-07-01,"2003 July","2nd 40%",145000,"Scss","Unabsorbed Prices"
"35547",2003-07-01,"2003 July","3rd 60%",150000,"Scss","Unabsorbed Prices"
"35547",2003-07-01,"2003 July","4th 80%",164000,"Scss","Unabsorbed Prices"
"35547",2003-07-01,"2003 July","Median",150000,"Scss","Unabsorbed Prices"
"35547",2003-07-01,"2003 July","Average",149980,"Scss","Unabsorbed Prices"
"35547",2003-07-01,"2003 July","Units",50,"Scss","Unabsorbed Prices"
"35547",2003-08-01,"2003 August","1st 20%",141000,"Scss","Unabsorbed Prices"
"35547",2003-08-01,"2003 August","2nd 40%",150000,"Scss","Unabsorbed Prices"
"35547",2003-08-01,"2003 August","3rd 60%",150000,"Scss","Unabsorbed Prices"
"35547",2003-08-01,"2003 August","4th 80%",162000,"Scss","Unabsorbed Prices"
"35547",2003-08-01,"2003 August","Median",150000,"Scss","Unabsorbed Prices"
"35547",2003-08-01,"2003 August","Average",165500,"Scss","Unabsorbed Prices"
"35547",2003-08-01,"2003 August","Units",12,"Scss","Unabsorbed Prices"
"35547",2003-09-01,"2003 September","1st 20%",NA,"Scss","Unabsorbed Prices"
"35547",2003-09-01,"2003 September","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35547",2003-09-01,"2003 September","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35547",2003-09-01,"2003 September","4th 80%",NA,"Scss","Unabsorbed Prices"
"35547",2003-09-01,"2003 September","Median",NA,"Scss","Unabsorbed Prices"
"35547",2003-09-01,"2003 September","Average",NA,"Scss","Unabsorbed Prices"
"35547",2003-09-01,"2003 September","Units",2,"Scss","Unabsorbed Prices"
"35547",2003-10-01,"2003 October","1st 20%",NA,"Scss","Unabsorbed Prices"
"35547",2003-10-01,"2003 October","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35547",2003-10-01,"2003 October","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35547",2003-10-01,"2003 October","4th 80%",NA,"Scss","Unabsorbed Prices"
"35547",2003-10-01,"2003 October","Median",NA,"Scss","Unabsorbed Prices"
"35547",2003-10-01,"2003 October","Average",162889,"Scss","Unabsorbed Prices"
"35547",2003-10-01,"2003 October","Units",9,"Scss","Unabsorbed Prices"
"35547",2003-11-01,"2003 November","1st 20%",147000,"Scss","Unabsorbed Prices"
"35547",2003-11-01,"2003 November","2nd 40%",155000,"Scss","Unabsorbed Prices"
"35547",2003-11-01,"2003 November","3rd 60%",175000,"Scss","Unabsorbed Prices"
"35547",2003-11-01,"2003 November","4th 80%",190000,"Scss","Unabsorbed Prices"
"35547",2003-11-01,"2003 November","Median",155000,"Scss","Unabsorbed Prices"
"35547",2003-11-01,"2003 November","Average",173835,"Scss","Unabsorbed Prices"
"35547",2003-11-01,"2003 November","Units",31,"Scss","Unabsorbed Prices"
"35547",2003-12-01,"2003 December","1st 20%",NA,"Scss","Unabsorbed Prices"
"35547",2003-12-01,"2003 December","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35547",2003-12-01,"2003 December","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35547",2003-12-01,"2003 December","4th 80%",NA,"Scss","Unabsorbed Prices"
"35547",2003-12-01,"2003 December","Median",NA,"Scss","Unabsorbed Prices"
"35547",2003-12-01,"2003 December","Average",191667,"Scss","Unabsorbed Prices"
"35547",2003-12-01,"2003 December","Units",6,"Scss","Unabsorbed Prices"
"35547",2004-01-01,"2004 January","1st 20%",NA,"Scss","Unabsorbed Prices"
"35547",2004-01-01,"2004 January","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35547",2004-01-01,"2004 January","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35547",2004-01-01,"2004 January","4th 80%",NA,"Scss","Unabsorbed Prices"
"35547",2004-01-01,"2004 January","Median",NA,"Scss","Unabsorbed Prices"
"35547",2004-01-01,"2004 January","Average",177000,"Scss","Unabsorbed Prices"
"35547",2004-01-01,"2004 January","Units",5,"Scss","Unabsorbed Prices"
"35547",2004-02-01,"2004 February","1st 20%",NA,"Scss","Unabsorbed Prices"
"35547",2004-02-01,"2004 February","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35547",2004-02-01,"2004 February","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35547",2004-02-01,"2004 February","4th 80%",NA,"Scss","Unabsorbed Prices"
"35547",2004-02-01,"2004 February","Median",NA,"Scss","Unabsorbed Prices"
"35547",2004-02-01,"2004 February","Average",165333,"Scss","Unabsorbed Prices"
"35547",2004-02-01,"2004 February","Units",9,"Scss","Unabsorbed Prices"
"35547",2004-03-01,"2004 March","1st 20%",NA,"Scss","Unabsorbed Prices"
"35547",2004-03-01,"2004 March","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35547",2004-03-01,"2004 March","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35547",2004-03-01,"2004 March","4th 80%",NA,"Scss","Unabsorbed Prices"
"35547",2004-03-01,"2004 March","Median",NA,"Scss","Unabsorbed Prices"
"35547",2004-03-01,"2004 March","Average",NA,"Scss","Unabsorbed Prices"
"35547",2004-03-01,"2004 March","Units",8,"Scss","Unabsorbed Prices"
"35547",2004-04-01,"2004 April","1st 20%",NA,"Scss","Unabsorbed Prices"
"35547",2004-04-01,"2004 April","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35547",2004-04-01,"2004 April","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35547",2004-04-01,"2004 April","4th 80%",NA,"Scss","Unabsorbed Prices"
"35547",2004-04-01,"2004 April","Median",NA,"Scss","Unabsorbed Prices"
"35547",2004-04-01,"2004 April","Average",186375,"Scss","Unabsorbed Prices"
"35547",2004-04-01,"2004 April","Units",8,"Scss","Unabsorbed Prices"
"35547",2004-05-01,"2004 May","1st 20%",NA,"Scss","Unabsorbed Prices"
"35547",2004-05-01,"2004 May","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35547",2004-05-01,"2004 May","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35547",2004-05-01,"2004 May","4th 80%",NA,"Scss","Unabsorbed Prices"
"35547",2004-05-01,"2004 May","Median",NA,"Scss","Unabsorbed Prices"
"35547",2004-05-01,"2004 May","Average",NA,"Scss","Unabsorbed Prices"
"35547",2004-05-01,"2004 May","Units",5,"Scss","Unabsorbed Prices"
"35547",2004-06-01,"2004 June","1st 20%",145000,"Scss","Unabsorbed Prices"
"35547",2004-06-01,"2004 June","2nd 40%",168000,"Scss","Unabsorbed Prices"
"35547",2004-06-01,"2004 June","3rd 60%",185000,"Scss","Unabsorbed Prices"
"35547",2004-06-01,"2004 June","4th 80%",196000,"Scss","Unabsorbed Prices"
"35547",2004-06-01,"2004 June","Median",170000,"Scss","Unabsorbed Prices"
"35547",2004-06-01,"2004 June","Average",174385,"Scss","Unabsorbed Prices"
"35547",2004-06-01,"2004 June","Units",13,"Scss","Unabsorbed Prices"
"35547",2004-07-01,"2004 July","1st 20%",NA,"Scss","Unabsorbed Prices"
"35547",2004-07-01,"2004 July","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35547",2004-07-01,"2004 July","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35547",2004-07-01,"2004 July","4th 80%",NA,"Scss","Unabsorbed Prices"
"35547",2004-07-01,"2004 July","Median",NA,"Scss","Unabsorbed Prices"
"35547",2004-07-01,"2004 July","Average",NA,"Scss","Unabsorbed Prices"
"35547",2004-07-01,"2004 July","Units",8,"Scss","Unabsorbed Prices"
"35547",2004-08-01,"2004 August","1st 20%",NA,"Scss","Unabsorbed Prices"
"35547",2004-08-01,"2004 August","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35547",2004-08-01,"2004 August","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35547",2004-08-01,"2004 August","4th 80%",NA,"Scss","Unabsorbed Prices"
"35547",2004-08-01,"2004 August","Median",NA,"Scss","Unabsorbed Prices"
"35547",2004-08-01,"2004 August","Average",NA,"Scss","Unabsorbed Prices"
"35547",2004-08-01,"2004 August","Units",7,"Scss","Unabsorbed Prices"
"35547",2004-09-01,"2004 September","1st 20%",163000,"Scss","Unabsorbed Prices"
"35547",2004-09-01,"2004 September","2nd 40%",186000,"Scss","Unabsorbed Prices"
"35547",2004-09-01,"2004 September","3rd 60%",220000,"Scss","Unabsorbed Prices"
"35547",2004-09-01,"2004 September","4th 80%",275000,"Scss","Unabsorbed Prices"
"35547",2004-09-01,"2004 September","Median",2e+05,"Scss","Unabsorbed Prices"
"35547",2004-09-01,"2004 September","Average",226185,"Scss","Unabsorbed Prices"
"35547",2004-09-01,"2004 September","Units",166,"Scss","Unabsorbed Prices"
"35547",2004-10-01,"2004 October","1st 20%",169000,"Scss","Unabsorbed Prices"
"35547",2004-10-01,"2004 October","2nd 40%",190000,"Scss","Unabsorbed Prices"
"35547",2004-10-01,"2004 October","3rd 60%",204000,"Scss","Unabsorbed Prices"
"35547",2004-10-01,"2004 October","4th 80%",235000,"Scss","Unabsorbed Prices"
"35547",2004-10-01,"2004 October","Median",2e+05,"Scss","Unabsorbed Prices"
"35547",2004-10-01,"2004 October","Average",204500,"Scss","Unabsorbed Prices"
"35547",2004-10-01,"2004 October","Units",16,"Scss","Unabsorbed Prices"
"35547",2004-11-01,"2004 November","1st 20%",177000,"Scss","Unabsorbed Prices"
"35547",2004-11-01,"2004 November","2nd 40%",208000,"Scss","Unabsorbed Prices"
"35547",2004-11-01,"2004 November","3rd 60%",246000,"Scss","Unabsorbed Prices"
"35547",2004-11-01,"2004 November","4th 80%",271000,"Scss","Unabsorbed Prices"
"35547",2004-11-01,"2004 November","Median",245000,"Scss","Unabsorbed Prices"
"35547",2004-11-01,"2004 November","Average",227364,"Scss","Unabsorbed Prices"
"35547",2004-11-01,"2004 November","Units",11,"Scss","Unabsorbed Prices"
"35547",2004-12-01,"2004 December","1st 20%",178000,"Scss","Unabsorbed Prices"
"35547",2004-12-01,"2004 December","2nd 40%",205000,"Scss","Unabsorbed Prices"
"35547",2004-12-01,"2004 December","3rd 60%",241000,"Scss","Unabsorbed Prices"
"35547",2004-12-01,"2004 December","4th 80%",284000,"Scss","Unabsorbed Prices"
"35547",2004-12-01,"2004 December","Median",210000,"Scss","Unabsorbed Prices"
"35547",2004-12-01,"2004 December","Average",220542,"Scss","Unabsorbed Prices"
"35547",2004-12-01,"2004 December","Units",48,"Scss","Unabsorbed Prices"
"35547",2005-01-01,"2005 January","1st 20%",NA,"Scss","Unabsorbed Prices"
"35547",2005-01-01,"2005 January","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35547",2005-01-01,"2005 January","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35547",2005-01-01,"2005 January","4th 80%",NA,"Scss","Unabsorbed Prices"
"35547",2005-01-01,"2005 January","Median",NA,"Scss","Unabsorbed Prices"
"35547",2005-01-01,"2005 January","Average",242286,"Scss","Unabsorbed Prices"
"35547",2005-01-01,"2005 January","Units",9,"Scss","Unabsorbed Prices"
"35547",2005-02-01,"2005 February","1st 20%",171000,"Scss","Unabsorbed Prices"
"35547",2005-02-01,"2005 February","2nd 40%",205000,"Scss","Unabsorbed Prices"
"35547",2005-02-01,"2005 February","3rd 60%",233000,"Scss","Unabsorbed Prices"
"35547",2005-02-01,"2005 February","4th 80%",247000,"Scss","Unabsorbed Prices"
"35547",2005-02-01,"2005 February","Median",215000,"Scss","Unabsorbed Prices"
"35547",2005-02-01,"2005 February","Average",229000,"Scss","Unabsorbed Prices"
"35547",2005-02-01,"2005 February","Units",20,"Scss","Unabsorbed Prices"
"35547",2005-03-01,"2005 March","1st 20%",188000,"Scss","Unabsorbed Prices"
"35547",2005-03-01,"2005 March","2nd 40%",212000,"Scss","Unabsorbed Prices"
"35547",2005-03-01,"2005 March","3rd 60%",228000,"Scss","Unabsorbed Prices"
"35547",2005-03-01,"2005 March","4th 80%",316000,"Scss","Unabsorbed Prices"
"35547",2005-03-01,"2005 March","Median",220000,"Scss","Unabsorbed Prices"
"35547",2005-03-01,"2005 March","Average",239750,"Scss","Unabsorbed Prices"
"35547",2005-03-01,"2005 March","Units",12,"Scss","Unabsorbed Prices"
"35547",2005-04-01,"2005 April","1st 20%",167000,"Scss","Unabsorbed Prices"
"35547",2005-04-01,"2005 April","2nd 40%",225000,"Scss","Unabsorbed Prices"
"35547",2005-04-01,"2005 April","3rd 60%",250000,"Scss","Unabsorbed Prices"
"35547",2005-04-01,"2005 April","4th 80%",320000,"Scss","Unabsorbed Prices"
"35547",2005-04-01,"2005 April","Median",250000,"Scss","Unabsorbed Prices"
"35547",2005-04-01,"2005 April","Average",253826,"Scss","Unabsorbed Prices"
"35547",2005-04-01,"2005 April","Units",50,"Scss","Unabsorbed Prices"
"35547",2005-05-01,"2005 May","1st 20%",140000,"Scss","Unabsorbed Prices"
"35547",2005-05-01,"2005 May","2nd 40%",165000,"Scss","Unabsorbed Prices"
"35547",2005-05-01,"2005 May","3rd 60%",205000,"Scss","Unabsorbed Prices"
"35547",2005-05-01,"2005 May","4th 80%",310000,"Scss","Unabsorbed Prices"
"35547",2005-05-01,"2005 May","Median",185000,"Scss","Unabsorbed Prices"
"35547",2005-05-01,"2005 May","Average",216610,"Scss","Unabsorbed Prices"
"35547",2005-05-01,"2005 May","Units",59,"Scss","Unabsorbed Prices"
"35547",2005-06-01,"2005 June","1st 20%",137000,"Scss","Unabsorbed Prices"
"35547",2005-06-01,"2005 June","2nd 40%",160000,"Scss","Unabsorbed Prices"
"35547",2005-06-01,"2005 June","3rd 60%",185000,"Scss","Unabsorbed Prices"
"35547",2005-06-01,"2005 June","4th 80%",240000,"Scss","Unabsorbed Prices"
"35547",2005-06-01,"2005 June","Median",175000,"Scss","Unabsorbed Prices"
"35547",2005-06-01,"2005 June","Average",189676,"Scss","Unabsorbed Prices"
"35547",2005-06-01,"2005 June","Units",74,"Scss","Unabsorbed Prices"
"35547",2005-07-01,"2005 July","1st 20%",167000,"Scss","Unabsorbed Prices"
"35547",2005-07-01,"2005 July","2nd 40%",175000,"Scss","Unabsorbed Prices"
"35547",2005-07-01,"2005 July","3rd 60%",203000,"Scss","Unabsorbed Prices"
"35547",2005-07-01,"2005 July","4th 80%",245000,"Scss","Unabsorbed Prices"
"35547",2005-07-01,"2005 July","Median",2e+05,"Scss","Unabsorbed Prices"
"35547",2005-07-01,"2005 July","Average",205091,"Scss","Unabsorbed Prices"
"35547",2005-07-01,"2005 July","Units",11,"Scss","Unabsorbed Prices"
"35547",2005-08-01,"2005 August","1st 20%",150000,"Scss","Unabsorbed Prices"
"35547",2005-08-01,"2005 August","2nd 40%",169000,"Scss","Unabsorbed Prices"
"35547",2005-08-01,"2005 August","3rd 60%",205000,"Scss","Unabsorbed Prices"
"35547",2005-08-01,"2005 August","4th 80%",253000,"Scss","Unabsorbed Prices"
"35547",2005-08-01,"2005 August","Median",185000,"Scss","Unabsorbed Prices"
"35547",2005-08-01,"2005 August","Average",205834,"Scss","Unabsorbed Prices"
"35547",2005-08-01,"2005 August","Units",185,"Scss","Unabsorbed Prices"
"35547",2005-09-01,"2005 September","1st 20%",NA,"Scss","Unabsorbed Prices"
"35547",2005-09-01,"2005 September","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35547",2005-09-01,"2005 September","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35547",2005-09-01,"2005 September","4th 80%",NA,"Scss","Unabsorbed Prices"
"35547",2005-09-01,"2005 September","Median",NA,"Scss","Unabsorbed Prices"
"35547",2005-09-01,"2005 September","Average",227636,"Scss","Unabsorbed Prices"
"35547",2005-09-01,"2005 September","Units",11,"Scss","Unabsorbed Prices"
"35547",2005-10-01,"2005 October","1st 20%",NA,"Scss","Unabsorbed Prices"
"35547",2005-10-01,"2005 October","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35547",2005-10-01,"2005 October","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35547",2005-10-01,"2005 October","4th 80%",NA,"Scss","Unabsorbed Prices"
"35547",2005-10-01,"2005 October","Median",NA,"Scss","Unabsorbed Prices"
"35547",2005-10-01,"2005 October","Average",NA,"Scss","Unabsorbed Prices"
"35547",2005-10-01,"2005 October","Units",8,"Scss","Unabsorbed Prices"
"35547",2005-11-01,"2005 November","1st 20%",184000,"Scss","Unabsorbed Prices"
"35547",2005-11-01,"2005 November","2nd 40%",208000,"Scss","Unabsorbed Prices"
"35547",2005-11-01,"2005 November","3rd 60%",250000,"Scss","Unabsorbed Prices"
"35547",2005-11-01,"2005 November","4th 80%",296000,"Scss","Unabsorbed Prices"
"35547",2005-11-01,"2005 November","Median",225000,"Scss","Unabsorbed Prices"
"35547",2005-11-01,"2005 November","Average",239340,"Scss","Unabsorbed Prices"
"35547",2005-11-01,"2005 November","Units",55,"Scss","Unabsorbed Prices"
"35547",2005-12-01,"2005 December","1st 20%",190000,"Scss","Unabsorbed Prices"
"35547",2005-12-01,"2005 December","2nd 40%",2e+05,"Scss","Unabsorbed Prices"
"35547",2005-12-01,"2005 December","3rd 60%",220000,"Scss","Unabsorbed Prices"
"35547",2005-12-01,"2005 December","4th 80%",275000,"Scss","Unabsorbed Prices"
"35547",2005-12-01,"2005 December","Median",2e+05,"Scss","Unabsorbed Prices"
"35547",2005-12-01,"2005 December","Average",237000,"Scss","Unabsorbed Prices"
"35547",2005-12-01,"2005 December","Units",36,"Scss","Unabsorbed Prices"
"35547",2006-01-01,"2006 January","1st 20%",2e+05,"Scss","Unabsorbed Prices"
"35547",2006-01-01,"2006 January","2nd 40%",219000,"Scss","Unabsorbed Prices"
"35547",2006-01-01,"2006 January","3rd 60%",296000,"Scss","Unabsorbed Prices"
"35547",2006-01-01,"2006 January","4th 80%",338000,"Scss","Unabsorbed Prices"
"35547",2006-01-01,"2006 January","Median",270000,"Scss","Unabsorbed Prices"
"35547",2006-01-01,"2006 January","Average",256766,"Scss","Unabsorbed Prices"
"35547",2006-01-01,"2006 January","Units",47,"Scss","Unabsorbed Prices"
"35547",2006-02-01,"2006 February","1st 20%",212000,"Scss","Unabsorbed Prices"
"35547",2006-02-01,"2006 February","2nd 40%",282000,"Scss","Unabsorbed Prices"
"35547",2006-02-01,"2006 February","3rd 60%",486000,"Scss","Unabsorbed Prices"
"35547",2006-02-01,"2006 February","4th 80%",566000,"Scss","Unabsorbed Prices"
"35547",2006-02-01,"2006 February","Median",375000,"Scss","Unabsorbed Prices"
"35547",2006-02-01,"2006 February","Average",393308,"Scss","Unabsorbed Prices"
"35547",2006-02-01,"2006 February","Units",13,"Scss","Unabsorbed Prices"
"35547",2006-03-01,"2006 March","1st 20%",220000,"Scss","Unabsorbed Prices"
"35547",2006-03-01,"2006 March","2nd 40%",270000,"Scss","Unabsorbed Prices"
"35547",2006-03-01,"2006 March","3rd 60%",3e+05,"Scss","Unabsorbed Prices"
"35547",2006-03-01,"2006 March","4th 80%",325000,"Scss","Unabsorbed Prices"
"35547",2006-03-01,"2006 March","Median",285000,"Scss","Unabsorbed Prices"
"35547",2006-03-01,"2006 March","Average",316571,"Scss","Unabsorbed Prices"
"35547",2006-03-01,"2006 March","Units",14,"Scss","Unabsorbed Prices"
"35547",2006-04-01,"2006 April","1st 20%",195000,"Scss","Unabsorbed Prices"
"35547",2006-04-01,"2006 April","2nd 40%",250000,"Scss","Unabsorbed Prices"
"35547",2006-04-01,"2006 April","3rd 60%",270000,"Scss","Unabsorbed Prices"
"35547",2006-04-01,"2006 April","4th 80%",385000,"Scss","Unabsorbed Prices"
"35547",2006-04-01,"2006 April","Median",257500,"Scss","Unabsorbed Prices"
"35547",2006-04-01,"2006 April","Average",289458,"Scss","Unabsorbed Prices"
"35547",2006-04-01,"2006 April","Units",24,"Scss","Unabsorbed Prices"
"35547",2006-05-01,"2006 May","1st 20%",2e+05,"Scss","Unabsorbed Prices"
"35547",2006-05-01,"2006 May","2nd 40%",211000,"Scss","Unabsorbed Prices"
"35547",2006-05-01,"2006 May","3rd 60%",239000,"Scss","Unabsorbed Prices"
"35547",2006-05-01,"2006 May","4th 80%",254000,"Scss","Unabsorbed Prices"
"35547",2006-05-01,"2006 May","Median",225000,"Scss","Unabsorbed Prices"
"35547",2006-05-01,"2006 May","Average",225148,"Scss","Unabsorbed Prices"
"35547",2006-05-01,"2006 May","Units",29,"Scss","Unabsorbed Prices"
"35547",2006-06-01,"2006 June","1st 20%",NA,"Scss","Unabsorbed Prices"
"35547",2006-06-01,"2006 June","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35547",2006-06-01,"2006 June","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35547",2006-06-01,"2006 June","4th 80%",NA,"Scss","Unabsorbed Prices"
"35547",2006-06-01,"2006 June","Median",NA,"Scss","Unabsorbed Prices"
"35547",2006-06-01,"2006 June","Average",263429,"Scss","Unabsorbed Prices"
"35547",2006-06-01,"2006 June","Units",11,"Scss","Unabsorbed Prices"
"35547",2006-07-01,"2006 July","1st 20%",140000,"Scss","Unabsorbed Prices"
"35547",2006-07-01,"2006 July","2nd 40%",190000,"Scss","Unabsorbed Prices"
"35547",2006-07-01,"2006 July","3rd 60%",220000,"Scss","Unabsorbed Prices"
"35547",2006-07-01,"2006 July","4th 80%",260000,"Scss","Unabsorbed Prices"
"35547",2006-07-01,"2006 July","Median",207500,"Scss","Unabsorbed Prices"
"35547",2006-07-01,"2006 July","Average",212583,"Scss","Unabsorbed Prices"
"35547",2006-07-01,"2006 July","Units",26,"Scss","Unabsorbed Prices"
"35547",2006-08-01,"2006 August","1st 20%",180000,"Scss","Unabsorbed Prices"
"35547",2006-08-01,"2006 August","2nd 40%",180000,"Scss","Unabsorbed Prices"
"35547",2006-08-01,"2006 August","3rd 60%",190000,"Scss","Unabsorbed Prices"
"35547",2006-08-01,"2006 August","4th 80%",210000,"Scss","Unabsorbed Prices"
"35547",2006-08-01,"2006 August","Median",187500,"Scss","Unabsorbed Prices"
"35547",2006-08-01,"2006 August","Average",190385,"Scss","Unabsorbed Prices"
"35547",2006-08-01,"2006 August","Units",26,"Scss","Unabsorbed Prices"
"35547",2006-09-01,"2006 September","1st 20%",145000,"Scss","Unabsorbed Prices"
"35547",2006-09-01,"2006 September","2nd 40%",188000,"Scss","Unabsorbed Prices"
"35547",2006-09-01,"2006 September","3rd 60%",212000,"Scss","Unabsorbed Prices"
"35547",2006-09-01,"2006 September","4th 80%",288000,"Scss","Unabsorbed Prices"
"35547",2006-09-01,"2006 September","Median",192500,"Scss","Unabsorbed Prices"
"35547",2006-09-01,"2006 September","Average",222244,"Scss","Unabsorbed Prices"
"35547",2006-09-01,"2006 September","Units",78,"Scss","Unabsorbed Prices"
"35547",2006-10-01,"2006 October","1st 20%",189000,"Scss","Unabsorbed Prices"
"35547",2006-10-01,"2006 October","2nd 40%",210000,"Scss","Unabsorbed Prices"
"35547",2006-10-01,"2006 October","3rd 60%",252000,"Scss","Unabsorbed Prices"
"35547",2006-10-01,"2006 October","4th 80%",396000,"Scss","Unabsorbed Prices"
"35547",2006-10-01,"2006 October","Median",230000,"Scss","Unabsorbed Prices"
"35547",2006-10-01,"2006 October","Average",274778,"Scss","Unabsorbed Prices"
"35547",2006-10-01,"2006 October","Units",20,"Scss","Unabsorbed Prices"
"35547",2006-11-01,"2006 November","1st 20%",137000,"Scss","Unabsorbed Prices"
"35547",2006-11-01,"2006 November","2nd 40%",178000,"Scss","Unabsorbed Prices"
"35547",2006-11-01,"2006 November","3rd 60%",209000,"Scss","Unabsorbed Prices"
"35547",2006-11-01,"2006 November","4th 80%",246000,"Scss","Unabsorbed Prices"
"35547",2006-11-01,"2006 November","Median",2e+05,"Scss","Unabsorbed Prices"
"35547",2006-11-01,"2006 November","Average",201381,"Scss","Unabsorbed Prices"
"35547",2006-11-01,"2006 November","Units",24,"Scss","Unabsorbed Prices"
"35547",2006-12-01,"2006 December","1st 20%",2e+05,"Scss","Unabsorbed Prices"
"35547",2006-12-01,"2006 December","2nd 40%",220000,"Scss","Unabsorbed Prices"
"35547",2006-12-01,"2006 December","3rd 60%",258000,"Scss","Unabsorbed Prices"
