"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35562",1990-06-01,"1990 June","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35562",1990-06-01,"1990 June","4th 80%",NA,"Scss","Unabsorbed Prices"
"35562",1990-06-01,"1990 June","Median",NA,"Scss","Unabsorbed Prices"
"35562",1990-06-01,"1990 June","Average",211136,"Scss","Unabsorbed Prices"
"35562",1990-06-01,"1990 June","Units",14,"Scss","Unabsorbed Prices"
"35562",1990-07-01,"1990 July","1st 20%",167000,"Scss","Unabsorbed Prices"
"35562",1990-07-01,"1990 July","2nd 40%",216000,"Scss","Unabsorbed Prices"
"35562",1990-07-01,"1990 July","3rd 60%",225000,"Scss","Unabsorbed Prices"
"35562",1990-07-01,"1990 July","4th 80%",245000,"Scss","Unabsorbed Prices"
"35562",1990-07-01,"1990 July","Median",220000,"Scss","Unabsorbed Prices"
"35562",1990-07-01,"1990 July","Average",217176,"Scss","Unabsorbed Prices"
"35562",1990-07-01,"1990 July","Units",17,"Scss","Unabsorbed Prices"
"35562",1990-08-01,"1990 August","1st 20%",NA,"Scss","Unabsorbed Prices"
"35562",1990-08-01,"1990 August","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35562",1990-08-01,"1990 August","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35562",1990-08-01,"1990 August","4th 80%",NA,"Scss","Unabsorbed Prices"
"35562",1990-08-01,"1990 August","Median",NA,"Scss","Unabsorbed Prices"
"35562",1990-08-01,"1990 August","Average",231405,"Scss","Unabsorbed Prices"
"35562",1990-08-01,"1990 August","Units",22,"Scss","Unabsorbed Prices"
"35562",1990-09-01,"1990 September","1st 20%",177000,"Scss","Unabsorbed Prices"
"35562",1990-09-01,"1990 September","2nd 40%",215000,"Scss","Unabsorbed Prices"
"35562",1990-09-01,"1990 September","3rd 60%",223000,"Scss","Unabsorbed Prices"
"35562",1990-09-01,"1990 September","4th 80%",248000,"Scss","Unabsorbed Prices"
"35562",1990-09-01,"1990 September","Median",220000,"Scss","Unabsorbed Prices"
"35562",1990-09-01,"1990 September","Average",216569,"Scss","Unabsorbed Prices"
"35562",1990-09-01,"1990 September","Units",26,"Scss","Unabsorbed Prices"
"35562",1990-10-01,"1990 October","1st 20%",NA,"Scss","Unabsorbed Prices"
"35562",1990-10-01,"1990 October","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35562",1990-10-01,"1990 October","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35562",1990-10-01,"1990 October","4th 80%",NA,"Scss","Unabsorbed Prices"
"35562",1990-10-01,"1990 October","Median",NA,"Scss","Unabsorbed Prices"
"35562",1990-10-01,"1990 October","Average",160900,"Scss","Unabsorbed Prices"
"35562",1990-10-01,"1990 October","Units",5,"Scss","Unabsorbed Prices"
"35562",1990-11-01,"1990 November","1st 20%",147000,"Scss","Unabsorbed Prices"
"35562",1990-11-01,"1990 November","2nd 40%",179000,"Scss","Unabsorbed Prices"
"35562",1990-11-01,"1990 November","3rd 60%",185000,"Scss","Unabsorbed Prices"
"35562",1990-11-01,"1990 November","4th 80%",240000,"Scss","Unabsorbed Prices"
"35562",1990-11-01,"1990 November","Median",180000,"Scss","Unabsorbed Prices"
"35562",1990-11-01,"1990 November","Average",190127,"Scss","Unabsorbed Prices"
"35562",1990-11-01,"1990 November","Units",26,"Scss","Unabsorbed Prices"
"35562",1990-12-01,"1990 December","1st 20%",153000,"Scss","Unabsorbed Prices"
"35562",1990-12-01,"1990 December","2nd 40%",180000,"Scss","Unabsorbed Prices"
"35562",1990-12-01,"1990 December","3rd 60%",185000,"Scss","Unabsorbed Prices"
"35562",1990-12-01,"1990 December","4th 80%",222000,"Scss","Unabsorbed Prices"
"35562",1990-12-01,"1990 December","Median",185000,"Scss","Unabsorbed Prices"
"35562",1990-12-01,"1990 December","Average",190853,"Scss","Unabsorbed Prices"
"35562",1990-12-01,"1990 December","Units",17,"Scss","Unabsorbed Prices"
"35562",1991-01-01,"1991 January","1st 20%",165000,"Scss","Unabsorbed Prices"
"35562",1991-01-01,"1991 January","2nd 40%",175000,"Scss","Unabsorbed Prices"
"35562",1991-01-01,"1991 January","3rd 60%",195000,"Scss","Unabsorbed Prices"
"35562",1991-01-01,"1991 January","4th 80%",210000,"Scss","Unabsorbed Prices"
"35562",1991-01-01,"1991 January","Median",185000,"Scss","Unabsorbed Prices"
"35562",1991-01-01,"1991 January","Average",190929,"Scss","Unabsorbed Prices"
"35562",1991-01-01,"1991 January","Units",26,"Scss","Unabsorbed Prices"
"35562",1991-02-01,"1991 February","1st 20%",NA,"Scss","Unabsorbed Prices"
"35562",1991-02-01,"1991 February","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35562",1991-02-01,"1991 February","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35562",1991-02-01,"1991 February","4th 80%",NA,"Scss","Unabsorbed Prices"
"35562",1991-02-01,"1991 February","Median",NA,"Scss","Unabsorbed Prices"
"35562",1991-02-01,"1991 February","Average",175817,"Scss","Unabsorbed Prices"
"35562",1991-02-01,"1991 February","Units",6,"Scss","Unabsorbed Prices"
"35562",1991-03-01,"1991 March","1st 20%",2e+05,"Scss","Unabsorbed Prices"
"35562",1991-03-01,"1991 March","2nd 40%",215000,"Scss","Unabsorbed Prices"
"35562",1991-03-01,"1991 March","3rd 60%",216000,"Scss","Unabsorbed Prices"
"35562",1991-03-01,"1991 March","4th 80%",245000,"Scss","Unabsorbed Prices"
"35562",1991-03-01,"1991 March","Median",215000,"Scss","Unabsorbed Prices"
"35562",1991-03-01,"1991 March","Average",220750,"Scss","Unabsorbed Prices"
"35562",1991-03-01,"1991 March","Units",16,"Scss","Unabsorbed Prices"
"35562",1991-04-01,"1991 April","1st 20%",NA,"Scss","Unabsorbed Prices"
"35562",1991-04-01,"1991 April","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35562",1991-04-01,"1991 April","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35562",1991-04-01,"1991 April","4th 80%",NA,"Scss","Unabsorbed Prices"
"35562",1991-04-01,"1991 April","Median",NA,"Scss","Unabsorbed Prices"
"35562",1991-04-01,"1991 April","Average",196333,"Scss","Unabsorbed Prices"
"35562",1991-04-01,"1991 April","Units",6,"Scss","Unabsorbed Prices"
"35562",1991-05-01,"1991 May","1st 20%",NA,"Scss","Unabsorbed Prices"
"35562",1991-05-01,"1991 May","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35562",1991-05-01,"1991 May","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35562",1991-05-01,"1991 May","4th 80%",NA,"Scss","Unabsorbed Prices"
"35562",1991-05-01,"1991 May","Median",NA,"Scss","Unabsorbed Prices"
"35562",1991-05-01,"1991 May","Average",208000,"Scss","Unabsorbed Prices"
"35562",1991-05-01,"1991 May","Units",8,"Scss","Unabsorbed Prices"
"35562",1991-06-01,"1991 June","1st 20%",85000,"Scss","Unabsorbed Prices"
"35562",1991-06-01,"1991 June","2nd 40%",157000,"Scss","Unabsorbed Prices"
"35562",1991-06-01,"1991 June","3rd 60%",197000,"Scss","Unabsorbed Prices"
"35562",1991-06-01,"1991 June","4th 80%",227000,"Scss","Unabsorbed Prices"
"35562",1991-06-01,"1991 June","Median",172500,"Scss","Unabsorbed Prices"
"35562",1991-06-01,"1991 June","Average",165089,"Scss","Unabsorbed Prices"
"35562",1991-06-01,"1991 June","Units",22,"Scss","Unabsorbed Prices"
"35562",1991-07-01,"1991 July","1st 20%",152000,"Scss","Unabsorbed Prices"
"35562",1991-07-01,"1991 July","2nd 40%",190000,"Scss","Unabsorbed Prices"
"35562",1991-07-01,"1991 July","3rd 60%",215000,"Scss","Unabsorbed Prices"
"35562",1991-07-01,"1991 July","4th 80%",234000,"Scss","Unabsorbed Prices"
"35562",1991-07-01,"1991 July","Median",210000,"Scss","Unabsorbed Prices"
"35562",1991-07-01,"1991 July","Average",195485,"Scss","Unabsorbed Prices"
"35562",1991-07-01,"1991 July","Units",13,"Scss","Unabsorbed Prices"
"35562",1991-08-01,"1991 August","1st 20%",NA,"Scss","Unabsorbed Prices"
"35562",1991-08-01,"1991 August","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35562",1991-08-01,"1991 August","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35562",1991-08-01,"1991 August","4th 80%",NA,"Scss","Unabsorbed Prices"
"35562",1991-08-01,"1991 August","Median",NA,"Scss","Unabsorbed Prices"
"35562",1991-08-01,"1991 August","Average",181556,"Scss","Unabsorbed Prices"
"35562",1991-08-01,"1991 August","Units",4,"Scss","Unabsorbed Prices"
"35562",1991-09-01,"1991 September","1st 20%",181000,"Scss","Unabsorbed Prices"
"35562",1991-09-01,"1991 September","2nd 40%",188000,"Scss","Unabsorbed Prices"
"35562",1991-09-01,"1991 September","3rd 60%",197000,"Scss","Unabsorbed Prices"
"35562",1991-09-01,"1991 September","4th 80%",211000,"Scss","Unabsorbed Prices"
"35562",1991-09-01,"1991 September","Median",190000,"Scss","Unabsorbed Prices"
"35562",1991-09-01,"1991 September","Average",193846,"Scss","Unabsorbed Prices"
"35562",1991-09-01,"1991 September","Units",14,"Scss","Unabsorbed Prices"
"35562",1991-10-01,"1991 October","1st 20%",186000,"Scss","Unabsorbed Prices"
"35562",1991-10-01,"1991 October","2nd 40%",190000,"Scss","Unabsorbed Prices"
"35562",1991-10-01,"1991 October","3rd 60%",205000,"Scss","Unabsorbed Prices"
"35562",1991-10-01,"1991 October","4th 80%",215000,"Scss","Unabsorbed Prices"
"35562",1991-10-01,"1991 October","Median",205000,"Scss","Unabsorbed Prices"
"35562",1991-10-01,"1991 October","Average",197733,"Scss","Unabsorbed Prices"
"35562",1991-10-01,"1991 October","Units",15,"Scss","Unabsorbed Prices"
"35562",1991-11-01,"1991 November","1st 20%",145000,"Scss","Unabsorbed Prices"
"35562",1991-11-01,"1991 November","2nd 40%",173000,"Scss","Unabsorbed Prices"
"35562",1991-11-01,"1991 November","3rd 60%",210000,"Scss","Unabsorbed Prices"
"35562",1991-11-01,"1991 November","4th 80%",255000,"Scss","Unabsorbed Prices"
"35562",1991-11-01,"1991 November","Median",187500,"Scss","Unabsorbed Prices"
"35562",1991-11-01,"1991 November","Average",201917,"Scss","Unabsorbed Prices"
"35562",1991-11-01,"1991 November","Units",12,"Scss","Unabsorbed Prices"
"35562",1991-12-01,"1991 December","1st 20%",NA,"Scss","Unabsorbed Prices"
"35562",1991-12-01,"1991 December","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35562",1991-12-01,"1991 December","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35562",1991-12-01,"1991 December","4th 80%",NA,"Scss","Unabsorbed Prices"
"35562",1991-12-01,"1991 December","Median",NA,"Scss","Unabsorbed Prices"
"35562",1991-12-01,"1991 December","Average",224656,"Scss","Unabsorbed Prices"
"35562",1991-12-01,"1991 December","Units",9,"Scss","Unabsorbed Prices"
"35562",1992-01-01,"1992 January","1st 20%",168000,"Scss","Unabsorbed Prices"
"35562",1992-01-01,"1992 January","2nd 40%",222000,"Scss","Unabsorbed Prices"
"35562",1992-01-01,"1992 January","3rd 60%",228000,"Scss","Unabsorbed Prices"
"35562",1992-01-01,"1992 January","4th 80%",245000,"Scss","Unabsorbed Prices"
"35562",1992-01-01,"1992 January","Median",225000,"Scss","Unabsorbed Prices"
"35562",1992-01-01,"1992 January","Average",211600,"Scss","Unabsorbed Prices"
"35562",1992-01-01,"1992 January","Units",17,"Scss","Unabsorbed Prices"
"35562",1992-02-01,"1992 February","1st 20%",136000,"Scss","Unabsorbed Prices"
"35562",1992-02-01,"1992 February","2nd 40%",149000,"Scss","Unabsorbed Prices"
"35562",1992-02-01,"1992 February","3rd 60%",176000,"Scss","Unabsorbed Prices"
"35562",1992-02-01,"1992 February","4th 80%",188000,"Scss","Unabsorbed Prices"
"35562",1992-02-01,"1992 February","Median",162500,"Scss","Unabsorbed Prices"
"35562",1992-02-01,"1992 February","Average",166050,"Scss","Unabsorbed Prices"
"35562",1992-02-01,"1992 February","Units",16,"Scss","Unabsorbed Prices"
"35562",1992-03-01,"1992 March","1st 20%",145000,"Scss","Unabsorbed Prices"
"35562",1992-03-01,"1992 March","2nd 40%",176000,"Scss","Unabsorbed Prices"
"35562",1992-03-01,"1992 March","3rd 60%",235000,"Scss","Unabsorbed Prices"
"35562",1992-03-01,"1992 March","4th 80%",273000,"Scss","Unabsorbed Prices"
"35562",1992-03-01,"1992 March","Median",230000,"Scss","Unabsorbed Prices"
"35562",1992-03-01,"1992 March","Average",214253,"Scss","Unabsorbed Prices"
"35562",1992-03-01,"1992 March","Units",17,"Scss","Unabsorbed Prices"
"35562",1992-04-01,"1992 April","1st 20%",146000,"Scss","Unabsorbed Prices"
"35562",1992-04-01,"1992 April","2nd 40%",175000,"Scss","Unabsorbed Prices"
"35562",1992-04-01,"1992 April","3rd 60%",187000,"Scss","Unabsorbed Prices"
"35562",1992-04-01,"1992 April","4th 80%",235000,"Scss","Unabsorbed Prices"
"35562",1992-04-01,"1992 April","Median",180000,"Scss","Unabsorbed Prices"
"35562",1992-04-01,"1992 April","Average",181754,"Scss","Unabsorbed Prices"
"35562",1992-04-01,"1992 April","Units",13,"Scss","Unabsorbed Prices"
"35562",1992-05-01,"1992 May","1st 20%",NA,"Scss","Unabsorbed Prices"
"35562",1992-05-01,"1992 May","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35562",1992-05-01,"1992 May","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35562",1992-05-01,"1992 May","4th 80%",NA,"Scss","Unabsorbed Prices"
"35562",1992-05-01,"1992 May","Median",NA,"Scss","Unabsorbed Prices"
"35562",1992-05-01,"1992 May","Average",214363,"Scss","Unabsorbed Prices"
"35562",1992-05-01,"1992 May","Units",8,"Scss","Unabsorbed Prices"
"35562",1992-06-01,"1992 June","1st 20%",180000,"Scss","Unabsorbed Prices"
"35562",1992-06-01,"1992 June","2nd 40%",195000,"Scss","Unabsorbed Prices"
"35562",1992-06-01,"1992 June","3rd 60%",210000,"Scss","Unabsorbed Prices"
"35562",1992-06-01,"1992 June","4th 80%",235000,"Scss","Unabsorbed Prices"
"35562",1992-06-01,"1992 June","Median",2e+05,"Scss","Unabsorbed Prices"
"35562",1992-06-01,"1992 June","Average",204604,"Scss","Unabsorbed Prices"
"35562",1992-06-01,"1992 June","Units",30,"Scss","Unabsorbed Prices"
"35562",1992-07-01,"1992 July","1st 20%",NA,"Scss","Unabsorbed Prices"
"35562",1992-07-01,"1992 July","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35562",1992-07-01,"1992 July","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35562",1992-07-01,"1992 July","4th 80%",NA,"Scss","Unabsorbed Prices"
"35562",1992-07-01,"1992 July","Median",NA,"Scss","Unabsorbed Prices"
"35562",1992-07-01,"1992 July","Average",256983,"Scss","Unabsorbed Prices"
"35562",1992-07-01,"1992 July","Units",18,"Scss","Unabsorbed Prices"
"35562",1992-08-01,"1992 August","1st 20%",141000,"Scss","Unabsorbed Prices"
"35562",1992-08-01,"1992 August","2nd 40%",185000,"Scss","Unabsorbed Prices"
"35562",1992-08-01,"1992 August","3rd 60%",199000,"Scss","Unabsorbed Prices"
"35562",1992-08-01,"1992 August","4th 80%",231000,"Scss","Unabsorbed Prices"
"35562",1992-08-01,"1992 August","Median",190000,"Scss","Unabsorbed Prices"
"35562",1992-08-01,"1992 August","Average",208891,"Scss","Unabsorbed Prices"
"35562",1992-08-01,"1992 August","Units",13,"Scss","Unabsorbed Prices"
"35562",1992-09-01,"1992 September","1st 20%",167000,"Scss","Unabsorbed Prices"
"35562",1992-09-01,"1992 September","2nd 40%",189000,"Scss","Unabsorbed Prices"
"35562",1992-09-01,"1992 September","3rd 60%",245000,"Scss","Unabsorbed Prices"
"35562",1992-09-01,"1992 September","4th 80%",263000,"Scss","Unabsorbed Prices"
"35562",1992-09-01,"1992 September","Median",245000,"Scss","Unabsorbed Prices"
"35562",1992-09-01,"1992 September","Average",220757,"Scss","Unabsorbed Prices"
"35562",1992-09-01,"1992 September","Units",21,"Scss","Unabsorbed Prices"
"35562",1992-10-01,"1992 October","1st 20%",NA,"Scss","Unabsorbed Prices"
"35562",1992-10-01,"1992 October","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35562",1992-10-01,"1992 October","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35562",1992-10-01,"1992 October","4th 80%",NA,"Scss","Unabsorbed Prices"
"35562",1992-10-01,"1992 October","Median",NA,"Scss","Unabsorbed Prices"
"35562",1992-10-01,"1992 October","Average",233421,"Scss","Unabsorbed Prices"
"35562",1992-10-01,"1992 October","Units",14,"Scss","Unabsorbed Prices"
"35562",1992-11-01,"1992 November","1st 20%",NA,"Scss","Unabsorbed Prices"
"35562",1992-11-01,"1992 November","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35562",1992-11-01,"1992 November","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35562",1992-11-01,"1992 November","4th 80%",NA,"Scss","Unabsorbed Prices"
"35562",1992-11-01,"1992 November","Median",NA,"Scss","Unabsorbed Prices"
"35562",1992-11-01,"1992 November","Average",190523,"Scss","Unabsorbed Prices"
"35562",1992-11-01,"1992 November","Units",13,"Scss","Unabsorbed Prices"
"35562",1992-12-01,"1992 December","1st 20%",NA,"Scss","Unabsorbed Prices"
"35562",1992-12-01,"1992 December","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35562",1992-12-01,"1992 December","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35562",1992-12-01,"1992 December","4th 80%",NA,"Scss","Unabsorbed Prices"
"35562",1992-12-01,"1992 December","Median",NA,"Scss","Unabsorbed Prices"
"35562",1992-12-01,"1992 December","Average",187091,"Scss","Unabsorbed Prices"
"35562",1992-12-01,"1992 December","Units",11,"Scss","Unabsorbed Prices"
"35562",1993-01-01,"1993 January","1st 20%",196000,"Scss","Unabsorbed Prices"
"35562",1993-01-01,"1993 January","2nd 40%",229000,"Scss","Unabsorbed Prices"
"35562",1993-01-01,"1993 January","3rd 60%",263000,"Scss","Unabsorbed Prices"
"35562",1993-01-01,"1993 January","4th 80%",331000,"Scss","Unabsorbed Prices"
"35562",1993-01-01,"1993 January","Median",250000,"Scss","Unabsorbed Prices"
"35562",1993-01-01,"1993 January","Average",260042,"Scss","Unabsorbed Prices"
"35562",1993-01-01,"1993 January","Units",12,"Scss","Unabsorbed Prices"
"35562",1993-02-01,"1993 February","1st 20%",NA,"Scss","Unabsorbed Prices"
"35562",1993-02-01,"1993 February","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35562",1993-02-01,"1993 February","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35562",1993-02-01,"1993 February","4th 80%",NA,"Scss","Unabsorbed Prices"
"35562",1993-02-01,"1993 February","Median",NA,"Scss","Unabsorbed Prices"
"35562",1993-02-01,"1993 February","Average",NA,"Scss","Unabsorbed Prices"
"35562",1993-02-01,"1993 February","Units",1,"Scss","Unabsorbed Prices"
"35562",1993-03-01,"1993 March","1st 20%",NA,"Scss","Unabsorbed Prices"
"35562",1993-03-01,"1993 March","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35562",1993-03-01,"1993 March","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35562",1993-03-01,"1993 March","4th 80%",NA,"Scss","Unabsorbed Prices"
"35562",1993-03-01,"1993 March","Median",NA,"Scss","Unabsorbed Prices"
"35562",1993-03-01,"1993 March","Average",NA,"Scss","Unabsorbed Prices"
"35562",1993-03-01,"1993 March","Units",6,"Scss","Unabsorbed Prices"
"35562",1993-04-01,"1993 April","1st 20%",NA,"Scss","Unabsorbed Prices"
"35562",1993-04-01,"1993 April","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35562",1993-04-01,"1993 April","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35562",1993-04-01,"1993 April","4th 80%",NA,"Scss","Unabsorbed Prices"
"35562",1993-04-01,"1993 April","Median",NA,"Scss","Unabsorbed Prices"
"35562",1993-04-01,"1993 April","Average",193875,"Scss","Unabsorbed Prices"
"35562",1993-04-01,"1993 April","Units",8,"Scss","Unabsorbed Prices"
"35562",1993-05-01,"1993 May","1st 20%",160000,"Scss","Unabsorbed Prices"
"35562",1993-05-01,"1993 May","2nd 40%",171000,"Scss","Unabsorbed Prices"
"35562",1993-05-01,"1993 May","3rd 60%",189000,"Scss","Unabsorbed Prices"
"35562",1993-05-01,"1993 May","4th 80%",243000,"Scss","Unabsorbed Prices"
"35562",1993-05-01,"1993 May","Median",180000,"Scss","Unabsorbed Prices"
"35562",1993-05-01,"1993 May","Average",198583,"Scss","Unabsorbed Prices"
"35562",1993-05-01,"1993 May","Units",14,"Scss","Unabsorbed Prices"
"35562",1993-06-01,"1993 June","1st 20%",170000,"Scss","Unabsorbed Prices"
"35562",1993-06-01,"1993 June","2nd 40%",185000,"Scss","Unabsorbed Prices"
"35562",1993-06-01,"1993 June","3rd 60%",193000,"Scss","Unabsorbed Prices"
"35562",1993-06-01,"1993 June","4th 80%",231000,"Scss","Unabsorbed Prices"
"35562",1993-06-01,"1993 June","Median",185000,"Scss","Unabsorbed Prices"
"35562",1993-06-01,"1993 June","Average",202714,"Scss","Unabsorbed Prices"
"35562",1993-06-01,"1993 June","Units",21,"Scss","Unabsorbed Prices"
"35562",1993-07-01,"1993 July","1st 20%",175000,"Scss","Unabsorbed Prices"
"35562",1993-07-01,"1993 July","2nd 40%",207000,"Scss","Unabsorbed Prices"
"35562",1993-07-01,"1993 July","3rd 60%",235000,"Scss","Unabsorbed Prices"
"35562",1993-07-01,"1993 July","4th 80%",249000,"Scss","Unabsorbed Prices"
"35562",1993-07-01,"1993 July","Median",225000,"Scss","Unabsorbed Prices"
"35562",1993-07-01,"1993 July","Average",222556,"Scss","Unabsorbed Prices"
"35562",1993-07-01,"1993 July","Units",18,"Scss","Unabsorbed Prices"
"35562",1993-08-01,"1993 August","1st 20%",160000,"Scss","Unabsorbed Prices"
"35562",1993-08-01,"1993 August","2nd 40%",165000,"Scss","Unabsorbed Prices"
"35562",1993-08-01,"1993 August","3rd 60%",212000,"Scss","Unabsorbed Prices"
"35562",1993-08-01,"1993 August","4th 80%",245000,"Scss","Unabsorbed Prices"
"35562",1993-08-01,"1993 August","Median",175000,"Scss","Unabsorbed Prices"
"35562",1993-08-01,"1993 August","Average",197800,"Scss","Unabsorbed Prices"
"35562",1993-08-01,"1993 August","Units",20,"Scss","Unabsorbed Prices"
"35562",1993-09-01,"1993 September","1st 20%",NA,"Scss","Unabsorbed Prices"
"35562",1993-09-01,"1993 September","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35562",1993-09-01,"1993 September","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35562",1993-09-01,"1993 September","4th 80%",NA,"Scss","Unabsorbed Prices"
"35562",1993-09-01,"1993 September","Median",NA,"Scss","Unabsorbed Prices"
"35562",1993-09-01,"1993 September","Average",194556,"Scss","Unabsorbed Prices"
"35562",1993-09-01,"1993 September","Units",9,"Scss","Unabsorbed Prices"
"35562",1993-10-01,"1993 October","1st 20%",175000,"Scss","Unabsorbed Prices"
"35562",1993-10-01,"1993 October","2nd 40%",202000,"Scss","Unabsorbed Prices"
"35562",1993-10-01,"1993 October","3rd 60%",235000,"Scss","Unabsorbed Prices"
"35562",1993-10-01,"1993 October","4th 80%",245000,"Scss","Unabsorbed Prices"
"35562",1993-10-01,"1993 October","Median",235000,"Scss","Unabsorbed Prices"
"35562",1993-10-01,"1993 October","Average",232846,"Scss","Unabsorbed Prices"
"35562",1993-10-01,"1993 October","Units",26,"Scss","Unabsorbed Prices"
"35562",1993-11-01,"1993 November","1st 20%",141000,"Scss","Unabsorbed Prices"
"35562",1993-11-01,"1993 November","2nd 40%",165000,"Scss","Unabsorbed Prices"
"35562",1993-11-01,"1993 November","3rd 60%",175000,"Scss","Unabsorbed Prices"
"35562",1993-11-01,"1993 November","4th 80%",231000,"Scss","Unabsorbed Prices"
"35562",1993-11-01,"1993 November","Median",165000,"Scss","Unabsorbed Prices"
"35562",1993-11-01,"1993 November","Average",189706,"Scss","Unabsorbed Prices"
"35562",1993-11-01,"1993 November","Units",17,"Scss","Unabsorbed Prices"
"35562",1993-12-01,"1993 December","1st 20%",163000,"Scss","Unabsorbed Prices"
"35562",1993-12-01,"1993 December","2nd 40%",170000,"Scss","Unabsorbed Prices"
"35562",1993-12-01,"1993 December","3rd 60%",183000,"Scss","Unabsorbed Prices"
