"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59970",1990-04-01,"1990 April","Median",110000,"Scss","Unabsorbed Prices"
"59970",1990-04-01,"1990 April","Average",108900,"Scss","Unabsorbed Prices"
"59970",1990-04-01,"1990 April","Units",13,"Scss","Unabsorbed Prices"
"59970",1990-05-01,"1990 May","1st 20%",87000,"Scss","Unabsorbed Prices"
"59970",1990-05-01,"1990 May","2nd 40%",109000,"Scss","Unabsorbed Prices"
"59970",1990-05-01,"1990 May","3rd 60%",116000,"Scss","Unabsorbed Prices"
"59970",1990-05-01,"1990 May","4th 80%",141000,"Scss","Unabsorbed Prices"
"59970",1990-05-01,"1990 May","Median",115000,"Scss","Unabsorbed Prices"
"59970",1990-05-01,"1990 May","Average",111410,"Scss","Unabsorbed Prices"
"59970",1990-05-01,"1990 May","Units",16,"Scss","Unabsorbed Prices"
"59970",1990-06-01,"1990 June","1st 20%",88000,"Scss","Unabsorbed Prices"
"59970",1990-06-01,"1990 June","2nd 40%",109000,"Scss","Unabsorbed Prices"
"59970",1990-06-01,"1990 June","3rd 60%",130000,"Scss","Unabsorbed Prices"
"59970",1990-06-01,"1990 June","4th 80%",148000,"Scss","Unabsorbed Prices"
"59970",1990-06-01,"1990 June","Median",120000,"Scss","Unabsorbed Prices"
"59970",1990-06-01,"1990 June","Average",122638,"Scss","Unabsorbed Prices"
"59970",1990-06-01,"1990 June","Units",15,"Scss","Unabsorbed Prices"
"59970",1990-07-01,"1990 July","1st 20%",98000,"Scss","Unabsorbed Prices"
"59970",1990-07-01,"1990 July","2nd 40%",108000,"Scss","Unabsorbed Prices"
"59970",1990-07-01,"1990 July","3rd 60%",132000,"Scss","Unabsorbed Prices"
"59970",1990-07-01,"1990 July","4th 80%",150000,"Scss","Unabsorbed Prices"
"59970",1990-07-01,"1990 July","Median",120000,"Scss","Unabsorbed Prices"
"59970",1990-07-01,"1990 July","Average",121240,"Scss","Unabsorbed Prices"
"59970",1990-07-01,"1990 July","Units",33,"Scss","Unabsorbed Prices"
"59970",1990-08-01,"1990 August","1st 20%",97000,"Scss","Unabsorbed Prices"
"59970",1990-08-01,"1990 August","2nd 40%",123000,"Scss","Unabsorbed Prices"
"59970",1990-08-01,"1990 August","3rd 60%",135000,"Scss","Unabsorbed Prices"
"59970",1990-08-01,"1990 August","4th 80%",152000,"Scss","Unabsorbed Prices"
"59970",1990-08-01,"1990 August","Median",130000,"Scss","Unabsorbed Prices"
"59970",1990-08-01,"1990 August","Average",130028,"Scss","Unabsorbed Prices"
"59970",1990-08-01,"1990 August","Units",16,"Scss","Unabsorbed Prices"
"59970",1990-09-01,"1990 September","1st 20%",90000,"Scss","Unabsorbed Prices"
"59970",1990-09-01,"1990 September","2nd 40%",114000,"Scss","Unabsorbed Prices"
"59970",1990-09-01,"1990 September","3rd 60%",123000,"Scss","Unabsorbed Prices"
"59970",1990-09-01,"1990 September","4th 80%",130000,"Scss","Unabsorbed Prices"
"59970",1990-09-01,"1990 September","Median",120000,"Scss","Unabsorbed Prices"
"59970",1990-09-01,"1990 September","Average",114267,"Scss","Unabsorbed Prices"
"59970",1990-09-01,"1990 September","Units",15,"Scss","Unabsorbed Prices"
"59970",1990-10-01,"1990 October","1st 20%",96000,"Scss","Unabsorbed Prices"
"59970",1990-10-01,"1990 October","2nd 40%",116000,"Scss","Unabsorbed Prices"
"59970",1990-10-01,"1990 October","3rd 60%",144000,"Scss","Unabsorbed Prices"
"59970",1990-10-01,"1990 October","4th 80%",154000,"Scss","Unabsorbed Prices"
"59970",1990-10-01,"1990 October","Median",140000,"Scss","Unabsorbed Prices"
"59970",1990-10-01,"1990 October","Average",128171,"Scss","Unabsorbed Prices"
"59970",1990-10-01,"1990 October","Units",19,"Scss","Unabsorbed Prices"
"59970",1990-11-01,"1990 November","1st 20%",90000,"Scss","Unabsorbed Prices"
"59970",1990-11-01,"1990 November","2nd 40%",127000,"Scss","Unabsorbed Prices"
"59970",1990-11-01,"1990 November","3rd 60%",170000,"Scss","Unabsorbed Prices"
"59970",1990-11-01,"1990 November","4th 80%",208000,"Scss","Unabsorbed Prices"
"59970",1990-11-01,"1990 November","Median",147500,"Scss","Unabsorbed Prices"
"59970",1990-11-01,"1990 November","Average",154043,"Scss","Unabsorbed Prices"
"59970",1990-11-01,"1990 November","Units",20,"Scss","Unabsorbed Prices"
"59970",1990-12-01,"1990 December","1st 20%",92000,"Scss","Unabsorbed Prices"
"59970",1990-12-01,"1990 December","2nd 40%",99000,"Scss","Unabsorbed Prices"
"59970",1990-12-01,"1990 December","3rd 60%",115000,"Scss","Unabsorbed Prices"
"59970",1990-12-01,"1990 December","4th 80%",162000,"Scss","Unabsorbed Prices"
"59970",1990-12-01,"1990 December","Median",110000,"Scss","Unabsorbed Prices"
"59970",1990-12-01,"1990 December","Average",119923,"Scss","Unabsorbed Prices"
"59970",1990-12-01,"1990 December","Units",11,"Scss","Unabsorbed Prices"
"59970",1991-01-01,"1991 January","1st 20%",86000,"Scss","Unabsorbed Prices"
"59970",1991-01-01,"1991 January","2nd 40%",110000,"Scss","Unabsorbed Prices"
"59970",1991-01-01,"1991 January","3rd 60%",135000,"Scss","Unabsorbed Prices"
"59970",1991-01-01,"1991 January","4th 80%",178000,"Scss","Unabsorbed Prices"
"59970",1991-01-01,"1991 January","Median",130000,"Scss","Unabsorbed Prices"
"59970",1991-01-01,"1991 January","Average",129937,"Scss","Unabsorbed Prices"
"59970",1991-01-01,"1991 January","Units",15,"Scss","Unabsorbed Prices"
"59970",1991-02-01,"1991 February","1st 20%",124000,"Scss","Unabsorbed Prices"
"59970",1991-02-01,"1991 February","2nd 40%",140000,"Scss","Unabsorbed Prices"
"59970",1991-02-01,"1991 February","3rd 60%",150000,"Scss","Unabsorbed Prices"
"59970",1991-02-01,"1991 February","4th 80%",190000,"Scss","Unabsorbed Prices"
"59970",1991-02-01,"1991 February","Median",150000,"Scss","Unabsorbed Prices"
"59970",1991-02-01,"1991 February","Average",155663,"Scss","Unabsorbed Prices"
"59970",1991-02-01,"1991 February","Units",23,"Scss","Unabsorbed Prices"
"59970",1991-03-01,"1991 March","1st 20%",NA,"Scss","Unabsorbed Prices"
"59970",1991-03-01,"1991 March","2nd 40%",NA,"Scss","Unabsorbed Prices"
"59970",1991-03-01,"1991 March","3rd 60%",NA,"Scss","Unabsorbed Prices"
"59970",1991-03-01,"1991 March","4th 80%",NA,"Scss","Unabsorbed Prices"
"59970",1991-03-01,"1991 March","Median",NA,"Scss","Unabsorbed Prices"
"59970",1991-03-01,"1991 March","Average",NA,"Scss","Unabsorbed Prices"
"59970",1991-03-01,"1991 March","Units",4,"Scss","Unabsorbed Prices"
"59970",1991-04-01,"1991 April","1st 20%",1e+05,"Scss","Unabsorbed Prices"
"59970",1991-04-01,"1991 April","2nd 40%",135000,"Scss","Unabsorbed Prices"
"59970",1991-04-01,"1991 April","3rd 60%",180000,"Scss","Unabsorbed Prices"
"59970",1991-04-01,"1991 April","4th 80%",195000,"Scss","Unabsorbed Prices"
"59970",1991-04-01,"1991 April","Median",162500,"Scss","Unabsorbed Prices"
"59970",1991-04-01,"1991 April","Average",152639,"Scss","Unabsorbed Prices"
"59970",1991-04-01,"1991 April","Units",14,"Scss","Unabsorbed Prices"
"59970",1991-05-01,"1991 May","1st 20%",105000,"Scss","Unabsorbed Prices"
"59970",1991-05-01,"1991 May","2nd 40%",115000,"Scss","Unabsorbed Prices"
"59970",1991-05-01,"1991 May","3rd 60%",137000,"Scss","Unabsorbed Prices"
"59970",1991-05-01,"1991 May","4th 80%",166000,"Scss","Unabsorbed Prices"
"59970",1991-05-01,"1991 May","Median",135000,"Scss","Unabsorbed Prices"
"59970",1991-05-01,"1991 May","Average",128215,"Scss","Unabsorbed Prices"
"59970",1991-05-01,"1991 May","Units",13,"Scss","Unabsorbed Prices"
"59970",1991-06-01,"1991 June","1st 20%",NA,"Scss","Unabsorbed Prices"
"59970",1991-06-01,"1991 June","2nd 40%",NA,"Scss","Unabsorbed Prices"
"59970",1991-06-01,"1991 June","3rd 60%",NA,"Scss","Unabsorbed Prices"
"59970",1991-06-01,"1991 June","4th 80%",NA,"Scss","Unabsorbed Prices"
"59970",1991-06-01,"1991 June","Median",NA,"Scss","Unabsorbed Prices"
"59970",1991-06-01,"1991 June","Average",146094,"Scss","Unabsorbed Prices"
"59970",1991-06-01,"1991 June","Units",16,"Scss","Unabsorbed Prices"
"59970",1991-07-01,"1991 July","1st 20%",110000,"Scss","Unabsorbed Prices"
"59970",1991-07-01,"1991 July","2nd 40%",120000,"Scss","Unabsorbed Prices"
"59970",1991-07-01,"1991 July","3rd 60%",145000,"Scss","Unabsorbed Prices"
"59970",1991-07-01,"1991 July","4th 80%",205000,"Scss","Unabsorbed Prices"
"59970",1991-07-01,"1991 July","Median",125000,"Scss","Unabsorbed Prices"
"59970",1991-07-01,"1991 July","Average",152108,"Scss","Unabsorbed Prices"
"59970",1991-07-01,"1991 July","Units",24,"Scss","Unabsorbed Prices"
"59970",1991-08-01,"1991 August","1st 20%",NA,"Scss","Unabsorbed Prices"
"59970",1991-08-01,"1991 August","2nd 40%",NA,"Scss","Unabsorbed Prices"
"59970",1991-08-01,"1991 August","3rd 60%",NA,"Scss","Unabsorbed Prices"
"59970",1991-08-01,"1991 August","4th 80%",NA,"Scss","Unabsorbed Prices"
"59970",1991-08-01,"1991 August","Median",NA,"Scss","Unabsorbed Prices"
"59970",1991-08-01,"1991 August","Average",131892,"Scss","Unabsorbed Prices"
"59970",1991-08-01,"1991 August","Units",33,"Scss","Unabsorbed Prices"
"59970",1991-09-01,"1991 September","1st 20%",109000,"Scss","Unabsorbed Prices"
"59970",1991-09-01,"1991 September","2nd 40%",136000,"Scss","Unabsorbed Prices"
"59970",1991-09-01,"1991 September","3rd 60%",152000,"Scss","Unabsorbed Prices"
"59970",1991-09-01,"1991 September","4th 80%",164000,"Scss","Unabsorbed Prices"
"59970",1991-09-01,"1991 September","Median",145000,"Scss","Unabsorbed Prices"
"59970",1991-09-01,"1991 September","Average",148325,"Scss","Unabsorbed Prices"
"59970",1991-09-01,"1991 September","Units",23,"Scss","Unabsorbed Prices"
"59970",1991-10-01,"1991 October","1st 20%",97000,"Scss","Unabsorbed Prices"
"59970",1991-10-01,"1991 October","2nd 40%",125000,"Scss","Unabsorbed Prices"
"59970",1991-10-01,"1991 October","3rd 60%",156000,"Scss","Unabsorbed Prices"
"59970",1991-10-01,"1991 October","4th 80%",173000,"Scss","Unabsorbed Prices"
"59970",1991-10-01,"1991 October","Median",145000,"Scss","Unabsorbed Prices"
"59970",1991-10-01,"1991 October","Average",139119,"Scss","Unabsorbed Prices"
"59970",1991-10-01,"1991 October","Units",10,"Scss","Unabsorbed Prices"
"59970",1991-11-01,"1991 November","1st 20%",1e+05,"Scss","Unabsorbed Prices"
"59970",1991-11-01,"1991 November","2nd 40%",117000,"Scss","Unabsorbed Prices"
"59970",1991-11-01,"1991 November","3rd 60%",149000,"Scss","Unabsorbed Prices"
"59970",1991-11-01,"1991 November","4th 80%",181000,"Scss","Unabsorbed Prices"
"59970",1991-11-01,"1991 November","Median",135000,"Scss","Unabsorbed Prices"
"59970",1991-11-01,"1991 November","Average",138709,"Scss","Unabsorbed Prices"
"59970",1991-11-01,"1991 November","Units",37,"Scss","Unabsorbed Prices"
"59970",1991-12-01,"1991 December","1st 20%",110000,"Scss","Unabsorbed Prices"
"59970",1991-12-01,"1991 December","2nd 40%",121000,"Scss","Unabsorbed Prices"
"59970",1991-12-01,"1991 December","3rd 60%",139000,"Scss","Unabsorbed Prices"
"59970",1991-12-01,"1991 December","4th 80%",177000,"Scss","Unabsorbed Prices"
"59970",1991-12-01,"1991 December","Median",135000,"Scss","Unabsorbed Prices"
"59970",1991-12-01,"1991 December","Average",137067,"Scss","Unabsorbed Prices"
"59970",1991-12-01,"1991 December","Units",27,"Scss","Unabsorbed Prices"
"59970",1992-01-01,"1992 January","1st 20%",110000,"Scss","Unabsorbed Prices"
"59970",1992-01-01,"1992 January","2nd 40%",118000,"Scss","Unabsorbed Prices"
"59970",1992-01-01,"1992 January","3rd 60%",125000,"Scss","Unabsorbed Prices"
"59970",1992-01-01,"1992 January","4th 80%",175000,"Scss","Unabsorbed Prices"
"59970",1992-01-01,"1992 January","Median",125000,"Scss","Unabsorbed Prices"
"59970",1992-01-01,"1992 January","Average",131904,"Scss","Unabsorbed Prices"
"59970",1992-01-01,"1992 January","Units",23,"Scss","Unabsorbed Prices"
"59970",1992-02-01,"1992 February","1st 20%",83000,"Scss","Unabsorbed Prices"
"59970",1992-02-01,"1992 February","2nd 40%",110000,"Scss","Unabsorbed Prices"
"59970",1992-02-01,"1992 February","3rd 60%",120000,"Scss","Unabsorbed Prices"
"59970",1992-02-01,"1992 February","4th 80%",125000,"Scss","Unabsorbed Prices"
"59970",1992-02-01,"1992 February","Median",120000,"Scss","Unabsorbed Prices"
"59970",1992-02-01,"1992 February","Average",114327,"Scss","Unabsorbed Prices"
"59970",1992-02-01,"1992 February","Units",15,"Scss","Unabsorbed Prices"
"59970",1992-03-01,"1992 March","1st 20%",90000,"Scss","Unabsorbed Prices"
"59970",1992-03-01,"1992 March","2nd 40%",110000,"Scss","Unabsorbed Prices"
"59970",1992-03-01,"1992 March","3rd 60%",125000,"Scss","Unabsorbed Prices"
"59970",1992-03-01,"1992 March","4th 80%",170000,"Scss","Unabsorbed Prices"
"59970",1992-03-01,"1992 March","Median",120000,"Scss","Unabsorbed Prices"
"59970",1992-03-01,"1992 March","Average",123564,"Scss","Unabsorbed Prices"
"59970",1992-03-01,"1992 March","Units",22,"Scss","Unabsorbed Prices"
"59970",1992-04-01,"1992 April","1st 20%",115000,"Scss","Unabsorbed Prices"
"59970",1992-04-01,"1992 April","2nd 40%",125000,"Scss","Unabsorbed Prices"
"59970",1992-04-01,"1992 April","3rd 60%",140000,"Scss","Unabsorbed Prices"
"59970",1992-04-01,"1992 April","4th 80%",155000,"Scss","Unabsorbed Prices"
"59970",1992-04-01,"1992 April","Median",130000,"Scss","Unabsorbed Prices"
"59970",1992-04-01,"1992 April","Average",135116,"Scss","Unabsorbed Prices"
"59970",1992-04-01,"1992 April","Units",29,"Scss","Unabsorbed Prices"
"59970",1992-05-01,"1992 May","1st 20%",90000,"Scss","Unabsorbed Prices"
"59970",1992-05-01,"1992 May","2nd 40%",107000,"Scss","Unabsorbed Prices"
"59970",1992-05-01,"1992 May","3rd 60%",125000,"Scss","Unabsorbed Prices"
"59970",1992-05-01,"1992 May","4th 80%",169000,"Scss","Unabsorbed Prices"
"59970",1992-05-01,"1992 May","Median",120000,"Scss","Unabsorbed Prices"
"59970",1992-05-01,"1992 May","Average",127580,"Scss","Unabsorbed Prices"
"59970",1992-05-01,"1992 May","Units",18,"Scss","Unabsorbed Prices"
"59970",1992-06-01,"1992 June","1st 20%",1e+05,"Scss","Unabsorbed Prices"
"59970",1992-06-01,"1992 June","2nd 40%",120000,"Scss","Unabsorbed Prices"
"59970",1992-06-01,"1992 June","3rd 60%",150000,"Scss","Unabsorbed Prices"
"59970",1992-06-01,"1992 June","4th 80%",160000,"Scss","Unabsorbed Prices"
"59970",1992-06-01,"1992 June","Median",135000,"Scss","Unabsorbed Prices"
"59970",1992-06-01,"1992 June","Average",136998,"Scss","Unabsorbed Prices"
"59970",1992-06-01,"1992 June","Units",29,"Scss","Unabsorbed Prices"
"59970",1992-07-01,"1992 July","1st 20%",109000,"Scss","Unabsorbed Prices"
"59970",1992-07-01,"1992 July","2nd 40%",140000,"Scss","Unabsorbed Prices"
"59970",1992-07-01,"1992 July","3rd 60%",155000,"Scss","Unabsorbed Prices"
"59970",1992-07-01,"1992 July","4th 80%",170000,"Scss","Unabsorbed Prices"
"59970",1992-07-01,"1992 July","Median",140000,"Scss","Unabsorbed Prices"
"59970",1992-07-01,"1992 July","Average",144829,"Scss","Unabsorbed Prices"
"59970",1992-07-01,"1992 July","Units",36,"Scss","Unabsorbed Prices"
"59970",1992-08-01,"1992 August","1st 20%",106000,"Scss","Unabsorbed Prices"
"59970",1992-08-01,"1992 August","2nd 40%",127000,"Scss","Unabsorbed Prices"
"59970",1992-08-01,"1992 August","3rd 60%",146000,"Scss","Unabsorbed Prices"
"59970",1992-08-01,"1992 August","4th 80%",184000,"Scss","Unabsorbed Prices"
"59970",1992-08-01,"1992 August","Median",135000,"Scss","Unabsorbed Prices"
"59970",1992-08-01,"1992 August","Average",145147,"Scss","Unabsorbed Prices"
"59970",1992-08-01,"1992 August","Units",40,"Scss","Unabsorbed Prices"
"59970",1992-09-01,"1992 September","1st 20%",107000,"Scss","Unabsorbed Prices"
"59970",1992-09-01,"1992 September","2nd 40%",152000,"Scss","Unabsorbed Prices"
"59970",1992-09-01,"1992 September","3rd 60%",170000,"Scss","Unabsorbed Prices"
"59970",1992-09-01,"1992 September","4th 80%",191000,"Scss","Unabsorbed Prices"
"59970",1992-09-01,"1992 September","Median",160000,"Scss","Unabsorbed Prices"
"59970",1992-09-01,"1992 September","Average",159799,"Scss","Unabsorbed Prices"
"59970",1992-09-01,"1992 September","Units",36,"Scss","Unabsorbed Prices"
"59970",1992-10-01,"1992 October","1st 20%",113000,"Scss","Unabsorbed Prices"
"59970",1992-10-01,"1992 October","2nd 40%",130000,"Scss","Unabsorbed Prices"
"59970",1992-10-01,"1992 October","3rd 60%",145000,"Scss","Unabsorbed Prices"
"59970",1992-10-01,"1992 October","4th 80%",187000,"Scss","Unabsorbed Prices"
"59970",1992-10-01,"1992 October","Median",135000,"Scss","Unabsorbed Prices"
"59970",1992-10-01,"1992 October","Average",143082,"Scss","Unabsorbed Prices"
"59970",1992-10-01,"1992 October","Units",32,"Scss","Unabsorbed Prices"
"59970",1992-11-01,"1992 November","1st 20%",109000,"Scss","Unabsorbed Prices"
"59970",1992-11-01,"1992 November","2nd 40%",120000,"Scss","Unabsorbed Prices"
"59970",1992-11-01,"1992 November","3rd 60%",145000,"Scss","Unabsorbed Prices"
"59970",1992-11-01,"1992 November","4th 80%",166000,"Scss","Unabsorbed Prices"
"59970",1992-11-01,"1992 November","Median",130000,"Scss","Unabsorbed Prices"
"59970",1992-11-01,"1992 November","Average",133876,"Scss","Unabsorbed Prices"
"59970",1992-11-01,"1992 November","Units",39,"Scss","Unabsorbed Prices"
"59970",1992-12-01,"1992 December","1st 20%",108000,"Scss","Unabsorbed Prices"
"59970",1992-12-01,"1992 December","2nd 40%",131000,"Scss","Unabsorbed Prices"
"59970",1992-12-01,"1992 December","3rd 60%",149000,"Scss","Unabsorbed Prices"
"59970",1992-12-01,"1992 December","4th 80%",194000,"Scss","Unabsorbed Prices"
"59970",1992-12-01,"1992 December","Median",140000,"Scss","Unabsorbed Prices"
"59970",1992-12-01,"1992 December","Average",155941,"Scss","Unabsorbed Prices"
"59970",1992-12-01,"1992 December","Units",27,"Scss","Unabsorbed Prices"
"59970",1993-01-01,"1993 January","1st 20%",110000,"Scss","Unabsorbed Prices"
"59970",1993-01-01,"1993 January","2nd 40%",122000,"Scss","Unabsorbed Prices"
"59970",1993-01-01,"1993 January","3rd 60%",190000,"Scss","Unabsorbed Prices"
"59970",1993-01-01,"1993 January","4th 80%",210000,"Scss","Unabsorbed Prices"
"59970",1993-01-01,"1993 January","Median",170000,"Scss","Unabsorbed Prices"
"59970",1993-01-01,"1993 January","Average",161341,"Scss","Unabsorbed Prices"
"59970",1993-01-01,"1993 January","Units",26,"Scss","Unabsorbed Prices"
"59970",1993-02-01,"1993 February","1st 20%",1e+05,"Scss","Unabsorbed Prices"
"59970",1993-02-01,"1993 February","2nd 40%",115000,"Scss","Unabsorbed Prices"
"59970",1993-02-01,"1993 February","3rd 60%",145000,"Scss","Unabsorbed Prices"
"59970",1993-02-01,"1993 February","4th 80%",160000,"Scss","Unabsorbed Prices"
"59970",1993-02-01,"1993 February","Median",125000,"Scss","Unabsorbed Prices"
"59970",1993-02-01,"1993 February","Average",131872,"Scss","Unabsorbed Prices"
"59970",1993-02-01,"1993 February","Units",22,"Scss","Unabsorbed Prices"
"59970",1993-03-01,"1993 March","1st 20%",99000,"Scss","Unabsorbed Prices"
"59970",1993-03-01,"1993 March","2nd 40%",120000,"Scss","Unabsorbed Prices"
"59970",1993-03-01,"1993 March","3rd 60%",141000,"Scss","Unabsorbed Prices"
"59970",1993-03-01,"1993 March","4th 80%",181000,"Scss","Unabsorbed Prices"
"59970",1993-03-01,"1993 March","Median",130000,"Scss","Unabsorbed Prices"
"59970",1993-03-01,"1993 March","Average",137737,"Scss","Unabsorbed Prices"
"59970",1993-03-01,"1993 March","Units",22,"Scss","Unabsorbed Prices"
"59970",1993-04-01,"1993 April","1st 20%",135000,"Scss","Unabsorbed Prices"
"59970",1993-04-01,"1993 April","2nd 40%",150000,"Scss","Unabsorbed Prices"
"59970",1993-04-01,"1993 April","3rd 60%",177000,"Scss","Unabsorbed Prices"
"59970",1993-04-01,"1993 April","4th 80%",2e+05,"Scss","Unabsorbed Prices"
"59970",1993-04-01,"1993 April","Median",160000,"Scss","Unabsorbed Prices"
"59970",1993-04-01,"1993 April","Average",174078,"Scss","Unabsorbed Prices"
"59970",1993-04-01,"1993 April","Units",31,"Scss","Unabsorbed Prices"
"59970",1993-05-01,"1993 May","1st 20%",125000,"Scss","Unabsorbed Prices"
"59970",1993-05-01,"1993 May","2nd 40%",144000,"Scss","Unabsorbed Prices"
"59970",1993-05-01,"1993 May","3rd 60%",161000,"Scss","Unabsorbed Prices"
"59970",1993-05-01,"1993 May","4th 80%",173000,"Scss","Unabsorbed Prices"
"59970",1993-05-01,"1993 May","Median",152500,"Scss","Unabsorbed Prices"
"59970",1993-05-01,"1993 May","Average",159056,"Scss","Unabsorbed Prices"
"59970",1993-05-01,"1993 May","Units",16,"Scss","Unabsorbed Prices"
"59970",1993-06-01,"1993 June","1st 20%",140000,"Scss","Unabsorbed Prices"
"59970",1993-06-01,"1993 June","2nd 40%",165000,"Scss","Unabsorbed Prices"
"59970",1993-06-01,"1993 June","3rd 60%",185000,"Scss","Unabsorbed Prices"
"59970",1993-06-01,"1993 June","4th 80%",225000,"Scss","Unabsorbed Prices"
"59970",1993-06-01,"1993 June","Median",175000,"Scss","Unabsorbed Prices"
"59970",1993-06-01,"1993 June","Average",185102,"Scss","Unabsorbed Prices"
"59970",1993-06-01,"1993 June","Units",35,"Scss","Unabsorbed Prices"
"59970",1993-07-01,"1993 July","1st 20%",126000,"Scss","Unabsorbed Prices"
"59970",1993-07-01,"1993 July","2nd 40%",145000,"Scss","Unabsorbed Prices"
"59970",1993-07-01,"1993 July","3rd 60%",159000,"Scss","Unabsorbed Prices"
"59970",1993-07-01,"1993 July","4th 80%",177000,"Scss","Unabsorbed Prices"
"59970",1993-07-01,"1993 July","Median",155000,"Scss","Unabsorbed Prices"
"59970",1993-07-01,"1993 July","Average",158885,"Scss","Unabsorbed Prices"
"59970",1993-07-01,"1993 July","Units",17,"Scss","Unabsorbed Prices"
"59970",1993-08-01,"1993 August","1st 20%",150000,"Scss","Unabsorbed Prices"
"59970",1993-08-01,"1993 August","2nd 40%",177000,"Scss","Unabsorbed Prices"
"59970",1993-08-01,"1993 August","3rd 60%",190000,"Scss","Unabsorbed Prices"
"59970",1993-08-01,"1993 August","4th 80%",262000,"Scss","Unabsorbed Prices"
"59970",1993-08-01,"1993 August","Median",182500,"Scss","Unabsorbed Prices"
"59970",1993-08-01,"1993 August","Average",195928,"Scss","Unabsorbed Prices"
"59970",1993-08-01,"1993 August","Units",31,"Scss","Unabsorbed Prices"
"59970",1993-09-01,"1993 September","1st 20%",NA,"Scss","Unabsorbed Prices"
"59970",1993-09-01,"1993 September","2nd 40%",NA,"Scss","Unabsorbed Prices"
"59970",1993-09-01,"1993 September","3rd 60%",NA,"Scss","Unabsorbed Prices"
"59970",1993-09-01,"1993 September","4th 80%",NA,"Scss","Unabsorbed Prices"
"59970",1993-09-01,"1993 September","Median",NA,"Scss","Unabsorbed Prices"
"59970",1993-09-01,"1993 September","Average",169278,"Scss","Unabsorbed Prices"
"59970",1993-09-01,"1993 September","Units",9,"Scss","Unabsorbed Prices"
"59970",1993-10-01,"1993 October","1st 20%",135000,"Scss","Unabsorbed Prices"
"59970",1993-10-01,"1993 October","2nd 40%",165000,"Scss","Unabsorbed Prices"
"59970",1993-10-01,"1993 October","3rd 60%",194000,"Scss","Unabsorbed Prices"
"59970",1993-10-01,"1993 October","4th 80%",232000,"Scss","Unabsorbed Prices"
"59970",1993-10-01,"1993 October","Median",180000,"Scss","Unabsorbed Prices"
"59970",1993-10-01,"1993 October","Average",189873,"Scss","Unabsorbed Prices"
"59970",1993-10-01,"1993 October","Units",53,"Scss","Unabsorbed Prices"
"59970",1993-11-01,"1993 November","1st 20%",140000,"Scss","Unabsorbed Prices"
"59970",1993-11-01,"1993 November","2nd 40%",160000,"Scss","Unabsorbed Prices"
"59970",1993-11-01,"1993 November","3rd 60%",2e+05,"Scss","Unabsorbed Prices"
"59970",1993-11-01,"1993 November","4th 80%",232000,"Scss","Unabsorbed Prices"
"59970",1993-11-01,"1993 November","Median",185000,"Scss","Unabsorbed Prices"
"59970",1993-11-01,"1993 November","Average",185621,"Scss","Unabsorbed Prices"
"59970",1993-11-01,"1993 November","Units",32,"Scss","Unabsorbed Prices"
"59970",1993-12-01,"1993 December","1st 20%",150000,"Scss","Unabsorbed Prices"
"59970",1993-12-01,"1993 December","2nd 40%",180000,"Scss","Unabsorbed Prices"
"59970",1993-12-01,"1993 December","3rd 60%",190000,"Scss","Unabsorbed Prices"
