"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35522",1990-10-01,"1990 October","2nd 40%",130000,"Scss","Unabsorbed Prices"
"35522",1990-10-01,"1990 October","3rd 60%",140000,"Scss","Unabsorbed Prices"
"35522",1990-10-01,"1990 October","4th 80%",160000,"Scss","Unabsorbed Prices"
"35522",1990-10-01,"1990 October","Median",130000,"Scss","Unabsorbed Prices"
"35522",1990-10-01,"1990 October","Average",137269,"Scss","Unabsorbed Prices"
"35522",1990-10-01,"1990 October","Units",58,"Scss","Unabsorbed Prices"
"35522",1990-11-01,"1990 November","1st 20%",110000,"Scss","Unabsorbed Prices"
"35522",1990-11-01,"1990 November","2nd 40%",135000,"Scss","Unabsorbed Prices"
"35522",1990-11-01,"1990 November","3rd 60%",155000,"Scss","Unabsorbed Prices"
"35522",1990-11-01,"1990 November","4th 80%",190000,"Scss","Unabsorbed Prices"
"35522",1990-11-01,"1990 November","Median",140000,"Scss","Unabsorbed Prices"
"35522",1990-11-01,"1990 November","Average",156710,"Scss","Unabsorbed Prices"
"35522",1990-11-01,"1990 November","Units",38,"Scss","Unabsorbed Prices"
"35522",1990-12-01,"1990 December","1st 20%",NA,"Scss","Unabsorbed Prices"
"35522",1990-12-01,"1990 December","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35522",1990-12-01,"1990 December","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35522",1990-12-01,"1990 December","4th 80%",NA,"Scss","Unabsorbed Prices"
"35522",1990-12-01,"1990 December","Median",NA,"Scss","Unabsorbed Prices"
"35522",1990-12-01,"1990 December","Average",157846,"Scss","Unabsorbed Prices"
"35522",1990-12-01,"1990 December","Units",13,"Scss","Unabsorbed Prices"
"35522",1991-01-01,"1991 January","1st 20%",121000,"Scss","Unabsorbed Prices"
"35522",1991-01-01,"1991 January","2nd 40%",132000,"Scss","Unabsorbed Prices"
"35522",1991-01-01,"1991 January","3rd 60%",150000,"Scss","Unabsorbed Prices"
"35522",1991-01-01,"1991 January","4th 80%",181000,"Scss","Unabsorbed Prices"
"35522",1991-01-01,"1991 January","Median",140000,"Scss","Unabsorbed Prices"
"35522",1991-01-01,"1991 January","Average",155635,"Scss","Unabsorbed Prices"
"35522",1991-01-01,"1991 January","Units",17,"Scss","Unabsorbed Prices"
"35522",1991-02-01,"1991 February","1st 20%",94000,"Scss","Unabsorbed Prices"
"35522",1991-02-01,"1991 February","2nd 40%",123000,"Scss","Unabsorbed Prices"
"35522",1991-02-01,"1991 February","3rd 60%",126000,"Scss","Unabsorbed Prices"
"35522",1991-02-01,"1991 February","4th 80%",133000,"Scss","Unabsorbed Prices"
"35522",1991-02-01,"1991 February","Median",125000,"Scss","Unabsorbed Prices"
"35522",1991-02-01,"1991 February","Average",119181,"Scss","Unabsorbed Prices"
"35522",1991-02-01,"1991 February","Units",16,"Scss","Unabsorbed Prices"
"35522",1991-03-01,"1991 March","1st 20%",NA,"Scss","Unabsorbed Prices"
"35522",1991-03-01,"1991 March","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35522",1991-03-01,"1991 March","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35522",1991-03-01,"1991 March","4th 80%",NA,"Scss","Unabsorbed Prices"
"35522",1991-03-01,"1991 March","Median",NA,"Scss","Unabsorbed Prices"
"35522",1991-03-01,"1991 March","Average",125667,"Scss","Unabsorbed Prices"
"35522",1991-03-01,"1991 March","Units",6,"Scss","Unabsorbed Prices"
"35522",1991-04-01,"1991 April","1st 20%",131000,"Scss","Unabsorbed Prices"
"35522",1991-04-01,"1991 April","2nd 40%",144000,"Scss","Unabsorbed Prices"
"35522",1991-04-01,"1991 April","3rd 60%",150000,"Scss","Unabsorbed Prices"
"35522",1991-04-01,"1991 April","4th 80%",190000,"Scss","Unabsorbed Prices"
"35522",1991-04-01,"1991 April","Median",150000,"Scss","Unabsorbed Prices"
"35522",1991-04-01,"1991 April","Average",175187,"Scss","Unabsorbed Prices"
"35522",1991-04-01,"1991 April","Units",15,"Scss","Unabsorbed Prices"
"35522",1991-05-01,"1991 May","1st 20%",NA,"Scss","Unabsorbed Prices"
"35522",1991-05-01,"1991 May","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35522",1991-05-01,"1991 May","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35522",1991-05-01,"1991 May","4th 80%",NA,"Scss","Unabsorbed Prices"
"35522",1991-05-01,"1991 May","Median",NA,"Scss","Unabsorbed Prices"
"35522",1991-05-01,"1991 May","Average",133750,"Scss","Unabsorbed Prices"
"35522",1991-05-01,"1991 May","Units",10,"Scss","Unabsorbed Prices"
"35522",1991-06-01,"1991 June","1st 20%",NA,"Scss","Unabsorbed Prices"
"35522",1991-06-01,"1991 June","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35522",1991-06-01,"1991 June","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35522",1991-06-01,"1991 June","4th 80%",NA,"Scss","Unabsorbed Prices"
"35522",1991-06-01,"1991 June","Median",NA,"Scss","Unabsorbed Prices"
"35522",1991-06-01,"1991 June","Average",146667,"Scss","Unabsorbed Prices"
"35522",1991-06-01,"1991 June","Units",9,"Scss","Unabsorbed Prices"
"35522",1991-07-01,"1991 July","1st 20%",98000,"Scss","Unabsorbed Prices"
"35522",1991-07-01,"1991 July","2nd 40%",137000,"Scss","Unabsorbed Prices"
"35522",1991-07-01,"1991 July","3rd 60%",153000,"Scss","Unabsorbed Prices"
"35522",1991-07-01,"1991 July","4th 80%",160000,"Scss","Unabsorbed Prices"
"35522",1991-07-01,"1991 July","Median",145000,"Scss","Unabsorbed Prices"
"35522",1991-07-01,"1991 July","Average",142500,"Scss","Unabsorbed Prices"
"35522",1991-07-01,"1991 July","Units",10,"Scss","Unabsorbed Prices"
"35522",1991-08-01,"1991 August","1st 20%",124000,"Scss","Unabsorbed Prices"
"35522",1991-08-01,"1991 August","2nd 40%",145000,"Scss","Unabsorbed Prices"
"35522",1991-08-01,"1991 August","3rd 60%",167000,"Scss","Unabsorbed Prices"
"35522",1991-08-01,"1991 August","4th 80%",196000,"Scss","Unabsorbed Prices"
"35522",1991-08-01,"1991 August","Median",152500,"Scss","Unabsorbed Prices"
"35522",1991-08-01,"1991 August","Average",156333,"Scss","Unabsorbed Prices"
"35522",1991-08-01,"1991 August","Units",20,"Scss","Unabsorbed Prices"
"35522",1991-09-01,"1991 September","1st 20%",113000,"Scss","Unabsorbed Prices"
"35522",1991-09-01,"1991 September","2nd 40%",135000,"Scss","Unabsorbed Prices"
"35522",1991-09-01,"1991 September","3rd 60%",146000,"Scss","Unabsorbed Prices"
"35522",1991-09-01,"1991 September","4th 80%",163000,"Scss","Unabsorbed Prices"
"35522",1991-09-01,"1991 September","Median",140000,"Scss","Unabsorbed Prices"
"35522",1991-09-01,"1991 September","Average",139158,"Scss","Unabsorbed Prices"
"35522",1991-09-01,"1991 September","Units",33,"Scss","Unabsorbed Prices"
"35522",1991-10-01,"1991 October","1st 20%",125000,"Scss","Unabsorbed Prices"
"35522",1991-10-01,"1991 October","2nd 40%",140000,"Scss","Unabsorbed Prices"
"35522",1991-10-01,"1991 October","3rd 60%",156000,"Scss","Unabsorbed Prices"
"35522",1991-10-01,"1991 October","4th 80%",188000,"Scss","Unabsorbed Prices"
"35522",1991-10-01,"1991 October","Median",150000,"Scss","Unabsorbed Prices"
"35522",1991-10-01,"1991 October","Average",153448,"Scss","Unabsorbed Prices"
"35522",1991-10-01,"1991 October","Units",21,"Scss","Unabsorbed Prices"
"35522",1991-11-01,"1991 November","1st 20%",128000,"Scss","Unabsorbed Prices"
"35522",1991-11-01,"1991 November","2nd 40%",142000,"Scss","Unabsorbed Prices"
"35522",1991-11-01,"1991 November","3rd 60%",150000,"Scss","Unabsorbed Prices"
"35522",1991-11-01,"1991 November","4th 80%",185000,"Scss","Unabsorbed Prices"
"35522",1991-11-01,"1991 November","Median",150000,"Scss","Unabsorbed Prices"
"35522",1991-11-01,"1991 November","Average",159833,"Scss","Unabsorbed Prices"
"35522",1991-11-01,"1991 November","Units",24,"Scss","Unabsorbed Prices"
"35522",1991-12-01,"1991 December","1st 20%",96000,"Scss","Unabsorbed Prices"
"35522",1991-12-01,"1991 December","2nd 40%",121000,"Scss","Unabsorbed Prices"
"35522",1991-12-01,"1991 December","3rd 60%",134000,"Scss","Unabsorbed Prices"
"35522",1991-12-01,"1991 December","4th 80%",144000,"Scss","Unabsorbed Prices"
"35522",1991-12-01,"1991 December","Median",125000,"Scss","Unabsorbed Prices"
"35522",1991-12-01,"1991 December","Average",126782,"Scss","Unabsorbed Prices"
"35522",1991-12-01,"1991 December","Units",19,"Scss","Unabsorbed Prices"
"35522",1992-01-01,"1992 January","1st 20%",NA,"Scss","Unabsorbed Prices"
"35522",1992-01-01,"1992 January","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35522",1992-01-01,"1992 January","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35522",1992-01-01,"1992 January","4th 80%",NA,"Scss","Unabsorbed Prices"
"35522",1992-01-01,"1992 January","Median",NA,"Scss","Unabsorbed Prices"
"35522",1992-01-01,"1992 January","Average",149088,"Scss","Unabsorbed Prices"
"35522",1992-01-01,"1992 January","Units",8,"Scss","Unabsorbed Prices"
"35522",1992-02-01,"1992 February","1st 20%",110000,"Scss","Unabsorbed Prices"
"35522",1992-02-01,"1992 February","2nd 40%",137000,"Scss","Unabsorbed Prices"
"35522",1992-02-01,"1992 February","3rd 60%",143000,"Scss","Unabsorbed Prices"
"35522",1992-02-01,"1992 February","4th 80%",160000,"Scss","Unabsorbed Prices"
"35522",1992-02-01,"1992 February","Median",140000,"Scss","Unabsorbed Prices"
"35522",1992-02-01,"1992 February","Average",140800,"Scss","Unabsorbed Prices"
"35522",1992-02-01,"1992 February","Units",15,"Scss","Unabsorbed Prices"
"35522",1992-03-01,"1992 March","1st 20%",103000,"Scss","Unabsorbed Prices"
"35522",1992-03-01,"1992 March","2nd 40%",147000,"Scss","Unabsorbed Prices"
"35522",1992-03-01,"1992 March","3rd 60%",158000,"Scss","Unabsorbed Prices"
"35522",1992-03-01,"1992 March","4th 80%",230000,"Scss","Unabsorbed Prices"
"35522",1992-03-01,"1992 March","Median",152500,"Scss","Unabsorbed Prices"
"35522",1992-03-01,"1992 March","Average",160160,"Scss","Unabsorbed Prices"
"35522",1992-03-01,"1992 March","Units",11,"Scss","Unabsorbed Prices"
"35522",1992-04-01,"1992 April","1st 20%",120000,"Scss","Unabsorbed Prices"
"35522",1992-04-01,"1992 April","2nd 40%",133000,"Scss","Unabsorbed Prices"
"35522",1992-04-01,"1992 April","3rd 60%",144000,"Scss","Unabsorbed Prices"
"35522",1992-04-01,"1992 April","4th 80%",186000,"Scss","Unabsorbed Prices"
"35522",1992-04-01,"1992 April","Median",140000,"Scss","Unabsorbed Prices"
"35522",1992-04-01,"1992 April","Average",142762,"Scss","Unabsorbed Prices"
"35522",1992-04-01,"1992 April","Units",18,"Scss","Unabsorbed Prices"
"35522",1992-05-01,"1992 May","1st 20%",NA,"Scss","Unabsorbed Prices"
"35522",1992-05-01,"1992 May","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35522",1992-05-01,"1992 May","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35522",1992-05-01,"1992 May","4th 80%",NA,"Scss","Unabsorbed Prices"
"35522",1992-05-01,"1992 May","Median",NA,"Scss","Unabsorbed Prices"
"35522",1992-05-01,"1992 May","Average",166650,"Scss","Unabsorbed Prices"
"35522",1992-05-01,"1992 May","Units",6,"Scss","Unabsorbed Prices"
"35522",1992-06-01,"1992 June","1st 20%",NA,"Scss","Unabsorbed Prices"
"35522",1992-06-01,"1992 June","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35522",1992-06-01,"1992 June","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35522",1992-06-01,"1992 June","4th 80%",NA,"Scss","Unabsorbed Prices"
"35522",1992-06-01,"1992 June","Median",NA,"Scss","Unabsorbed Prices"
"35522",1992-06-01,"1992 June","Average",150800,"Scss","Unabsorbed Prices"
"35522",1992-06-01,"1992 June","Units",8,"Scss","Unabsorbed Prices"
"35522",1992-07-01,"1992 July","1st 20%",104000,"Scss","Unabsorbed Prices"
"35522",1992-07-01,"1992 July","2nd 40%",130000,"Scss","Unabsorbed Prices"
"35522",1992-07-01,"1992 July","3rd 60%",149000,"Scss","Unabsorbed Prices"
"35522",1992-07-01,"1992 July","4th 80%",190000,"Scss","Unabsorbed Prices"
"35522",1992-07-01,"1992 July","Median",137500,"Scss","Unabsorbed Prices"
"35522",1992-07-01,"1992 July","Average",146434,"Scss","Unabsorbed Prices"
"35522",1992-07-01,"1992 July","Units",28,"Scss","Unabsorbed Prices"
"35522",1992-08-01,"1992 August","1st 20%",120000,"Scss","Unabsorbed Prices"
"35522",1992-08-01,"1992 August","2nd 40%",130000,"Scss","Unabsorbed Prices"
"35522",1992-08-01,"1992 August","3rd 60%",140000,"Scss","Unabsorbed Prices"
"35522",1992-08-01,"1992 August","4th 80%",164000,"Scss","Unabsorbed Prices"
"35522",1992-08-01,"1992 August","Median",135000,"Scss","Unabsorbed Prices"
"35522",1992-08-01,"1992 August","Average",141143,"Scss","Unabsorbed Prices"
"35522",1992-08-01,"1992 August","Units",22,"Scss","Unabsorbed Prices"
"35522",1992-09-01,"1992 September","1st 20%",125000,"Scss","Unabsorbed Prices"
"35522",1992-09-01,"1992 September","2nd 40%",140000,"Scss","Unabsorbed Prices"
"35522",1992-09-01,"1992 September","3rd 60%",150000,"Scss","Unabsorbed Prices"
"35522",1992-09-01,"1992 September","4th 80%",170000,"Scss","Unabsorbed Prices"
"35522",1992-09-01,"1992 September","Median",140000,"Scss","Unabsorbed Prices"
"35522",1992-09-01,"1992 September","Average",145228,"Scss","Unabsorbed Prices"
"35522",1992-09-01,"1992 September","Units",29,"Scss","Unabsorbed Prices"
"35522",1992-10-01,"1992 October","1st 20%",110000,"Scss","Unabsorbed Prices"
"35522",1992-10-01,"1992 October","2nd 40%",135000,"Scss","Unabsorbed Prices"
"35522",1992-10-01,"1992 October","3rd 60%",156000,"Scss","Unabsorbed Prices"
"35522",1992-10-01,"1992 October","4th 80%",170000,"Scss","Unabsorbed Prices"
"35522",1992-10-01,"1992 October","Median",140000,"Scss","Unabsorbed Prices"
"35522",1992-10-01,"1992 October","Average",141556,"Scss","Unabsorbed Prices"
"35522",1992-10-01,"1992 October","Units",25,"Scss","Unabsorbed Prices"
"35522",1992-11-01,"1992 November","1st 20%",120000,"Scss","Unabsorbed Prices"
"35522",1992-11-01,"1992 November","2nd 40%",125000,"Scss","Unabsorbed Prices"
"35522",1992-11-01,"1992 November","3rd 60%",140000,"Scss","Unabsorbed Prices"
"35522",1992-11-01,"1992 November","4th 80%",185000,"Scss","Unabsorbed Prices"
"35522",1992-11-01,"1992 November","Median",140000,"Scss","Unabsorbed Prices"
"35522",1992-11-01,"1992 November","Average",146200,"Scss","Unabsorbed Prices"
"35522",1992-11-01,"1992 November","Units",14,"Scss","Unabsorbed Prices"
"35522",1992-12-01,"1992 December","1st 20%",115000,"Scss","Unabsorbed Prices"
"35522",1992-12-01,"1992 December","2nd 40%",125000,"Scss","Unabsorbed Prices"
"35522",1992-12-01,"1992 December","3rd 60%",140000,"Scss","Unabsorbed Prices"
"35522",1992-12-01,"1992 December","4th 80%",155000,"Scss","Unabsorbed Prices"
"35522",1992-12-01,"1992 December","Median",130000,"Scss","Unabsorbed Prices"
"35522",1992-12-01,"1992 December","Average",142811,"Scss","Unabsorbed Prices"
"35522",1992-12-01,"1992 December","Units",19,"Scss","Unabsorbed Prices"
"35522",1993-01-01,"1993 January","1st 20%",NA,"Scss","Unabsorbed Prices"
"35522",1993-01-01,"1993 January","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35522",1993-01-01,"1993 January","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35522",1993-01-01,"1993 January","4th 80%",NA,"Scss","Unabsorbed Prices"
"35522",1993-01-01,"1993 January","Median",NA,"Scss","Unabsorbed Prices"
"35522",1993-01-01,"1993 January","Average",167582,"Scss","Unabsorbed Prices"
"35522",1993-01-01,"1993 January","Units",11,"Scss","Unabsorbed Prices"
"35522",1993-02-01,"1993 February","1st 20%",132000,"Scss","Unabsorbed Prices"
"35522",1993-02-01,"1993 February","2nd 40%",139000,"Scss","Unabsorbed Prices"
"35522",1993-02-01,"1993 February","3rd 60%",161000,"Scss","Unabsorbed Prices"
"35522",1993-02-01,"1993 February","4th 80%",178000,"Scss","Unabsorbed Prices"
"35522",1993-02-01,"1993 February","Median",150000,"Scss","Unabsorbed Prices"
"35522",1993-02-01,"1993 February","Average",153809,"Scss","Unabsorbed Prices"
"35522",1993-02-01,"1993 February","Units",11,"Scss","Unabsorbed Prices"
"35522",1993-03-01,"1993 March","1st 20%",103000,"Scss","Unabsorbed Prices"
"35522",1993-03-01,"1993 March","2nd 40%",125000,"Scss","Unabsorbed Prices"
"35522",1993-03-01,"1993 March","3rd 60%",130000,"Scss","Unabsorbed Prices"
"35522",1993-03-01,"1993 March","4th 80%",150000,"Scss","Unabsorbed Prices"
"35522",1993-03-01,"1993 March","Median",125000,"Scss","Unabsorbed Prices"
"35522",1993-03-01,"1993 March","Average",128250,"Scss","Unabsorbed Prices"
"35522",1993-03-01,"1993 March","Units",32,"Scss","Unabsorbed Prices"
"35522",1993-04-01,"1993 April","1st 20%",108000,"Scss","Unabsorbed Prices"
"35522",1993-04-01,"1993 April","2nd 40%",127000,"Scss","Unabsorbed Prices"
"35522",1993-04-01,"1993 April","3rd 60%",145000,"Scss","Unabsorbed Prices"
"35522",1993-04-01,"1993 April","4th 80%",166000,"Scss","Unabsorbed Prices"
"35522",1993-04-01,"1993 April","Median",140000,"Scss","Unabsorbed Prices"
"35522",1993-04-01,"1993 April","Average",139817,"Scss","Unabsorbed Prices"
"35522",1993-04-01,"1993 April","Units",12,"Scss","Unabsorbed Prices"
"35522",1993-05-01,"1993 May","1st 20%",112000,"Scss","Unabsorbed Prices"
"35522",1993-05-01,"1993 May","2nd 40%",125000,"Scss","Unabsorbed Prices"
"35522",1993-05-01,"1993 May","3rd 60%",140000,"Scss","Unabsorbed Prices"
"35522",1993-05-01,"1993 May","4th 80%",171000,"Scss","Unabsorbed Prices"
"35522",1993-05-01,"1993 May","Median",130000,"Scss","Unabsorbed Prices"
"35522",1993-05-01,"1993 May","Average",142915,"Scss","Unabsorbed Prices"
"35522",1993-05-01,"1993 May","Units",13,"Scss","Unabsorbed Prices"
"35522",1993-06-01,"1993 June","1st 20%",NA,"Scss","Unabsorbed Prices"
"35522",1993-06-01,"1993 June","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35522",1993-06-01,"1993 June","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35522",1993-06-01,"1993 June","4th 80%",NA,"Scss","Unabsorbed Prices"
"35522",1993-06-01,"1993 June","Median",NA,"Scss","Unabsorbed Prices"
"35522",1993-06-01,"1993 June","Average",127875,"Scss","Unabsorbed Prices"
"35522",1993-06-01,"1993 June","Units",8,"Scss","Unabsorbed Prices"
"35522",1993-07-01,"1993 July","1st 20%",NA,"Scss","Unabsorbed Prices"
"35522",1993-07-01,"1993 July","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35522",1993-07-01,"1993 July","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35522",1993-07-01,"1993 July","4th 80%",NA,"Scss","Unabsorbed Prices"
"35522",1993-07-01,"1993 July","Median",NA,"Scss","Unabsorbed Prices"
"35522",1993-07-01,"1993 July","Average",NA,"Scss","Unabsorbed Prices"
"35522",1993-07-01,"1993 July","Units",6,"Scss","Unabsorbed Prices"
"35522",1993-08-01,"1993 August","1st 20%",114000,"Scss","Unabsorbed Prices"
"35522",1993-08-01,"1993 August","2nd 40%",130000,"Scss","Unabsorbed Prices"
"35522",1993-08-01,"1993 August","3rd 60%",146000,"Scss","Unabsorbed Prices"
"35522",1993-08-01,"1993 August","4th 80%",173000,"Scss","Unabsorbed Prices"
"35522",1993-08-01,"1993 August","Median",140000,"Scss","Unabsorbed Prices"
"35522",1993-08-01,"1993 August","Average",152467,"Scss","Unabsorbed Prices"
"35522",1993-08-01,"1993 August","Units",21,"Scss","Unabsorbed Prices"
"35522",1993-09-01,"1993 September","1st 20%",115000,"Scss","Unabsorbed Prices"
"35522",1993-09-01,"1993 September","2nd 40%",125000,"Scss","Unabsorbed Prices"
"35522",1993-09-01,"1993 September","3rd 60%",130000,"Scss","Unabsorbed Prices"
"35522",1993-09-01,"1993 September","4th 80%",150000,"Scss","Unabsorbed Prices"
"35522",1993-09-01,"1993 September","Median",125000,"Scss","Unabsorbed Prices"
"35522",1993-09-01,"1993 September","Average",130758,"Scss","Unabsorbed Prices"
"35522",1993-09-01,"1993 September","Units",39,"Scss","Unabsorbed Prices"
"35522",1993-10-01,"1993 October","1st 20%",98000,"Scss","Unabsorbed Prices"
"35522",1993-10-01,"1993 October","2nd 40%",115000,"Scss","Unabsorbed Prices"
"35522",1993-10-01,"1993 October","3rd 60%",130000,"Scss","Unabsorbed Prices"
"35522",1993-10-01,"1993 October","4th 80%",142000,"Scss","Unabsorbed Prices"
"35522",1993-10-01,"1993 October","Median",120000,"Scss","Unabsorbed Prices"
"35522",1993-10-01,"1993 October","Average",122588,"Scss","Unabsorbed Prices"
"35522",1993-10-01,"1993 October","Units",27,"Scss","Unabsorbed Prices"
"35522",1993-11-01,"1993 November","1st 20%",114000,"Scss","Unabsorbed Prices"
"35522",1993-11-01,"1993 November","2nd 40%",130000,"Scss","Unabsorbed Prices"
"35522",1993-11-01,"1993 November","3rd 60%",140000,"Scss","Unabsorbed Prices"
"35522",1993-11-01,"1993 November","4th 80%",156000,"Scss","Unabsorbed Prices"
"35522",1993-11-01,"1993 November","Median",135000,"Scss","Unabsorbed Prices"
"35522",1993-11-01,"1993 November","Average",143576,"Scss","Unabsorbed Prices"
"35522",1993-11-01,"1993 November","Units",21,"Scss","Unabsorbed Prices"
"35522",1993-12-01,"1993 December","1st 20%",NA,"Scss","Unabsorbed Prices"
"35522",1993-12-01,"1993 December","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35522",1993-12-01,"1993 December","3rd 60%",NA,"Scss","Unabsorbed Prices"
