"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35543",2010-12-01,"2010 December","4th 80%",311000,"Scss","Unabsorbed Prices"
"35543",2010-12-01,"2010 December","Median",275000,"Scss","Unabsorbed Prices"
"35543",2010-12-01,"2010 December","Average",275938,"Scss","Unabsorbed Prices"
"35543",2010-12-01,"2010 December","Units",23,"Scss","Unabsorbed Prices"
"35543",2011-01-01,"2011 January","1st 20%",291000,"Scss","Unabsorbed Prices"
"35543",2011-01-01,"2011 January","2nd 40%",383000,"Scss","Unabsorbed Prices"
"35543",2011-01-01,"2011 January","3rd 60%",416000,"Scss","Unabsorbed Prices"
"35543",2011-01-01,"2011 January","4th 80%",561000,"Scss","Unabsorbed Prices"
"35543",2011-01-01,"2011 January","Median",390000,"Scss","Unabsorbed Prices"
"35543",2011-01-01,"2011 January","Average",422053,"Scss","Unabsorbed Prices"
"35543",2011-01-01,"2011 January","Units",36,"Scss","Unabsorbed Prices"
"35543",2011-02-01,"2011 February","1st 20%",283000,"Scss","Unabsorbed Prices"
"35543",2011-02-01,"2011 February","2nd 40%",315000,"Scss","Unabsorbed Prices"
"35543",2011-02-01,"2011 February","3rd 60%",367000,"Scss","Unabsorbed Prices"
"35543",2011-02-01,"2011 February","4th 80%",577000,"Scss","Unabsorbed Prices"
"35543",2011-02-01,"2011 February","Median",320000,"Scss","Unabsorbed Prices"
"35543",2011-02-01,"2011 February","Average",422500,"Scss","Unabsorbed Prices"
"35543",2011-02-01,"2011 February","Units",18,"Scss","Unabsorbed Prices"
"35543",2011-03-01,"2011 March","1st 20%",NA,"Scss","Unabsorbed Prices"
"35543",2011-03-01,"2011 March","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35543",2011-03-01,"2011 March","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35543",2011-03-01,"2011 March","4th 80%",NA,"Scss","Unabsorbed Prices"
"35543",2011-03-01,"2011 March","Median",NA,"Scss","Unabsorbed Prices"
"35543",2011-03-01,"2011 March","Average",260960,"Scss","Unabsorbed Prices"
"35543",2011-03-01,"2011 March","Units",5,"Scss","Unabsorbed Prices"
"35543",2011-04-01,"2011 April","1st 20%",263000,"Scss","Unabsorbed Prices"
"35543",2011-04-01,"2011 April","2nd 40%",287000,"Scss","Unabsorbed Prices"
"35543",2011-04-01,"2011 April","3rd 60%",307000,"Scss","Unabsorbed Prices"
"35543",2011-04-01,"2011 April","4th 80%",333000,"Scss","Unabsorbed Prices"
"35543",2011-04-01,"2011 April","Median",290000,"Scss","Unabsorbed Prices"
"35543",2011-04-01,"2011 April","Average",293247,"Scss","Unabsorbed Prices"
"35543",2011-04-01,"2011 April","Units",17,"Scss","Unabsorbed Prices"
"35543",2011-05-01,"2011 May","1st 20%",243000,"Scss","Unabsorbed Prices"
"35543",2011-05-01,"2011 May","2nd 40%",302000,"Scss","Unabsorbed Prices"
"35543",2011-05-01,"2011 May","3rd 60%",310000,"Scss","Unabsorbed Prices"
"35543",2011-05-01,"2011 May","4th 80%",355000,"Scss","Unabsorbed Prices"
"35543",2011-05-01,"2011 May","Median",310000,"Scss","Unabsorbed Prices"
"35543",2011-05-01,"2011 May","Average",324127,"Scss","Unabsorbed Prices"
"35543",2011-05-01,"2011 May","Units",28,"Scss","Unabsorbed Prices"
"35543",2011-06-01,"2011 June","1st 20%",229000,"Scss","Unabsorbed Prices"
"35543",2011-06-01,"2011 June","2nd 40%",277000,"Scss","Unabsorbed Prices"
"35543",2011-06-01,"2011 June","3rd 60%",290000,"Scss","Unabsorbed Prices"
"35543",2011-06-01,"2011 June","4th 80%",317000,"Scss","Unabsorbed Prices"
"35543",2011-06-01,"2011 June","Median",290000,"Scss","Unabsorbed Prices"
"35543",2011-06-01,"2011 June","Average",299607,"Scss","Unabsorbed Prices"
"35543",2011-06-01,"2011 June","Units",29,"Scss","Unabsorbed Prices"
"35543",2011-07-01,"2011 July","1st 20%",246000,"Scss","Unabsorbed Prices"
"35543",2011-07-01,"2011 July","2nd 40%",283000,"Scss","Unabsorbed Prices"
"35543",2011-07-01,"2011 July","3rd 60%",310000,"Scss","Unabsorbed Prices"
"35543",2011-07-01,"2011 July","4th 80%",312000,"Scss","Unabsorbed Prices"
"35543",2011-07-01,"2011 July","Median",290000,"Scss","Unabsorbed Prices"
"35543",2011-07-01,"2011 July","Average",285513,"Scss","Unabsorbed Prices"
"35543",2011-07-01,"2011 July","Units",23,"Scss","Unabsorbed Prices"
"35543",2011-08-01,"2011 August","1st 20%",204000,"Scss","Unabsorbed Prices"
"35543",2011-08-01,"2011 August","2nd 40%",256000,"Scss","Unabsorbed Prices"
"35543",2011-08-01,"2011 August","3rd 60%",294000,"Scss","Unabsorbed Prices"
"35543",2011-08-01,"2011 August","4th 80%",538000,"Scss","Unabsorbed Prices"
"35543",2011-08-01,"2011 August","Median",280000,"Scss","Unabsorbed Prices"
"35543",2011-08-01,"2011 August","Average",349281,"Scss","Unabsorbed Prices"
"35543",2011-08-01,"2011 August","Units",16,"Scss","Unabsorbed Prices"
"35543",2011-09-01,"2011 September","1st 20%",230000,"Scss","Unabsorbed Prices"
"35543",2011-09-01,"2011 September","2nd 40%",287000,"Scss","Unabsorbed Prices"
"35543",2011-09-01,"2011 September","3rd 60%",310000,"Scss","Unabsorbed Prices"
"35543",2011-09-01,"2011 September","4th 80%",585000,"Scss","Unabsorbed Prices"
"35543",2011-09-01,"2011 September","Median",3e+05,"Scss","Unabsorbed Prices"
"35543",2011-09-01,"2011 September","Average",385020,"Scss","Unabsorbed Prices"
"35543",2011-09-01,"2011 September","Units",25,"Scss","Unabsorbed Prices"
"35543",2011-10-01,"2011 October","1st 20%",280000,"Scss","Unabsorbed Prices"
"35543",2011-10-01,"2011 October","2nd 40%",325000,"Scss","Unabsorbed Prices"
"35543",2011-10-01,"2011 October","3rd 60%",350000,"Scss","Unabsorbed Prices"
"35543",2011-10-01,"2011 October","4th 80%",650000,"Scss","Unabsorbed Prices"
"35543",2011-10-01,"2011 October","Median",347500,"Scss","Unabsorbed Prices"
"35543",2011-10-01,"2011 October","Average",429286,"Scss","Unabsorbed Prices"
"35543",2011-10-01,"2011 October","Units",14,"Scss","Unabsorbed Prices"
"35543",2011-11-01,"2011 November","1st 20%",274000,"Scss","Unabsorbed Prices"
"35543",2011-11-01,"2011 November","2nd 40%",285000,"Scss","Unabsorbed Prices"
"35543",2011-11-01,"2011 November","3rd 60%",290000,"Scss","Unabsorbed Prices"
"35543",2011-11-01,"2011 November","4th 80%",325000,"Scss","Unabsorbed Prices"
"35543",2011-11-01,"2011 November","Median",287500,"Scss","Unabsorbed Prices"
"35543",2011-11-01,"2011 November","Average",297995,"Scss","Unabsorbed Prices"
"35543",2011-11-01,"2011 November","Units",26,"Scss","Unabsorbed Prices"
"35543",2011-12-01,"2011 December","1st 20%",287000,"Scss","Unabsorbed Prices"
"35543",2011-12-01,"2011 December","2nd 40%",343000,"Scss","Unabsorbed Prices"
"35543",2011-12-01,"2011 December","3rd 60%",371000,"Scss","Unabsorbed Prices"
"35543",2011-12-01,"2011 December","4th 80%",471000,"Scss","Unabsorbed Prices"
"35543",2011-12-01,"2011 December","Median",350000,"Scss","Unabsorbed Prices"
"35543",2011-12-01,"2011 December","Average",397090,"Scss","Unabsorbed Prices"
"35543",2011-12-01,"2011 December","Units",21,"Scss","Unabsorbed Prices"
"35543",2012-01-01,"2012 January","1st 20%",NA,"Scss","Unabsorbed Prices"
"35543",2012-01-01,"2012 January","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35543",2012-01-01,"2012 January","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35543",2012-01-01,"2012 January","4th 80%",NA,"Scss","Unabsorbed Prices"
"35543",2012-01-01,"2012 January","Median",NA,"Scss","Unabsorbed Prices"
"35543",2012-01-01,"2012 January","Average",491989,"Scss","Unabsorbed Prices"
"35543",2012-01-01,"2012 January","Units",11,"Scss","Unabsorbed Prices"
"35543",2012-02-01,"2012 February","1st 20%",282000,"Scss","Unabsorbed Prices"
"35543",2012-02-01,"2012 February","2nd 40%",290000,"Scss","Unabsorbed Prices"
"35543",2012-02-01,"2012 February","3rd 60%",325000,"Scss","Unabsorbed Prices"
"35543",2012-02-01,"2012 February","4th 80%",350000,"Scss","Unabsorbed Prices"
"35543",2012-02-01,"2012 February","Median",320000,"Scss","Unabsorbed Prices"
"35543",2012-02-01,"2012 February","Average",313518,"Scss","Unabsorbed Prices"
"35543",2012-02-01,"2012 February","Units",11,"Scss","Unabsorbed Prices"
"35543",2012-03-01,"2012 March","1st 20%",275000,"Scss","Unabsorbed Prices"
"35543",2012-03-01,"2012 March","2nd 40%",347000,"Scss","Unabsorbed Prices"
"35543",2012-03-01,"2012 March","3rd 60%",408000,"Scss","Unabsorbed Prices"
"35543",2012-03-01,"2012 March","4th 80%",679000,"Scss","Unabsorbed Prices"
"35543",2012-03-01,"2012 March","Median",382500,"Scss","Unabsorbed Prices"
"35543",2012-03-01,"2012 March","Average",442177,"Scss","Unabsorbed Prices"
"35543",2012-03-01,"2012 March","Units",30,"Scss","Unabsorbed Prices"
"35543",2012-04-01,"2012 April","1st 20%",252000,"Scss","Unabsorbed Prices"
"35543",2012-04-01,"2012 April","2nd 40%",285000,"Scss","Unabsorbed Prices"
"35543",2012-04-01,"2012 April","3rd 60%",310000,"Scss","Unabsorbed Prices"
"35543",2012-04-01,"2012 April","4th 80%",315000,"Scss","Unabsorbed Prices"
"35543",2012-04-01,"2012 April","Median",285000,"Scss","Unabsorbed Prices"
"35543",2012-04-01,"2012 April","Average",300078,"Scss","Unabsorbed Prices"
"35543",2012-04-01,"2012 April","Units",19,"Scss","Unabsorbed Prices"
"35543",2012-05-01,"2012 May","1st 20%",238000,"Scss","Unabsorbed Prices"
"35543",2012-05-01,"2012 May","2nd 40%",317000,"Scss","Unabsorbed Prices"
"35543",2012-05-01,"2012 May","3rd 60%",375000,"Scss","Unabsorbed Prices"
"35543",2012-05-01,"2012 May","4th 80%",387000,"Scss","Unabsorbed Prices"
"35543",2012-05-01,"2012 May","Median",340000,"Scss","Unabsorbed Prices"
"35543",2012-05-01,"2012 May","Average",331650,"Scss","Unabsorbed Prices"
"35543",2012-05-01,"2012 May","Units",12,"Scss","Unabsorbed Prices"
"35543",2012-06-01,"2012 June","1st 20%",320000,"Scss","Unabsorbed Prices"
"35543",2012-06-01,"2012 June","2nd 40%",412000,"Scss","Unabsorbed Prices"
"35543",2012-06-01,"2012 June","3rd 60%",580000,"Scss","Unabsorbed Prices"
"35543",2012-06-01,"2012 June","4th 80%",644000,"Scss","Unabsorbed Prices"
"35543",2012-06-01,"2012 June","Median",560000,"Scss","Unabsorbed Prices"
"35543",2012-06-01,"2012 June","Average",506784,"Scss","Unabsorbed Prices"
"35543",2012-06-01,"2012 June","Units",42,"Scss","Unabsorbed Prices"
"35543",2012-07-01,"2012 July","1st 20%",245000,"Scss","Unabsorbed Prices"
"35543",2012-07-01,"2012 July","2nd 40%",275000,"Scss","Unabsorbed Prices"
"35543",2012-07-01,"2012 July","3rd 60%",325000,"Scss","Unabsorbed Prices"
"35543",2012-07-01,"2012 July","4th 80%",350000,"Scss","Unabsorbed Prices"
"35543",2012-07-01,"2012 July","Median",3e+05,"Scss","Unabsorbed Prices"
"35543",2012-07-01,"2012 July","Average",299122,"Scss","Unabsorbed Prices"
"35543",2012-07-01,"2012 July","Units",23,"Scss","Unabsorbed Prices"
"35543",2012-08-01,"2012 August","1st 20%",345000,"Scss","Unabsorbed Prices"
"35543",2012-08-01,"2012 August","2nd 40%",440000,"Scss","Unabsorbed Prices"
"35543",2012-08-01,"2012 August","3rd 60%",476000,"Scss","Unabsorbed Prices"
"35543",2012-08-01,"2012 August","4th 80%",599000,"Scss","Unabsorbed Prices"
"35543",2012-08-01,"2012 August","Median",465000,"Scss","Unabsorbed Prices"
"35543",2012-08-01,"2012 August","Average",468182,"Scss","Unabsorbed Prices"
"35543",2012-08-01,"2012 August","Units",25,"Scss","Unabsorbed Prices"
"35543",2012-09-01,"2012 September","1st 20%",NA,"Scss","Unabsorbed Prices"
"35543",2012-09-01,"2012 September","2nd 40%",NA,"Scss","Unabsorbed Prices"
"35543",2012-09-01,"2012 September","3rd 60%",NA,"Scss","Unabsorbed Prices"
"35543",2012-09-01,"2012 September","4th 80%",NA,"Scss","Unabsorbed Prices"
"35543",2012-09-01,"2012 September","Median",NA,"Scss","Unabsorbed Prices"
"35543",2012-09-01,"2012 September","Average",NA,"Scss","Unabsorbed Prices"
"35543",2012-09-01,"2012 September","Units",2,"Scss","Unabsorbed Prices"
"35543",2012-10-01,"2012 October","1st 20%",237000,"Scss","Unabsorbed Prices"
"35543",2012-10-01,"2012 October","2nd 40%",255000,"Scss","Unabsorbed Prices"
"35543",2012-10-01,"2012 October","3rd 60%",333000,"Scss","Unabsorbed Prices"
"35543",2012-10-01,"2012 October","4th 80%",345000,"Scss","Unabsorbed Prices"
"35543",2012-10-01,"2012 October","Median",265000,"Scss","Unabsorbed Prices"
"35543",2012-10-01,"2012 October","Average",328667,"Scss","Unabsorbed Prices"
"35543",2012-10-01,"2012 October","Units",15,"Scss","Unabsorbed Prices"
"35543",2012-11-01,"2012 November","1st 20%",250000,"Scss","Unabsorbed Prices"
"35543",2012-11-01,"2012 November","2nd 40%",290000,"Scss","Unabsorbed Prices"
"35543",2012-11-01,"2012 November","3rd 60%",345000,"Scss","Unabsorbed Prices"
"35543",2012-11-01,"2012 November","4th 80%",465000,"Scss","Unabsorbed Prices"
"35543",2012-11-01,"2012 November","Median",325000,"Scss","Unabsorbed Prices"
"35543",2012-11-01,"2012 November","Average",384066,"Scss","Unabsorbed Prices"
"35543",2012-11-01,"2012 November","Units",44,"Scss","Unabsorbed Prices"
"35543",2012-12-01,"2012 December","1st 20%",290000,"Scss","Unabsorbed Prices"
"35543",2012-12-01,"2012 December","2nd 40%",350000,"Scss","Unabsorbed Prices"
"35543",2012-12-01,"2012 December","3rd 60%",385000,"Scss","Unabsorbed Prices"
"35543",2012-12-01,"2012 December","4th 80%",575000,"Scss","Unabsorbed Prices"
"35543",2012-12-01,"2012 December","Median",375000,"Scss","Unabsorbed Prices"
"35543",2012-12-01,"2012 December","Average",440559,"Scss","Unabsorbed Prices"
"35543",2012-12-01,"2012 December","Units",31,"Scss","Unabsorbed Prices"
"35543",2013-01-01,"2013 January","1st 20%",269000,"Scss","Unabsorbed Prices"
"35543",2013-01-01,"2013 January","2nd 40%",329000,"Scss","Unabsorbed Prices"
"35543",2013-01-01,"2013 January","3rd 60%",385000,"Scss","Unabsorbed Prices"
"35543",2013-01-01,"2013 January","4th 80%",454000,"Scss","Unabsorbed Prices"
"35543",2013-01-01,"2013 January","Median",345000,"Scss","Unabsorbed Prices"
"35543",2013-01-01,"2013 January","Average",391100,"Scss","Unabsorbed Prices"
"35543",2013-01-01,"2013 January","Units",20,"Scss","Unabsorbed Prices"
"35543",2013-02-01,"2013 February","1st 20%",291000,"Scss","Unabsorbed Prices"
"35543",2013-02-01,"2013 February","2nd 40%",347000,"Scss","Unabsorbed Prices"
"35543",2013-02-01,"2013 February","3rd 60%",425000,"Scss","Unabsorbed Prices"
"35543",2013-02-01,"2013 February","4th 80%",464000,"Scss","Unabsorbed Prices"
"35543",2013-02-01,"2013 February","Median",372500,"Scss","Unabsorbed Prices"
"35543",2013-02-01,"2013 February","Average",414077,"Scss","Unabsorbed Prices"
"35543",2013-02-01,"2013 February","Units",33,"Scss","Unabsorbed Prices"
"35543",2013-03-01,"2013 March","1st 20%",285000,"Scss","Unabsorbed Prices"
"35543",2013-03-01,"2013 March","2nd 40%",333000,"Scss","Unabsorbed Prices"
"35543",2013-03-01,"2013 March","3rd 60%",361000,"Scss","Unabsorbed Prices"
"35543",2013-03-01,"2013 March","4th 80%",428000,"Scss","Unabsorbed Prices"
"35543",2013-03-01,"2013 March","Median",342500,"Scss","Unabsorbed Prices"
"35543",2013-03-01,"2013 March","Average",358936,"Scss","Unabsorbed Prices"
"35543",2013-03-01,"2013 March","Units",16,"Scss","Unabsorbed Prices"
"35543",2013-04-01,"2013 April","1st 20%",231000,"Scss","Unabsorbed Prices"
"35543",2013-04-01,"2013 April","2nd 40%",298000,"Scss","Unabsorbed Prices"
"35543",2013-04-01,"2013 April","3rd 60%",347000,"Scss","Unabsorbed Prices"
"35543",2013-04-01,"2013 April","4th 80%",381000,"Scss","Unabsorbed Prices"
"35543",2013-04-01,"2013 April","Median",322500,"Scss","Unabsorbed Prices"
"35543",2013-04-01,"2013 April","Average",320329,"Scss","Unabsorbed Prices"
"35543",2013-04-01,"2013 April","Units",10,"Scss","Unabsorbed Prices"
"35543",2013-05-01,"2013 May","1st 20%",285000,"Scss","Unabsorbed Prices"
"35543",2013-05-01,"2013 May","2nd 40%",345000,"Scss","Unabsorbed Prices"
"35543",2013-05-01,"2013 May","3rd 60%",365000,"Scss","Unabsorbed Prices"
"35543",2013-05-01,"2013 May","4th 80%",625000,"Scss","Unabsorbed Prices"
"35543",2013-05-01,"2013 May","Median",345000,"Scss","Unabsorbed Prices"
"35543",2013-05-01,"2013 May","Average",446523,"Scss","Unabsorbed Prices"
"35543",2013-05-01,"2013 May","Units",48,"Scss","Unabsorbed Prices"
"35543",2013-06-01,"2013 June","1st 20%",245000,"Scss","Unabsorbed Prices"
"35543",2013-06-01,"2013 June","2nd 40%",345000,"Scss","Unabsorbed Prices"
"35543",2013-06-01,"2013 June","3rd 60%",365000,"Scss","Unabsorbed Prices"
"35543",2013-06-01,"2013 June","4th 80%",550000,"Scss","Unabsorbed Prices"
"35543",2013-06-01,"2013 June","Median",350000,"Scss","Unabsorbed Prices"
"35543",2013-06-01,"2013 June","Average",393628,"Scss","Unabsorbed Prices"
"35543",2013-06-01,"2013 June","Units",30,"Scss","Unabsorbed Prices"
"35543",2013-07-01,"2013 July","1st 20%",241000,"Scss","Unabsorbed Prices"
"35543",2013-07-01,"2013 July","2nd 40%",342000,"Scss","Unabsorbed Prices"
"35543",2013-07-01,"2013 July","3rd 60%",358000,"Scss","Unabsorbed Prices"
"35543",2013-07-01,"2013 July","4th 80%",425000,"Scss","Unabsorbed Prices"
"35543",2013-07-01,"2013 July","Median",355000,"Scss","Unabsorbed Prices"
"35543",2013-07-01,"2013 July","Average",350733,"Scss","Unabsorbed Prices"
"35543",2013-07-01,"2013 July","Units",20,"Scss","Unabsorbed Prices"
"35543",2013-08-01,"2013 August","1st 20%",232000,"Scss","Unabsorbed Prices"
"35543",2013-08-01,"2013 August","2nd 40%",249000,"Scss","Unabsorbed Prices"
"35543",2013-08-01,"2013 August","3rd 60%",277000,"Scss","Unabsorbed Prices"
"35543",2013-08-01,"2013 August","4th 80%",355000,"Scss","Unabsorbed Prices"
"35543",2013-08-01,"2013 August","Median",250000,"Scss","Unabsorbed Prices"
"35543",2013-08-01,"2013 August","Average",282598,"Scss","Unabsorbed Prices"
"35543",2013-08-01,"2013 August","Units",11,"Scss","Unabsorbed Prices"
"35543",2013-09-01,"2013 September","1st 20%",235000,"Scss","Unabsorbed Prices"
"35543",2013-09-01,"2013 September","2nd 40%",275000,"Scss","Unabsorbed Prices"
"35543",2013-09-01,"2013 September","3rd 60%",345000,"Scss","Unabsorbed Prices"
"35543",2013-09-01,"2013 September","4th 80%",415000,"Scss","Unabsorbed Prices"
"35543",2013-09-01,"2013 September","Median",325000,"Scss","Unabsorbed Prices"
"35543",2013-09-01,"2013 September","Average",330777,"Scss","Unabsorbed Prices"
"35543",2013-09-01,"2013 September","Units",19,"Scss","Unabsorbed Prices"
"35543",2013-10-01,"2013 October","1st 20%",261000,"Scss","Unabsorbed Prices"
"35543",2013-10-01,"2013 October","2nd 40%",365000,"Scss","Unabsorbed Prices"
"35543",2013-10-01,"2013 October","3rd 60%",465000,"Scss","Unabsorbed Prices"
"35543",2013-10-01,"2013 October","4th 80%",585000,"Scss","Unabsorbed Prices"
"35543",2013-10-01,"2013 October","Median",425000,"Scss","Unabsorbed Prices"
"35543",2013-10-01,"2013 October","Average",431313,"Scss","Unabsorbed Prices"
"35543",2013-10-01,"2013 October","Units",15,"Scss","Unabsorbed Prices"
"35543",2013-11-01,"2013 November","1st 20%",236000,"Scss","Unabsorbed Prices"
"35543",2013-11-01,"2013 November","2nd 40%",301000,"Scss","Unabsorbed Prices"
"35543",2013-11-01,"2013 November","3rd 60%",373000,"Scss","Unabsorbed Prices"
"35543",2013-11-01,"2013 November","4th 80%",417000,"Scss","Unabsorbed Prices"
"35543",2013-11-01,"2013 November","Median",362500,"Scss","Unabsorbed Prices"
"35543",2013-11-01,"2013 November","Average",349021,"Scss","Unabsorbed Prices"
"35543",2013-11-01,"2013 November","Units",10,"Scss","Unabsorbed Prices"
"35543",2013-12-01,"2013 December","1st 20%",255000,"Scss","Unabsorbed Prices"
"35543",2013-12-01,"2013 December","2nd 40%",370000,"Scss","Unabsorbed Prices"
"35543",2013-12-01,"2013 December","3rd 60%",390000,"Scss","Unabsorbed Prices"
"35543",2013-12-01,"2013 December","4th 80%",485000,"Scss","Unabsorbed Prices"
"35543",2013-12-01,"2013 December","Median",385000,"Scss","Unabsorbed Prices"
"35543",2013-12-01,"2013 December","Average",378265,"Scss","Unabsorbed Prices"
"35543",2013-12-01,"2013 December","Units",34,"Scss","Unabsorbed Prices"
"35543",2014-01-01,"2014 January","1st 20%",292000,"Scss","Unabsorbed Prices"
"35543",2014-01-01,"2014 January","2nd 40%",385000,"Scss","Unabsorbed Prices"
"35543",2014-01-01,"2014 January","3rd 60%",497000,"Scss","Unabsorbed Prices"
"35543",2014-01-01,"2014 January","4th 80%",598000,"Scss","Unabsorbed Prices"
"35543",2014-01-01,"2014 January","Median",415000,"Scss","Unabsorbed Prices"
"35543",2014-01-01,"2014 January","Average",455478,"Scss","Unabsorbed Prices"
"35543",2014-01-01,"2014 January","Units",34,"Scss","Unabsorbed Prices"
"35543",2014-02-01,"2014 February","1st 20%",251000,"Scss","Unabsorbed Prices"
"35543",2014-02-01,"2014 February","2nd 40%",317000,"Scss","Unabsorbed Prices"
"35543",2014-02-01,"2014 February","3rd 60%",344000,"Scss","Unabsorbed Prices"
"35543",2014-02-01,"2014 February","4th 80%",383000,"Scss","Unabsorbed Prices"
"35543",2014-02-01,"2014 February","Median",332500,"Scss","Unabsorbed Prices"
"35543",2014-02-01,"2014 February","Average",331648,"Scss","Unabsorbed Prices"
"35543",2014-02-01,"2014 February","Units",14,"Scss","Unabsorbed Prices"
"35543",2014-03-01,"2014 March","1st 20%",357000,"Scss","Unabsorbed Prices"
"35543",2014-03-01,"2014 March","2nd 40%",411000,"Scss","Unabsorbed Prices"
"35543",2014-03-01,"2014 March","3rd 60%",550000,"Scss","Unabsorbed Prices"
"35543",2014-03-01,"2014 March","4th 80%",857000,"Scss","Unabsorbed Prices"
"35543",2014-03-01,"2014 March","Median",485000,"Scss","Unabsorbed Prices"
"35543",2014-03-01,"2014 March","Average",542983,"Scss","Unabsorbed Prices"
"35543",2014-03-01,"2014 March","Units",10,"Scss","Unabsorbed Prices"
"35543",2014-04-01,"2014 April","1st 20%",346000,"Scss","Unabsorbed Prices"
"35543",2014-04-01,"2014 April","2nd 40%",366000,"Scss","Unabsorbed Prices"
"35543",2014-04-01,"2014 April","3rd 60%",466000,"Scss","Unabsorbed Prices"
"35543",2014-04-01,"2014 April","4th 80%",567000,"Scss","Unabsorbed Prices"
"35543",2014-04-01,"2014 April","Median",390000,"Scss","Unabsorbed Prices"
"35543",2014-04-01,"2014 April","Average",458284,"Scss","Unabsorbed Prices"
"35543",2014-04-01,"2014 April","Units",17,"Scss","Unabsorbed Prices"
"35543",2014-05-01,"2014 May","1st 20%",355000,"Scss","Unabsorbed Prices"
"35543",2014-05-01,"2014 May","2nd 40%",425000,"Scss","Unabsorbed Prices"
"35543",2014-05-01,"2014 May","3rd 60%",470000,"Scss","Unabsorbed Prices"
"35543",2014-05-01,"2014 May","4th 80%",620000,"Scss","Unabsorbed Prices"
"35543",2014-05-01,"2014 May","Median",460000,"Scss","Unabsorbed Prices"
"35543",2014-05-01,"2014 May","Average",469224,"Scss","Unabsorbed Prices"
"35543",2014-05-01,"2014 May","Units",14,"Scss","Unabsorbed Prices"
"35543",2014-06-01,"2014 June","1st 20%",315000,"Scss","Unabsorbed Prices"
"35543",2014-06-01,"2014 June","2nd 40%",335000,"Scss","Unabsorbed Prices"
"35543",2014-06-01,"2014 June","3rd 60%",378000,"Scss","Unabsorbed Prices"
"35543",2014-06-01,"2014 June","4th 80%",425000,"Scss","Unabsorbed Prices"
"35543",2014-06-01,"2014 June","Median",352500,"Scss","Unabsorbed Prices"
"35543",2014-06-01,"2014 June","Average",392206,"Scss","Unabsorbed Prices"
"35543",2014-06-01,"2014 June","Units",32,"Scss","Unabsorbed Prices"
"35543",2014-07-01,"2014 July","1st 20%",352000,"Scss","Unabsorbed Prices"
"35543",2014-07-01,"2014 July","2nd 40%",365000,"Scss","Unabsorbed Prices"
"35543",2014-07-01,"2014 July","3rd 60%",381000,"Scss","Unabsorbed Prices"
"35543",2014-07-01,"2014 July","4th 80%",390000,"Scss","Unabsorbed Prices"
"35543",2014-07-01,"2014 July","Median",380000,"Scss","Unabsorbed Prices"
"35543",2014-07-01,"2014 July","Average",366726,"Scss","Unabsorbed Prices"
"35543",2014-07-01,"2014 July","Units",31,"Scss","Unabsorbed Prices"
"35543",2014-08-01,"2014 August","1st 20%",366000,"Scss","Unabsorbed Prices"
"35543",2014-08-01,"2014 August","2nd 40%",382000,"Scss","Unabsorbed Prices"
"35543",2014-08-01,"2014 August","3rd 60%",457000,"Scss","Unabsorbed Prices"
"35543",2014-08-01,"2014 August","4th 80%",698000,"Scss","Unabsorbed Prices"
"35543",2014-08-01,"2014 August","Median",390000,"Scss","Unabsorbed Prices"
"35543",2014-08-01,"2014 August","Average",478396,"Scss","Unabsorbed Prices"
"35543",2014-08-01,"2014 August","Units",25,"Scss","Unabsorbed Prices"
"35543",2014-09-01,"2014 September","1st 20%",286000,"Scss","Unabsorbed Prices"
"35543",2014-09-01,"2014 September","2nd 40%",327000,"Scss","Unabsorbed Prices"
"35543",2014-09-01,"2014 September","3rd 60%",364000,"Scss","Unabsorbed Prices"
"35543",2014-09-01,"2014 September","4th 80%",385000,"Scss","Unabsorbed Prices"
"35543",2014-09-01,"2014 September","Median",352500,"Scss","Unabsorbed Prices"
"35543",2014-09-01,"2014 September","Average",337258,"Scss","Unabsorbed Prices"
"35543",2014-09-01,"2014 September","Units",22,"Scss","Unabsorbed Prices"
"35543",2014-10-01,"2014 October","1st 20%",224000,"Scss","Unabsorbed Prices"
"35543",2014-10-01,"2014 October","2nd 40%",271000,"Scss","Unabsorbed Prices"
"35543",2014-10-01,"2014 October","3rd 60%",313000,"Scss","Unabsorbed Prices"
"35543",2014-10-01,"2014 October","4th 80%",408000,"Scss","Unabsorbed Prices"
"35543",2014-10-01,"2014 October","Median",275000,"Scss","Unabsorbed Prices"
"35543",2014-10-01,"2014 October","Average",315939,"Scss","Unabsorbed Prices"
"35543",2014-10-01,"2014 October","Units",17,"Scss","Unabsorbed Prices"
"35543",2014-11-01,"2014 November","1st 20%",294000,"Scss","Unabsorbed Prices"
"35543",2014-11-01,"2014 November","2nd 40%",318000,"Scss","Unabsorbed Prices"
"35543",2014-11-01,"2014 November","3rd 60%",408000,"Scss","Unabsorbed Prices"
"35543",2014-11-01,"2014 November","4th 80%",575000,"Scss","Unabsorbed Prices"
"35543",2014-11-01,"2014 November","Median",335000,"Scss","Unabsorbed Prices"
"35543",2014-11-01,"2014 November","Average",414324,"Scss","Unabsorbed Prices"
"35543",2014-11-01,"2014 November","Units",55,"Scss","Unabsorbed Prices"
