"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"12205",1990-12-01,"1990 December","1st 20%",80000,"Scss","Unabsorbed Prices"
"12205",1990-12-01,"1990 December","2nd 40%",1e+05,"Scss","Unabsorbed Prices"
"12205",1990-12-01,"1990 December","3rd 60%",125000,"Scss","Unabsorbed Prices"
"12205",1990-12-01,"1990 December","4th 80%",150000,"Scss","Unabsorbed Prices"
"12205",1990-12-01,"1990 December","Median",110000,"Scss","Unabsorbed Prices"
"12205",1990-12-01,"1990 December","Average",119219,"Scss","Unabsorbed Prices"
"12205",1990-12-01,"1990 December","Units",136,"Scss","Unabsorbed Prices"
"12205",1991-01-01,"1991 January","1st 20%",80000,"Scss","Unabsorbed Prices"
"12205",1991-01-01,"1991 January","2nd 40%",90000,"Scss","Unabsorbed Prices"
"12205",1991-01-01,"1991 January","3rd 60%",110000,"Scss","Unabsorbed Prices"
"12205",1991-01-01,"1991 January","4th 80%",140000,"Scss","Unabsorbed Prices"
"12205",1991-01-01,"1991 January","Median",1e+05,"Scss","Unabsorbed Prices"
"12205",1991-01-01,"1991 January","Average",109967,"Scss","Unabsorbed Prices"
"12205",1991-01-01,"1991 January","Units",92,"Scss","Unabsorbed Prices"
"12205",1991-02-01,"1991 February","1st 20%",90000,"Scss","Unabsorbed Prices"
"12205",1991-02-01,"1991 February","2nd 40%",95000,"Scss","Unabsorbed Prices"
"12205",1991-02-01,"1991 February","3rd 60%",120000,"Scss","Unabsorbed Prices"
"12205",1991-02-01,"1991 February","4th 80%",140000,"Scss","Unabsorbed Prices"
"12205",1991-02-01,"1991 February","Median",110000,"Scss","Unabsorbed Prices"
"12205",1991-02-01,"1991 February","Average",116464,"Scss","Unabsorbed Prices"
"12205",1991-02-01,"1991 February","Units",52,"Scss","Unabsorbed Prices"
"12205",1991-03-01,"1991 March","1st 20%",80000,"Scss","Unabsorbed Prices"
"12205",1991-03-01,"1991 March","2nd 40%",90000,"Scss","Unabsorbed Prices"
"12205",1991-03-01,"1991 March","3rd 60%",95000,"Scss","Unabsorbed Prices"
"12205",1991-03-01,"1991 March","4th 80%",110000,"Scss","Unabsorbed Prices"
"12205",1991-03-01,"1991 March","Median",90000,"Scss","Unabsorbed Prices"
"12205",1991-03-01,"1991 March","Average",96104,"Scss","Unabsorbed Prices"
"12205",1991-03-01,"1991 March","Units",77,"Scss","Unabsorbed Prices"
"12205",1991-04-01,"1991 April","1st 20%",110000,"Scss","Unabsorbed Prices"
"12205",1991-04-01,"1991 April","2nd 40%",127000,"Scss","Unabsorbed Prices"
"12205",1991-04-01,"1991 April","3rd 60%",178000,"Scss","Unabsorbed Prices"
"12205",1991-04-01,"1991 April","4th 80%",228000,"Scss","Unabsorbed Prices"
"12205",1991-04-01,"1991 April","Median",150000,"Scss","Unabsorbed Prices"
"12205",1991-04-01,"1991 April","Average",164800,"Scss","Unabsorbed Prices"
"12205",1991-04-01,"1991 April","Units",37,"Scss","Unabsorbed Prices"
"12205",1991-05-01,"1991 May","1st 20%",87000,"Scss","Unabsorbed Prices"
"12205",1991-05-01,"1991 May","2nd 40%",104000,"Scss","Unabsorbed Prices"
"12205",1991-05-01,"1991 May","3rd 60%",125000,"Scss","Unabsorbed Prices"
"12205",1991-05-01,"1991 May","4th 80%",162000,"Scss","Unabsorbed Prices"
"12205",1991-05-01,"1991 May","Median",120000,"Scss","Unabsorbed Prices"
"12205",1991-05-01,"1991 May","Average",118797,"Scss","Unabsorbed Prices"
"12205",1991-05-01,"1991 May","Units",69,"Scss","Unabsorbed Prices"
"12205",1991-06-01,"1991 June","1st 20%",NA,"Scss","Unabsorbed Prices"
"12205",1991-06-01,"1991 June","2nd 40%",NA,"Scss","Unabsorbed Prices"
"12205",1991-06-01,"1991 June","3rd 60%",NA,"Scss","Unabsorbed Prices"
"12205",1991-06-01,"1991 June","4th 80%",NA,"Scss","Unabsorbed Prices"
"12205",1991-06-01,"1991 June","Median",NA,"Scss","Unabsorbed Prices"
"12205",1991-06-01,"1991 June","Average",99583,"Scss","Unabsorbed Prices"
"12205",1991-06-01,"1991 June","Units",70,"Scss","Unabsorbed Prices"
"12205",1991-07-01,"1991 July","1st 20%",90000,"Scss","Unabsorbed Prices"
"12205",1991-07-01,"1991 July","2nd 40%",110000,"Scss","Unabsorbed Prices"
"12205",1991-07-01,"1991 July","3rd 60%",130000,"Scss","Unabsorbed Prices"
"12205",1991-07-01,"1991 July","4th 80%",175000,"Scss","Unabsorbed Prices"
"12205",1991-07-01,"1991 July","Median",122500,"Scss","Unabsorbed Prices"
"12205",1991-07-01,"1991 July","Average",127760,"Scss","Unabsorbed Prices"
"12205",1991-07-01,"1991 July","Units",64,"Scss","Unabsorbed Prices"
"12205",1991-08-01,"1991 August","1st 20%",NA,"Scss","Unabsorbed Prices"
"12205",1991-08-01,"1991 August","2nd 40%",NA,"Scss","Unabsorbed Prices"
"12205",1991-08-01,"1991 August","3rd 60%",NA,"Scss","Unabsorbed Prices"
"12205",1991-08-01,"1991 August","4th 80%",NA,"Scss","Unabsorbed Prices"
"12205",1991-08-01,"1991 August","Median",NA,"Scss","Unabsorbed Prices"
"12205",1991-08-01,"1991 August","Average",82300,"Scss","Unabsorbed Prices"
"12205",1991-08-01,"1991 August","Units",75,"Scss","Unabsorbed Prices"
"12205",1991-09-01,"1991 September","1st 20%",90000,"Scss","Unabsorbed Prices"
"12205",1991-09-01,"1991 September","2nd 40%",95000,"Scss","Unabsorbed Prices"
"12205",1991-09-01,"1991 September","3rd 60%",110000,"Scss","Unabsorbed Prices"
"12205",1991-09-01,"1991 September","4th 80%",150000,"Scss","Unabsorbed Prices"
"12205",1991-09-01,"1991 September","Median",105000,"Scss","Unabsorbed Prices"
"12205",1991-09-01,"1991 September","Average",118033,"Scss","Unabsorbed Prices"
"12205",1991-09-01,"1991 September","Units",139,"Scss","Unabsorbed Prices"
"12205",1991-10-01,"1991 October","1st 20%",80000,"Scss","Unabsorbed Prices"
"12205",1991-10-01,"1991 October","2nd 40%",95000,"Scss","Unabsorbed Prices"
"12205",1991-10-01,"1991 October","3rd 60%",110000,"Scss","Unabsorbed Prices"
"12205",1991-10-01,"1991 October","4th 80%",140000,"Scss","Unabsorbed Prices"
"12205",1991-10-01,"1991 October","Median",1e+05,"Scss","Unabsorbed Prices"
"12205",1991-10-01,"1991 October","Average",110008,"Scss","Unabsorbed Prices"
"12205",1991-10-01,"1991 October","Units",123,"Scss","Unabsorbed Prices"
"12205",1991-11-01,"1991 November","1st 20%",80000,"Scss","Unabsorbed Prices"
"12205",1991-11-01,"1991 November","2nd 40%",105000,"Scss","Unabsorbed Prices"
"12205",1991-11-01,"1991 November","3rd 60%",115000,"Scss","Unabsorbed Prices"
"12205",1991-11-01,"1991 November","4th 80%",155000,"Scss","Unabsorbed Prices"
"12205",1991-11-01,"1991 November","Median",110000,"Scss","Unabsorbed Prices"
"12205",1991-11-01,"1991 November","Average",120279,"Scss","Unabsorbed Prices"
"12205",1991-11-01,"1991 November","Units",122,"Scss","Unabsorbed Prices"
"12205",1991-12-01,"1991 December","1st 20%",80000,"Scss","Unabsorbed Prices"
"12205",1991-12-01,"1991 December","2nd 40%",95000,"Scss","Unabsorbed Prices"
"12205",1991-12-01,"1991 December","3rd 60%",110000,"Scss","Unabsorbed Prices"
"12205",1991-12-01,"1991 December","4th 80%",140000,"Scss","Unabsorbed Prices"
"12205",1991-12-01,"1991 December","Median",1e+05,"Scss","Unabsorbed Prices"
"12205",1991-12-01,"1991 December","Average",114553,"Scss","Unabsorbed Prices"
"12205",1991-12-01,"1991 December","Units",109,"Scss","Unabsorbed Prices"
"12205",1992-01-01,"1992 January","1st 20%",105000,"Scss","Unabsorbed Prices"
"12205",1992-01-01,"1992 January","2nd 40%",121000,"Scss","Unabsorbed Prices"
"12205",1992-01-01,"1992 January","3rd 60%",160000,"Scss","Unabsorbed Prices"
"12205",1992-01-01,"1992 January","4th 80%",194000,"Scss","Unabsorbed Prices"
"12205",1992-01-01,"1992 January","Median",145000,"Scss","Unabsorbed Prices"
"12205",1992-01-01,"1992 January","Average",157167,"Scss","Unabsorbed Prices"
"12205",1992-01-01,"1992 January","Units",35,"Scss","Unabsorbed Prices"
"12205",1992-02-01,"1992 February","1st 20%",80000,"Scss","Unabsorbed Prices"
"12205",1992-02-01,"1992 February","2nd 40%",1e+05,"Scss","Unabsorbed Prices"
"12205",1992-02-01,"1992 February","3rd 60%",116000,"Scss","Unabsorbed Prices"
"12205",1992-02-01,"1992 February","4th 80%",173000,"Scss","Unabsorbed Prices"
"12205",1992-02-01,"1992 February","Median",110000,"Scss","Unabsorbed Prices"
"12205",1992-02-01,"1992 February","Average",123268,"Scss","Unabsorbed Prices"
"12205",1992-02-01,"1992 February","Units",61,"Scss","Unabsorbed Prices"
"12205",1992-03-01,"1992 March","1st 20%",80000,"Scss","Unabsorbed Prices"
"12205",1992-03-01,"1992 March","2nd 40%",105000,"Scss","Unabsorbed Prices"
"12205",1992-03-01,"1992 March","3rd 60%",115000,"Scss","Unabsorbed Prices"
"12205",1992-03-01,"1992 March","4th 80%",125000,"Scss","Unabsorbed Prices"
"12205",1992-03-01,"1992 March","Median",110000,"Scss","Unabsorbed Prices"
"12205",1992-03-01,"1992 March","Average",109890,"Scss","Unabsorbed Prices"
"12205",1992-03-01,"1992 March","Units",84,"Scss","Unabsorbed Prices"
"12205",1992-04-01,"1992 April","1st 20%",85000,"Scss","Unabsorbed Prices"
"12205",1992-04-01,"1992 April","2nd 40%",1e+05,"Scss","Unabsorbed Prices"
"12205",1992-04-01,"1992 April","3rd 60%",120000,"Scss","Unabsorbed Prices"
"12205",1992-04-01,"1992 April","4th 80%",150000,"Scss","Unabsorbed Prices"
"12205",1992-04-01,"1992 April","Median",110000,"Scss","Unabsorbed Prices"
"12205",1992-04-01,"1992 April","Average",115114,"Scss","Unabsorbed Prices"
"12205",1992-04-01,"1992 April","Units",56,"Scss","Unabsorbed Prices"
"12205",1992-05-01,"1992 May","1st 20%",NA,"Scss","Unabsorbed Prices"
"12205",1992-05-01,"1992 May","2nd 40%",NA,"Scss","Unabsorbed Prices"
"12205",1992-05-01,"1992 May","3rd 60%",NA,"Scss","Unabsorbed Prices"
"12205",1992-05-01,"1992 May","4th 80%",NA,"Scss","Unabsorbed Prices"
"12205",1992-05-01,"1992 May","Median",NA,"Scss","Unabsorbed Prices"
"12205",1992-05-01,"1992 May","Average",114841,"Scss","Unabsorbed Prices"
"12205",1992-05-01,"1992 May","Units",31,"Scss","Unabsorbed Prices"
"12205",1992-06-01,"1992 June","1st 20%",NA,"Scss","Unabsorbed Prices"
"12205",1992-06-01,"1992 June","2nd 40%",NA,"Scss","Unabsorbed Prices"
"12205",1992-06-01,"1992 June","3rd 60%",NA,"Scss","Unabsorbed Prices"
"12205",1992-06-01,"1992 June","4th 80%",NA,"Scss","Unabsorbed Prices"
"12205",1992-06-01,"1992 June","Median",NA,"Scss","Unabsorbed Prices"
"12205",1992-06-01,"1992 June","Average",NA,"Scss","Unabsorbed Prices"
"12205",1992-06-01,"1992 June","Units",96,"Scss","Unabsorbed Prices"
"12205",1992-07-01,"1992 July","1st 20%",70000,"Scss","Unabsorbed Prices"
"12205",1992-07-01,"1992 July","2nd 40%",75000,"Scss","Unabsorbed Prices"
"12205",1992-07-01,"1992 July","3rd 60%",80000,"Scss","Unabsorbed Prices"
"12205",1992-07-01,"1992 July","4th 80%",110000,"Scss","Unabsorbed Prices"
"12205",1992-07-01,"1992 July","Median",80000,"Scss","Unabsorbed Prices"
"12205",1992-07-01,"1992 July","Average",107859,"Scss","Unabsorbed Prices"
"12205",1992-07-01,"1992 July","Units",92,"Scss","Unabsorbed Prices"
"12205",1992-08-01,"1992 August","1st 20%",85000,"Scss","Unabsorbed Prices"
"12205",1992-08-01,"1992 August","2nd 40%",90000,"Scss","Unabsorbed Prices"
"12205",1992-08-01,"1992 August","3rd 60%",105000,"Scss","Unabsorbed Prices"
"12205",1992-08-01,"1992 August","4th 80%",145000,"Scss","Unabsorbed Prices"
"12205",1992-08-01,"1992 August","Median",90000,"Scss","Unabsorbed Prices"
"12205",1992-08-01,"1992 August","Average",111056,"Scss","Unabsorbed Prices"
"12205",1992-08-01,"1992 August","Units",124,"Scss","Unabsorbed Prices"
"12205",1992-09-01,"1992 September","1st 20%",90000,"Scss","Unabsorbed Prices"
"12205",1992-09-01,"1992 September","2nd 40%",105000,"Scss","Unabsorbed Prices"
"12205",1992-09-01,"1992 September","3rd 60%",120000,"Scss","Unabsorbed Prices"
"12205",1992-09-01,"1992 September","4th 80%",140000,"Scss","Unabsorbed Prices"
"12205",1992-09-01,"1992 September","Median",110000,"Scss","Unabsorbed Prices"
"12205",1992-09-01,"1992 September","Average",117168,"Scss","Unabsorbed Prices"
"12205",1992-09-01,"1992 September","Units",203,"Scss","Unabsorbed Prices"
"12205",1992-10-01,"1992 October","1st 20%",90000,"Scss","Unabsorbed Prices"
"12205",1992-10-01,"1992 October","2nd 40%",1e+05,"Scss","Unabsorbed Prices"
"12205",1992-10-01,"1992 October","3rd 60%",110000,"Scss","Unabsorbed Prices"
"12205",1992-10-01,"1992 October","4th 80%",130000,"Scss","Unabsorbed Prices"
"12205",1992-10-01,"1992 October","Median",105000,"Scss","Unabsorbed Prices"
"12205",1992-10-01,"1992 October","Average",112407,"Scss","Unabsorbed Prices"
"12205",1992-10-01,"1992 October","Units",221,"Scss","Unabsorbed Prices"
"12205",1992-11-01,"1992 November","1st 20%",105000,"Scss","Unabsorbed Prices"
"12205",1992-11-01,"1992 November","2nd 40%",127000,"Scss","Unabsorbed Prices"
"12205",1992-11-01,"1992 November","3rd 60%",150000,"Scss","Unabsorbed Prices"
"12205",1992-11-01,"1992 November","4th 80%",189000,"Scss","Unabsorbed Prices"
"12205",1992-11-01,"1992 November","Median",145000,"Scss","Unabsorbed Prices"
"12205",1992-11-01,"1992 November","Average",151525,"Scss","Unabsorbed Prices"
"12205",1992-11-01,"1992 November","Units",93,"Scss","Unabsorbed Prices"
"12205",1992-12-01,"1992 December","1st 20%",75000,"Scss","Unabsorbed Prices"
"12205",1992-12-01,"1992 December","2nd 40%",90000,"Scss","Unabsorbed Prices"
"12205",1992-12-01,"1992 December","3rd 60%",105000,"Scss","Unabsorbed Prices"
"12205",1992-12-01,"1992 December","4th 80%",130000,"Scss","Unabsorbed Prices"
"12205",1992-12-01,"1992 December","Median",95000,"Scss","Unabsorbed Prices"
"12205",1992-12-01,"1992 December","Average",107459,"Scss","Unabsorbed Prices"
"12205",1992-12-01,"1992 December","Units",235,"Scss","Unabsorbed Prices"
"12205",1993-01-01,"1993 January","1st 20%",90000,"Scss","Unabsorbed Prices"
"12205",1993-01-01,"1993 January","2nd 40%",105000,"Scss","Unabsorbed Prices"
"12205",1993-01-01,"1993 January","3rd 60%",115000,"Scss","Unabsorbed Prices"
"12205",1993-01-01,"1993 January","4th 80%",130000,"Scss","Unabsorbed Prices"
"12205",1993-01-01,"1993 January","Median",110000,"Scss","Unabsorbed Prices"
"12205",1993-01-01,"1993 January","Average",114621,"Scss","Unabsorbed Prices"
"12205",1993-01-01,"1993 January","Units",132,"Scss","Unabsorbed Prices"
"12205",1993-02-01,"1993 February","1st 20%",91000,"Scss","Unabsorbed Prices"
"12205",1993-02-01,"1993 February","2nd 40%",110000,"Scss","Unabsorbed Prices"
"12205",1993-02-01,"1993 February","3rd 60%",120000,"Scss","Unabsorbed Prices"
"12205",1993-02-01,"1993 February","4th 80%",160000,"Scss","Unabsorbed Prices"
"12205",1993-02-01,"1993 February","Median",115000,"Scss","Unabsorbed Prices"
"12205",1993-02-01,"1993 February","Average",137200,"Scss","Unabsorbed Prices"
"12205",1993-02-01,"1993 February","Units",67,"Scss","Unabsorbed Prices"
"12205",1993-03-01,"1993 March","1st 20%",NA,"Scss","Unabsorbed Prices"
"12205",1993-03-01,"1993 March","2nd 40%",NA,"Scss","Unabsorbed Prices"
"12205",1993-03-01,"1993 March","3rd 60%",NA,"Scss","Unabsorbed Prices"
"12205",1993-03-01,"1993 March","4th 80%",NA,"Scss","Unabsorbed Prices"
"12205",1993-03-01,"1993 March","Median",NA,"Scss","Unabsorbed Prices"
"12205",1993-03-01,"1993 March","Average",117014,"Scss","Unabsorbed Prices"
"12205",1993-03-01,"1993 March","Units",72,"Scss","Unabsorbed Prices"
"12205",1993-04-01,"1993 April","1st 20%",80000,"Scss","Unabsorbed Prices"
"12205",1993-04-01,"1993 April","2nd 40%",95000,"Scss","Unabsorbed Prices"
"12205",1993-04-01,"1993 April","3rd 60%",115000,"Scss","Unabsorbed Prices"
"12205",1993-04-01,"1993 April","4th 80%",125000,"Scss","Unabsorbed Prices"
"12205",1993-04-01,"1993 April","Median",110000,"Scss","Unabsorbed Prices"
"12205",1993-04-01,"1993 April","Average",105237,"Scss","Unabsorbed Prices"
"12205",1993-04-01,"1993 April","Units",142,"Scss","Unabsorbed Prices"
"12205",1993-05-01,"1993 May","1st 20%",65000,"Scss","Unabsorbed Prices"
"12205",1993-05-01,"1993 May","2nd 40%",70000,"Scss","Unabsorbed Prices"
"12205",1993-05-01,"1993 May","3rd 60%",70000,"Scss","Unabsorbed Prices"
"12205",1993-05-01,"1993 May","4th 80%",85000,"Scss","Unabsorbed Prices"
"12205",1993-05-01,"1993 May","Median",70000,"Scss","Unabsorbed Prices"
"12205",1993-05-01,"1993 May","Average",97683,"Scss","Unabsorbed Prices"
"12205",1993-05-01,"1993 May","Units",101,"Scss","Unabsorbed Prices"
"12205",1993-06-01,"1993 June","1st 20%",NA,"Scss","Unabsorbed Prices"
"12205",1993-06-01,"1993 June","2nd 40%",NA,"Scss","Unabsorbed Prices"
"12205",1993-06-01,"1993 June","3rd 60%",NA,"Scss","Unabsorbed Prices"
"12205",1993-06-01,"1993 June","4th 80%",NA,"Scss","Unabsorbed Prices"
"12205",1993-06-01,"1993 June","Median",NA,"Scss","Unabsorbed Prices"
"12205",1993-06-01,"1993 June","Average",76000,"Scss","Unabsorbed Prices"
"12205",1993-06-01,"1993 June","Units",71,"Scss","Unabsorbed Prices"
"12205",1993-07-01,"1993 July","1st 20%",NA,"Scss","Unabsorbed Prices"
"12205",1993-07-01,"1993 July","2nd 40%",NA,"Scss","Unabsorbed Prices"
"12205",1993-07-01,"1993 July","3rd 60%",NA,"Scss","Unabsorbed Prices"
"12205",1993-07-01,"1993 July","4th 80%",NA,"Scss","Unabsorbed Prices"
"12205",1993-07-01,"1993 July","Median",NA,"Scss","Unabsorbed Prices"
"12205",1993-07-01,"1993 July","Average",74667,"Scss","Unabsorbed Prices"
"12205",1993-07-01,"1993 July","Units",92,"Scss","Unabsorbed Prices"
"12205",1993-08-01,"1993 August","1st 20%",70000,"Scss","Unabsorbed Prices"
"12205",1993-08-01,"1993 August","2nd 40%",1e+05,"Scss","Unabsorbed Prices"
"12205",1993-08-01,"1993 August","3rd 60%",114000,"Scss","Unabsorbed Prices"
"12205",1993-08-01,"1993 August","4th 80%",130000,"Scss","Unabsorbed Prices"
"12205",1993-08-01,"1993 August","Median",107500,"Scss","Unabsorbed Prices"
"12205",1993-08-01,"1993 August","Average",110537,"Scss","Unabsorbed Prices"
"12205",1993-08-01,"1993 August","Units",122,"Scss","Unabsorbed Prices"
"12205",1993-09-01,"1993 September","1st 20%",95000,"Scss","Unabsorbed Prices"
"12205",1993-09-01,"1993 September","2nd 40%",110000,"Scss","Unabsorbed Prices"
"12205",1993-09-01,"1993 September","3rd 60%",120000,"Scss","Unabsorbed Prices"
"12205",1993-09-01,"1993 September","4th 80%",171000,"Scss","Unabsorbed Prices"
"12205",1993-09-01,"1993 September","Median",120000,"Scss","Unabsorbed Prices"
"12205",1993-09-01,"1993 September","Average",131619,"Scss","Unabsorbed Prices"
"12205",1993-09-01,"1993 September","Units",133,"Scss","Unabsorbed Prices"
"12205",1993-10-01,"1993 October","1st 20%",78000,"Scss","Unabsorbed Prices"
"12205",1993-10-01,"1993 October","2nd 40%",110000,"Scss","Unabsorbed Prices"
"12205",1993-10-01,"1993 October","3rd 60%",120000,"Scss","Unabsorbed Prices"
"12205",1993-10-01,"1993 October","4th 80%",135000,"Scss","Unabsorbed Prices"
"12205",1993-10-01,"1993 October","Median",115000,"Scss","Unabsorbed Prices"
"12205",1993-10-01,"1993 October","Average",113418,"Scss","Unabsorbed Prices"
"12205",1993-10-01,"1993 October","Units",222,"Scss","Unabsorbed Prices"
"12205",1993-11-01,"1993 November","1st 20%",75000,"Scss","Unabsorbed Prices"
"12205",1993-11-01,"1993 November","2nd 40%",90000,"Scss","Unabsorbed Prices"
"12205",1993-11-01,"1993 November","3rd 60%",110000,"Scss","Unabsorbed Prices"
"12205",1993-11-01,"1993 November","4th 80%",120000,"Scss","Unabsorbed Prices"
"12205",1993-11-01,"1993 November","Median",1e+05,"Scss","Unabsorbed Prices"
"12205",1993-11-01,"1993 November","Average",102974,"Scss","Unabsorbed Prices"
"12205",1993-11-01,"1993 November","Units",151,"Scss","Unabsorbed Prices"
"12205",1993-12-01,"1993 December","1st 20%",75000,"Scss","Unabsorbed Prices"
"12205",1993-12-01,"1993 December","2nd 40%",90000,"Scss","Unabsorbed Prices"
"12205",1993-12-01,"1993 December","3rd 60%",110000,"Scss","Unabsorbed Prices"
