"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59918",1998-08-01,"1998 August","4th 80%",229000,"Scss","Unabsorbed Prices"
"59918",1998-08-01,"1998 August","Median",222500,"Scss","Unabsorbed Prices"
"59918",1998-08-01,"1998 August","Average",229900,"Scss","Unabsorbed Prices"
"59918",1998-08-01,"1998 August","Units",11,"Scss","Unabsorbed Prices"
"59918",1998-09-01,"1998 September","1st 20%",185000,"Scss","Unabsorbed Prices"
"59918",1998-09-01,"1998 September","2nd 40%",190000,"Scss","Unabsorbed Prices"
"59918",1998-09-01,"1998 September","3rd 60%",225000,"Scss","Unabsorbed Prices"
"59918",1998-09-01,"1998 September","4th 80%",260000,"Scss","Unabsorbed Prices"
"59918",1998-09-01,"1998 September","Median",195000,"Scss","Unabsorbed Prices"
"59918",1998-09-01,"1998 September","Average",213947,"Scss","Unabsorbed Prices"
"59918",1998-09-01,"1998 September","Units",24,"Scss","Unabsorbed Prices"
"59918",1998-10-01,"1998 October","1st 20%",174000,"Scss","Unabsorbed Prices"
"59918",1998-10-01,"1998 October","2nd 40%",199000,"Scss","Unabsorbed Prices"
"59918",1998-10-01,"1998 October","3rd 60%",219000,"Scss","Unabsorbed Prices"
"59918",1998-10-01,"1998 October","4th 80%",269000,"Scss","Unabsorbed Prices"
"59918",1998-10-01,"1998 October","Median",210000,"Scss","Unabsorbed Prices"
"59918",1998-10-01,"1998 October","Average",210100,"Scss","Unabsorbed Prices"
"59918",1998-10-01,"1998 October","Units",29,"Scss","Unabsorbed Prices"
"59918",1998-11-01,"1998 November","1st 20%",171000,"Scss","Unabsorbed Prices"
"59918",1998-11-01,"1998 November","2nd 40%",190000,"Scss","Unabsorbed Prices"
"59918",1998-11-01,"1998 November","3rd 60%",210000,"Scss","Unabsorbed Prices"
"59918",1998-11-01,"1998 November","4th 80%",228000,"Scss","Unabsorbed Prices"
"59918",1998-11-01,"1998 November","Median",210000,"Scss","Unabsorbed Prices"
"59918",1998-11-01,"1998 November","Average",201333,"Scss","Unabsorbed Prices"
"59918",1998-11-01,"1998 November","Units",19,"Scss","Unabsorbed Prices"
"59918",1998-12-01,"1998 December","1st 20%",170000,"Scss","Unabsorbed Prices"
"59918",1998-12-01,"1998 December","2nd 40%",190000,"Scss","Unabsorbed Prices"
"59918",1998-12-01,"1998 December","3rd 60%",215000,"Scss","Unabsorbed Prices"
"59918",1998-12-01,"1998 December","4th 80%",285000,"Scss","Unabsorbed Prices"
"59918",1998-12-01,"1998 December","Median",195000,"Scss","Unabsorbed Prices"
"59918",1998-12-01,"1998 December","Average",229342,"Scss","Unabsorbed Prices"
"59918",1998-12-01,"1998 December","Units",20,"Scss","Unabsorbed Prices"
"59918",1999-01-01,"1999 January","1st 20%",NA,"Scss","Unabsorbed Prices"
"59918",1999-01-01,"1999 January","2nd 40%",NA,"Scss","Unabsorbed Prices"
"59918",1999-01-01,"1999 January","3rd 60%",NA,"Scss","Unabsorbed Prices"
"59918",1999-01-01,"1999 January","4th 80%",NA,"Scss","Unabsorbed Prices"
"59918",1999-01-01,"1999 January","Median",NA,"Scss","Unabsorbed Prices"
"59918",1999-01-01,"1999 January","Average",236250,"Scss","Unabsorbed Prices"
"59918",1999-01-01,"1999 January","Units",8,"Scss","Unabsorbed Prices"
"59918",1999-02-01,"1999 February","1st 20%",159000,"Scss","Unabsorbed Prices"
"59918",1999-02-01,"1999 February","2nd 40%",187000,"Scss","Unabsorbed Prices"
"59918",1999-02-01,"1999 February","3rd 60%",197000,"Scss","Unabsorbed Prices"
"59918",1999-02-01,"1999 February","4th 80%",240000,"Scss","Unabsorbed Prices"
"59918",1999-02-01,"1999 February","Median",195000,"Scss","Unabsorbed Prices"
"59918",1999-02-01,"1999 February","Average",211591,"Scss","Unabsorbed Prices"
"59918",1999-02-01,"1999 February","Units",12,"Scss","Unabsorbed Prices"
"59918",1999-03-01,"1999 March","1st 20%",NA,"Scss","Unabsorbed Prices"
"59918",1999-03-01,"1999 March","2nd 40%",NA,"Scss","Unabsorbed Prices"
"59918",1999-03-01,"1999 March","3rd 60%",NA,"Scss","Unabsorbed Prices"
"59918",1999-03-01,"1999 March","4th 80%",NA,"Scss","Unabsorbed Prices"
"59918",1999-03-01,"1999 March","Median",NA,"Scss","Unabsorbed Prices"
"59918",1999-03-01,"1999 March","Average",403000,"Scss","Unabsorbed Prices"
"59918",1999-03-01,"1999 March","Units",5,"Scss","Unabsorbed Prices"
"59918",1999-04-01,"1999 April","1st 20%",NA,"Scss","Unabsorbed Prices"
"59918",1999-04-01,"1999 April","2nd 40%",NA,"Scss","Unabsorbed Prices"
"59918",1999-04-01,"1999 April","3rd 60%",NA,"Scss","Unabsorbed Prices"
"59918",1999-04-01,"1999 April","4th 80%",NA,"Scss","Unabsorbed Prices"
"59918",1999-04-01,"1999 April","Median",NA,"Scss","Unabsorbed Prices"
"59918",1999-04-01,"1999 April","Average",197500,"Scss","Unabsorbed Prices"
"59918",1999-04-01,"1999 April","Units",11,"Scss","Unabsorbed Prices"
"59918",1999-05-01,"1999 May","1st 20%",175000,"Scss","Unabsorbed Prices"
"59918",1999-05-01,"1999 May","2nd 40%",180000,"Scss","Unabsorbed Prices"
"59918",1999-05-01,"1999 May","3rd 60%",214000,"Scss","Unabsorbed Prices"
"59918",1999-05-01,"1999 May","4th 80%",304000,"Scss","Unabsorbed Prices"
"59918",1999-05-01,"1999 May","Median",195000,"Scss","Unabsorbed Prices"
"59918",1999-05-01,"1999 May","Average",238864,"Scss","Unabsorbed Prices"
"59918",1999-05-01,"1999 May","Units",22,"Scss","Unabsorbed Prices"
"59918",1999-06-01,"1999 June","1st 20%",185000,"Scss","Unabsorbed Prices"
"59918",1999-06-01,"1999 June","2nd 40%",195000,"Scss","Unabsorbed Prices"
"59918",1999-06-01,"1999 June","3rd 60%",225000,"Scss","Unabsorbed Prices"
"59918",1999-06-01,"1999 June","4th 80%",260000,"Scss","Unabsorbed Prices"
"59918",1999-06-01,"1999 June","Median",207500,"Scss","Unabsorbed Prices"
"59918",1999-06-01,"1999 June","Average",226786,"Scss","Unabsorbed Prices"
"59918",1999-06-01,"1999 June","Units",15,"Scss","Unabsorbed Prices"
"59918",1999-07-01,"1999 July","1st 20%",174000,"Scss","Unabsorbed Prices"
"59918",1999-07-01,"1999 July","2nd 40%",175000,"Scss","Unabsorbed Prices"
"59918",1999-07-01,"1999 July","3rd 60%",195000,"Scss","Unabsorbed Prices"
"59918",1999-07-01,"1999 July","4th 80%",285000,"Scss","Unabsorbed Prices"
"59918",1999-07-01,"1999 July","Median",182500,"Scss","Unabsorbed Prices"
"59918",1999-07-01,"1999 July","Average",213000,"Scss","Unabsorbed Prices"
"59918",1999-07-01,"1999 July","Units",18,"Scss","Unabsorbed Prices"
"59918",1999-08-01,"1999 August","1st 20%",169000,"Scss","Unabsorbed Prices"
"59918",1999-08-01,"1999 August","2nd 40%",178000,"Scss","Unabsorbed Prices"
"59918",1999-08-01,"1999 August","3rd 60%",192000,"Scss","Unabsorbed Prices"
"59918",1999-08-01,"1999 August","4th 80%",224000,"Scss","Unabsorbed Prices"
"59918",1999-08-01,"1999 August","Median",187500,"Scss","Unabsorbed Prices"
"59918",1999-08-01,"1999 August","Average",205722,"Scss","Unabsorbed Prices"
"59918",1999-08-01,"1999 August","Units",20,"Scss","Unabsorbed Prices"
"59918",1999-09-01,"1999 September","1st 20%",151000,"Scss","Unabsorbed Prices"
"59918",1999-09-01,"1999 September","2nd 40%",168000,"Scss","Unabsorbed Prices"
"59918",1999-09-01,"1999 September","3rd 60%",190000,"Scss","Unabsorbed Prices"
"59918",1999-09-01,"1999 September","4th 80%",355000,"Scss","Unabsorbed Prices"
"59918",1999-09-01,"1999 September","Median",175000,"Scss","Unabsorbed Prices"
"59918",1999-09-01,"1999 September","Average",235550,"Scss","Unabsorbed Prices"
"59918",1999-09-01,"1999 September","Units",19,"Scss","Unabsorbed Prices"
"59918",1999-10-01,"1999 October","1st 20%",170000,"Scss","Unabsorbed Prices"
"59918",1999-10-01,"1999 October","2nd 40%",180000,"Scss","Unabsorbed Prices"
"59918",1999-10-01,"1999 October","3rd 60%",210000,"Scss","Unabsorbed Prices"
"59918",1999-10-01,"1999 October","4th 80%",275000,"Scss","Unabsorbed Prices"
"59918",1999-10-01,"1999 October","Median",205000,"Scss","Unabsorbed Prices"
"59918",1999-10-01,"1999 October","Average",218263,"Scss","Unabsorbed Prices"
"59918",1999-10-01,"1999 October","Units",21,"Scss","Unabsorbed Prices"
"59918",1999-11-01,"1999 November","1st 20%",170000,"Scss","Unabsorbed Prices"
"59918",1999-11-01,"1999 November","2nd 40%",175000,"Scss","Unabsorbed Prices"
"59918",1999-11-01,"1999 November","3rd 60%",190000,"Scss","Unabsorbed Prices"
"59918",1999-11-01,"1999 November","4th 80%",280000,"Scss","Unabsorbed Prices"
"59918",1999-11-01,"1999 November","Median",185000,"Scss","Unabsorbed Prices"
"59918",1999-11-01,"1999 November","Average",210214,"Scss","Unabsorbed Prices"
"59918",1999-11-01,"1999 November","Units",17,"Scss","Unabsorbed Prices"
"59918",1999-12-01,"1999 December","1st 20%",170000,"Scss","Unabsorbed Prices"
"59918",1999-12-01,"1999 December","2nd 40%",195000,"Scss","Unabsorbed Prices"
"59918",1999-12-01,"1999 December","3rd 60%",210000,"Scss","Unabsorbed Prices"
"59918",1999-12-01,"1999 December","4th 80%",325000,"Scss","Unabsorbed Prices"
"59918",1999-12-01,"1999 December","Median",202500,"Scss","Unabsorbed Prices"
"59918",1999-12-01,"1999 December","Average",246708,"Scss","Unabsorbed Prices"
"59918",1999-12-01,"1999 December","Units",25,"Scss","Unabsorbed Prices"
"59918",2000-01-01,"2000 January","1st 20%",173000,"Scss","Unabsorbed Prices"
"59918",2000-01-01,"2000 January","2nd 40%",180000,"Scss","Unabsorbed Prices"
"59918",2000-01-01,"2000 January","3rd 60%",209000,"Scss","Unabsorbed Prices"
"59918",2000-01-01,"2000 January","4th 80%",277000,"Scss","Unabsorbed Prices"
"59918",2000-01-01,"2000 January","Median",182500,"Scss","Unabsorbed Prices"
"59918",2000-01-01,"2000 January","Average",225000,"Scss","Unabsorbed Prices"
"59918",2000-01-01,"2000 January","Units",12,"Scss","Unabsorbed Prices"
"59918",2000-02-01,"2000 February","1st 20%",NA,"Scss","Unabsorbed Prices"
"59918",2000-02-01,"2000 February","2nd 40%",NA,"Scss","Unabsorbed Prices"
"59918",2000-02-01,"2000 February","3rd 60%",NA,"Scss","Unabsorbed Prices"
"59918",2000-02-01,"2000 February","4th 80%",NA,"Scss","Unabsorbed Prices"
"59918",2000-02-01,"2000 February","Median",NA,"Scss","Unabsorbed Prices"
"59918",2000-02-01,"2000 February","Average",275000,"Scss","Unabsorbed Prices"
"59918",2000-02-01,"2000 February","Units",8,"Scss","Unabsorbed Prices"
"59918",2000-03-01,"2000 March","1st 20%",166000,"Scss","Unabsorbed Prices"
"59918",2000-03-01,"2000 March","2nd 40%",170000,"Scss","Unabsorbed Prices"
"59918",2000-03-01,"2000 March","3rd 60%",199000,"Scss","Unabsorbed Prices"
"59918",2000-03-01,"2000 March","4th 80%",236000,"Scss","Unabsorbed Prices"
"59918",2000-03-01,"2000 March","Median",172500,"Scss","Unabsorbed Prices"
"59918",2000-03-01,"2000 March","Average",193500,"Scss","Unabsorbed Prices"
"59918",2000-03-01,"2000 March","Units",10,"Scss","Unabsorbed Prices"
"59918",2000-04-01,"2000 April","1st 20%",179000,"Scss","Unabsorbed Prices"
"59918",2000-04-01,"2000 April","2nd 40%",195000,"Scss","Unabsorbed Prices"
"59918",2000-04-01,"2000 April","3rd 60%",225000,"Scss","Unabsorbed Prices"
"59918",2000-04-01,"2000 April","4th 80%",375000,"Scss","Unabsorbed Prices"
"59918",2000-04-01,"2000 April","Median",217500,"Scss","Unabsorbed Prices"
"59918",2000-04-01,"2000 April","Average",259167,"Scss","Unabsorbed Prices"
"59918",2000-04-01,"2000 April","Units",18,"Scss","Unabsorbed Prices"
"59918",2000-05-01,"2000 May","1st 20%",NA,"Scss","Unabsorbed Prices"
"59918",2000-05-01,"2000 May","2nd 40%",NA,"Scss","Unabsorbed Prices"
"59918",2000-05-01,"2000 May","3rd 60%",NA,"Scss","Unabsorbed Prices"
"59918",2000-05-01,"2000 May","4th 80%",NA,"Scss","Unabsorbed Prices"
"59918",2000-05-01,"2000 May","Median",NA,"Scss","Unabsorbed Prices"
"59918",2000-05-01,"2000 May","Average",259556,"Scss","Unabsorbed Prices"
"59918",2000-05-01,"2000 May","Units",9,"Scss","Unabsorbed Prices"
"59918",2000-06-01,"2000 June","1st 20%",170000,"Scss","Unabsorbed Prices"
"59918",2000-06-01,"2000 June","2nd 40%",170000,"Scss","Unabsorbed Prices"
"59918",2000-06-01,"2000 June","3rd 60%",170000,"Scss","Unabsorbed Prices"
"59918",2000-06-01,"2000 June","4th 80%",265000,"Scss","Unabsorbed Prices"
"59918",2000-06-01,"2000 June","Median",170000,"Scss","Unabsorbed Prices"
"59918",2000-06-01,"2000 June","Average",196500,"Scss","Unabsorbed Prices"
"59918",2000-06-01,"2000 June","Units",12,"Scss","Unabsorbed Prices"
"59918",2000-07-01,"2000 July","1st 20%",172000,"Scss","Unabsorbed Prices"
"59918",2000-07-01,"2000 July","2nd 40%",180000,"Scss","Unabsorbed Prices"
"59918",2000-07-01,"2000 July","3rd 60%",190000,"Scss","Unabsorbed Prices"
"59918",2000-07-01,"2000 July","4th 80%",253000,"Scss","Unabsorbed Prices"
"59918",2000-07-01,"2000 July","Median",185000,"Scss","Unabsorbed Prices"
"59918",2000-07-01,"2000 July","Average",206000,"Scss","Unabsorbed Prices"
"59918",2000-07-01,"2000 July","Units",11,"Scss","Unabsorbed Prices"
"59918",2000-08-01,"2000 August","1st 20%",NA,"Scss","Unabsorbed Prices"
"59918",2000-08-01,"2000 August","2nd 40%",NA,"Scss","Unabsorbed Prices"
"59918",2000-08-01,"2000 August","3rd 60%",NA,"Scss","Unabsorbed Prices"
"59918",2000-08-01,"2000 August","4th 80%",NA,"Scss","Unabsorbed Prices"
"59918",2000-08-01,"2000 August","Median",NA,"Scss","Unabsorbed Prices"
"59918",2000-08-01,"2000 August","Average",308667,"Scss","Unabsorbed Prices"
"59918",2000-08-01,"2000 August","Units",11,"Scss","Unabsorbed Prices"
"59918",2000-09-01,"2000 September","1st 20%",NA,"Scss","Unabsorbed Prices"
"59918",2000-09-01,"2000 September","2nd 40%",NA,"Scss","Unabsorbed Prices"
"59918",2000-09-01,"2000 September","3rd 60%",NA,"Scss","Unabsorbed Prices"
"59918",2000-09-01,"2000 September","4th 80%",NA,"Scss","Unabsorbed Prices"
"59918",2000-09-01,"2000 September","Median",NA,"Scss","Unabsorbed Prices"
"59918",2000-09-01,"2000 September","Average",217857,"Scss","Unabsorbed Prices"
"59918",2000-09-01,"2000 September","Units",7,"Scss","Unabsorbed Prices"
"59918",2000-10-01,"2000 October","1st 20%",167000,"Scss","Unabsorbed Prices"
"59918",2000-10-01,"2000 October","2nd 40%",177000,"Scss","Unabsorbed Prices"
"59918",2000-10-01,"2000 October","3rd 60%",193000,"Scss","Unabsorbed Prices"
"59918",2000-10-01,"2000 October","4th 80%",243000,"Scss","Unabsorbed Prices"
"59918",2000-10-01,"2000 October","Median",180000,"Scss","Unabsorbed Prices"
"59918",2000-10-01,"2000 October","Average",215267,"Scss","Unabsorbed Prices"
"59918",2000-10-01,"2000 October","Units",15,"Scss","Unabsorbed Prices"
"59918",2000-11-01,"2000 November","1st 20%",175000,"Scss","Unabsorbed Prices"
"59918",2000-11-01,"2000 November","2nd 40%",196000,"Scss","Unabsorbed Prices"
"59918",2000-11-01,"2000 November","3rd 60%",238000,"Scss","Unabsorbed Prices"
"59918",2000-11-01,"2000 November","4th 80%",307000,"Scss","Unabsorbed Prices"
"59918",2000-11-01,"2000 November","Median",220000,"Scss","Unabsorbed Prices"
"59918",2000-11-01,"2000 November","Average",245588,"Scss","Unabsorbed Prices"
"59918",2000-11-01,"2000 November","Units",17,"Scss","Unabsorbed Prices"
"59918",2000-12-01,"2000 December","1st 20%",175000,"Scss","Unabsorbed Prices"
"59918",2000-12-01,"2000 December","2nd 40%",193000,"Scss","Unabsorbed Prices"
"59918",2000-12-01,"2000 December","3rd 60%",225000,"Scss","Unabsorbed Prices"
"59918",2000-12-01,"2000 December","4th 80%",385000,"Scss","Unabsorbed Prices"
"59918",2000-12-01,"2000 December","Median",217500,"Scss","Unabsorbed Prices"
"59918",2000-12-01,"2000 December","Average",262778,"Scss","Unabsorbed Prices"
"59918",2000-12-01,"2000 December","Units",18,"Scss","Unabsorbed Prices"
"59918",2001-01-01,"2001 January","1st 20%",NA,"Scss","Unabsorbed Prices"
"59918",2001-01-01,"2001 January","2nd 40%",NA,"Scss","Unabsorbed Prices"
"59918",2001-01-01,"2001 January","3rd 60%",NA,"Scss","Unabsorbed Prices"
"59918",2001-01-01,"2001 January","4th 80%",NA,"Scss","Unabsorbed Prices"
"59918",2001-01-01,"2001 January","Median",NA,"Scss","Unabsorbed Prices"
"59918",2001-01-01,"2001 January","Average",270000,"Scss","Unabsorbed Prices"
"59918",2001-01-01,"2001 January","Units",8,"Scss","Unabsorbed Prices"
"59918",2001-02-01,"2001 February","1st 20%",170000,"Scss","Unabsorbed Prices"
"59918",2001-02-01,"2001 February","2nd 40%",179000,"Scss","Unabsorbed Prices"
"59918",2001-02-01,"2001 February","3rd 60%",220000,"Scss","Unabsorbed Prices"
"59918",2001-02-01,"2001 February","4th 80%",291000,"Scss","Unabsorbed Prices"
"59918",2001-02-01,"2001 February","Median",207500,"Scss","Unabsorbed Prices"
"59918",2001-02-01,"2001 February","Average",223500,"Scss","Unabsorbed Prices"
"59918",2001-02-01,"2001 February","Units",16,"Scss","Unabsorbed Prices"
"59918",2001-03-01,"2001 March","1st 20%",NA,"Scss","Unabsorbed Prices"
"59918",2001-03-01,"2001 March","2nd 40%",NA,"Scss","Unabsorbed Prices"
"59918",2001-03-01,"2001 March","3rd 60%",NA,"Scss","Unabsorbed Prices"
"59918",2001-03-01,"2001 March","4th 80%",NA,"Scss","Unabsorbed Prices"
"59918",2001-03-01,"2001 March","Median",NA,"Scss","Unabsorbed Prices"
"59918",2001-03-01,"2001 March","Average",235500,"Scss","Unabsorbed Prices"
"59918",2001-03-01,"2001 March","Units",10,"Scss","Unabsorbed Prices"
"59918",2001-04-01,"2001 April","1st 20%",186000,"Scss","Unabsorbed Prices"
"59918",2001-04-01,"2001 April","2nd 40%",238000,"Scss","Unabsorbed Prices"
"59918",2001-04-01,"2001 April","3rd 60%",302000,"Scss","Unabsorbed Prices"
"59918",2001-04-01,"2001 April","4th 80%",465000,"Scss","Unabsorbed Prices"
"59918",2001-04-01,"2001 April","Median",280000,"Scss","Unabsorbed Prices"
"59918",2001-04-01,"2001 April","Average",318000,"Scss","Unabsorbed Prices"
"59918",2001-04-01,"2001 April","Units",18,"Scss","Unabsorbed Prices"
"59918",2001-05-01,"2001 May","1st 20%",173000,"Scss","Unabsorbed Prices"
"59918",2001-05-01,"2001 May","2nd 40%",217000,"Scss","Unabsorbed Prices"
"59918",2001-05-01,"2001 May","3rd 60%",297000,"Scss","Unabsorbed Prices"
"59918",2001-05-01,"2001 May","4th 80%",352000,"Scss","Unabsorbed Prices"
"59918",2001-05-01,"2001 May","Median",255000,"Scss","Unabsorbed Prices"
"59918",2001-05-01,"2001 May","Average",262000,"Scss","Unabsorbed Prices"
"59918",2001-05-01,"2001 May","Units",14,"Scss","Unabsorbed Prices"
"59918",2001-06-01,"2001 June","1st 20%",175000,"Scss","Unabsorbed Prices"
"59918",2001-06-01,"2001 June","2nd 40%",189000,"Scss","Unabsorbed Prices"
"59918",2001-06-01,"2001 June","3rd 60%",230000,"Scss","Unabsorbed Prices"
"59918",2001-06-01,"2001 June","4th 80%",404000,"Scss","Unabsorbed Prices"
"59918",2001-06-01,"2001 June","Median",225000,"Scss","Unabsorbed Prices"
"59918",2001-06-01,"2001 June","Average",263636,"Scss","Unabsorbed Prices"
"59918",2001-06-01,"2001 June","Units",11,"Scss","Unabsorbed Prices"
"59918",2001-07-01,"2001 July","1st 20%",NA,"Scss","Unabsorbed Prices"
"59918",2001-07-01,"2001 July","2nd 40%",NA,"Scss","Unabsorbed Prices"
"59918",2001-07-01,"2001 July","3rd 60%",NA,"Scss","Unabsorbed Prices"
"59918",2001-07-01,"2001 July","4th 80%",NA,"Scss","Unabsorbed Prices"
"59918",2001-07-01,"2001 July","Median",NA,"Scss","Unabsorbed Prices"
"59918",2001-07-01,"2001 July","Average",NA,"Scss","Unabsorbed Prices"
"59918",2001-07-01,"2001 July","Units",9,"Scss","Unabsorbed Prices"
"59918",2001-08-01,"2001 August","1st 20%",NA,"Scss","Unabsorbed Prices"
"59918",2001-08-01,"2001 August","2nd 40%",NA,"Scss","Unabsorbed Prices"
"59918",2001-08-01,"2001 August","3rd 60%",NA,"Scss","Unabsorbed Prices"
"59918",2001-08-01,"2001 August","4th 80%",NA,"Scss","Unabsorbed Prices"
"59918",2001-08-01,"2001 August","Median",NA,"Scss","Unabsorbed Prices"
"59918",2001-08-01,"2001 August","Average",193738,"Scss","Unabsorbed Prices"
"59918",2001-08-01,"2001 August","Units",10,"Scss","Unabsorbed Prices"
"59918",2001-09-01,"2001 September","1st 20%",182000,"Scss","Unabsorbed Prices"
"59918",2001-09-01,"2001 September","2nd 40%",224000,"Scss","Unabsorbed Prices"
"59918",2001-09-01,"2001 September","3rd 60%",236000,"Scss","Unabsorbed Prices"
"59918",2001-09-01,"2001 September","4th 80%",282000,"Scss","Unabsorbed Prices"
"59918",2001-09-01,"2001 September","Median",230000,"Scss","Unabsorbed Prices"
"59918",2001-09-01,"2001 September","Average",230227,"Scss","Unabsorbed Prices"
"59918",2001-09-01,"2001 September","Units",11,"Scss","Unabsorbed Prices"
"59918",2001-10-01,"2001 October","1st 20%",164000,"Scss","Unabsorbed Prices"
"59918",2001-10-01,"2001 October","2nd 40%",178000,"Scss","Unabsorbed Prices"
"59918",2001-10-01,"2001 October","3rd 60%",197000,"Scss","Unabsorbed Prices"
"59918",2001-10-01,"2001 October","4th 80%",225000,"Scss","Unabsorbed Prices"
"59918",2001-10-01,"2001 October","Median",185000,"Scss","Unabsorbed Prices"
"59918",2001-10-01,"2001 October","Average",179124,"Scss","Unabsorbed Prices"
"59918",2001-10-01,"2001 October","Units",29,"Scss","Unabsorbed Prices"
"59918",2001-11-01,"2001 November","1st 20%",165000,"Scss","Unabsorbed Prices"
"59918",2001-11-01,"2001 November","2nd 40%",165000,"Scss","Unabsorbed Prices"
"59918",2001-11-01,"2001 November","3rd 60%",240000,"Scss","Unabsorbed Prices"
"59918",2001-11-01,"2001 November","4th 80%",250000,"Scss","Unabsorbed Prices"
"59918",2001-11-01,"2001 November","Median",2e+05,"Scss","Unabsorbed Prices"
"59918",2001-11-01,"2001 November","Average",210850,"Scss","Unabsorbed Prices"
"59918",2001-11-01,"2001 November","Units",14,"Scss","Unabsorbed Prices"
"59918",2001-12-01,"2001 December","1st 20%",186000,"Scss","Unabsorbed Prices"
"59918",2001-12-01,"2001 December","2nd 40%",240000,"Scss","Unabsorbed Prices"
"59918",2001-12-01,"2001 December","3rd 60%",249000,"Scss","Unabsorbed Prices"
