"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35535",1997-10-01,"1997 October","Studio",550,"Excellent","Rms","Median Rent"
"35535",1997-10-01,"1997 October","1 Bedroom",675,"Excellent","Rms","Median Rent"
"35535",1997-10-01,"1997 October","2 Bedroom",800,"Excellent","Rms","Median Rent"
"35535",1997-10-01,"1997 October","3 Bedroom +",950,"Excellent","Rms","Median Rent"
"35535",1997-10-01,"1997 October","Total",741,"Excellent","Rms","Median Rent"
"35535",1998-10-01,"1998 October","Studio",570,"Excellent","Rms","Median Rent"
"35535",1998-10-01,"1998 October","1 Bedroom",720,"Excellent","Rms","Median Rent"
"35535",1998-10-01,"1998 October","2 Bedroom",850,"Excellent","Rms","Median Rent"
"35535",1998-10-01,"1998 October","3 Bedroom +",995,"Excellent","Rms","Median Rent"
"35535",1998-10-01,"1998 October","Total",785,"Excellent","Rms","Median Rent"
"35535",1999-10-01,"1999 October","Studio",615,"Excellent","Rms","Median Rent"
"35535",1999-10-01,"1999 October","1 Bedroom",750,"Excellent","Rms","Median Rent"
"35535",1999-10-01,"1999 October","2 Bedroom",885,"Excellent","Rms","Median Rent"
"35535",1999-10-01,"1999 October","3 Bedroom +",1033,"Excellent","Rms","Median Rent"
"35535",1999-10-01,"1999 October","Total",825,"Excellent","Rms","Median Rent"
"35535",2000-10-01,"2000 October","Studio",675,"Excellent","Rms","Median Rent"
"35535",2000-10-01,"2000 October","1 Bedroom",800,"Excellent","Rms","Median Rent"
"35535",2000-10-01,"2000 October","2 Bedroom",930,"Excellent","Rms","Median Rent"
"35535",2000-10-01,"2000 October","3 Bedroom +",1100,"Excellent","Rms","Median Rent"
"35535",2000-10-01,"2000 October","Total",875,"Excellent","Rms","Median Rent"
"35535",2001-10-01,"2001 October","Studio",675,"Excellent","Rms","Median Rent"
"35535",2001-10-01,"2001 October","1 Bedroom",850,"Excellent","Rms","Median Rent"
"35535",2001-10-01,"2001 October","2 Bedroom",975,"Excellent","Rms","Median Rent"
"35535",2001-10-01,"2001 October","3 Bedroom +",1150,"Excellent","Rms","Median Rent"
"35535",2001-10-01,"2001 October","Total",903,"Excellent","Rms","Median Rent"
"35535",2002-10-01,"2002 October","Studio",722,"Excellent","Rms","Median Rent"
"35535",2002-10-01,"2002 October","1 Bedroom",869,"Excellent","Rms","Median Rent"
"35535",2002-10-01,"2002 October","2 Bedroom",1000,"Excellent","Rms","Median Rent"
"35535",2002-10-01,"2002 October","3 Bedroom +",1195,"Excellent","Rms","Median Rent"
"35535",2002-10-01,"2002 October","Total",949,"Excellent","Rms","Median Rent"
"35535",2003-10-01,"2003 October","Studio",738,"Excellent","Rms","Median Rent"
"35535",2003-10-01,"2003 October","1 Bedroom",859,"Excellent","Rms","Median Rent"
"35535",2003-10-01,"2003 October","2 Bedroom",1000,"Excellent","Rms","Median Rent"
"35535",2003-10-01,"2003 October","3 Bedroom +",1195,"Excellent","Rms","Median Rent"
"35535",2003-10-01,"2003 October","Total",935,"Excellent","Rms","Median Rent"
"35535",2004-10-01,"2004 October","Studio",720,"Excellent","Rms","Median Rent"
"35535",2004-10-01,"2004 October","1 Bedroom",850,"Excellent","Rms","Median Rent"
"35535",2004-10-01,"2004 October","2 Bedroom",1000,"Excellent","Rms","Median Rent"
"35535",2004-10-01,"2004 October","3 Bedroom +",1200,"Excellent","Rms","Median Rent"
"35535",2004-10-01,"2004 October","Total",945,"Excellent","Rms","Median Rent"
"35535",2005-10-01,"2005 October","Studio",722,"Excellent","Rms","Median Rent"
"35535",2005-10-01,"2005 October","1 Bedroom",860,"Excellent","Rms","Median Rent"
"35535",2005-10-01,"2005 October","2 Bedroom",999,"Excellent","Rms","Median Rent"
"35535",2005-10-01,"2005 October","3 Bedroom +",1199,"Excellent","Rms","Median Rent"
"35535",2005-10-01,"2005 October","Total",939,"Excellent","Rms","Median Rent"
"35535",2006-10-01,"2006 October","Studio",725,"Excellent","Rms","Median Rent"
"35535",2006-10-01,"2006 October","1 Bedroom",860,"Excellent","Rms","Median Rent"
"35535",2006-10-01,"2006 October","2 Bedroom",995,"Excellent","Rms","Median Rent"
"35535",2006-10-01,"2006 October","3 Bedroom +",1175,"Excellent","Rms","Median Rent"
"35535",2006-10-01,"2006 October","Total",949,"Excellent","Rms","Median Rent"
"35535",2007-10-01,"2007 October","Studio",745,"Excellent","Rms","Median Rent"
"35535",2007-10-01,"2007 October","1 Bedroom",870,"Excellent","Rms","Median Rent"
"35535",2007-10-01,"2007 October","2 Bedroom",999,"Excellent","Rms","Median Rent"
"35535",2007-10-01,"2007 October","3 Bedroom +",1200,"Excellent","Rms","Median Rent"
"35535",2007-10-01,"2007 October","Total",950,"Excellent","Rms","Median Rent"
"35535",2008-10-01,"2008 October","Studio",750,"Excellent","Rms","Median Rent"
"35535",2008-10-01,"2008 October","1 Bedroom",882,"Excellent","Rms","Median Rent"
"35535",2008-10-01,"2008 October","2 Bedroom",1025,"Excellent","Rms","Median Rent"
"35535",2008-10-01,"2008 October","3 Bedroom +",1200,"Excellent","Rms","Median Rent"
"35535",2008-10-01,"2008 October","Total",962,"Excellent","Rms","Median Rent"
"35535",2009-10-01,"2009 October","Studio",748,"Excellent","Rms","Median Rent"
"35535",2009-10-01,"2009 October","1 Bedroom",887,"Excellent","Rms","Median Rent"
"35535",2009-10-01,"2009 October","2 Bedroom",1036,"Excellent","Rms","Median Rent"
"35535",2009-10-01,"2009 October","3 Bedroom +",1233,"Excellent","Rms","Median Rent"
"35535",2009-10-01,"2009 October","Total",969,"Excellent","Rms","Median Rent"
"35535",2010-10-01,"2010 October","Studio",750,"Excellent","Rms","Median Rent"
"35535",2010-10-01,"2010 October","1 Bedroom",900,"Excellent","Rms","Median Rent"
"35535",2010-10-01,"2010 October","2 Bedroom",1050,"Excellent","Rms","Median Rent"
"35535",2010-10-01,"2010 October","3 Bedroom +",1250,"Excellent","Rms","Median Rent"
"35535",2010-10-01,"2010 October","Total",990,"Excellent","Rms","Median Rent"
"35535",2011-10-01,"2011 October","Studio",799,"Excellent","Rms","Median Rent"
"35535",2011-10-01,"2011 October","1 Bedroom",925,"Excellent","Rms","Median Rent"
"35535",2011-10-01,"2011 October","2 Bedroom",1080,"Excellent","Rms","Median Rent"
"35535",2011-10-01,"2011 October","3 Bedroom +",1284,"Excellent","Rms","Median Rent"
"35535",2011-10-01,"2011 October","Total",1013,"Excellent","Rms","Median Rent"
"35535",2012-10-01,"2012 October","Studio",815,"Excellent","Rms","Median Rent"
"35535",2012-10-01,"2012 October","1 Bedroom",950,"Excellent","Rms","Median Rent"
"35535",2012-10-01,"2012 October","2 Bedroom",1111,"Excellent","Rms","Median Rent"
"35535",2012-10-01,"2012 October","3 Bedroom +",1303,"Excellent","Rms","Median Rent"
"35535",2012-10-01,"2012 October","Total",1050,"Excellent","Rms","Median Rent"
"35535",2013-10-01,"2013 October","Studio",850,"Excellent","Rms","Median Rent"
"35535",2013-10-01,"2013 October","1 Bedroom",980,"Excellent","Rms","Median Rent"
"35535",2013-10-01,"2013 October","2 Bedroom",1150,"Excellent","Rms","Median Rent"
"35535",2013-10-01,"2013 October","3 Bedroom +",1350,"Excellent","Rms","Median Rent"
"35535",2013-10-01,"2013 October","Total",1080,"Excellent","Rms","Median Rent"
"35535",2014-10-01,"2014 October","Studio",889,"Excellent","Rms","Median Rent"
"35535",2014-10-01,"2014 October","1 Bedroom",1009,"Excellent","Rms","Median Rent"
"35535",2014-10-01,"2014 October","2 Bedroom",1185,"Excellent","Rms","Median Rent"
"35535",2014-10-01,"2014 October","3 Bedroom +",1358,"Excellent","Rms","Median Rent"
"35535",2014-10-01,"2014 October","Total",1110,"Excellent","Rms","Median Rent"
"35535",2015-10-01,"2015 October","Studio",925,"Excellent","Rms","Median Rent"
"35535",2015-10-01,"2015 October","1 Bedroom",1050,"Excellent","Rms","Median Rent"
"35535",2015-10-01,"2015 October","2 Bedroom",1220,"Excellent","Rms","Median Rent"
"35535",2015-10-01,"2015 October","3 Bedroom +",1401,"Excellent","Rms","Median Rent"
"35535",2015-10-01,"2015 October","Total",1150,"Excellent","Rms","Median Rent"
"35535",2016-10-01,"2016 October","Studio",938,"Excellent","Rms","Median Rent"
"35535",2016-10-01,"2016 October","1 Bedroom",1093,"Excellent","Rms","Median Rent"
"35535",2016-10-01,"2016 October","2 Bedroom",1250,"Excellent","Rms","Median Rent"
"35535",2016-10-01,"2016 October","3 Bedroom +",1434,"Excellent","Rms","Median Rent"
"35535",2016-10-01,"2016 October","Total",1192,"Excellent","Rms","Median Rent"
"35535",2017-10-01,"2017 October","Studio",994,"Excellent","Rms","Median Rent"
"35535",2017-10-01,"2017 October","1 Bedroom",1150,"Excellent","Rms","Median Rent"
"35535",2017-10-01,"2017 October","2 Bedroom",1322,"Excellent","Rms","Median Rent"
"35535",2017-10-01,"2017 October","3 Bedroom +",1500,"Excellent","Rms","Median Rent"
"35535",2017-10-01,"2017 October","Total",1250,"Excellent","Rms","Median Rent"
"35535",2018-10-01,"2018 October","Studio",1039,"Excellent","Rms","Median Rent"
"35535",2018-10-01,"2018 October","1 Bedroom",1200,"Excellent","Rms","Median Rent"
"35535",2018-10-01,"2018 October","2 Bedroom",1374,"Excellent","Rms","Median Rent"
"35535",2018-10-01,"2018 October","3 Bedroom +",1572,"Excellent","Rms","Median Rent"
"35535",2018-10-01,"2018 October","Total",1300,"Excellent","Rms","Median Rent"
"35535",2019-10-01,"2019 October","Studio",1089,"Excellent","Rms","Median Rent"
"35535",2019-10-01,"2019 October","1 Bedroom",1300,"Excellent","Rms","Median Rent"
"35535",2019-10-01,"2019 October","2 Bedroom",1451,"Excellent","Rms","Median Rent"
"35535",2019-10-01,"2019 October","3 Bedroom +",1615,"Excellent","Rms","Median Rent"
"35535",2019-10-01,"2019 October","Total",1395,"Excellent","Rms","Median Rent"
"35535",2020-10-01,"2020 October","Studio",1200,"Excellent","Rms","Median Rent"
"35535",2020-10-01,"2020 October","1 Bedroom",1400,"Excellent","Rms","Median Rent"
"35535",2020-10-01,"2020 October","2 Bedroom",1550,"Excellent","Rms","Median Rent"
"35535",2020-10-01,"2020 October","3 Bedroom +",1741,"Excellent","Rms","Median Rent"
"35535",2020-10-01,"2020 October","Total",1484,"Excellent","Rms","Median Rent"
"35535",2021-10-01,"2021 October","Studio",1220,"Excellent","Rms","Median Rent"
"35535",2021-10-01,"2021 October","1 Bedroom",1445,"Excellent","Rms","Median Rent"
"35535",2021-10-01,"2021 October","2 Bedroom",1620,"Excellent","Rms","Median Rent"
"35535",2021-10-01,"2021 October","3 Bedroom +",1800,"Excellent","Rms","Median Rent"
"35535",2021-10-01,"2021 October","Total",1500,"Excellent","Rms","Median Rent"
"35535",2022-10-01,"2022 October","Studio",1310,"Excellent","Rms","Median Rent"
"35535",2022-10-01,"2022 October","1 Bedroom",1540,"Excellent","Rms","Median Rent"
"35535",2022-10-01,"2022 October","2 Bedroom",1750,"Excellent","Rms","Median Rent"
"35535",2022-10-01,"2022 October","3 Bedroom +",1891,"Excellent","Rms","Median Rent"
"35535",2022-10-01,"2022 October","Total",1600,"Excellent","Rms","Median Rent"
"35535",2023-10-01,"2023 October","Studio",1383,"Excellent","Rms","Median Rent"
"35535",2023-10-01,"2023 October","1 Bedroom",1650,"Excellent","Rms","Median Rent"
"35535",2023-10-01,"2023 October","2 Bedroom",1889,"Excellent","Rms","Median Rent"
"35535",2023-10-01,"2023 October","3 Bedroom +",1980,"Excellent","Rms","Median Rent"
"35535",2023-10-01,"2023 October","Total",1750,"Excellent","Rms","Median Rent"
"35535",2024-10-01,"2024 October","Studio",1448,"Excellent","Rms","Median Rent"
"35535",2024-10-01,"2024 October","1 Bedroom",1695,"Excellent","Rms","Median Rent"
"35535",2024-10-01,"2024 October","2 Bedroom",1900,"Excellent","Rms","Median Rent"
"35535",2024-10-01,"2024 October","3 Bedroom +",1980,"Excellent","Rms","Median Rent"
"35535",2024-10-01,"2024 October","Total",1760,"Excellent","Rms","Median Rent"
"35535",2025-10-01,"2025 October","Studio",1550,"Excellent","Rms","Median Rent"
"35535",2025-10-01,"2025 October","1 Bedroom",1780,"Excellent","Rms","Median Rent"
"35535",2025-10-01,"2025 October","2 Bedroom",2000,"Excellent","Rms","Median Rent"
"35535",2025-10-01,"2025 October","3 Bedroom +",2130,"Excellent","Rms","Median Rent"
"35535",2025-10-01,"2025 October","Total",1850,"Excellent","Rms","Median Rent"
