"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"48833",2015-10-01,"2015 October","Total",850,"Excellent","Rms","Median Rent"
"48833",2016-10-01,"2016 October","Studio",NA,NA,"Rms","Median Rent"
"48833",2016-10-01,"2016 October","1 Bedroom",850,"Excellent","Rms","Median Rent"
"48833",2016-10-01,"2016 October","2 Bedroom",975,"Excellent","Rms","Median Rent"
"48833",2016-10-01,"2016 October","3 Bedroom +",1050,"Excellent","Rms","Median Rent"
"48833",2016-10-01,"2016 October","Total",950,"Excellent","Rms","Median Rent"
"48833",2017-10-01,"2017 October","Studio",NA,NA,"Rms","Median Rent"
"48833",2017-10-01,"2017 October","1 Bedroom",800,"Excellent","Rms","Median Rent"
"48833",2017-10-01,"2017 October","2 Bedroom",900,"Excellent","Rms","Median Rent"
"48833",2017-10-01,"2017 October","3 Bedroom +",895,"Very good","Rms","Median Rent"
"48833",2017-10-01,"2017 October","Total",900,"Excellent","Rms","Median Rent"
"48833",2018-10-01,"2018 October","Studio",NA,NA,"Rms","Median Rent"
"48833",2018-10-01,"2018 October","1 Bedroom",825,"Excellent","Rms","Median Rent"
"48833",2018-10-01,"2018 October","2 Bedroom",975,"Excellent","Rms","Median Rent"
"48833",2018-10-01,"2018 October","3 Bedroom +",1100,"Excellent","Rms","Median Rent"
"48833",2018-10-01,"2018 October","Total",950,"Excellent","Rms","Median Rent"
"48833",2019-10-01,"2019 October","Studio",730,"Excellent","Rms","Median Rent"
"48833",2019-10-01,"2019 October","1 Bedroom",800,"Excellent","Rms","Median Rent"
"48833",2019-10-01,"2019 October","2 Bedroom",963,"Excellent","Rms","Median Rent"
"48833",2019-10-01,"2019 October","3 Bedroom +",900,"Very good","Rms","Median Rent"
"48833",2019-10-01,"2019 October","Total",900,"Excellent","Rms","Median Rent"
"48833",2020-10-01,"2020 October","Studio",NA,NA,"Rms","Median Rent"
"48833",2020-10-01,"2020 October","1 Bedroom",800,"Very good","Rms","Median Rent"
"48833",2020-10-01,"2020 October","2 Bedroom",1000,"Excellent","Rms","Median Rent"
"48833",2020-10-01,"2020 October","3 Bedroom +",1050,"Very good","Rms","Median Rent"
"48833",2020-10-01,"2020 October","Total",950,"Excellent","Rms","Median Rent"
"48833",2021-10-01,"2021 October","Studio",NA,NA,"Rms","Median Rent"
"48833",2021-10-01,"2021 October","1 Bedroom",835,"Excellent","Rms","Median Rent"
"48833",2021-10-01,"2021 October","2 Bedroom",1000,"Excellent","Rms","Median Rent"
"48833",2021-10-01,"2021 October","3 Bedroom +",1000,"Excellent","Rms","Median Rent"
"48833",2021-10-01,"2021 October","Total",985,"Excellent","Rms","Median Rent"
"48833",2022-10-01,"2022 October","Studio",NA,NA,"Rms","Median Rent"
"48833",2022-10-01,"2022 October","1 Bedroom",1065,"Very good","Rms","Median Rent"
"48833",2022-10-01,"2022 October","2 Bedroom",1090,"Excellent","Rms","Median Rent"
"48833",2022-10-01,"2022 October","3 Bedroom +",1050,"Very good","Rms","Median Rent"
"48833",2022-10-01,"2022 October","Total",1090,"Excellent","Rms","Median Rent"
"48833",2023-10-01,"2023 October","Studio",NA,NA,"Rms","Median Rent"
"48833",2023-10-01,"2023 October","1 Bedroom",1175,"Excellent","Rms","Median Rent"
"48833",2023-10-01,"2023 October","2 Bedroom",1250,"Excellent","Rms","Median Rent"
"48833",2023-10-01,"2023 October","3 Bedroom +",1150,"Good","Rms","Median Rent"
"48833",2023-10-01,"2023 October","Total",1215,"Excellent","Rms","Median Rent"
"48833",2024-10-01,"2024 October","Studio",NA,NA,"Rms","Median Rent"
"48833",2024-10-01,"2024 October","1 Bedroom",1348,"Very good","Rms","Median Rent"
"48833",2024-10-01,"2024 October","2 Bedroom",1356,"Very good","Rms","Median Rent"
"48833",2024-10-01,"2024 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"48833",2024-10-01,"2024 October","Total",1348,"Excellent","Rms","Median Rent"
"48833",2025-10-01,"2025 October","Studio",NA,NA,"Rms","Median Rent"
"48833",2025-10-01,"2025 October","1 Bedroom",1318,"Very good","Rms","Median Rent"
"48833",2025-10-01,"2025 October","2 Bedroom",1356,"Very good","Rms","Median Rent"
"48833",2025-10-01,"2025 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"48833",2025-10-01,"2025 October","Total",1350,"Excellent","Rms","Median Rent"
