"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"12225",2013-10-01,"2013 October","1 Bedroom",585,"Excellent","Rms","Median Rent"
"12225",2013-10-01,"2013 October","2 Bedroom",720,"Excellent","Rms","Median Rent"
"12225",2013-10-01,"2013 October","3 Bedroom +",850,"Excellent","Rms","Median Rent"
"12225",2013-10-01,"2013 October","Total",690,"Excellent","Rms","Median Rent"
"12225",2014-10-01,"2014 October","Studio",550,"Excellent","Rms","Median Rent"
"12225",2014-10-01,"2014 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"12225",2014-10-01,"2014 October","2 Bedroom",750,"Excellent","Rms","Median Rent"
"12225",2014-10-01,"2014 October","3 Bedroom +",850,"Good","Rms","Median Rent"
"12225",2014-10-01,"2014 October","Total",690,"Excellent","Rms","Median Rent"
"12225",2015-10-01,"2015 October","Studio",550,"Excellent","Rms","Median Rent"
"12225",2015-10-01,"2015 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"12225",2015-10-01,"2015 October","2 Bedroom",729,"Excellent","Rms","Median Rent"
"12225",2015-10-01,"2015 October","3 Bedroom +",1200,"Very good","Rms","Median Rent"
"12225",2015-10-01,"2015 October","Total",700,"Excellent","Rms","Median Rent"
"12225",2016-10-01,"2016 October","Studio",550,"Excellent","Rms","Median Rent"
"12225",2016-10-01,"2016 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"12225",2016-10-01,"2016 October","2 Bedroom",750,"Excellent","Rms","Median Rent"
"12225",2016-10-01,"2016 October","3 Bedroom +",795,"Fair (Use with Caution)","Rms","Median Rent"
"12225",2016-10-01,"2016 October","Total",695,"Excellent","Rms","Median Rent"
"12225",2017-10-01,"2017 October","Studio",570,"Excellent","Rms","Median Rent"
"12225",2017-10-01,"2017 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"12225",2017-10-01,"2017 October","2 Bedroom",750,"Excellent","Rms","Median Rent"
"12225",2017-10-01,"2017 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"12225",2017-10-01,"2017 October","Total",700,"Excellent","Rms","Median Rent"
"12225",2018-10-01,"2018 October","Studio",550,"Very good","Rms","Median Rent"
"12225",2018-10-01,"2018 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"12225",2018-10-01,"2018 October","2 Bedroom",750,"Excellent","Rms","Median Rent"
"12225",2018-10-01,"2018 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"12225",2018-10-01,"2018 October","Total",725,"Excellent","Rms","Median Rent"
"12225",2019-10-01,"2019 October","Studio",550,"Very good","Rms","Median Rent"
"12225",2019-10-01,"2019 October","1 Bedroom",650,"Excellent","Rms","Median Rent"
"12225",2019-10-01,"2019 October","2 Bedroom",773,"Excellent","Rms","Median Rent"
"12225",2019-10-01,"2019 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"12225",2019-10-01,"2019 October","Total",750,"Excellent","Rms","Median Rent"
"12225",2020-10-01,"2020 October","Studio",613,"Excellent","Rms","Median Rent"
"12225",2020-10-01,"2020 October","1 Bedroom",675,"Excellent","Rms","Median Rent"
"12225",2020-10-01,"2020 October","2 Bedroom",798,"Excellent","Rms","Median Rent"
"12225",2020-10-01,"2020 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"12225",2020-10-01,"2020 October","Total",745,"Excellent","Rms","Median Rent"
"12225",2021-10-01,"2021 October","Studio",600,"Good","Rms","Median Rent"
"12225",2021-10-01,"2021 October","1 Bedroom",675,"Very good","Rms","Median Rent"
"12225",2021-10-01,"2021 October","2 Bedroom",800,"Excellent","Rms","Median Rent"
"12225",2021-10-01,"2021 October","3 Bedroom +",1313,"Very good","Rms","Median Rent"
"12225",2021-10-01,"2021 October","Total",750,"Excellent","Rms","Median Rent"
"12225",2022-10-01,"2022 October","Studio",650,"Very good","Rms","Median Rent"
"12225",2022-10-01,"2022 October","1 Bedroom",700,"Very good","Rms","Median Rent"
"12225",2022-10-01,"2022 October","2 Bedroom",888,"Excellent","Rms","Median Rent"
"12225",2022-10-01,"2022 October","3 Bedroom +",1275,"Fair (Use with Caution)","Rms","Median Rent"
"12225",2022-10-01,"2022 October","Total",800,"Very good","Rms","Median Rent"
"12225",2023-10-01,"2023 October","Studio",700,"Very good","Rms","Median Rent"
"12225",2023-10-01,"2023 October","1 Bedroom",700,"Very good","Rms","Median Rent"
"12225",2023-10-01,"2023 October","2 Bedroom",950,"Excellent","Rms","Median Rent"
"12225",2023-10-01,"2023 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"12225",2023-10-01,"2023 October","Total",860,"Excellent","Rms","Median Rent"
"12225",2024-10-01,"2024 October","Studio",750,"Very good","Rms","Median Rent"
"12225",2024-10-01,"2024 October","1 Bedroom",780,"Good","Rms","Median Rent"
"12225",2024-10-01,"2024 October","2 Bedroom",1000,"Good","Rms","Median Rent"
"12225",2024-10-01,"2024 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"12225",2024-10-01,"2024 October","Total",1000,"Excellent","Rms","Median Rent"
"12225",2025-10-01,"2025 October","Studio",800,"Very good","Rms","Median Rent"
"12225",2025-10-01,"2025 October","1 Bedroom",800,"Good","Rms","Median Rent"
"12225",2025-10-01,"2025 October","2 Bedroom",1200,"Very good","Rms","Median Rent"
"12225",2025-10-01,"2025 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"12225",2025-10-01,"2025 October","Total",1000,"Very good","Rms","Median Rent"
