"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"46610",1995-10-01,"1995 October","3 Bedroom +",432,"Good","Rms","Median Rent"
"46610",1995-10-01,"1995 October","Total",471,"Excellent","Rms","Median Rent"
"46610",1996-10-01,"1996 October","Studio",340,"Very good","Rms","Median Rent"
"46610",1996-10-01,"1996 October","1 Bedroom",415,"Excellent","Rms","Median Rent"
"46610",1996-10-01,"1996 October","2 Bedroom",509,"Excellent","Rms","Median Rent"
"46610",1996-10-01,"1996 October","3 Bedroom +",570,"Excellent","Rms","Median Rent"
"46610",1996-10-01,"1996 October","Total",480,"Excellent","Rms","Median Rent"
"46610",1997-10-01,"1997 October","Studio",340,"Very good","Rms","Median Rent"
"46610",1997-10-01,"1997 October","1 Bedroom",422,"Excellent","Rms","Median Rent"
"46610",1997-10-01,"1997 October","2 Bedroom",525,"Excellent","Rms","Median Rent"
"46610",1997-10-01,"1997 October","3 Bedroom +",588,"Excellent","Rms","Median Rent"
"46610",1997-10-01,"1997 October","Total",485,"Excellent","Rms","Median Rent"
"46610",1998-10-01,"1998 October","Studio",350,"Excellent","Rms","Median Rent"
"46610",1998-10-01,"1998 October","1 Bedroom",422,"Excellent","Rms","Median Rent"
"46610",1998-10-01,"1998 October","2 Bedroom",519,"Excellent","Rms","Median Rent"
"46610",1998-10-01,"1998 October","3 Bedroom +",565,"Excellent","Rms","Median Rent"
"46610",1998-10-01,"1998 October","Total",489,"Excellent","Rms","Median Rent"
"46610",1999-10-01,"1999 October","Studio",353,"Very good","Rms","Median Rent"
"46610",1999-10-01,"1999 October","1 Bedroom",425,"Excellent","Rms","Median Rent"
"46610",1999-10-01,"1999 October","2 Bedroom",526,"Excellent","Rms","Median Rent"
"46610",1999-10-01,"1999 October","3 Bedroom +",502,"Very good","Rms","Median Rent"
"46610",1999-10-01,"1999 October","Total",495,"Excellent","Rms","Median Rent"
"46610",2000-10-01,"2000 October","Studio",350,"Very good","Rms","Median Rent"
"46610",2000-10-01,"2000 October","1 Bedroom",429,"Excellent","Rms","Median Rent"
"46610",2000-10-01,"2000 October","2 Bedroom",535,"Excellent","Rms","Median Rent"
"46610",2000-10-01,"2000 October","3 Bedroom +",507,"Very good","Rms","Median Rent"
"46610",2000-10-01,"2000 October","Total",500,"Excellent","Rms","Median Rent"
"46610",2001-10-01,"2001 October","Studio",355,"Good","Rms","Median Rent"
"46610",2001-10-01,"2001 October","1 Bedroom",435,"Excellent","Rms","Median Rent"
"46610",2001-10-01,"2001 October","2 Bedroom",539,"Excellent","Rms","Median Rent"
"46610",2001-10-01,"2001 October","3 Bedroom +",515,"Very good","Rms","Median Rent"
"46610",2001-10-01,"2001 October","Total",508,"Excellent","Rms","Median Rent"
"46610",2002-10-01,"2002 October","Studio",361,"Good","Rms","Median Rent"
"46610",2002-10-01,"2002 October","1 Bedroom",438,"Excellent","Rms","Median Rent"
"46610",2002-10-01,"2002 October","2 Bedroom",545,"Excellent","Rms","Median Rent"
"46610",2002-10-01,"2002 October","3 Bedroom +",540,"Very good","Rms","Median Rent"
"46610",2002-10-01,"2002 October","Total",518,"Excellent","Rms","Median Rent"
"46610",2003-10-01,"2003 October","Studio",364,"Good","Rms","Median Rent"
"46610",2003-10-01,"2003 October","1 Bedroom",448,"Excellent","Rms","Median Rent"
"46610",2003-10-01,"2003 October","2 Bedroom",555,"Excellent","Rms","Median Rent"
"46610",2003-10-01,"2003 October","3 Bedroom +",547,"Excellent","Rms","Median Rent"
"46610",2003-10-01,"2003 October","Total",530,"Excellent","Rms","Median Rent"
"46610",2004-10-01,"2004 October","Studio",399,"Good","Rms","Median Rent"
"46610",2004-10-01,"2004 October","1 Bedroom",453,"Excellent","Rms","Median Rent"
"46610",2004-10-01,"2004 October","2 Bedroom",561,"Excellent","Rms","Median Rent"
"46610",2004-10-01,"2004 October","3 Bedroom +",555,"Excellent","Rms","Median Rent"
"46610",2004-10-01,"2004 October","Total",540,"Excellent","Rms","Median Rent"
"46610",2005-10-01,"2005 October","Studio",398,"Very good","Rms","Median Rent"
"46610",2005-10-01,"2005 October","1 Bedroom",464,"Excellent","Rms","Median Rent"
"46610",2005-10-01,"2005 October","2 Bedroom",587,"Excellent","Rms","Median Rent"
"46610",2005-10-01,"2005 October","3 Bedroom +",561,"Excellent","Rms","Median Rent"
"46610",2005-10-01,"2005 October","Total",550,"Excellent","Rms","Median Rent"
"46610",2006-10-01,"2006 October","Studio",399,"Very good","Rms","Median Rent"
"46610",2006-10-01,"2006 October","1 Bedroom",474,"Excellent","Rms","Median Rent"
"46610",2006-10-01,"2006 October","2 Bedroom",615,"Excellent","Rms","Median Rent"
"46610",2006-10-01,"2006 October","3 Bedroom +",575,"Excellent","Rms","Median Rent"
"46610",2006-10-01,"2006 October","Total",569,"Excellent","Rms","Median Rent"
"46610",2007-10-01,"2007 October","Studio",385,"Good","Rms","Median Rent"
"46610",2007-10-01,"2007 October","1 Bedroom",490,"Excellent","Rms","Median Rent"
"46610",2007-10-01,"2007 October","2 Bedroom",620,"Excellent","Rms","Median Rent"
"46610",2007-10-01,"2007 October","3 Bedroom +",589,"Excellent","Rms","Median Rent"
"46610",2007-10-01,"2007 October","Total",578,"Excellent","Rms","Median Rent"
"46610",2008-10-01,"2008 October","Studio",407,"Excellent","Rms","Median Rent"
"46610",2008-10-01,"2008 October","1 Bedroom",497,"Excellent","Rms","Median Rent"
"46610",2008-10-01,"2008 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"46610",2008-10-01,"2008 October","3 Bedroom +",601,"Excellent","Rms","Median Rent"
"46610",2008-10-01,"2008 October","Total",600,"Excellent","Rms","Median Rent"
"46610",2009-10-01,"2009 October","Studio",408,"Good","Rms","Median Rent"
"46610",2009-10-01,"2009 October","1 Bedroom",510,"Excellent","Rms","Median Rent"
"46610",2009-10-01,"2009 October","2 Bedroom",671,"Excellent","Rms","Median Rent"
"46610",2009-10-01,"2009 October","3 Bedroom +",616,"Very good","Rms","Median Rent"
"46610",2009-10-01,"2009 October","Total",615,"Excellent","Rms","Median Rent"
"46610",2010-10-01,"2010 October","Studio",421,"Excellent","Rms","Median Rent"
"46610",2010-10-01,"2010 October","1 Bedroom",538,"Excellent","Rms","Median Rent"
"46610",2010-10-01,"2010 October","2 Bedroom",685,"Excellent","Rms","Median Rent"
"46610",2010-10-01,"2010 October","3 Bedroom +",676,"Excellent","Rms","Median Rent"
"46610",2010-10-01,"2010 October","Total",650,"Excellent","Rms","Median Rent"
"46610",2011-10-01,"2011 October","Studio",427,"Excellent","Rms","Median Rent"
"46610",2011-10-01,"2011 October","1 Bedroom",560,"Excellent","Rms","Median Rent"
"46610",2011-10-01,"2011 October","2 Bedroom",711,"Excellent","Rms","Median Rent"
"46610",2011-10-01,"2011 October","3 Bedroom +",800,"Good","Rms","Median Rent"
"46610",2011-10-01,"2011 October","Total",658,"Excellent","Rms","Median Rent"
"46610",2012-10-01,"2012 October","Studio",431,"Excellent","Rms","Median Rent"
"46610",2012-10-01,"2012 October","1 Bedroom",573,"Excellent","Rms","Median Rent"
"46610",2012-10-01,"2012 October","2 Bedroom",730,"Excellent","Rms","Median Rent"
"46610",2012-10-01,"2012 October","3 Bedroom +",730,"Very good","Rms","Median Rent"
"46610",2012-10-01,"2012 October","Total",690,"Excellent","Rms","Median Rent"
"46610",2013-10-01,"2013 October","Studio",450,"Very good","Rms","Median Rent"
"46610",2013-10-01,"2013 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"46610",2013-10-01,"2013 October","2 Bedroom",750,"Excellent","Rms","Median Rent"
"46610",2013-10-01,"2013 October","3 Bedroom +",737,"Very good","Rms","Median Rent"
"46610",2013-10-01,"2013 October","Total",715,"Excellent","Rms","Median Rent"
"46610",2014-10-01,"2014 October","Studio",474,"Excellent","Rms","Median Rent"
"46610",2014-10-01,"2014 October","1 Bedroom",614,"Excellent","Rms","Median Rent"
"46610",2014-10-01,"2014 October","2 Bedroom",801,"Excellent","Rms","Median Rent"
"46610",2014-10-01,"2014 October","3 Bedroom +",752,"Very good","Rms","Median Rent"
"46610",2014-10-01,"2014 October","Total",738,"Excellent","Rms","Median Rent"
"46610",2015-10-01,"2015 October","Studio",485,"Very good","Rms","Median Rent"
"46610",2015-10-01,"2015 October","1 Bedroom",640,"Excellent","Rms","Median Rent"
"46610",2015-10-01,"2015 October","2 Bedroom",813,"Excellent","Rms","Median Rent"
"46610",2015-10-01,"2015 October","3 Bedroom +",805,"Good","Rms","Median Rent"
"46610",2015-10-01,"2015 October","Total",770,"Excellent","Rms","Median Rent"
"46610",2016-10-01,"2016 October","Studio",501,"Excellent","Rms","Median Rent"
"46610",2016-10-01,"2016 October","1 Bedroom",630,"Excellent","Rms","Median Rent"
"46610",2016-10-01,"2016 October","2 Bedroom",850,"Excellent","Rms","Median Rent"
"46610",2016-10-01,"2016 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"46610",2016-10-01,"2016 October","Total",774,"Excellent","Rms","Median Rent"
"46610",2017-10-01,"2017 October","Studio",520,"Very good","Rms","Median Rent"
"46610",2017-10-01,"2017 October","1 Bedroom",650,"Excellent","Rms","Median Rent"
"46610",2017-10-01,"2017 October","2 Bedroom",858,"Excellent","Rms","Median Rent"
"46610",2017-10-01,"2017 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"46610",2017-10-01,"2017 October","Total",793,"Excellent","Rms","Median Rent"
"46610",2018-10-01,"2018 October","Studio",550,"Very good","Rms","Median Rent"
"46610",2018-10-01,"2018 October","1 Bedroom",660,"Excellent","Rms","Median Rent"
"46610",2018-10-01,"2018 October","2 Bedroom",850,"Excellent","Rms","Median Rent"
"46610",2018-10-01,"2018 October","3 Bedroom +",1100,"Fair (Use with Caution)","Rms","Median Rent"
"46610",2018-10-01,"2018 October","Total",806,"Excellent","Rms","Median Rent"
"46610",2019-10-01,"2019 October","Studio",525,"Very good","Rms","Median Rent"
"46610",2019-10-01,"2019 October","1 Bedroom",665,"Excellent","Rms","Median Rent"
"46610",2019-10-01,"2019 October","2 Bedroom",900,"Excellent","Rms","Median Rent"
"46610",2019-10-01,"2019 October","3 Bedroom +",1250,"Good","Rms","Median Rent"
"46610",2019-10-01,"2019 October","Total",850,"Excellent","Rms","Median Rent"
"46610",2020-10-01,"2020 October","Studio",595,"Very good","Rms","Median Rent"
"46610",2020-10-01,"2020 October","1 Bedroom",697,"Excellent","Rms","Median Rent"
"46610",2020-10-01,"2020 October","2 Bedroom",929,"Excellent","Rms","Median Rent"
"46610",2020-10-01,"2020 October","3 Bedroom +",1272,"Very good","Rms","Median Rent"
"46610",2020-10-01,"2020 October","Total",880,"Excellent","Rms","Median Rent"
"46610",2021-10-01,"2021 October","Studio",595,"Very good","Rms","Median Rent"
"46610",2021-10-01,"2021 October","1 Bedroom",716,"Excellent","Rms","Median Rent"
"46610",2021-10-01,"2021 October","2 Bedroom",961,"Excellent","Rms","Median Rent"
"46610",2021-10-01,"2021 October","3 Bedroom +",1292,"Very good","Rms","Median Rent"
"46610",2021-10-01,"2021 October","Total",914,"Excellent","Rms","Median Rent"
"46610",2022-10-01,"2022 October","Studio",600,"Good","Rms","Median Rent"
"46610",2022-10-01,"2022 October","1 Bedroom",744,"Excellent","Rms","Median Rent"
"46610",2022-10-01,"2022 October","2 Bedroom",984,"Excellent","Rms","Median Rent"
"46610",2022-10-01,"2022 October","3 Bedroom +",1325,"Excellent","Rms","Median Rent"
"46610",2022-10-01,"2022 October","Total",955,"Excellent","Rms","Median Rent"
"46610",2023-10-01,"2023 October","Studio",600,"Very good","Rms","Median Rent"
"46610",2023-10-01,"2023 October","1 Bedroom",750,"Excellent","Rms","Median Rent"
"46610",2023-10-01,"2023 October","2 Bedroom",949,"Excellent","Rms","Median Rent"
"46610",2023-10-01,"2023 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"46610",2023-10-01,"2023 October","Total",875,"Excellent","Rms","Median Rent"
"46610",2024-10-01,"2024 October","Studio",625,"Good","Rms","Median Rent"
"46610",2024-10-01,"2024 October","1 Bedroom",773,"Excellent","Rms","Median Rent"
"46610",2024-10-01,"2024 October","2 Bedroom",1001,"Excellent","Rms","Median Rent"
"46610",2024-10-01,"2024 October","3 Bedroom +",1390,"Very good","Rms","Median Rent"
"46610",2024-10-01,"2024 October","Total",983,"Excellent","Rms","Median Rent"
"46610",2025-10-01,"2025 October","Studio",700,"Good","Rms","Median Rent"
"46610",2025-10-01,"2025 October","1 Bedroom",768,"Excellent","Rms","Median Rent"
"46610",2025-10-01,"2025 October","2 Bedroom",1045,"Excellent","Rms","Median Rent"
"46610",2025-10-01,"2025 October","3 Bedroom +",1465,"Excellent","Rms","Median Rent"
"46610",2025-10-01,"2025 October","Total",1028,"Excellent","Rms","Median Rent"
