"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35546",2000-10-01,"2000 October","1 Bedroom",520,"Excellent","Rms","Median Rent"
"35546",2000-10-01,"2000 October","2 Bedroom",600,"Excellent","Rms","Median Rent"
"35546",2000-10-01,"2000 October","3 Bedroom +",675,"Good","Rms","Median Rent"
"35546",2000-10-01,"2000 October","Total",575,"Excellent","Rms","Median Rent"
"35546",2001-10-01,"2001 October","Studio",390,"Excellent","Rms","Median Rent"
"35546",2001-10-01,"2001 October","1 Bedroom",525,"Excellent","Rms","Median Rent"
"35546",2001-10-01,"2001 October","2 Bedroom",620,"Excellent","Rms","Median Rent"
"35546",2001-10-01,"2001 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35546",2001-10-01,"2001 October","Total",598,"Excellent","Rms","Median Rent"
"35546",2002-10-01,"2002 October","Studio",425,"Excellent","Rms","Median Rent"
"35546",2002-10-01,"2002 October","1 Bedroom",530,"Excellent","Rms","Median Rent"
"35546",2002-10-01,"2002 October","2 Bedroom",610,"Excellent","Rms","Median Rent"
"35546",2002-10-01,"2002 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35546",2002-10-01,"2002 October","Total",597,"Excellent","Rms","Median Rent"
"35546",2003-10-01,"2003 October","Studio",420,"Excellent","Rms","Median Rent"
"35546",2003-10-01,"2003 October","1 Bedroom",540,"Excellent","Rms","Median Rent"
"35546",2003-10-01,"2003 October","2 Bedroom",639,"Excellent","Rms","Median Rent"
"35546",2003-10-01,"2003 October","3 Bedroom +",680,"Excellent","Rms","Median Rent"
"35546",2003-10-01,"2003 October","Total",604,"Excellent","Rms","Median Rent"
"35546",2004-10-01,"2004 October","Studio",440,"Excellent","Rms","Median Rent"
"35546",2004-10-01,"2004 October","1 Bedroom",545,"Excellent","Rms","Median Rent"
"35546",2004-10-01,"2004 October","2 Bedroom",650,"Excellent","Rms","Median Rent"
"35546",2004-10-01,"2004 October","3 Bedroom +",698,"Excellent","Rms","Median Rent"
"35546",2004-10-01,"2004 October","Total",620,"Excellent","Rms","Median Rent"
"35546",2005-10-01,"2005 October","Studio",450,"Excellent","Rms","Median Rent"
"35546",2005-10-01,"2005 October","1 Bedroom",550,"Excellent","Rms","Median Rent"
"35546",2005-10-01,"2005 October","2 Bedroom",660,"Excellent","Rms","Median Rent"
"35546",2005-10-01,"2005 October","3 Bedroom +",705,"Excellent","Rms","Median Rent"
"35546",2005-10-01,"2005 October","Total",625,"Excellent","Rms","Median Rent"
"35546",2006-10-01,"2006 October","Studio",490,"Fair (Use with Caution)","Rms","Median Rent"
"35546",2006-10-01,"2006 October","1 Bedroom",575,"Excellent","Rms","Median Rent"
"35546",2006-10-01,"2006 October","2 Bedroom",612,"Excellent","Rms","Median Rent"
"35546",2006-10-01,"2006 October","3 Bedroom +",720,"Excellent","Rms","Median Rent"
"35546",2006-10-01,"2006 October","Total",605,"Excellent","Rms","Median Rent"
"35546",2007-10-01,"2007 October","Studio",450,"Excellent","Rms","Median Rent"
"35546",2007-10-01,"2007 October","1 Bedroom",575,"Excellent","Rms","Median Rent"
"35546",2007-10-01,"2007 October","2 Bedroom",675,"Excellent","Rms","Median Rent"
"35546",2007-10-01,"2007 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35546",2007-10-01,"2007 October","Total",625,"Excellent","Rms","Median Rent"
"35546",2008-10-01,"2008 October","Studio",456,"Very good","Rms","Median Rent"
"35546",2008-10-01,"2008 October","1 Bedroom",585,"Excellent","Rms","Median Rent"
"35546",2008-10-01,"2008 October","2 Bedroom",700,"Excellent","Rms","Median Rent"
"35546",2008-10-01,"2008 October","3 Bedroom +",750,"Excellent","Rms","Median Rent"
"35546",2008-10-01,"2008 October","Total",659,"Excellent","Rms","Median Rent"
"35546",2009-10-01,"2009 October","Studio",505,"Excellent","Rms","Median Rent"
"35546",2009-10-01,"2009 October","1 Bedroom",625,"Excellent","Rms","Median Rent"
"35546",2009-10-01,"2009 October","2 Bedroom",725,"Excellent","Rms","Median Rent"
"35546",2009-10-01,"2009 October","3 Bedroom +",750,"Excellent","Rms","Median Rent"
"35546",2009-10-01,"2009 October","Total",678,"Excellent","Rms","Median Rent"
"35546",2010-10-01,"2010 October","Studio",474,"Excellent","Rms","Median Rent"
"35546",2010-10-01,"2010 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"35546",2010-10-01,"2010 October","2 Bedroom",710,"Excellent","Rms","Median Rent"
"35546",2010-10-01,"2010 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35546",2010-10-01,"2010 October","Total",670,"Excellent","Rms","Median Rent"
"35546",2011-10-01,"2011 October","Studio",525,"Excellent","Rms","Median Rent"
"35546",2011-10-01,"2011 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"35546",2011-10-01,"2011 October","2 Bedroom",735,"Excellent","Rms","Median Rent"
"35546",2011-10-01,"2011 October","3 Bedroom +",825,"Excellent","Rms","Median Rent"
"35546",2011-10-01,"2011 October","Total",676,"Excellent","Rms","Median Rent"
"35546",2012-10-01,"2012 October","Studio",525,"Excellent","Rms","Median Rent"
"35546",2012-10-01,"2012 October","1 Bedroom",635,"Excellent","Rms","Median Rent"
"35546",2012-10-01,"2012 October","2 Bedroom",745,"Excellent","Rms","Median Rent"
"35546",2012-10-01,"2012 October","3 Bedroom +",804,"Very good","Rms","Median Rent"
"35546",2012-10-01,"2012 October","Total",711,"Excellent","Rms","Median Rent"
"35546",2013-10-01,"2013 October","Studio",564,"Excellent","Rms","Median Rent"
"35546",2013-10-01,"2013 October","1 Bedroom",640,"Excellent","Rms","Median Rent"
"35546",2013-10-01,"2013 October","2 Bedroom",747,"Excellent","Rms","Median Rent"
"35546",2013-10-01,"2013 October","3 Bedroom +",845,"Excellent","Rms","Median Rent"
"35546",2013-10-01,"2013 October","Total",715,"Excellent","Rms","Median Rent"
"35546",2014-10-01,"2014 October","Studio",575,"Excellent","Rms","Median Rent"
"35546",2014-10-01,"2014 October","1 Bedroom",650,"Excellent","Rms","Median Rent"
"35546",2014-10-01,"2014 October","2 Bedroom",775,"Excellent","Rms","Median Rent"
"35546",2014-10-01,"2014 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35546",2014-10-01,"2014 October","Total",728,"Excellent","Rms","Median Rent"
"35546",2015-10-01,"2015 October","Studio",584,"Excellent","Rms","Median Rent"
"35546",2015-10-01,"2015 October","1 Bedroom",691,"Excellent","Rms","Median Rent"
"35546",2015-10-01,"2015 October","2 Bedroom",775,"Excellent","Rms","Median Rent"
"35546",2015-10-01,"2015 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35546",2015-10-01,"2015 October","Total",750,"Excellent","Rms","Median Rent"
"35546",2016-10-01,"2016 October","Studio",596,"Very good","Rms","Median Rent"
"35546",2016-10-01,"2016 October","1 Bedroom",660,"Very good","Rms","Median Rent"
"35546",2016-10-01,"2016 October","2 Bedroom",825,"Excellent","Rms","Median Rent"
"35546",2016-10-01,"2016 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35546",2016-10-01,"2016 October","Total",760,"Excellent","Rms","Median Rent"
"35546",2017-10-01,"2017 October","Studio",605,"Good","Rms","Median Rent"
"35546",2017-10-01,"2017 October","1 Bedroom",742,"Excellent","Rms","Median Rent"
"35546",2017-10-01,"2017 October","2 Bedroom",877,"Excellent","Rms","Median Rent"
"35546",2017-10-01,"2017 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35546",2017-10-01,"2017 October","Total",825,"Excellent","Rms","Median Rent"
"35546",2018-10-01,"2018 October","Studio",710,"Very good","Rms","Median Rent"
"35546",2018-10-01,"2018 October","1 Bedroom",744,"Excellent","Rms","Median Rent"
"35546",2018-10-01,"2018 October","2 Bedroom",895,"Excellent","Rms","Median Rent"
"35546",2018-10-01,"2018 October","3 Bedroom +",915,"Fair (Use with Caution)","Rms","Median Rent"
"35546",2018-10-01,"2018 October","Total",859,"Excellent","Rms","Median Rent"
"35546",2019-10-01,"2019 October","Studio",723,"Very good","Rms","Median Rent"
"35546",2019-10-01,"2019 October","1 Bedroom",780,"Excellent","Rms","Median Rent"
"35546",2019-10-01,"2019 October","2 Bedroom",920,"Excellent","Rms","Median Rent"
"35546",2019-10-01,"2019 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35546",2019-10-01,"2019 October","Total",904,"Excellent","Rms","Median Rent"
"35546",2020-10-01,"2020 October","Studio",600,"Good","Rms","Median Rent"
"35546",2020-10-01,"2020 October","1 Bedroom",800,"Excellent","Rms","Median Rent"
"35546",2020-10-01,"2020 October","2 Bedroom",947,"Excellent","Rms","Median Rent"
"35546",2020-10-01,"2020 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35546",2020-10-01,"2020 October","Total",920,"Excellent","Rms","Median Rent"
"35546",2021-10-01,"2021 October","Studio",602,"Good","Rms","Median Rent"
"35546",2021-10-01,"2021 October","1 Bedroom",793,"Excellent","Rms","Median Rent"
"35546",2021-10-01,"2021 October","2 Bedroom",1043,"Excellent","Rms","Median Rent"
"35546",2021-10-01,"2021 October","3 Bedroom +",1155,"Very good","Rms","Median Rent"
"35546",2021-10-01,"2021 October","Total",972,"Excellent","Rms","Median Rent"
"35546",2022-10-01,"2022 October","Studio",996,"Fair (Use with Caution)","Rms","Median Rent"
"35546",2022-10-01,"2022 October","1 Bedroom",942,"Excellent","Rms","Median Rent"
"35546",2022-10-01,"2022 October","2 Bedroom",1043,"Very good","Rms","Median Rent"
"35546",2022-10-01,"2022 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35546",2022-10-01,"2022 October","Total",1007,"Excellent","Rms","Median Rent"
"35546",2023-10-01,"2023 October","Studio",900,"Excellent","Rms","Median Rent"
"35546",2023-10-01,"2023 October","1 Bedroom",905,"Excellent","Rms","Median Rent"
"35546",2023-10-01,"2023 October","2 Bedroom",986,"Excellent","Rms","Median Rent"
"35546",2023-10-01,"2023 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35546",2023-10-01,"2023 October","Total",969,"Excellent","Rms","Median Rent"
"35546",2024-10-01,"2024 October","Studio",864,"Good","Rms","Median Rent"
"35546",2024-10-01,"2024 October","1 Bedroom",1000,"Very good","Rms","Median Rent"
"35546",2024-10-01,"2024 October","2 Bedroom",1150,"Very good","Rms","Median Rent"
"35546",2024-10-01,"2024 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35546",2024-10-01,"2024 October","Total",1090,"Very good","Rms","Median Rent"
"35546",2025-10-01,"2025 October","Studio",1500,"Fair (Use with Caution)","Rms","Median Rent"
"35546",2025-10-01,"2025 October","1 Bedroom",1183,"Very good","Rms","Median Rent"
"35546",2025-10-01,"2025 October","2 Bedroom",1250,"Very good","Rms","Median Rent"
"35546",2025-10-01,"2025 October","3 Bedroom +",NA,NA,"Rms","Median Rent"
"35546",2025-10-01,"2025 October","Total",1248,"Very good","Rms","Median Rent"
