"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"35539",1996-10-01,"1996 October","Total",575,"Excellent","Rms","Median Rent"
"35539",1997-10-01,"1997 October","Studio",365,"Excellent","Rms","Median Rent"
"35539",1997-10-01,"1997 October","1 Bedroom",515,"Excellent","Rms","Median Rent"
"35539",1997-10-01,"1997 October","2 Bedroom",625,"Excellent","Rms","Median Rent"
"35539",1997-10-01,"1997 October","3 Bedroom +",698,"Excellent","Rms","Median Rent"
"35539",1997-10-01,"1997 October","Total",575,"Excellent","Rms","Median Rent"
"35539",1998-10-01,"1998 October","Studio",370,"Excellent","Rms","Median Rent"
"35539",1998-10-01,"1998 October","1 Bedroom",534,"Excellent","Rms","Median Rent"
"35539",1998-10-01,"1998 October","2 Bedroom",630,"Excellent","Rms","Median Rent"
"35539",1998-10-01,"1998 October","3 Bedroom +",694,"Excellent","Rms","Median Rent"
"35539",1998-10-01,"1998 October","Total",590,"Excellent","Rms","Median Rent"
"35539",1999-10-01,"1999 October","Studio",378,"Excellent","Rms","Median Rent"
"35539",1999-10-01,"1999 October","1 Bedroom",545,"Excellent","Rms","Median Rent"
"35539",1999-10-01,"1999 October","2 Bedroom",645,"Excellent","Rms","Median Rent"
"35539",1999-10-01,"1999 October","3 Bedroom +",700,"Excellent","Rms","Median Rent"
"35539",1999-10-01,"1999 October","Total",600,"Excellent","Rms","Median Rent"
"35539",2000-10-01,"2000 October","Studio",395,"Excellent","Rms","Median Rent"
"35539",2000-10-01,"2000 October","1 Bedroom",555,"Excellent","Rms","Median Rent"
"35539",2000-10-01,"2000 October","2 Bedroom",660,"Excellent","Rms","Median Rent"
"35539",2000-10-01,"2000 October","3 Bedroom +",715,"Excellent","Rms","Median Rent"
"35539",2000-10-01,"2000 October","Total",620,"Excellent","Rms","Median Rent"
"35539",2001-10-01,"2001 October","Studio",405,"Very good","Rms","Median Rent"
"35539",2001-10-01,"2001 October","1 Bedroom",580,"Excellent","Rms","Median Rent"
"35539",2001-10-01,"2001 October","2 Bedroom",690,"Excellent","Rms","Median Rent"
"35539",2001-10-01,"2001 October","3 Bedroom +",725,"Excellent","Rms","Median Rent"
"35539",2001-10-01,"2001 October","Total",649,"Excellent","Rms","Median Rent"
"35539",2002-10-01,"2002 October","Studio",425,"Excellent","Rms","Median Rent"
"35539",2002-10-01,"2002 October","1 Bedroom",600,"Excellent","Rms","Median Rent"
"35539",2002-10-01,"2002 October","2 Bedroom",700,"Excellent","Rms","Median Rent"
"35539",2002-10-01,"2002 October","3 Bedroom +",750,"Excellent","Rms","Median Rent"
"35539",2002-10-01,"2002 October","Total",650,"Excellent","Rms","Median Rent"
"35539",2003-10-01,"2003 October","Studio",410,"Very good","Rms","Median Rent"
"35539",2003-10-01,"2003 October","1 Bedroom",610,"Excellent","Rms","Median Rent"
"35539",2003-10-01,"2003 October","2 Bedroom",704,"Excellent","Rms","Median Rent"
"35539",2003-10-01,"2003 October","3 Bedroom +",750,"Excellent","Rms","Median Rent"
"35539",2003-10-01,"2003 October","Total",670,"Excellent","Rms","Median Rent"
"35539",2004-10-01,"2004 October","Studio",450,"Excellent","Rms","Median Rent"
"35539",2004-10-01,"2004 October","1 Bedroom",630,"Excellent","Rms","Median Rent"
"35539",2004-10-01,"2004 October","2 Bedroom",730,"Excellent","Rms","Median Rent"
"35539",2004-10-01,"2004 October","3 Bedroom +",800,"Excellent","Rms","Median Rent"
"35539",2004-10-01,"2004 October","Total",694,"Excellent","Rms","Median Rent"
"35539",2005-10-01,"2005 October","Studio",450,"Excellent","Rms","Median Rent"
"35539",2005-10-01,"2005 October","1 Bedroom",640,"Excellent","Rms","Median Rent"
"35539",2005-10-01,"2005 October","2 Bedroom",750,"Excellent","Rms","Median Rent"
"35539",2005-10-01,"2005 October","3 Bedroom +",822,"Excellent","Rms","Median Rent"
"35539",2005-10-01,"2005 October","Total",700,"Excellent","Rms","Median Rent"
"35539",2006-10-01,"2006 October","Studio",495,"Excellent","Rms","Median Rent"
"35539",2006-10-01,"2006 October","1 Bedroom",650,"Excellent","Rms","Median Rent"
"35539",2006-10-01,"2006 October","2 Bedroom",755,"Excellent","Rms","Median Rent"
"35539",2006-10-01,"2006 October","3 Bedroom +",830,"Excellent","Rms","Median Rent"
"35539",2006-10-01,"2006 October","Total",724,"Excellent","Rms","Median Rent"
"35539",2007-10-01,"2007 October","Studio",500,"Excellent","Rms","Median Rent"
"35539",2007-10-01,"2007 October","1 Bedroom",665,"Excellent","Rms","Median Rent"
"35539",2007-10-01,"2007 October","2 Bedroom",771,"Excellent","Rms","Median Rent"
"35539",2007-10-01,"2007 October","3 Bedroom +",825,"Excellent","Rms","Median Rent"
"35539",2007-10-01,"2007 October","Total",730,"Excellent","Rms","Median Rent"
"35539",2008-10-01,"2008 October","Studio",525,"Excellent","Rms","Median Rent"
"35539",2008-10-01,"2008 October","1 Bedroom",677,"Excellent","Rms","Median Rent"
"35539",2008-10-01,"2008 October","2 Bedroom",785,"Excellent","Rms","Median Rent"
"35539",2008-10-01,"2008 October","3 Bedroom +",850,"Excellent","Rms","Median Rent"
"35539",2008-10-01,"2008 October","Total",742,"Excellent","Rms","Median Rent"
"35539",2009-10-01,"2009 October","Studio",525,"Excellent","Rms","Median Rent"
"35539",2009-10-01,"2009 October","1 Bedroom",694,"Excellent","Rms","Median Rent"
"35539",2009-10-01,"2009 October","2 Bedroom",800,"Excellent","Rms","Median Rent"
"35539",2009-10-01,"2009 October","3 Bedroom +",862,"Excellent","Rms","Median Rent"
"35539",2009-10-01,"2009 October","Total",760,"Excellent","Rms","Median Rent"
"35539",2010-10-01,"2010 October","Studio",510,"Very good","Rms","Median Rent"
"35539",2010-10-01,"2010 October","1 Bedroom",699,"Excellent","Rms","Median Rent"
"35539",2010-10-01,"2010 October","2 Bedroom",821,"Excellent","Rms","Median Rent"
"35539",2010-10-01,"2010 October","3 Bedroom +",900,"Excellent","Rms","Median Rent"
"35539",2010-10-01,"2010 October","Total",775,"Excellent","Rms","Median Rent"
"35539",2011-10-01,"2011 October","Studio",525,"Very good","Rms","Median Rent"
"35539",2011-10-01,"2011 October","1 Bedroom",714,"Excellent","Rms","Median Rent"
"35539",2011-10-01,"2011 October","2 Bedroom",831,"Excellent","Rms","Median Rent"
"35539",2011-10-01,"2011 October","3 Bedroom +",900,"Excellent","Rms","Median Rent"
"35539",2011-10-01,"2011 October","Total",790,"Excellent","Rms","Median Rent"
"35539",2012-10-01,"2012 October","Studio",550,"Excellent","Rms","Median Rent"
"35539",2012-10-01,"2012 October","1 Bedroom",739,"Excellent","Rms","Median Rent"
"35539",2012-10-01,"2012 October","2 Bedroom",855,"Excellent","Rms","Median Rent"
"35539",2012-10-01,"2012 October","3 Bedroom +",916,"Excellent","Rms","Median Rent"
"35539",2012-10-01,"2012 October","Total",811,"Excellent","Rms","Median Rent"
"35539",2013-10-01,"2013 October","Studio",550,"Excellent","Rms","Median Rent"
"35539",2013-10-01,"2013 October","1 Bedroom",750,"Excellent","Rms","Median Rent"
"35539",2013-10-01,"2013 October","2 Bedroom",875,"Excellent","Rms","Median Rent"
"35539",2013-10-01,"2013 October","3 Bedroom +",950,"Excellent","Rms","Median Rent"
"35539",2013-10-01,"2013 October","Total",825,"Excellent","Rms","Median Rent"
"35539",2014-10-01,"2014 October","Studio",587,"Excellent","Rms","Median Rent"
"35539",2014-10-01,"2014 October","1 Bedroom",765,"Excellent","Rms","Median Rent"
"35539",2014-10-01,"2014 October","2 Bedroom",895,"Excellent","Rms","Median Rent"
"35539",2014-10-01,"2014 October","3 Bedroom +",936,"Excellent","Rms","Median Rent"
"35539",2014-10-01,"2014 October","Total",849,"Excellent","Rms","Median Rent"
"35539",2015-10-01,"2015 October","Studio",600,"Excellent","Rms","Median Rent"
"35539",2015-10-01,"2015 October","1 Bedroom",781,"Excellent","Rms","Median Rent"
"35539",2015-10-01,"2015 October","2 Bedroom",905,"Excellent","Rms","Median Rent"
"35539",2015-10-01,"2015 October","3 Bedroom +",965,"Excellent","Rms","Median Rent"
"35539",2015-10-01,"2015 October","Total",860,"Excellent","Rms","Median Rent"
"35539",2016-10-01,"2016 October","Studio",619,"Excellent","Rms","Median Rent"
"35539",2016-10-01,"2016 October","1 Bedroom",810,"Excellent","Rms","Median Rent"
"35539",2016-10-01,"2016 October","2 Bedroom",950,"Excellent","Rms","Median Rent"
"35539",2016-10-01,"2016 October","3 Bedroom +",1000,"Excellent","Rms","Median Rent"
"35539",2016-10-01,"2016 October","Total",895,"Excellent","Rms","Median Rent"
"35539",2017-10-01,"2017 October","Studio",637,"Very good","Rms","Median Rent"
"35539",2017-10-01,"2017 October","1 Bedroom",825,"Excellent","Rms","Median Rent"
"35539",2017-10-01,"2017 October","2 Bedroom",975,"Excellent","Rms","Median Rent"
"35539",2017-10-01,"2017 October","3 Bedroom +",1111,"Very good","Rms","Median Rent"
"35539",2017-10-01,"2017 October","Total",915,"Excellent","Rms","Median Rent"
"35539",2018-10-01,"2018 October","Studio",625,"Very good","Rms","Median Rent"
"35539",2018-10-01,"2018 October","1 Bedroom",870,"Excellent","Rms","Median Rent"
"35539",2018-10-01,"2018 October","2 Bedroom",1000,"Excellent","Rms","Median Rent"
"35539",2018-10-01,"2018 October","3 Bedroom +",1095,"Excellent","Rms","Median Rent"
"35539",2018-10-01,"2018 October","Total",974,"Excellent","Rms","Median Rent"
"35539",2019-10-01,"2019 October","Studio",661,"Very good","Rms","Median Rent"
"35539",2019-10-01,"2019 October","1 Bedroom",909,"Excellent","Rms","Median Rent"
"35539",2019-10-01,"2019 October","2 Bedroom",1050,"Excellent","Rms","Median Rent"
"35539",2019-10-01,"2019 October","3 Bedroom +",1151,"Very good","Rms","Median Rent"
"35539",2019-10-01,"2019 October","Total",1000,"Excellent","Rms","Median Rent"
"35539",2020-10-01,"2020 October","Studio",750,"Good","Rms","Median Rent"
"35539",2020-10-01,"2020 October","1 Bedroom",936,"Excellent","Rms","Median Rent"
"35539",2020-10-01,"2020 October","2 Bedroom",1125,"Excellent","Rms","Median Rent"
"35539",2020-10-01,"2020 October","3 Bedroom +",1284,"Very good","Rms","Median Rent"
"35539",2020-10-01,"2020 October","Total",1050,"Excellent","Rms","Median Rent"
"35539",2021-10-01,"2021 October","Studio",754,"Very good","Rms","Median Rent"
"35539",2021-10-01,"2021 October","1 Bedroom",978,"Excellent","Rms","Median Rent"
"35539",2021-10-01,"2021 October","2 Bedroom",1170,"Excellent","Rms","Median Rent"
"35539",2021-10-01,"2021 October","3 Bedroom +",1250,"Very good","Rms","Median Rent"
"35539",2021-10-01,"2021 October","Total",1100,"Excellent","Rms","Median Rent"
"35539",2022-10-01,"2022 October","Studio",750,"Very good","Rms","Median Rent"
"35539",2022-10-01,"2022 October","1 Bedroom",1000,"Excellent","Rms","Median Rent"
"35539",2022-10-01,"2022 October","2 Bedroom",1200,"Excellent","Rms","Median Rent"
"35539",2022-10-01,"2022 October","3 Bedroom +",1298,"Very good","Rms","Median Rent"
"35539",2022-10-01,"2022 October","Total",1142,"Excellent","Rms","Median Rent"
"35539",2023-10-01,"2023 October","Studio",800,"Fair (Use with Caution)","Rms","Median Rent"
"35539",2023-10-01,"2023 October","1 Bedroom",1200,"Very good","Rms","Median Rent"
"35539",2023-10-01,"2023 October","2 Bedroom",1400,"Excellent","Rms","Median Rent"
"35539",2023-10-01,"2023 October","3 Bedroom +",1325,"Very good","Rms","Median Rent"
"35539",2023-10-01,"2023 October","Total",1300,"Excellent","Rms","Median Rent"
"35539",2024-10-01,"2024 October","Studio",1025,"Very good","Rms","Median Rent"
"35539",2024-10-01,"2024 October","1 Bedroom",1177,"Very good","Rms","Median Rent"
"35539",2024-10-01,"2024 October","2 Bedroom",1435,"Excellent","Rms","Median Rent"
"35539",2024-10-01,"2024 October","3 Bedroom +",1385,"Very good","Rms","Median Rent"
"35539",2024-10-01,"2024 October","Total",1331,"Excellent","Rms","Median Rent"
"35539",2025-10-01,"2025 October","Studio",1340,"Fair (Use with Caution)","Rms","Median Rent"
"35539",2025-10-01,"2025 October","1 Bedroom",1228,"Excellent","Rms","Median Rent"
"35539",2025-10-01,"2025 October","2 Bedroom",1500,"Excellent","Rms","Median Rent"
"35539",2025-10-01,"2025 October","3 Bedroom +",1471,"Good","Rms","Median Rent"
"35539",2025-10-01,"2025 October","Total",1395,"Excellent","Rms","Median Rent"
