"GeoUID","Date","DateString","Bedroom Type","Value","Quality","Survey","Series"
"46602",2017-10-01,"2017 October","1 Bedroom",877,"Excellent","Rms","Median Rent"
"46602",2017-10-01,"2017 October","2 Bedroom",1085,"Excellent","Rms","Median Rent"
"46602",2017-10-01,"2017 October","3 Bedroom +",1338,"Excellent","Rms","Median Rent"
"46602",2017-10-01,"2017 October","Total",950,"Excellent","Rms","Median Rent"
"46602",2018-10-01,"2018 October","Studio",697,"Excellent","Rms","Median Rent"
"46602",2018-10-01,"2018 October","1 Bedroom",912,"Excellent","Rms","Median Rent"
"46602",2018-10-01,"2018 October","2 Bedroom",1149,"Excellent","Rms","Median Rent"
"46602",2018-10-01,"2018 October","3 Bedroom +",1387,"Excellent","Rms","Median Rent"
"46602",2018-10-01,"2018 October","Total",1007,"Excellent","Rms","Median Rent"
"46602",2019-10-01,"2019 October","Studio",740,"Excellent","Rms","Median Rent"
"46602",2019-10-01,"2019 October","1 Bedroom",947,"Excellent","Rms","Median Rent"
"46602",2019-10-01,"2019 October","2 Bedroom",1195,"Excellent","Rms","Median Rent"
"46602",2019-10-01,"2019 October","3 Bedroom +",1508,"Excellent","Rms","Median Rent"
"46602",2019-10-01,"2019 October","Total",1038,"Excellent","Rms","Median Rent"
"46602",2020-10-01,"2020 October","Studio",770,"Excellent","Rms","Median Rent"
"46602",2020-10-01,"2020 October","1 Bedroom",982,"Excellent","Rms","Median Rent"
"46602",2020-10-01,"2020 October","2 Bedroom",1241,"Excellent","Rms","Median Rent"
"46602",2020-10-01,"2020 October","3 Bedroom +",1575,"Excellent","Rms","Median Rent"
"46602",2020-10-01,"2020 October","Total",1075,"Excellent","Rms","Median Rent"
"46602",2021-10-01,"2021 October","Studio",795,"Excellent","Rms","Median Rent"
"46602",2021-10-01,"2021 October","1 Bedroom",1000,"Excellent","Rms","Median Rent"
"46602",2021-10-01,"2021 October","2 Bedroom",1294,"Excellent","Rms","Median Rent"
"46602",2021-10-01,"2021 October","3 Bedroom +",1650,"Excellent","Rms","Median Rent"
"46602",2021-10-01,"2021 October","Total",1121,"Excellent","Rms","Median Rent"
"46602",2022-10-01,"2022 October","Studio",800,"Excellent","Rms","Median Rent"
"46602",2022-10-01,"2022 October","1 Bedroom",1030,"Excellent","Rms","Median Rent"
"46602",2022-10-01,"2022 October","2 Bedroom",1329,"Excellent","Rms","Median Rent"
"46602",2022-10-01,"2022 October","3 Bedroom +",1728,"Excellent","Rms","Median Rent"
"46602",2022-10-01,"2022 October","Total",1152,"Excellent","Rms","Median Rent"
"46602",2023-10-01,"2023 October","Studio",828,"Excellent","Rms","Median Rent"
"46602",2023-10-01,"2023 October","1 Bedroom",1080,"Excellent","Rms","Median Rent"
"46602",2023-10-01,"2023 October","2 Bedroom",1387,"Excellent","Rms","Median Rent"
"46602",2023-10-01,"2023 October","3 Bedroom +",1723,"Excellent","Rms","Median Rent"
"46602",2023-10-01,"2023 October","Total",1214,"Excellent","Rms","Median Rent"
"46602",2024-10-01,"2024 October","Studio",878,"Excellent","Rms","Median Rent"
"46602",2024-10-01,"2024 October","1 Bedroom",1149,"Excellent","Rms","Median Rent"
"46602",2024-10-01,"2024 October","2 Bedroom",1481,"Excellent","Rms","Median Rent"
"46602",2024-10-01,"2024 October","3 Bedroom +",1825,"Excellent","Rms","Median Rent"
"46602",2024-10-01,"2024 October","Total",1295,"Excellent","Rms","Median Rent"
"46602",2025-10-01,"2025 October","Studio",910,"Excellent","Rms","Median Rent"
"46602",2025-10-01,"2025 October","1 Bedroom",1210,"Excellent","Rms","Median Rent"
"46602",2025-10-01,"2025 October","2 Bedroom",1566,"Excellent","Rms","Median Rent"
"46602",2025-10-01,"2025 October","3 Bedroom +",1856,"Excellent","Rms","Median Rent"
"46602",2025-10-01,"2025 October","Total",1370,"Excellent","Rms","Median Rent"
