Charlottetown — Historical Starts by Dwelling Type  
January 1990 to March 2024 Rental
,Single,Semi-Detached,Row,Apartment,All,
Dec 2001,0,2,0,0,2,
Jan 2002,0,0,0,0,0,
Feb 2002,3,0,0,0,3,
Mar 2002,0,0,0,0,0,
Apr 2002,0,0,0,0,0,
May 2002,0,8,3,56,67,
Jun 2002,0,4,0,0,4,
Jul 2002,5,4,40,18,67,
Aug 2002,1,4,4,0,9,
Sep 2002,2,0,0,0,2,
Oct 2002,3,2,0,0,5,
Nov 2002,0,0,0,0,0,
Dec 2002,0,0,0,0,0,
Jan 2003,0,0,0,11,11,
Feb 2003,0,0,0,0,0,
Mar 2003,0,0,0,0,0,
Apr 2003,0,0,0,0,0,
May 2003,0,0,0,18,18,
Jun 2003,0,0,0,48,48,
Jul 2003,0,0,34,0,34,
Aug 2003,0,0,0,0,0,
Sep 2003,0,0,0,0,0,
Oct 2003,0,0,0,0,0,
Nov 2003,0,0,0,0,0,
Dec 2003,0,0,0,0,0,
Jan 2004,0,0,0,0,0,
Feb 2004,0,0,0,0,0,
Mar 2004,0,0,0,0,0,
Apr 2004,0,0,0,0,0,
May 2004,0,0,0,0,0,
Jun 2004,0,0,46,0,46,
Jul 2004,0,0,0,27,27,
Aug 2004,0,0,0,3,3,
Sep 2004,0,0,0,0,0,
Oct 2004,0,0,0,0,0,
Nov 2004,0,0,0,8,8,
Dec 2004,0,0,0,0,0,
Jan 2005,0,0,0,0,0,
Feb 2005,0,0,0,0,0,
Mar 2005,0,0,0,12,12,
Apr 2005,0,0,0,0,0,
May 2005,4,0,12,0,16,
Jun 2005,0,0,0,0,0,
Jul 2005,0,0,0,0,0,
Aug 2005,0,0,0,0,0,
Sep 2005,0,0,0,0,0,
Oct 2005,0,0,0,0,0,
Nov 2005,0,0,0,0,0,
Dec 2005,0,0,0,21,21,
Jan 2006,0,0,4,47,51,
Feb 2006,0,0,0,32,32,
Mar 2006,0,0,0,0,0,
Apr 2006,0,0,0,0,0,
May 2006,0,0,0,0,0,
Jun 2006,0,0,0,18,18,
Jul 2006,0,0,0,0,0,
Aug 2006,0,0,0,18,18,
Sep 2006,0,0,0,4,4,
Oct 2006,0,0,0,0,0,
Nov 2006,0,0,0,0,0,
Dec 2006,0,0,0,0,0,
Jan 2007,0,0,0,0,0,
Feb 2007,0,0,0,0,0,
Mar 2007,0,0,0,0,0,
Apr 2007,0,0,0,0,0,
May 2007,0,0,0,0,0,
Jun 2007,0,0,0,12,12,
Jul 2007,0,0,0,0,0,
Aug 2007,0,0,0,0,0,
Sep 2007,0,0,0,0,0,
Oct 2007,0,0,0,0,0,
Nov 2007,0,0,0,11,11,
Dec 2007,0,0,0,0,0,
Jan 2008,0,0,0,0,0,
Feb 2008,0,0,0,0,0,
Mar 2008,0,0,0,0,0,
Apr 2008,0,0,0,0,0,
May 2008,0,0,0,21,21,
Jun 2008,0,0,0,0,0,
Jul 2008,0,0,0,0,0,
Aug 2008,0,0,0,0,0,
Sep 2008,0,0,0,0,0,
Oct 2008,0,0,0,18,18,
Nov 2008,0,0,12,12,24,
Dec 2008,0,0,8,0,8,
Jan 2009,0,0,0,0,0,
Feb 2009,0,0,0,0,0,
Mar 2009,0,0,0,3,3,
Apr 2009,0,0,0,6,6,
May 2009,0,0,0,18,18,
Jun 2009,0,0,0,62,62,
Jul 2009,0,0,0,21,21,
Aug 2009,0,0,12,12,24,
Sep 2009,0,0,0,0,0,
Oct 2009,0,0,0,52,52,
Nov 2009,0,0,0,43,43,
Dec 2009,0,0,0,26,26,
Jan 2010,0,0,0,0,0,
Feb 2010,0,0,0,0,0,
Mar 2010,0,0,0,0,0,
Apr 2010,0,0,0,0,0,
May 2010,0,0,0,56,56,
Jun 2010,0,0,0,12,12,
Jul 2010,0,0,0,18,18,
Aug 2010,0,0,0,22,22,
Sep 2010,0,0,0,4,4,
Oct 2010,0,0,0,0,0,
Nov 2010,0,0,0,30,30,
Dec 2010,0,0,0,49,49,
Jan 2011,0,0,0,21,21,
Feb 2011,0,0,0,0,0,
Mar 2011,0,0,0,0,0,
Apr 2011,0,0,0,31,31,
May 2011,0,0,0,30,30,
Jun 2011,0,0,0,18,18,
Jul 2011,0,0,8,0,8,
Aug 2011,0,0,0,30,30,
Sep 2011,0,0,0,60,60,
Oct 2011,0,0,0,24,24,
Nov 2011,0,0,0,47,47,
Dec 2011,0,0,0,0,0,
Jan 2012,0,0,0,0,0,
Feb 2012,0,0,0,0,0,
Mar 2012,0,0,0,0,0,
Apr 2012,0,0,0,49,49,
May 2012,0,0,0,8,8,
Jun 2012,0,0,0,68,68,
Jul 2012,0,0,0,18,18,
Aug 2012,0,0,0,36,36,
Sep 2012,0,0,8,36,44,
Oct 2012,0,0,0,0,0,
Nov 2012,0,0,0,0,0,
Dec 2012,0,0,0,34,34,
Jan 2013,0,0,0,116,116,
Feb 2013,0,0,0,0,0,
Mar 2013,0,0,0,0,0,
Apr 2013,0,0,0,0,0,
May 2013,0,0,0,19,19,
Jun 2013,0,0,0,0,0,
Jul 2013,0,0,1,0,1,
Aug 2013,0,0,0,0,0,
Sep 2013,0,0,3,0,3,
Oct 2013,0,0,0,1,1,
Nov 2013,0,0,0,0,0,
Dec 2013,0,0,0,36,36,
Jan 2014,0,0,0,0,0,
Feb 2014,0,0,0,7,7,
Mar 2014,0,0,0,0,0,
Apr 2014,0,0,0,0,0,
May 2014,0,0,0,40,40,
Jun 2014,0,0,0,0,0,
Jul 2014,0,0,0,0,0,
Aug 2014,0,0,0,0,0,
Sep 2014,0,0,0,1,1,
Oct 2014,0,0,0,0,0,
Nov 2014,0,0,0,6,6,
Dec 2014,0,0,0,6,6,
Jan 2015,0,0,0,55,55,
Feb 2015,0,2,0,0,2,
Mar 2015,0,0,0,0,0,
Apr 2015,0,0,0,0,0,
May 2015,0,0,0,0,0,
Jun 2015,0,0,0,0,0,
Jul 2015,0,0,0,0,0,
Aug 2015,0,0,0,0,0,
Sep 2015,0,0,3,24,27,
Oct 2015,0,0,0,0,0,
Nov 2015,0,2,0,0,2,
Dec 2015,0,0,0,0,0,
Jan 2016,0,0,0,0,0,
Feb 2016,1,0,0,0,1,
Mar 2016,0,0,0,0,0,
Apr 2016,0,0,0,0,0,
May 2016,0,0,3,28,31,
Jun 2016,0,0,0,0,0,
Jul 2016,0,0,0,0,0,
Aug 2016,0,0,0,35,35,
Sep 2016,0,0,0,18,18,
Oct 2016,0,0,0,0,0,
Nov 2016,0,0,0,0,0,
Dec 2016,0,0,0,0,0,
Jan 2017,1,0,0,15,16,
Feb 2017,0,0,0,0,0,
Mar 2017,0,0,0,0,0,
Apr 2017,0,0,0,0,0,
May 2017,0,2,0,0,2,
Jun 2017,0,0,0,47,47,
Jul 2017,0,0,0,0,0,
Aug 2017,0,0,0,10,10,
Sep 2017,0,0,0,18,18,
Oct 2017,0,0,0,0,0,
Nov 2017,0,0,0,42,42,
Dec 2017,0,0,0,0,0,
Jan 2018,0,0,0,0,0,
Feb 2018,1,0,0,24,25,
Mar 2018,0,0,6,0,6,
Apr 2018,0,0,0,81,81,
May 2018,1,0,0,0,1,
Jun 2018,0,0,0,22,22,
Jul 2018,0,0,0,0,0,
Aug 2018,0,0,4,0,4,
Sep 2018,0,2,0,44,46,
Oct 2018,0,0,0,0,0,
Nov 2018,2,0,0,120,122,
Dec 2018,0,0,4,36,40,
Jan 2019,0,0,0,38,38,
Feb 2019,0,0,0,0,0,
Mar 2019,0,0,0,0,0,
Apr 2019,0,0,0,0,0,
May 2019,0,0,0,20,20,
Jun 2019,0,0,0,56,56,
Jul 2019,0,0,0,72,72,
Aug 2019,0,0,11,12,23,
Sep 2019,0,0,5,121,126,
Oct 2019,1,0,9,49,59,
Nov 2019,0,0,0,24,24,
Dec 2019,1,0,0,75,76,
Jan 2020,0,0,4,0,4,
Feb 2020,0,0,0,62,62,
Mar 2020,0,0,0,12,12,
Apr 2020,0,0,0,28,28,
May 2020,0,0,0,62,62,
Jun 2020,0,0,4,120,124,
Jul 2020,0,0,0,0,0,
Aug 2020,0,0,0,134,134,
Sep 2020,0,0,0,8,8,
Oct 2020,0,0,0,0,0,
Nov 2020,0,0,0,21,21,
Dec 2020,0,0,5,0,5,
Jan 2021,0,0,10,0,10,
Feb 2021,0,0,0,0,0,
Mar 2021,0,0,0,0,0,
Apr 2021,0,0,0,0,0,
May 2021,0,0,0,17,17,
Jun 2021,0,0,32,12,44,
Jul 2021,0,0,29,4,33,
Aug 2021,0,4,0,27,31,
Sep 2021,0,0,0,3,3,
Oct 2021,2,4,18,36,60,
Nov 2021,1,0,0,36,37,
Dec 2021,0,0,6,1,7,
Jan 2022,0,0,0,3,3,
Feb 2022,0,0,0,2,2,
Mar 2022,0,0,0,36,36,
Apr 2022,0,2,0,17,19,
May 2022,0,0,0,0,0,
Jun 2022,0,0,0,24,24,
Jul 2022,0,0,0,0,0,
Aug 2022,0,0,0,32,32,
Sep 2022,0,0,0,0,0,
Oct 2022,0,2,9,0,11,
Nov 2022,0,0,0,74,74,
Dec 2022,1,2,5,12,20,
Jan 2023,0,0,0,4,4,
Feb 2023,0,0,0,0,0,
Mar 2023,0,0,0,0,0,
Apr 2023,0,0,0,24,24,
May 2023,0,0,0,0,0,
Jun 2023,0,0,0,0,0,
Jul 2023,1,0,5,30,36,
Aug 2023,0,0,10,12,22,
Sep 2023,0,0,0,0,0,
Oct 2023,0,0,0,33,33,
Nov 2023,0,0,0,28,28,
Dec 2023,0,0,0,0,0,
Jan 2024,0,0,0,63,63,
Feb 2024,0,0,0,0,0,
Mar 2024,0,0,0,50,50,

Source,CMHC Starts and Completions Survey
