Regina — Historical Starts by Dwelling Type  
January 1990 to March 2024 Homeowner
,Single,Semi-Detached,Row,Apartment,All,
Mar 1999,29,0,0,0,29,
Apr 1999,35,0,0,0,35,
May 1999,50,2,0,0,52,
Jun 1999,57,0,0,0,57,
Jul 1999,43,0,0,0,43,
Aug 1999,35,0,5,0,40,
Sep 1999,32,4,0,0,36,
Oct 1999,23,0,0,0,23,
Nov 1999,28,0,0,0,28,
Dec 1999,35,0,0,0,35,
Jan 2000,39,0,0,0,39,
Feb 2000,15,0,0,0,15,
Mar 2000,36,0,0,0,36,
Apr 2000,45,0,0,0,45,
May 2000,44,0,0,0,44,
Jun 2000,49,0,0,0,49,
Jul 2000,51,0,0,0,51,
Aug 2000,44,0,0,0,44,
Sep 2000,45,4,0,0,49,
Oct 2000,25,2,0,0,27,
Nov 2000,29,0,0,0,29,
Dec 2000,20,0,0,0,20,
Jan 2001,24,0,0,0,24,
Feb 2001,21,0,0,0,21,
Mar 2001,20,0,0,0,20,
Apr 2001,41,0,0,0,41,
May 2001,30,0,0,0,30,
Jun 2001,49,0,0,0,49,
Jul 2001,47,2,0,0,49,
Aug 2001,34,0,0,0,34,
Sep 2001,23,0,0,0,23,
Oct 2001,27,0,0,0,27,
Nov 2001,40,0,0,0,40,
Dec 2001,35,0,0,0,35,
Jan 2002,32,0,0,0,32,
Feb 2002,19,0,0,0,19,
Mar 2002,21,0,0,0,21,
Apr 2002,38,0,0,0,38,
May 2002,56,0,0,0,56,
Jun 2002,59,0,0,0,59,
Jul 2002,58,0,0,0,58,
Aug 2002,33,0,0,0,33,
Sep 2002,66,0,4,0,70,
Oct 2002,31,0,0,0,31,
Nov 2002,58,0,0,0,58,
Dec 2002,29,2,0,0,31,
Jan 2003,31,0,0,0,31,
Feb 2003,28,0,0,0,28,
Mar 2003,28,0,0,0,28,
Apr 2003,29,0,0,0,29,
May 2003,49,0,0,0,49,
Jun 2003,45,0,0,0,45,
Jul 2003,62,0,0,0,62,
Aug 2003,39,0,0,0,39,
Sep 2003,44,0,0,0,44,
Oct 2003,56,0,0,0,56,
Nov 2003,56,0,0,0,56,
Dec 2003,39,0,0,1,40,
Jan 2004,22,0,0,0,22,
Feb 2004,21,0,0,0,21,
Mar 2004,30,0,0,0,30,
Apr 2004,54,0,0,0,54,
May 2004,63,0,0,0,63,
Jun 2004,38,0,0,0,38,
Jul 2004,78,0,0,0,78,
Aug 2004,47,0,0,0,47,
Sep 2004,89,2,0,0,91,
Oct 2004,56,0,0,0,56,
Nov 2004,57,0,0,0,57,
Dec 2004,38,0,0,0,38,
Jan 2005,10,0,0,0,10,
Feb 2005,39,0,0,0,39,
Mar 2005,35,0,0,0,35,
Apr 2005,74,0,0,1,75,
May 2005,56,0,0,0,56,
Jun 2005,42,0,0,0,42,
Jul 2005,74,2,0,0,76,
Aug 2005,48,2,0,0,50,
Sep 2005,44,0,0,0,44,
Oct 2005,49,2,0,0,51,
Nov 2005,55,0,0,0,55,
Dec 2005,40,2,0,0,42,
Jan 2006,55,0,0,0,55,
Feb 2006,36,0,0,0,36,
Mar 2006,60,0,0,0,60,
Apr 2006,50,0,0,0,50,
May 2006,72,0,0,0,72,
Jun 2006,58,2,0,0,60,
Jul 2006,59,0,0,0,59,
Aug 2006,73,4,0,0,77,
Sep 2006,52,0,0,0,52,
Oct 2006,90,0,0,0,90,
Nov 2006,83,0,0,0,83,
Dec 2006,35,0,0,0,35,
Jan 2007,35,0,0,0,35,
Feb 2007,44,0,0,0,44,
Mar 2007,59,0,0,0,59,
Apr 2007,56,0,0,0,56,
May 2007,100,0,0,0,100,
Jun 2007,66,2,0,0,68,
Jul 2007,90,0,0,0,90,
Aug 2007,83,0,0,0,83,
Sep 2007,74,0,0,0,74,
Oct 2007,120,0,0,0,120,
Nov 2007,98,2,0,0,100,
Dec 2007,18,0,0,0,18,
Jan 2008,59,0,0,0,59,
Feb 2008,67,0,0,0,67,
Mar 2008,70,4,0,0,74,
Apr 2008,76,0,0,0,76,
May 2008,112,2,0,0,114,
Jun 2008,86,2,0,0,88,
Jul 2008,83,0,0,0,83,
Aug 2008,97,0,0,0,97,
Sep 2008,82,2,0,0,84,
Oct 2008,83,0,0,0,83,
Nov 2008,103,0,0,0,103,
Dec 2008,52,0,0,0,52,
Jan 2009,25,0,0,0,25,
Feb 2009,48,2,0,0,50,
Mar 2009,39,0,0,0,39,
Apr 2009,45,0,0,0,45,
May 2009,43,0,0,0,43,
Jun 2009,79,2,0,0,81,
Jul 2009,29,2,0,0,31,
Aug 2009,24,2,0,0,26,
Sep 2009,74,0,0,0,74,
Oct 2009,72,4,0,0,76,
Nov 2009,48,0,0,0,48,
Dec 2009,38,0,0,0,38,
Jan 2010,50,0,0,0,50,
Feb 2010,31,0,0,0,31,
Mar 2010,58,0,0,0,58,
Apr 2010,73,0,0,0,73,
May 2010,60,4,0,0,64,
Jun 2010,60,0,0,0,60,
Jul 2010,75,0,0,0,75,
Aug 2010,61,0,0,0,61,
Sep 2010,57,0,0,0,57,
Oct 2010,57,2,0,0,59,
Nov 2010,60,2,0,0,62,
Dec 2010,58,0,0,0,58,
Jan 2011,53,0,0,0,53,
Feb 2011,61,2,0,0,63,
Mar 2011,55,0,0,0,55,
Apr 2011,78,0,0,0,78,
May 2011,90,4,0,0,94,
Jun 2011,89,6,0,0,95,
Jul 2011,81,2,0,0,83,
Aug 2011,99,0,0,0,99,
Sep 2011,80,2,0,0,82,
Oct 2011,92,6,0,0,98,
Nov 2011,97,14,0,0,111,
Dec 2011,79,2,0,0,81,
Jan 2012,56,8,4,0,68,
Feb 2012,94,14,6,0,114,
Mar 2012,89,4,8,0,101,
Apr 2012,129,14,5,0,148,
May 2012,117,16,4,0,137,
Jun 2012,134,12,4,0,150,
Jul 2012,124,30,0,0,154,
Aug 2012,117,26,0,0,143,
Sep 2012,172,22,8,0,202,
Oct 2012,100,6,0,0,106,
Nov 2012,97,30,0,0,127,
Dec 2012,58,22,0,0,80,
Jan 2013,68,24,0,0,92,
Feb 2013,79,2,0,4,85,
Mar 2013,87,8,0,0,95,
Apr 2013,115,6,0,0,121,
May 2013,144,16,0,0,160,
Jun 2013,92,6,0,0,98,
Jul 2013,131,6,0,0,137,
Aug 2013,118,12,0,0,130,
Sep 2013,118,8,0,0,126,
Oct 2013,111,0,0,0,111,
Nov 2013,96,4,3,0,103,
Dec 2013,87,4,0,0,91,
Jan 2014,57,20,0,0,77,
Feb 2014,44,8,0,0,52,
Mar 2014,64,14,0,0,78,
Apr 2014,60,20,39,0,119,
May 2014,55,4,0,0,59,
Jun 2014,70,34,8,0,112,
Jul 2014,66,14,12,0,92,
Aug 2014,48,6,18,0,72,
Sep 2014,83,6,0,0,89,
Oct 2014,68,4,16,0,88,
Nov 2014,46,4,17,0,67,
Dec 2014,40,4,3,0,47,
Jan 2015,39,12,0,0,51,
Feb 2015,21,0,0,0,21,
Mar 2015,17,6,0,2,25,
Apr 2015,66,8,0,4,78,
May 2015,27,8,5,6,46,
Jun 2015,57,6,0,0,63,
Jul 2015,37,2,0,0,39,
Aug 2015,52,2,4,0,58,
Sep 2015,43,4,0,0,47,
Oct 2015,39,4,5,0,48,
Nov 2015,62,12,9,0,83,
Dec 2015,48,10,5,0,63,
Jan 2016,29,14,0,2,45,
Feb 2016,42,6,4,0,52,
Mar 2016,49,12,4,0,65,
Apr 2016,50,12,16,0,78,
May 2016,55,14,3,0,72,
Jun 2016,90,10,8,0,108,
Jul 2016,58,14,0,4,76,
Aug 2016,50,4,7,0,61,
Sep 2016,55,10,9,0,74,
Oct 2016,76,20,15,0,111,
Nov 2016,68,8,4,0,80,
Dec 2016,43,16,7,0,66,
Jan 2017,51,14,0,0,65,
Feb 2017,43,26,0,0,69,
Mar 2017,52,14,8,0,74,
Apr 2017,87,24,8,0,119,
May 2017,49,2,6,0,57,
Jun 2017,66,14,0,0,80,
Jul 2017,84,12,0,0,96,
Aug 2017,61,16,4,0,81,
Sep 2017,56,20,4,0,80,
Oct 2017,48,4,7,0,59,
Nov 2017,36,8,3,0,47,
Dec 2017,29,4,4,0,37,
Jan 2018,31,4,12,0,47,
Feb 2018,32,8,6,0,46,
Mar 2018,30,0,4,0,34,
Apr 2018,24,4,13,0,41,
May 2018,32,8,15,0,55,
Jun 2018,36,6,15,0,57,
Jul 2018,29,14,8,0,51,
Aug 2018,31,10,11,0,52,
Sep 2018,31,6,0,0,37,
Oct 2018,26,6,3,0,35,
Nov 2018,14,4,13,0,31,
Dec 2018,24,8,4,0,36,
Jan 2019,15,6,6,0,27,
Feb 2019,18,0,3,0,21,
Mar 2019,18,6,15,0,39,
Apr 2019,10,4,14,0,28,
May 2019,11,4,3,0,18,
Jun 2019,26,2,8,0,36,
Jul 2019,19,2,0,0,21,
Aug 2019,28,0,0,0,28,
Sep 2019,19,8,15,0,42,
Oct 2019,32,0,0,0,32,
Nov 2019,41,0,7,0,48,
Dec 2019,8,0,0,0,8,
Jan 2020,27,2,3,0,32,
Feb 2020,24,0,3,0,27,
Mar 2020,17,2,0,0,19,
Apr 2020,19,6,0,0,25,
May 2020,11,16,0,0,27,
Jun 2020,12,2,0,0,14,
Jul 2020,22,2,0,2,26,
Aug 2020,19,2,0,0,21,
Sep 2020,38,2,0,0,40,
Oct 2020,19,0,0,0,19,
Nov 2020,32,10,7,0,49,
Dec 2020,47,12,0,10,69,
Jan 2021,20,8,0,0,28,
Feb 2021,17,6,0,0,23,
Mar 2021,22,8,0,0,30,
Apr 2021,33,0,0,0,33,
May 2021,39,0,0,0,39,
Jun 2021,49,2,0,0,51,
Jul 2021,31,2,0,0,33,
Aug 2021,49,4,0,0,53,
Sep 2021,29,2,0,0,31,
Oct 2021,60,6,0,0,66,
Nov 2021,22,16,0,0,38,
Dec 2021,33,6,0,0,39,
Jan 2022,31,2,0,0,33,
Feb 2022,23,2,0,0,25,
Mar 2022,28,4,3,0,35,
Apr 2022,32,4,0,0,36,
May 2022,33,2,0,0,35,
Jun 2022,42,2,3,0,47,
Jul 2022,39,10,3,0,52,
Aug 2022,22,2,0,0,24,
Sep 2022,21,10,0,0,31,
Oct 2022,16,0,0,0,16,
Nov 2022,20,0,0,0,20,
Dec 2022,14,0,0,0,14,
Jan 2023,6,2,0,0,8,
Feb 2023,5,2,12,0,19,
Mar 2023,5,2,4,0,11,
Apr 2023,21,6,4,0,31,
May 2023,16,12,10,0,38,
Jun 2023,10,8,0,0,18,
Jul 2023,25,2,8,0,35,
Aug 2023,30,2,0,0,32,
Sep 2023,32,4,10,0,46,
Oct 2023,13,2,0,0,15,
Nov 2023,23,2,7,4,36,
Dec 2023,20,2,15,0,37,
Jan 2024,4,2,3,0,9,
Feb 2024,9,2,9,2,22,
Mar 2024,19,0,8,0,27,

Source,CMHC Starts and Completions Survey
