Kitchener - Cambridge - Waterloo — Historical Starts by Dwelling Type  
January 1990 to March 2024 Condo
,Single,Semi-Detached,Row,Apartment,All,
Oct 2002,0,0,0,0,0,
Nov 2002,0,0,0,0,0,
Dec 2002,0,0,0,0,0,
Jan 2003,0,0,0,0,0,
Feb 2003,1,0,0,0,1,
Mar 2003,0,0,0,0,0,
Apr 2003,0,0,0,0,0,
May 2003,0,0,6,0,6,
Jun 2003,0,0,0,0,0,
Jul 2003,1,0,3,0,4,
Aug 2003,0,0,0,0,0,
Sep 2003,0,0,0,0,0,
Oct 2003,0,0,0,0,0,
Nov 2003,0,0,0,0,0,
Dec 2003,0,0,0,0,0,
Jan 2004,0,0,4,4,8,
Feb 2004,0,0,0,0,0,
Mar 2004,1,0,12,12,25,
Apr 2004,1,0,0,0,1,
May 2004,0,0,6,0,6,
Jun 2004,0,0,0,0,0,
Jul 2004,0,0,24,0,24,
Aug 2004,2,0,0,0,2,
Sep 2004,2,0,7,0,9,
Oct 2004,0,0,2,0,2,
Nov 2004,2,0,82,0,84,
Dec 2004,0,0,20,0,20,
Jan 2005,0,0,12,0,12,
Feb 2005,0,0,4,0,4,
Mar 2005,0,0,17,0,17,
Apr 2005,0,0,17,0,17,
May 2005,0,0,5,119,124,
Jun 2005,0,0,31,0,31,
Jul 2005,0,0,23,0,23,
Aug 2005,0,0,11,0,11,
Sep 2005,0,0,15,0,15,
Oct 2005,0,0,0,85,85,
Nov 2005,0,0,3,0,3,
Dec 2005,0,0,7,0,7,
Jan 2006,0,0,10,0,10,
Feb 2006,0,0,8,0,8,
Mar 2006,0,0,16,0,16,
Apr 2006,0,0,18,0,18,
May 2006,0,0,16,0,16,
Jun 2006,0,0,8,0,8,
Jul 2006,0,0,8,0,8,
Aug 2006,0,0,4,0,4,
Sep 2006,0,0,4,0,4,
Oct 2006,0,0,0,0,0,
Nov 2006,0,0,3,32,35,
Dec 2006,0,0,0,0,0,
Jan 2007,0,0,8,0,8,
Feb 2007,0,0,0,16,16,
Mar 2007,0,0,17,8,25,
Apr 2007,0,0,0,0,0,
May 2007,0,0,0,48,48,
Jun 2007,0,0,10,0,10,
Jul 2007,0,0,4,32,36,
Aug 2007,0,0,0,0,0,
Sep 2007,0,0,0,0,0,
Oct 2007,0,0,8,0,8,
Nov 2007,0,0,13,8,21,
Dec 2007,0,0,0,0,0,
Jan 2008,0,0,0,0,0,
Feb 2008,0,0,4,0,4,
Mar 2008,0,0,8,0,8,
Apr 2008,0,0,30,0,30,
May 2008,0,0,8,0,8,
Jun 2008,0,0,22,0,22,
Jul 2008,0,0,56,0,56,
Aug 2008,1,0,28,0,29,
Sep 2008,0,0,14,12,26,
Oct 2008,0,0,4,36,40,
Nov 2008,0,0,25,0,25,
Dec 2008,0,0,12,0,12,
Jan 2009,0,0,12,4,16,
Feb 2009,0,0,14,0,14,
Mar 2009,0,0,26,0,26,
Apr 2009,0,0,5,0,5,
May 2009,0,0,14,40,54,
Jun 2009,0,0,15,0,15,
Jul 2009,0,0,20,131,151,
Aug 2009,0,0,69,0,69,
Sep 2009,0,0,24,0,24,
Oct 2009,0,0,31,0,31,
Nov 2009,0,0,22,39,61,
Dec 2009,0,0,17,16,33,
Jan 2010,0,0,13,83,96,
Feb 2010,0,0,14,20,34,
Mar 2010,0,0,14,0,14,
Apr 2010,1,0,5,0,6,
May 2010,0,0,26,0,26,
Jun 2010,1,0,31,61,93,
Jul 2010,0,0,14,72,86,
Aug 2010,0,0,30,0,30,
Sep 2010,0,0,21,0,21,
Oct 2010,0,0,0,8,8,
Nov 2010,0,0,12,20,32,
Dec 2010,0,0,26,54,80,
Jan 2011,0,0,11,32,43,
Feb 2011,0,0,11,24,35,
Mar 2011,0,0,19,30,49,
Apr 2011,0,0,15,0,15,
May 2011,0,0,10,40,50,
Jun 2011,0,0,18,7,25,
Jul 2011,2,0,36,15,53,
Aug 2011,2,0,8,145,155,
Sep 2011,1,0,0,41,42,
Oct 2011,1,0,6,0,7,
Nov 2011,0,0,6,127,133,
Dec 2011,0,0,4,0,4,
Jan 2012,0,0,6,358,364,
Feb 2012,0,0,6,63,69,
Mar 2012,0,0,9,140,149,
Apr 2012,0,0,26,0,26,
May 2012,0,0,26,14,40,
Jun 2012,0,0,6,58,64,
Jul 2012,0,0,13,0,13,
Aug 2012,0,0,6,0,6,
Sep 2012,0,0,14,53,67,
Oct 2012,0,0,8,18,26,
Nov 2012,0,2,24,0,26,
Dec 2012,0,0,14,12,26,
Jan 2013,0,0,25,72,97,
Feb 2013,0,0,7,0,7,
Mar 2013,0,0,0,4,4,
Apr 2013,0,0,7,10,17,
May 2013,0,0,42,12,54,
Jun 2013,0,0,12,4,16,
Jul 2013,0,0,13,0,13,
Aug 2013,0,0,21,0,21,
Sep 2013,1,0,4,0,5,
Oct 2013,0,0,9,0,9,
Nov 2013,0,0,11,17,28,
Dec 2013,0,0,6,8,14,
Jan 2014,0,0,5,0,5,
Feb 2014,0,0,0,0,0,
Mar 2014,0,0,6,8,14,
Apr 2014,0,0,19,231,250,
May 2014,0,0,5,0,5,
Jun 2014,0,0,59,28,87,
Jul 2014,0,0,14,119,133,
Aug 2014,0,0,4,8,12,
Sep 2014,0,0,6,539,545,
Oct 2014,1,0,6,170,177,
Nov 2014,1,0,0,640,641,
Dec 2014,0,0,8,217,225,
Jan 2015,0,0,5,8,13,
Feb 2015,0,0,4,0,4,
Mar 2015,0,0,0,46,46,
Apr 2015,0,0,9,14,23,
May 2015,0,0,19,167,186,
Jun 2015,0,0,4,77,81,
Jul 2015,0,0,0,8,8,
Aug 2015,0,0,35,78,113,
Sep 2015,0,0,0,64,64,
Oct 2015,0,0,37,0,37,
Nov 2015,0,0,13,94,107,
Dec 2015,0,4,12,44,60,
Jan 2016,0,0,0,60,60,
Feb 2016,0,0,19,149,168,
Mar 2016,0,0,4,0,4,
Apr 2016,0,0,9,32,41,
May 2016,0,0,34,22,56,
Jun 2016,0,0,8,48,56,
Jul 2016,0,0,9,262,271,
Aug 2016,0,0,18,0,18,
Sep 2016,0,0,8,33,41,
Oct 2016,0,0,89,0,89,
Nov 2016,0,0,8,0,8,
Dec 2016,0,0,36,27,63,
Jan 2017,0,0,10,32,42,
Feb 2017,0,0,5,36,41,
Mar 2017,0,0,31,0,31,
Apr 2017,0,0,23,24,47,
May 2017,0,0,62,36,98,
Jun 2017,0,0,34,32,66,
Jul 2017,0,0,36,209,245,
Aug 2017,0,0,99,444,543,
Sep 2017,0,0,43,76,119,
Oct 2017,0,0,30,45,75,
Nov 2017,2,0,39,32,73,
Dec 2017,0,0,74,20,94,
Jan 2018,0,0,0,193,193,
Feb 2018,1,0,5,89,95,
Mar 2018,0,0,17,264,281,
Apr 2018,0,0,0,42,42,
May 2018,1,0,0,16,17,
Jun 2018,0,0,7,157,164,
Jul 2018,0,0,26,12,38,
Aug 2018,1,0,0,89,90,
Sep 2018,0,0,46,221,267,
Oct 2018,0,0,4,8,12,
Nov 2018,0,0,17,118,135,
Dec 2018,0,0,0,32,32,
Jan 2019,0,0,7,0,7,
Feb 2019,0,0,9,0,9,
Mar 2019,0,0,6,9,15,
Apr 2019,0,0,4,601,605,
May 2019,0,0,0,64,64,
Jun 2019,0,0,10,108,118,
Jul 2019,1,0,59,40,100,
Aug 2019,0,0,118,172,290,
Sep 2019,1,2,36,412,451,
Oct 2019,0,0,29,324,353,
Nov 2019,0,6,13,20,39,
Dec 2019,3,2,36,72,113,
Jan 2020,0,0,6,38,44,
Feb 2020,0,0,6,207,213,
Mar 2020,0,2,10,356,368,
Apr 2020,1,0,22,0,23,
May 2020,0,0,0,0,0,
Jun 2020,0,2,7,463,472,
Jul 2020,1,8,10,0,19,
Aug 2020,0,4,0,39,43,
Sep 2020,0,0,38,186,224,
Oct 2020,0,0,0,26,26,
Nov 2020,0,0,0,0,0,
Dec 2020,0,0,0,0,0,
Jan 2021,0,0,45,585,630,
Feb 2021,0,0,14,0,14,
Mar 2021,0,0,6,226,232,
Apr 2021,0,0,54,458,512,
May 2021,0,0,47,228,275,
Jun 2021,0,0,50,0,50,
Jul 2021,0,0,34,38,72,
Aug 2021,0,0,94,90,184,
Sep 2021,0,0,28,77,105,
Oct 2021,0,0,67,392,459,
Nov 2021,0,0,60,0,60,
Dec 2021,0,0,59,116,175,
Jan 2022,0,0,6,64,70,
Feb 2022,0,0,12,0,12,
Mar 2022,0,0,57,0,57,
Apr 2022,0,0,42,0,42,
May 2022,0,0,55,0,55,
Jun 2022,0,0,79,0,79,
Jul 2022,0,0,10,62,72,
Aug 2022,0,0,135,94,229,
Sep 2022,0,0,69,90,159,
Oct 2022,0,0,36,300,336,
Nov 2022,0,0,41,605,646,
Dec 2022,0,2,9,172,183,
Jan 2023,0,0,16,92,108,
Feb 2023,0,0,0,179,179,
Mar 2023,0,0,40,0,40,
Apr 2023,0,0,29,0,29,
May 2023,0,0,84,0,84,
Jun 2023,0,0,20,0,20,
Jul 2023,0,0,7,0,7,
Aug 2023,0,0,27,0,27,
Sep 2023,0,0,55,24,79,
Oct 2023,0,0,25,100,125,
Nov 2023,0,2,80,0,82,
Dec 2023,0,0,31,452,483,
Jan 2024,0,0,75,0,75,
Feb 2024,0,0,51,68,119,
Mar 2024,0,0,30,0,30,

Source,CMHC Starts and Completions Survey
