Kitchener - Cambridge - Waterloo — Historical Starts by Dwelling Type  
January 1990 to March 2024 Rental
,Single,Semi-Detached,Row,Apartment,All,
Mar 2011,0,0,0,0,0,
Apr 2011,0,0,0,14,14,
May 2011,0,0,0,26,26,
Jun 2011,0,0,0,133,133,
Jul 2011,0,0,0,85,85,
Aug 2011,0,0,0,191,191,
Sep 2011,0,0,0,257,257,
Oct 2011,0,0,0,171,171,
Nov 2011,0,0,0,45,45,
Dec 2011,0,0,0,8,8,
Jan 2012,0,0,0,4,4,
Feb 2012,0,0,0,312,312,
Mar 2012,0,0,0,72,72,
Apr 2012,0,0,0,35,35,
May 2012,0,0,0,12,12,
Jun 2012,0,0,0,13,13,
Jul 2012,0,0,0,11,11,
Aug 2012,0,0,0,0,0,
Sep 2012,0,0,0,180,180,
Oct 2012,0,0,0,33,33,
Nov 2012,0,0,0,0,0,
Dec 2012,0,0,12,164,176,
Jan 2013,0,0,0,0,0,
Feb 2013,0,0,0,0,0,
Mar 2013,0,0,0,0,0,
Apr 2013,0,0,0,34,34,
May 2013,0,0,0,0,0,
Jun 2013,0,0,12,159,171,
Jul 2013,0,0,0,17,17,
Aug 2013,0,0,0,252,252,
Sep 2013,0,0,0,94,94,
Oct 2013,0,0,0,23,23,
Nov 2013,0,0,4,57,61,
Dec 2013,0,0,0,12,12,
Jan 2014,0,0,5,18,23,
Feb 2014,1,0,0,177,178,
Mar 2014,0,0,0,41,41,
Apr 2014,0,0,0,528,528,
May 2014,0,0,0,7,7,
Jun 2014,0,0,4,8,12,
Jul 2014,0,0,2,0,2,
Aug 2014,0,0,4,0,4,
Sep 2014,0,0,4,228,232,
Oct 2014,0,0,0,0,0,
Nov 2014,0,0,4,6,10,
Dec 2014,0,0,0,66,66,
Jan 2015,0,0,0,108,108,
Feb 2015,0,0,0,0,0,
Mar 2015,0,0,0,295,295,
Apr 2015,0,0,0,0,0,
May 2015,0,0,6,44,50,
Jun 2015,0,0,5,0,5,
Jul 2015,0,0,0,100,100,
Aug 2015,0,0,0,24,24,
Sep 2015,0,0,0,265,265,
Oct 2015,0,0,0,12,12,
Nov 2015,0,0,0,12,12,
Dec 2015,0,0,0,85,85,
Jan 2016,0,0,0,0,0,
Feb 2016,0,0,0,66,66,
Mar 2016,0,0,0,58,58,
Apr 2016,0,0,0,7,7,
May 2016,0,0,0,30,30,
Jun 2016,0,0,0,146,146,
Jul 2016,0,0,0,215,215,
Aug 2016,0,0,0,119,119,
Sep 2016,0,0,0,184,184,
Oct 2016,0,0,0,0,0,
Nov 2016,0,0,0,95,95,
Dec 2016,0,0,0,604,604,
Jan 2017,0,0,0,166,166,
Feb 2017,0,0,0,0,0,
Mar 2017,0,0,0,0,0,
Apr 2017,0,0,0,2,2,
May 2017,0,0,0,80,80,
Jun 2017,0,0,0,41,41,
Jul 2017,0,0,0,22,22,
Aug 2017,0,0,0,0,0,
Sep 2017,0,0,0,175,175,
Oct 2017,0,0,0,0,0,
Nov 2017,0,0,0,484,484,
Dec 2017,0,0,0,0,0,
Jan 2018,0,0,0,348,348,
Feb 2018,0,0,0,9,9,
Mar 2018,0,0,0,0,0,
Apr 2018,0,0,0,0,0,
May 2018,0,0,0,3,3,
Jun 2018,0,0,0,0,0,
Jul 2018,0,0,0,0,0,
Aug 2018,0,0,0,2,2,
Sep 2018,0,0,0,7,7,
Oct 2018,0,0,0,0,0,
Nov 2018,0,0,0,54,54,
Dec 2018,0,0,0,0,0,
Jan 2019,0,0,0,0,0,
Feb 2019,0,0,0,0,0,
Mar 2019,0,0,0,0,0,
Apr 2019,0,0,0,425,425,
May 2019,0,0,0,0,0,
Jun 2019,0,0,0,0,0,
Jul 2019,0,0,0,92,92,
Aug 2019,0,0,0,363,363,
Sep 2019,0,2,0,25,27,
Oct 2019,0,0,0,0,0,
Nov 2019,0,0,0,197,197,
Dec 2019,0,0,0,52,52,
Jan 2020,0,0,0,247,247,
Feb 2020,0,0,0,0,0,
Mar 2020,0,0,0,0,0,
Apr 2020,0,0,0,0,0,
May 2020,0,0,0,0,0,
Jun 2020,0,0,0,0,0,
Jul 2020,0,0,0,0,0,
Aug 2020,0,0,0,0,0,
Sep 2020,0,0,0,244,244,
Oct 2020,0,0,0,112,112,
Nov 2020,0,0,0,0,0,
Dec 2020,0,0,0,0,0,
Jan 2021,0,0,0,0,0,
Feb 2021,0,0,0,0,0,
Mar 2021,0,0,0,0,0,
Apr 2021,0,0,0,170,170,
May 2021,0,0,0,127,127,
Jun 2021,0,0,13,73,86,
Jul 2021,0,0,12,210,222,
Aug 2021,0,0,18,148,166,
Sep 2021,0,0,6,55,61,
Oct 2021,0,0,0,0,0,
Nov 2021,0,0,6,140,146,
Dec 2021,0,0,0,104,104,
Jan 2022,0,0,0,0,0,
Feb 2022,0,0,0,60,60,
Mar 2022,0,0,0,216,216,
Apr 2022,0,0,0,0,0,
May 2022,0,0,4,4,8,
Jun 2022,0,0,9,156,165,
Jul 2022,0,0,0,131,131,
Aug 2022,0,0,0,29,29,
Sep 2022,0,0,0,10,10,
Oct 2022,0,0,0,0,0,
Nov 2022,0,0,0,174,174,
Dec 2022,0,0,0,418,418,
Jan 2023,0,0,0,142,142,
Feb 2023,0,0,0,82,82,
Mar 2023,0,2,0,0,2,
Apr 2023,0,0,0,0,0,
May 2023,0,0,12,2,14,
Jun 2023,0,0,0,2,2,
Jul 2023,0,0,42,8,50,
Aug 2023,0,0,0,36,36,
Sep 2023,0,0,0,354,354,
Oct 2023,0,0,0,70,70,
Nov 2023,0,0,96,89,185,
Dec 2023,0,0,0,969,969,
Jan 2024,0,0,0,30,30,
Feb 2024,0,0,0,4,4,
Mar 2024,0,0,0,2,2,

Source,CMHC Starts and Completions Survey
