Kelowna — Historical Starts by Dwelling Type  
January 1990 to March 2024 Rental
,Single,Semi-Detached,Row,Apartment,All,
Jun 1998,0,0,0,0,0,
Jul 1998,0,0,0,0,0,
Aug 1998,0,0,0,0,0,
Sep 1998,1,0,0,0,1,
Oct 1998,0,0,0,0,0,
Nov 1998,0,0,0,0,0,
Dec 1998,0,0,0,0,0,
Jan 1999,0,0,0,0,0,
Feb 1999,0,0,0,0,0,
Mar 1999,0,0,0,0,0,
Apr 1999,0,0,0,0,0,
May 1999,0,0,0,23,23,
Jun 1999,0,0,0,0,0,
Jul 1999,0,0,0,0,0,
Aug 1999,0,0,0,0,0,
Sep 1999,0,0,0,0,0,
Oct 1999,0,0,0,0,0,
Nov 1999,1,2,20,51,74,
Dec 1999,0,0,0,0,0,
Jan 2000,1,0,0,30,31,
Feb 2000,0,0,0,24,24,
Mar 2000,0,0,0,0,0,
Apr 2000,0,0,0,0,0,
May 2000,2,0,0,0,2,
Jun 2000,1,0,0,0,1,
Jul 2000,1,0,0,0,1,
Aug 2000,0,0,0,0,0,
Sep 2000,1,0,0,60,61,
Oct 2000,0,0,0,0,0,
Nov 2000,0,4,36,0,40,
Dec 2000,0,0,0,0,0,
Jan 2001,0,0,0,0,0,
Feb 2001,0,0,0,0,0,
Mar 2001,0,0,0,0,0,
Apr 2001,1,0,0,0,1,
May 2001,0,0,0,0,0,
Jun 2001,2,0,0,0,2,
Jul 2001,1,0,0,0,1,
Aug 2001,0,4,9,38,51,
Sep 2001,1,2,0,49,52,
Oct 2001,2,0,5,60,67,
Nov 2001,0,6,32,0,38,
Dec 2001,0,2,12,0,14,
Jan 2002,2,0,0,0,2,
Feb 2002,1,0,0,0,1,
Mar 2002,0,0,9,0,9,
Apr 2002,1,0,0,0,1,
May 2002,1,0,0,0,1,
Jun 2002,0,2,0,0,2,
Jul 2002,1,0,0,0,1,
Aug 2002,6,0,0,0,6,
Sep 2002,8,0,0,0,8,
Oct 2002,12,2,0,0,14,
Nov 2002,1,6,0,0,7,
Dec 2002,2,2,4,60,68,
Jan 2003,2,0,0,50,52,
Feb 2003,3,0,0,0,3,
Mar 2003,1,0,0,0,1,
Apr 2003,1,2,0,4,7,
May 2003,6,0,0,0,6,
Jun 2003,2,0,0,0,2,
Jul 2003,2,2,0,0,4,
Aug 2003,0,0,0,0,0,
Sep 2003,1,0,0,0,1,
Oct 2003,0,0,0,0,0,
Nov 2003,3,0,0,0,3,
Dec 2003,5,0,0,0,5,
Jan 2004,5,2,0,0,7,
Feb 2004,3,0,0,0,3,
Mar 2004,4,2,0,89,95,
Apr 2004,5,2,4,0,11,
May 2004,4,0,0,0,4,
Jun 2004,6,0,1,0,7,
Jul 2004,5,0,0,0,5,
Aug 2004,2,2,0,0,4,
Sep 2004,13,0,0,0,13,
Oct 2004,5,2,0,8,15,
Nov 2004,9,0,1,5,15,
Dec 2004,2,0,0,0,2,
Jan 2005,2,0,0,0,2,
Feb 2005,3,0,0,55,58,
Mar 2005,0,0,0,0,0,
Apr 2005,1,0,0,0,1,
May 2005,5,0,1,0,6,
Jun 2005,5,0,0,0,5,
Jul 2005,6,0,0,28,34,
Aug 2005,5,0,0,0,5,
Sep 2005,5,0,0,0,5,
Oct 2005,1,0,8,0,9,
Nov 2005,10,0,0,0,10,
Dec 2005,7,0,0,25,32,
Jan 2006,5,0,0,0,5,
Feb 2006,2,0,0,0,2,
Mar 2006,9,0,0,0,9,
Apr 2006,3,0,3,0,6,
May 2006,7,0,0,0,7,
Jun 2006,7,0,0,0,7,
Jul 2006,4,0,0,0,4,
Aug 2006,4,2,0,0,6,
Sep 2006,5,0,0,0,5,
Oct 2006,7,0,0,0,7,
Nov 2006,6,0,0,0,6,
Dec 2006,4,0,0,0,4,
Jan 2007,4,0,0,0,4,
Feb 2007,3,0,0,0,3,
Mar 2007,6,0,0,0,6,
Apr 2007,3,0,0,0,3,
May 2007,5,0,0,0,5,
Jun 2007,4,0,0,0,4,
Jul 2007,3,0,0,0,3,
Aug 2007,1,0,0,0,1,
Sep 2007,1,0,0,0,1,
Oct 2007,6,0,0,30,36,
Nov 2007,3,0,0,0,3,
Dec 2007,6,0,0,0,6,
Jan 2008,5,0,0,0,5,
Feb 2008,1,0,0,0,1,
Mar 2008,3,0,0,0,3,
Apr 2008,5,0,0,48,53,
May 2008,5,0,0,0,5,
Jun 2008,3,0,0,0,3,
Jul 2008,1,0,0,0,1,
Aug 2008,1,0,0,0,1,
Sep 2008,2,0,0,11,13,
Oct 2008,1,0,0,0,1,
Nov 2008,7,0,0,0,7,
Dec 2008,1,0,0,0,1,
Jan 2009,1,4,0,0,5,
Feb 2009,0,0,0,0,0,
Mar 2009,3,0,0,0,3,
Apr 2009,3,0,0,0,3,
May 2009,3,0,0,0,3,
Jun 2009,1,0,0,0,1,
Jul 2009,1,0,0,0,1,
Aug 2009,1,0,0,0,1,
Sep 2009,2,0,0,0,2,
Oct 2009,2,0,0,30,32,
Nov 2009,4,0,0,0,4,
Dec 2009,0,0,0,0,0,
Jan 2010,3,0,0,111,114,
Feb 2010,2,0,0,0,2,
Mar 2010,2,0,0,0,2,
Apr 2010,0,0,0,0,0,
May 2010,2,0,0,0,2,
Jun 2010,1,0,0,71,72,
Jul 2010,7,0,0,0,7,
Aug 2010,1,0,0,0,1,
Sep 2010,2,0,0,0,2,
Oct 2010,1,0,0,0,1,
Nov 2010,1,0,0,30,31,
Dec 2010,3,0,0,0,3,
Jan 2011,5,4,6,0,15,
Feb 2011,1,0,0,32,33,
Mar 2011,0,0,0,2,2,
Apr 2011,3,0,0,60,63,
May 2011,4,0,0,1,5,
Jun 2011,3,0,12,2,17,
Jul 2011,2,0,0,2,4,
Aug 2011,4,0,0,3,7,
Sep 2011,3,0,0,6,9,
Oct 2011,2,0,0,3,5,
Nov 2011,9,0,0,1,10,
Dec 2011,2,0,0,8,10,
Jan 2012,2,0,0,0,2,
Feb 2012,0,0,0,1,1,
Mar 2012,0,0,0,1,1,
Apr 2012,2,0,0,4,6,
May 2012,0,0,0,15,15,
Jun 2012,3,0,0,6,9,
Jul 2012,2,0,0,7,9,
Aug 2012,1,0,0,1,2,
Sep 2012,0,0,0,7,7,
Oct 2012,2,0,0,3,5,
Nov 2012,3,0,0,2,5,
Dec 2012,3,0,0,3,6,
Jan 2013,3,0,0,0,3,
Feb 2013,1,0,0,1,2,
Mar 2013,1,0,0,1,2,
Apr 2013,2,0,0,6,8,
May 2013,4,0,0,4,8,
Jun 2013,5,0,0,4,9,
Jul 2013,2,0,0,28,30,
Aug 2013,3,0,0,6,9,
Sep 2013,3,0,0,5,8,
Oct 2013,2,0,0,6,8,
Nov 2013,4,0,0,5,9,
Dec 2013,7,0,0,77,84,
Jan 2014,0,0,0,3,3,
Feb 2014,2,0,0,6,8,
Mar 2014,0,0,0,6,6,
Apr 2014,4,0,0,3,7,
May 2014,8,0,0,5,13,
Jun 2014,7,0,0,5,12,
Jul 2014,2,0,0,14,16,
Aug 2014,6,0,0,8,14,
Sep 2014,2,0,0,13,15,
Oct 2014,2,0,0,6,8,
Nov 2014,2,0,0,8,10,
Dec 2014,6,0,20,56,82,
Jan 2015,2,0,0,4,6,
Feb 2015,3,0,0,5,8,
Mar 2015,2,0,0,9,11,
Apr 2015,3,0,0,7,10,
May 2015,0,0,0,9,9,
Jun 2015,2,0,0,5,7,
Jul 2015,1,0,0,93,94,
Aug 2015,0,0,0,3,3,
Sep 2015,0,0,0,10,10,
Oct 2015,3,0,0,5,8,
Nov 2015,4,0,0,7,11,
Dec 2015,2,0,0,26,28,
Jan 2016,3,0,0,2,5,
Feb 2016,3,0,0,256,259,
Mar 2016,3,0,0,85,88,
Apr 2016,2,0,0,2,4,
May 2016,4,0,0,7,11,
Jun 2016,5,0,0,7,12,
Jul 2016,1,0,0,69,70,
Aug 2016,3,0,0,14,17,
Sep 2016,3,0,0,12,15,
Oct 2016,5,0,0,11,16,
Nov 2016,9,0,0,13,22,
Dec 2016,4,0,0,14,18,
Jan 2017,1,0,0,7,8,
Feb 2017,3,0,0,15,18,
Mar 2017,2,0,0,327,329,
Apr 2017,2,0,0,235,237,
May 2017,5,0,0,334,339,
Jun 2017,4,0,20,94,118,
Jul 2017,4,0,0,16,20,
Aug 2017,3,0,0,335,338,
Sep 2017,4,0,0,288,292,
Oct 2017,4,0,0,10,14,
Nov 2017,6,0,0,95,101,
Dec 2017,6,0,0,17,23,
Jan 2018,1,0,0,29,30,
Feb 2018,0,0,0,5,5,
Mar 2018,3,0,0,15,18,
Apr 2018,2,0,0,182,184,
May 2018,9,0,0,120,129,
Jun 2018,8,0,0,11,19,
Jul 2018,1,0,0,8,9,
Aug 2018,1,0,0,111,112,
Sep 2018,1,0,0,9,10,
Oct 2018,5,0,0,4,9,
Nov 2018,3,0,0,158,161,
Dec 2018,12,0,0,15,27,
Jan 2019,2,0,0,9,11,
Feb 2019,4,0,0,3,7,
Mar 2019,6,0,0,4,10,
Apr 2019,4,0,0,12,16,
May 2019,4,0,0,8,12,
Jun 2019,7,0,0,19,26,
Jul 2019,5,0,0,9,14,
Aug 2019,2,0,0,6,8,
Sep 2019,2,0,0,3,5,
Oct 2019,5,0,0,205,210,
Nov 2019,3,0,0,195,198,
Dec 2019,2,0,0,7,9,
Jan 2020,2,0,0,43,45,
Feb 2020,2,0,0,84,86,
Mar 2020,2,0,0,8,10,
Apr 2020,4,0,0,8,12,
May 2020,2,0,0,69,71,
Jun 2020,1,0,0,169,170,
Jul 2020,3,0,0,164,167,
Aug 2020,0,0,0,13,13,
Sep 2020,2,0,0,7,9,
Oct 2020,0,0,0,11,11,
Nov 2020,2,0,0,33,35,
Dec 2020,0,0,0,0,0,
Jan 2021,3,0,0,8,11,
Feb 2021,4,0,0,21,25,
Mar 2021,3,0,7,144,154,
Apr 2021,3,0,0,17,20,
May 2021,1,0,0,4,5,
Jun 2021,2,0,0,36,38,
Jul 2021,2,0,10,199,211,
Aug 2021,3,0,0,58,61,
Sep 2021,4,0,3,25,32,
Oct 2021,0,2,0,21,23,
Nov 2021,7,0,0,41,48,
Dec 2021,2,0,0,27,29,
Jan 2022,4,0,0,13,17,
Feb 2022,1,0,0,16,17,
Mar 2022,1,0,0,81,82,
Apr 2022,5,0,0,173,178,
May 2022,5,0,0,26,31,
Jun 2022,6,0,0,23,29,
Jul 2022,5,0,0,25,30,
Aug 2022,6,0,200,165,371,
Sep 2022,2,0,0,115,117,
Oct 2022,2,0,0,109,111,
Nov 2022,3,0,13,15,31,
Dec 2022,8,0,0,14,22,
Jan 2023,2,0,0,194,196,
Feb 2023,5,0,0,242,247,
Mar 2023,8,0,0,173,181,
Apr 2023,2,0,0,13,15,
May 2023,0,0,0,114,114,
Jun 2023,10,0,0,295,305,
Jul 2023,2,0,0,17,19,
Aug 2023,2,0,0,13,15,
Sep 2023,3,0,0,129,132,
Oct 2023,1,0,4,91,96,
Nov 2023,9,0,0,4,13,
Dec 2023,2,0,0,183,185,
Jan 2024,0,0,12,0,12,
Feb 2024,0,0,0,6,6,
Mar 2024,1,0,0,305,306,

Source,CMHC Starts and Completions Survey
