Sherbrooke — Historical Starts by Dwelling Type  
January 2007 to March 2024 Condo
,Single,Semi-Detached,Row,Apartment,All,
Jul 2011,0,0,0,12,12,
Aug 2011,0,0,0,10,10,
Sep 2011,0,0,0,9,9,
Oct 2011,0,0,0,4,4,
Nov 2011,0,0,0,0,0,
Dec 2011,0,0,0,8,8,
Jan 2012,0,0,0,10,10,
Feb 2012,0,0,0,5,5,
Mar 2012,0,0,0,4,4,
Apr 2012,0,0,0,6,6,
May 2012,0,0,0,4,4,
Jun 2012,0,0,0,4,4,
Jul 2012,0,0,0,4,4,
Aug 2012,0,0,0,6,6,
Sep 2012,0,0,0,6,6,
Oct 2012,0,0,0,0,0,
Nov 2012,0,0,0,4,4,
Dec 2012,0,0,0,4,4,
Jan 2013,0,0,0,4,4,
Feb 2013,0,0,0,4,4,
Mar 2013,0,0,0,9,9,
Apr 2013,0,0,0,4,4,
May 2013,0,0,0,14,14,
Jun 2013,0,0,0,24,24,
Jul 2013,0,0,0,5,5,
Aug 2013,0,0,0,4,4,
Sep 2013,0,0,0,8,8,
Oct 2013,0,0,0,0,0,
Nov 2013,0,0,0,0,0,
Dec 2013,0,0,0,0,0,
Jan 2014,0,0,0,5,5,
Feb 2014,0,0,0,0,0,
Mar 2014,0,0,0,17,17,
Apr 2014,0,0,0,18,18,
May 2014,0,0,0,0,0,
Jun 2014,0,0,0,9,9,
Jul 2014,0,0,0,0,0,
Aug 2014,0,0,0,0,0,
Sep 2014,0,0,0,0,0,
Oct 2014,0,0,0,14,14,
Nov 2014,0,0,0,20,20,
Dec 2014,0,0,0,18,18,
Jan 2015,0,0,0,0,0,
Feb 2015,0,0,0,0,0,
Mar 2015,0,0,0,0,0,
Apr 2015,0,0,0,26,26,
May 2015,0,0,0,4,4,
Jun 2015,0,0,0,12,12,
Jul 2015,0,0,0,0,0,
Aug 2015,0,0,0,0,0,
Sep 2015,0,0,0,10,10,
Oct 2015,0,0,0,6,6,
Nov 2015,0,0,0,105,105,
Dec 2015,0,0,0,6,6,
Jan 2016,0,0,0,0,0,
Feb 2016,0,0,0,4,4,
Mar 2016,0,0,0,6,6,
Apr 2016,0,0,0,0,0,
May 2016,0,0,0,6,6,
Jun 2016,0,0,0,6,6,
Jul 2016,0,0,0,4,4,
Aug 2016,0,0,0,0,0,
Sep 2016,0,0,0,0,0,
Oct 2016,0,0,0,8,8,
Nov 2016,0,0,0,0,0,
Dec 2016,0,0,0,0,0,
Jan 2017,0,0,0,0,0,
Feb 2017,0,0,0,0,0,
Mar 2017,0,0,0,4,4,
Apr 2017,0,0,0,0,0,
May 2017,0,0,0,0,0,
Jun 2017,0,0,0,0,0,
Jul 2017,0,0,0,0,0,
Aug 2017,0,0,0,0,0,
Sep 2017,0,0,0,7,7,
Oct 2017,0,0,0,0,0,
Nov 2017,0,0,0,0,0,
Dec 2017,0,0,0,8,8,
Jan 2018,0,0,0,0,0,
Feb 2018,0,0,0,0,0,
Mar 2018,0,0,0,0,0,
Apr 2018,0,0,0,0,0,
May 2018,0,0,0,0,0,
Jun 2018,0,0,0,4,4,
Jul 2018,0,0,0,0,0,
Aug 2018,0,0,0,0,0,
Sep 2018,0,0,0,26,26,
Oct 2018,0,0,0,0,0,
Nov 2018,0,0,0,0,0,
Dec 2018,0,0,0,4,4,
Jan 2019,0,0,0,0,0,
Feb 2019,0,0,0,0,0,
Mar 2019,0,0,0,10,10,
Apr 2019,0,0,0,0,0,
May 2019,0,0,0,16,16,
Jun 2019,0,0,0,0,0,
Jul 2019,0,0,0,0,0,
Aug 2019,0,0,0,0,0,
Sep 2019,0,0,0,3,3,
Oct 2019,0,0,0,0,0,
Nov 2019,0,0,0,0,0,
Dec 2019,0,0,0,13,13,
Jan 2020,0,0,0,0,0,
Feb 2020,0,0,0,0,0,
Mar 2020,0,0,0,0,0,
Apr 2020,0,0,0,0,0,
May 2020,0,0,0,0,0,
Jun 2020,0,0,0,5,5,
Jul 2020,0,0,0,0,0,
Aug 2020,0,0,0,0,0,
Sep 2020,0,0,0,0,0,
Oct 2020,0,0,0,0,0,
Nov 2020,0,0,0,0,0,
Dec 2020,0,0,0,36,36,
Jan 2021,0,0,0,0,0,
Feb 2021,0,0,0,0,0,
Mar 2021,0,0,0,15,15,
Apr 2021,0,0,0,0,0,
May 2021,0,0,0,0,0,
Jun 2021,0,0,0,0,0,
Jul 2021,0,0,0,12,12,
Aug 2021,0,0,0,0,0,
Sep 2021,0,0,0,10,10,
Oct 2021,0,0,0,0,0,
Nov 2021,0,0,0,12,12,
Dec 2021,0,0,0,12,12,
Jan 2022,0,0,0,0,0,
Feb 2022,0,0,0,0,0,
Mar 2022,0,0,0,0,0,
Apr 2022,0,0,0,0,0,
May 2022,0,0,0,18,18,
Jun 2022,0,0,0,6,6,
Jul 2022,0,0,0,0,0,
Aug 2022,0,0,0,0,0,
Sep 2022,0,0,0,18,18,
Oct 2022,0,0,0,0,0,
Nov 2022,0,0,0,6,6,
Dec 2022,0,0,0,16,16,
Jan 2023,0,0,0,0,0,
Feb 2023,0,0,0,0,0,
Mar 2023,0,0,0,12,12,
Apr 2023,0,0,0,0,0,
May 2023,0,0,0,0,0,
Jun 2023,0,0,0,0,0,
Jul 2023,0,0,0,0,0,
Aug 2023,0,0,0,0,0,
Sep 2023,0,0,0,0,0,
Oct 2023,0,0,0,48,48,
Nov 2023,0,0,0,0,0,
Dec 2023,0,0,0,0,0,
Jan 2024,0,0,0,0,0,
Feb 2024,0,0,0,0,0,
Mar 2024,0,0,0,0,0,

Source,CMHC Starts and Completions Survey
