Calgary — Historical Starts by Dwelling Type  
January 1990 to March 2024 Homeowner
,Single,Semi-Detached,Row,Apartment,All,
Apr 1996,469,8,0,4,481,
May 1996,618,24,0,0,642,
Jun 1996,675,14,0,0,689,
Jul 1996,619,10,0,0,629,
Aug 1996,598,12,0,0,610,
Sep 1996,547,22,0,0,569,
Oct 1996,464,12,0,0,476,
Nov 1996,550,8,4,0,562,
Dec 1996,452,20,0,0,472,
Jan 1997,451,6,0,0,457,
Feb 1997,744,14,0,0,758,
Mar 1997,683,24,0,1,708,
Apr 1997,751,16,0,0,767,
May 1997,870,36,0,0,906,
Jun 1997,686,24,0,0,710,
Jul 1997,773,16,0,0,789,
Aug 1997,731,28,0,0,759,
Sep 1997,663,24,0,6,693,
Oct 1997,669,16,4,0,689,
Nov 1997,805,38,7,4,854,
Dec 1997,804,24,0,10,838,
Jan 1998,562,14,0,0,576,
Feb 1998,795,22,0,8,825,
Mar 1998,729,8,0,0,737,
Apr 1998,911,18,0,0,929,
May 1998,"1,024",18,3,0,"1,045",
Jun 1998,862,14,0,0,876,
Jul 1998,804,28,0,0,832,
Aug 1998,851,18,0,0,869,
Sep 1998,781,14,0,0,795,
Oct 1998,667,24,7,0,698,
Nov 1998,638,22,3,4,667,
Dec 1998,555,34,0,0,589,
Jan 1999,419,8,0,0,427,
Feb 1999,367,18,3,0,388,
Mar 1999,420,10,6,0,436,
Apr 1999,621,34,0,0,655,
May 1999,541,14,4,0,559,
Jun 1999,711,20,3,0,734,
Jul 1999,641,28,0,0,669,
Aug 1999,634,28,0,0,662,
Sep 1999,564,18,4,0,586,
Oct 1999,604,26,0,0,630,
Nov 1999,493,20,0,0,513,
Dec 1999,569,18,0,0,587,
Jan 2000,483,20,0,0,503,
Feb 2000,451,12,0,0,463,
Mar 2000,521,20,0,0,541,
Apr 2000,644,26,0,0,670,
May 2000,598,8,0,0,606,
Jun 2000,721,34,3,0,758,
Jul 2000,681,26,34,12,753,
Aug 2000,525,42,80,0,647,
Sep 2000,549,34,8,0,591,
Oct 2000,531,24,8,0,563,
Nov 2000,524,42,0,0,566,
Dec 2000,509,40,0,0,549,
Jan 2001,430,24,0,0,454,
Feb 2001,468,12,0,0,480,
Mar 2001,496,14,0,0,510,
Apr 2001,603,36,4,0,643,
May 2001,729,28,0,0,757,
Jun 2001,746,38,0,0,784,
Jul 2001,825,38,0,0,863,
Aug 2001,642,34,0,0,676,
Sep 2001,748,42,0,0,790,
Oct 2001,628,28,0,0,656,
Nov 2001,572,32,0,0,604,
Dec 2001,651,16,0,0,667,
Jan 2002,539,12,0,0,551,
Feb 2002,604,18,0,0,622,
Mar 2002,667,18,0,0,685,
Apr 2002,892,20,0,0,912,
May 2002,974,58,0,0,"1,032",
Jun 2002,968,28,0,0,996,
Jul 2002,719,20,0,0,739,
Aug 2002,980,48,0,0,"1,028",
Sep 2002,834,42,6,4,886,
Oct 2002,712,36,16,0,764,
Nov 2002,797,34,0,0,831,
Dec 2002,704,48,0,0,752,
Jan 2003,610,38,0,0,648,
Feb 2003,785,30,0,1,816,
Mar 2003,563,36,0,0,599,
Apr 2003,821,64,0,0,885,
May 2003,747,64,0,0,811,
Jun 2003,837,30,14,0,881,
Jul 2003,741,26,10,0,777,
Aug 2003,765,44,3,0,812,
Sep 2003,682,58,0,0,740,
Oct 2003,616,58,18,0,692,
Nov 2003,713,44,0,0,757,
Dec 2003,642,46,0,0,688,
Jan 2004,612,32,0,0,644,
Feb 2004,543,60,0,0,603,
Mar 2004,648,62,0,1,711,
Apr 2004,789,74,4,0,867,
May 2004,671,58,0,0,729,
Jun 2004,761,50,0,0,811,
Jul 2004,749,82,10,0,841,
Aug 2004,812,78,3,0,893,
Sep 2004,622,64,0,0,686,
Oct 2004,669,56,0,0,725,
Nov 2004,639,64,0,0,703,
Dec 2004,708,54,0,0,762,
Jan 2005,494,42,0,0,536,
Feb 2005,617,24,0,0,641,
Mar 2005,667,58,0,0,725,
Apr 2005,830,116,0,0,946,
May 2005,826,52,9,2,889,
Jun 2005,716,70,3,0,789,
Jul 2005,834,68,0,0,902,
Aug 2005,695,74,3,2,774,
Sep 2005,812,92,0,0,904,
Oct 2005,848,88,3,0,939,
Nov 2005,721,54,0,0,775,
Dec 2005,656,58,0,0,714,
Jan 2006,838,86,0,0,924,
Feb 2006,856,86,0,0,942,
Mar 2006,790,46,0,0,836,
Apr 2006,965,58,0,0,"1,023",
May 2006,"1,166",76,0,1,"1,243",
Jun 2006,948,86,0,0,"1,034",
Jul 2006,840,92,0,0,932,
Aug 2006,"1,041",90,4,0,"1,135",
Sep 2006,854,76,0,0,930,
Oct 2006,798,78,8,0,884,
Nov 2006,726,108,0,0,834,
Dec 2006,651,88,0,0,739,
Jan 2007,605,70,0,0,675,
Feb 2007,551,76,0,0,627,
Mar 2007,561,76,0,0,637,
Apr 2007,769,112,0,0,881,
May 2007,718,84,0,0,802,
Jun 2007,695,72,15,0,782,
Jul 2007,800,98,7,0,905,
Aug 2007,717,56,8,0,781,
Sep 2007,697,102,0,0,799,
Oct 2007,680,52,0,0,732,
Nov 2007,591,114,0,0,705,
Dec 2007,392,40,0,6,438,
Jan 2008,363,56,0,0,419,
Feb 2008,288,68,0,0,356,
Mar 2008,416,86,0,0,502,
Apr 2008,336,76,0,0,412,
May 2008,475,86,0,0,561,
Jun 2008,450,42,0,0,492,
Jul 2008,431,34,0,0,465,
Aug 2008,334,62,0,0,396,
Sep 2008,308,66,0,0,374,
Oct 2008,365,30,0,0,395,
Nov 2008,338,38,12,0,388,
Dec 2008,283,26,0,0,309,
Jan 2009,204,30,0,0,234,
Feb 2009,184,22,0,0,206,
Mar 2009,171,34,0,0,205,
Apr 2009,234,42,0,0,276,
May 2009,382,78,0,0,460,
Jun 2009,374,52,0,0,426,
Jul 2009,501,102,12,0,615,
Aug 2009,444,62,3,0,509,
Sep 2009,616,124,0,0,740,
Oct 2009,502,74,11,0,587,
Nov 2009,604,64,26,0,694,
Dec 2009,559,40,6,0,605,
Jan 2010,413,60,0,0,473,
Feb 2010,545,66,7,0,618,
Mar 2010,570,74,0,0,644,
Apr 2010,642,92,16,0,750,
May 2010,634,104,0,0,738,
Jun 2010,531,68,9,0,608,
Jul 2010,602,68,0,0,670,
Aug 2010,432,70,0,0,502,
Sep 2010,368,58,0,0,426,
Oct 2010,346,72,0,0,418,
Nov 2010,366,94,0,0,460,
Dec 2010,333,82,0,0,415,
Jan 2011,293,52,0,0,345,
Feb 2011,411,56,0,0,467,
Mar 2011,277,48,0,0,325,
Apr 2011,418,62,0,0,480,
May 2011,501,86,4,0,591,
Jun 2011,450,84,0,0,534,
Jul 2011,507,84,0,0,591,
Aug 2011,493,98,0,0,591,
Sep 2011,417,88,0,0,505,
Oct 2011,406,76,0,0,482,
Nov 2011,446,92,0,0,538,
Dec 2011,465,86,0,0,551,
Jan 2012,336,64,20,0,420,
Feb 2012,490,78,0,0,568,
Mar 2012,430,54,0,0,484,
Apr 2012,560,94,5,0,659,
May 2012,483,80,0,0,563,
Jun 2012,531,102,15,0,648,
Jul 2012,606,116,0,0,722,
Aug 2012,505,130,0,0,635,
Sep 2012,541,94,0,0,635,
Oct 2012,440,102,0,0,542,
Nov 2012,511,122,4,0,637,
Dec 2012,528,74,0,0,602,
Jan 2013,429,84,3,0,516,
Feb 2013,486,104,0,0,590,
Mar 2013,500,140,0,0,640,
Apr 2013,545,134,4,0,683,
May 2013,559,106,6,0,671,
Jun 2013,554,140,0,0,694,
Jul 2013,572,72,6,0,650,
Aug 2013,571,110,0,0,681,
Sep 2013,595,120,6,0,721,
Oct 2013,569,140,0,0,709,
Nov 2013,595,116,0,0,711,
Dec 2013,415,48,0,0,463,
Jan 2014,451,148,12,0,611,
Feb 2014,559,112,0,0,671,
Mar 2014,450,88,0,0,538,
Apr 2014,630,132,6,0,768,
May 2014,606,140,0,0,746,
Jun 2014,627,98,0,0,725,
Jul 2014,668,112,6,0,786,
Aug 2014,595,156,16,0,767,
Sep 2014,486,74,16,0,576,
Oct 2014,454,130,28,0,612,
Nov 2014,541,148,28,0,717,
Dec 2014,427,96,5,0,528,
Jan 2015,317,80,12,0,409,
Feb 2015,461,92,21,0,574,
Mar 2015,411,62,15,0,488,
Apr 2015,373,112,23,0,508,
May 2015,299,96,15,0,410,
Jun 2015,300,100,48,2,450,
Jul 2015,310,70,65,0,445,
Aug 2015,328,76,5,2,411,
Sep 2015,309,92,22,0,423,
Oct 2015,387,84,35,0,506,
Nov 2015,329,94,44,0,467,
Dec 2015,311,78,52,0,441,
Jan 2016,225,48,11,0,284,
Feb 2016,218,46,6,0,270,
Mar 2016,217,46,11,0,274,
Apr 2016,224,70,12,0,306,
May 2016,243,44,45,0,332,
Jun 2016,339,138,31,0,508,
Jul 2016,327,80,6,4,417,
Aug 2016,331,68,4,0,403,
Sep 2016,391,96,129,0,616,
Oct 2016,334,106,26,0,466,
Nov 2016,346,104,23,0,473,
Dec 2016,294,96,50,0,440,
Jan 2017,221,72,0,0,293,
Feb 2017,296,80,68,0,444,
Mar 2017,283,70,52,0,405,
Apr 2017,402,106,66,0,574,
May 2017,369,76,181,0,626,
Jun 2017,445,154,60,0,659,
Jul 2017,430,164,85,0,679,
Aug 2017,388,138,38,0,564,
Sep 2017,465,144,101,0,710,
Oct 2017,385,104,21,0,510,
Nov 2017,390,106,100,0,596,
Dec 2017,349,92,80,0,521,
Jan 2018,325,72,37,0,434,
Feb 2018,296,92,66,0,454,
Mar 2018,306,74,100,0,480,
Apr 2018,341,106,43,0,490,
May 2018,384,112,134,0,630,
Jun 2018,359,134,57,0,550,
Jul 2018,301,128,101,0,530,
Aug 2018,402,126,35,0,563,
Sep 2018,280,88,96,0,464,
Oct 2018,273,86,54,0,413,
Nov 2018,299,84,123,0,506,
Dec 2018,223,64,93,0,380,
Jan 2019,269,62,69,0,400,
Feb 2019,207,72,51,0,330,
Mar 2019,186,48,85,0,319,
Apr 2019,254,78,66,0,398,
May 2019,294,114,104,2,514,
Jun 2019,309,104,143,0,556,
Jul 2019,283,118,46,0,447,
Aug 2019,336,124,90,0,550,
Sep 2019,382,102,109,0,593,
Oct 2019,282,74,132,0,488,
Nov 2019,376,98,140,2,616,
Dec 2019,352,128,153,0,633,
Jan 2020,259,60,75,0,394,
Feb 2020,297,96,105,0,498,
Mar 2020,376,112,95,0,583,
Apr 2020,241,82,48,0,371,
May 2020,262,58,48,0,368,
Jun 2020,218,70,54,0,342,
Jul 2020,241,60,72,0,373,
Aug 2020,211,78,120,0,409,
Sep 2020,310,78,135,0,523,
Oct 2020,316,104,79,0,499,
Nov 2020,353,96,147,0,596,
Dec 2020,402,112,63,0,577,
Jan 2021,342,74,125,0,541,
Feb 2021,343,112,76,0,531,
Mar 2021,336,104,139,0,579,
Apr 2021,564,192,162,0,918,
May 2021,454,100,85,0,639,
Jun 2021,530,116,108,0,754,
Jul 2021,495,92,123,0,710,
Aug 2021,520,116,95,0,731,
Sep 2021,478,98,101,0,677,
Oct 2021,482,90,59,0,631,
Nov 2021,441,144,112,0,697,
Dec 2021,471,108,116,0,695,
Jan 2022,254,80,62,0,396,
Feb 2022,396,106,115,0,617,
Mar 2022,540,124,72,0,736,
Apr 2022,604,164,165,18,951,
May 2022,521,114,83,0,718,
Jun 2022,541,124,113,0,778,
Jul 2022,510,114,66,0,690,
Aug 2022,489,100,76,0,665,
Sep 2022,580,162,119,0,861,
Oct 2022,496,130,173,0,799,
Nov 2022,328,124,116,0,568,
Dec 2022,400,122,151,0,673,
Jan 2023,291,94,53,0,438,
Feb 2023,386,124,99,0,609,
Mar 2023,338,138,120,0,596,
Apr 2023,439,124,138,0,701,
May 2023,506,184,156,0,846,
Jun 2023,507,112,141,0,760,
Jul 2023,530,156,96,0,782,
Aug 2023,488,108,191,0,787,
Sep 2023,542,118,144,1,805,
Oct 2023,631,190,172,0,993,
Nov 2023,581,110,137,4,832,
Dec 2023,532,156,117,0,805,
Jan 2024,480,110,76,5,671,
Feb 2024,451,150,73,0,674,
Mar 2024,515,192,141,0,848,

Source,CMHC Starts and Completions Survey
