"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"13305",1990-07-01,"1990 July","2nd 40%",NA,"Scss","Absorbed Prices"
"13305",1990-07-01,"1990 July","3rd 60%",NA,"Scss","Absorbed Prices"
"13305",1990-07-01,"1990 July","4th 80%",NA,"Scss","Absorbed Prices"
"13305",1990-07-01,"1990 July","Median",NA,"Scss","Absorbed Prices"
"13305",1990-07-01,"1990 July","Average",87875,"Scss","Absorbed Prices"
"13305",1990-07-01,"1990 July","Units",8,"Scss","Absorbed Prices"
"13305",1990-08-01,"1990 August","1st 20%",85000,"Scss","Absorbed Prices"
"13305",1990-08-01,"1990 August","2nd 40%",95000,"Scss","Absorbed Prices"
"13305",1990-08-01,"1990 August","3rd 60%",130000,"Scss","Absorbed Prices"
"13305",1990-08-01,"1990 August","4th 80%",144000,"Scss","Absorbed Prices"
"13305",1990-08-01,"1990 August","Median",112500,"Scss","Absorbed Prices"
"13305",1990-08-01,"1990 August","Average",110340,"Scss","Absorbed Prices"
"13305",1990-08-01,"1990 August","Units",106,"Scss","Absorbed Prices"
"13305",1990-09-01,"1990 September","1st 20%",85000,"Scss","Absorbed Prices"
"13305",1990-09-01,"1990 September","2nd 40%",1e+05,"Scss","Absorbed Prices"
"13305",1990-09-01,"1990 September","3rd 60%",120000,"Scss","Absorbed Prices"
"13305",1990-09-01,"1990 September","4th 80%",145000,"Scss","Absorbed Prices"
"13305",1990-09-01,"1990 September","Median",115000,"Scss","Absorbed Prices"
"13305",1990-09-01,"1990 September","Average",116000,"Scss","Absorbed Prices"
"13305",1990-09-01,"1990 September","Units",30,"Scss","Absorbed Prices"
"13305",1990-10-01,"1990 October","1st 20%",90000,"Scss","Absorbed Prices"
"13305",1990-10-01,"1990 October","2nd 40%",95000,"Scss","Absorbed Prices"
"13305",1990-10-01,"1990 October","3rd 60%",115000,"Scss","Absorbed Prices"
"13305",1990-10-01,"1990 October","4th 80%",130000,"Scss","Absorbed Prices"
"13305",1990-10-01,"1990 October","Median",1e+05,"Scss","Absorbed Prices"
"13305",1990-10-01,"1990 October","Average",113391,"Scss","Absorbed Prices"
"13305",1990-10-01,"1990 October","Units",65,"Scss","Absorbed Prices"
"13305",1990-11-01,"1990 November","1st 20%",85000,"Scss","Absorbed Prices"
"13305",1990-11-01,"1990 November","2nd 40%",90000,"Scss","Absorbed Prices"
"13305",1990-11-01,"1990 November","3rd 60%",120000,"Scss","Absorbed Prices"
"13305",1990-11-01,"1990 November","4th 80%",145000,"Scss","Absorbed Prices"
"13305",1990-11-01,"1990 November","Median",1e+05,"Scss","Absorbed Prices"
"13305",1990-11-01,"1990 November","Average",115963,"Scss","Absorbed Prices"
"13305",1990-11-01,"1990 November","Units",56,"Scss","Absorbed Prices"
"13305",1990-12-01,"1990 December","1st 20%",90000,"Scss","Absorbed Prices"
"13305",1990-12-01,"1990 December","2nd 40%",115000,"Scss","Absorbed Prices"
"13305",1990-12-01,"1990 December","3rd 60%",125000,"Scss","Absorbed Prices"
"13305",1990-12-01,"1990 December","4th 80%",160000,"Scss","Absorbed Prices"
"13305",1990-12-01,"1990 December","Median",120000,"Scss","Absorbed Prices"
"13305",1990-12-01,"1990 December","Average",109829,"Scss","Absorbed Prices"
"13305",1990-12-01,"1990 December","Units",41,"Scss","Absorbed Prices"
"13305",1991-01-01,"1991 January","1st 20%",90000,"Scss","Absorbed Prices"
"13305",1991-01-01,"1991 January","2nd 40%",105000,"Scss","Absorbed Prices"
"13305",1991-01-01,"1991 January","3rd 60%",125000,"Scss","Absorbed Prices"
"13305",1991-01-01,"1991 January","4th 80%",150000,"Scss","Absorbed Prices"
"13305",1991-01-01,"1991 January","Median",120000,"Scss","Absorbed Prices"
"13305",1991-01-01,"1991 January","Average",121731,"Scss","Absorbed Prices"
"13305",1991-01-01,"1991 January","Units",67,"Scss","Absorbed Prices"
"13305",1991-02-01,"1991 February","1st 20%",80000,"Scss","Absorbed Prices"
"13305",1991-02-01,"1991 February","2nd 40%",93000,"Scss","Absorbed Prices"
"13305",1991-02-01,"1991 February","3rd 60%",129000,"Scss","Absorbed Prices"
"13305",1991-02-01,"1991 February","4th 80%",156000,"Scss","Absorbed Prices"
"13305",1991-02-01,"1991 February","Median",1e+05,"Scss","Absorbed Prices"
"13305",1991-02-01,"1991 February","Average",114769,"Scss","Absorbed Prices"
"13305",1991-02-01,"1991 February","Units",13,"Scss","Absorbed Prices"
"13305",1991-03-01,"1991 March","1st 20%",92000,"Scss","Absorbed Prices"
"13305",1991-03-01,"1991 March","2nd 40%",104000,"Scss","Absorbed Prices"
"13305",1991-03-01,"1991 March","3rd 60%",131000,"Scss","Absorbed Prices"
"13305",1991-03-01,"1991 March","4th 80%",152000,"Scss","Absorbed Prices"
"13305",1991-03-01,"1991 March","Median",120000,"Scss","Absorbed Prices"
"13305",1991-03-01,"1991 March","Average",119091,"Scss","Absorbed Prices"
"13305",1991-03-01,"1991 March","Units",15,"Scss","Absorbed Prices"
"13305",1991-04-01,"1991 April","1st 20%",NA,"Scss","Absorbed Prices"
"13305",1991-04-01,"1991 April","2nd 40%",NA,"Scss","Absorbed Prices"
"13305",1991-04-01,"1991 April","3rd 60%",NA,"Scss","Absorbed Prices"
"13305",1991-04-01,"1991 April","4th 80%",NA,"Scss","Absorbed Prices"
"13305",1991-04-01,"1991 April","Median",NA,"Scss","Absorbed Prices"
"13305",1991-04-01,"1991 April","Average",117056,"Scss","Absorbed Prices"
"13305",1991-04-01,"1991 April","Units",10,"Scss","Absorbed Prices"
"13305",1991-05-01,"1991 May","1st 20%",79000,"Scss","Absorbed Prices"
"13305",1991-05-01,"1991 May","2nd 40%",90000,"Scss","Absorbed Prices"
"13305",1991-05-01,"1991 May","3rd 60%",120000,"Scss","Absorbed Prices"
"13305",1991-05-01,"1991 May","4th 80%",140000,"Scss","Absorbed Prices"
"13305",1991-05-01,"1991 May","Median",1e+05,"Scss","Absorbed Prices"
"13305",1991-05-01,"1991 May","Average",109783,"Scss","Absorbed Prices"
"13305",1991-05-01,"1991 May","Units",27,"Scss","Absorbed Prices"
"13305",1991-06-01,"1991 June","1st 20%",NA,"Scss","Absorbed Prices"
"13305",1991-06-01,"1991 June","2nd 40%",NA,"Scss","Absorbed Prices"
"13305",1991-06-01,"1991 June","3rd 60%",NA,"Scss","Absorbed Prices"
"13305",1991-06-01,"1991 June","4th 80%",NA,"Scss","Absorbed Prices"
"13305",1991-06-01,"1991 June","Median",NA,"Scss","Absorbed Prices"
"13305",1991-06-01,"1991 June","Average",120286,"Scss","Absorbed Prices"
"13305",1991-06-01,"1991 June","Units",9,"Scss","Absorbed Prices"
"13305",1991-07-01,"1991 July","1st 20%",NA,"Scss","Absorbed Prices"
"13305",1991-07-01,"1991 July","2nd 40%",NA,"Scss","Absorbed Prices"
"13305",1991-07-01,"1991 July","3rd 60%",NA,"Scss","Absorbed Prices"
"13305",1991-07-01,"1991 July","4th 80%",NA,"Scss","Absorbed Prices"
"13305",1991-07-01,"1991 July","Median",NA,"Scss","Absorbed Prices"
"13305",1991-07-01,"1991 July","Average",109400,"Scss","Absorbed Prices"
"13305",1991-07-01,"1991 July","Units",5,"Scss","Absorbed Prices"
"13305",1991-08-01,"1991 August","1st 20%",90000,"Scss","Absorbed Prices"
"13305",1991-08-01,"1991 August","2nd 40%",107000,"Scss","Absorbed Prices"
"13305",1991-08-01,"1991 August","3rd 60%",128000,"Scss","Absorbed Prices"
"13305",1991-08-01,"1991 August","4th 80%",139000,"Scss","Absorbed Prices"
"13305",1991-08-01,"1991 August","Median",120000,"Scss","Absorbed Prices"
"13305",1991-08-01,"1991 August","Average",118480,"Scss","Absorbed Prices"
"13305",1991-08-01,"1991 August","Units",52,"Scss","Absorbed Prices"
"13305",1991-09-01,"1991 September","1st 20%",95000,"Scss","Absorbed Prices"
"13305",1991-09-01,"1991 September","2nd 40%",120000,"Scss","Absorbed Prices"
"13305",1991-09-01,"1991 September","3rd 60%",140000,"Scss","Absorbed Prices"
"13305",1991-09-01,"1991 September","4th 80%",175000,"Scss","Absorbed Prices"
"13305",1991-09-01,"1991 September","Median",132500,"Scss","Absorbed Prices"
"13305",1991-09-01,"1991 September","Average",135375,"Scss","Absorbed Prices"
"13305",1991-09-01,"1991 September","Units",24,"Scss","Absorbed Prices"
"13305",1991-10-01,"1991 October","1st 20%",85000,"Scss","Absorbed Prices"
"13305",1991-10-01,"1991 October","2nd 40%",95000,"Scss","Absorbed Prices"
"13305",1991-10-01,"1991 October","3rd 60%",120000,"Scss","Absorbed Prices"
"13305",1991-10-01,"1991 October","4th 80%",145000,"Scss","Absorbed Prices"
"13305",1991-10-01,"1991 October","Median",1e+05,"Scss","Absorbed Prices"
"13305",1991-10-01,"1991 October","Average",116031,"Scss","Absorbed Prices"
"13305",1991-10-01,"1991 October","Units",54,"Scss","Absorbed Prices"
"13305",1991-11-01,"1991 November","1st 20%",89000,"Scss","Absorbed Prices"
"13305",1991-11-01,"1991 November","2nd 40%",93000,"Scss","Absorbed Prices"
"13305",1991-11-01,"1991 November","3rd 60%",122000,"Scss","Absorbed Prices"
"13305",1991-11-01,"1991 November","4th 80%",162000,"Scss","Absorbed Prices"
"13305",1991-11-01,"1991 November","Median",97500,"Scss","Absorbed Prices"
"13305",1991-11-01,"1991 November","Average",120681,"Scss","Absorbed Prices"
"13305",1991-11-01,"1991 November","Units",38,"Scss","Absorbed Prices"
"13305",1991-12-01,"1991 December","1st 20%",90000,"Scss","Absorbed Prices"
"13305",1991-12-01,"1991 December","2nd 40%",1e+05,"Scss","Absorbed Prices"
"13305",1991-12-01,"1991 December","3rd 60%",130000,"Scss","Absorbed Prices"
"13305",1991-12-01,"1991 December","4th 80%",145000,"Scss","Absorbed Prices"
"13305",1991-12-01,"1991 December","Median",120000,"Scss","Absorbed Prices"
"13305",1991-12-01,"1991 December","Average",116000,"Scss","Absorbed Prices"
"13305",1991-12-01,"1991 December","Units",32,"Scss","Absorbed Prices"
"13305",1992-01-01,"1992 January","1st 20%",NA,"Scss","Absorbed Prices"
"13305",1992-01-01,"1992 January","2nd 40%",NA,"Scss","Absorbed Prices"
"13305",1992-01-01,"1992 January","3rd 60%",NA,"Scss","Absorbed Prices"
"13305",1992-01-01,"1992 January","4th 80%",NA,"Scss","Absorbed Prices"
"13305",1992-01-01,"1992 January","Median",NA,"Scss","Absorbed Prices"
"13305",1992-01-01,"1992 January","Average",127247,"Scss","Absorbed Prices"
"13305",1992-01-01,"1992 January","Units",19,"Scss","Absorbed Prices"
"13305",1992-02-01,"1992 February","1st 20%",NA,"Scss","Absorbed Prices"
"13305",1992-02-01,"1992 February","2nd 40%",NA,"Scss","Absorbed Prices"
"13305",1992-02-01,"1992 February","3rd 60%",NA,"Scss","Absorbed Prices"
"13305",1992-02-01,"1992 February","4th 80%",NA,"Scss","Absorbed Prices"
"13305",1992-02-01,"1992 February","Median",NA,"Scss","Absorbed Prices"
"13305",1992-02-01,"1992 February","Average",126167,"Scss","Absorbed Prices"
"13305",1992-02-01,"1992 February","Units",9,"Scss","Absorbed Prices"
"13305",1992-03-01,"1992 March","1st 20%",NA,"Scss","Absorbed Prices"
"13305",1992-03-01,"1992 March","2nd 40%",NA,"Scss","Absorbed Prices"
"13305",1992-03-01,"1992 March","3rd 60%",NA,"Scss","Absorbed Prices"
"13305",1992-03-01,"1992 March","4th 80%",NA,"Scss","Absorbed Prices"
"13305",1992-03-01,"1992 March","Median",NA,"Scss","Absorbed Prices"
"13305",1992-03-01,"1992 March","Average",103056,"Scss","Absorbed Prices"
"13305",1992-03-01,"1992 March","Units",9,"Scss","Absorbed Prices"
"13305",1992-04-01,"1992 April","1st 20%",NA,"Scss","Absorbed Prices"
"13305",1992-04-01,"1992 April","2nd 40%",NA,"Scss","Absorbed Prices"
"13305",1992-04-01,"1992 April","3rd 60%",NA,"Scss","Absorbed Prices"
"13305",1992-04-01,"1992 April","4th 80%",NA,"Scss","Absorbed Prices"
"13305",1992-04-01,"1992 April","Median",NA,"Scss","Absorbed Prices"
"13305",1992-04-01,"1992 April","Average",110318,"Scss","Absorbed Prices"
"13305",1992-04-01,"1992 April","Units",22,"Scss","Absorbed Prices"
"13305",1992-05-01,"1992 May","1st 20%",90000,"Scss","Absorbed Prices"
"13305",1992-05-01,"1992 May","2nd 40%",99000,"Scss","Absorbed Prices"
"13305",1992-05-01,"1992 May","3rd 60%",119000,"Scss","Absorbed Prices"
"13305",1992-05-01,"1992 May","4th 80%",150000,"Scss","Absorbed Prices"
"13305",1992-05-01,"1992 May","Median",105000,"Scss","Absorbed Prices"
"13305",1992-05-01,"1992 May","Average",119615,"Scss","Absorbed Prices"
"13305",1992-05-01,"1992 May","Units",27,"Scss","Absorbed Prices"
"13305",1992-06-01,"1992 June","1st 20%",NA,"Scss","Absorbed Prices"
"13305",1992-06-01,"1992 June","2nd 40%",NA,"Scss","Absorbed Prices"
"13305",1992-06-01,"1992 June","3rd 60%",NA,"Scss","Absorbed Prices"
"13305",1992-06-01,"1992 June","4th 80%",NA,"Scss","Absorbed Prices"
"13305",1992-06-01,"1992 June","Median",NA,"Scss","Absorbed Prices"
"13305",1992-06-01,"1992 June","Average",NA,"Scss","Absorbed Prices"
"13305",1992-06-01,"1992 June","Units",17,"Scss","Absorbed Prices"
"13305",1992-07-01,"1992 July","1st 20%",89000,"Scss","Absorbed Prices"
"13305",1992-07-01,"1992 July","2nd 40%",115000,"Scss","Absorbed Prices"
"13305",1992-07-01,"1992 July","3rd 60%",132000,"Scss","Absorbed Prices"
"13305",1992-07-01,"1992 July","4th 80%",142000,"Scss","Absorbed Prices"
"13305",1992-07-01,"1992 July","Median",125000,"Scss","Absorbed Prices"
"13305",1992-07-01,"1992 July","Average",120000,"Scss","Absorbed Prices"
"13305",1992-07-01,"1992 July","Units",39,"Scss","Absorbed Prices"
"13305",1992-08-01,"1992 August","1st 20%",101000,"Scss","Absorbed Prices"
"13305",1992-08-01,"1992 August","2nd 40%",110000,"Scss","Absorbed Prices"
"13305",1992-08-01,"1992 August","3rd 60%",130000,"Scss","Absorbed Prices"
"13305",1992-08-01,"1992 August","4th 80%",135000,"Scss","Absorbed Prices"
"13305",1992-08-01,"1992 August","Median",125000,"Scss","Absorbed Prices"
"13305",1992-08-01,"1992 August","Average",121593,"Scss","Absorbed Prices"
"13305",1992-08-01,"1992 August","Units",29,"Scss","Absorbed Prices"
"13305",1992-09-01,"1992 September","1st 20%",90000,"Scss","Absorbed Prices"
"13305",1992-09-01,"1992 September","2nd 40%",1e+05,"Scss","Absorbed Prices"
"13305",1992-09-01,"1992 September","3rd 60%",122000,"Scss","Absorbed Prices"
"13305",1992-09-01,"1992 September","4th 80%",132000,"Scss","Absorbed Prices"
"13305",1992-09-01,"1992 September","Median",107500,"Scss","Absorbed Prices"
"13305",1992-09-01,"1992 September","Average",115604,"Scss","Absorbed Prices"
"13305",1992-09-01,"1992 September","Units",29,"Scss","Absorbed Prices"
"13305",1992-10-01,"1992 October","1st 20%",90000,"Scss","Absorbed Prices"
"13305",1992-10-01,"1992 October","2nd 40%",1e+05,"Scss","Absorbed Prices"
"13305",1992-10-01,"1992 October","3rd 60%",140000,"Scss","Absorbed Prices"
"13305",1992-10-01,"1992 October","4th 80%",173000,"Scss","Absorbed Prices"
"13305",1992-10-01,"1992 October","Median",120000,"Scss","Absorbed Prices"
"13305",1992-10-01,"1992 October","Average",125016,"Scss","Absorbed Prices"
"13305",1992-10-01,"1992 October","Units",61,"Scss","Absorbed Prices"
"13305",1992-11-01,"1992 November","1st 20%",90000,"Scss","Absorbed Prices"
"13305",1992-11-01,"1992 November","2nd 40%",105000,"Scss","Absorbed Prices"
"13305",1992-11-01,"1992 November","3rd 60%",130000,"Scss","Absorbed Prices"
"13305",1992-11-01,"1992 November","4th 80%",145000,"Scss","Absorbed Prices"
"13305",1992-11-01,"1992 November","Median",120000,"Scss","Absorbed Prices"
"13305",1992-11-01,"1992 November","Average",121798,"Scss","Absorbed Prices"
"13305",1992-11-01,"1992 November","Units",88,"Scss","Absorbed Prices"
"13305",1992-12-01,"1992 December","1st 20%",90000,"Scss","Absorbed Prices"
"13305",1992-12-01,"1992 December","2nd 40%",120000,"Scss","Absorbed Prices"
"13305",1992-12-01,"1992 December","3rd 60%",135000,"Scss","Absorbed Prices"
"13305",1992-12-01,"1992 December","4th 80%",147000,"Scss","Absorbed Prices"
"13305",1992-12-01,"1992 December","Median",127500,"Scss","Absorbed Prices"
"13305",1992-12-01,"1992 December","Average",112095,"Scss","Absorbed Prices"
"13305",1992-12-01,"1992 December","Units",42,"Scss","Absorbed Prices"
"13305",1993-01-01,"1993 January","1st 20%",90000,"Scss","Absorbed Prices"
"13305",1993-01-01,"1993 January","2nd 40%",90000,"Scss","Absorbed Prices"
"13305",1993-01-01,"1993 January","3rd 60%",109000,"Scss","Absorbed Prices"
"13305",1993-01-01,"1993 January","4th 80%",135000,"Scss","Absorbed Prices"
"13305",1993-01-01,"1993 January","Median",95000,"Scss","Absorbed Prices"
"13305",1993-01-01,"1993 January","Average",109653,"Scss","Absorbed Prices"
"13305",1993-01-01,"1993 January","Units",74,"Scss","Absorbed Prices"
"13305",1993-02-01,"1993 February","1st 20%",128000,"Scss","Absorbed Prices"
"13305",1993-02-01,"1993 February","2nd 40%",152000,"Scss","Absorbed Prices"
"13305",1993-02-01,"1993 February","3rd 60%",167000,"Scss","Absorbed Prices"
"13305",1993-02-01,"1993 February","4th 80%",202000,"Scss","Absorbed Prices"
"13305",1993-02-01,"1993 February","Median",165000,"Scss","Absorbed Prices"
"13305",1993-02-01,"1993 February","Average",160869,"Scss","Absorbed Prices"
"13305",1993-02-01,"1993 February","Units",17,"Scss","Absorbed Prices"
"13305",1993-03-01,"1993 March","1st 20%",90000,"Scss","Absorbed Prices"
"13305",1993-03-01,"1993 March","2nd 40%",114000,"Scss","Absorbed Prices"
"13305",1993-03-01,"1993 March","3rd 60%",128000,"Scss","Absorbed Prices"
"13305",1993-03-01,"1993 March","4th 80%",150000,"Scss","Absorbed Prices"
"13305",1993-03-01,"1993 March","Median",120000,"Scss","Absorbed Prices"
"13305",1993-03-01,"1993 March","Average",121567,"Scss","Absorbed Prices"
"13305",1993-03-01,"1993 March","Units",21,"Scss","Absorbed Prices"
"13305",1993-04-01,"1993 April","1st 20%",81000,"Scss","Absorbed Prices"
"13305",1993-04-01,"1993 April","2nd 40%",139000,"Scss","Absorbed Prices"
"13305",1993-04-01,"1993 April","3rd 60%",140000,"Scss","Absorbed Prices"
"13305",1993-04-01,"1993 April","4th 80%",154000,"Scss","Absorbed Prices"
"13305",1993-04-01,"1993 April","Median",140000,"Scss","Absorbed Prices"
"13305",1993-04-01,"1993 April","Average",128364,"Scss","Absorbed Prices"
"13305",1993-04-01,"1993 April","Units",14,"Scss","Absorbed Prices"
"13305",1993-05-01,"1993 May","1st 20%",94000,"Scss","Absorbed Prices"
"13305",1993-05-01,"1993 May","2nd 40%",110000,"Scss","Absorbed Prices"
"13305",1993-05-01,"1993 May","3rd 60%",126000,"Scss","Absorbed Prices"
"13305",1993-05-01,"1993 May","4th 80%",150000,"Scss","Absorbed Prices"
"13305",1993-05-01,"1993 May","Median",120000,"Scss","Absorbed Prices"
"13305",1993-05-01,"1993 May","Average",117963,"Scss","Absorbed Prices"
"13305",1993-05-01,"1993 May","Units",16,"Scss","Absorbed Prices"
"13305",1993-06-01,"1993 June","1st 20%",81000,"Scss","Absorbed Prices"
"13305",1993-06-01,"1993 June","2nd 40%",90000,"Scss","Absorbed Prices"
"13305",1993-06-01,"1993 June","3rd 60%",122000,"Scss","Absorbed Prices"
"13305",1993-06-01,"1993 June","4th 80%",154000,"Scss","Absorbed Prices"
"13305",1993-06-01,"1993 June","Median",95000,"Scss","Absorbed Prices"
"13305",1993-06-01,"1993 June","Average",115600,"Scss","Absorbed Prices"
"13305",1993-06-01,"1993 June","Units",22,"Scss","Absorbed Prices"
"13305",1993-07-01,"1993 July","1st 20%",88000,"Scss","Absorbed Prices"
"13305",1993-07-01,"1993 July","2nd 40%",110000,"Scss","Absorbed Prices"
"13305",1993-07-01,"1993 July","3rd 60%",120000,"Scss","Absorbed Prices"
"13305",1993-07-01,"1993 July","4th 80%",157000,"Scss","Absorbed Prices"
"13305",1993-07-01,"1993 July","Median",115000,"Scss","Absorbed Prices"
"13305",1993-07-01,"1993 July","Average",117667,"Scss","Absorbed Prices"
"13305",1993-07-01,"1993 July","Units",23,"Scss","Absorbed Prices"
"13305",1993-08-01,"1993 August","1st 20%",90000,"Scss","Absorbed Prices"
"13305",1993-08-01,"1993 August","2nd 40%",102000,"Scss","Absorbed Prices"
"13305",1993-08-01,"1993 August","3rd 60%",128000,"Scss","Absorbed Prices"
"13305",1993-08-01,"1993 August","4th 80%",154000,"Scss","Absorbed Prices"
"13305",1993-08-01,"1993 August","Median",110000,"Scss","Absorbed Prices"
"13305",1993-08-01,"1993 August","Average",121556,"Scss","Absorbed Prices"
"13305",1993-08-01,"1993 August","Units",55,"Scss","Absorbed Prices"
"13305",1993-09-01,"1993 September","1st 20%",95000,"Scss","Absorbed Prices"
"13305",1993-09-01,"1993 September","2nd 40%",120000,"Scss","Absorbed Prices"
"13305",1993-09-01,"1993 September","3rd 60%",135000,"Scss","Absorbed Prices"
"13305",1993-09-01,"1993 September","4th 80%",145000,"Scss","Absorbed Prices"
"13305",1993-09-01,"1993 September","Median",127500,"Scss","Absorbed Prices"
"13305",1993-09-01,"1993 September","Average",127882,"Scss","Absorbed Prices"
"13305",1993-09-01,"1993 September","Units",49,"Scss","Absorbed Prices"
"13305",1993-10-01,"1993 October","1st 20%",90000,"Scss","Absorbed Prices"
"13305",1993-10-01,"1993 October","2nd 40%",96000,"Scss","Absorbed Prices"
"13305",1993-10-01,"1993 October","3rd 60%",129000,"Scss","Absorbed Prices"
"13305",1993-10-01,"1993 October","4th 80%",164000,"Scss","Absorbed Prices"
"13305",1993-10-01,"1993 October","Median",120000,"Scss","Absorbed Prices"
"13305",1993-10-01,"1993 October","Average",123548,"Scss","Absorbed Prices"
"13305",1993-10-01,"1993 October","Units",48,"Scss","Absorbed Prices"
"13305",1993-11-01,"1993 November","1st 20%",90000,"Scss","Absorbed Prices"
"13305",1993-11-01,"1993 November","2nd 40%",105000,"Scss","Absorbed Prices"
"13305",1993-11-01,"1993 November","3rd 60%",125000,"Scss","Absorbed Prices"
"13305",1993-11-01,"1993 November","4th 80%",140000,"Scss","Absorbed Prices"
"13305",1993-11-01,"1993 November","Median",105000,"Scss","Absorbed Prices"
"13305",1993-11-01,"1993 November","Average",117722,"Scss","Absorbed Prices"
"13305",1993-11-01,"1993 November","Units",64,"Scss","Absorbed Prices"
"13305",1993-12-01,"1993 December","1st 20%",95000,"Scss","Absorbed Prices"
"13305",1993-12-01,"1993 December","2nd 40%",110000,"Scss","Absorbed Prices"
"13305",1993-12-01,"1993 December","3rd 60%",135000,"Scss","Absorbed Prices"
"13305",1993-12-01,"1993 December","4th 80%",160000,"Scss","Absorbed Prices"
"13305",1993-12-01,"1993 December","Median",130000,"Scss","Absorbed Prices"
"13305",1993-12-01,"1993 December","Average",116919,"Scss","Absorbed Prices"
"13305",1993-12-01,"1993 December","Units",37,"Scss","Absorbed Prices"
"13305",1994-01-01,"1994 January","1st 20%",90000,"Scss","Absorbed Prices"
"13305",1994-01-01,"1994 January","2nd 40%",1e+05,"Scss","Absorbed Prices"
"13305",1994-01-01,"1994 January","3rd 60%",115000,"Scss","Absorbed Prices"
"13305",1994-01-01,"1994 January","4th 80%",145000,"Scss","Absorbed Prices"
"13305",1994-01-01,"1994 January","Median",1e+05,"Scss","Absorbed Prices"
"13305",1994-01-01,"1994 January","Average",103644,"Scss","Absorbed Prices"
"13305",1994-01-01,"1994 January","Units",52,"Scss","Absorbed Prices"
"13305",1994-02-01,"1994 February","1st 20%",1e+05,"Scss","Absorbed Prices"
"13305",1994-02-01,"1994 February","2nd 40%",106000,"Scss","Absorbed Prices"
"13305",1994-02-01,"1994 February","3rd 60%",128000,"Scss","Absorbed Prices"
"13305",1994-02-01,"1994 February","4th 80%",145000,"Scss","Absorbed Prices"
"13305",1994-02-01,"1994 February","Median",115000,"Scss","Absorbed Prices"
