"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35580",1997-04-01,"1997 April","Average",133571,"Scss","Absorbed Prices"
"35580",1997-04-01,"1997 April","Units",21,"Scss","Absorbed Prices"
"35580",1997-05-01,"1997 May","1st 20%",110000,"Scss","Absorbed Prices"
"35580",1997-05-01,"1997 May","2nd 40%",123000,"Scss","Absorbed Prices"
"35580",1997-05-01,"1997 May","3rd 60%",136000,"Scss","Absorbed Prices"
"35580",1997-05-01,"1997 May","4th 80%",168000,"Scss","Absorbed Prices"
"35580",1997-05-01,"1997 May","Median",125000,"Scss","Absorbed Prices"
"35580",1997-05-01,"1997 May","Average",141923,"Scss","Absorbed Prices"
"35580",1997-05-01,"1997 May","Units",13,"Scss","Absorbed Prices"
"35580",1997-06-01,"1997 June","1st 20%",110000,"Scss","Absorbed Prices"
"35580",1997-06-01,"1997 June","2nd 40%",125000,"Scss","Absorbed Prices"
"35580",1997-06-01,"1997 June","3rd 60%",130000,"Scss","Absorbed Prices"
"35580",1997-06-01,"1997 June","4th 80%",180000,"Scss","Absorbed Prices"
"35580",1997-06-01,"1997 June","Median",125000,"Scss","Absorbed Prices"
"35580",1997-06-01,"1997 June","Average",142105,"Scss","Absorbed Prices"
"35580",1997-06-01,"1997 June","Units",19,"Scss","Absorbed Prices"
"35580",1997-07-01,"1997 July","1st 20%",99000,"Scss","Absorbed Prices"
"35580",1997-07-01,"1997 July","2nd 40%",118000,"Scss","Absorbed Prices"
"35580",1997-07-01,"1997 July","3rd 60%",125000,"Scss","Absorbed Prices"
"35580",1997-07-01,"1997 July","4th 80%",136000,"Scss","Absorbed Prices"
"35580",1997-07-01,"1997 July","Median",122500,"Scss","Absorbed Prices"
"35580",1997-07-01,"1997 July","Average",128844,"Scss","Absorbed Prices"
"35580",1997-07-01,"1997 July","Units",18,"Scss","Absorbed Prices"
"35580",1997-08-01,"1997 August","1st 20%",138000,"Scss","Absorbed Prices"
"35580",1997-08-01,"1997 August","2nd 40%",151000,"Scss","Absorbed Prices"
"35580",1997-08-01,"1997 August","3rd 60%",160000,"Scss","Absorbed Prices"
"35580",1997-08-01,"1997 August","4th 80%",197000,"Scss","Absorbed Prices"
"35580",1997-08-01,"1997 August","Median",160000,"Scss","Absorbed Prices"
"35580",1997-08-01,"1997 August","Average",164376,"Scss","Absorbed Prices"
"35580",1997-08-01,"1997 August","Units",43,"Scss","Absorbed Prices"
"35580",1997-09-01,"1997 September","1st 20%",126000,"Scss","Absorbed Prices"
"35580",1997-09-01,"1997 September","2nd 40%",140000,"Scss","Absorbed Prices"
"35580",1997-09-01,"1997 September","3rd 60%",158000,"Scss","Absorbed Prices"
"35580",1997-09-01,"1997 September","4th 80%",174000,"Scss","Absorbed Prices"
"35580",1997-09-01,"1997 September","Median",150000,"Scss","Absorbed Prices"
"35580",1997-09-01,"1997 September","Average",151995,"Scss","Absorbed Prices"
"35580",1997-09-01,"1997 September","Units",40,"Scss","Absorbed Prices"
"35580",1997-10-01,"1997 October","1st 20%",120000,"Scss","Absorbed Prices"
"35580",1997-10-01,"1997 October","2nd 40%",140000,"Scss","Absorbed Prices"
"35580",1997-10-01,"1997 October","3rd 60%",151000,"Scss","Absorbed Prices"
"35580",1997-10-01,"1997 October","4th 80%",192000,"Scss","Absorbed Prices"
"35580",1997-10-01,"1997 October","Median",150000,"Scss","Absorbed Prices"
"35580",1997-10-01,"1997 October","Average",153063,"Scss","Absorbed Prices"
"35580",1997-10-01,"1997 October","Units",18,"Scss","Absorbed Prices"
"35580",1997-11-01,"1997 November","1st 20%",138000,"Scss","Absorbed Prices"
"35580",1997-11-01,"1997 November","2nd 40%",162000,"Scss","Absorbed Prices"
"35580",1997-11-01,"1997 November","3rd 60%",180000,"Scss","Absorbed Prices"
"35580",1997-11-01,"1997 November","4th 80%",2e+05,"Scss","Absorbed Prices"
"35580",1997-11-01,"1997 November","Median",170000,"Scss","Absorbed Prices"
"35580",1997-11-01,"1997 November","Average",169299,"Scss","Absorbed Prices"
"35580",1997-11-01,"1997 November","Units",17,"Scss","Absorbed Prices"
"35580",1997-12-01,"1997 December","1st 20%",135000,"Scss","Absorbed Prices"
"35580",1997-12-01,"1997 December","2nd 40%",150000,"Scss","Absorbed Prices"
"35580",1997-12-01,"1997 December","3rd 60%",171000,"Scss","Absorbed Prices"
"35580",1997-12-01,"1997 December","4th 80%",260000,"Scss","Absorbed Prices"
"35580",1997-12-01,"1997 December","Median",160000,"Scss","Absorbed Prices"
"35580",1997-12-01,"1997 December","Average",190132,"Scss","Absorbed Prices"
"35580",1997-12-01,"1997 December","Units",39,"Scss","Absorbed Prices"
"35580",1998-01-01,"1998 January","1st 20%",154000,"Scss","Absorbed Prices"
"35580",1998-01-01,"1998 January","2nd 40%",175000,"Scss","Absorbed Prices"
"35580",1998-01-01,"1998 January","3rd 60%",191000,"Scss","Absorbed Prices"
"35580",1998-01-01,"1998 January","4th 80%",216000,"Scss","Absorbed Prices"
"35580",1998-01-01,"1998 January","Median",180000,"Scss","Absorbed Prices"
"35580",1998-01-01,"1998 January","Average",197565,"Scss","Absorbed Prices"
"35580",1998-01-01,"1998 January","Units",25,"Scss","Absorbed Prices"
"35580",1998-02-01,"1998 February","1st 20%",146000,"Scss","Absorbed Prices"
"35580",1998-02-01,"1998 February","2nd 40%",195000,"Scss","Absorbed Prices"
"35580",1998-02-01,"1998 February","3rd 60%",268000,"Scss","Absorbed Prices"
"35580",1998-02-01,"1998 February","4th 80%",429000,"Scss","Absorbed Prices"
"35580",1998-02-01,"1998 February","Median",205000,"Scss","Absorbed Prices"
"35580",1998-02-01,"1998 February","Average",270409,"Scss","Absorbed Prices"
"35580",1998-02-01,"1998 February","Units",11,"Scss","Absorbed Prices"
"35580",1998-03-01,"1998 March","1st 20%",NA,"Scss","Absorbed Prices"
"35580",1998-03-01,"1998 March","2nd 40%",NA,"Scss","Absorbed Prices"
"35580",1998-03-01,"1998 March","3rd 60%",NA,"Scss","Absorbed Prices"
"35580",1998-03-01,"1998 March","4th 80%",NA,"Scss","Absorbed Prices"
"35580",1998-03-01,"1998 March","Median",NA,"Scss","Absorbed Prices"
"35580",1998-03-01,"1998 March","Average",167857,"Scss","Absorbed Prices"
"35580",1998-03-01,"1998 March","Units",10,"Scss","Absorbed Prices"
"35580",1998-04-01,"1998 April","1st 20%",NA,"Scss","Absorbed Prices"
"35580",1998-04-01,"1998 April","2nd 40%",NA,"Scss","Absorbed Prices"
"35580",1998-04-01,"1998 April","3rd 60%",NA,"Scss","Absorbed Prices"
"35580",1998-04-01,"1998 April","4th 80%",NA,"Scss","Absorbed Prices"
"35580",1998-04-01,"1998 April","Median",NA,"Scss","Absorbed Prices"
"35580",1998-04-01,"1998 April","Average",190000,"Scss","Absorbed Prices"
"35580",1998-04-01,"1998 April","Units",6,"Scss","Absorbed Prices"
"35580",1998-05-01,"1998 May","1st 20%",NA,"Scss","Absorbed Prices"
"35580",1998-05-01,"1998 May","2nd 40%",NA,"Scss","Absorbed Prices"
"35580",1998-05-01,"1998 May","3rd 60%",NA,"Scss","Absorbed Prices"
"35580",1998-05-01,"1998 May","4th 80%",NA,"Scss","Absorbed Prices"
"35580",1998-05-01,"1998 May","Median",NA,"Scss","Absorbed Prices"
"35580",1998-05-01,"1998 May","Average",212488,"Scss","Absorbed Prices"
"35580",1998-05-01,"1998 May","Units",8,"Scss","Absorbed Prices"
"35580",1998-06-01,"1998 June","1st 20%",NA,"Scss","Absorbed Prices"
"35580",1998-06-01,"1998 June","2nd 40%",NA,"Scss","Absorbed Prices"
"35580",1998-06-01,"1998 June","3rd 60%",NA,"Scss","Absorbed Prices"
"35580",1998-06-01,"1998 June","4th 80%",NA,"Scss","Absorbed Prices"
"35580",1998-06-01,"1998 June","Median",NA,"Scss","Absorbed Prices"
"35580",1998-06-01,"1998 June","Average",220000,"Scss","Absorbed Prices"
"35580",1998-06-01,"1998 June","Units",6,"Scss","Absorbed Prices"
"35580",1998-07-01,"1998 July","1st 20%",139000,"Scss","Absorbed Prices"
"35580",1998-07-01,"1998 July","2nd 40%",153000,"Scss","Absorbed Prices"
"35580",1998-07-01,"1998 July","3rd 60%",170000,"Scss","Absorbed Prices"
"35580",1998-07-01,"1998 July","4th 80%",180000,"Scss","Absorbed Prices"
"35580",1998-07-01,"1998 July","Median",170000,"Scss","Absorbed Prices"
"35580",1998-07-01,"1998 July","Average",159706,"Scss","Absorbed Prices"
"35580",1998-07-01,"1998 July","Units",17,"Scss","Absorbed Prices"
"35580",1998-08-01,"1998 August","1st 20%",110000,"Scss","Absorbed Prices"
"35580",1998-08-01,"1998 August","2nd 40%",161000,"Scss","Absorbed Prices"
"35580",1998-08-01,"1998 August","3rd 60%",175000,"Scss","Absorbed Prices"
"35580",1998-08-01,"1998 August","4th 80%",225000,"Scss","Absorbed Prices"
"35580",1998-08-01,"1998 August","Median",170000,"Scss","Absorbed Prices"
"35580",1998-08-01,"1998 August","Average",176667,"Scss","Absorbed Prices"
"35580",1998-08-01,"1998 August","Units",29,"Scss","Absorbed Prices"
"35580",1998-09-01,"1998 September","1st 20%",136000,"Scss","Absorbed Prices"
"35580",1998-09-01,"1998 September","2nd 40%",145000,"Scss","Absorbed Prices"
"35580",1998-09-01,"1998 September","3rd 60%",170000,"Scss","Absorbed Prices"
"35580",1998-09-01,"1998 September","4th 80%",215000,"Scss","Absorbed Prices"
"35580",1998-09-01,"1998 September","Median",157500,"Scss","Absorbed Prices"
"35580",1998-09-01,"1998 September","Average",175000,"Scss","Absorbed Prices"
"35580",1998-09-01,"1998 September","Units",30,"Scss","Absorbed Prices"
"35580",1998-10-01,"1998 October","1st 20%",128000,"Scss","Absorbed Prices"
"35580",1998-10-01,"1998 October","2nd 40%",154000,"Scss","Absorbed Prices"
"35580",1998-10-01,"1998 October","3rd 60%",183000,"Scss","Absorbed Prices"
"35580",1998-10-01,"1998 October","4th 80%",190000,"Scss","Absorbed Prices"
"35580",1998-10-01,"1998 October","Median",170000,"Scss","Absorbed Prices"
"35580",1998-10-01,"1998 October","Average",167029,"Scss","Absorbed Prices"
"35580",1998-10-01,"1998 October","Units",18,"Scss","Absorbed Prices"
"35580",1998-11-01,"1998 November","1st 20%",138000,"Scss","Absorbed Prices"
"35580",1998-11-01,"1998 November","2nd 40%",150000,"Scss","Absorbed Prices"
"35580",1998-11-01,"1998 November","3rd 60%",186000,"Scss","Absorbed Prices"
"35580",1998-11-01,"1998 November","4th 80%",275000,"Scss","Absorbed Prices"
"35580",1998-11-01,"1998 November","Median",167500,"Scss","Absorbed Prices"
"35580",1998-11-01,"1998 November","Average",197045,"Scss","Absorbed Prices"
"35580",1998-11-01,"1998 November","Units",22,"Scss","Absorbed Prices"
"35580",1998-12-01,"1998 December","1st 20%",126000,"Scss","Absorbed Prices"
"35580",1998-12-01,"1998 December","2nd 40%",147000,"Scss","Absorbed Prices"
"35580",1998-12-01,"1998 December","3rd 60%",163000,"Scss","Absorbed Prices"
"35580",1998-12-01,"1998 December","4th 80%",169000,"Scss","Absorbed Prices"
"35580",1998-12-01,"1998 December","Median",155000,"Scss","Absorbed Prices"
"35580",1998-12-01,"1998 December","Average",152500,"Scss","Absorbed Prices"
"35580",1998-12-01,"1998 December","Units",10,"Scss","Absorbed Prices"
"35580",1999-01-01,"1999 January","1st 20%",NA,"Scss","Absorbed Prices"
"35580",1999-01-01,"1999 January","2nd 40%",NA,"Scss","Absorbed Prices"
"35580",1999-01-01,"1999 January","3rd 60%",NA,"Scss","Absorbed Prices"
"35580",1999-01-01,"1999 January","4th 80%",NA,"Scss","Absorbed Prices"
"35580",1999-01-01,"1999 January","Median",NA,"Scss","Absorbed Prices"
"35580",1999-01-01,"1999 January","Average",NA,"Scss","Absorbed Prices"
"35580",1999-01-01,"1999 January","Units",9,"Scss","Absorbed Prices"
"35580",1999-02-01,"1999 February","1st 20%",133000,"Scss","Absorbed Prices"
"35580",1999-02-01,"1999 February","2nd 40%",160000,"Scss","Absorbed Prices"
"35580",1999-02-01,"1999 February","3rd 60%",181000,"Scss","Absorbed Prices"
"35580",1999-02-01,"1999 February","4th 80%",225000,"Scss","Absorbed Prices"
"35580",1999-02-01,"1999 February","Median",167500,"Scss","Absorbed Prices"
"35580",1999-02-01,"1999 February","Average",199760,"Scss","Absorbed Prices"
"35580",1999-02-01,"1999 February","Units",10,"Scss","Absorbed Prices"
"35580",1999-03-01,"1999 March","1st 20%",NA,"Scss","Absorbed Prices"
"35580",1999-03-01,"1999 March","2nd 40%",NA,"Scss","Absorbed Prices"
"35580",1999-03-01,"1999 March","3rd 60%",NA,"Scss","Absorbed Prices"
"35580",1999-03-01,"1999 March","4th 80%",NA,"Scss","Absorbed Prices"
"35580",1999-03-01,"1999 March","Median",NA,"Scss","Absorbed Prices"
"35580",1999-03-01,"1999 March","Average",NA,"Scss","Absorbed Prices"
"35580",1999-03-01,"1999 March","Units",2,"Scss","Absorbed Prices"
"35580",1999-04-01,"1999 April","1st 20%",NA,"Scss","Absorbed Prices"
"35580",1999-04-01,"1999 April","2nd 40%",NA,"Scss","Absorbed Prices"
"35580",1999-04-01,"1999 April","3rd 60%",NA,"Scss","Absorbed Prices"
"35580",1999-04-01,"1999 April","4th 80%",NA,"Scss","Absorbed Prices"
"35580",1999-04-01,"1999 April","Median",NA,"Scss","Absorbed Prices"
"35580",1999-04-01,"1999 April","Average",172980,"Scss","Absorbed Prices"
"35580",1999-04-01,"1999 April","Units",6,"Scss","Absorbed Prices"
"35580",1999-05-01,"1999 May","1st 20%",NA,"Scss","Absorbed Prices"
"35580",1999-05-01,"1999 May","2nd 40%",NA,"Scss","Absorbed Prices"
"35580",1999-05-01,"1999 May","3rd 60%",NA,"Scss","Absorbed Prices"
"35580",1999-05-01,"1999 May","4th 80%",NA,"Scss","Absorbed Prices"
"35580",1999-05-01,"1999 May","Median",NA,"Scss","Absorbed Prices"
"35580",1999-05-01,"1999 May","Average",NA,"Scss","Absorbed Prices"
"35580",1999-05-01,"1999 May","Units",2,"Scss","Absorbed Prices"
"35580",1999-06-01,"1999 June","1st 20%",NA,"Scss","Absorbed Prices"
"35580",1999-06-01,"1999 June","2nd 40%",NA,"Scss","Absorbed Prices"
"35580",1999-06-01,"1999 June","3rd 60%",NA,"Scss","Absorbed Prices"
"35580",1999-06-01,"1999 June","4th 80%",NA,"Scss","Absorbed Prices"
"35580",1999-06-01,"1999 June","Median",NA,"Scss","Absorbed Prices"
"35580",1999-06-01,"1999 June","Average",166980,"Scss","Absorbed Prices"
"35580",1999-06-01,"1999 June","Units",5,"Scss","Absorbed Prices"
"35580",1999-07-01,"1999 July","1st 20%",NA,"Scss","Absorbed Prices"
"35580",1999-07-01,"1999 July","2nd 40%",NA,"Scss","Absorbed Prices"
"35580",1999-07-01,"1999 July","3rd 60%",NA,"Scss","Absorbed Prices"
"35580",1999-07-01,"1999 July","4th 80%",NA,"Scss","Absorbed Prices"
"35580",1999-07-01,"1999 July","Median",NA,"Scss","Absorbed Prices"
"35580",1999-07-01,"1999 July","Average",178889,"Scss","Absorbed Prices"
"35580",1999-07-01,"1999 July","Units",9,"Scss","Absorbed Prices"
"35580",1999-08-01,"1999 August","1st 20%",137000,"Scss","Absorbed Prices"
"35580",1999-08-01,"1999 August","2nd 40%",162000,"Scss","Absorbed Prices"
"35580",1999-08-01,"1999 August","3rd 60%",175000,"Scss","Absorbed Prices"
"35580",1999-08-01,"1999 August","4th 80%",218000,"Scss","Absorbed Prices"
"35580",1999-08-01,"1999 August","Median",170000,"Scss","Absorbed Prices"
"35580",1999-08-01,"1999 August","Average",177200,"Scss","Absorbed Prices"
"35580",1999-08-01,"1999 August","Units",25,"Scss","Absorbed Prices"
"35580",1999-09-01,"1999 September","1st 20%",139000,"Scss","Absorbed Prices"
"35580",1999-09-01,"1999 September","2nd 40%",154000,"Scss","Absorbed Prices"
"35580",1999-09-01,"1999 September","3rd 60%",165000,"Scss","Absorbed Prices"
"35580",1999-09-01,"1999 September","4th 80%",201000,"Scss","Absorbed Prices"
"35580",1999-09-01,"1999 September","Median",160000,"Scss","Absorbed Prices"
"35580",1999-09-01,"1999 September","Average",165900,"Scss","Absorbed Prices"
"35580",1999-09-01,"1999 September","Units",11,"Scss","Absorbed Prices"
"35580",1999-10-01,"1999 October","1st 20%",145000,"Scss","Absorbed Prices"
"35580",1999-10-01,"1999 October","2nd 40%",185000,"Scss","Absorbed Prices"
"35580",1999-10-01,"1999 October","3rd 60%",2e+05,"Scss","Absorbed Prices"
"35580",1999-10-01,"1999 October","4th 80%",250000,"Scss","Absorbed Prices"
"35580",1999-10-01,"1999 October","Median",195000,"Scss","Absorbed Prices"
"35580",1999-10-01,"1999 October","Average",200429,"Scss","Absorbed Prices"
"35580",1999-10-01,"1999 October","Units",14,"Scss","Absorbed Prices"
"35580",1999-11-01,"1999 November","1st 20%",139000,"Scss","Absorbed Prices"
"35580",1999-11-01,"1999 November","2nd 40%",150000,"Scss","Absorbed Prices"
"35580",1999-11-01,"1999 November","3rd 60%",179000,"Scss","Absorbed Prices"
"35580",1999-11-01,"1999 November","4th 80%",262000,"Scss","Absorbed Prices"
"35580",1999-11-01,"1999 November","Median",165000,"Scss","Absorbed Prices"
"35580",1999-11-01,"1999 November","Average",184268,"Scss","Absorbed Prices"
"35580",1999-11-01,"1999 November","Units",22,"Scss","Absorbed Prices"
"35580",1999-12-01,"1999 December","1st 20%",140000,"Scss","Absorbed Prices"
"35580",1999-12-01,"1999 December","2nd 40%",160000,"Scss","Absorbed Prices"
"35580",1999-12-01,"1999 December","3rd 60%",175000,"Scss","Absorbed Prices"
"35580",1999-12-01,"1999 December","4th 80%",190000,"Scss","Absorbed Prices"
"35580",1999-12-01,"1999 December","Median",170000,"Scss","Absorbed Prices"
"35580",1999-12-01,"1999 December","Average",178158,"Scss","Absorbed Prices"
"35580",1999-12-01,"1999 December","Units",19,"Scss","Absorbed Prices"
"35580",2000-01-01,"2000 January","1st 20%",NA,"Scss","Absorbed Prices"
"35580",2000-01-01,"2000 January","2nd 40%",NA,"Scss","Absorbed Prices"
"35580",2000-01-01,"2000 January","3rd 60%",NA,"Scss","Absorbed Prices"
"35580",2000-01-01,"2000 January","4th 80%",NA,"Scss","Absorbed Prices"
"35580",2000-01-01,"2000 January","Median",NA,"Scss","Absorbed Prices"
"35580",2000-01-01,"2000 January","Average",206875,"Scss","Absorbed Prices"
"35580",2000-01-01,"2000 January","Units",8,"Scss","Absorbed Prices"
"35580",2000-02-01,"2000 February","1st 20%",NA,"Scss","Absorbed Prices"
"35580",2000-02-01,"2000 February","2nd 40%",NA,"Scss","Absorbed Prices"
"35580",2000-02-01,"2000 February","3rd 60%",NA,"Scss","Absorbed Prices"
"35580",2000-02-01,"2000 February","4th 80%",NA,"Scss","Absorbed Prices"
"35580",2000-02-01,"2000 February","Median",NA,"Scss","Absorbed Prices"
"35580",2000-02-01,"2000 February","Average",212500,"Scss","Absorbed Prices"
"35580",2000-02-01,"2000 February","Units",6,"Scss","Absorbed Prices"
"35580",2000-03-01,"2000 March","1st 20%",NA,"Scss","Absorbed Prices"
"35580",2000-03-01,"2000 March","2nd 40%",NA,"Scss","Absorbed Prices"
"35580",2000-03-01,"2000 March","3rd 60%",NA,"Scss","Absorbed Prices"
"35580",2000-03-01,"2000 March","4th 80%",NA,"Scss","Absorbed Prices"
"35580",2000-03-01,"2000 March","Median",NA,"Scss","Absorbed Prices"
"35580",2000-03-01,"2000 March","Average",193889,"Scss","Absorbed Prices"
"35580",2000-03-01,"2000 March","Units",9,"Scss","Absorbed Prices"
"35580",2000-04-01,"2000 April","1st 20%",NA,"Scss","Absorbed Prices"
"35580",2000-04-01,"2000 April","2nd 40%",NA,"Scss","Absorbed Prices"
"35580",2000-04-01,"2000 April","3rd 60%",NA,"Scss","Absorbed Prices"
"35580",2000-04-01,"2000 April","4th 80%",NA,"Scss","Absorbed Prices"
"35580",2000-04-01,"2000 April","Median",NA,"Scss","Absorbed Prices"
"35580",2000-04-01,"2000 April","Average",NA,"Scss","Absorbed Prices"
"35580",2000-04-01,"2000 April","Units",2,"Scss","Absorbed Prices"
"35580",2000-05-01,"2000 May","1st 20%",NA,"Scss","Absorbed Prices"
"35580",2000-05-01,"2000 May","2nd 40%",NA,"Scss","Absorbed Prices"
"35580",2000-05-01,"2000 May","3rd 60%",NA,"Scss","Absorbed Prices"
"35580",2000-05-01,"2000 May","4th 80%",NA,"Scss","Absorbed Prices"
"35580",2000-05-01,"2000 May","Median",NA,"Scss","Absorbed Prices"
"35580",2000-05-01,"2000 May","Average",175429,"Scss","Absorbed Prices"
"35580",2000-05-01,"2000 May","Units",7,"Scss","Absorbed Prices"
"35580",2000-06-01,"2000 June","1st 20%",NA,"Scss","Absorbed Prices"
"35580",2000-06-01,"2000 June","2nd 40%",NA,"Scss","Absorbed Prices"
"35580",2000-06-01,"2000 June","3rd 60%",NA,"Scss","Absorbed Prices"
"35580",2000-06-01,"2000 June","4th 80%",NA,"Scss","Absorbed Prices"
"35580",2000-06-01,"2000 June","Median",NA,"Scss","Absorbed Prices"
"35580",2000-06-01,"2000 June","Average",NA,"Scss","Absorbed Prices"
"35580",2000-06-01,"2000 June","Units",2,"Scss","Absorbed Prices"
"35580",2000-07-01,"2000 July","1st 20%",140000,"Scss","Absorbed Prices"
"35580",2000-07-01,"2000 July","2nd 40%",166000,"Scss","Absorbed Prices"
"35580",2000-07-01,"2000 July","3rd 60%",170000,"Scss","Absorbed Prices"
"35580",2000-07-01,"2000 July","4th 80%",194000,"Scss","Absorbed Prices"
"35580",2000-07-01,"2000 July","Median",170000,"Scss","Absorbed Prices"
"35580",2000-07-01,"2000 July","Average",175235,"Scss","Absorbed Prices"
"35580",2000-07-01,"2000 July","Units",19,"Scss","Absorbed Prices"
"35580",2000-08-01,"2000 August","1st 20%",169000,"Scss","Absorbed Prices"
"35580",2000-08-01,"2000 August","2nd 40%",175000,"Scss","Absorbed Prices"
"35580",2000-08-01,"2000 August","3rd 60%",184000,"Scss","Absorbed Prices"
"35580",2000-08-01,"2000 August","4th 80%",255000,"Scss","Absorbed Prices"
"35580",2000-08-01,"2000 August","Median",180000,"Scss","Absorbed Prices"
"35580",2000-08-01,"2000 August","Average",200111,"Scss","Absorbed Prices"
"35580",2000-08-01,"2000 August","Units",22,"Scss","Absorbed Prices"
"35580",2000-09-01,"2000 September","1st 20%",145000,"Scss","Absorbed Prices"
"35580",2000-09-01,"2000 September","2nd 40%",155000,"Scss","Absorbed Prices"
"35580",2000-09-01,"2000 September","3rd 60%",170000,"Scss","Absorbed Prices"
"35580",2000-09-01,"2000 September","4th 80%",190000,"Scss","Absorbed Prices"
"35580",2000-09-01,"2000 September","Median",165000,"Scss","Absorbed Prices"
"35580",2000-09-01,"2000 September","Average",180784,"Scss","Absorbed Prices"
"35580",2000-09-01,"2000 September","Units",21,"Scss","Absorbed Prices"
"35580",2000-10-01,"2000 October","1st 20%",166000,"Scss","Absorbed Prices"
"35580",2000-10-01,"2000 October","2nd 40%",196000,"Scss","Absorbed Prices"
"35580",2000-10-01,"2000 October","3rd 60%",226000,"Scss","Absorbed Prices"
"35580",2000-10-01,"2000 October","4th 80%",3e+05,"Scss","Absorbed Prices"
"35580",2000-10-01,"2000 October","Median",2e+05,"Scss","Absorbed Prices"
"35580",2000-10-01,"2000 October","Average",221154,"Scss","Absorbed Prices"
"35580",2000-10-01,"2000 October","Units",13,"Scss","Absorbed Prices"
"35580",2000-11-01,"2000 November","1st 20%",142000,"Scss","Absorbed Prices"
"35580",2000-11-01,"2000 November","2nd 40%",170000,"Scss","Absorbed Prices"
"35580",2000-11-01,"2000 November","3rd 60%",180000,"Scss","Absorbed Prices"
"35580",2000-11-01,"2000 November","4th 80%",195000,"Scss","Absorbed Prices"
"35580",2000-11-01,"2000 November","Median",180000,"Scss","Absorbed Prices"
"35580",2000-11-01,"2000 November","Average",182885,"Scss","Absorbed Prices"
"35580",2000-11-01,"2000 November","Units",26,"Scss","Absorbed Prices"
"35580",2000-12-01,"2000 December","1st 20%",131000,"Scss","Absorbed Prices"
"35580",2000-12-01,"2000 December","2nd 40%",140000,"Scss","Absorbed Prices"
"35580",2000-12-01,"2000 December","3rd 60%",168000,"Scss","Absorbed Prices"
"35580",2000-12-01,"2000 December","4th 80%",275000,"Scss","Absorbed Prices"
"35580",2000-12-01,"2000 December","Median",155000,"Scss","Absorbed Prices"
"35580",2000-12-01,"2000 December","Average",187750,"Scss","Absorbed Prices"
"35580",2000-12-01,"2000 December","Units",20,"Scss","Absorbed Prices"
"35580",2001-01-01,"2001 January","1st 20%",134000,"Scss","Absorbed Prices"
"35580",2001-01-01,"2001 January","2nd 40%",167000,"Scss","Absorbed Prices"
"35580",2001-01-01,"2001 January","3rd 60%",225000,"Scss","Absorbed Prices"
"35580",2001-01-01,"2001 January","4th 80%",280000,"Scss","Absorbed Prices"
"35580",2001-01-01,"2001 January","Median",210000,"Scss","Absorbed Prices"
"35580",2001-01-01,"2001 January","Average",207917,"Scss","Absorbed Prices"
"35580",2001-01-01,"2001 January","Units",12,"Scss","Absorbed Prices"
"35580",2001-02-01,"2001 February","1st 20%",151000,"Scss","Absorbed Prices"
"35580",2001-02-01,"2001 February","2nd 40%",164000,"Scss","Absorbed Prices"
"35580",2001-02-01,"2001 February","3rd 60%",179000,"Scss","Absorbed Prices"
"35580",2001-02-01,"2001 February","4th 80%",218000,"Scss","Absorbed Prices"
"35580",2001-02-01,"2001 February","Median",170000,"Scss","Absorbed Prices"
"35580",2001-02-01,"2001 February","Average",179500,"Scss","Absorbed Prices"
"35580",2001-02-01,"2001 February","Units",10,"Scss","Absorbed Prices"
"35580",2001-03-01,"2001 March","1st 20%",NA,"Scss","Absorbed Prices"
"35580",2001-03-01,"2001 March","2nd 40%",NA,"Scss","Absorbed Prices"
"35580",2001-03-01,"2001 March","3rd 60%",NA,"Scss","Absorbed Prices"
"35580",2001-03-01,"2001 March","4th 80%",NA,"Scss","Absorbed Prices"
"35580",2001-03-01,"2001 March","Median",NA,"Scss","Absorbed Prices"
"35580",2001-03-01,"2001 March","Average",182500,"Scss","Absorbed Prices"
"35580",2001-03-01,"2001 March","Units",4,"Scss","Absorbed Prices"
"35580",2001-04-01,"2001 April","1st 20%",144000,"Scss","Absorbed Prices"
"35580",2001-04-01,"2001 April","2nd 40%",160000,"Scss","Absorbed Prices"
"35580",2001-04-01,"2001 April","3rd 60%",167000,"Scss","Absorbed Prices"
"35580",2001-04-01,"2001 April","4th 80%",225000,"Scss","Absorbed Prices"
"35580",2001-04-01,"2001 April","Median",165000,"Scss","Absorbed Prices"
"35580",2001-04-01,"2001 April","Average",175455,"Scss","Absorbed Prices"
"35580",2001-04-01,"2001 April","Units",12,"Scss","Absorbed Prices"
"35580",2001-05-01,"2001 May","1st 20%",NA,"Scss","Absorbed Prices"
"35580",2001-05-01,"2001 May","2nd 40%",NA,"Scss","Absorbed Prices"
"35580",2001-05-01,"2001 May","3rd 60%",NA,"Scss","Absorbed Prices"
"35580",2001-05-01,"2001 May","4th 80%",NA,"Scss","Absorbed Prices"
"35580",2001-05-01,"2001 May","Median",NA,"Scss","Absorbed Prices"
"35580",2001-05-01,"2001 May","Average",222222,"Scss","Absorbed Prices"
"35580",2001-05-01,"2001 May","Units",9,"Scss","Absorbed Prices"
"35580",2001-06-01,"2001 June","1st 20%",NA,"Scss","Absorbed Prices"
"35580",2001-06-01,"2001 June","2nd 40%",NA,"Scss","Absorbed Prices"
"35580",2001-06-01,"2001 June","3rd 60%",NA,"Scss","Absorbed Prices"
"35580",2001-06-01,"2001 June","4th 80%",NA,"Scss","Absorbed Prices"
"35580",2001-06-01,"2001 June","Median",NA,"Scss","Absorbed Prices"
