"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35521",1990-07-01,"1990 July","Median",170000,"Scss","Absorbed Prices"
"35521",1990-07-01,"1990 July","Average",171333,"Scss","Absorbed Prices"
"35521",1990-07-01,"1990 July","Units",58,"Scss","Absorbed Prices"
"35521",1990-08-01,"1990 August","1st 20%",110000,"Scss","Absorbed Prices"
"35521",1990-08-01,"1990 August","2nd 40%",140000,"Scss","Absorbed Prices"
"35521",1990-08-01,"1990 August","3rd 60%",153000,"Scss","Absorbed Prices"
"35521",1990-08-01,"1990 August","4th 80%",190000,"Scss","Absorbed Prices"
"35521",1990-08-01,"1990 August","Median",150000,"Scss","Absorbed Prices"
"35521",1990-08-01,"1990 August","Average",146095,"Scss","Absorbed Prices"
"35521",1990-08-01,"1990 August","Units",63,"Scss","Absorbed Prices"
"35521",1990-09-01,"1990 September","1st 20%",120000,"Scss","Absorbed Prices"
"35521",1990-09-01,"1990 September","2nd 40%",135000,"Scss","Absorbed Prices"
"35521",1990-09-01,"1990 September","3rd 60%",160000,"Scss","Absorbed Prices"
"35521",1990-09-01,"1990 September","4th 80%",195000,"Scss","Absorbed Prices"
"35521",1990-09-01,"1990 September","Median",150000,"Scss","Absorbed Prices"
"35521",1990-09-01,"1990 September","Average",153988,"Scss","Absorbed Prices"
"35521",1990-09-01,"1990 September","Units",84,"Scss","Absorbed Prices"
"35521",1990-10-01,"1990 October","1st 20%",117000,"Scss","Absorbed Prices"
"35521",1990-10-01,"1990 October","2nd 40%",125000,"Scss","Absorbed Prices"
"35521",1990-10-01,"1990 October","3rd 60%",150000,"Scss","Absorbed Prices"
"35521",1990-10-01,"1990 October","4th 80%",191000,"Scss","Absorbed Prices"
"35521",1990-10-01,"1990 October","Median",135000,"Scss","Absorbed Prices"
"35521",1990-10-01,"1990 October","Average",146845,"Scss","Absorbed Prices"
"35521",1990-10-01,"1990 October","Units",88,"Scss","Absorbed Prices"
"35521",1990-11-01,"1990 November","1st 20%",130000,"Scss","Absorbed Prices"
"35521",1990-11-01,"1990 November","2nd 40%",158000,"Scss","Absorbed Prices"
"35521",1990-11-01,"1990 November","3rd 60%",186000,"Scss","Absorbed Prices"
"35521",1990-11-01,"1990 November","4th 80%",2e+05,"Scss","Absorbed Prices"
"35521",1990-11-01,"1990 November","Median",165000,"Scss","Absorbed Prices"
"35521",1990-11-01,"1990 November","Average",168071,"Scss","Absorbed Prices"
"35521",1990-11-01,"1990 November","Units",68,"Scss","Absorbed Prices"
"35521",1990-12-01,"1990 December","1st 20%",120000,"Scss","Absorbed Prices"
"35521",1990-12-01,"1990 December","2nd 40%",140000,"Scss","Absorbed Prices"
"35521",1990-12-01,"1990 December","3rd 60%",160000,"Scss","Absorbed Prices"
"35521",1990-12-01,"1990 December","4th 80%",190000,"Scss","Absorbed Prices"
"35521",1990-12-01,"1990 December","Median",150000,"Scss","Absorbed Prices"
"35521",1990-12-01,"1990 December","Average",156161,"Scss","Absorbed Prices"
"35521",1990-12-01,"1990 December","Units",80,"Scss","Absorbed Prices"
"35521",1991-01-01,"1991 January","1st 20%",128000,"Scss","Absorbed Prices"
"35521",1991-01-01,"1991 January","2nd 40%",150000,"Scss","Absorbed Prices"
"35521",1991-01-01,"1991 January","3rd 60%",164000,"Scss","Absorbed Prices"
"35521",1991-01-01,"1991 January","4th 80%",190000,"Scss","Absorbed Prices"
"35521",1991-01-01,"1991 January","Median",150000,"Scss","Absorbed Prices"
"35521",1991-01-01,"1991 January","Average",151800,"Scss","Absorbed Prices"
"35521",1991-01-01,"1991 January","Units",50,"Scss","Absorbed Prices"
"35521",1991-02-01,"1991 February","1st 20%",130000,"Scss","Absorbed Prices"
"35521",1991-02-01,"1991 February","2nd 40%",150000,"Scss","Absorbed Prices"
"35521",1991-02-01,"1991 February","3rd 60%",161000,"Scss","Absorbed Prices"
"35521",1991-02-01,"1991 February","4th 80%",188000,"Scss","Absorbed Prices"
"35521",1991-02-01,"1991 February","Median",155000,"Scss","Absorbed Prices"
"35521",1991-02-01,"1991 February","Average",159627,"Scss","Absorbed Prices"
"35521",1991-02-01,"1991 February","Units",51,"Scss","Absorbed Prices"
"35521",1991-03-01,"1991 March","1st 20%",105000,"Scss","Absorbed Prices"
"35521",1991-03-01,"1991 March","2nd 40%",130000,"Scss","Absorbed Prices"
"35521",1991-03-01,"1991 March","3rd 60%",170000,"Scss","Absorbed Prices"
"35521",1991-03-01,"1991 March","4th 80%",190000,"Scss","Absorbed Prices"
"35521",1991-03-01,"1991 March","Median",150000,"Scss","Absorbed Prices"
"35521",1991-03-01,"1991 March","Average",140111,"Scss","Absorbed Prices"
"35521",1991-03-01,"1991 March","Units",18,"Scss","Absorbed Prices"
"35521",1991-04-01,"1991 April","1st 20%",145000,"Scss","Absorbed Prices"
"35521",1991-04-01,"1991 April","2nd 40%",160000,"Scss","Absorbed Prices"
"35521",1991-04-01,"1991 April","3rd 60%",190000,"Scss","Absorbed Prices"
"35521",1991-04-01,"1991 April","4th 80%",225000,"Scss","Absorbed Prices"
"35521",1991-04-01,"1991 April","Median",167500,"Scss","Absorbed Prices"
"35521",1991-04-01,"1991 April","Average",177245,"Scss","Absorbed Prices"
"35521",1991-04-01,"1991 April","Units",53,"Scss","Absorbed Prices"
"35521",1991-05-01,"1991 May","1st 20%",129000,"Scss","Absorbed Prices"
"35521",1991-05-01,"1991 May","2nd 40%",150000,"Scss","Absorbed Prices"
"35521",1991-05-01,"1991 May","3rd 60%",165000,"Scss","Absorbed Prices"
"35521",1991-05-01,"1991 May","4th 80%",182000,"Scss","Absorbed Prices"
"35521",1991-05-01,"1991 May","Median",160000,"Scss","Absorbed Prices"
"35521",1991-05-01,"1991 May","Average",167013,"Scss","Absorbed Prices"
"35521",1991-05-01,"1991 May","Units",39,"Scss","Absorbed Prices"
"35521",1991-06-01,"1991 June","1st 20%",135000,"Scss","Absorbed Prices"
"35521",1991-06-01,"1991 June","2nd 40%",165000,"Scss","Absorbed Prices"
"35521",1991-06-01,"1991 June","3rd 60%",190000,"Scss","Absorbed Prices"
"35521",1991-06-01,"1991 June","4th 80%",225000,"Scss","Absorbed Prices"
"35521",1991-06-01,"1991 June","Median",170000,"Scss","Absorbed Prices"
"35521",1991-06-01,"1991 June","Average",172759,"Scss","Absorbed Prices"
"35521",1991-06-01,"1991 June","Units",41,"Scss","Absorbed Prices"
"35521",1991-07-01,"1991 July","1st 20%",135000,"Scss","Absorbed Prices"
"35521",1991-07-01,"1991 July","2nd 40%",156000,"Scss","Absorbed Prices"
"35521",1991-07-01,"1991 July","3rd 60%",180000,"Scss","Absorbed Prices"
"35521",1991-07-01,"1991 July","4th 80%",196000,"Scss","Absorbed Prices"
"35521",1991-07-01,"1991 July","Median",165000,"Scss","Absorbed Prices"
"35521",1991-07-01,"1991 July","Average",159738,"Scss","Absorbed Prices"
"35521",1991-07-01,"1991 July","Units",37,"Scss","Absorbed Prices"
"35521",1991-08-01,"1991 August","1st 20%",140000,"Scss","Absorbed Prices"
"35521",1991-08-01,"1991 August","2nd 40%",160000,"Scss","Absorbed Prices"
"35521",1991-08-01,"1991 August","3rd 60%",190000,"Scss","Absorbed Prices"
"35521",1991-08-01,"1991 August","4th 80%",225000,"Scss","Absorbed Prices"
"35521",1991-08-01,"1991 August","Median",175000,"Scss","Absorbed Prices"
"35521",1991-08-01,"1991 August","Average",173332,"Scss","Absorbed Prices"
"35521",1991-08-01,"1991 August","Units",34,"Scss","Absorbed Prices"
"35521",1991-09-01,"1991 September","1st 20%",131000,"Scss","Absorbed Prices"
"35521",1991-09-01,"1991 September","2nd 40%",151000,"Scss","Absorbed Prices"
"35521",1991-09-01,"1991 September","3rd 60%",178000,"Scss","Absorbed Prices"
"35521",1991-09-01,"1991 September","4th 80%",194000,"Scss","Absorbed Prices"
"35521",1991-09-01,"1991 September","Median",170000,"Scss","Absorbed Prices"
"35521",1991-09-01,"1991 September","Average",163412,"Scss","Absorbed Prices"
"35521",1991-09-01,"1991 September","Units",34,"Scss","Absorbed Prices"
"35521",1991-10-01,"1991 October","1st 20%",130000,"Scss","Absorbed Prices"
"35521",1991-10-01,"1991 October","2nd 40%",140000,"Scss","Absorbed Prices"
"35521",1991-10-01,"1991 October","3rd 60%",150000,"Scss","Absorbed Prices"
"35521",1991-10-01,"1991 October","4th 80%",191000,"Scss","Absorbed Prices"
"35521",1991-10-01,"1991 October","Median",145000,"Scss","Absorbed Prices"
"35521",1991-10-01,"1991 October","Average",163557,"Scss","Absorbed Prices"
"35521",1991-10-01,"1991 October","Units",39,"Scss","Absorbed Prices"
"35521",1991-11-01,"1991 November","1st 20%",123000,"Scss","Absorbed Prices"
"35521",1991-11-01,"1991 November","2nd 40%",150000,"Scss","Absorbed Prices"
"35521",1991-11-01,"1991 November","3rd 60%",174000,"Scss","Absorbed Prices"
"35521",1991-11-01,"1991 November","4th 80%",197000,"Scss","Absorbed Prices"
"35521",1991-11-01,"1991 November","Median",160000,"Scss","Absorbed Prices"
"35521",1991-11-01,"1991 November","Average",163929,"Scss","Absorbed Prices"
"35521",1991-11-01,"1991 November","Units",63,"Scss","Absorbed Prices"
"35521",1991-12-01,"1991 December","1st 20%",120000,"Scss","Absorbed Prices"
"35521",1991-12-01,"1991 December","2nd 40%",140000,"Scss","Absorbed Prices"
"35521",1991-12-01,"1991 December","3rd 60%",160000,"Scss","Absorbed Prices"
"35521",1991-12-01,"1991 December","4th 80%",210000,"Scss","Absorbed Prices"
"35521",1991-12-01,"1991 December","Median",150000,"Scss","Absorbed Prices"
"35521",1991-12-01,"1991 December","Average",159827,"Scss","Absorbed Prices"
"35521",1991-12-01,"1991 December","Units",30,"Scss","Absorbed Prices"
"35521",1992-01-01,"1992 January","1st 20%",140000,"Scss","Absorbed Prices"
"35521",1992-01-01,"1992 January","2nd 40%",150000,"Scss","Absorbed Prices"
"35521",1992-01-01,"1992 January","3rd 60%",162000,"Scss","Absorbed Prices"
"35521",1992-01-01,"1992 January","4th 80%",221000,"Scss","Absorbed Prices"
"35521",1992-01-01,"1992 January","Median",150000,"Scss","Absorbed Prices"
"35521",1992-01-01,"1992 January","Average",163872,"Scss","Absorbed Prices"
"35521",1992-01-01,"1992 January","Units",39,"Scss","Absorbed Prices"
"35521",1992-02-01,"1992 February","1st 20%",1e+05,"Scss","Absorbed Prices"
"35521",1992-02-01,"1992 February","2nd 40%",140000,"Scss","Absorbed Prices"
"35521",1992-02-01,"1992 February","3rd 60%",165000,"Scss","Absorbed Prices"
"35521",1992-02-01,"1992 February","4th 80%",190000,"Scss","Absorbed Prices"
"35521",1992-02-01,"1992 February","Median",160000,"Scss","Absorbed Prices"
"35521",1992-02-01,"1992 February","Average",148809,"Scss","Absorbed Prices"
"35521",1992-02-01,"1992 February","Units",22,"Scss","Absorbed Prices"
"35521",1992-03-01,"1992 March","1st 20%",105000,"Scss","Absorbed Prices"
"35521",1992-03-01,"1992 March","2nd 40%",140000,"Scss","Absorbed Prices"
"35521",1992-03-01,"1992 March","3rd 60%",160000,"Scss","Absorbed Prices"
"35521",1992-03-01,"1992 March","4th 80%",230000,"Scss","Absorbed Prices"
"35521",1992-03-01,"1992 March","Median",150000,"Scss","Absorbed Prices"
"35521",1992-03-01,"1992 March","Average",164618,"Scss","Absorbed Prices"
"35521",1992-03-01,"1992 March","Units",34,"Scss","Absorbed Prices"
"35521",1992-04-01,"1992 April","1st 20%",1e+05,"Scss","Absorbed Prices"
"35521",1992-04-01,"1992 April","2nd 40%",121000,"Scss","Absorbed Prices"
"35521",1992-04-01,"1992 April","3rd 60%",148000,"Scss","Absorbed Prices"
"35521",1992-04-01,"1992 April","4th 80%",194000,"Scss","Absorbed Prices"
"35521",1992-04-01,"1992 April","Median",130000,"Scss","Absorbed Prices"
"35521",1992-04-01,"1992 April","Average",152392,"Scss","Absorbed Prices"
"35521",1992-04-01,"1992 April","Units",36,"Scss","Absorbed Prices"
"35521",1992-05-01,"1992 May","1st 20%",96000,"Scss","Absorbed Prices"
"35521",1992-05-01,"1992 May","2nd 40%",140000,"Scss","Absorbed Prices"
"35521",1992-05-01,"1992 May","3rd 60%",180000,"Scss","Absorbed Prices"
"35521",1992-05-01,"1992 May","4th 80%",189000,"Scss","Absorbed Prices"
"35521",1992-05-01,"1992 May","Median",165000,"Scss","Absorbed Prices"
"35521",1992-05-01,"1992 May","Average",191250,"Scss","Absorbed Prices"
"35521",1992-05-01,"1992 May","Units",21,"Scss","Absorbed Prices"
"35521",1992-06-01,"1992 June","1st 20%",140000,"Scss","Absorbed Prices"
"35521",1992-06-01,"1992 June","2nd 40%",160000,"Scss","Absorbed Prices"
"35521",1992-06-01,"1992 June","3rd 60%",160000,"Scss","Absorbed Prices"
"35521",1992-06-01,"1992 June","4th 80%",208000,"Scss","Absorbed Prices"
"35521",1992-06-01,"1992 June","Median",160000,"Scss","Absorbed Prices"
"35521",1992-06-01,"1992 June","Average",156563,"Scss","Absorbed Prices"
"35521",1992-06-01,"1992 June","Units",27,"Scss","Absorbed Prices"
"35521",1992-07-01,"1992 July","1st 20%",120000,"Scss","Absorbed Prices"
"35521",1992-07-01,"1992 July","2nd 40%",140000,"Scss","Absorbed Prices"
"35521",1992-07-01,"1992 July","3rd 60%",160000,"Scss","Absorbed Prices"
"35521",1992-07-01,"1992 July","4th 80%",190000,"Scss","Absorbed Prices"
"35521",1992-07-01,"1992 July","Median",150000,"Scss","Absorbed Prices"
"35521",1992-07-01,"1992 July","Average",145566,"Scss","Absorbed Prices"
"35521",1992-07-01,"1992 July","Units",63,"Scss","Absorbed Prices"
"35521",1992-08-01,"1992 August","1st 20%",120000,"Scss","Absorbed Prices"
"35521",1992-08-01,"1992 August","2nd 40%",130000,"Scss","Absorbed Prices"
"35521",1992-08-01,"1992 August","3rd 60%",169000,"Scss","Absorbed Prices"
"35521",1992-08-01,"1992 August","4th 80%",185000,"Scss","Absorbed Prices"
"35521",1992-08-01,"1992 August","Median",150000,"Scss","Absorbed Prices"
"35521",1992-08-01,"1992 August","Average",156966,"Scss","Absorbed Prices"
"35521",1992-08-01,"1992 August","Units",57,"Scss","Absorbed Prices"
"35521",1992-09-01,"1992 September","1st 20%",105000,"Scss","Absorbed Prices"
"35521",1992-09-01,"1992 September","2nd 40%",120000,"Scss","Absorbed Prices"
"35521",1992-09-01,"1992 September","3rd 60%",146000,"Scss","Absorbed Prices"
"35521",1992-09-01,"1992 September","4th 80%",155000,"Scss","Absorbed Prices"
"35521",1992-09-01,"1992 September","Median",135000,"Scss","Absorbed Prices"
"35521",1992-09-01,"1992 September","Average",136213,"Scss","Absorbed Prices"
"35521",1992-09-01,"1992 September","Units",61,"Scss","Absorbed Prices"
"35521",1992-10-01,"1992 October","1st 20%",120000,"Scss","Absorbed Prices"
"35521",1992-10-01,"1992 October","2nd 40%",122000,"Scss","Absorbed Prices"
"35521",1992-10-01,"1992 October","3rd 60%",145000,"Scss","Absorbed Prices"
"35521",1992-10-01,"1992 October","4th 80%",174000,"Scss","Absorbed Prices"
"35521",1992-10-01,"1992 October","Median",135000,"Scss","Absorbed Prices"
"35521",1992-10-01,"1992 October","Average",143597,"Scss","Absorbed Prices"
"35521",1992-10-01,"1992 October","Units",60,"Scss","Absorbed Prices"
"35521",1992-11-01,"1992 November","1st 20%",102000,"Scss","Absorbed Prices"
"35521",1992-11-01,"1992 November","2nd 40%",139000,"Scss","Absorbed Prices"
"35521",1992-11-01,"1992 November","3rd 60%",160000,"Scss","Absorbed Prices"
"35521",1992-11-01,"1992 November","4th 80%",188000,"Scss","Absorbed Prices"
"35521",1992-11-01,"1992 November","Median",152500,"Scss","Absorbed Prices"
"35521",1992-11-01,"1992 November","Average",151140,"Scss","Absorbed Prices"
"35521",1992-11-01,"1992 November","Units",44,"Scss","Absorbed Prices"
"35521",1992-12-01,"1992 December","1st 20%",120000,"Scss","Absorbed Prices"
"35521",1992-12-01,"1992 December","2nd 40%",120000,"Scss","Absorbed Prices"
"35521",1992-12-01,"1992 December","3rd 60%",139000,"Scss","Absorbed Prices"
"35521",1992-12-01,"1992 December","4th 80%",175000,"Scss","Absorbed Prices"
"35521",1992-12-01,"1992 December","Median",125000,"Scss","Absorbed Prices"
"35521",1992-12-01,"1992 December","Average",140811,"Scss","Absorbed Prices"
"35521",1992-12-01,"1992 December","Units",37,"Scss","Absorbed Prices"
"35521",1993-01-01,"1993 January","1st 20%",140000,"Scss","Absorbed Prices"
"35521",1993-01-01,"1993 January","2nd 40%",152000,"Scss","Absorbed Prices"
"35521",1993-01-01,"1993 January","3rd 60%",170000,"Scss","Absorbed Prices"
"35521",1993-01-01,"1993 January","4th 80%",183000,"Scss","Absorbed Prices"
"35521",1993-01-01,"1993 January","Median",165000,"Scss","Absorbed Prices"
"35521",1993-01-01,"1993 January","Average",150859,"Scss","Absorbed Prices"
"35521",1993-01-01,"1993 January","Units",37,"Scss","Absorbed Prices"
"35521",1993-02-01,"1993 February","1st 20%",128000,"Scss","Absorbed Prices"
"35521",1993-02-01,"1993 February","2nd 40%",136000,"Scss","Absorbed Prices"
"35521",1993-02-01,"1993 February","3rd 60%",156000,"Scss","Absorbed Prices"
"35521",1993-02-01,"1993 February","4th 80%",194000,"Scss","Absorbed Prices"
"35521",1993-02-01,"1993 February","Median",140000,"Scss","Absorbed Prices"
"35521",1993-02-01,"1993 February","Average",157250,"Scss","Absorbed Prices"
"35521",1993-02-01,"1993 February","Units",14,"Scss","Absorbed Prices"
"35521",1993-03-01,"1993 March","1st 20%",108000,"Scss","Absorbed Prices"
"35521",1993-03-01,"1993 March","2nd 40%",115000,"Scss","Absorbed Prices"
"35521",1993-03-01,"1993 March","3rd 60%",120000,"Scss","Absorbed Prices"
"35521",1993-03-01,"1993 March","4th 80%",166000,"Scss","Absorbed Prices"
"35521",1993-03-01,"1993 March","Median",120000,"Scss","Absorbed Prices"
"35521",1993-03-01,"1993 March","Average",136646,"Scss","Absorbed Prices"
"35521",1993-03-01,"1993 March","Units",47,"Scss","Absorbed Prices"
"35521",1993-04-01,"1993 April","1st 20%",111000,"Scss","Absorbed Prices"
"35521",1993-04-01,"1993 April","2nd 40%",145000,"Scss","Absorbed Prices"
"35521",1993-04-01,"1993 April","3rd 60%",156000,"Scss","Absorbed Prices"
"35521",1993-04-01,"1993 April","4th 80%",185000,"Scss","Absorbed Prices"
"35521",1993-04-01,"1993 April","Median",150000,"Scss","Absorbed Prices"
"35521",1993-04-01,"1993 April","Average",150175,"Scss","Absorbed Prices"
"35521",1993-04-01,"1993 April","Units",45,"Scss","Absorbed Prices"
"35521",1993-05-01,"1993 May","1st 20%",1e+05,"Scss","Absorbed Prices"
"35521",1993-05-01,"1993 May","2nd 40%",121000,"Scss","Absorbed Prices"
"35521",1993-05-01,"1993 May","3rd 60%",129000,"Scss","Absorbed Prices"
"35521",1993-05-01,"1993 May","4th 80%",156000,"Scss","Absorbed Prices"
"35521",1993-05-01,"1993 May","Median",125000,"Scss","Absorbed Prices"
"35521",1993-05-01,"1993 May","Average",138415,"Scss","Absorbed Prices"
"35521",1993-05-01,"1993 May","Units",28,"Scss","Absorbed Prices"
"35521",1993-06-01,"1993 June","1st 20%",120000,"Scss","Absorbed Prices"
"35521",1993-06-01,"1993 June","2nd 40%",131000,"Scss","Absorbed Prices"
"35521",1993-06-01,"1993 June","3rd 60%",159000,"Scss","Absorbed Prices"
"35521",1993-06-01,"1993 June","4th 80%",176000,"Scss","Absorbed Prices"
"35521",1993-06-01,"1993 June","Median",145000,"Scss","Absorbed Prices"
"35521",1993-06-01,"1993 June","Average",148941,"Scss","Absorbed Prices"
"35521",1993-06-01,"1993 June","Units",37,"Scss","Absorbed Prices"
"35521",1993-07-01,"1993 July","1st 20%",142000,"Scss","Absorbed Prices"
"35521",1993-07-01,"1993 July","2nd 40%",161000,"Scss","Absorbed Prices"
"35521",1993-07-01,"1993 July","3rd 60%",170000,"Scss","Absorbed Prices"
"35521",1993-07-01,"1993 July","4th 80%",172000,"Scss","Absorbed Prices"
"35521",1993-07-01,"1993 July","Median",167500,"Scss","Absorbed Prices"
"35521",1993-07-01,"1993 July","Average",140682,"Scss","Absorbed Prices"
"35521",1993-07-01,"1993 July","Units",22,"Scss","Absorbed Prices"
"35521",1993-08-01,"1993 August","1st 20%",125000,"Scss","Absorbed Prices"
"35521",1993-08-01,"1993 August","2nd 40%",142000,"Scss","Absorbed Prices"
"35521",1993-08-01,"1993 August","3rd 60%",160000,"Scss","Absorbed Prices"
"35521",1993-08-01,"1993 August","4th 80%",180000,"Scss","Absorbed Prices"
"35521",1993-08-01,"1993 August","Median",147500,"Scss","Absorbed Prices"
"35521",1993-08-01,"1993 August","Average",141810,"Scss","Absorbed Prices"
"35521",1993-08-01,"1993 August","Units",27,"Scss","Absorbed Prices"
"35521",1993-09-01,"1993 September","1st 20%",115000,"Scss","Absorbed Prices"
"35521",1993-09-01,"1993 September","2nd 40%",120000,"Scss","Absorbed Prices"
"35521",1993-09-01,"1993 September","3rd 60%",145000,"Scss","Absorbed Prices"
"35521",1993-09-01,"1993 September","4th 80%",170000,"Scss","Absorbed Prices"
"35521",1993-09-01,"1993 September","Median",125000,"Scss","Absorbed Prices"
"35521",1993-09-01,"1993 September","Average",142123,"Scss","Absorbed Prices"
"35521",1993-09-01,"1993 September","Units",57,"Scss","Absorbed Prices"
"35521",1993-10-01,"1993 October","1st 20%",115000,"Scss","Absorbed Prices"
"35521",1993-10-01,"1993 October","2nd 40%",120000,"Scss","Absorbed Prices"
"35521",1993-10-01,"1993 October","3rd 60%",150000,"Scss","Absorbed Prices"
"35521",1993-10-01,"1993 October","4th 80%",174000,"Scss","Absorbed Prices"
"35521",1993-10-01,"1993 October","Median",130000,"Scss","Absorbed Prices"
"35521",1993-10-01,"1993 October","Average",143755,"Scss","Absorbed Prices"
"35521",1993-10-01,"1993 October","Units",75,"Scss","Absorbed Prices"
"35521",1993-11-01,"1993 November","1st 20%",110000,"Scss","Absorbed Prices"
"35521",1993-11-01,"1993 November","2nd 40%",115000,"Scss","Absorbed Prices"
"35521",1993-11-01,"1993 November","3rd 60%",120000,"Scss","Absorbed Prices"
"35521",1993-11-01,"1993 November","4th 80%",160000,"Scss","Absorbed Prices"
"35521",1993-11-01,"1993 November","Median",120000,"Scss","Absorbed Prices"
"35521",1993-11-01,"1993 November","Average",131857,"Scss","Absorbed Prices"
"35521",1993-11-01,"1993 November","Units",52,"Scss","Absorbed Prices"
"35521",1993-12-01,"1993 December","1st 20%",115000,"Scss","Absorbed Prices"
"35521",1993-12-01,"1993 December","2nd 40%",120000,"Scss","Absorbed Prices"
"35521",1993-12-01,"1993 December","3rd 60%",125000,"Scss","Absorbed Prices"
"35521",1993-12-01,"1993 December","4th 80%",160000,"Scss","Absorbed Prices"
"35521",1993-12-01,"1993 December","Median",120000,"Scss","Absorbed Prices"
"35521",1993-12-01,"1993 December","Average",134077,"Scss","Absorbed Prices"
"35521",1993-12-01,"1993 December","Units",39,"Scss","Absorbed Prices"
"35521",1994-01-01,"1994 January","1st 20%",111000,"Scss","Absorbed Prices"
"35521",1994-01-01,"1994 January","2nd 40%",130000,"Scss","Absorbed Prices"
"35521",1994-01-01,"1994 January","3rd 60%",160000,"Scss","Absorbed Prices"
"35521",1994-01-01,"1994 January","4th 80%",195000,"Scss","Absorbed Prices"
"35521",1994-01-01,"1994 January","Median",140000,"Scss","Absorbed Prices"
"35521",1994-01-01,"1994 January","Average",145799,"Scss","Absorbed Prices"
"35521",1994-01-01,"1994 January","Units",42,"Scss","Absorbed Prices"
"35521",1994-02-01,"1994 February","1st 20%",1e+05,"Scss","Absorbed Prices"
"35521",1994-02-01,"1994 February","2nd 40%",115000,"Scss","Absorbed Prices"
"35521",1994-02-01,"1994 February","3rd 60%",125000,"Scss","Absorbed Prices"
"35521",1994-02-01,"1994 February","4th 80%",140000,"Scss","Absorbed Prices"
"35521",1994-02-01,"1994 February","Median",120000,"Scss","Absorbed Prices"
"35521",1994-02-01,"1994 February","Average",118788,"Scss","Absorbed Prices"
