"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"47705",1998-09-01,"1998 September","Median",142500,"Scss","Absorbed Prices"
"47705",1998-09-01,"1998 September","Average",146165,"Scss","Absorbed Prices"
"47705",1998-09-01,"1998 September","Units",30,"Scss","Absorbed Prices"
"47705",1998-10-01,"1998 October","1st 20%",125000,"Scss","Absorbed Prices"
"47705",1998-10-01,"1998 October","2nd 40%",137000,"Scss","Absorbed Prices"
"47705",1998-10-01,"1998 October","3rd 60%",150000,"Scss","Absorbed Prices"
"47705",1998-10-01,"1998 October","4th 80%",164000,"Scss","Absorbed Prices"
"47705",1998-10-01,"1998 October","Median",145000,"Scss","Absorbed Prices"
"47705",1998-10-01,"1998 October","Average",147298,"Scss","Absorbed Prices"
"47705",1998-10-01,"1998 October","Units",45,"Scss","Absorbed Prices"
"47705",1998-11-01,"1998 November","1st 20%",133000,"Scss","Absorbed Prices"
"47705",1998-11-01,"1998 November","2nd 40%",150000,"Scss","Absorbed Prices"
"47705",1998-11-01,"1998 November","3rd 60%",159000,"Scss","Absorbed Prices"
"47705",1998-11-01,"1998 November","4th 80%",177000,"Scss","Absorbed Prices"
"47705",1998-11-01,"1998 November","Median",150000,"Scss","Absorbed Prices"
"47705",1998-11-01,"1998 November","Average",160094,"Scss","Absorbed Prices"
"47705",1998-11-01,"1998 November","Units",27,"Scss","Absorbed Prices"
"47705",1998-12-01,"1998 December","1st 20%",129000,"Scss","Absorbed Prices"
"47705",1998-12-01,"1998 December","2nd 40%",150000,"Scss","Absorbed Prices"
"47705",1998-12-01,"1998 December","3rd 60%",155000,"Scss","Absorbed Prices"
"47705",1998-12-01,"1998 December","4th 80%",165000,"Scss","Absorbed Prices"
"47705",1998-12-01,"1998 December","Median",150000,"Scss","Absorbed Prices"
"47705",1998-12-01,"1998 December","Average",151118,"Scss","Absorbed Prices"
"47705",1998-12-01,"1998 December","Units",43,"Scss","Absorbed Prices"
"47705",1999-01-01,"1999 January","1st 20%",113000,"Scss","Absorbed Prices"
"47705",1999-01-01,"1999 January","2nd 40%",130000,"Scss","Absorbed Prices"
"47705",1999-01-01,"1999 January","3rd 60%",150000,"Scss","Absorbed Prices"
"47705",1999-01-01,"1999 January","4th 80%",162000,"Scss","Absorbed Prices"
"47705",1999-01-01,"1999 January","Median",147500,"Scss","Absorbed Prices"
"47705",1999-01-01,"1999 January","Average",144591,"Scss","Absorbed Prices"
"47705",1999-01-01,"1999 January","Units",24,"Scss","Absorbed Prices"
"47705",1999-02-01,"1999 February","1st 20%",110000,"Scss","Absorbed Prices"
"47705",1999-02-01,"1999 February","2nd 40%",140000,"Scss","Absorbed Prices"
"47705",1999-02-01,"1999 February","3rd 60%",155000,"Scss","Absorbed Prices"
"47705",1999-02-01,"1999 February","4th 80%",175000,"Scss","Absorbed Prices"
"47705",1999-02-01,"1999 February","Median",150000,"Scss","Absorbed Prices"
"47705",1999-02-01,"1999 February","Average",237650,"Scss","Absorbed Prices"
"47705",1999-02-01,"1999 February","Units",35,"Scss","Absorbed Prices"
"47705",1999-03-01,"1999 March","1st 20%",132000,"Scss","Absorbed Prices"
"47705",1999-03-01,"1999 March","2nd 40%",147000,"Scss","Absorbed Prices"
"47705",1999-03-01,"1999 March","3rd 60%",153000,"Scss","Absorbed Prices"
"47705",1999-03-01,"1999 March","4th 80%",175000,"Scss","Absorbed Prices"
"47705",1999-03-01,"1999 March","Median",150000,"Scss","Absorbed Prices"
"47705",1999-03-01,"1999 March","Average",155145,"Scss","Absorbed Prices"
"47705",1999-03-01,"1999 March","Units",20,"Scss","Absorbed Prices"
"47705",1999-04-01,"1999 April","1st 20%",120000,"Scss","Absorbed Prices"
"47705",1999-04-01,"1999 April","2nd 40%",150000,"Scss","Absorbed Prices"
"47705",1999-04-01,"1999 April","3rd 60%",170000,"Scss","Absorbed Prices"
"47705",1999-04-01,"1999 April","4th 80%",2e+05,"Scss","Absorbed Prices"
"47705",1999-04-01,"1999 April","Median",165000,"Scss","Absorbed Prices"
"47705",1999-04-01,"1999 April","Average",159404,"Scss","Absorbed Prices"
"47705",1999-04-01,"1999 April","Units",19,"Scss","Absorbed Prices"
"47705",1999-05-01,"1999 May","1st 20%",116000,"Scss","Absorbed Prices"
"47705",1999-05-01,"1999 May","2nd 40%",145000,"Scss","Absorbed Prices"
"47705",1999-05-01,"1999 May","3rd 60%",150000,"Scss","Absorbed Prices"
"47705",1999-05-01,"1999 May","4th 80%",165000,"Scss","Absorbed Prices"
"47705",1999-05-01,"1999 May","Median",150000,"Scss","Absorbed Prices"
"47705",1999-05-01,"1999 May","Average",143985,"Scss","Absorbed Prices"
"47705",1999-05-01,"1999 May","Units",31,"Scss","Absorbed Prices"
"47705",1999-06-01,"1999 June","1st 20%",122000,"Scss","Absorbed Prices"
"47705",1999-06-01,"1999 June","2nd 40%",140000,"Scss","Absorbed Prices"
"47705",1999-06-01,"1999 June","3rd 60%",165000,"Scss","Absorbed Prices"
"47705",1999-06-01,"1999 June","4th 80%",187000,"Scss","Absorbed Prices"
"47705",1999-06-01,"1999 June","Median",145000,"Scss","Absorbed Prices"
"47705",1999-06-01,"1999 June","Average",155820,"Scss","Absorbed Prices"
"47705",1999-06-01,"1999 June","Units",31,"Scss","Absorbed Prices"
"47705",1999-07-01,"1999 July","1st 20%",130000,"Scss","Absorbed Prices"
"47705",1999-07-01,"1999 July","2nd 40%",145000,"Scss","Absorbed Prices"
"47705",1999-07-01,"1999 July","3rd 60%",156000,"Scss","Absorbed Prices"
"47705",1999-07-01,"1999 July","4th 80%",168000,"Scss","Absorbed Prices"
"47705",1999-07-01,"1999 July","Median",150000,"Scss","Absorbed Prices"
"47705",1999-07-01,"1999 July","Average",153476,"Scss","Absorbed Prices"
"47705",1999-07-01,"1999 July","Units",41,"Scss","Absorbed Prices"
"47705",1999-08-01,"1999 August","1st 20%",130000,"Scss","Absorbed Prices"
"47705",1999-08-01,"1999 August","2nd 40%",135000,"Scss","Absorbed Prices"
"47705",1999-08-01,"1999 August","3rd 60%",155000,"Scss","Absorbed Prices"
"47705",1999-08-01,"1999 August","4th 80%",175000,"Scss","Absorbed Prices"
"47705",1999-08-01,"1999 August","Median",147500,"Scss","Absorbed Prices"
"47705",1999-08-01,"1999 August","Average",155558,"Scss","Absorbed Prices"
"47705",1999-08-01,"1999 August","Units",26,"Scss","Absorbed Prices"
"47705",1999-09-01,"1999 September","1st 20%",137000,"Scss","Absorbed Prices"
"47705",1999-09-01,"1999 September","2nd 40%",145000,"Scss","Absorbed Prices"
"47705",1999-09-01,"1999 September","3rd 60%",155000,"Scss","Absorbed Prices"
"47705",1999-09-01,"1999 September","4th 80%",178000,"Scss","Absorbed Prices"
"47705",1999-09-01,"1999 September","Median",147500,"Scss","Absorbed Prices"
"47705",1999-09-01,"1999 September","Average",153212,"Scss","Absorbed Prices"
"47705",1999-09-01,"1999 September","Units",46,"Scss","Absorbed Prices"
"47705",1999-10-01,"1999 October","1st 20%",120000,"Scss","Absorbed Prices"
"47705",1999-10-01,"1999 October","2nd 40%",130000,"Scss","Absorbed Prices"
"47705",1999-10-01,"1999 October","3rd 60%",151000,"Scss","Absorbed Prices"
"47705",1999-10-01,"1999 October","4th 80%",196000,"Scss","Absorbed Prices"
"47705",1999-10-01,"1999 October","Median",130000,"Scss","Absorbed Prices"
"47705",1999-10-01,"1999 October","Average",161003,"Scss","Absorbed Prices"
"47705",1999-10-01,"1999 October","Units",36,"Scss","Absorbed Prices"
"47705",1999-11-01,"1999 November","1st 20%",130000,"Scss","Absorbed Prices"
"47705",1999-11-01,"1999 November","2nd 40%",130000,"Scss","Absorbed Prices"
"47705",1999-11-01,"1999 November","3rd 60%",152000,"Scss","Absorbed Prices"
"47705",1999-11-01,"1999 November","4th 80%",195000,"Scss","Absorbed Prices"
"47705",1999-11-01,"1999 November","Median",135000,"Scss","Absorbed Prices"
"47705",1999-11-01,"1999 November","Average",158679,"Scss","Absorbed Prices"
"47705",1999-11-01,"1999 November","Units",25,"Scss","Absorbed Prices"
"47705",1999-12-01,"1999 December","1st 20%",117000,"Scss","Absorbed Prices"
"47705",1999-12-01,"1999 December","2nd 40%",130000,"Scss","Absorbed Prices"
"47705",1999-12-01,"1999 December","3rd 60%",137000,"Scss","Absorbed Prices"
"47705",1999-12-01,"1999 December","4th 80%",203000,"Scss","Absorbed Prices"
"47705",1999-12-01,"1999 December","Median",130000,"Scss","Absorbed Prices"
"47705",1999-12-01,"1999 December","Average",155739,"Scss","Absorbed Prices"
"47705",1999-12-01,"1999 December","Units",21,"Scss","Absorbed Prices"
"47705",2000-01-01,"2000 January","1st 20%",130000,"Scss","Absorbed Prices"
"47705",2000-01-01,"2000 January","2nd 40%",145000,"Scss","Absorbed Prices"
"47705",2000-01-01,"2000 January","3rd 60%",155000,"Scss","Absorbed Prices"
"47705",2000-01-01,"2000 January","4th 80%",168000,"Scss","Absorbed Prices"
"47705",2000-01-01,"2000 January","Median",145000,"Scss","Absorbed Prices"
"47705",2000-01-01,"2000 January","Average",152662,"Scss","Absorbed Prices"
"47705",2000-01-01,"2000 January","Units",72,"Scss","Absorbed Prices"
"47705",2000-02-01,"2000 February","1st 20%",125000,"Scss","Absorbed Prices"
"47705",2000-02-01,"2000 February","2nd 40%",130000,"Scss","Absorbed Prices"
"47705",2000-02-01,"2000 February","3rd 60%",141000,"Scss","Absorbed Prices"
"47705",2000-02-01,"2000 February","4th 80%",174000,"Scss","Absorbed Prices"
"47705",2000-02-01,"2000 February","Median",130000,"Scss","Absorbed Prices"
"47705",2000-02-01,"2000 February","Average",146179,"Scss","Absorbed Prices"
"47705",2000-02-01,"2000 February","Units",20,"Scss","Absorbed Prices"
"47705",2000-03-01,"2000 March","1st 20%",129000,"Scss","Absorbed Prices"
"47705",2000-03-01,"2000 March","2nd 40%",145000,"Scss","Absorbed Prices"
"47705",2000-03-01,"2000 March","3rd 60%",165000,"Scss","Absorbed Prices"
"47705",2000-03-01,"2000 March","4th 80%",195000,"Scss","Absorbed Prices"
"47705",2000-03-01,"2000 March","Median",155000,"Scss","Absorbed Prices"
"47705",2000-03-01,"2000 March","Average",171837,"Scss","Absorbed Prices"
"47705",2000-03-01,"2000 March","Units",48,"Scss","Absorbed Prices"
"47705",2000-04-01,"2000 April","1st 20%",140000,"Scss","Absorbed Prices"
"47705",2000-04-01,"2000 April","2nd 40%",149000,"Scss","Absorbed Prices"
"47705",2000-04-01,"2000 April","3rd 60%",166000,"Scss","Absorbed Prices"
"47705",2000-04-01,"2000 April","4th 80%",179000,"Scss","Absorbed Prices"
"47705",2000-04-01,"2000 April","Median",157500,"Scss","Absorbed Prices"
"47705",2000-04-01,"2000 April","Average",161054,"Scss","Absorbed Prices"
"47705",2000-04-01,"2000 April","Units",12,"Scss","Absorbed Prices"
"47705",2000-05-01,"2000 May","1st 20%",135000,"Scss","Absorbed Prices"
"47705",2000-05-01,"2000 May","2nd 40%",150000,"Scss","Absorbed Prices"
"47705",2000-05-01,"2000 May","3rd 60%",160000,"Scss","Absorbed Prices"
"47705",2000-05-01,"2000 May","4th 80%",177000,"Scss","Absorbed Prices"
"47705",2000-05-01,"2000 May","Median",155000,"Scss","Absorbed Prices"
"47705",2000-05-01,"2000 May","Average",170525,"Scss","Absorbed Prices"
"47705",2000-05-01,"2000 May","Units",47,"Scss","Absorbed Prices"
"47705",2000-06-01,"2000 June","1st 20%",130000,"Scss","Absorbed Prices"
"47705",2000-06-01,"2000 June","2nd 40%",140000,"Scss","Absorbed Prices"
"47705",2000-06-01,"2000 June","3rd 60%",185000,"Scss","Absorbed Prices"
"47705",2000-06-01,"2000 June","4th 80%",205000,"Scss","Absorbed Prices"
"47705",2000-06-01,"2000 June","Median",160000,"Scss","Absorbed Prices"
"47705",2000-06-01,"2000 June","Average",181901,"Scss","Absorbed Prices"
"47705",2000-06-01,"2000 June","Units",20,"Scss","Absorbed Prices"
"47705",2000-07-01,"2000 July","1st 20%",125000,"Scss","Absorbed Prices"
"47705",2000-07-01,"2000 July","2nd 40%",130000,"Scss","Absorbed Prices"
"47705",2000-07-01,"2000 July","3rd 60%",150000,"Scss","Absorbed Prices"
"47705",2000-07-01,"2000 July","4th 80%",2e+05,"Scss","Absorbed Prices"
"47705",2000-07-01,"2000 July","Median",140000,"Scss","Absorbed Prices"
"47705",2000-07-01,"2000 July","Average",160231,"Scss","Absorbed Prices"
"47705",2000-07-01,"2000 July","Units",45,"Scss","Absorbed Prices"
"47705",2000-08-01,"2000 August","1st 20%",115000,"Scss","Absorbed Prices"
"47705",2000-08-01,"2000 August","2nd 40%",135000,"Scss","Absorbed Prices"
"47705",2000-08-01,"2000 August","3rd 60%",149000,"Scss","Absorbed Prices"
"47705",2000-08-01,"2000 August","4th 80%",160000,"Scss","Absorbed Prices"
"47705",2000-08-01,"2000 August","Median",140000,"Scss","Absorbed Prices"
"47705",2000-08-01,"2000 August","Average",147000,"Scss","Absorbed Prices"
"47705",2000-08-01,"2000 August","Units",57,"Scss","Absorbed Prices"
"47705",2000-09-01,"2000 September","1st 20%",125000,"Scss","Absorbed Prices"
"47705",2000-09-01,"2000 September","2nd 40%",130000,"Scss","Absorbed Prices"
"47705",2000-09-01,"2000 September","3rd 60%",165000,"Scss","Absorbed Prices"
"47705",2000-09-01,"2000 September","4th 80%",185000,"Scss","Absorbed Prices"
"47705",2000-09-01,"2000 September","Median",155000,"Scss","Absorbed Prices"
"47705",2000-09-01,"2000 September","Average",153679,"Scss","Absorbed Prices"
"47705",2000-09-01,"2000 September","Units",52,"Scss","Absorbed Prices"
"47705",2000-10-01,"2000 October","1st 20%",133000,"Scss","Absorbed Prices"
"47705",2000-10-01,"2000 October","2nd 40%",140000,"Scss","Absorbed Prices"
"47705",2000-10-01,"2000 October","3rd 60%",150000,"Scss","Absorbed Prices"
"47705",2000-10-01,"2000 October","4th 80%",160000,"Scss","Absorbed Prices"
"47705",2000-10-01,"2000 October","Median",140000,"Scss","Absorbed Prices"
"47705",2000-10-01,"2000 October","Average",151493,"Scss","Absorbed Prices"
"47705",2000-10-01,"2000 October","Units",73,"Scss","Absorbed Prices"
"47705",2000-11-01,"2000 November","1st 20%",125000,"Scss","Absorbed Prices"
"47705",2000-11-01,"2000 November","2nd 40%",142000,"Scss","Absorbed Prices"
"47705",2000-11-01,"2000 November","3rd 60%",150000,"Scss","Absorbed Prices"
"47705",2000-11-01,"2000 November","4th 80%",165000,"Scss","Absorbed Prices"
"47705",2000-11-01,"2000 November","Median",145000,"Scss","Absorbed Prices"
"47705",2000-11-01,"2000 November","Average",145667,"Scss","Absorbed Prices"
"47705",2000-11-01,"2000 November","Units",37,"Scss","Absorbed Prices"
"47705",2000-12-01,"2000 December","1st 20%",123000,"Scss","Absorbed Prices"
"47705",2000-12-01,"2000 December","2nd 40%",151000,"Scss","Absorbed Prices"
"47705",2000-12-01,"2000 December","3rd 60%",160000,"Scss","Absorbed Prices"
"47705",2000-12-01,"2000 December","4th 80%",180000,"Scss","Absorbed Prices"
"47705",2000-12-01,"2000 December","Median",160000,"Scss","Absorbed Prices"
"47705",2000-12-01,"2000 December","Average",157851,"Scss","Absorbed Prices"
"47705",2000-12-01,"2000 December","Units",47,"Scss","Absorbed Prices"
"47705",2001-01-01,"2001 January","1st 20%",123000,"Scss","Absorbed Prices"
"47705",2001-01-01,"2001 January","2nd 40%",151000,"Scss","Absorbed Prices"
"47705",2001-01-01,"2001 January","3rd 60%",165000,"Scss","Absorbed Prices"
"47705",2001-01-01,"2001 January","4th 80%",193000,"Scss","Absorbed Prices"
"47705",2001-01-01,"2001 January","Median",157500,"Scss","Absorbed Prices"
"47705",2001-01-01,"2001 January","Average",165988,"Scss","Absorbed Prices"
"47705",2001-01-01,"2001 January","Units",42,"Scss","Absorbed Prices"
"47705",2001-02-01,"2001 February","1st 20%",128000,"Scss","Absorbed Prices"
"47705",2001-02-01,"2001 February","2nd 40%",160000,"Scss","Absorbed Prices"
"47705",2001-02-01,"2001 February","3rd 60%",170000,"Scss","Absorbed Prices"
"47705",2001-02-01,"2001 February","4th 80%",201000,"Scss","Absorbed Prices"
"47705",2001-02-01,"2001 February","Median",165000,"Scss","Absorbed Prices"
"47705",2001-02-01,"2001 February","Average",165990,"Scss","Absorbed Prices"
"47705",2001-02-01,"2001 February","Units",18,"Scss","Absorbed Prices"
"47705",2001-03-01,"2001 March","1st 20%",126000,"Scss","Absorbed Prices"
"47705",2001-03-01,"2001 March","2nd 40%",142000,"Scss","Absorbed Prices"
"47705",2001-03-01,"2001 March","3rd 60%",158000,"Scss","Absorbed Prices"
"47705",2001-03-01,"2001 March","4th 80%",179000,"Scss","Absorbed Prices"
"47705",2001-03-01,"2001 March","Median",155000,"Scss","Absorbed Prices"
"47705",2001-03-01,"2001 March","Average",158584,"Scss","Absorbed Prices"
"47705",2001-03-01,"2001 March","Units",39,"Scss","Absorbed Prices"
"47705",2001-04-01,"2001 April","1st 20%",144000,"Scss","Absorbed Prices"
"47705",2001-04-01,"2001 April","2nd 40%",153000,"Scss","Absorbed Prices"
"47705",2001-04-01,"2001 April","3rd 60%",178000,"Scss","Absorbed Prices"
"47705",2001-04-01,"2001 April","4th 80%",198000,"Scss","Absorbed Prices"
"47705",2001-04-01,"2001 April","Median",155000,"Scss","Absorbed Prices"
"47705",2001-04-01,"2001 April","Average",171085,"Scss","Absorbed Prices"
"47705",2001-04-01,"2001 April","Units",13,"Scss","Absorbed Prices"
"47705",2001-05-01,"2001 May","1st 20%",125000,"Scss","Absorbed Prices"
"47705",2001-05-01,"2001 May","2nd 40%",155000,"Scss","Absorbed Prices"
"47705",2001-05-01,"2001 May","3rd 60%",165000,"Scss","Absorbed Prices"
"47705",2001-05-01,"2001 May","4th 80%",195000,"Scss","Absorbed Prices"
"47705",2001-05-01,"2001 May","Median",160000,"Scss","Absorbed Prices"
"47705",2001-05-01,"2001 May","Average",166927,"Scss","Absorbed Prices"
"47705",2001-05-01,"2001 May","Units",14,"Scss","Absorbed Prices"
"47705",2001-06-01,"2001 June","1st 20%",135000,"Scss","Absorbed Prices"
"47705",2001-06-01,"2001 June","2nd 40%",150000,"Scss","Absorbed Prices"
"47705",2001-06-01,"2001 June","3rd 60%",165000,"Scss","Absorbed Prices"
"47705",2001-06-01,"2001 June","4th 80%",185000,"Scss","Absorbed Prices"
"47705",2001-06-01,"2001 June","Median",157500,"Scss","Absorbed Prices"
"47705",2001-06-01,"2001 June","Average",163732,"Scss","Absorbed Prices"
"47705",2001-06-01,"2001 June","Units",107,"Scss","Absorbed Prices"
"47705",2001-07-01,"2001 July","1st 20%",106000,"Scss","Absorbed Prices"
"47705",2001-07-01,"2001 July","2nd 40%",139000,"Scss","Absorbed Prices"
"47705",2001-07-01,"2001 July","3rd 60%",145000,"Scss","Absorbed Prices"
"47705",2001-07-01,"2001 July","4th 80%",176000,"Scss","Absorbed Prices"
"47705",2001-07-01,"2001 July","Median",140000,"Scss","Absorbed Prices"
"47705",2001-07-01,"2001 July","Average",141685,"Scss","Absorbed Prices"
"47705",2001-07-01,"2001 July","Units",16,"Scss","Absorbed Prices"
"47705",2001-08-01,"2001 August","1st 20%",132000,"Scss","Absorbed Prices"
"47705",2001-08-01,"2001 August","2nd 40%",150000,"Scss","Absorbed Prices"
"47705",2001-08-01,"2001 August","3rd 60%",160000,"Scss","Absorbed Prices"
"47705",2001-08-01,"2001 August","4th 80%",170000,"Scss","Absorbed Prices"
"47705",2001-08-01,"2001 August","Median",150000,"Scss","Absorbed Prices"
"47705",2001-08-01,"2001 August","Average",159383,"Scss","Absorbed Prices"
"47705",2001-08-01,"2001 August","Units",46,"Scss","Absorbed Prices"
"47705",2001-09-01,"2001 September","1st 20%",135000,"Scss","Absorbed Prices"
"47705",2001-09-01,"2001 September","2nd 40%",149000,"Scss","Absorbed Prices"
"47705",2001-09-01,"2001 September","3rd 60%",164000,"Scss","Absorbed Prices"
"47705",2001-09-01,"2001 September","4th 80%",209000,"Scss","Absorbed Prices"
"47705",2001-09-01,"2001 September","Median",155000,"Scss","Absorbed Prices"
"47705",2001-09-01,"2001 September","Average",161138,"Scss","Absorbed Prices"
"47705",2001-09-01,"2001 September","Units",15,"Scss","Absorbed Prices"
"47705",2001-10-01,"2001 October","1st 20%",120000,"Scss","Absorbed Prices"
"47705",2001-10-01,"2001 October","2nd 40%",142000,"Scss","Absorbed Prices"
"47705",2001-10-01,"2001 October","3rd 60%",170000,"Scss","Absorbed Prices"
"47705",2001-10-01,"2001 October","4th 80%",184000,"Scss","Absorbed Prices"
"47705",2001-10-01,"2001 October","Median",157500,"Scss","Absorbed Prices"
"47705",2001-10-01,"2001 October","Average",164500,"Scss","Absorbed Prices"
"47705",2001-10-01,"2001 October","Units",50,"Scss","Absorbed Prices"
"47705",2001-11-01,"2001 November","1st 20%",117000,"Scss","Absorbed Prices"
"47705",2001-11-01,"2001 November","2nd 40%",140000,"Scss","Absorbed Prices"
"47705",2001-11-01,"2001 November","3rd 60%",155000,"Scss","Absorbed Prices"
"47705",2001-11-01,"2001 November","4th 80%",175000,"Scss","Absorbed Prices"
"47705",2001-11-01,"2001 November","Median",147500,"Scss","Absorbed Prices"
"47705",2001-11-01,"2001 November","Average",148572,"Scss","Absorbed Prices"
"47705",2001-11-01,"2001 November","Units",21,"Scss","Absorbed Prices"
"47705",2001-12-01,"2001 December","1st 20%",125000,"Scss","Absorbed Prices"
"47705",2001-12-01,"2001 December","2nd 40%",140000,"Scss","Absorbed Prices"
"47705",2001-12-01,"2001 December","3rd 60%",165000,"Scss","Absorbed Prices"
"47705",2001-12-01,"2001 December","4th 80%",2e+05,"Scss","Absorbed Prices"
"47705",2001-12-01,"2001 December","Median",150000,"Scss","Absorbed Prices"
"47705",2001-12-01,"2001 December","Average",165921,"Scss","Absorbed Prices"
"47705",2001-12-01,"2001 December","Units",76,"Scss","Absorbed Prices"
"47705",2002-01-01,"2002 January","1st 20%",144000,"Scss","Absorbed Prices"
"47705",2002-01-01,"2002 January","2nd 40%",155000,"Scss","Absorbed Prices"
"47705",2002-01-01,"2002 January","3rd 60%",167000,"Scss","Absorbed Prices"
"47705",2002-01-01,"2002 January","4th 80%",205000,"Scss","Absorbed Prices"
"47705",2002-01-01,"2002 January","Median",160000,"Scss","Absorbed Prices"
"47705",2002-01-01,"2002 January","Average",179921,"Scss","Absorbed Prices"
"47705",2002-01-01,"2002 January","Units",18,"Scss","Absorbed Prices"
"47705",2002-02-01,"2002 February","1st 20%",142000,"Scss","Absorbed Prices"
"47705",2002-02-01,"2002 February","2nd 40%",159000,"Scss","Absorbed Prices"
"47705",2002-02-01,"2002 February","3rd 60%",175000,"Scss","Absorbed Prices"
"47705",2002-02-01,"2002 February","4th 80%",204000,"Scss","Absorbed Prices"
"47705",2002-02-01,"2002 February","Median",170000,"Scss","Absorbed Prices"
"47705",2002-02-01,"2002 February","Average",182927,"Scss","Absorbed Prices"
"47705",2002-02-01,"2002 February","Units",21,"Scss","Absorbed Prices"
"47705",2002-03-01,"2002 March","1st 20%",140000,"Scss","Absorbed Prices"
"47705",2002-03-01,"2002 March","2nd 40%",151000,"Scss","Absorbed Prices"
"47705",2002-03-01,"2002 March","3rd 60%",183000,"Scss","Absorbed Prices"
"47705",2002-03-01,"2002 March","4th 80%",229000,"Scss","Absorbed Prices"
"47705",2002-03-01,"2002 March","Median",162500,"Scss","Absorbed Prices"
"47705",2002-03-01,"2002 March","Average",181693,"Scss","Absorbed Prices"
"47705",2002-03-01,"2002 March","Units",22,"Scss","Absorbed Prices"
"47705",2002-04-01,"2002 April","1st 20%",150000,"Scss","Absorbed Prices"
"47705",2002-04-01,"2002 April","2nd 40%",160000,"Scss","Absorbed Prices"
"47705",2002-04-01,"2002 April","3rd 60%",175000,"Scss","Absorbed Prices"
"47705",2002-04-01,"2002 April","4th 80%",196000,"Scss","Absorbed Prices"
"47705",2002-04-01,"2002 April","Median",165000,"Scss","Absorbed Prices"
"47705",2002-04-01,"2002 April","Average",172948,"Scss","Absorbed Prices"
"47705",2002-04-01,"2002 April","Units",31,"Scss","Absorbed Prices"
"47705",2002-05-01,"2002 May","1st 20%",124000,"Scss","Absorbed Prices"
"47705",2002-05-01,"2002 May","2nd 40%",140000,"Scss","Absorbed Prices"
"47705",2002-05-01,"2002 May","3rd 60%",160000,"Scss","Absorbed Prices"
"47705",2002-05-01,"2002 May","4th 80%",192000,"Scss","Absorbed Prices"
"47705",2002-05-01,"2002 May","Median",150000,"Scss","Absorbed Prices"
"47705",2002-05-01,"2002 May","Average",151190,"Scss","Absorbed Prices"
"47705",2002-05-01,"2002 May","Units",49,"Scss","Absorbed Prices"
"47705",2002-06-01,"2002 June","1st 20%",134000,"Scss","Absorbed Prices"
"47705",2002-06-01,"2002 June","2nd 40%",148000,"Scss","Absorbed Prices"
"47705",2002-06-01,"2002 June","3rd 60%",162000,"Scss","Absorbed Prices"
"47705",2002-06-01,"2002 June","4th 80%",191000,"Scss","Absorbed Prices"
"47705",2002-06-01,"2002 June","Median",155000,"Scss","Absorbed Prices"
"47705",2002-06-01,"2002 June","Average",172501,"Scss","Absorbed Prices"
"47705",2002-06-01,"2002 June","Units",50,"Scss","Absorbed Prices"
"47705",2002-07-01,"2002 July","1st 20%",128000,"Scss","Absorbed Prices"
"47705",2002-07-01,"2002 July","2nd 40%",145000,"Scss","Absorbed Prices"
"47705",2002-07-01,"2002 July","3rd 60%",152000,"Scss","Absorbed Prices"
"47705",2002-07-01,"2002 July","4th 80%",184000,"Scss","Absorbed Prices"
"47705",2002-07-01,"2002 July","Median",145000,"Scss","Absorbed Prices"
"47705",2002-07-01,"2002 July","Average",158482,"Scss","Absorbed Prices"
"47705",2002-07-01,"2002 July","Units",28,"Scss","Absorbed Prices"
"47705",2002-08-01,"2002 August","1st 20%",129000,"Scss","Absorbed Prices"
"47705",2002-08-01,"2002 August","2nd 40%",158000,"Scss","Absorbed Prices"
"47705",2002-08-01,"2002 August","3rd 60%",172000,"Scss","Absorbed Prices"
"47705",2002-08-01,"2002 August","4th 80%",197000,"Scss","Absorbed Prices"
"47705",2002-08-01,"2002 August","Median",170000,"Scss","Absorbed Prices"
"47705",2002-08-01,"2002 August","Average",165982,"Scss","Absorbed Prices"
"47705",2002-08-01,"2002 August","Units",49,"Scss","Absorbed Prices"
"47705",2002-09-01,"2002 September","1st 20%",130000,"Scss","Absorbed Prices"
"47705",2002-09-01,"2002 September","2nd 40%",145000,"Scss","Absorbed Prices"
"47705",2002-09-01,"2002 September","3rd 60%",160000,"Scss","Absorbed Prices"
"47705",2002-09-01,"2002 September","4th 80%",185000,"Scss","Absorbed Prices"
"47705",2002-09-01,"2002 September","Median",155000,"Scss","Absorbed Prices"
"47705",2002-09-01,"2002 September","Average",167937,"Scss","Absorbed Prices"
"47705",2002-09-01,"2002 September","Units",41,"Scss","Absorbed Prices"
"47705",2002-10-01,"2002 October","1st 20%",145000,"Scss","Absorbed Prices"
"47705",2002-10-01,"2002 October","2nd 40%",150000,"Scss","Absorbed Prices"
"47705",2002-10-01,"2002 October","3rd 60%",165000,"Scss","Absorbed Prices"
"47705",2002-10-01,"2002 October","4th 80%",185000,"Scss","Absorbed Prices"
"47705",2002-10-01,"2002 October","Median",157500,"Scss","Absorbed Prices"
"47705",2002-10-01,"2002 October","Average",164381,"Scss","Absorbed Prices"
"47705",2002-10-01,"2002 October","Units",34,"Scss","Absorbed Prices"
"47705",2002-11-01,"2002 November","1st 20%",145000,"Scss","Absorbed Prices"
"47705",2002-11-01,"2002 November","2nd 40%",150000,"Scss","Absorbed Prices"
"47705",2002-11-01,"2002 November","3rd 60%",170000,"Scss","Absorbed Prices"
"47705",2002-11-01,"2002 November","4th 80%",220000,"Scss","Absorbed Prices"
