"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35535",1991-02-01,"1991 February","Units",730,"Scss","Absorbed Prices"
"35535",1991-03-01,"1991 March","1st 20%",255000,"Scss","Absorbed Prices"
"35535",1991-03-01,"1991 March","2nd 40%",3e+05,"Scss","Absorbed Prices"
"35535",1991-03-01,"1991 March","3rd 60%",365000,"Scss","Absorbed Prices"
"35535",1991-03-01,"1991 March","4th 80%",5e+05,"Scss","Absorbed Prices"
"35535",1991-03-01,"1991 March","Median",330000,"Scss","Absorbed Prices"
"35535",1991-03-01,"1991 March","Average",394677,"Scss","Absorbed Prices"
"35535",1991-03-01,"1991 March","Units",570,"Scss","Absorbed Prices"
"35535",1991-04-01,"1991 April","1st 20%",265000,"Scss","Absorbed Prices"
"35535",1991-04-01,"1991 April","2nd 40%",315000,"Scss","Absorbed Prices"
"35535",1991-04-01,"1991 April","3rd 60%",375000,"Scss","Absorbed Prices"
"35535",1991-04-01,"1991 April","4th 80%",5e+05,"Scss","Absorbed Prices"
"35535",1991-04-01,"1991 April","Median",345000,"Scss","Absorbed Prices"
"35535",1991-04-01,"1991 April","Average",407404,"Scss","Absorbed Prices"
"35535",1991-04-01,"1991 April","Units",622,"Scss","Absorbed Prices"
"35535",1991-05-01,"1991 May","1st 20%",250000,"Scss","Absorbed Prices"
"35535",1991-05-01,"1991 May","2nd 40%",3e+05,"Scss","Absorbed Prices"
"35535",1991-05-01,"1991 May","3rd 60%",350000,"Scss","Absorbed Prices"
"35535",1991-05-01,"1991 May","4th 80%",510000,"Scss","Absorbed Prices"
"35535",1991-05-01,"1991 May","Median",325000,"Scss","Absorbed Prices"
"35535",1991-05-01,"1991 May","Average",386341,"Scss","Absorbed Prices"
"35535",1991-05-01,"1991 May","Units",618,"Scss","Absorbed Prices"
"35535",1991-06-01,"1991 June","1st 20%",255000,"Scss","Absorbed Prices"
"35535",1991-06-01,"1991 June","2nd 40%",325000,"Scss","Absorbed Prices"
"35535",1991-06-01,"1991 June","3rd 60%",430000,"Scss","Absorbed Prices"
"35535",1991-06-01,"1991 June","4th 80%",587000,"Scss","Absorbed Prices"
"35535",1991-06-01,"1991 June","Median",385000,"Scss","Absorbed Prices"
"35535",1991-06-01,"1991 June","Average",450666,"Scss","Absorbed Prices"
"35535",1991-06-01,"1991 June","Units",643,"Scss","Absorbed Prices"
"35535",1991-07-01,"1991 July","1st 20%",235000,"Scss","Absorbed Prices"
"35535",1991-07-01,"1991 July","2nd 40%",285000,"Scss","Absorbed Prices"
"35535",1991-07-01,"1991 July","3rd 60%",340000,"Scss","Absorbed Prices"
"35535",1991-07-01,"1991 July","4th 80%",450000,"Scss","Absorbed Prices"
"35535",1991-07-01,"1991 July","Median",310000,"Scss","Absorbed Prices"
"35535",1991-07-01,"1991 July","Average",355876,"Scss","Absorbed Prices"
"35535",1991-07-01,"1991 July","Units",720,"Scss","Absorbed Prices"
"35535",1991-08-01,"1991 August","1st 20%",210000,"Scss","Absorbed Prices"
"35535",1991-08-01,"1991 August","2nd 40%",255000,"Scss","Absorbed Prices"
"35535",1991-08-01,"1991 August","3rd 60%",304000,"Scss","Absorbed Prices"
"35535",1991-08-01,"1991 August","4th 80%",4e+05,"Scss","Absorbed Prices"
"35535",1991-08-01,"1991 August","Median",280000,"Scss","Absorbed Prices"
"35535",1991-08-01,"1991 August","Average",334967,"Scss","Absorbed Prices"
"35535",1991-08-01,"1991 August","Units",792,"Scss","Absorbed Prices"
"35535",1991-09-01,"1991 September","1st 20%",210000,"Scss","Absorbed Prices"
"35535",1991-09-01,"1991 September","2nd 40%",240000,"Scss","Absorbed Prices"
"35535",1991-09-01,"1991 September","3rd 60%",290000,"Scss","Absorbed Prices"
"35535",1991-09-01,"1991 September","4th 80%",365000,"Scss","Absorbed Prices"
"35535",1991-09-01,"1991 September","Median",260000,"Scss","Absorbed Prices"
"35535",1991-09-01,"1991 September","Average",310210,"Scss","Absorbed Prices"
"35535",1991-09-01,"1991 September","Units",998,"Scss","Absorbed Prices"
"35535",1991-10-01,"1991 October","1st 20%",207000,"Scss","Absorbed Prices"
"35535",1991-10-01,"1991 October","2nd 40%",255000,"Scss","Absorbed Prices"
"35535",1991-10-01,"1991 October","3rd 60%",315000,"Scss","Absorbed Prices"
"35535",1991-10-01,"1991 October","4th 80%",390000,"Scss","Absorbed Prices"
"35535",1991-10-01,"1991 October","Median",280000,"Scss","Absorbed Prices"
"35535",1991-10-01,"1991 October","Average",324845,"Scss","Absorbed Prices"
"35535",1991-10-01,"1991 October","Units",1266,"Scss","Absorbed Prices"
"35535",1991-11-01,"1991 November","1st 20%",205000,"Scss","Absorbed Prices"
"35535",1991-11-01,"1991 November","2nd 40%",260000,"Scss","Absorbed Prices"
"35535",1991-11-01,"1991 November","3rd 60%",3e+05,"Scss","Absorbed Prices"
"35535",1991-11-01,"1991 November","4th 80%",371000,"Scss","Absorbed Prices"
"35535",1991-11-01,"1991 November","Median",275000,"Scss","Absorbed Prices"
"35535",1991-11-01,"1991 November","Average",304770,"Scss","Absorbed Prices"
"35535",1991-11-01,"1991 November","Units",1263,"Scss","Absorbed Prices"
"35535",1991-12-01,"1991 December","1st 20%",205000,"Scss","Absorbed Prices"
"35535",1991-12-01,"1991 December","2nd 40%",235000,"Scss","Absorbed Prices"
"35535",1991-12-01,"1991 December","3rd 60%",265000,"Scss","Absorbed Prices"
"35535",1991-12-01,"1991 December","4th 80%",325000,"Scss","Absorbed Prices"
"35535",1991-12-01,"1991 December","Median",250000,"Scss","Absorbed Prices"
"35535",1991-12-01,"1991 December","Average",282308,"Scss","Absorbed Prices"
"35535",1991-12-01,"1991 December","Units",976,"Scss","Absorbed Prices"
"35535",1992-01-01,"1992 January","1st 20%",225000,"Scss","Absorbed Prices"
"35535",1992-01-01,"1992 January","2nd 40%",275000,"Scss","Absorbed Prices"
"35535",1992-01-01,"1992 January","3rd 60%",315000,"Scss","Absorbed Prices"
"35535",1992-01-01,"1992 January","4th 80%",380000,"Scss","Absorbed Prices"
"35535",1992-01-01,"1992 January","Median",295000,"Scss","Absorbed Prices"
"35535",1992-01-01,"1992 January","Average",334390,"Scss","Absorbed Prices"
"35535",1992-01-01,"1992 January","Units",1004,"Scss","Absorbed Prices"
"35535",1992-02-01,"1992 February","1st 20%",215000,"Scss","Absorbed Prices"
"35535",1992-02-01,"1992 February","2nd 40%",260000,"Scss","Absorbed Prices"
"35535",1992-02-01,"1992 February","3rd 60%",3e+05,"Scss","Absorbed Prices"
"35535",1992-02-01,"1992 February","4th 80%",390000,"Scss","Absorbed Prices"
"35535",1992-02-01,"1992 February","Median",277500,"Scss","Absorbed Prices"
"35535",1992-02-01,"1992 February","Average",311174,"Scss","Absorbed Prices"
"35535",1992-02-01,"1992 February","Units",796,"Scss","Absorbed Prices"
"35535",1992-03-01,"1992 March","1st 20%",205000,"Scss","Absorbed Prices"
"35535",1992-03-01,"1992 March","2nd 40%",245000,"Scss","Absorbed Prices"
"35535",1992-03-01,"1992 March","3rd 60%",280000,"Scss","Absorbed Prices"
"35535",1992-03-01,"1992 March","4th 80%",395000,"Scss","Absorbed Prices"
"35535",1992-03-01,"1992 March","Median",265000,"Scss","Absorbed Prices"
"35535",1992-03-01,"1992 March","Average",320730,"Scss","Absorbed Prices"
"35535",1992-03-01,"1992 March","Units",588,"Scss","Absorbed Prices"
"35535",1992-04-01,"1992 April","1st 20%",240000,"Scss","Absorbed Prices"
"35535",1992-04-01,"1992 April","2nd 40%",275000,"Scss","Absorbed Prices"
"35535",1992-04-01,"1992 April","3rd 60%",320000,"Scss","Absorbed Prices"
"35535",1992-04-01,"1992 April","4th 80%",402000,"Scss","Absorbed Prices"
"35535",1992-04-01,"1992 April","Median",285000,"Scss","Absorbed Prices"
"35535",1992-04-01,"1992 April","Average",348924,"Scss","Absorbed Prices"
"35535",1992-04-01,"1992 April","Units",550,"Scss","Absorbed Prices"
"35535",1992-05-01,"1992 May","1st 20%",2e+05,"Scss","Absorbed Prices"
"35535",1992-05-01,"1992 May","2nd 40%",235000,"Scss","Absorbed Prices"
"35535",1992-05-01,"1992 May","3rd 60%",285000,"Scss","Absorbed Prices"
"35535",1992-05-01,"1992 May","4th 80%",373000,"Scss","Absorbed Prices"
"35535",1992-05-01,"1992 May","Median",270000,"Scss","Absorbed Prices"
"35535",1992-05-01,"1992 May","Average",306156,"Scss","Absorbed Prices"
"35535",1992-05-01,"1992 May","Units",649,"Scss","Absorbed Prices"
"35535",1992-06-01,"1992 June","1st 20%",250000,"Scss","Absorbed Prices"
"35535",1992-06-01,"1992 June","2nd 40%",310000,"Scss","Absorbed Prices"
"35535",1992-06-01,"1992 June","3rd 60%",370000,"Scss","Absorbed Prices"
"35535",1992-06-01,"1992 June","4th 80%",395000,"Scss","Absorbed Prices"
"35535",1992-06-01,"1992 June","Median",370000,"Scss","Absorbed Prices"
"35535",1992-06-01,"1992 June","Average",367464,"Scss","Absorbed Prices"
"35535",1992-06-01,"1992 June","Units",920,"Scss","Absorbed Prices"
"35535",1992-07-01,"1992 July","1st 20%",230000,"Scss","Absorbed Prices"
"35535",1992-07-01,"1992 July","2nd 40%",275000,"Scss","Absorbed Prices"
"35535",1992-07-01,"1992 July","3rd 60%",330000,"Scss","Absorbed Prices"
"35535",1992-07-01,"1992 July","4th 80%",440000,"Scss","Absorbed Prices"
"35535",1992-07-01,"1992 July","Median",295000,"Scss","Absorbed Prices"
"35535",1992-07-01,"1992 July","Average",350590,"Scss","Absorbed Prices"
"35535",1992-07-01,"1992 July","Units",653,"Scss","Absorbed Prices"
"35535",1992-08-01,"1992 August","1st 20%",215000,"Scss","Absorbed Prices"
"35535",1992-08-01,"1992 August","2nd 40%",250000,"Scss","Absorbed Prices"
"35535",1992-08-01,"1992 August","3rd 60%",297000,"Scss","Absorbed Prices"
"35535",1992-08-01,"1992 August","4th 80%",4e+05,"Scss","Absorbed Prices"
"35535",1992-08-01,"1992 August","Median",275000,"Scss","Absorbed Prices"
"35535",1992-08-01,"1992 August","Average",328898,"Scss","Absorbed Prices"
"35535",1992-08-01,"1992 August","Units",928,"Scss","Absorbed Prices"
"35535",1992-09-01,"1992 September","1st 20%",195000,"Scss","Absorbed Prices"
"35535",1992-09-01,"1992 September","2nd 40%",230000,"Scss","Absorbed Prices"
"35535",1992-09-01,"1992 September","3rd 60%",265000,"Scss","Absorbed Prices"
"35535",1992-09-01,"1992 September","4th 80%",315000,"Scss","Absorbed Prices"
"35535",1992-09-01,"1992 September","Median",250000,"Scss","Absorbed Prices"
"35535",1992-09-01,"1992 September","Average",284762,"Scss","Absorbed Prices"
"35535",1992-09-01,"1992 September","Units",1434,"Scss","Absorbed Prices"
"35535",1992-10-01,"1992 October","1st 20%",2e+05,"Scss","Absorbed Prices"
"35535",1992-10-01,"1992 October","2nd 40%",240000,"Scss","Absorbed Prices"
"35535",1992-10-01,"1992 October","3rd 60%",280000,"Scss","Absorbed Prices"
"35535",1992-10-01,"1992 October","4th 80%",335000,"Scss","Absorbed Prices"
"35535",1992-10-01,"1992 October","Median",260000,"Scss","Absorbed Prices"
"35535",1992-10-01,"1992 October","Average",287517,"Scss","Absorbed Prices"
"35535",1992-10-01,"1992 October","Units",1083,"Scss","Absorbed Prices"
"35535",1992-11-01,"1992 November","1st 20%",2e+05,"Scss","Absorbed Prices"
"35535",1992-11-01,"1992 November","2nd 40%",240000,"Scss","Absorbed Prices"
"35535",1992-11-01,"1992 November","3rd 60%",270000,"Scss","Absorbed Prices"
"35535",1992-11-01,"1992 November","4th 80%",350000,"Scss","Absorbed Prices"
"35535",1992-11-01,"1992 November","Median",255000,"Scss","Absorbed Prices"
"35535",1992-11-01,"1992 November","Average",302568,"Scss","Absorbed Prices"
"35535",1992-11-01,"1992 November","Units",874,"Scss","Absorbed Prices"
"35535",1992-12-01,"1992 December","1st 20%",191000,"Scss","Absorbed Prices"
"35535",1992-12-01,"1992 December","2nd 40%",235000,"Scss","Absorbed Prices"
"35535",1992-12-01,"1992 December","3rd 60%",270000,"Scss","Absorbed Prices"
"35535",1992-12-01,"1992 December","4th 80%",360000,"Scss","Absorbed Prices"
"35535",1992-12-01,"1992 December","Median",250000,"Scss","Absorbed Prices"
"35535",1992-12-01,"1992 December","Average",294488,"Scss","Absorbed Prices"
"35535",1992-12-01,"1992 December","Units",800,"Scss","Absorbed Prices"
"35535",1993-01-01,"1993 January","1st 20%",2e+05,"Scss","Absorbed Prices"
"35535",1993-01-01,"1993 January","2nd 40%",245000,"Scss","Absorbed Prices"
"35535",1993-01-01,"1993 January","3rd 60%",295000,"Scss","Absorbed Prices"
"35535",1993-01-01,"1993 January","4th 80%",4e+05,"Scss","Absorbed Prices"
"35535",1993-01-01,"1993 January","Median",270000,"Scss","Absorbed Prices"
"35535",1993-01-01,"1993 January","Average",311891,"Scss","Absorbed Prices"
"35535",1993-01-01,"1993 January","Units",1051,"Scss","Absorbed Prices"
"35535",1993-02-01,"1993 February","1st 20%",2e+05,"Scss","Absorbed Prices"
"35535",1993-02-01,"1993 February","2nd 40%",240000,"Scss","Absorbed Prices"
"35535",1993-02-01,"1993 February","3rd 60%",295000,"Scss","Absorbed Prices"
"35535",1993-02-01,"1993 February","4th 80%",383000,"Scss","Absorbed Prices"
"35535",1993-02-01,"1993 February","Median",260000,"Scss","Absorbed Prices"
"35535",1993-02-01,"1993 February","Average",300448,"Scss","Absorbed Prices"
"35535",1993-02-01,"1993 February","Units",741,"Scss","Absorbed Prices"
"35535",1993-03-01,"1993 March","1st 20%",2e+05,"Scss","Absorbed Prices"
"35535",1993-03-01,"1993 March","2nd 40%",230000,"Scss","Absorbed Prices"
"35535",1993-03-01,"1993 March","3rd 60%",270000,"Scss","Absorbed Prices"
"35535",1993-03-01,"1993 March","4th 80%",386000,"Scss","Absorbed Prices"
"35535",1993-03-01,"1993 March","Median",250000,"Scss","Absorbed Prices"
"35535",1993-03-01,"1993 March","Average",298546,"Scss","Absorbed Prices"
"35535",1993-03-01,"1993 March","Units",678,"Scss","Absorbed Prices"
"35535",1993-04-01,"1993 April","1st 20%",185000,"Scss","Absorbed Prices"
"35535",1993-04-01,"1993 April","2nd 40%",225000,"Scss","Absorbed Prices"
"35535",1993-04-01,"1993 April","3rd 60%",270000,"Scss","Absorbed Prices"
"35535",1993-04-01,"1993 April","4th 80%",368000,"Scss","Absorbed Prices"
"35535",1993-04-01,"1993 April","Median",245000,"Scss","Absorbed Prices"
"35535",1993-04-01,"1993 April","Average",287236,"Scss","Absorbed Prices"
"35535",1993-04-01,"1993 April","Units",730,"Scss","Absorbed Prices"
"35535",1993-05-01,"1993 May","1st 20%",2e+05,"Scss","Absorbed Prices"
"35535",1993-05-01,"1993 May","2nd 40%",235000,"Scss","Absorbed Prices"
"35535",1993-05-01,"1993 May","3rd 60%",280000,"Scss","Absorbed Prices"
"35535",1993-05-01,"1993 May","4th 80%",370000,"Scss","Absorbed Prices"
"35535",1993-05-01,"1993 May","Median",255000,"Scss","Absorbed Prices"
"35535",1993-05-01,"1993 May","Average",293369,"Scss","Absorbed Prices"
"35535",1993-05-01,"1993 May","Units",735,"Scss","Absorbed Prices"
"35535",1993-06-01,"1993 June","1st 20%",195000,"Scss","Absorbed Prices"
"35535",1993-06-01,"1993 June","2nd 40%",225000,"Scss","Absorbed Prices"
"35535",1993-06-01,"1993 June","3rd 60%",260000,"Scss","Absorbed Prices"
"35535",1993-06-01,"1993 June","4th 80%",354000,"Scss","Absorbed Prices"
"35535",1993-06-01,"1993 June","Median",245000,"Scss","Absorbed Prices"
"35535",1993-06-01,"1993 June","Average",291751,"Scss","Absorbed Prices"
"35535",1993-06-01,"1993 June","Units",735,"Scss","Absorbed Prices"
"35535",1993-07-01,"1993 July","1st 20%",185000,"Scss","Absorbed Prices"
"35535",1993-07-01,"1993 July","2nd 40%",220000,"Scss","Absorbed Prices"
"35535",1993-07-01,"1993 July","3rd 60%",255000,"Scss","Absorbed Prices"
"35535",1993-07-01,"1993 July","4th 80%",326000,"Scss","Absorbed Prices"
"35535",1993-07-01,"1993 July","Median",240000,"Scss","Absorbed Prices"
"35535",1993-07-01,"1993 July","Average",286722,"Scss","Absorbed Prices"
"35535",1993-07-01,"1993 July","Units",818,"Scss","Absorbed Prices"
"35535",1993-08-01,"1993 August","1st 20%",195000,"Scss","Absorbed Prices"
"35535",1993-08-01,"1993 August","2nd 40%",230000,"Scss","Absorbed Prices"
"35535",1993-08-01,"1993 August","3rd 60%",270000,"Scss","Absorbed Prices"
"35535",1993-08-01,"1993 August","4th 80%",335000,"Scss","Absorbed Prices"
"35535",1993-08-01,"1993 August","Median",250000,"Scss","Absorbed Prices"
"35535",1993-08-01,"1993 August","Average",283727,"Scss","Absorbed Prices"
"35535",1993-08-01,"1993 August","Units",1082,"Scss","Absorbed Prices"
"35535",1993-09-01,"1993 September","1st 20%",2e+05,"Scss","Absorbed Prices"
"35535",1993-09-01,"1993 September","2nd 40%",230000,"Scss","Absorbed Prices"
"35535",1993-09-01,"1993 September","3rd 60%",270000,"Scss","Absorbed Prices"
"35535",1993-09-01,"1993 September","4th 80%",370000,"Scss","Absorbed Prices"
"35535",1993-09-01,"1993 September","Median",250000,"Scss","Absorbed Prices"
"35535",1993-09-01,"1993 September","Average",290976,"Scss","Absorbed Prices"
"35535",1993-09-01,"1993 September","Units",884,"Scss","Absorbed Prices"
"35535",1993-10-01,"1993 October","1st 20%",2e+05,"Scss","Absorbed Prices"
"35535",1993-10-01,"1993 October","2nd 40%",235000,"Scss","Absorbed Prices"
"35535",1993-10-01,"1993 October","3rd 60%",285000,"Scss","Absorbed Prices"
"35535",1993-10-01,"1993 October","4th 80%",4e+05,"Scss","Absorbed Prices"
"35535",1993-10-01,"1993 October","Median",257500,"Scss","Absorbed Prices"
"35535",1993-10-01,"1993 October","Average",309918,"Scss","Absorbed Prices"
"35535",1993-10-01,"1993 October","Units",858,"Scss","Absorbed Prices"
"35535",1993-11-01,"1993 November","1st 20%",198000,"Scss","Absorbed Prices"
"35535",1993-11-01,"1993 November","2nd 40%",240000,"Scss","Absorbed Prices"
"35535",1993-11-01,"1993 November","3rd 60%",285000,"Scss","Absorbed Prices"
"35535",1993-11-01,"1993 November","4th 80%",380000,"Scss","Absorbed Prices"
"35535",1993-11-01,"1993 November","Median",260000,"Scss","Absorbed Prices"
"35535",1993-11-01,"1993 November","Average",299139,"Scss","Absorbed Prices"
"35535",1993-11-01,"1993 November","Units",722,"Scss","Absorbed Prices"
"35535",1993-12-01,"1993 December","1st 20%",175000,"Scss","Absorbed Prices"
"35535",1993-12-01,"1993 December","2nd 40%",220000,"Scss","Absorbed Prices"
"35535",1993-12-01,"1993 December","3rd 60%",265000,"Scss","Absorbed Prices"
"35535",1993-12-01,"1993 December","4th 80%",380000,"Scss","Absorbed Prices"
"35535",1993-12-01,"1993 December","Median",240000,"Scss","Absorbed Prices"
"35535",1993-12-01,"1993 December","Average",293742,"Scss","Absorbed Prices"
"35535",1993-12-01,"1993 December","Units",670,"Scss","Absorbed Prices"
"35535",1994-01-01,"1994 January","1st 20%",190000,"Scss","Absorbed Prices"
"35535",1994-01-01,"1994 January","2nd 40%",235000,"Scss","Absorbed Prices"
"35535",1994-01-01,"1994 January","3rd 60%",265000,"Scss","Absorbed Prices"
"35535",1994-01-01,"1994 January","4th 80%",350000,"Scss","Absorbed Prices"
"35535",1994-01-01,"1994 January","Median",250000,"Scss","Absorbed Prices"
"35535",1994-01-01,"1994 January","Average",290642,"Scss","Absorbed Prices"
"35535",1994-01-01,"1994 January","Units",796,"Scss","Absorbed Prices"
"35535",1994-02-01,"1994 February","1st 20%",175000,"Scss","Absorbed Prices"
"35535",1994-02-01,"1994 February","2nd 40%",225000,"Scss","Absorbed Prices"
"35535",1994-02-01,"1994 February","3rd 60%",273000,"Scss","Absorbed Prices"
"35535",1994-02-01,"1994 February","4th 80%",360000,"Scss","Absorbed Prices"
