"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59915",1990-07-01,"1990 July","3rd 60%",155000,"Scss","Absorbed Prices"
"59915",1990-07-01,"1990 July","4th 80%",170000,"Scss","Absorbed Prices"
"59915",1990-07-01,"1990 July","Median",150000,"Scss","Absorbed Prices"
"59915",1990-07-01,"1990 July","Average",148102,"Scss","Absorbed Prices"
"59915",1990-07-01,"1990 July","Units",111,"Scss","Absorbed Prices"
"59915",1990-08-01,"1990 August","1st 20%",125000,"Scss","Absorbed Prices"
"59915",1990-08-01,"1990 August","2nd 40%",140000,"Scss","Absorbed Prices"
"59915",1990-08-01,"1990 August","3rd 60%",160000,"Scss","Absorbed Prices"
"59915",1990-08-01,"1990 August","4th 80%",180000,"Scss","Absorbed Prices"
"59915",1990-08-01,"1990 August","Median",150000,"Scss","Absorbed Prices"
"59915",1990-08-01,"1990 August","Average",168143,"Scss","Absorbed Prices"
"59915",1990-08-01,"1990 August","Units",198,"Scss","Absorbed Prices"
"59915",1990-09-01,"1990 September","1st 20%",124000,"Scss","Absorbed Prices"
"59915",1990-09-01,"1990 September","2nd 40%",143000,"Scss","Absorbed Prices"
"59915",1990-09-01,"1990 September","3rd 60%",150000,"Scss","Absorbed Prices"
"59915",1990-09-01,"1990 September","4th 80%",180000,"Scss","Absorbed Prices"
"59915",1990-09-01,"1990 September","Median",150000,"Scss","Absorbed Prices"
"59915",1990-09-01,"1990 September","Average",163857,"Scss","Absorbed Prices"
"59915",1990-09-01,"1990 September","Units",132,"Scss","Absorbed Prices"
"59915",1990-10-01,"1990 October","1st 20%",135000,"Scss","Absorbed Prices"
"59915",1990-10-01,"1990 October","2nd 40%",145000,"Scss","Absorbed Prices"
"59915",1990-10-01,"1990 October","3rd 60%",155000,"Scss","Absorbed Prices"
"59915",1990-10-01,"1990 October","4th 80%",180000,"Scss","Absorbed Prices"
"59915",1990-10-01,"1990 October","Median",150000,"Scss","Absorbed Prices"
"59915",1990-10-01,"1990 October","Average",162106,"Scss","Absorbed Prices"
"59915",1990-10-01,"1990 October","Units",116,"Scss","Absorbed Prices"
"59915",1990-11-01,"1990 November","1st 20%",125000,"Scss","Absorbed Prices"
"59915",1990-11-01,"1990 November","2nd 40%",145000,"Scss","Absorbed Prices"
"59915",1990-11-01,"1990 November","3rd 60%",165000,"Scss","Absorbed Prices"
"59915",1990-11-01,"1990 November","4th 80%",186000,"Scss","Absorbed Prices"
"59915",1990-11-01,"1990 November","Median",150000,"Scss","Absorbed Prices"
"59915",1990-11-01,"1990 November","Average",175434,"Scss","Absorbed Prices"
"59915",1990-11-01,"1990 November","Units",76,"Scss","Absorbed Prices"
"59915",1990-12-01,"1990 December","1st 20%",125000,"Scss","Absorbed Prices"
"59915",1990-12-01,"1990 December","2nd 40%",145000,"Scss","Absorbed Prices"
"59915",1990-12-01,"1990 December","3rd 60%",175000,"Scss","Absorbed Prices"
"59915",1990-12-01,"1990 December","4th 80%",2e+05,"Scss","Absorbed Prices"
"59915",1990-12-01,"1990 December","Median",160000,"Scss","Absorbed Prices"
"59915",1990-12-01,"1990 December","Average",169158,"Scss","Absorbed Prices"
"59915",1990-12-01,"1990 December","Units",109,"Scss","Absorbed Prices"
"59915",1991-01-01,"1991 January","1st 20%",120000,"Scss","Absorbed Prices"
"59915",1991-01-01,"1991 January","2nd 40%",135000,"Scss","Absorbed Prices"
"59915",1991-01-01,"1991 January","3rd 60%",152000,"Scss","Absorbed Prices"
"59915",1991-01-01,"1991 January","4th 80%",182000,"Scss","Absorbed Prices"
"59915",1991-01-01,"1991 January","Median",145000,"Scss","Absorbed Prices"
"59915",1991-01-01,"1991 January","Average",158361,"Scss","Absorbed Prices"
"59915",1991-01-01,"1991 January","Units",38,"Scss","Absorbed Prices"
"59915",1991-02-01,"1991 February","1st 20%",121000,"Scss","Absorbed Prices"
"59915",1991-02-01,"1991 February","2nd 40%",140000,"Scss","Absorbed Prices"
"59915",1991-02-01,"1991 February","3rd 60%",150000,"Scss","Absorbed Prices"
"59915",1991-02-01,"1991 February","4th 80%",175000,"Scss","Absorbed Prices"
"59915",1991-02-01,"1991 February","Median",145000,"Scss","Absorbed Prices"
"59915",1991-02-01,"1991 February","Average",147423,"Scss","Absorbed Prices"
"59915",1991-02-01,"1991 February","Units",30,"Scss","Absorbed Prices"
"59915",1991-03-01,"1991 March","1st 20%",120000,"Scss","Absorbed Prices"
"59915",1991-03-01,"1991 March","2nd 40%",130000,"Scss","Absorbed Prices"
"59915",1991-03-01,"1991 March","3rd 60%",155000,"Scss","Absorbed Prices"
"59915",1991-03-01,"1991 March","4th 80%",183000,"Scss","Absorbed Prices"
"59915",1991-03-01,"1991 March","Median",135000,"Scss","Absorbed Prices"
"59915",1991-03-01,"1991 March","Average",152104,"Scss","Absorbed Prices"
"59915",1991-03-01,"1991 March","Units",45,"Scss","Absorbed Prices"
"59915",1991-04-01,"1991 April","1st 20%",125000,"Scss","Absorbed Prices"
"59915",1991-04-01,"1991 April","2nd 40%",145000,"Scss","Absorbed Prices"
"59915",1991-04-01,"1991 April","3rd 60%",165000,"Scss","Absorbed Prices"
"59915",1991-04-01,"1991 April","4th 80%",190000,"Scss","Absorbed Prices"
"59915",1991-04-01,"1991 April","Median",150000,"Scss","Absorbed Prices"
"59915",1991-04-01,"1991 April","Average",170612,"Scss","Absorbed Prices"
"59915",1991-04-01,"1991 April","Units",99,"Scss","Absorbed Prices"
"59915",1991-05-01,"1991 May","1st 20%",130000,"Scss","Absorbed Prices"
"59915",1991-05-01,"1991 May","2nd 40%",145000,"Scss","Absorbed Prices"
"59915",1991-05-01,"1991 May","3rd 60%",165000,"Scss","Absorbed Prices"
"59915",1991-05-01,"1991 May","4th 80%",195000,"Scss","Absorbed Prices"
"59915",1991-05-01,"1991 May","Median",150000,"Scss","Absorbed Prices"
"59915",1991-05-01,"1991 May","Average",171764,"Scss","Absorbed Prices"
"59915",1991-05-01,"1991 May","Units",104,"Scss","Absorbed Prices"
"59915",1991-06-01,"1991 June","1st 20%",126000,"Scss","Absorbed Prices"
"59915",1991-06-01,"1991 June","2nd 40%",140000,"Scss","Absorbed Prices"
"59915",1991-06-01,"1991 June","3rd 60%",160000,"Scss","Absorbed Prices"
"59915",1991-06-01,"1991 June","4th 80%",2e+05,"Scss","Absorbed Prices"
"59915",1991-06-01,"1991 June","Median",150000,"Scss","Absorbed Prices"
"59915",1991-06-01,"1991 June","Average",171828,"Scss","Absorbed Prices"
"59915",1991-06-01,"1991 June","Units",92,"Scss","Absorbed Prices"
"59915",1991-07-01,"1991 July","1st 20%",120000,"Scss","Absorbed Prices"
"59915",1991-07-01,"1991 July","2nd 40%",140000,"Scss","Absorbed Prices"
"59915",1991-07-01,"1991 July","3rd 60%",155000,"Scss","Absorbed Prices"
"59915",1991-07-01,"1991 July","4th 80%",178000,"Scss","Absorbed Prices"
"59915",1991-07-01,"1991 July","Median",145000,"Scss","Absorbed Prices"
"59915",1991-07-01,"1991 July","Average",159983,"Scss","Absorbed Prices"
"59915",1991-07-01,"1991 July","Units",126,"Scss","Absorbed Prices"
"59915",1991-08-01,"1991 August","1st 20%",130000,"Scss","Absorbed Prices"
"59915",1991-08-01,"1991 August","2nd 40%",145000,"Scss","Absorbed Prices"
"59915",1991-08-01,"1991 August","3rd 60%",155000,"Scss","Absorbed Prices"
"59915",1991-08-01,"1991 August","4th 80%",190000,"Scss","Absorbed Prices"
"59915",1991-08-01,"1991 August","Median",150000,"Scss","Absorbed Prices"
"59915",1991-08-01,"1991 August","Average",156553,"Scss","Absorbed Prices"
"59915",1991-08-01,"1991 August","Units",105,"Scss","Absorbed Prices"
"59915",1991-09-01,"1991 September","1st 20%",125000,"Scss","Absorbed Prices"
"59915",1991-09-01,"1991 September","2nd 40%",135000,"Scss","Absorbed Prices"
"59915",1991-09-01,"1991 September","3rd 60%",160000,"Scss","Absorbed Prices"
"59915",1991-09-01,"1991 September","4th 80%",175000,"Scss","Absorbed Prices"
"59915",1991-09-01,"1991 September","Median",145000,"Scss","Absorbed Prices"
"59915",1991-09-01,"1991 September","Average",156570,"Scss","Absorbed Prices"
"59915",1991-09-01,"1991 September","Units",101,"Scss","Absorbed Prices"
"59915",1991-10-01,"1991 October","1st 20%",135000,"Scss","Absorbed Prices"
"59915",1991-10-01,"1991 October","2nd 40%",145000,"Scss","Absorbed Prices"
"59915",1991-10-01,"1991 October","3rd 60%",160000,"Scss","Absorbed Prices"
"59915",1991-10-01,"1991 October","4th 80%",2e+05,"Scss","Absorbed Prices"
"59915",1991-10-01,"1991 October","Median",155000,"Scss","Absorbed Prices"
"59915",1991-10-01,"1991 October","Average",169384,"Scss","Absorbed Prices"
"59915",1991-10-01,"1991 October","Units",104,"Scss","Absorbed Prices"
"59915",1991-11-01,"1991 November","1st 20%",127000,"Scss","Absorbed Prices"
"59915",1991-11-01,"1991 November","2nd 40%",140000,"Scss","Absorbed Prices"
"59915",1991-11-01,"1991 November","3rd 60%",160000,"Scss","Absorbed Prices"
"59915",1991-11-01,"1991 November","4th 80%",185000,"Scss","Absorbed Prices"
"59915",1991-11-01,"1991 November","Median",150000,"Scss","Absorbed Prices"
"59915",1991-11-01,"1991 November","Average",162277,"Scss","Absorbed Prices"
"59915",1991-11-01,"1991 November","Units",148,"Scss","Absorbed Prices"
"59915",1991-12-01,"1991 December","1st 20%",135000,"Scss","Absorbed Prices"
"59915",1991-12-01,"1991 December","2nd 40%",145000,"Scss","Absorbed Prices"
"59915",1991-12-01,"1991 December","3rd 60%",155000,"Scss","Absorbed Prices"
"59915",1991-12-01,"1991 December","4th 80%",185000,"Scss","Absorbed Prices"
"59915",1991-12-01,"1991 December","Median",145000,"Scss","Absorbed Prices"
"59915",1991-12-01,"1991 December","Average",156306,"Scss","Absorbed Prices"
"59915",1991-12-01,"1991 December","Units",106,"Scss","Absorbed Prices"
"59915",1992-01-01,"1992 January","1st 20%",130000,"Scss","Absorbed Prices"
"59915",1992-01-01,"1992 January","2nd 40%",140000,"Scss","Absorbed Prices"
"59915",1992-01-01,"1992 January","3rd 60%",155000,"Scss","Absorbed Prices"
"59915",1992-01-01,"1992 January","4th 80%",175000,"Scss","Absorbed Prices"
"59915",1992-01-01,"1992 January","Median",155000,"Scss","Absorbed Prices"
"59915",1992-01-01,"1992 January","Average",158243,"Scss","Absorbed Prices"
"59915",1992-01-01,"1992 January","Units",53,"Scss","Absorbed Prices"
"59915",1992-02-01,"1992 February","1st 20%",130000,"Scss","Absorbed Prices"
"59915",1992-02-01,"1992 February","2nd 40%",135000,"Scss","Absorbed Prices"
"59915",1992-02-01,"1992 February","3rd 60%",150000,"Scss","Absorbed Prices"
"59915",1992-02-01,"1992 February","4th 80%",170000,"Scss","Absorbed Prices"
"59915",1992-02-01,"1992 February","Median",145000,"Scss","Absorbed Prices"
"59915",1992-02-01,"1992 February","Average",155479,"Scss","Absorbed Prices"
"59915",1992-02-01,"1992 February","Units",67,"Scss","Absorbed Prices"
"59915",1992-03-01,"1992 March","1st 20%",135000,"Scss","Absorbed Prices"
"59915",1992-03-01,"1992 March","2nd 40%",150000,"Scss","Absorbed Prices"
"59915",1992-03-01,"1992 March","3rd 60%",160000,"Scss","Absorbed Prices"
"59915",1992-03-01,"1992 March","4th 80%",180000,"Scss","Absorbed Prices"
"59915",1992-03-01,"1992 March","Median",155000,"Scss","Absorbed Prices"
"59915",1992-03-01,"1992 March","Average",167101,"Scss","Absorbed Prices"
"59915",1992-03-01,"1992 March","Units",119,"Scss","Absorbed Prices"
"59915",1992-04-01,"1992 April","1st 20%",140000,"Scss","Absorbed Prices"
"59915",1992-04-01,"1992 April","2nd 40%",155000,"Scss","Absorbed Prices"
"59915",1992-04-01,"1992 April","3rd 60%",175000,"Scss","Absorbed Prices"
"59915",1992-04-01,"1992 April","4th 80%",215000,"Scss","Absorbed Prices"
"59915",1992-04-01,"1992 April","Median",165000,"Scss","Absorbed Prices"
"59915",1992-04-01,"1992 April","Average",178489,"Scss","Absorbed Prices"
"59915",1992-04-01,"1992 April","Units",151,"Scss","Absorbed Prices"
"59915",1992-05-01,"1992 May","1st 20%",145000,"Scss","Absorbed Prices"
"59915",1992-05-01,"1992 May","2nd 40%",165000,"Scss","Absorbed Prices"
"59915",1992-05-01,"1992 May","3rd 60%",175000,"Scss","Absorbed Prices"
"59915",1992-05-01,"1992 May","4th 80%",214000,"Scss","Absorbed Prices"
"59915",1992-05-01,"1992 May","Median",170000,"Scss","Absorbed Prices"
"59915",1992-05-01,"1992 May","Average",181503,"Scss","Absorbed Prices"
"59915",1992-05-01,"1992 May","Units",129,"Scss","Absorbed Prices"
"59915",1992-06-01,"1992 June","1st 20%",150000,"Scss","Absorbed Prices"
"59915",1992-06-01,"1992 June","2nd 40%",170000,"Scss","Absorbed Prices"
"59915",1992-06-01,"1992 June","3rd 60%",180000,"Scss","Absorbed Prices"
"59915",1992-06-01,"1992 June","4th 80%",225000,"Scss","Absorbed Prices"
"59915",1992-06-01,"1992 June","Median",175000,"Scss","Absorbed Prices"
"59915",1992-06-01,"1992 June","Average",193581,"Scss","Absorbed Prices"
"59915",1992-06-01,"1992 June","Units",155,"Scss","Absorbed Prices"
"59915",1992-07-01,"1992 July","1st 20%",140000,"Scss","Absorbed Prices"
"59915",1992-07-01,"1992 July","2nd 40%",155000,"Scss","Absorbed Prices"
"59915",1992-07-01,"1992 July","3rd 60%",165000,"Scss","Absorbed Prices"
"59915",1992-07-01,"1992 July","4th 80%",213000,"Scss","Absorbed Prices"
"59915",1992-07-01,"1992 July","Median",160000,"Scss","Absorbed Prices"
"59915",1992-07-01,"1992 July","Average",174378,"Scss","Absorbed Prices"
"59915",1992-07-01,"1992 July","Units",157,"Scss","Absorbed Prices"
"59915",1992-08-01,"1992 August","1st 20%",145000,"Scss","Absorbed Prices"
"59915",1992-08-01,"1992 August","2nd 40%",170000,"Scss","Absorbed Prices"
"59915",1992-08-01,"1992 August","3rd 60%",185000,"Scss","Absorbed Prices"
"59915",1992-08-01,"1992 August","4th 80%",225000,"Scss","Absorbed Prices"
"59915",1992-08-01,"1992 August","Median",175000,"Scss","Absorbed Prices"
"59915",1992-08-01,"1992 August","Average",186042,"Scss","Absorbed Prices"
"59915",1992-08-01,"1992 August","Units",148,"Scss","Absorbed Prices"
"59915",1992-09-01,"1992 September","1st 20%",155000,"Scss","Absorbed Prices"
"59915",1992-09-01,"1992 September","2nd 40%",160000,"Scss","Absorbed Prices"
"59915",1992-09-01,"1992 September","3rd 60%",180000,"Scss","Absorbed Prices"
"59915",1992-09-01,"1992 September","4th 80%",225000,"Scss","Absorbed Prices"
"59915",1992-09-01,"1992 September","Median",170000,"Scss","Absorbed Prices"
"59915",1992-09-01,"1992 September","Average",184689,"Scss","Absorbed Prices"
"59915",1992-09-01,"1992 September","Units",159,"Scss","Absorbed Prices"
"59915",1992-10-01,"1992 October","1st 20%",150000,"Scss","Absorbed Prices"
"59915",1992-10-01,"1992 October","2nd 40%",160000,"Scss","Absorbed Prices"
"59915",1992-10-01,"1992 October","3rd 60%",175000,"Scss","Absorbed Prices"
"59915",1992-10-01,"1992 October","4th 80%",215000,"Scss","Absorbed Prices"
"59915",1992-10-01,"1992 October","Median",165000,"Scss","Absorbed Prices"
"59915",1992-10-01,"1992 October","Average",179487,"Scss","Absorbed Prices"
"59915",1992-10-01,"1992 October","Units",165,"Scss","Absorbed Prices"
"59915",1992-11-01,"1992 November","1st 20%",155000,"Scss","Absorbed Prices"
"59915",1992-11-01,"1992 November","2nd 40%",170000,"Scss","Absorbed Prices"
"59915",1992-11-01,"1992 November","3rd 60%",184000,"Scss","Absorbed Prices"
"59915",1992-11-01,"1992 November","4th 80%",225000,"Scss","Absorbed Prices"
"59915",1992-11-01,"1992 November","Median",175000,"Scss","Absorbed Prices"
"59915",1992-11-01,"1992 November","Average",187715,"Scss","Absorbed Prices"
"59915",1992-11-01,"1992 November","Units",150,"Scss","Absorbed Prices"
"59915",1992-12-01,"1992 December","1st 20%",150000,"Scss","Absorbed Prices"
"59915",1992-12-01,"1992 December","2nd 40%",165000,"Scss","Absorbed Prices"
"59915",1992-12-01,"1992 December","3rd 60%",185000,"Scss","Absorbed Prices"
"59915",1992-12-01,"1992 December","4th 80%",245000,"Scss","Absorbed Prices"
"59915",1992-12-01,"1992 December","Median",170000,"Scss","Absorbed Prices"
"59915",1992-12-01,"1992 December","Average",197494,"Scss","Absorbed Prices"
"59915",1992-12-01,"1992 December","Units",147,"Scss","Absorbed Prices"
"59915",1993-01-01,"1993 January","1st 20%",157000,"Scss","Absorbed Prices"
"59915",1993-01-01,"1993 January","2nd 40%",170000,"Scss","Absorbed Prices"
"59915",1993-01-01,"1993 January","3rd 60%",176000,"Scss","Absorbed Prices"
"59915",1993-01-01,"1993 January","4th 80%",223000,"Scss","Absorbed Prices"
"59915",1993-01-01,"1993 January","Median",170000,"Scss","Absorbed Prices"
"59915",1993-01-01,"1993 January","Average",188931,"Scss","Absorbed Prices"
"59915",1993-01-01,"1993 January","Units",44,"Scss","Absorbed Prices"
"59915",1993-02-01,"1993 February","1st 20%",144000,"Scss","Absorbed Prices"
"59915",1993-02-01,"1993 February","2nd 40%",169000,"Scss","Absorbed Prices"
"59915",1993-02-01,"1993 February","3rd 60%",185000,"Scss","Absorbed Prices"
"59915",1993-02-01,"1993 February","4th 80%",215000,"Scss","Absorbed Prices"
"59915",1993-02-01,"1993 February","Median",175000,"Scss","Absorbed Prices"
"59915",1993-02-01,"1993 February","Average",178997,"Scss","Absorbed Prices"
"59915",1993-02-01,"1993 February","Units",38,"Scss","Absorbed Prices"
"59915",1993-03-01,"1993 March","1st 20%",150000,"Scss","Absorbed Prices"
"59915",1993-03-01,"1993 March","2nd 40%",165000,"Scss","Absorbed Prices"
"59915",1993-03-01,"1993 March","3rd 60%",177000,"Scss","Absorbed Prices"
"59915",1993-03-01,"1993 March","4th 80%",227000,"Scss","Absorbed Prices"
"59915",1993-03-01,"1993 March","Median",170000,"Scss","Absorbed Prices"
"59915",1993-03-01,"1993 March","Average",190906,"Scss","Absorbed Prices"
"59915",1993-03-01,"1993 March","Units",70,"Scss","Absorbed Prices"
"59915",1993-04-01,"1993 April","1st 20%",158000,"Scss","Absorbed Prices"
"59915",1993-04-01,"1993 April","2nd 40%",175000,"Scss","Absorbed Prices"
"59915",1993-04-01,"1993 April","3rd 60%",194000,"Scss","Absorbed Prices"
"59915",1993-04-01,"1993 April","4th 80%",225000,"Scss","Absorbed Prices"
"59915",1993-04-01,"1993 April","Median",180000,"Scss","Absorbed Prices"
"59915",1993-04-01,"1993 April","Average",187584,"Scss","Absorbed Prices"
"59915",1993-04-01,"1993 April","Units",130,"Scss","Absorbed Prices"
"59915",1993-05-01,"1993 May","1st 20%",155000,"Scss","Absorbed Prices"
"59915",1993-05-01,"1993 May","2nd 40%",170000,"Scss","Absorbed Prices"
"59915",1993-05-01,"1993 May","3rd 60%",190000,"Scss","Absorbed Prices"
"59915",1993-05-01,"1993 May","4th 80%",233000,"Scss","Absorbed Prices"
"59915",1993-05-01,"1993 May","Median",180000,"Scss","Absorbed Prices"
"59915",1993-05-01,"1993 May","Average",193903,"Scss","Absorbed Prices"
"59915",1993-05-01,"1993 May","Units",140,"Scss","Absorbed Prices"
"59915",1993-06-01,"1993 June","1st 20%",150000,"Scss","Absorbed Prices"
"59915",1993-06-01,"1993 June","2nd 40%",170000,"Scss","Absorbed Prices"
"59915",1993-06-01,"1993 June","3rd 60%",185000,"Scss","Absorbed Prices"
"59915",1993-06-01,"1993 June","4th 80%",240000,"Scss","Absorbed Prices"
"59915",1993-06-01,"1993 June","Median",175000,"Scss","Absorbed Prices"
"59915",1993-06-01,"1993 June","Average",206903,"Scss","Absorbed Prices"
"59915",1993-06-01,"1993 June","Units",159,"Scss","Absorbed Prices"
"59915",1993-07-01,"1993 July","1st 20%",165000,"Scss","Absorbed Prices"
"59915",1993-07-01,"1993 July","2nd 40%",185000,"Scss","Absorbed Prices"
"59915",1993-07-01,"1993 July","3rd 60%",210000,"Scss","Absorbed Prices"
"59915",1993-07-01,"1993 July","4th 80%",250000,"Scss","Absorbed Prices"
"59915",1993-07-01,"1993 July","Median",192500,"Scss","Absorbed Prices"
"59915",1993-07-01,"1993 July","Average",215475,"Scss","Absorbed Prices"
"59915",1993-07-01,"1993 July","Units",103,"Scss","Absorbed Prices"
"59915",1993-08-01,"1993 August","1st 20%",160000,"Scss","Absorbed Prices"
"59915",1993-08-01,"1993 August","2nd 40%",175000,"Scss","Absorbed Prices"
"59915",1993-08-01,"1993 August","3rd 60%",189000,"Scss","Absorbed Prices"
"59915",1993-08-01,"1993 August","4th 80%",240000,"Scss","Absorbed Prices"
"59915",1993-08-01,"1993 August","Median",185000,"Scss","Absorbed Prices"
"59915",1993-08-01,"1993 August","Average",194704,"Scss","Absorbed Prices"
"59915",1993-08-01,"1993 August","Units",119,"Scss","Absorbed Prices"
"59915",1993-09-01,"1993 September","1st 20%",151000,"Scss","Absorbed Prices"
"59915",1993-09-01,"1993 September","2nd 40%",175000,"Scss","Absorbed Prices"
"59915",1993-09-01,"1993 September","3rd 60%",185000,"Scss","Absorbed Prices"
"59915",1993-09-01,"1993 September","4th 80%",229000,"Scss","Absorbed Prices"
"59915",1993-09-01,"1993 September","Median",182500,"Scss","Absorbed Prices"
"59915",1993-09-01,"1993 September","Average",201395,"Scss","Absorbed Prices"
"59915",1993-09-01,"1993 September","Units",124,"Scss","Absorbed Prices"
"59915",1993-10-01,"1993 October","1st 20%",150000,"Scss","Absorbed Prices"
"59915",1993-10-01,"1993 October","2nd 40%",175000,"Scss","Absorbed Prices"
"59915",1993-10-01,"1993 October","3rd 60%",190000,"Scss","Absorbed Prices"
"59915",1993-10-01,"1993 October","4th 80%",230000,"Scss","Absorbed Prices"
"59915",1993-10-01,"1993 October","Median",185000,"Scss","Absorbed Prices"
"59915",1993-10-01,"1993 October","Average",191294,"Scss","Absorbed Prices"
"59915",1993-10-01,"1993 October","Units",108,"Scss","Absorbed Prices"
"59915",1993-11-01,"1993 November","1st 20%",155000,"Scss","Absorbed Prices"
"59915",1993-11-01,"1993 November","2nd 40%",175000,"Scss","Absorbed Prices"
"59915",1993-11-01,"1993 November","3rd 60%",210000,"Scss","Absorbed Prices"
"59915",1993-11-01,"1993 November","4th 80%",250000,"Scss","Absorbed Prices"
"59915",1993-11-01,"1993 November","Median",190000,"Scss","Absorbed Prices"
"59915",1993-11-01,"1993 November","Average",203977,"Scss","Absorbed Prices"
"59915",1993-11-01,"1993 November","Units",107,"Scss","Absorbed Prices"
"59915",1993-12-01,"1993 December","1st 20%",165000,"Scss","Absorbed Prices"
"59915",1993-12-01,"1993 December","2nd 40%",175000,"Scss","Absorbed Prices"
"59915",1993-12-01,"1993 December","3rd 60%",195000,"Scss","Absorbed Prices"
"59915",1993-12-01,"1993 December","4th 80%",250000,"Scss","Absorbed Prices"
"59915",1993-12-01,"1993 December","Median",190000,"Scss","Absorbed Prices"
"59915",1993-12-01,"1993 December","Average",201815,"Scss","Absorbed Prices"
"59915",1993-12-01,"1993 December","Units",91,"Scss","Absorbed Prices"
"59915",1994-01-01,"1994 January","1st 20%",160000,"Scss","Absorbed Prices"
"59915",1994-01-01,"1994 January","2nd 40%",176000,"Scss","Absorbed Prices"
"59915",1994-01-01,"1994 January","3rd 60%",219000,"Scss","Absorbed Prices"
"59915",1994-01-01,"1994 January","4th 80%",275000,"Scss","Absorbed Prices"
"59915",1994-01-01,"1994 January","Median",190000,"Scss","Absorbed Prices"
"59915",1994-01-01,"1994 January","Average",224933,"Scss","Absorbed Prices"
"59915",1994-01-01,"1994 January","Units",68,"Scss","Absorbed Prices"
"59915",1994-02-01,"1994 February","1st 20%",165000,"Scss","Absorbed Prices"
"59915",1994-02-01,"1994 February","2nd 40%",175000,"Scss","Absorbed Prices"
"59915",1994-02-01,"1994 February","3rd 60%",190000,"Scss","Absorbed Prices"
"59915",1994-02-01,"1994 February","4th 80%",225000,"Scss","Absorbed Prices"
"59915",1994-02-01,"1994 February","Median",185000,"Scss","Absorbed Prices"
"59915",1994-02-01,"1994 February","Average",195186,"Scss","Absorbed Prices"
