"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35505",1998-12-01,"1998 December","1st 20%",160000,"Scss","Absorbed Prices"
"35505",1998-12-01,"1998 December","2nd 40%",175000,"Scss","Absorbed Prices"
"35505",1998-12-01,"1998 December","3rd 60%",190000,"Scss","Absorbed Prices"
"35505",1998-12-01,"1998 December","4th 80%",230000,"Scss","Absorbed Prices"
"35505",1998-12-01,"1998 December","Median",180000,"Scss","Absorbed Prices"
"35505",1998-12-01,"1998 December","Average",202627,"Scss","Absorbed Prices"
"35505",1998-12-01,"1998 December","Units",274,"Scss","Absorbed Prices"
"35505",1999-01-01,"1999 January","1st 20%",165000,"Scss","Absorbed Prices"
"35505",1999-01-01,"1999 January","2nd 40%",185000,"Scss","Absorbed Prices"
"35505",1999-01-01,"1999 January","3rd 60%",2e+05,"Scss","Absorbed Prices"
"35505",1999-01-01,"1999 January","4th 80%",227000,"Scss","Absorbed Prices"
"35505",1999-01-01,"1999 January","Median",190000,"Scss","Absorbed Prices"
"35505",1999-01-01,"1999 January","Average",198104,"Scss","Absorbed Prices"
"35505",1999-01-01,"1999 January","Units",198,"Scss","Absorbed Prices"
"35505",1999-02-01,"1999 February","1st 20%",160000,"Scss","Absorbed Prices"
"35505",1999-02-01,"1999 February","2nd 40%",180000,"Scss","Absorbed Prices"
"35505",1999-02-01,"1999 February","3rd 60%",195000,"Scss","Absorbed Prices"
"35505",1999-02-01,"1999 February","4th 80%",223000,"Scss","Absorbed Prices"
"35505",1999-02-01,"1999 February","Median",185000,"Scss","Absorbed Prices"
"35505",1999-02-01,"1999 February","Average",202504,"Scss","Absorbed Prices"
"35505",1999-02-01,"1999 February","Units",181,"Scss","Absorbed Prices"
"35505",1999-03-01,"1999 March","1st 20%",170000,"Scss","Absorbed Prices"
"35505",1999-03-01,"1999 March","2nd 40%",180000,"Scss","Absorbed Prices"
"35505",1999-03-01,"1999 March","3rd 60%",205000,"Scss","Absorbed Prices"
"35505",1999-03-01,"1999 March","4th 80%",240000,"Scss","Absorbed Prices"
"35505",1999-03-01,"1999 March","Median",195000,"Scss","Absorbed Prices"
"35505",1999-03-01,"1999 March","Average",203375,"Scss","Absorbed Prices"
"35505",1999-03-01,"1999 March","Units",197,"Scss","Absorbed Prices"
"35505",1999-04-01,"1999 April","1st 20%",160000,"Scss","Absorbed Prices"
"35505",1999-04-01,"1999 April","2nd 40%",175000,"Scss","Absorbed Prices"
"35505",1999-04-01,"1999 April","3rd 60%",192000,"Scss","Absorbed Prices"
"35505",1999-04-01,"1999 April","4th 80%",220000,"Scss","Absorbed Prices"
"35505",1999-04-01,"1999 April","Median",185000,"Scss","Absorbed Prices"
"35505",1999-04-01,"1999 April","Average",195293,"Scss","Absorbed Prices"
"35505",1999-04-01,"1999 April","Units",148,"Scss","Absorbed Prices"
"35505",1999-05-01,"1999 May","1st 20%",170000,"Scss","Absorbed Prices"
"35505",1999-05-01,"1999 May","2nd 40%",180000,"Scss","Absorbed Prices"
"35505",1999-05-01,"1999 May","3rd 60%",2e+05,"Scss","Absorbed Prices"
"35505",1999-05-01,"1999 May","4th 80%",232000,"Scss","Absorbed Prices"
"35505",1999-05-01,"1999 May","Median",190000,"Scss","Absorbed Prices"
"35505",1999-05-01,"1999 May","Average",200286,"Scss","Absorbed Prices"
"35505",1999-05-01,"1999 May","Units",157,"Scss","Absorbed Prices"
"35505",1999-06-01,"1999 June","1st 20%",165000,"Scss","Absorbed Prices"
"35505",1999-06-01,"1999 June","2nd 40%",180000,"Scss","Absorbed Prices"
"35505",1999-06-01,"1999 June","3rd 60%",2e+05,"Scss","Absorbed Prices"
"35505",1999-06-01,"1999 June","4th 80%",232000,"Scss","Absorbed Prices"
"35505",1999-06-01,"1999 June","Median",190000,"Scss","Absorbed Prices"
"35505",1999-06-01,"1999 June","Average",201672,"Scss","Absorbed Prices"
"35505",1999-06-01,"1999 June","Units",167,"Scss","Absorbed Prices"
"35505",1999-07-01,"1999 July","1st 20%",170000,"Scss","Absorbed Prices"
"35505",1999-07-01,"1999 July","2nd 40%",180000,"Scss","Absorbed Prices"
"35505",1999-07-01,"1999 July","3rd 60%",2e+05,"Scss","Absorbed Prices"
"35505",1999-07-01,"1999 July","4th 80%",230000,"Scss","Absorbed Prices"
"35505",1999-07-01,"1999 July","Median",185000,"Scss","Absorbed Prices"
"35505",1999-07-01,"1999 July","Average",200567,"Scss","Absorbed Prices"
"35505",1999-07-01,"1999 July","Units",199,"Scss","Absorbed Prices"
"35505",1999-08-01,"1999 August","1st 20%",165000,"Scss","Absorbed Prices"
"35505",1999-08-01,"1999 August","2nd 40%",175000,"Scss","Absorbed Prices"
"35505",1999-08-01,"1999 August","3rd 60%",190000,"Scss","Absorbed Prices"
"35505",1999-08-01,"1999 August","4th 80%",215000,"Scss","Absorbed Prices"
"35505",1999-08-01,"1999 August","Median",180000,"Scss","Absorbed Prices"
"35505",1999-08-01,"1999 August","Average",191337,"Scss","Absorbed Prices"
"35505",1999-08-01,"1999 August","Units",248,"Scss","Absorbed Prices"
"35505",1999-09-01,"1999 September","1st 20%",170000,"Scss","Absorbed Prices"
"35505",1999-09-01,"1999 September","2nd 40%",185000,"Scss","Absorbed Prices"
"35505",1999-09-01,"1999 September","3rd 60%",2e+05,"Scss","Absorbed Prices"
"35505",1999-09-01,"1999 September","4th 80%",230000,"Scss","Absorbed Prices"
"35505",1999-09-01,"1999 September","Median",195000,"Scss","Absorbed Prices"
"35505",1999-09-01,"1999 September","Average",203376,"Scss","Absorbed Prices"
"35505",1999-09-01,"1999 September","Units",344,"Scss","Absorbed Prices"
"35505",1999-10-01,"1999 October","1st 20%",170000,"Scss","Absorbed Prices"
"35505",1999-10-01,"1999 October","2nd 40%",185000,"Scss","Absorbed Prices"
"35505",1999-10-01,"1999 October","3rd 60%",208000,"Scss","Absorbed Prices"
"35505",1999-10-01,"1999 October","4th 80%",240000,"Scss","Absorbed Prices"
"35505",1999-10-01,"1999 October","Median",195000,"Scss","Absorbed Prices"
"35505",1999-10-01,"1999 October","Average",205093,"Scss","Absorbed Prices"
"35505",1999-10-01,"1999 October","Units",285,"Scss","Absorbed Prices"
"35505",1999-11-01,"1999 November","1st 20%",165000,"Scss","Absorbed Prices"
"35505",1999-11-01,"1999 November","2nd 40%",180000,"Scss","Absorbed Prices"
"35505",1999-11-01,"1999 November","3rd 60%",195000,"Scss","Absorbed Prices"
"35505",1999-11-01,"1999 November","4th 80%",220000,"Scss","Absorbed Prices"
"35505",1999-11-01,"1999 November","Median",185000,"Scss","Absorbed Prices"
"35505",1999-11-01,"1999 November","Average",196603,"Scss","Absorbed Prices"
"35505",1999-11-01,"1999 November","Units",335,"Scss","Absorbed Prices"
"35505",1999-12-01,"1999 December","1st 20%",160000,"Scss","Absorbed Prices"
"35505",1999-12-01,"1999 December","2nd 40%",180000,"Scss","Absorbed Prices"
"35505",1999-12-01,"1999 December","3rd 60%",2e+05,"Scss","Absorbed Prices"
"35505",1999-12-01,"1999 December","4th 80%",235000,"Scss","Absorbed Prices"
"35505",1999-12-01,"1999 December","Median",190000,"Scss","Absorbed Prices"
"35505",1999-12-01,"1999 December","Average",200645,"Scss","Absorbed Prices"
"35505",1999-12-01,"1999 December","Units",362,"Scss","Absorbed Prices"
"35505",2000-01-01,"2000 January","1st 20%",170000,"Scss","Absorbed Prices"
"35505",2000-01-01,"2000 January","2nd 40%",190000,"Scss","Absorbed Prices"
"35505",2000-01-01,"2000 January","3rd 60%",215000,"Scss","Absorbed Prices"
"35505",2000-01-01,"2000 January","4th 80%",270000,"Scss","Absorbed Prices"
"35505",2000-01-01,"2000 January","Median",195000,"Scss","Absorbed Prices"
"35505",2000-01-01,"2000 January","Average",221971,"Scss","Absorbed Prices"
"35505",2000-01-01,"2000 January","Units",199,"Scss","Absorbed Prices"
"35505",2000-02-01,"2000 February","1st 20%",170000,"Scss","Absorbed Prices"
"35505",2000-02-01,"2000 February","2nd 40%",185000,"Scss","Absorbed Prices"
"35505",2000-02-01,"2000 February","3rd 60%",2e+05,"Scss","Absorbed Prices"
"35505",2000-02-01,"2000 February","4th 80%",250000,"Scss","Absorbed Prices"
"35505",2000-02-01,"2000 February","Median",190000,"Scss","Absorbed Prices"
"35505",2000-02-01,"2000 February","Average",209762,"Scss","Absorbed Prices"
"35505",2000-02-01,"2000 February","Units",189,"Scss","Absorbed Prices"
"35505",2000-03-01,"2000 March","1st 20%",165000,"Scss","Absorbed Prices"
"35505",2000-03-01,"2000 March","2nd 40%",180000,"Scss","Absorbed Prices"
"35505",2000-03-01,"2000 March","3rd 60%",204000,"Scss","Absorbed Prices"
"35505",2000-03-01,"2000 March","4th 80%",230000,"Scss","Absorbed Prices"
"35505",2000-03-01,"2000 March","Median",185000,"Scss","Absorbed Prices"
"35505",2000-03-01,"2000 March","Average",218568,"Scss","Absorbed Prices"
"35505",2000-03-01,"2000 March","Units",182,"Scss","Absorbed Prices"
"35505",2000-04-01,"2000 April","1st 20%",160000,"Scss","Absorbed Prices"
"35505",2000-04-01,"2000 April","2nd 40%",180000,"Scss","Absorbed Prices"
"35505",2000-04-01,"2000 April","3rd 60%",205000,"Scss","Absorbed Prices"
"35505",2000-04-01,"2000 April","4th 80%",230000,"Scss","Absorbed Prices"
"35505",2000-04-01,"2000 April","Median",195000,"Scss","Absorbed Prices"
"35505",2000-04-01,"2000 April","Average",201081,"Scss","Absorbed Prices"
"35505",2000-04-01,"2000 April","Units",209,"Scss","Absorbed Prices"
"35505",2000-05-01,"2000 May","1st 20%",170000,"Scss","Absorbed Prices"
"35505",2000-05-01,"2000 May","2nd 40%",190000,"Scss","Absorbed Prices"
"35505",2000-05-01,"2000 May","3rd 60%",215000,"Scss","Absorbed Prices"
"35505",2000-05-01,"2000 May","4th 80%",250000,"Scss","Absorbed Prices"
"35505",2000-05-01,"2000 May","Median",2e+05,"Scss","Absorbed Prices"
"35505",2000-05-01,"2000 May","Average",216304,"Scss","Absorbed Prices"
"35505",2000-05-01,"2000 May","Units",210,"Scss","Absorbed Prices"
"35505",2000-06-01,"2000 June","1st 20%",180000,"Scss","Absorbed Prices"
"35505",2000-06-01,"2000 June","2nd 40%",2e+05,"Scss","Absorbed Prices"
"35505",2000-06-01,"2000 June","3rd 60%",220000,"Scss","Absorbed Prices"
"35505",2000-06-01,"2000 June","4th 80%",245000,"Scss","Absorbed Prices"
"35505",2000-06-01,"2000 June","Median",205000,"Scss","Absorbed Prices"
"35505",2000-06-01,"2000 June","Average",217107,"Scss","Absorbed Prices"
"35505",2000-06-01,"2000 June","Units",223,"Scss","Absorbed Prices"
"35505",2000-07-01,"2000 July","1st 20%",175000,"Scss","Absorbed Prices"
"35505",2000-07-01,"2000 July","2nd 40%",195000,"Scss","Absorbed Prices"
"35505",2000-07-01,"2000 July","3rd 60%",215000,"Scss","Absorbed Prices"
"35505",2000-07-01,"2000 July","4th 80%",250000,"Scss","Absorbed Prices"
"35505",2000-07-01,"2000 July","Median",205000,"Scss","Absorbed Prices"
"35505",2000-07-01,"2000 July","Average",213590,"Scss","Absorbed Prices"
"35505",2000-07-01,"2000 July","Units",270,"Scss","Absorbed Prices"
"35505",2000-08-01,"2000 August","1st 20%",175000,"Scss","Absorbed Prices"
"35505",2000-08-01,"2000 August","2nd 40%",2e+05,"Scss","Absorbed Prices"
"35505",2000-08-01,"2000 August","3rd 60%",225000,"Scss","Absorbed Prices"
"35505",2000-08-01,"2000 August","4th 80%",268000,"Scss","Absorbed Prices"
"35505",2000-08-01,"2000 August","Median",215000,"Scss","Absorbed Prices"
"35505",2000-08-01,"2000 August","Average",232760,"Scss","Absorbed Prices"
"35505",2000-08-01,"2000 August","Units",356,"Scss","Absorbed Prices"
"35505",2000-09-01,"2000 September","1st 20%",178000,"Scss","Absorbed Prices"
"35505",2000-09-01,"2000 September","2nd 40%",2e+05,"Scss","Absorbed Prices"
"35505",2000-09-01,"2000 September","3rd 60%",225000,"Scss","Absorbed Prices"
"35505",2000-09-01,"2000 September","4th 80%",250000,"Scss","Absorbed Prices"
"35505",2000-09-01,"2000 September","Median",210000,"Scss","Absorbed Prices"
"35505",2000-09-01,"2000 September","Average",220561,"Scss","Absorbed Prices"
"35505",2000-09-01,"2000 September","Units",297,"Scss","Absorbed Prices"
"35505",2000-10-01,"2000 October","1st 20%",180000,"Scss","Absorbed Prices"
"35505",2000-10-01,"2000 October","2nd 40%",2e+05,"Scss","Absorbed Prices"
"35505",2000-10-01,"2000 October","3rd 60%",230000,"Scss","Absorbed Prices"
"35505",2000-10-01,"2000 October","4th 80%",260000,"Scss","Absorbed Prices"
"35505",2000-10-01,"2000 October","Median",215000,"Scss","Absorbed Prices"
"35505",2000-10-01,"2000 October","Average",222488,"Scss","Absorbed Prices"
"35505",2000-10-01,"2000 October","Units",351,"Scss","Absorbed Prices"
"35505",2000-11-01,"2000 November","1st 20%",166000,"Scss","Absorbed Prices"
"35505",2000-11-01,"2000 November","2nd 40%",195000,"Scss","Absorbed Prices"
"35505",2000-11-01,"2000 November","3rd 60%",220000,"Scss","Absorbed Prices"
"35505",2000-11-01,"2000 November","4th 80%",255000,"Scss","Absorbed Prices"
"35505",2000-11-01,"2000 November","Median",205000,"Scss","Absorbed Prices"
"35505",2000-11-01,"2000 November","Average",216654,"Scss","Absorbed Prices"
"35505",2000-11-01,"2000 November","Units",395,"Scss","Absorbed Prices"
"35505",2000-12-01,"2000 December","1st 20%",180000,"Scss","Absorbed Prices"
"35505",2000-12-01,"2000 December","2nd 40%",198000,"Scss","Absorbed Prices"
"35505",2000-12-01,"2000 December","3rd 60%",220000,"Scss","Absorbed Prices"
"35505",2000-12-01,"2000 December","4th 80%",260000,"Scss","Absorbed Prices"
"35505",2000-12-01,"2000 December","Median",205000,"Scss","Absorbed Prices"
"35505",2000-12-01,"2000 December","Average",220189,"Scss","Absorbed Prices"
"35505",2000-12-01,"2000 December","Units",343,"Scss","Absorbed Prices"
"35505",2001-01-01,"2001 January","1st 20%",180000,"Scss","Absorbed Prices"
"35505",2001-01-01,"2001 January","2nd 40%",204000,"Scss","Absorbed Prices"
"35505",2001-01-01,"2001 January","3rd 60%",230000,"Scss","Absorbed Prices"
"35505",2001-01-01,"2001 January","4th 80%",255000,"Scss","Absorbed Prices"
"35505",2001-01-01,"2001 January","Median",220000,"Scss","Absorbed Prices"
"35505",2001-01-01,"2001 January","Average",220142,"Scss","Absorbed Prices"
"35505",2001-01-01,"2001 January","Units",235,"Scss","Absorbed Prices"
"35505",2001-02-01,"2001 February","1st 20%",180000,"Scss","Absorbed Prices"
"35505",2001-02-01,"2001 February","2nd 40%",2e+05,"Scss","Absorbed Prices"
"35505",2001-02-01,"2001 February","3rd 60%",225000,"Scss","Absorbed Prices"
"35505",2001-02-01,"2001 February","4th 80%",245000,"Scss","Absorbed Prices"
"35505",2001-02-01,"2001 February","Median",210000,"Scss","Absorbed Prices"
"35505",2001-02-01,"2001 February","Average",216234,"Scss","Absorbed Prices"
"35505",2001-02-01,"2001 February","Units",269,"Scss","Absorbed Prices"
"35505",2001-03-01,"2001 March","1st 20%",185000,"Scss","Absorbed Prices"
"35505",2001-03-01,"2001 March","2nd 40%",205000,"Scss","Absorbed Prices"
"35505",2001-03-01,"2001 March","3rd 60%",230000,"Scss","Absorbed Prices"
"35505",2001-03-01,"2001 March","4th 80%",265000,"Scss","Absorbed Prices"
"35505",2001-03-01,"2001 March","Median",220000,"Scss","Absorbed Prices"
"35505",2001-03-01,"2001 March","Average",228308,"Scss","Absorbed Prices"
"35505",2001-03-01,"2001 March","Units",227,"Scss","Absorbed Prices"
"35505",2001-04-01,"2001 April","1st 20%",199000,"Scss","Absorbed Prices"
"35505",2001-04-01,"2001 April","2nd 40%",225000,"Scss","Absorbed Prices"
"35505",2001-04-01,"2001 April","3rd 60%",245000,"Scss","Absorbed Prices"
"35505",2001-04-01,"2001 April","4th 80%",265000,"Scss","Absorbed Prices"
"35505",2001-04-01,"2001 April","Median",235000,"Scss","Absorbed Prices"
"35505",2001-04-01,"2001 April","Average",238100,"Scss","Absorbed Prices"
"35505",2001-04-01,"2001 April","Units",293,"Scss","Absorbed Prices"
"35505",2001-05-01,"2001 May","1st 20%",2e+05,"Scss","Absorbed Prices"
"35505",2001-05-01,"2001 May","2nd 40%",225000,"Scss","Absorbed Prices"
"35505",2001-05-01,"2001 May","3rd 60%",250000,"Scss","Absorbed Prices"
"35505",2001-05-01,"2001 May","4th 80%",290000,"Scss","Absorbed Prices"
"35505",2001-05-01,"2001 May","Median",235000,"Scss","Absorbed Prices"
"35505",2001-05-01,"2001 May","Average",245964,"Scss","Absorbed Prices"
"35505",2001-05-01,"2001 May","Units",295,"Scss","Absorbed Prices"
"35505",2001-06-01,"2001 June","1st 20%",2e+05,"Scss","Absorbed Prices"
"35505",2001-06-01,"2001 June","2nd 40%",230000,"Scss","Absorbed Prices"
"35505",2001-06-01,"2001 June","3rd 60%",255000,"Scss","Absorbed Prices"
"35505",2001-06-01,"2001 June","4th 80%",295000,"Scss","Absorbed Prices"
"35505",2001-06-01,"2001 June","Median",245000,"Scss","Absorbed Prices"
"35505",2001-06-01,"2001 June","Average",252743,"Scss","Absorbed Prices"
"35505",2001-06-01,"2001 June","Units",346,"Scss","Absorbed Prices"
"35505",2001-07-01,"2001 July","1st 20%",195000,"Scss","Absorbed Prices"
"35505",2001-07-01,"2001 July","2nd 40%",230000,"Scss","Absorbed Prices"
"35505",2001-07-01,"2001 July","3rd 60%",255000,"Scss","Absorbed Prices"
"35505",2001-07-01,"2001 July","4th 80%",280000,"Scss","Absorbed Prices"
"35505",2001-07-01,"2001 July","Median",245000,"Scss","Absorbed Prices"
"35505",2001-07-01,"2001 July","Average",260504,"Scss","Absorbed Prices"
"35505",2001-07-01,"2001 July","Units",410,"Scss","Absorbed Prices"
"35505",2001-08-01,"2001 August","1st 20%",2e+05,"Scss","Absorbed Prices"
"35505",2001-08-01,"2001 August","2nd 40%",230000,"Scss","Absorbed Prices"
"35505",2001-08-01,"2001 August","3rd 60%",255000,"Scss","Absorbed Prices"
"35505",2001-08-01,"2001 August","4th 80%",283000,"Scss","Absorbed Prices"
"35505",2001-08-01,"2001 August","Median",240000,"Scss","Absorbed Prices"
"35505",2001-08-01,"2001 August","Average",248226,"Scss","Absorbed Prices"
"35505",2001-08-01,"2001 August","Units",451,"Scss","Absorbed Prices"
"35505",2001-09-01,"2001 September","1st 20%",195000,"Scss","Absorbed Prices"
"35505",2001-09-01,"2001 September","2nd 40%",230000,"Scss","Absorbed Prices"
"35505",2001-09-01,"2001 September","3rd 60%",255000,"Scss","Absorbed Prices"
"35505",2001-09-01,"2001 September","4th 80%",285000,"Scss","Absorbed Prices"
"35505",2001-09-01,"2001 September","Median",245000,"Scss","Absorbed Prices"
"35505",2001-09-01,"2001 September","Average",249494,"Scss","Absorbed Prices"
"35505",2001-09-01,"2001 September","Units",403,"Scss","Absorbed Prices"
"35505",2001-10-01,"2001 October","1st 20%",2e+05,"Scss","Absorbed Prices"
"35505",2001-10-01,"2001 October","2nd 40%",235000,"Scss","Absorbed Prices"
"35505",2001-10-01,"2001 October","3rd 60%",262000,"Scss","Absorbed Prices"
"35505",2001-10-01,"2001 October","4th 80%",3e+05,"Scss","Absorbed Prices"
"35505",2001-10-01,"2001 October","Median",250000,"Scss","Absorbed Prices"
"35505",2001-10-01,"2001 October","Average",261447,"Scss","Absorbed Prices"
"35505",2001-10-01,"2001 October","Units",328,"Scss","Absorbed Prices"
"35505",2001-11-01,"2001 November","1st 20%",215000,"Scss","Absorbed Prices"
"35505",2001-11-01,"2001 November","2nd 40%",240000,"Scss","Absorbed Prices"
"35505",2001-11-01,"2001 November","3rd 60%",260000,"Scss","Absorbed Prices"
"35505",2001-11-01,"2001 November","4th 80%",3e+05,"Scss","Absorbed Prices"
"35505",2001-11-01,"2001 November","Median",250000,"Scss","Absorbed Prices"
"35505",2001-11-01,"2001 November","Average",254671,"Scss","Absorbed Prices"
"35505",2001-11-01,"2001 November","Units",403,"Scss","Absorbed Prices"
"35505",2001-12-01,"2001 December","1st 20%",210000,"Scss","Absorbed Prices"
"35505",2001-12-01,"2001 December","2nd 40%",240000,"Scss","Absorbed Prices"
"35505",2001-12-01,"2001 December","3rd 60%",270000,"Scss","Absorbed Prices"
"35505",2001-12-01,"2001 December","4th 80%",310000,"Scss","Absorbed Prices"
"35505",2001-12-01,"2001 December","Median",255000,"Scss","Absorbed Prices"
"35505",2001-12-01,"2001 December","Average",269178,"Scss","Absorbed Prices"
"35505",2001-12-01,"2001 December","Units",474,"Scss","Absorbed Prices"
"35505",2002-01-01,"2002 January","1st 20%",210000,"Scss","Absorbed Prices"
"35505",2002-01-01,"2002 January","2nd 40%",240000,"Scss","Absorbed Prices"
"35505",2002-01-01,"2002 January","3rd 60%",260000,"Scss","Absorbed Prices"
"35505",2002-01-01,"2002 January","4th 80%",295000,"Scss","Absorbed Prices"
"35505",2002-01-01,"2002 January","Median",250000,"Scss","Absorbed Prices"
"35505",2002-01-01,"2002 January","Average",260590,"Scss","Absorbed Prices"
"35505",2002-01-01,"2002 January","Units",303,"Scss","Absorbed Prices"
"35505",2002-02-01,"2002 February","1st 20%",205000,"Scss","Absorbed Prices"
"35505",2002-02-01,"2002 February","2nd 40%",235000,"Scss","Absorbed Prices"
"35505",2002-02-01,"2002 February","3rd 60%",260000,"Scss","Absorbed Prices"
"35505",2002-02-01,"2002 February","4th 80%",3e+05,"Scss","Absorbed Prices"
"35505",2002-02-01,"2002 February","Median",245000,"Scss","Absorbed Prices"
"35505",2002-02-01,"2002 February","Average",256372,"Scss","Absorbed Prices"
"35505",2002-02-01,"2002 February","Units",214,"Scss","Absorbed Prices"
"35505",2002-03-01,"2002 March","1st 20%",220000,"Scss","Absorbed Prices"
"35505",2002-03-01,"2002 March","2nd 40%",250000,"Scss","Absorbed Prices"
"35505",2002-03-01,"2002 March","3rd 60%",275000,"Scss","Absorbed Prices"
"35505",2002-03-01,"2002 March","4th 80%",320000,"Scss","Absorbed Prices"
"35505",2002-03-01,"2002 March","Median",270000,"Scss","Absorbed Prices"
"35505",2002-03-01,"2002 March","Average",281296,"Scss","Absorbed Prices"
"35505",2002-03-01,"2002 March","Units",275,"Scss","Absorbed Prices"
"35505",2002-04-01,"2002 April","1st 20%",220000,"Scss","Absorbed Prices"
"35505",2002-04-01,"2002 April","2nd 40%",250000,"Scss","Absorbed Prices"
"35505",2002-04-01,"2002 April","3rd 60%",270000,"Scss","Absorbed Prices"
"35505",2002-04-01,"2002 April","4th 80%",3e+05,"Scss","Absorbed Prices"
"35505",2002-04-01,"2002 April","Median",262500,"Scss","Absorbed Prices"
"35505",2002-04-01,"2002 April","Average",273669,"Scss","Absorbed Prices"
"35505",2002-04-01,"2002 April","Units",236,"Scss","Absorbed Prices"
"35505",2002-05-01,"2002 May","1st 20%",235000,"Scss","Absorbed Prices"
"35505",2002-05-01,"2002 May","2nd 40%",250000,"Scss","Absorbed Prices"
"35505",2002-05-01,"2002 May","3rd 60%",275000,"Scss","Absorbed Prices"
"35505",2002-05-01,"2002 May","4th 80%",3e+05,"Scss","Absorbed Prices"
"35505",2002-05-01,"2002 May","Median",265000,"Scss","Absorbed Prices"
"35505",2002-05-01,"2002 May","Average",278859,"Scss","Absorbed Prices"
"35505",2002-05-01,"2002 May","Units",241,"Scss","Absorbed Prices"
"35505",2002-06-01,"2002 June","1st 20%",225000,"Scss","Absorbed Prices"
"35505",2002-06-01,"2002 June","2nd 40%",260000,"Scss","Absorbed Prices"
"35505",2002-06-01,"2002 June","3rd 60%",275000,"Scss","Absorbed Prices"
"35505",2002-06-01,"2002 June","4th 80%",320000,"Scss","Absorbed Prices"
"35505",2002-06-01,"2002 June","Median",265000,"Scss","Absorbed Prices"
"35505",2002-06-01,"2002 June","Average",280659,"Scss","Absorbed Prices"
"35505",2002-06-01,"2002 June","Units",240,"Scss","Absorbed Prices"
"35505",2002-07-01,"2002 July","1st 20%",230000,"Scss","Absorbed Prices"
"35505",2002-07-01,"2002 July","2nd 40%",260000,"Scss","Absorbed Prices"
"35505",2002-07-01,"2002 July","3rd 60%",275000,"Scss","Absorbed Prices"
"35505",2002-07-01,"2002 July","4th 80%",320000,"Scss","Absorbed Prices"
"35505",2002-07-01,"2002 July","Median",270000,"Scss","Absorbed Prices"
"35505",2002-07-01,"2002 July","Average",285808,"Scss","Absorbed Prices"
"35505",2002-07-01,"2002 July","Units",280,"Scss","Absorbed Prices"
"35505",2002-08-01,"2002 August","1st 20%",231000,"Scss","Absorbed Prices"
"35505",2002-08-01,"2002 August","2nd 40%",265000,"Scss","Absorbed Prices"
"35505",2002-08-01,"2002 August","3rd 60%",285000,"Scss","Absorbed Prices"
"35505",2002-08-01,"2002 August","4th 80%",309000,"Scss","Absorbed Prices"
"35505",2002-08-01,"2002 August","Median",275000,"Scss","Absorbed Prices"
"35505",2002-08-01,"2002 August","Average",279784,"Scss","Absorbed Prices"
"35505",2002-08-01,"2002 August","Units",310,"Scss","Absorbed Prices"
"35505",2002-09-01,"2002 September","1st 20%",215000,"Scss","Absorbed Prices"
"35505",2002-09-01,"2002 September","2nd 40%",250000,"Scss","Absorbed Prices"
"35505",2002-09-01,"2002 September","3rd 60%",275000,"Scss","Absorbed Prices"
"35505",2002-09-01,"2002 September","4th 80%",315000,"Scss","Absorbed Prices"
"35505",2002-09-01,"2002 September","Median",260000,"Scss","Absorbed Prices"
"35505",2002-09-01,"2002 September","Average",273674,"Scss","Absorbed Prices"
"35505",2002-09-01,"2002 September","Units",364,"Scss","Absorbed Prices"
"35505",2002-10-01,"2002 October","1st 20%",225000,"Scss","Absorbed Prices"
"35505",2002-10-01,"2002 October","2nd 40%",260000,"Scss","Absorbed Prices"
"35505",2002-10-01,"2002 October","3rd 60%",285000,"Scss","Absorbed Prices"
"35505",2002-10-01,"2002 October","4th 80%",305000,"Scss","Absorbed Prices"
"35505",2002-10-01,"2002 October","Median",270000,"Scss","Absorbed Prices"
"35505",2002-10-01,"2002 October","Average",278238,"Scss","Absorbed Prices"
"35505",2002-10-01,"2002 October","Units",495,"Scss","Absorbed Prices"
"35505",2002-11-01,"2002 November","1st 20%",230000,"Scss","Absorbed Prices"
"35505",2002-11-01,"2002 November","2nd 40%",270000,"Scss","Absorbed Prices"
"35505",2002-11-01,"2002 November","3rd 60%",294000,"Scss","Absorbed Prices"
"35505",2002-11-01,"2002 November","4th 80%",340000,"Scss","Absorbed Prices"
"35505",2002-11-01,"2002 November","Median",280000,"Scss","Absorbed Prices"
"35505",2002-11-01,"2002 November","Average",288204,"Scss","Absorbed Prices"
"35505",2002-11-01,"2002 November","Units",392,"Scss","Absorbed Prices"
"35505",2002-12-01,"2002 December","1st 20%",215000,"Scss","Absorbed Prices"
"35505",2002-12-01,"2002 December","2nd 40%",255000,"Scss","Absorbed Prices"
"35505",2002-12-01,"2002 December","3rd 60%",280000,"Scss","Absorbed Prices"
"35505",2002-12-01,"2002 December","4th 80%",310000,"Scss","Absorbed Prices"
"35505",2002-12-01,"2002 December","Median",270000,"Scss","Absorbed Prices"
"35505",2002-12-01,"2002 December","Average",277788,"Scss","Absorbed Prices"
"35505",2002-12-01,"2002 December","Units",427,"Scss","Absorbed Prices"
"35505",2003-01-01,"2003 January","1st 20%",2e+05,"Scss","Absorbed Prices"
"35505",2003-01-01,"2003 January","2nd 40%",245000,"Scss","Absorbed Prices"
"35505",2003-01-01,"2003 January","3rd 60%",270000,"Scss","Absorbed Prices"
"35505",2003-01-01,"2003 January","4th 80%",3e+05,"Scss","Absorbed Prices"
"35505",2003-01-01,"2003 January","Median",260000,"Scss","Absorbed Prices"
"35505",2003-01-01,"2003 January","Average",264546,"Scss","Absorbed Prices"
