"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"46610",2013-10-01,"2013 October","2nd 40%",358000,"Scss","Absorbed Prices"
"46610",2013-10-01,"2013 October","3rd 60%",362000,"Scss","Absorbed Prices"
"46610",2013-10-01,"2013 October","4th 80%",412000,"Scss","Absorbed Prices"
"46610",2013-10-01,"2013 October","Median",360000,"Scss","Absorbed Prices"
"46610",2013-10-01,"2013 October","Average",382073,"Scss","Absorbed Prices"
"46610",2013-10-01,"2013 October","Units",11,"Scss","Absorbed Prices"
"46610",2013-11-01,"2013 November","1st 20%",310000,"Scss","Absorbed Prices"
"46610",2013-11-01,"2013 November","2nd 40%",360000,"Scss","Absorbed Prices"
"46610",2013-11-01,"2013 November","3rd 60%",384000,"Scss","Absorbed Prices"
"46610",2013-11-01,"2013 November","4th 80%",460000,"Scss","Absorbed Prices"
"46610",2013-11-01,"2013 November","Median",370000,"Scss","Absorbed Prices"
"46610",2013-11-01,"2013 November","Average",380455,"Scss","Absorbed Prices"
"46610",2013-11-01,"2013 November","Units",11,"Scss","Absorbed Prices"
"46610",2013-12-01,"2013 December","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2013-12-01,"2013 December","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2013-12-01,"2013 December","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2013-12-01,"2013 December","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2013-12-01,"2013 December","Median",NA,"Scss","Absorbed Prices"
"46610",2013-12-01,"2013 December","Average",336000,"Scss","Absorbed Prices"
"46610",2013-12-01,"2013 December","Units",8,"Scss","Absorbed Prices"
"46610",2014-01-01,"2014 January","1st 20%",347000,"Scss","Absorbed Prices"
"46610",2014-01-01,"2014 January","2nd 40%",360000,"Scss","Absorbed Prices"
"46610",2014-01-01,"2014 January","3rd 60%",372000,"Scss","Absorbed Prices"
"46610",2014-01-01,"2014 January","4th 80%",386000,"Scss","Absorbed Prices"
"46610",2014-01-01,"2014 January","Median",370000,"Scss","Absorbed Prices"
"46610",2014-01-01,"2014 January","Average",365003,"Scss","Absorbed Prices"
"46610",2014-01-01,"2014 January","Units",16,"Scss","Absorbed Prices"
"46610",2014-02-01,"2014 February","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2014-02-01,"2014 February","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2014-02-01,"2014 February","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2014-02-01,"2014 February","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2014-02-01,"2014 February","Median",NA,"Scss","Absorbed Prices"
"46610",2014-02-01,"2014 February","Average",393817,"Scss","Absorbed Prices"
"46610",2014-02-01,"2014 February","Units",6,"Scss","Absorbed Prices"
"46610",2014-03-01,"2014 March","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2014-03-01,"2014 March","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2014-03-01,"2014 March","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2014-03-01,"2014 March","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2014-03-01,"2014 March","Median",NA,"Scss","Absorbed Prices"
"46610",2014-03-01,"2014 March","Average",373700,"Scss","Absorbed Prices"
"46610",2014-03-01,"2014 March","Units",4,"Scss","Absorbed Prices"
"46610",2014-04-01,"2014 April","1st 20%",3e+05,"Scss","Absorbed Prices"
"46610",2014-04-01,"2014 April","2nd 40%",336000,"Scss","Absorbed Prices"
"46610",2014-04-01,"2014 April","3rd 60%",370000,"Scss","Absorbed Prices"
"46610",2014-04-01,"2014 April","4th 80%",440000,"Scss","Absorbed Prices"
"46610",2014-04-01,"2014 April","Median",365000,"Scss","Absorbed Prices"
"46610",2014-04-01,"2014 April","Average",368890,"Scss","Absorbed Prices"
"46610",2014-04-01,"2014 April","Units",10,"Scss","Absorbed Prices"
"46610",2014-05-01,"2014 May","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2014-05-01,"2014 May","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2014-05-01,"2014 May","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2014-05-01,"2014 May","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2014-05-01,"2014 May","Median",NA,"Scss","Absorbed Prices"
"46610",2014-05-01,"2014 May","Average",458700,"Scss","Absorbed Prices"
"46610",2014-05-01,"2014 May","Units",4,"Scss","Absorbed Prices"
"46610",2014-06-01,"2014 June","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2014-06-01,"2014 June","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2014-06-01,"2014 June","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2014-06-01,"2014 June","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2014-06-01,"2014 June","Median",NA,"Scss","Absorbed Prices"
"46610",2014-06-01,"2014 June","Average",NA,"Scss","Absorbed Prices"
"46610",2014-06-01,"2014 June","Units",0,"Scss","Absorbed Prices"
"46610",2014-07-01,"2014 July","1st 20%",360000,"Scss","Absorbed Prices"
"46610",2014-07-01,"2014 July","2nd 40%",370000,"Scss","Absorbed Prices"
"46610",2014-07-01,"2014 July","3rd 60%",380000,"Scss","Absorbed Prices"
"46610",2014-07-01,"2014 July","4th 80%",440000,"Scss","Absorbed Prices"
"46610",2014-07-01,"2014 July","Median",380000,"Scss","Absorbed Prices"
"46610",2014-07-01,"2014 July","Average",389293,"Scss","Absorbed Prices"
"46610",2014-07-01,"2014 July","Units",15,"Scss","Absorbed Prices"
"46610",2014-08-01,"2014 August","1st 20%",372000,"Scss","Absorbed Prices"
"46610",2014-08-01,"2014 August","2nd 40%",389000,"Scss","Absorbed Prices"
"46610",2014-08-01,"2014 August","3rd 60%",411000,"Scss","Absorbed Prices"
"46610",2014-08-01,"2014 August","4th 80%",496000,"Scss","Absorbed Prices"
"46610",2014-08-01,"2014 August","Median",402500,"Scss","Absorbed Prices"
"46610",2014-08-01,"2014 August","Average",441804,"Scss","Absorbed Prices"
"46610",2014-08-01,"2014 August","Units",30,"Scss","Absorbed Prices"
"46610",2014-09-01,"2014 September","1st 20%",360000,"Scss","Absorbed Prices"
"46610",2014-09-01,"2014 September","2nd 40%",444000,"Scss","Absorbed Prices"
"46610",2014-09-01,"2014 September","3rd 60%",467000,"Scss","Absorbed Prices"
"46610",2014-09-01,"2014 September","4th 80%",612000,"Scss","Absorbed Prices"
"46610",2014-09-01,"2014 September","Median",450000,"Scss","Absorbed Prices"
"46610",2014-09-01,"2014 September","Average",475511,"Scss","Absorbed Prices"
"46610",2014-09-01,"2014 September","Units",11,"Scss","Absorbed Prices"
"46610",2014-10-01,"2014 October","1st 20%",324000,"Scss","Absorbed Prices"
"46610",2014-10-01,"2014 October","2nd 40%",392000,"Scss","Absorbed Prices"
"46610",2014-10-01,"2014 October","3rd 60%",4e+05,"Scss","Absorbed Prices"
"46610",2014-10-01,"2014 October","4th 80%",410000,"Scss","Absorbed Prices"
"46610",2014-10-01,"2014 October","Median",4e+05,"Scss","Absorbed Prices"
"46610",2014-10-01,"2014 October","Average",382724,"Scss","Absorbed Prices"
"46610",2014-10-01,"2014 October","Units",17,"Scss","Absorbed Prices"
"46610",2014-11-01,"2014 November","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2014-11-01,"2014 November","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2014-11-01,"2014 November","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2014-11-01,"2014 November","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2014-11-01,"2014 November","Median",NA,"Scss","Absorbed Prices"
"46610",2014-11-01,"2014 November","Average",396200,"Scss","Absorbed Prices"
"46610",2014-11-01,"2014 November","Units",11,"Scss","Absorbed Prices"
"46610",2014-12-01,"2014 December","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2014-12-01,"2014 December","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2014-12-01,"2014 December","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2014-12-01,"2014 December","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2014-12-01,"2014 December","Median",NA,"Scss","Absorbed Prices"
"46610",2014-12-01,"2014 December","Average",582975,"Scss","Absorbed Prices"
"46610",2014-12-01,"2014 December","Units",8,"Scss","Absorbed Prices"
"46610",2015-01-01,"2015 January","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2015-01-01,"2015 January","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2015-01-01,"2015 January","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2015-01-01,"2015 January","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2015-01-01,"2015 January","Median",NA,"Scss","Absorbed Prices"
"46610",2015-01-01,"2015 January","Average",354967,"Scss","Absorbed Prices"
"46610",2015-01-01,"2015 January","Units",9,"Scss","Absorbed Prices"
"46610",2015-02-01,"2015 February","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2015-02-01,"2015 February","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2015-02-01,"2015 February","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2015-02-01,"2015 February","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2015-02-01,"2015 February","Median",NA,"Scss","Absorbed Prices"
"46610",2015-02-01,"2015 February","Average",505000,"Scss","Absorbed Prices"
"46610",2015-02-01,"2015 February","Units",4,"Scss","Absorbed Prices"
"46610",2015-03-01,"2015 March","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2015-03-01,"2015 March","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2015-03-01,"2015 March","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2015-03-01,"2015 March","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2015-03-01,"2015 March","Median",NA,"Scss","Absorbed Prices"
"46610",2015-03-01,"2015 March","Average",404311,"Scss","Absorbed Prices"
"46610",2015-03-01,"2015 March","Units",12,"Scss","Absorbed Prices"
"46610",2015-04-01,"2015 April","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2015-04-01,"2015 April","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2015-04-01,"2015 April","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2015-04-01,"2015 April","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2015-04-01,"2015 April","Median",NA,"Scss","Absorbed Prices"
"46610",2015-04-01,"2015 April","Average",379417,"Scss","Absorbed Prices"
"46610",2015-04-01,"2015 April","Units",6,"Scss","Absorbed Prices"
"46610",2015-05-01,"2015 May","1st 20%",376000,"Scss","Absorbed Prices"
"46610",2015-05-01,"2015 May","2nd 40%",392000,"Scss","Absorbed Prices"
"46610",2015-05-01,"2015 May","3rd 60%",418000,"Scss","Absorbed Prices"
"46610",2015-05-01,"2015 May","4th 80%",599000,"Scss","Absorbed Prices"
"46610",2015-05-01,"2015 May","Median",412500,"Scss","Absorbed Prices"
"46610",2015-05-01,"2015 May","Average",444530,"Scss","Absorbed Prices"
"46610",2015-05-01,"2015 May","Units",10,"Scss","Absorbed Prices"
"46610",2015-06-01,"2015 June","1st 20%",306000,"Scss","Absorbed Prices"
"46610",2015-06-01,"2015 June","2nd 40%",330000,"Scss","Absorbed Prices"
"46610",2015-06-01,"2015 June","3rd 60%",381000,"Scss","Absorbed Prices"
"46610",2015-06-01,"2015 June","4th 80%",438000,"Scss","Absorbed Prices"
"46610",2015-06-01,"2015 June","Median",330000,"Scss","Absorbed Prices"
"46610",2015-06-01,"2015 June","Average",367467,"Scss","Absorbed Prices"
"46610",2015-06-01,"2015 June","Units",16,"Scss","Absorbed Prices"
"46610",2015-07-01,"2015 July","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2015-07-01,"2015 July","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2015-07-01,"2015 July","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2015-07-01,"2015 July","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2015-07-01,"2015 July","Median",NA,"Scss","Absorbed Prices"
"46610",2015-07-01,"2015 July","Average",403317,"Scss","Absorbed Prices"
"46610",2015-07-01,"2015 July","Units",8,"Scss","Absorbed Prices"
"46610",2015-08-01,"2015 August","1st 20%",302000,"Scss","Absorbed Prices"
"46610",2015-08-01,"2015 August","2nd 40%",354000,"Scss","Absorbed Prices"
"46610",2015-08-01,"2015 August","3rd 60%",430000,"Scss","Absorbed Prices"
"46610",2015-08-01,"2015 August","4th 80%",524000,"Scss","Absorbed Prices"
"46610",2015-08-01,"2015 August","Median",372500,"Scss","Absorbed Prices"
"46610",2015-08-01,"2015 August","Average",400250,"Scss","Absorbed Prices"
"46610",2015-08-01,"2015 August","Units",23,"Scss","Absorbed Prices"
"46610",2015-09-01,"2015 September","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2015-09-01,"2015 September","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2015-09-01,"2015 September","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2015-09-01,"2015 September","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2015-09-01,"2015 September","Median",NA,"Scss","Absorbed Prices"
"46610",2015-09-01,"2015 September","Average",412128,"Scss","Absorbed Prices"
"46610",2015-09-01,"2015 September","Units",8,"Scss","Absorbed Prices"
"46610",2015-10-01,"2015 October","1st 20%",280000,"Scss","Absorbed Prices"
"46610",2015-10-01,"2015 October","2nd 40%",332000,"Scss","Absorbed Prices"
"46610",2015-10-01,"2015 October","3rd 60%",392000,"Scss","Absorbed Prices"
"46610",2015-10-01,"2015 October","4th 80%",428000,"Scss","Absorbed Prices"
"46610",2015-10-01,"2015 October","Median",380000,"Scss","Absorbed Prices"
"46610",2015-10-01,"2015 October","Average",361980,"Scss","Absorbed Prices"
"46610",2015-10-01,"2015 October","Units",12,"Scss","Absorbed Prices"
"46610",2015-11-01,"2015 November","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2015-11-01,"2015 November","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2015-11-01,"2015 November","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2015-11-01,"2015 November","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2015-11-01,"2015 November","Median",NA,"Scss","Absorbed Prices"
"46610",2015-11-01,"2015 November","Average",403333,"Scss","Absorbed Prices"
"46610",2015-11-01,"2015 November","Units",11,"Scss","Absorbed Prices"
"46610",2015-12-01,"2015 December","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2015-12-01,"2015 December","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2015-12-01,"2015 December","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2015-12-01,"2015 December","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2015-12-01,"2015 December","Median",NA,"Scss","Absorbed Prices"
"46610",2015-12-01,"2015 December","Average",357475,"Scss","Absorbed Prices"
"46610",2015-12-01,"2015 December","Units",9,"Scss","Absorbed Prices"
"46610",2016-01-01,"2016 January","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2016-01-01,"2016 January","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2016-01-01,"2016 January","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2016-01-01,"2016 January","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2016-01-01,"2016 January","Median",NA,"Scss","Absorbed Prices"
"46610",2016-01-01,"2016 January","Average",480617,"Scss","Absorbed Prices"
"46610",2016-01-01,"2016 January","Units",7,"Scss","Absorbed Prices"
"46610",2016-02-01,"2016 February","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2016-02-01,"2016 February","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2016-02-01,"2016 February","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2016-02-01,"2016 February","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2016-02-01,"2016 February","Median",NA,"Scss","Absorbed Prices"
"46610",2016-02-01,"2016 February","Average",367750,"Scss","Absorbed Prices"
"46610",2016-02-01,"2016 February","Units",5,"Scss","Absorbed Prices"
"46610",2016-03-01,"2016 March","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2016-03-01,"2016 March","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2016-03-01,"2016 March","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2016-03-01,"2016 March","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2016-03-01,"2016 March","Median",NA,"Scss","Absorbed Prices"
"46610",2016-03-01,"2016 March","Average",NA,"Scss","Absorbed Prices"
"46610",2016-03-01,"2016 March","Units",3,"Scss","Absorbed Prices"
"46610",2016-04-01,"2016 April","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2016-04-01,"2016 April","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2016-04-01,"2016 April","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2016-04-01,"2016 April","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2016-04-01,"2016 April","Median",NA,"Scss","Absorbed Prices"
"46610",2016-04-01,"2016 April","Average",417500,"Scss","Absorbed Prices"
"46610",2016-04-01,"2016 April","Units",4,"Scss","Absorbed Prices"
"46610",2016-05-01,"2016 May","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2016-05-01,"2016 May","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2016-05-01,"2016 May","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2016-05-01,"2016 May","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2016-05-01,"2016 May","Median",NA,"Scss","Absorbed Prices"
"46610",2016-05-01,"2016 May","Average",NA,"Scss","Absorbed Prices"
"46610",2016-05-01,"2016 May","Units",3,"Scss","Absorbed Prices"
"46610",2016-06-01,"2016 June","1st 20%",290000,"Scss","Absorbed Prices"
"46610",2016-06-01,"2016 June","2nd 40%",346000,"Scss","Absorbed Prices"
"46610",2016-06-01,"2016 June","3rd 60%",378000,"Scss","Absorbed Prices"
"46610",2016-06-01,"2016 June","4th 80%",418000,"Scss","Absorbed Prices"
"46610",2016-06-01,"2016 June","Median",350000,"Scss","Absorbed Prices"
"46610",2016-06-01,"2016 June","Average",355333,"Scss","Absorbed Prices"
"46610",2016-06-01,"2016 June","Units",12,"Scss","Absorbed Prices"
"46610",2016-07-01,"2016 July","1st 20%",396000,"Scss","Absorbed Prices"
"46610",2016-07-01,"2016 July","2nd 40%",442000,"Scss","Absorbed Prices"
"46610",2016-07-01,"2016 July","3rd 60%",506000,"Scss","Absorbed Prices"
"46610",2016-07-01,"2016 July","4th 80%",557000,"Scss","Absorbed Prices"
"46610",2016-07-01,"2016 July","Median",450000,"Scss","Absorbed Prices"
"46610",2016-07-01,"2016 July","Average",480063,"Scss","Absorbed Prices"
"46610",2016-07-01,"2016 July","Units",12,"Scss","Absorbed Prices"
"46610",2016-08-01,"2016 August","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2016-08-01,"2016 August","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2016-08-01,"2016 August","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2016-08-01,"2016 August","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2016-08-01,"2016 August","Median",NA,"Scss","Absorbed Prices"
"46610",2016-08-01,"2016 August","Average",NA,"Scss","Absorbed Prices"
"46610",2016-08-01,"2016 August","Units",1,"Scss","Absorbed Prices"
"46610",2016-09-01,"2016 September","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2016-09-01,"2016 September","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2016-09-01,"2016 September","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2016-09-01,"2016 September","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2016-09-01,"2016 September","Median",NA,"Scss","Absorbed Prices"
"46610",2016-09-01,"2016 September","Average",358123,"Scss","Absorbed Prices"
"46610",2016-09-01,"2016 September","Units",8,"Scss","Absorbed Prices"
"46610",2016-10-01,"2016 October","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2016-10-01,"2016 October","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2016-10-01,"2016 October","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2016-10-01,"2016 October","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2016-10-01,"2016 October","Median",NA,"Scss","Absorbed Prices"
"46610",2016-10-01,"2016 October","Average",358051,"Scss","Absorbed Prices"
"46610",2016-10-01,"2016 October","Units",8,"Scss","Absorbed Prices"
"46610",2016-11-01,"2016 November","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2016-11-01,"2016 November","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2016-11-01,"2016 November","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2016-11-01,"2016 November","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2016-11-01,"2016 November","Median",NA,"Scss","Absorbed Prices"
"46610",2016-11-01,"2016 November","Average",311557,"Scss","Absorbed Prices"
"46610",2016-11-01,"2016 November","Units",9,"Scss","Absorbed Prices"
"46610",2016-12-01,"2016 December","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2016-12-01,"2016 December","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2016-12-01,"2016 December","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2016-12-01,"2016 December","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2016-12-01,"2016 December","Median",NA,"Scss","Absorbed Prices"
"46610",2016-12-01,"2016 December","Average",NA,"Scss","Absorbed Prices"
"46610",2016-12-01,"2016 December","Units",6,"Scss","Absorbed Prices"
"46610",2017-01-01,"2017 January","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2017-01-01,"2017 January","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2017-01-01,"2017 January","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2017-01-01,"2017 January","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2017-01-01,"2017 January","Median",NA,"Scss","Absorbed Prices"
"46610",2017-01-01,"2017 January","Average",437300,"Scss","Absorbed Prices"
"46610",2017-01-01,"2017 January","Units",7,"Scss","Absorbed Prices"
"46610",2017-02-01,"2017 February","1st 20%",NA,"Scss","Absorbed Prices"
"46610",2017-02-01,"2017 February","2nd 40%",NA,"Scss","Absorbed Prices"
"46610",2017-02-01,"2017 February","3rd 60%",NA,"Scss","Absorbed Prices"
"46610",2017-02-01,"2017 February","4th 80%",NA,"Scss","Absorbed Prices"
"46610",2017-02-01,"2017 February","Median",NA,"Scss","Absorbed Prices"
"46610",2017-02-01,"2017 February","Average",NA,"Scss","Absorbed Prices"
