"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35530",2007-02-01,"2007 February","Average",318932,"Scss","Absorbed Prices"
"35530",2007-02-01,"2007 February","Units",38,"Scss","Absorbed Prices"
"35530",2007-03-01,"2007 March","1st 20%",NA,"Scss","Absorbed Prices"
"35530",2007-03-01,"2007 March","2nd 40%",NA,"Scss","Absorbed Prices"
"35530",2007-03-01,"2007 March","3rd 60%",NA,"Scss","Absorbed Prices"
"35530",2007-03-01,"2007 March","4th 80%",NA,"Scss","Absorbed Prices"
"35530",2007-03-01,"2007 March","Median",NA,"Scss","Absorbed Prices"
"35530",2007-03-01,"2007 March","Average",268929,"Scss","Absorbed Prices"
"35530",2007-03-01,"2007 March","Units",7,"Scss","Absorbed Prices"
"35530",2007-04-01,"2007 April","1st 20%",245000,"Scss","Absorbed Prices"
"35530",2007-04-01,"2007 April","2nd 40%",260000,"Scss","Absorbed Prices"
"35530",2007-04-01,"2007 April","3rd 60%",285000,"Scss","Absorbed Prices"
"35530",2007-04-01,"2007 April","4th 80%",340000,"Scss","Absorbed Prices"
"35530",2007-04-01,"2007 April","Median",272500,"Scss","Absorbed Prices"
"35530",2007-04-01,"2007 April","Average",282629,"Scss","Absorbed Prices"
"35530",2007-04-01,"2007 April","Units",14,"Scss","Absorbed Prices"
"35530",2007-05-01,"2007 May","1st 20%",255000,"Scss","Absorbed Prices"
"35530",2007-05-01,"2007 May","2nd 40%",265000,"Scss","Absorbed Prices"
"35530",2007-05-01,"2007 May","3rd 60%",303000,"Scss","Absorbed Prices"
"35530",2007-05-01,"2007 May","4th 80%",374000,"Scss","Absorbed Prices"
"35530",2007-05-01,"2007 May","Median",285000,"Scss","Absorbed Prices"
"35530",2007-05-01,"2007 May","Average",349500,"Scss","Absorbed Prices"
"35530",2007-05-01,"2007 May","Units",21,"Scss","Absorbed Prices"
"35530",2007-06-01,"2007 June","1st 20%",250000,"Scss","Absorbed Prices"
"35530",2007-06-01,"2007 June","2nd 40%",255000,"Scss","Absorbed Prices"
"35530",2007-06-01,"2007 June","3rd 60%",269000,"Scss","Absorbed Prices"
"35530",2007-06-01,"2007 June","4th 80%",373000,"Scss","Absorbed Prices"
"35530",2007-06-01,"2007 June","Median",260000,"Scss","Absorbed Prices"
"35530",2007-06-01,"2007 June","Average",295506,"Scss","Absorbed Prices"
"35530",2007-06-01,"2007 June","Units",16,"Scss","Absorbed Prices"
"35530",2007-07-01,"2007 July","1st 20%",238000,"Scss","Absorbed Prices"
"35530",2007-07-01,"2007 July","2nd 40%",258000,"Scss","Absorbed Prices"
"35530",2007-07-01,"2007 July","3rd 60%",385000,"Scss","Absorbed Prices"
"35530",2007-07-01,"2007 July","4th 80%",594000,"Scss","Absorbed Prices"
"35530",2007-07-01,"2007 July","Median",315000,"Scss","Absorbed Prices"
"35530",2007-07-01,"2007 July","Average",387230,"Scss","Absorbed Prices"
"35530",2007-07-01,"2007 July","Units",27,"Scss","Absorbed Prices"
"35530",2007-08-01,"2007 August","1st 20%",245000,"Scss","Absorbed Prices"
"35530",2007-08-01,"2007 August","2nd 40%",250000,"Scss","Absorbed Prices"
"35530",2007-08-01,"2007 August","3rd 60%",269000,"Scss","Absorbed Prices"
"35530",2007-08-01,"2007 August","4th 80%",370000,"Scss","Absorbed Prices"
"35530",2007-08-01,"2007 August","Median",255000,"Scss","Absorbed Prices"
"35530",2007-08-01,"2007 August","Average",331138,"Scss","Absorbed Prices"
"35530",2007-08-01,"2007 August","Units",21,"Scss","Absorbed Prices"
"35530",2007-09-01,"2007 September","1st 20%",238000,"Scss","Absorbed Prices"
"35530",2007-09-01,"2007 September","2nd 40%",250000,"Scss","Absorbed Prices"
"35530",2007-09-01,"2007 September","3rd 60%",277000,"Scss","Absorbed Prices"
"35530",2007-09-01,"2007 September","4th 80%",347000,"Scss","Absorbed Prices"
"35530",2007-09-01,"2007 September","Median",260000,"Scss","Absorbed Prices"
"35530",2007-09-01,"2007 September","Average",309704,"Scss","Absorbed Prices"
"35530",2007-09-01,"2007 September","Units",22,"Scss","Absorbed Prices"
"35530",2007-10-01,"2007 October","1st 20%",256000,"Scss","Absorbed Prices"
"35530",2007-10-01,"2007 October","2nd 40%",291000,"Scss","Absorbed Prices"
"35530",2007-10-01,"2007 October","3rd 60%",348000,"Scss","Absorbed Prices"
"35530",2007-10-01,"2007 October","4th 80%",425000,"Scss","Absorbed Prices"
"35530",2007-10-01,"2007 October","Median",310000,"Scss","Absorbed Prices"
"35530",2007-10-01,"2007 October","Average",351904,"Scss","Absorbed Prices"
"35530",2007-10-01,"2007 October","Units",42,"Scss","Absorbed Prices"
"35530",2007-11-01,"2007 November","1st 20%",243000,"Scss","Absorbed Prices"
"35530",2007-11-01,"2007 November","2nd 40%",256000,"Scss","Absorbed Prices"
"35530",2007-11-01,"2007 November","3rd 60%",284000,"Scss","Absorbed Prices"
"35530",2007-11-01,"2007 November","4th 80%",406000,"Scss","Absorbed Prices"
"35530",2007-11-01,"2007 November","Median",267500,"Scss","Absorbed Prices"
"35530",2007-11-01,"2007 November","Average",374959,"Scss","Absorbed Prices"
"35530",2007-11-01,"2007 November","Units",22,"Scss","Absorbed Prices"
"35530",2007-12-01,"2007 December","1st 20%",245000,"Scss","Absorbed Prices"
"35530",2007-12-01,"2007 December","2nd 40%",268000,"Scss","Absorbed Prices"
"35530",2007-12-01,"2007 December","3rd 60%",299000,"Scss","Absorbed Prices"
"35530",2007-12-01,"2007 December","4th 80%",364000,"Scss","Absorbed Prices"
"35530",2007-12-01,"2007 December","Median",290000,"Scss","Absorbed Prices"
"35530",2007-12-01,"2007 December","Average",302117,"Scss","Absorbed Prices"
"35530",2007-12-01,"2007 December","Units",23,"Scss","Absorbed Prices"
"35530",2008-01-01,"2008 January","1st 20%",217000,"Scss","Absorbed Prices"
"35530",2008-01-01,"2008 January","2nd 40%",249000,"Scss","Absorbed Prices"
"35530",2008-01-01,"2008 January","3rd 60%",284000,"Scss","Absorbed Prices"
"35530",2008-01-01,"2008 January","4th 80%",346000,"Scss","Absorbed Prices"
"35530",2008-01-01,"2008 January","Median",257500,"Scss","Absorbed Prices"
"35530",2008-01-01,"2008 January","Average",296808,"Scss","Absorbed Prices"
"35530",2008-01-01,"2008 January","Units",36,"Scss","Absorbed Prices"
"35530",2008-02-01,"2008 February","1st 20%",NA,"Scss","Absorbed Prices"
"35530",2008-02-01,"2008 February","2nd 40%",NA,"Scss","Absorbed Prices"
"35530",2008-02-01,"2008 February","3rd 60%",NA,"Scss","Absorbed Prices"
"35530",2008-02-01,"2008 February","4th 80%",NA,"Scss","Absorbed Prices"
"35530",2008-02-01,"2008 February","Median",NA,"Scss","Absorbed Prices"
"35530",2008-02-01,"2008 February","Average",276779,"Scss","Absorbed Prices"
"35530",2008-02-01,"2008 February","Units",5,"Scss","Absorbed Prices"
"35530",2008-03-01,"2008 March","1st 20%",NA,"Scss","Absorbed Prices"
"35530",2008-03-01,"2008 March","2nd 40%",NA,"Scss","Absorbed Prices"
"35530",2008-03-01,"2008 March","3rd 60%",NA,"Scss","Absorbed Prices"
"35530",2008-03-01,"2008 March","4th 80%",NA,"Scss","Absorbed Prices"
"35530",2008-03-01,"2008 March","Median",NA,"Scss","Absorbed Prices"
"35530",2008-03-01,"2008 March","Average",NA,"Scss","Absorbed Prices"
"35530",2008-03-01,"2008 March","Units",3,"Scss","Absorbed Prices"
"35530",2008-04-01,"2008 April","1st 20%",241000,"Scss","Absorbed Prices"
"35530",2008-04-01,"2008 April","2nd 40%",266000,"Scss","Absorbed Prices"
"35530",2008-04-01,"2008 April","3rd 60%",285000,"Scss","Absorbed Prices"
"35530",2008-04-01,"2008 April","4th 80%",372000,"Scss","Absorbed Prices"
"35530",2008-04-01,"2008 April","Median",275000,"Scss","Absorbed Prices"
"35530",2008-04-01,"2008 April","Average",294425,"Scss","Absorbed Prices"
"35530",2008-04-01,"2008 April","Units",29,"Scss","Absorbed Prices"
"35530",2008-05-01,"2008 May","1st 20%",248000,"Scss","Absorbed Prices"
"35530",2008-05-01,"2008 May","2nd 40%",269000,"Scss","Absorbed Prices"
"35530",2008-05-01,"2008 May","3rd 60%",313000,"Scss","Absorbed Prices"
"35530",2008-05-01,"2008 May","4th 80%",390000,"Scss","Absorbed Prices"
"35530",2008-05-01,"2008 May","Median",290000,"Scss","Absorbed Prices"
"35530",2008-05-01,"2008 May","Average",336449,"Scss","Absorbed Prices"
"35530",2008-05-01,"2008 May","Units",48,"Scss","Absorbed Prices"
"35530",2008-06-01,"2008 June","1st 20%",260000,"Scss","Absorbed Prices"
"35530",2008-06-01,"2008 June","2nd 40%",285000,"Scss","Absorbed Prices"
"35530",2008-06-01,"2008 June","3rd 60%",3e+05,"Scss","Absorbed Prices"
"35530",2008-06-01,"2008 June","4th 80%",385000,"Scss","Absorbed Prices"
"35530",2008-06-01,"2008 June","Median",290000,"Scss","Absorbed Prices"
"35530",2008-06-01,"2008 June","Average",341515,"Scss","Absorbed Prices"
"35530",2008-06-01,"2008 June","Units",19,"Scss","Absorbed Prices"
"35530",2008-07-01,"2008 July","1st 20%",235000,"Scss","Absorbed Prices"
"35530",2008-07-01,"2008 July","2nd 40%",260000,"Scss","Absorbed Prices"
"35530",2008-07-01,"2008 July","3rd 60%",305000,"Scss","Absorbed Prices"
"35530",2008-07-01,"2008 July","4th 80%",402000,"Scss","Absorbed Prices"
"35530",2008-07-01,"2008 July","Median",285000,"Scss","Absorbed Prices"
"35530",2008-07-01,"2008 July","Average",340052,"Scss","Absorbed Prices"
"35530",2008-07-01,"2008 July","Units",89,"Scss","Absorbed Prices"
"35530",2008-08-01,"2008 August","1st 20%",254000,"Scss","Absorbed Prices"
"35530",2008-08-01,"2008 August","2nd 40%",3e+05,"Scss","Absorbed Prices"
"35530",2008-08-01,"2008 August","3rd 60%",328000,"Scss","Absorbed Prices"
"35530",2008-08-01,"2008 August","4th 80%",4e+05,"Scss","Absorbed Prices"
"35530",2008-08-01,"2008 August","Median",312500,"Scss","Absorbed Prices"
"35530",2008-08-01,"2008 August","Average",320741,"Scss","Absorbed Prices"
"35530",2008-08-01,"2008 August","Units",36,"Scss","Absorbed Prices"
"35530",2008-09-01,"2008 September","1st 20%",245000,"Scss","Absorbed Prices"
"35530",2008-09-01,"2008 September","2nd 40%",267000,"Scss","Absorbed Prices"
"35530",2008-09-01,"2008 September","3rd 60%",301000,"Scss","Absorbed Prices"
"35530",2008-09-01,"2008 September","4th 80%",389000,"Scss","Absorbed Prices"
"35530",2008-09-01,"2008 September","Median",275000,"Scss","Absorbed Prices"
"35530",2008-09-01,"2008 September","Average",306233,"Scss","Absorbed Prices"
"35530",2008-09-01,"2008 September","Units",30,"Scss","Absorbed Prices"
"35530",2008-10-01,"2008 October","1st 20%",250000,"Scss","Absorbed Prices"
"35530",2008-10-01,"2008 October","2nd 40%",275000,"Scss","Absorbed Prices"
"35530",2008-10-01,"2008 October","3rd 60%",285000,"Scss","Absorbed Prices"
"35530",2008-10-01,"2008 October","4th 80%",315000,"Scss","Absorbed Prices"
"35530",2008-10-01,"2008 October","Median",280000,"Scss","Absorbed Prices"
"35530",2008-10-01,"2008 October","Average",291462,"Scss","Absorbed Prices"
"35530",2008-10-01,"2008 October","Units",21,"Scss","Absorbed Prices"
"35530",2008-11-01,"2008 November","1st 20%",250000,"Scss","Absorbed Prices"
"35530",2008-11-01,"2008 November","2nd 40%",288000,"Scss","Absorbed Prices"
"35530",2008-11-01,"2008 November","3rd 60%",365000,"Scss","Absorbed Prices"
"35530",2008-11-01,"2008 November","4th 80%",4e+05,"Scss","Absorbed Prices"
"35530",2008-11-01,"2008 November","Median",340000,"Scss","Absorbed Prices"
"35530",2008-11-01,"2008 November","Average",332178,"Scss","Absorbed Prices"
"35530",2008-11-01,"2008 November","Units",11,"Scss","Absorbed Prices"
"35530",2008-12-01,"2008 December","1st 20%",237000,"Scss","Absorbed Prices"
"35530",2008-12-01,"2008 December","2nd 40%",260000,"Scss","Absorbed Prices"
"35530",2008-12-01,"2008 December","3rd 60%",284000,"Scss","Absorbed Prices"
"35530",2008-12-01,"2008 December","4th 80%",330000,"Scss","Absorbed Prices"
"35530",2008-12-01,"2008 December","Median",270000,"Scss","Absorbed Prices"
"35530",2008-12-01,"2008 December","Average",274252,"Scss","Absorbed Prices"
"35530",2008-12-01,"2008 December","Units",29,"Scss","Absorbed Prices"
"35530",2009-01-01,"2009 January","1st 20%",227000,"Scss","Absorbed Prices"
"35530",2009-01-01,"2009 January","2nd 40%",250000,"Scss","Absorbed Prices"
"35530",2009-01-01,"2009 January","3rd 60%",337000,"Scss","Absorbed Prices"
"35530",2009-01-01,"2009 January","4th 80%",470000,"Scss","Absorbed Prices"
"35530",2009-01-01,"2009 January","Median",277500,"Scss","Absorbed Prices"
"35530",2009-01-01,"2009 January","Average",365346,"Scss","Absorbed Prices"
"35530",2009-01-01,"2009 January","Units",28,"Scss","Absorbed Prices"
"35530",2009-02-01,"2009 February","1st 20%",246000,"Scss","Absorbed Prices"
"35530",2009-02-01,"2009 February","2nd 40%",279000,"Scss","Absorbed Prices"
"35530",2009-02-01,"2009 February","3rd 60%",360000,"Scss","Absorbed Prices"
"35530",2009-02-01,"2009 February","4th 80%",488000,"Scss","Absorbed Prices"
"35530",2009-02-01,"2009 February","Median",330000,"Scss","Absorbed Prices"
"35530",2009-02-01,"2009 February","Average",386210,"Scss","Absorbed Prices"
"35530",2009-02-01,"2009 February","Units",38,"Scss","Absorbed Prices"
"35530",2009-03-01,"2009 March","1st 20%",250000,"Scss","Absorbed Prices"
"35530",2009-03-01,"2009 March","2nd 40%",250000,"Scss","Absorbed Prices"
"35530",2009-03-01,"2009 March","3rd 60%",350000,"Scss","Absorbed Prices"
"35530",2009-03-01,"2009 March","4th 80%",390000,"Scss","Absorbed Prices"
"35530",2009-03-01,"2009 March","Median",310000,"Scss","Absorbed Prices"
"35530",2009-03-01,"2009 March","Average",344534,"Scss","Absorbed Prices"
"35530",2009-03-01,"2009 March","Units",11,"Scss","Absorbed Prices"
"35530",2009-04-01,"2009 April","1st 20%",240000,"Scss","Absorbed Prices"
"35530",2009-04-01,"2009 April","2nd 40%",260000,"Scss","Absorbed Prices"
"35530",2009-04-01,"2009 April","3rd 60%",270000,"Scss","Absorbed Prices"
"35530",2009-04-01,"2009 April","4th 80%",350000,"Scss","Absorbed Prices"
"35530",2009-04-01,"2009 April","Median",260000,"Scss","Absorbed Prices"
"35530",2009-04-01,"2009 April","Average",334456,"Scss","Absorbed Prices"
"35530",2009-04-01,"2009 April","Units",15,"Scss","Absorbed Prices"
"35530",2009-05-01,"2009 May","1st 20%",249000,"Scss","Absorbed Prices"
"35530",2009-05-01,"2009 May","2nd 40%",293000,"Scss","Absorbed Prices"
"35530",2009-05-01,"2009 May","3rd 60%",382000,"Scss","Absorbed Prices"
"35530",2009-05-01,"2009 May","4th 80%",455000,"Scss","Absorbed Prices"
"35530",2009-05-01,"2009 May","Median",325000,"Scss","Absorbed Prices"
"35530",2009-05-01,"2009 May","Average",370876,"Scss","Absorbed Prices"
"35530",2009-05-01,"2009 May","Units",38,"Scss","Absorbed Prices"
"35530",2009-06-01,"2009 June","1st 20%",260000,"Scss","Absorbed Prices"
"35530",2009-06-01,"2009 June","2nd 40%",346000,"Scss","Absorbed Prices"
"35530",2009-06-01,"2009 June","3rd 60%",392000,"Scss","Absorbed Prices"
"35530",2009-06-01,"2009 June","4th 80%",571000,"Scss","Absorbed Prices"
"35530",2009-06-01,"2009 June","Median",390000,"Scss","Absorbed Prices"
"35530",2009-06-01,"2009 June","Average",410755,"Scss","Absorbed Prices"
"35530",2009-06-01,"2009 June","Units",38,"Scss","Absorbed Prices"
"35530",2009-07-01,"2009 July","1st 20%",252000,"Scss","Absorbed Prices"
"35530",2009-07-01,"2009 July","2nd 40%",262000,"Scss","Absorbed Prices"
"35530",2009-07-01,"2009 July","3rd 60%",283000,"Scss","Absorbed Prices"
"35530",2009-07-01,"2009 July","4th 80%",334000,"Scss","Absorbed Prices"
"35530",2009-07-01,"2009 July","Median",270000,"Scss","Absorbed Prices"
"35530",2009-07-01,"2009 July","Average",287867,"Scss","Absorbed Prices"
"35530",2009-07-01,"2009 July","Units",25,"Scss","Absorbed Prices"
"35530",2009-08-01,"2009 August","1st 20%",NA,"Scss","Absorbed Prices"
"35530",2009-08-01,"2009 August","2nd 40%",NA,"Scss","Absorbed Prices"
"35530",2009-08-01,"2009 August","3rd 60%",NA,"Scss","Absorbed Prices"
"35530",2009-08-01,"2009 August","4th 80%",NA,"Scss","Absorbed Prices"
"35530",2009-08-01,"2009 August","Median",NA,"Scss","Absorbed Prices"
"35530",2009-08-01,"2009 August","Average",410167,"Scss","Absorbed Prices"
"35530",2009-08-01,"2009 August","Units",8,"Scss","Absorbed Prices"
"35530",2009-09-01,"2009 September","1st 20%",240000,"Scss","Absorbed Prices"
"35530",2009-09-01,"2009 September","2nd 40%",270000,"Scss","Absorbed Prices"
"35530",2009-09-01,"2009 September","3rd 60%",330000,"Scss","Absorbed Prices"
"35530",2009-09-01,"2009 September","4th 80%",394000,"Scss","Absorbed Prices"
"35530",2009-09-01,"2009 September","Median",290000,"Scss","Absorbed Prices"
"35530",2009-09-01,"2009 September","Average",326969,"Scss","Absorbed Prices"
"35530",2009-09-01,"2009 September","Units",31,"Scss","Absorbed Prices"
"35530",2009-10-01,"2009 October","1st 20%",260000,"Scss","Absorbed Prices"
"35530",2009-10-01,"2009 October","2nd 40%",334000,"Scss","Absorbed Prices"
"35530",2009-10-01,"2009 October","3rd 60%",350000,"Scss","Absorbed Prices"
"35530",2009-10-01,"2009 October","4th 80%",471000,"Scss","Absorbed Prices"
"35530",2009-10-01,"2009 October","Median",340000,"Scss","Absorbed Prices"
"35530",2009-10-01,"2009 October","Average",359914,"Scss","Absorbed Prices"
"35530",2009-10-01,"2009 October","Units",21,"Scss","Absorbed Prices"
"35530",2009-11-01,"2009 November","1st 20%",NA,"Scss","Absorbed Prices"
"35530",2009-11-01,"2009 November","2nd 40%",NA,"Scss","Absorbed Prices"
"35530",2009-11-01,"2009 November","3rd 60%",NA,"Scss","Absorbed Prices"
"35530",2009-11-01,"2009 November","4th 80%",NA,"Scss","Absorbed Prices"
"35530",2009-11-01,"2009 November","Median",NA,"Scss","Absorbed Prices"
"35530",2009-11-01,"2009 November","Average",262668,"Scss","Absorbed Prices"
"35530",2009-11-01,"2009 November","Units",7,"Scss","Absorbed Prices"
"35530",2009-12-01,"2009 December","1st 20%",250000,"Scss","Absorbed Prices"
"35530",2009-12-01,"2009 December","2nd 40%",292000,"Scss","Absorbed Prices"
"35530",2009-12-01,"2009 December","3rd 60%",350000,"Scss","Absorbed Prices"
"35530",2009-12-01,"2009 December","4th 80%",378000,"Scss","Absorbed Prices"
"35530",2009-12-01,"2009 December","Median",327500,"Scss","Absorbed Prices"
"35530",2009-12-01,"2009 December","Average",331189,"Scss","Absorbed Prices"
"35530",2009-12-01,"2009 December","Units",22,"Scss","Absorbed Prices"
"35530",2010-01-01,"2010 January","1st 20%",228000,"Scss","Absorbed Prices"
"35530",2010-01-01,"2010 January","2nd 40%",240000,"Scss","Absorbed Prices"
"35530",2010-01-01,"2010 January","3rd 60%",266000,"Scss","Absorbed Prices"
"35530",2010-01-01,"2010 January","4th 80%",345000,"Scss","Absorbed Prices"
"35530",2010-01-01,"2010 January","Median",250000,"Scss","Absorbed Prices"
"35530",2010-01-01,"2010 January","Average",285790,"Scss","Absorbed Prices"
"35530",2010-01-01,"2010 January","Units",10,"Scss","Absorbed Prices"
"35530",2010-02-01,"2010 February","1st 20%",250000,"Scss","Absorbed Prices"
"35530",2010-02-01,"2010 February","2nd 40%",290000,"Scss","Absorbed Prices"
"35530",2010-02-01,"2010 February","3rd 60%",325000,"Scss","Absorbed Prices"
"35530",2010-02-01,"2010 February","4th 80%",380000,"Scss","Absorbed Prices"
"35530",2010-02-01,"2010 February","Median",290000,"Scss","Absorbed Prices"
"35530",2010-02-01,"2010 February","Average",328754,"Scss","Absorbed Prices"
"35530",2010-02-01,"2010 February","Units",24,"Scss","Absorbed Prices"
"35530",2010-03-01,"2010 March","1st 20%",240000,"Scss","Absorbed Prices"
"35530",2010-03-01,"2010 March","2nd 40%",260000,"Scss","Absorbed Prices"
"35530",2010-03-01,"2010 March","3rd 60%",328000,"Scss","Absorbed Prices"
"35530",2010-03-01,"2010 March","4th 80%",380000,"Scss","Absorbed Prices"
"35530",2010-03-01,"2010 March","Median",290000,"Scss","Absorbed Prices"
"35530",2010-03-01,"2010 March","Average",315965,"Scss","Absorbed Prices"
"35530",2010-03-01,"2010 March","Units",20,"Scss","Absorbed Prices"
"35530",2010-04-01,"2010 April","1st 20%",250000,"Scss","Absorbed Prices"
"35530",2010-04-01,"2010 April","2nd 40%",260000,"Scss","Absorbed Prices"
"35530",2010-04-01,"2010 April","3rd 60%",290000,"Scss","Absorbed Prices"
"35530",2010-04-01,"2010 April","4th 80%",330000,"Scss","Absorbed Prices"
"35530",2010-04-01,"2010 April","Median",280000,"Scss","Absorbed Prices"
"35530",2010-04-01,"2010 April","Average",287558,"Scss","Absorbed Prices"
"35530",2010-04-01,"2010 April","Units",19,"Scss","Absorbed Prices"
"35530",2010-05-01,"2010 May","1st 20%",250000,"Scss","Absorbed Prices"
"35530",2010-05-01,"2010 May","2nd 40%",270000,"Scss","Absorbed Prices"
"35530",2010-05-01,"2010 May","3rd 60%",290000,"Scss","Absorbed Prices"
"35530",2010-05-01,"2010 May","4th 80%",314000,"Scss","Absorbed Prices"
"35530",2010-05-01,"2010 May","Median",280000,"Scss","Absorbed Prices"
"35530",2010-05-01,"2010 May","Average",288544,"Scss","Absorbed Prices"
"35530",2010-05-01,"2010 May","Units",16,"Scss","Absorbed Prices"
"35530",2010-06-01,"2010 June","1st 20%",262000,"Scss","Absorbed Prices"
"35530",2010-06-01,"2010 June","2nd 40%",325000,"Scss","Absorbed Prices"
"35530",2010-06-01,"2010 June","3rd 60%",350000,"Scss","Absorbed Prices"
"35530",2010-06-01,"2010 June","4th 80%",450000,"Scss","Absorbed Prices"
"35530",2010-06-01,"2010 June","Median",345000,"Scss","Absorbed Prices"
"35530",2010-06-01,"2010 June","Average",378089,"Scss","Absorbed Prices"
"35530",2010-06-01,"2010 June","Units",20,"Scss","Absorbed Prices"
"35530",2010-07-01,"2010 July","1st 20%",240000,"Scss","Absorbed Prices"
"35530",2010-07-01,"2010 July","2nd 40%",270000,"Scss","Absorbed Prices"
"35530",2010-07-01,"2010 July","3rd 60%",330000,"Scss","Absorbed Prices"
"35530",2010-07-01,"2010 July","4th 80%",370000,"Scss","Absorbed Prices"
"35530",2010-07-01,"2010 July","Median",290000,"Scss","Absorbed Prices"
"35530",2010-07-01,"2010 July","Average",305248,"Scss","Absorbed Prices"
"35530",2010-07-01,"2010 July","Units",29,"Scss","Absorbed Prices"
"35530",2010-08-01,"2010 August","1st 20%",250000,"Scss","Absorbed Prices"
"35530",2010-08-01,"2010 August","2nd 40%",270000,"Scss","Absorbed Prices"
"35530",2010-08-01,"2010 August","3rd 60%",350000,"Scss","Absorbed Prices"
"35530",2010-08-01,"2010 August","4th 80%",356000,"Scss","Absorbed Prices"
"35530",2010-08-01,"2010 August","Median",290000,"Scss","Absorbed Prices"
"35530",2010-08-01,"2010 August","Average",309632,"Scss","Absorbed Prices"
"35530",2010-08-01,"2010 August","Units",21,"Scss","Absorbed Prices"
"35530",2010-09-01,"2010 September","1st 20%",250000,"Scss","Absorbed Prices"
"35530",2010-09-01,"2010 September","2nd 40%",270000,"Scss","Absorbed Prices"
"35530",2010-09-01,"2010 September","3rd 60%",290000,"Scss","Absorbed Prices"
"35530",2010-09-01,"2010 September","4th 80%",350000,"Scss","Absorbed Prices"
"35530",2010-09-01,"2010 September","Median",290000,"Scss","Absorbed Prices"
"35530",2010-09-01,"2010 September","Average",297382,"Scss","Absorbed Prices"
"35530",2010-09-01,"2010 September","Units",21,"Scss","Absorbed Prices"
"35530",2010-10-01,"2010 October","1st 20%",270000,"Scss","Absorbed Prices"
"35530",2010-10-01,"2010 October","2nd 40%",330000,"Scss","Absorbed Prices"
"35530",2010-10-01,"2010 October","3rd 60%",376000,"Scss","Absorbed Prices"
"35530",2010-10-01,"2010 October","4th 80%",398000,"Scss","Absorbed Prices"
"35530",2010-10-01,"2010 October","Median",350000,"Scss","Absorbed Prices"
"35530",2010-10-01,"2010 October","Average",343933,"Scss","Absorbed Prices"
"35530",2010-10-01,"2010 October","Units",20,"Scss","Absorbed Prices"
"35530",2010-11-01,"2010 November","1st 20%",274000,"Scss","Absorbed Prices"
"35530",2010-11-01,"2010 November","2nd 40%",338000,"Scss","Absorbed Prices"
"35530",2010-11-01,"2010 November","3rd 60%",390000,"Scss","Absorbed Prices"
"35530",2010-11-01,"2010 November","4th 80%",490000,"Scss","Absorbed Prices"
"35530",2010-11-01,"2010 November","Median",350000,"Scss","Absorbed Prices"
"35530",2010-11-01,"2010 November","Average",379620,"Scss","Absorbed Prices"
"35530",2010-11-01,"2010 November","Units",15,"Scss","Absorbed Prices"
"35530",2010-12-01,"2010 December","1st 20%",NA,"Scss","Absorbed Prices"
"35530",2010-12-01,"2010 December","2nd 40%",NA,"Scss","Absorbed Prices"
"35530",2010-12-01,"2010 December","3rd 60%",NA,"Scss","Absorbed Prices"
"35530",2010-12-01,"2010 December","4th 80%",NA,"Scss","Absorbed Prices"
"35530",2010-12-01,"2010 December","Median",NA,"Scss","Absorbed Prices"
"35530",2010-12-01,"2010 December","Average",NA,"Scss","Absorbed Prices"
"35530",2010-12-01,"2010 December","Units",2,"Scss","Absorbed Prices"
"35530",2011-01-01,"2011 January","1st 20%",NA,"Scss","Absorbed Prices"
"35530",2011-01-01,"2011 January","2nd 40%",NA,"Scss","Absorbed Prices"
"35530",2011-01-01,"2011 January","3rd 60%",NA,"Scss","Absorbed Prices"
"35530",2011-01-01,"2011 January","4th 80%",NA,"Scss","Absorbed Prices"
"35530",2011-01-01,"2011 January","Median",NA,"Scss","Absorbed Prices"
"35530",2011-01-01,"2011 January","Average",NA,"Scss","Absorbed Prices"
"35530",2011-01-01,"2011 January","Units",3,"Scss","Absorbed Prices"
"35530",2011-02-01,"2011 February","1st 20%",250000,"Scss","Absorbed Prices"
"35530",2011-02-01,"2011 February","2nd 40%",260000,"Scss","Absorbed Prices"
"35530",2011-02-01,"2011 February","3rd 60%",270000,"Scss","Absorbed Prices"
"35530",2011-02-01,"2011 February","4th 80%",290000,"Scss","Absorbed Prices"
"35530",2011-02-01,"2011 February","Median",270000,"Scss","Absorbed Prices"
"35530",2011-02-01,"2011 February","Average",281253,"Scss","Absorbed Prices"
"35530",2011-02-01,"2011 February","Units",19,"Scss","Absorbed Prices"
"35530",2011-03-01,"2011 March","1st 20%",234000,"Scss","Absorbed Prices"
"35530",2011-03-01,"2011 March","2nd 40%",290000,"Scss","Absorbed Prices"
"35530",2011-03-01,"2011 March","3rd 60%",326000,"Scss","Absorbed Prices"
"35530",2011-03-01,"2011 March","4th 80%",370000,"Scss","Absorbed Prices"
"35530",2011-03-01,"2011 March","Median",290000,"Scss","Absorbed Prices"
"35530",2011-03-01,"2011 March","Average",342290,"Scss","Absorbed Prices"
"35530",2011-03-01,"2011 March","Units",10,"Scss","Absorbed Prices"
"35530",2011-04-01,"2011 April","1st 20%",NA,"Scss","Absorbed Prices"
"35530",2011-04-01,"2011 April","2nd 40%",NA,"Scss","Absorbed Prices"
"35530",2011-04-01,"2011 April","3rd 60%",NA,"Scss","Absorbed Prices"
"35530",2011-04-01,"2011 April","4th 80%",NA,"Scss","Absorbed Prices"
"35530",2011-04-01,"2011 April","Median",NA,"Scss","Absorbed Prices"
