"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35568",1991-05-01,"1991 May","Units",74,"Scss","Absorbed Prices"
"35568",1991-06-01,"1991 June","1st 20%",150000,"Scss","Absorbed Prices"
"35568",1991-06-01,"1991 June","2nd 40%",173000,"Scss","Absorbed Prices"
"35568",1991-06-01,"1991 June","3rd 60%",190000,"Scss","Absorbed Prices"
"35568",1991-06-01,"1991 June","4th 80%",230000,"Scss","Absorbed Prices"
"35568",1991-06-01,"1991 June","Median",180000,"Scss","Absorbed Prices"
"35568",1991-06-01,"1991 June","Average",188687,"Scss","Absorbed Prices"
"35568",1991-06-01,"1991 June","Units",86,"Scss","Absorbed Prices"
"35568",1991-07-01,"1991 July","1st 20%",150000,"Scss","Absorbed Prices"
"35568",1991-07-01,"1991 July","2nd 40%",163000,"Scss","Absorbed Prices"
"35568",1991-07-01,"1991 July","3rd 60%",182000,"Scss","Absorbed Prices"
"35568",1991-07-01,"1991 July","4th 80%",230000,"Scss","Absorbed Prices"
"35568",1991-07-01,"1991 July","Median",180000,"Scss","Absorbed Prices"
"35568",1991-07-01,"1991 July","Average",184019,"Scss","Absorbed Prices"
"35568",1991-07-01,"1991 July","Units",160,"Scss","Absorbed Prices"
"35568",1991-08-01,"1991 August","1st 20%",150000,"Scss","Absorbed Prices"
"35568",1991-08-01,"1991 August","2nd 40%",180000,"Scss","Absorbed Prices"
"35568",1991-08-01,"1991 August","3rd 60%",2e+05,"Scss","Absorbed Prices"
"35568",1991-08-01,"1991 August","4th 80%",240000,"Scss","Absorbed Prices"
"35568",1991-08-01,"1991 August","Median",190000,"Scss","Absorbed Prices"
"35568",1991-08-01,"1991 August","Average",197582,"Scss","Absorbed Prices"
"35568",1991-08-01,"1991 August","Units",70,"Scss","Absorbed Prices"
"35568",1991-09-01,"1991 September","1st 20%",140000,"Scss","Absorbed Prices"
"35568",1991-09-01,"1991 September","2nd 40%",170000,"Scss","Absorbed Prices"
"35568",1991-09-01,"1991 September","3rd 60%",2e+05,"Scss","Absorbed Prices"
"35568",1991-09-01,"1991 September","4th 80%",220000,"Scss","Absorbed Prices"
"35568",1991-09-01,"1991 September","Median",180000,"Scss","Absorbed Prices"
"35568",1991-09-01,"1991 September","Average",184955,"Scss","Absorbed Prices"
"35568",1991-09-01,"1991 September","Units",128,"Scss","Absorbed Prices"
"35568",1991-10-01,"1991 October","1st 20%",150000,"Scss","Absorbed Prices"
"35568",1991-10-01,"1991 October","2nd 40%",170000,"Scss","Absorbed Prices"
"35568",1991-10-01,"1991 October","3rd 60%",195000,"Scss","Absorbed Prices"
"35568",1991-10-01,"1991 October","4th 80%",225000,"Scss","Absorbed Prices"
"35568",1991-10-01,"1991 October","Median",180000,"Scss","Absorbed Prices"
"35568",1991-10-01,"1991 October","Average",192856,"Scss","Absorbed Prices"
"35568",1991-10-01,"1991 October","Units",71,"Scss","Absorbed Prices"
"35568",1991-11-01,"1991 November","1st 20%",150000,"Scss","Absorbed Prices"
"35568",1991-11-01,"1991 November","2nd 40%",175000,"Scss","Absorbed Prices"
"35568",1991-11-01,"1991 November","3rd 60%",195000,"Scss","Absorbed Prices"
"35568",1991-11-01,"1991 November","4th 80%",230000,"Scss","Absorbed Prices"
"35568",1991-11-01,"1991 November","Median",180000,"Scss","Absorbed Prices"
"35568",1991-11-01,"1991 November","Average",196474,"Scss","Absorbed Prices"
"35568",1991-11-01,"1991 November","Units",49,"Scss","Absorbed Prices"
"35568",1991-12-01,"1991 December","1st 20%",144000,"Scss","Absorbed Prices"
"35568",1991-12-01,"1991 December","2nd 40%",155000,"Scss","Absorbed Prices"
"35568",1991-12-01,"1991 December","3rd 60%",180000,"Scss","Absorbed Prices"
"35568",1991-12-01,"1991 December","4th 80%",211000,"Scss","Absorbed Prices"
"35568",1991-12-01,"1991 December","Median",162500,"Scss","Absorbed Prices"
"35568",1991-12-01,"1991 December","Average",179087,"Scss","Absorbed Prices"
"35568",1991-12-01,"1991 December","Units",98,"Scss","Absorbed Prices"
"35568",1992-01-01,"1992 January","1st 20%",149000,"Scss","Absorbed Prices"
"35568",1992-01-01,"1992 January","2nd 40%",170000,"Scss","Absorbed Prices"
"35568",1992-01-01,"1992 January","3rd 60%",180000,"Scss","Absorbed Prices"
"35568",1992-01-01,"1992 January","4th 80%",213000,"Scss","Absorbed Prices"
"35568",1992-01-01,"1992 January","Median",175000,"Scss","Absorbed Prices"
"35568",1992-01-01,"1992 January","Average",186537,"Scss","Absorbed Prices"
"35568",1992-01-01,"1992 January","Units",63,"Scss","Absorbed Prices"
"35568",1992-02-01,"1992 February","1st 20%",160000,"Scss","Absorbed Prices"
"35568",1992-02-01,"1992 February","2nd 40%",180000,"Scss","Absorbed Prices"
"35568",1992-02-01,"1992 February","3rd 60%",2e+05,"Scss","Absorbed Prices"
"35568",1992-02-01,"1992 February","4th 80%",225000,"Scss","Absorbed Prices"
"35568",1992-02-01,"1992 February","Median",185000,"Scss","Absorbed Prices"
"35568",1992-02-01,"1992 February","Average",201102,"Scss","Absorbed Prices"
"35568",1992-02-01,"1992 February","Units",71,"Scss","Absorbed Prices"
"35568",1992-03-01,"1992 March","1st 20%",134000,"Scss","Absorbed Prices"
"35568",1992-03-01,"1992 March","2nd 40%",150000,"Scss","Absorbed Prices"
"35568",1992-03-01,"1992 March","3rd 60%",175000,"Scss","Absorbed Prices"
"35568",1992-03-01,"1992 March","4th 80%",201000,"Scss","Absorbed Prices"
"35568",1992-03-01,"1992 March","Median",155000,"Scss","Absorbed Prices"
"35568",1992-03-01,"1992 March","Average",167418,"Scss","Absorbed Prices"
"35568",1992-03-01,"1992 March","Units",53,"Scss","Absorbed Prices"
"35568",1992-04-01,"1992 April","1st 20%",140000,"Scss","Absorbed Prices"
"35568",1992-04-01,"1992 April","2nd 40%",160000,"Scss","Absorbed Prices"
"35568",1992-04-01,"1992 April","3rd 60%",185000,"Scss","Absorbed Prices"
"35568",1992-04-01,"1992 April","4th 80%",225000,"Scss","Absorbed Prices"
"35568",1992-04-01,"1992 April","Median",175000,"Scss","Absorbed Prices"
"35568",1992-04-01,"1992 April","Average",183669,"Scss","Absorbed Prices"
"35568",1992-04-01,"1992 April","Units",61,"Scss","Absorbed Prices"
"35568",1992-05-01,"1992 May","1st 20%",154000,"Scss","Absorbed Prices"
"35568",1992-05-01,"1992 May","2nd 40%",165000,"Scss","Absorbed Prices"
"35568",1992-05-01,"1992 May","3rd 60%",177000,"Scss","Absorbed Prices"
"35568",1992-05-01,"1992 May","4th 80%",211000,"Scss","Absorbed Prices"
"35568",1992-05-01,"1992 May","Median",170000,"Scss","Absorbed Prices"
"35568",1992-05-01,"1992 May","Average",183086,"Scss","Absorbed Prices"
"35568",1992-05-01,"1992 May","Units",50,"Scss","Absorbed Prices"
"35568",1992-06-01,"1992 June","1st 20%",155000,"Scss","Absorbed Prices"
"35568",1992-06-01,"1992 June","2nd 40%",170000,"Scss","Absorbed Prices"
"35568",1992-06-01,"1992 June","3rd 60%",191000,"Scss","Absorbed Prices"
"35568",1992-06-01,"1992 June","4th 80%",215000,"Scss","Absorbed Prices"
"35568",1992-06-01,"1992 June","Median",180000,"Scss","Absorbed Prices"
"35568",1992-06-01,"1992 June","Average",188408,"Scss","Absorbed Prices"
"35568",1992-06-01,"1992 June","Units",56,"Scss","Absorbed Prices"
"35568",1992-07-01,"1992 July","1st 20%",140000,"Scss","Absorbed Prices"
"35568",1992-07-01,"1992 July","2nd 40%",160000,"Scss","Absorbed Prices"
"35568",1992-07-01,"1992 July","3rd 60%",180000,"Scss","Absorbed Prices"
"35568",1992-07-01,"1992 July","4th 80%",217000,"Scss","Absorbed Prices"
"35568",1992-07-01,"1992 July","Median",170000,"Scss","Absorbed Prices"
"35568",1992-07-01,"1992 July","Average",182811,"Scss","Absorbed Prices"
"35568",1992-07-01,"1992 July","Units",217,"Scss","Absorbed Prices"
"35568",1992-08-01,"1992 August","1st 20%",155000,"Scss","Absorbed Prices"
"35568",1992-08-01,"1992 August","2nd 40%",170000,"Scss","Absorbed Prices"
"35568",1992-08-01,"1992 August","3rd 60%",180000,"Scss","Absorbed Prices"
"35568",1992-08-01,"1992 August","4th 80%",225000,"Scss","Absorbed Prices"
"35568",1992-08-01,"1992 August","Median",175000,"Scss","Absorbed Prices"
"35568",1992-08-01,"1992 August","Average",188718,"Scss","Absorbed Prices"
"35568",1992-08-01,"1992 August","Units",107,"Scss","Absorbed Prices"
"35568",1992-09-01,"1992 September","1st 20%",140000,"Scss","Absorbed Prices"
"35568",1992-09-01,"1992 September","2nd 40%",160000,"Scss","Absorbed Prices"
"35568",1992-09-01,"1992 September","3rd 60%",180000,"Scss","Absorbed Prices"
"35568",1992-09-01,"1992 September","4th 80%",225000,"Scss","Absorbed Prices"
"35568",1992-09-01,"1992 September","Median",170000,"Scss","Absorbed Prices"
"35568",1992-09-01,"1992 September","Average",179352,"Scss","Absorbed Prices"
"35568",1992-09-01,"1992 September","Units",120,"Scss","Absorbed Prices"
"35568",1992-10-01,"1992 October","1st 20%",140000,"Scss","Absorbed Prices"
"35568",1992-10-01,"1992 October","2nd 40%",150000,"Scss","Absorbed Prices"
"35568",1992-10-01,"1992 October","3rd 60%",170000,"Scss","Absorbed Prices"
"35568",1992-10-01,"1992 October","4th 80%",221000,"Scss","Absorbed Prices"
"35568",1992-10-01,"1992 October","Median",160000,"Scss","Absorbed Prices"
"35568",1992-10-01,"1992 October","Average",178179,"Scss","Absorbed Prices"
"35568",1992-10-01,"1992 October","Units",118,"Scss","Absorbed Prices"
"35568",1992-11-01,"1992 November","1st 20%",140000,"Scss","Absorbed Prices"
"35568",1992-11-01,"1992 November","2nd 40%",155000,"Scss","Absorbed Prices"
"35568",1992-11-01,"1992 November","3rd 60%",170000,"Scss","Absorbed Prices"
"35568",1992-11-01,"1992 November","4th 80%",186000,"Scss","Absorbed Prices"
"35568",1992-11-01,"1992 November","Median",165000,"Scss","Absorbed Prices"
"35568",1992-11-01,"1992 November","Average",173335,"Scss","Absorbed Prices"
"35568",1992-11-01,"1992 November","Units",83,"Scss","Absorbed Prices"
"35568",1992-12-01,"1992 December","1st 20%",150000,"Scss","Absorbed Prices"
"35568",1992-12-01,"1992 December","2nd 40%",160000,"Scss","Absorbed Prices"
"35568",1992-12-01,"1992 December","3rd 60%",180000,"Scss","Absorbed Prices"
"35568",1992-12-01,"1992 December","4th 80%",210000,"Scss","Absorbed Prices"
"35568",1992-12-01,"1992 December","Median",170000,"Scss","Absorbed Prices"
"35568",1992-12-01,"1992 December","Average",179650,"Scss","Absorbed Prices"
"35568",1992-12-01,"1992 December","Units",74,"Scss","Absorbed Prices"
"35568",1993-01-01,"1993 January","1st 20%",135000,"Scss","Absorbed Prices"
"35568",1993-01-01,"1993 January","2nd 40%",170000,"Scss","Absorbed Prices"
"35568",1993-01-01,"1993 January","3rd 60%",185000,"Scss","Absorbed Prices"
"35568",1993-01-01,"1993 January","4th 80%",215000,"Scss","Absorbed Prices"
"35568",1993-01-01,"1993 January","Median",175000,"Scss","Absorbed Prices"
"35568",1993-01-01,"1993 January","Average",186539,"Scss","Absorbed Prices"
"35568",1993-01-01,"1993 January","Units",74,"Scss","Absorbed Prices"
"35568",1993-02-01,"1993 February","1st 20%",146000,"Scss","Absorbed Prices"
"35568",1993-02-01,"1993 February","2nd 40%",155000,"Scss","Absorbed Prices"
"35568",1993-02-01,"1993 February","3rd 60%",165000,"Scss","Absorbed Prices"
"35568",1993-02-01,"1993 February","4th 80%",196000,"Scss","Absorbed Prices"
"35568",1993-02-01,"1993 February","Median",160000,"Scss","Absorbed Prices"
"35568",1993-02-01,"1993 February","Average",178032,"Scss","Absorbed Prices"
"35568",1993-02-01,"1993 February","Units",25,"Scss","Absorbed Prices"
"35568",1993-03-01,"1993 March","1st 20%",140000,"Scss","Absorbed Prices"
"35568",1993-03-01,"1993 March","2nd 40%",155000,"Scss","Absorbed Prices"
"35568",1993-03-01,"1993 March","3rd 60%",170000,"Scss","Absorbed Prices"
"35568",1993-03-01,"1993 March","4th 80%",190000,"Scss","Absorbed Prices"
"35568",1993-03-01,"1993 March","Median",155000,"Scss","Absorbed Prices"
"35568",1993-03-01,"1993 March","Average",172107,"Scss","Absorbed Prices"
"35568",1993-03-01,"1993 March","Units",42,"Scss","Absorbed Prices"
"35568",1993-04-01,"1993 April","1st 20%",130000,"Scss","Absorbed Prices"
"35568",1993-04-01,"1993 April","2nd 40%",148000,"Scss","Absorbed Prices"
"35568",1993-04-01,"1993 April","3rd 60%",160000,"Scss","Absorbed Prices"
"35568",1993-04-01,"1993 April","4th 80%",191000,"Scss","Absorbed Prices"
"35568",1993-04-01,"1993 April","Median",150000,"Scss","Absorbed Prices"
"35568",1993-04-01,"1993 April","Average",159997,"Scss","Absorbed Prices"
"35568",1993-04-01,"1993 April","Units",48,"Scss","Absorbed Prices"
"35568",1993-05-01,"1993 May","1st 20%",140000,"Scss","Absorbed Prices"
"35568",1993-05-01,"1993 May","2nd 40%",160000,"Scss","Absorbed Prices"
"35568",1993-05-01,"1993 May","3rd 60%",180000,"Scss","Absorbed Prices"
"35568",1993-05-01,"1993 May","4th 80%",195000,"Scss","Absorbed Prices"
"35568",1993-05-01,"1993 May","Median",170000,"Scss","Absorbed Prices"
"35568",1993-05-01,"1993 May","Average",173946,"Scss","Absorbed Prices"
"35568",1993-05-01,"1993 May","Units",41,"Scss","Absorbed Prices"
"35568",1993-06-01,"1993 June","1st 20%",145000,"Scss","Absorbed Prices"
"35568",1993-06-01,"1993 June","2nd 40%",160000,"Scss","Absorbed Prices"
"35568",1993-06-01,"1993 June","3rd 60%",180000,"Scss","Absorbed Prices"
"35568",1993-06-01,"1993 June","4th 80%",2e+05,"Scss","Absorbed Prices"
"35568",1993-06-01,"1993 June","Median",170000,"Scss","Absorbed Prices"
"35568",1993-06-01,"1993 June","Average",174582,"Scss","Absorbed Prices"
"35568",1993-06-01,"1993 June","Units",29,"Scss","Absorbed Prices"
"35568",1993-07-01,"1993 July","1st 20%",135000,"Scss","Absorbed Prices"
"35568",1993-07-01,"1993 July","2nd 40%",153000,"Scss","Absorbed Prices"
"35568",1993-07-01,"1993 July","3rd 60%",175000,"Scss","Absorbed Prices"
"35568",1993-07-01,"1993 July","4th 80%",226000,"Scss","Absorbed Prices"
"35568",1993-07-01,"1993 July","Median",160000,"Scss","Absorbed Prices"
"35568",1993-07-01,"1993 July","Average",179182,"Scss","Absorbed Prices"
"35568",1993-07-01,"1993 July","Units",68,"Scss","Absorbed Prices"
"35568",1993-08-01,"1993 August","1st 20%",140000,"Scss","Absorbed Prices"
"35568",1993-08-01,"1993 August","2nd 40%",150000,"Scss","Absorbed Prices"
"35568",1993-08-01,"1993 August","3rd 60%",170000,"Scss","Absorbed Prices"
"35568",1993-08-01,"1993 August","4th 80%",190000,"Scss","Absorbed Prices"
"35568",1993-08-01,"1993 August","Median",160000,"Scss","Absorbed Prices"
"35568",1993-08-01,"1993 August","Average",171416,"Scss","Absorbed Prices"
"35568",1993-08-01,"1993 August","Units",114,"Scss","Absorbed Prices"
"35568",1993-09-01,"1993 September","1st 20%",130000,"Scss","Absorbed Prices"
"35568",1993-09-01,"1993 September","2nd 40%",140000,"Scss","Absorbed Prices"
"35568",1993-09-01,"1993 September","3rd 60%",155000,"Scss","Absorbed Prices"
"35568",1993-09-01,"1993 September","4th 80%",180000,"Scss","Absorbed Prices"
"35568",1993-09-01,"1993 September","Median",150000,"Scss","Absorbed Prices"
"35568",1993-09-01,"1993 September","Average",159761,"Scss","Absorbed Prices"
"35568",1993-09-01,"1993 September","Units",100,"Scss","Absorbed Prices"
"35568",1993-10-01,"1993 October","1st 20%",130000,"Scss","Absorbed Prices"
"35568",1993-10-01,"1993 October","2nd 40%",140000,"Scss","Absorbed Prices"
"35568",1993-10-01,"1993 October","3rd 60%",150000,"Scss","Absorbed Prices"
"35568",1993-10-01,"1993 October","4th 80%",180000,"Scss","Absorbed Prices"
"35568",1993-10-01,"1993 October","Median",150000,"Scss","Absorbed Prices"
"35568",1993-10-01,"1993 October","Average",155928,"Scss","Absorbed Prices"
"35568",1993-10-01,"1993 October","Units",95,"Scss","Absorbed Prices"
"35568",1993-11-01,"1993 November","1st 20%",125000,"Scss","Absorbed Prices"
"35568",1993-11-01,"1993 November","2nd 40%",140000,"Scss","Absorbed Prices"
"35568",1993-11-01,"1993 November","3rd 60%",150000,"Scss","Absorbed Prices"
"35568",1993-11-01,"1993 November","4th 80%",180000,"Scss","Absorbed Prices"
"35568",1993-11-01,"1993 November","Median",145000,"Scss","Absorbed Prices"
"35568",1993-11-01,"1993 November","Average",155215,"Scss","Absorbed Prices"
"35568",1993-11-01,"1993 November","Units",77,"Scss","Absorbed Prices"
"35568",1993-12-01,"1993 December","1st 20%",130000,"Scss","Absorbed Prices"
"35568",1993-12-01,"1993 December","2nd 40%",140000,"Scss","Absorbed Prices"
"35568",1993-12-01,"1993 December","3rd 60%",157000,"Scss","Absorbed Prices"
"35568",1993-12-01,"1993 December","4th 80%",180000,"Scss","Absorbed Prices"
"35568",1993-12-01,"1993 December","Median",150000,"Scss","Absorbed Prices"
"35568",1993-12-01,"1993 December","Average",156318,"Scss","Absorbed Prices"
"35568",1993-12-01,"1993 December","Units",108,"Scss","Absorbed Prices"
"35568",1994-01-01,"1994 January","1st 20%",130000,"Scss","Absorbed Prices"
"35568",1994-01-01,"1994 January","2nd 40%",145000,"Scss","Absorbed Prices"
"35568",1994-01-01,"1994 January","3rd 60%",160000,"Scss","Absorbed Prices"
"35568",1994-01-01,"1994 January","4th 80%",180000,"Scss","Absorbed Prices"
"35568",1994-01-01,"1994 January","Median",150000,"Scss","Absorbed Prices"
"35568",1994-01-01,"1994 January","Average",156134,"Scss","Absorbed Prices"
"35568",1994-01-01,"1994 January","Units",62,"Scss","Absorbed Prices"
"35568",1994-02-01,"1994 February","1st 20%",133000,"Scss","Absorbed Prices"
"35568",1994-02-01,"1994 February","2nd 40%",140000,"Scss","Absorbed Prices"
"35568",1994-02-01,"1994 February","3rd 60%",164000,"Scss","Absorbed Prices"
"35568",1994-02-01,"1994 February","4th 80%",192000,"Scss","Absorbed Prices"
"35568",1994-02-01,"1994 February","Median",150000,"Scss","Absorbed Prices"
