Saint John — Historical Under Construction Inventory by Dwelling Type  
January 1990 to March 2024 Rental
,Single,Semi-Detached,Row,Apartment,All,
Jun 1998,0,0,6,0,6,
Jul 1998,0,0,6,0,6,
Aug 1998,0,0,6,0,6,
Sep 1998,0,0,0,0,0,
Oct 1998,0,0,0,0,0,
Nov 1998,0,0,0,0,0,
Dec 1998,0,0,0,0,0,
Jan 1999,0,0,0,0,0,
Feb 1999,0,0,0,0,0,
Mar 1999,0,0,0,0,0,
Apr 1999,0,0,0,0,0,
May 1999,0,0,0,0,0,
Jun 1999,0,0,0,0,0,
Jul 1999,0,0,0,0,0,
Aug 1999,0,0,0,0,0,
Sep 1999,0,0,0,0,0,
Oct 1999,0,0,0,0,0,
Nov 1999,0,0,0,0,0,
Dec 1999,0,0,0,0,0,
Jan 2000,0,0,0,0,0,
Feb 2000,0,0,0,0,0,
Mar 2000,0,0,0,0,0,
Apr 2000,0,0,0,0,0,
May 2000,0,0,0,4,4,
Jun 2000,0,0,3,10,13,
Jul 2000,0,0,3,6,9,
Aug 2000,0,0,3,6,9,
Sep 2000,0,0,3,6,9,
Oct 2000,0,0,3,6,9,
Nov 2000,0,0,0,6,6,
Dec 2000,0,0,0,6,6,
Jan 2001,0,0,0,0,0,
Feb 2001,0,0,0,0,0,
Mar 2001,0,0,0,0,0,
Apr 2001,0,0,0,0,0,
May 2001,0,0,4,6,10,
Jun 2001,0,0,4,6,10,
Jul 2001,0,0,0,6,6,
Aug 2001,0,0,0,6,6,
Sep 2001,0,0,0,6,6,
Oct 2001,0,0,0,6,6,
Nov 2001,0,0,0,6,6,
Dec 2001,0,0,0,8,8,
Jan 2002,0,0,0,8,8,
Feb 2002,0,0,0,2,2,
Mar 2002,0,0,0,0,0,
Apr 2002,0,0,0,0,0,
May 2002,0,0,0,0,0,
Jun 2002,0,0,0,0,0,
Jul 2002,0,0,0,0,0,
Aug 2002,0,0,4,0,4,
Sep 2002,0,0,7,0,7,
Oct 2002,0,0,12,0,12,
Nov 2002,0,0,10,0,10,
Dec 2002,0,0,10,0,10,
Jan 2003,0,0,10,0,10,
Feb 2003,0,0,6,0,6,
Mar 2003,0,0,6,0,6,
Apr 2003,1,0,0,0,1,
May 2003,0,0,0,50,50,
Jun 2003,0,0,0,50,50,
Jul 2003,0,0,0,97,97,
Aug 2003,0,0,0,97,97,
Sep 2003,0,0,0,97,97,
Oct 2003,0,0,0,111,111,
Nov 2003,0,0,0,59,59,
Dec 2003,0,0,0,59,59,
Jan 2004,0,0,0,59,59,
Feb 2004,0,0,0,59,59,
Mar 2004,0,0,0,59,59,
Apr 2004,0,0,0,59,59,
May 2004,0,0,0,47,47,
Jun 2004,0,0,0,59,59,
Jul 2004,0,0,0,77,77,
Aug 2004,0,0,0,77,77,
Sep 2004,0,0,9,77,86,
Oct 2004,0,0,0,77,77,
Nov 2004,0,0,4,36,40,
Dec 2004,0,0,4,48,52,
Jan 2005,0,0,4,48,52,
Feb 2005,0,0,4,48,52,
Mar 2005,0,0,4,48,52,
Apr 2005,0,0,8,30,38,
May 2005,0,0,8,32,40,
Jun 2005,2,0,0,12,14,
Jul 2005,1,0,0,0,1,
Aug 2005,0,0,4,0,4,
Sep 2005,0,0,4,0,4,
Oct 2005,0,0,4,0,4,
Nov 2005,0,0,4,0,4,
Dec 2005,0,0,9,4,13,
Jan 2006,0,0,4,4,8,
Feb 2006,0,0,4,4,8,
Mar 2006,0,0,4,4,8,
Apr 2006,0,0,4,4,8,
May 2006,0,0,0,4,4,
Jun 2006,0,0,0,82,82,
Jul 2006,0,0,0,82,82,
Aug 2006,0,0,0,82,82,
Sep 2006,0,0,3,78,81,
Oct 2006,0,0,3,78,81,
Nov 2006,0,0,3,82,85,
Dec 2006,0,0,3,82,85,
Jan 2007,0,0,3,98,101,
Feb 2007,0,0,3,98,101,
Mar 2007,0,0,3,128,131,
Apr 2007,0,0,3,162,165,
May 2007,0,0,3,174,177,
Jun 2007,0,0,0,181,181,
Jul 2007,0,0,0,117,117,
Aug 2007,0,0,0,87,87,
Sep 2007,0,0,0,87,87,
Oct 2007,0,0,0,96,96,
Nov 2007,0,0,0,80,80,
Dec 2007,0,0,0,80,80,
Jan 2008,0,0,0,128,128,
Feb 2008,0,0,0,128,128,
Mar 2008,0,0,4,121,125,
Apr 2008,0,0,4,133,137,
May 2008,0,0,4,112,116,
Jun 2008,0,0,4,112,116,
Jul 2008,0,0,4,133,137,
Aug 2008,0,0,7,133,140,
Sep 2008,0,0,4,202,206,
Oct 2008,0,0,4,202,206,
Nov 2008,0,0,0,164,164,
Dec 2008,0,0,0,152,152,
Jan 2009,0,0,0,194,194,
Feb 2009,0,0,0,215,215,
Mar 2009,0,0,0,213,213,
Apr 2009,0,0,0,192,192,
May 2009,0,0,0,240,240,
Jun 2009,0,0,0,230,230,
Jul 2009,0,0,0,198,198,
Aug 2009,0,0,0,210,210,
Sep 2009,0,0,0,210,210,
Oct 2009,0,0,4,139,143,
Nov 2009,0,0,0,96,96,
Dec 2009,0,0,0,85,85,
Jan 2010,0,0,0,136,136,
Feb 2010,0,0,0,136,136,
Mar 2010,0,0,0,124,124,
Apr 2010,0,0,0,124,124,
May 2010,0,0,0,138,138,
Jun 2010,0,0,0,138,138,
Jul 2010,0,0,3,234,237,
Aug 2010,0,0,3,165,168,
Sep 2010,0,0,3,165,168,
Oct 2010,0,0,3,165,168,
Nov 2010,0,0,0,165,165,
Dec 2010,1,0,0,165,166,
Jan 2011,1,0,0,165,166,
Feb 2011,1,0,0,163,164,
Mar 2011,1,0,0,112,113,
Apr 2011,0,0,6,124,130,
May 2011,0,0,6,120,126,
Jun 2011,0,0,6,135,141,
Jul 2011,0,0,6,147,153,
Aug 2011,0,0,6,162,168,
Sep 2011,0,0,6,162,168,
Oct 2011,1,0,6,162,169,
Nov 2011,1,0,0,174,175,
Dec 2011,1,0,0,162,163,
Jan 2012,1,0,0,165,166,
Feb 2012,1,0,0,54,55,
Mar 2012,0,0,0,54,54,
Apr 2012,0,0,0,42,42,
May 2012,0,0,0,42,42,
Jun 2012,0,0,0,15,15,
Jul 2012,0,0,0,0,0,
Aug 2012,0,0,0,0,0,
Sep 2012,0,0,0,83,83,
Oct 2012,1,0,0,113,114,
Nov 2012,0,0,0,113,113,
Dec 2012,1,0,0,119,120,
Jan 2013,1,0,0,119,120,
Feb 2013,1,0,0,120,121,
Mar 2013,1,0,0,120,121,
Apr 2013,1,0,0,119,120,
May 2013,1,0,0,119,120,
Jun 2013,1,0,0,134,135,
Jul 2013,0,0,0,110,110,
Aug 2013,0,0,0,156,156,
Sep 2013,0,0,0,162,162,
Oct 2013,0,2,0,162,164,
Nov 2013,1,2,0,146,149,
Dec 2013,1,2,0,154,157,
Jan 2014,1,2,0,139,142,
Feb 2014,1,2,0,139,142,
Mar 2014,1,2,0,139,142,
Apr 2014,1,2,0,81,84,
May 2014,1,0,0,75,76,
Jun 2014,0,0,0,69,69,
Jul 2014,1,0,0,69,70,
Aug 2014,1,2,0,117,120,
Sep 2014,1,2,0,117,120,
Oct 2014,2,2,0,117,121,
Nov 2014,2,0,0,117,119,
Dec 2014,1,2,0,82,85,
Jan 2015,1,2,0,83,86,
Feb 2015,1,2,0,83,86,
Mar 2015,0,2,0,83,85,
Apr 2015,1,2,0,83,86,
May 2015,0,2,0,83,85,
Jun 2015,0,2,0,83,85,
Jul 2015,0,2,0,117,119,
Aug 2015,1,2,0,118,121,
Sep 2015,1,2,0,155,158,
Oct 2015,1,2,0,155,158,
Nov 2015,0,2,0,154,156,
Dec 2015,0,2,0,139,141,
Jan 2016,1,2,0,139,142,
Feb 2016,3,2,0,139,144,
Mar 2016,4,2,0,139,145,
Apr 2016,4,2,0,75,81,
May 2016,5,2,0,82,89,
Jun 2016,5,2,0,82,89,
Jul 2016,4,2,0,40,46,
Aug 2016,2,2,0,40,44,
Sep 2016,2,2,0,7,11,
Oct 2016,1,2,0,9,12,
Nov 2016,0,2,0,9,11,
Dec 2016,0,2,0,11,13,
Jan 2017,0,2,0,11,13,
Feb 2017,0,2,0,11,13,
Mar 2017,2,0,0,10,12,
Apr 2017,2,0,0,10,12,
May 2017,2,0,0,9,11,
Jun 2017,3,0,0,9,12,
Jul 2017,3,0,0,9,12,
Aug 2017,3,0,0,9,12,
Sep 2017,2,0,0,64,66,
Oct 2017,2,0,0,64,66,
Nov 2017,2,0,0,64,66,
Dec 2017,0,0,0,88,88,
Jan 2018,0,0,0,85,85,
Feb 2018,0,0,0,85,85,
Mar 2018,0,0,0,85,85,
Apr 2018,0,0,0,85,85,
May 2018,0,0,0,71,71,
Jun 2018,3,2,0,71,76,
Jul 2018,3,0,0,106,109,
Aug 2018,4,0,0,106,110,
Sep 2018,4,0,0,142,146,
Oct 2018,3,0,0,142,145,
Nov 2018,2,0,0,148,150,
Dec 2018,0,0,0,102,102,
Jan 2019,0,0,0,137,137,
Feb 2019,0,0,0,137,137,
Mar 2019,0,0,0,137,137,
Apr 2019,1,0,0,137,138,
May 2019,1,0,0,101,102,
Jun 2019,0,0,0,172,172,
Jul 2019,1,0,0,142,143,
Aug 2019,0,0,0,183,183,
Sep 2019,1,0,0,234,235,
Oct 2019,1,0,0,254,255,
Nov 2019,4,0,0,254,258,
Dec 2019,3,0,0,254,257,
Jan 2020,4,0,0,278,282,
Feb 2020,3,0,0,277,280,
Mar 2020,3,0,0,296,299,
Apr 2020,2,0,0,226,228,
May 2020,0,0,0,225,225,
Jun 2020,0,0,0,213,213,
Jul 2020,0,0,0,222,222,
Aug 2020,0,0,0,246,246,
Sep 2020,0,0,0,280,280,
Oct 2020,1,0,0,268,269,
Nov 2020,0,2,0,332,334,
Dec 2020,0,2,0,285,287,
Jan 2021,0,2,0,285,287,
Feb 2021,0,2,0,271,273,
Mar 2021,0,2,0,271,273,
Apr 2021,0,0,0,319,319,
May 2021,0,0,0,319,319,
Jun 2021,0,0,0,295,295,
Jul 2021,0,0,0,359,359,
Aug 2021,0,0,0,359,359,
Sep 2021,0,0,0,407,407,
Oct 2021,0,0,0,407,407,
Nov 2021,0,0,0,407,407,
Dec 2021,0,2,0,463,465,
Jan 2022,0,2,0,499,501,
Feb 2022,0,2,0,499,501,
Mar 2022,0,2,0,499,501,
Apr 2022,0,2,0,420,422,
May 2022,0,4,0,507,511,
Jun 2022,0,2,0,507,509,
Jul 2022,0,2,0,507,509,
Aug 2022,0,2,0,507,509,
Sep 2022,0,2,0,459,461,
Oct 2022,0,2,0,430,432,
Nov 2022,0,2,0,533,535,
Dec 2022,0,0,0,491,491,
Jan 2023,0,0,0,491,491,
Feb 2023,0,0,0,491,491,
Mar 2023,0,0,0,491,491,
Apr 2023,0,0,0,629,629,
May 2023,0,0,0,709,709,
Jun 2023,0,0,0,709,709,
Jul 2023,0,0,0,661,661,
Aug 2023,0,0,0,644,644,
Sep 2023,0,0,0,588,588,
Oct 2023,0,0,0,582,582,
Nov 2023,0,0,0,582,582,
Dec 2023,0,0,0,584,584,
Jan 2024,0,2,0,668,670,
Feb 2024,0,2,0,786,788,
Mar 2024,0,2,0,786,788,

Source,CMHC Starts and Completions Survey
