Greater Sudbury / Grand Sudbury — Historical Under Construction Inventory by Dwelling Type  
January 1990 to March 2024 Rental
,Single,Semi-Detached,Row,Apartment,All,
Mar 2007,0,0,0,0,0,
Apr 2007,0,0,0,0,0,
May 2007,0,0,0,0,0,
Jun 2007,0,0,0,0,0,
Jul 2007,0,2,0,0,2,
Aug 2007,0,2,0,0,2,
Sep 2007,0,2,0,0,2,
Oct 2007,0,2,0,0,2,
Nov 2007,0,0,4,0,4,
Dec 2007,0,0,4,8,12,
Jan 2008,0,0,4,8,12,
Feb 2008,0,0,4,8,12,
Mar 2008,0,0,0,8,8,
Apr 2008,0,0,8,0,8,
May 2008,0,0,8,0,8,
Jun 2008,0,0,8,0,8,
Jul 2008,0,0,0,4,4,
Aug 2008,0,0,0,8,8,
Sep 2008,0,0,0,8,8,
Oct 2008,0,0,4,4,8,
Nov 2008,0,0,8,19,27,
Dec 2008,0,0,8,19,27,
Jan 2009,0,0,8,23,31,
Feb 2009,0,0,8,19,27,
Mar 2009,0,0,8,23,31,
Apr 2009,0,0,8,23,31,
May 2009,0,0,28,99,127,
Jun 2009,0,0,28,103,131,
Jul 2009,0,0,24,103,127,
Aug 2009,0,0,58,107,165,
Sep 2009,0,0,58,107,165,
Oct 2009,0,0,54,27,81,
Nov 2009,0,0,70,27,97,
Dec 2009,0,0,74,32,106,
Jan 2010,0,0,74,32,106,
Feb 2010,0,0,74,32,106,
Mar 2010,0,0,70,28,98,
Apr 2010,0,0,50,28,78,
May 2010,0,0,38,102,140,
Jun 2010,0,0,38,110,148,
Jul 2010,0,0,34,110,144,
Aug 2010,0,0,43,178,221,
Sep 2010,0,0,55,166,221,
Oct 2010,0,0,55,172,227,
Nov 2010,0,0,55,172,227,
Dec 2010,0,0,59,154,213,
Jan 2011,0,0,59,154,213,
Feb 2011,0,0,29,146,175,
Mar 2011,0,0,17,114,131,
Apr 2011,0,0,17,112,129,
May 2011,0,0,17,80,97,
Jun 2011,0,0,17,93,110,
Jul 2011,0,0,17,29,46,
Aug 2011,0,0,34,110,144,
Sep 2011,0,0,34,113,147,
Oct 2011,0,0,34,109,143,
Nov 2011,0,0,30,167,197,
Dec 2011,0,0,30,159,189,
Jan 2012,0,0,30,159,189,
Feb 2012,0,0,30,159,189,
Mar 2012,0,0,12,150,162,
Apr 2012,0,0,9,150,159,
May 2012,0,0,0,154,154,
Jun 2012,0,0,6,154,160,
Jul 2012,0,0,6,154,160,
Aug 2012,0,0,10,154,164,
Sep 2012,0,0,10,154,164,
Oct 2012,0,0,4,220,224,
Nov 2012,0,0,4,190,194,
Dec 2012,0,0,8,190,198,
Jan 2013,0,0,12,190,202,
Feb 2013,0,0,12,190,202,
Mar 2013,0,0,12,190,202,
Apr 2013,0,0,12,186,198,
May 2013,0,0,12,186,198,
Jun 2013,0,0,12,157,169,
Jul 2013,0,0,12,264,276,
Aug 2013,0,0,12,271,283,
Sep 2013,0,0,8,245,253,
Oct 2013,0,0,11,245,256,
Nov 2013,0,0,11,297,308,
Dec 2013,0,0,11,297,308,
Jan 2014,0,0,11,268,279,
Feb 2014,0,0,11,268,279,
Mar 2014,0,0,11,268,279,
Apr 2014,0,0,11,268,279,
May 2014,0,0,11,268,279,
Jun 2014,0,0,11,272,283,
Jul 2014,0,0,19,272,291,
Aug 2014,0,2,19,272,293,
Sep 2014,0,4,18,268,290,
Oct 2014,0,4,18,209,231,
Nov 2014,0,4,37,197,238,
Dec 2014,0,2,33,197,232,
Jan 2015,0,2,33,197,232,
Feb 2015,0,2,33,197,232,
Mar 2015,0,2,33,197,232,
Apr 2015,0,0,33,195,228,
May 2015,0,0,29,182,211,
Jun 2015,0,2,25,192,219,
Jul 2015,0,2,25,194,221,
Aug 2015,0,2,14,196,212,
Sep 2015,0,2,7,196,205,
Oct 2015,0,2,7,199,208,
Nov 2015,0,0,11,195,206,
Dec 2015,0,0,11,195,206,
Jan 2016,0,0,8,138,146,
Feb 2016,0,0,8,138,146,
Mar 2016,0,0,8,138,146,
Apr 2016,0,0,8,135,143,
May 2016,0,0,8,139,147,
Jun 2016,0,0,7,139,146,
Jul 2016,0,2,23,141,166,
Aug 2016,0,4,23,168,195,
Sep 2016,0,4,35,164,203,
Oct 2016,0,4,35,176,215,
Nov 2016,0,6,35,170,211,
Dec 2016,0,6,23,133,162,
Jan 2017,0,6,20,137,163,
Feb 2017,0,6,20,137,163,
Mar 2017,0,6,16,137,159,
Apr 2017,0,2,4,134,140,
May 2017,0,2,4,134,140,
Jun 2017,0,0,4,126,130,
Jul 2017,0,2,4,126,132,
Aug 2017,0,2,19,103,124,
Sep 2017,0,4,19,103,126,
Oct 2017,0,4,19,103,126,
Nov 2017,0,4,12,81,97,
Dec 2017,0,2,4,81,87,
Jan 2018,0,2,4,81,87,
Feb 2018,0,2,4,81,87,
Mar 2018,0,0,4,81,85,
Apr 2018,0,0,4,81,85,
May 2018,0,2,4,79,85,
Jun 2018,0,2,8,82,92,
Jul 2018,0,3,8,80,91,
Aug 2018,0,3,12,78,93,
Sep 2018,0,3,16,78,97,
Oct 2018,0,3,12,78,93,
Nov 2018,0,3,8,78,89,
Dec 2018,0,2,8,75,85,
Jan 2019,0,2,8,75,85,
Feb 2019,0,2,8,75,85,
Mar 2019,0,2,8,75,85,
Apr 2019,0,2,8,75,85,
May 2019,0,2,8,75,85,
Jun 2019,0,0,4,75,79,
Jul 2019,0,0,0,89,89,
Aug 2019,0,0,0,89,89,
Sep 2019,0,0,0,93,93,
Oct 2019,0,0,0,93,93,
Nov 2019,0,0,0,89,89,
Dec 2019,0,0,0,89,89,
Jan 2020,0,0,0,87,87,
Feb 2020,0,0,0,87,87,
Mar 2020,0,0,0,21,21,
Apr 2020,0,0,0,21,21,
May 2020,0,0,0,21,21,
Jun 2020,0,0,0,21,21,
Jul 2020,0,0,0,29,29,
Aug 2020,0,0,0,29,29,
Sep 2020,0,0,0,29,29,
Oct 2020,0,0,7,29,36,
Nov 2020,0,0,7,12,19,
Dec 2020,0,0,7,12,19,
Jan 2021,0,0,7,12,19,
Feb 2021,0,0,0,4,4,
Mar 2021,0,0,0,4,4,
Apr 2021,0,0,0,4,4,
May 2021,0,0,0,0,0,
Jun 2021,0,0,0,0,0,
Jul 2021,0,0,0,0,0,
Aug 2021,0,0,0,0,0,
Sep 2021,0,0,0,137,137,
Oct 2021,0,0,0,137,137,
Nov 2021,0,0,0,137,137,
Dec 2021,0,0,0,137,137,
Jan 2022,0,0,0,138,138,
Feb 2022,0,0,0,138,138,
Mar 2022,0,0,0,138,138,
Apr 2022,0,0,0,138,138,
May 2022,0,0,0,138,138,
Jun 2022,0,0,0,138,138,
Jul 2022,0,0,22,138,160,
Aug 2022,0,0,22,137,159,
Sep 2022,0,0,22,137,159,
Oct 2022,0,0,22,137,159,
Nov 2022,0,0,22,137,159,
Dec 2022,0,0,22,137,159,
Jan 2023,0,0,22,137,159,
Feb 2023,0,0,22,137,159,
Mar 2023,0,0,22,137,159,
Apr 2023,0,0,22,137,159,
May 2023,0,0,22,137,159,
Jun 2023,0,0,22,137,159,
Jul 2023,0,0,22,181,203,
Aug 2023,0,0,7,253,260,
Sep 2023,0,0,3,253,256,
Oct 2023,0,0,0,253,253,
Nov 2023,0,0,3,252,255,
Dec 2023,0,0,3,252,255,
Jan 2024,0,0,3,252,255,
Feb 2024,0,0,3,115,118,
Mar 2024,0,0,3,115,118,

Source,CMHC Starts and Completions Survey
