Moncton — Historical Under Construction Inventory by Dwelling Type  
January 1990 to March 2024 Condo
,Single,Semi-Detached,Row,Apartment,All,
May 1996,0,2,8,0,10,
Jun 1996,0,2,8,0,10,
Jul 1996,0,2,8,0,10,
Aug 1996,0,6,8,0,14,
Sep 1996,0,6,12,0,18,
Oct 1996,0,8,12,0,20,
Nov 1996,0,8,12,0,20,
Dec 1996,0,4,12,0,16,
Jan 1997,0,4,12,0,16,
Feb 1997,0,4,12,0,16,
Mar 1997,0,4,0,0,4,
Apr 1997,0,4,0,0,4,
May 1997,0,4,0,0,4,
Jun 1997,0,4,0,0,4,
Jul 1997,0,0,0,0,0,
Aug 1997,0,0,0,0,0,
Sep 1997,0,0,0,0,0,
Oct 1997,1,0,0,0,1,
Nov 1997,1,0,0,0,1,
Dec 1997,1,4,0,0,5,
Jan 1998,1,4,0,0,5,
Feb 1998,0,4,0,0,4,
Mar 1998,0,4,0,0,4,
Apr 1998,0,4,0,0,4,
May 1998,0,0,0,0,0,
Jun 1998,0,0,0,0,0,
Jul 1998,0,0,0,0,0,
Aug 1998,0,0,0,0,0,
Sep 1998,0,2,0,8,10,
Oct 1998,0,4,0,8,12,
Nov 1998,0,2,0,0,2,
Dec 1998,0,0,0,0,0,
Jan 1999,0,0,0,0,0,
Feb 1999,0,0,0,0,0,
Mar 1999,0,0,0,0,0,
Apr 1999,0,0,0,0,0,
May 1999,0,0,0,0,0,
Jun 1999,0,0,0,0,0,
Jul 1999,0,0,0,0,0,
Aug 1999,0,0,0,26,26,
Sep 1999,0,0,0,34,34,
Oct 1999,0,0,0,34,34,
Nov 1999,0,0,0,34,34,
Dec 1999,0,0,0,34,34,
Jan 2000,0,0,0,34,34,
Feb 2000,0,2,0,34,36,
Mar 2000,0,2,0,42,44,
Apr 2000,0,2,0,34,36,
May 2000,0,2,0,34,36,
Jun 2000,0,2,0,44,46,
Jul 2000,0,2,0,18,20,
Aug 2000,0,2,0,10,12,
Sep 2000,0,2,0,10,12,
Oct 2000,0,2,0,10,12,
Nov 2000,0,2,0,31,33,
Dec 2000,0,2,0,31,33,
Jan 2001,0,2,0,39,41,
Feb 2001,0,2,0,39,41,
Mar 2001,0,2,0,39,41,
Apr 2001,0,2,0,39,41,
May 2001,0,0,0,39,39,
Jun 2001,0,0,4,45,49,
Jul 2001,0,0,4,45,49,
Aug 2001,0,0,4,49,53,
Sep 2001,0,0,4,55,59,
Oct 2001,0,0,4,56,60,
Nov 2001,0,0,4,35,39,
Dec 2001,0,0,0,29,29,
Jan 2002,0,0,0,16,16,
Feb 2002,0,0,0,44,44,
Mar 2002,0,0,0,36,36,
Apr 2002,0,0,0,36,36,
May 2002,0,0,0,36,36,
Jun 2002,0,0,0,36,36,
Jul 2002,0,0,0,36,36,
Aug 2002,0,0,0,8,8,
Sep 2002,0,0,0,8,8,
Oct 2002,0,0,0,8,8,
Nov 2002,0,0,0,16,16,
Dec 2002,0,0,0,8,8,
Jan 2003,0,0,0,8,8,
Feb 2003,0,0,0,8,8,
Mar 2003,0,0,0,14,14,
Apr 2003,0,0,0,14,14,
May 2003,0,0,0,14,14,
Jun 2003,0,0,0,14,14,
Jul 2003,0,0,0,14,14,
Aug 2003,0,0,0,14,14,
Sep 2003,0,0,0,14,14,
Oct 2003,0,0,0,14,14,
Nov 2003,0,0,0,14,14,
Dec 2003,0,0,0,14,14,
Jan 2004,0,0,0,14,14,
Feb 2004,0,0,0,6,6,
Mar 2004,0,0,0,0,0,
Apr 2004,0,0,0,0,0,
May 2004,0,0,0,0,0,
Jun 2004,0,0,0,0,0,
Jul 2004,0,0,0,0,0,
Aug 2004,0,0,4,10,14,
Sep 2004,0,0,24,10,34,
Oct 2004,0,0,24,10,34,
Nov 2004,0,0,24,10,34,
Dec 2004,0,2,24,10,36,
Jan 2005,0,2,20,4,26,
Feb 2005,0,2,20,4,26,
Mar 2005,0,2,20,0,22,
Apr 2005,0,2,20,0,22,
May 2005,0,2,20,0,22,
Jun 2005,0,2,0,0,2,
Jul 2005,0,0,0,0,0,
Aug 2005,0,0,0,0,0,
Sep 2005,0,0,0,0,0,
Oct 2005,0,2,0,0,2,
Nov 2005,0,2,0,0,2,
Dec 2005,0,2,0,0,2,
Jan 2006,0,2,0,0,2,
Feb 2006,0,2,0,0,2,
Mar 2006,0,2,0,0,2,
Apr 2006,0,2,0,4,6,
May 2006,0,2,0,4,6,
Jun 2006,0,2,0,4,6,
Jul 2006,0,2,0,4,6,
Aug 2006,0,2,0,4,6,
Sep 2006,0,4,0,4,8,
Oct 2006,0,4,0,4,8,
Nov 2006,0,6,0,4,10,
Dec 2006,0,8,0,0,8,
Jan 2007,0,8,0,0,8,
Feb 2007,0,8,0,0,8,
Mar 2007,0,6,0,0,6,
Apr 2007,0,6,0,0,6,
May 2007,0,4,0,0,4,
Jun 2007,0,4,0,0,4,
Jul 2007,0,4,0,40,44,
Aug 2007,0,6,6,40,52,
Sep 2007,0,8,6,40,54,
Oct 2007,0,8,6,40,54,
Nov 2007,0,10,6,40,56,
Dec 2007,0,10,6,40,56,
Jan 2008,0,10,6,88,104,
Feb 2008,0,8,6,88,102,
Mar 2008,0,8,6,88,102,
Apr 2008,0,4,6,88,98,
May 2008,0,6,6,91,103,
Jun 2008,0,4,12,91,107,
Jul 2008,0,12,6,91,109,
Aug 2008,0,12,6,88,106,
Sep 2008,0,12,6,40,58,
Oct 2008,0,14,14,40,68,
Nov 2008,0,14,14,40,68,
Dec 2008,0,2,14,40,56,
Jan 2009,0,2,8,48,58,
Feb 2009,0,2,0,48,50,
Mar 2009,0,2,0,48,50,
Apr 2009,0,2,0,48,50,
May 2009,0,4,12,48,64,
Jun 2009,0,4,12,48,64,
Jul 2009,0,4,12,80,96,
Aug 2009,0,8,12,46,66,
Sep 2009,0,6,12,46,64,
Oct 2009,0,8,15,6,29,
Nov 2009,0,6,15,6,27,
Dec 2009,0,4,19,6,29,
Jan 2010,0,4,7,6,17,
Feb 2010,0,4,7,0,11,
Mar 2010,0,4,7,0,11,
Apr 2010,0,2,7,0,9,
May 2010,0,0,7,0,7,
Jun 2010,0,0,7,0,7,
Jul 2010,0,0,13,0,13,
Aug 2010,0,0,9,0,9,
Sep 2010,0,2,9,0,11,
Oct 2010,0,4,19,0,23,
Nov 2010,0,4,16,0,20,
Dec 2010,0,4,16,0,20,
Jan 2011,0,4,16,0,20,
Feb 2011,0,4,16,0,20,
Mar 2011,0,2,16,0,18,
Apr 2011,0,2,16,0,18,
May 2011,0,0,16,0,16,
Jun 2011,0,0,16,0,16,
Jul 2011,0,0,16,5,21,
Aug 2011,0,0,16,5,21,
Sep 2011,0,0,6,5,11,
Oct 2011,0,0,10,5,15,
Nov 2011,0,0,10,41,51,
Dec 2011,0,0,10,41,51,
Jan 2012,0,0,10,36,46,
Feb 2012,0,0,10,36,46,
Mar 2012,0,0,10,36,46,
Apr 2012,0,0,10,36,46,
May 2012,0,0,10,36,46,
Jun 2012,0,0,10,97,107,
Jul 2012,0,0,10,97,107,
Aug 2012,0,0,10,97,107,
Sep 2012,0,0,10,97,107,
Oct 2012,0,0,10,97,107,
Nov 2012,0,2,6,36,44,
Dec 2012,0,2,6,36,44,
Jan 2013,0,2,6,36,44,
Feb 2013,0,2,6,36,44,
Mar 2013,0,2,6,36,44,
Apr 2013,0,2,6,24,32,
May 2013,0,0,12,24,36,
Jun 2013,0,2,12,36,50,
Jul 2013,0,2,12,36,50,
Aug 2013,0,2,12,36,50,
Sep 2013,0,2,12,36,50,
Oct 2013,0,2,12,36,50,
Nov 2013,0,2,12,36,50,
Dec 2013,0,2,12,24,38,
Jan 2014,0,2,12,24,38,
Feb 2014,0,2,12,24,38,
Mar 2014,0,2,12,24,38,
Apr 2014,0,2,12,24,38,
May 2014,0,2,16,24,42,
Jun 2014,0,2,16,24,42,
Jul 2014,0,2,16,24,42,
Aug 2014,0,2,23,24,49,
Sep 2014,0,2,17,24,43,
Oct 2014,0,0,17,24,41,
Nov 2014,0,0,17,24,41,
Dec 2014,0,0,17,24,41,
Jan 2015,1,0,17,24,42,
Feb 2015,3,0,17,24,44,
Mar 2015,3,0,17,24,44,
Apr 2015,5,0,13,24,42,
May 2015,6,0,13,24,43,
Jun 2015,6,0,13,24,43,
Jul 2015,7,0,6,24,37,
Aug 2015,5,0,6,24,35,
Sep 2015,5,0,6,34,45,
Oct 2015,5,0,6,34,45,
Nov 2015,5,0,6,34,45,
Dec 2015,9,0,6,10,25,
Jan 2016,10,0,6,10,26,
Feb 2016,9,0,6,10,25,
Mar 2016,9,0,6,10,25,
Apr 2016,9,0,6,10,25,
May 2016,9,0,6,10,25,
Jun 2016,8,0,6,10,24,
Jul 2016,8,0,0,10,18,
Aug 2016,8,0,0,10,18,
Sep 2016,8,0,0,10,18,
Oct 2016,8,0,0,42,50,
Nov 2016,8,0,0,42,50,
Dec 2016,7,0,6,42,55,
Jan 2017,4,0,6,42,52,
Feb 2017,3,0,6,42,51,
Mar 2017,3,0,6,42,51,
Apr 2017,3,0,6,42,51,
May 2017,3,0,6,42,51,
Jun 2017,3,0,6,10,19,
Jul 2017,3,0,6,10,19,
Aug 2017,2,0,0,10,12,
Sep 2017,0,0,0,41,41,
Oct 2017,0,0,0,41,41,
Nov 2017,0,0,0,41,41,
Dec 2017,0,0,0,41,41,
Jan 2018,0,0,0,41,41,
Feb 2018,0,0,0,41,41,
Mar 2018,0,0,0,41,41,
Apr 2018,0,0,0,41,41,
May 2018,0,0,0,41,41,
Jun 2018,0,0,0,41,41,
Jul 2018,0,0,0,41,41,
Aug 2018,0,0,0,41,41,
Sep 2018,0,0,6,41,47,
Oct 2018,0,0,6,41,47,
Nov 2018,0,0,6,41,47,
Dec 2018,0,0,6,41,47,
Jan 2019,0,0,6,41,47,
Feb 2019,0,0,6,41,47,
Mar 2019,0,0,6,41,47,
Apr 2019,0,0,6,41,47,
May 2019,0,0,0,41,41,
Jun 2019,0,0,0,41,41,
Jul 2019,0,0,8,41,49,
Aug 2019,0,0,8,41,49,
Sep 2019,0,0,8,0,8,
Oct 2019,0,0,8,0,8,
Nov 2019,0,0,8,0,8,
Dec 2019,0,0,8,0,8,
Jan 2020,0,0,8,0,8,
Feb 2020,0,0,8,0,8,
Mar 2020,0,0,0,0,0,
Apr 2020,0,0,0,0,0,
May 2020,0,0,0,0,0,
Jun 2020,0,0,0,0,0,
Jul 2020,0,0,0,0,0,
Aug 2020,0,0,0,0,0,
Sep 2020,0,0,0,0,0,
Oct 2020,0,0,0,0,0,
Nov 2020,0,0,0,0,0,
Dec 2020,0,0,0,32,32,
Jan 2021,0,0,0,32,32,
Feb 2021,0,0,0,32,32,
Mar 2021,0,0,0,32,32,
Apr 2021,0,0,0,32,32,
May 2021,0,0,0,32,32,
Jun 2021,0,0,0,32,32,
Jul 2021,0,0,0,32,32,
Aug 2021,0,0,0,32,32,
Sep 2021,0,0,0,32,32,
Oct 2021,0,0,0,32,32,
Nov 2021,0,0,0,32,32,
Dec 2021,0,0,0,32,32,
Jan 2022,0,0,0,32,32,
Feb 2022,0,0,0,0,0,
Mar 2022,0,0,0,0,0,
Apr 2022,0,0,0,0,0,
May 2022,0,0,0,0,0,
Jun 2022,0,0,0,0,0,
Jul 2022,0,0,0,0,0,
Aug 2022,0,0,0,0,0,
Sep 2022,0,0,0,90,90,
Oct 2022,0,0,0,90,90,
Nov 2022,0,0,0,90,90,
Dec 2022,0,0,0,90,90,
Jan 2023,0,0,0,90,90,
Feb 2023,0,0,0,90,90,
Mar 2023,0,0,0,90,90,
Apr 2023,0,0,0,90,90,
May 2023,0,0,0,90,90,
Jun 2023,0,0,0,90,90,
Jul 2023,0,0,0,90,90,
Aug 2023,0,0,0,90,90,
Sep 2023,0,0,0,90,90,
Oct 2023,0,0,0,90,90,
Nov 2023,0,0,0,90,90,
Dec 2023,0,0,0,90,90,
Jan 2024,0,0,0,90,90,
Feb 2024,0,0,0,90,90,
Mar 2024,0,0,0,0,0,

Source,CMHC Starts and Completions Survey
