Québec — Historical Under Construction Inventory by Dwelling Type  
January 1990 to March 2024 Condo
,Single,Semi-Detached,Row,Apartment,All,
Apr 1995,0,0,11,829,840,
May 1995,0,0,11,824,835,
Jun 1995,0,0,11,510,521,
Jul 1995,0,0,11,438,449,
Aug 1995,0,0,11,402,413,
Sep 1995,0,0,7,396,403,
Oct 1995,0,0,7,407,414,
Nov 1995,0,0,4,276,280,
Dec 1995,0,0,4,360,364,
Jan 1996,0,0,4,364,368,
Feb 1996,0,0,4,320,324,
Mar 1996,0,0,4,271,275,
Apr 1996,0,0,4,279,283,
May 1996,0,0,4,230,234,
Jun 1996,0,0,4,309,313,
Jul 1996,0,0,4,150,154,
Aug 1996,0,0,4,150,154,
Sep 1996,0,0,4,192,196,
Oct 1996,0,0,4,190,194,
Nov 1996,0,0,4,190,194,
Dec 1996,0,0,4,180,184,
Jan 1997,0,0,4,174,178,
Feb 1997,0,0,4,190,194,
Mar 1997,0,0,4,190,194,
Apr 1997,0,0,4,190,194,
May 1997,0,0,0,254,254,
Jun 1997,0,0,0,161,161,
Jul 1997,0,0,0,103,103,
Aug 1997,0,0,0,103,103,
Sep 1997,0,0,0,103,103,
Oct 1997,0,0,0,133,133,
Nov 1997,0,0,0,121,121,
Dec 1997,0,0,0,133,133,
Jan 1998,0,0,0,133,133,
Feb 1998,0,0,0,137,137,
Mar 1998,0,0,0,139,139,
Apr 1998,0,0,0,177,177,
May 1998,0,0,0,223,223,
Jun 1998,0,0,0,229,229,
Jul 1998,0,0,0,158,158,
Aug 1998,0,0,0,152,152,
Sep 1998,0,0,0,140,140,
Oct 1998,0,0,0,116,116,
Nov 1998,0,0,0,180,180,
Dec 1998,0,0,0,180,180,
Jan 1999,0,0,0,192,192,
Feb 1999,0,0,0,192,192,
Mar 1999,0,0,0,192,192,
Apr 1999,0,0,0,192,192,
May 1999,0,0,0,283,283,
Jun 1999,0,0,0,289,289,
Jul 1999,0,0,0,235,235,
Aug 1999,0,0,0,235,235,
Sep 1999,0,0,0,241,241,
Oct 1999,0,0,0,149,149,
Nov 1999,0,0,0,121,121,
Dec 1999,0,0,0,109,109,
Jan 2000,0,0,31,103,134,
Feb 2000,0,0,31,125,156,
Mar 2000,0,0,31,125,156,
Apr 2000,0,0,31,131,162,
May 2000,0,0,31,152,183,
Jun 2000,0,0,31,79,110,
Jul 2000,0,0,31,3,34,
Aug 2000,0,0,31,9,40,
Sep 2000,0,0,31,9,40,
Oct 2000,0,0,31,33,64,
Nov 2000,0,0,0,42,42,
Dec 2000,0,0,0,36,36,
Jan 2001,0,0,0,142,142,
Feb 2001,0,0,0,142,142,
Mar 2001,0,0,0,146,146,
Apr 2001,0,0,0,178,178,
May 2001,0,0,0,166,166,
Jun 2001,0,0,3,166,169,
Jul 2001,0,0,3,158,161,
Aug 2001,0,0,3,220,223,
Sep 2001,0,0,3,220,223,
Oct 2001,0,0,3,235,238,
Nov 2001,0,0,3,223,226,
Dec 2001,0,0,3,241,244,
Jan 2002,0,0,3,257,260,
Feb 2002,0,0,3,125,128,
Mar 2002,0,0,0,141,141,
Apr 2002,0,0,0,258,258,
May 2002,0,0,0,234,234,
Jun 2002,0,0,0,235,235,
Jul 2002,0,0,0,155,155,
Aug 2002,0,0,0,219,219,
Sep 2002,0,0,3,106,109,
Oct 2002,0,0,3,101,104,
Nov 2002,0,0,3,230,233,
Dec 2002,0,0,3,271,274,
Jan 2003,0,0,8,385,393,
Feb 2003,0,0,8,491,499,
Mar 2003,0,0,30,509,539,
Apr 2003,0,0,31,605,636,
May 2003,0,0,31,587,618,
Jun 2003,0,0,30,390,420,
Jul 2003,0,0,24,359,383,
Aug 2003,0,0,24,407,431,
Sep 2003,0,0,15,396,411,
Oct 2003,0,0,7,562,569,
Nov 2003,0,0,10,534,544,
Dec 2003,0,0,10,612,622,
Jan 2004,0,0,18,633,651,
Feb 2004,0,0,18,647,665,
Mar 2004,0,0,18,615,633,
Apr 2004,0,0,18,766,784,
May 2004,0,0,18,809,827,
Jun 2004,0,0,10,737,747,
Jul 2004,0,0,0,573,573,
Aug 2004,0,0,0,609,609,
Sep 2004,0,0,0,471,471,
Oct 2004,0,0,5,512,517,
Nov 2004,0,0,5,704,709,
Dec 2004,0,0,5,784,789,
Jan 2005,0,0,5,761,766,
Feb 2005,0,0,5,748,753,
Mar 2005,0,0,5,801,806,
Apr 2005,0,0,0,957,957,
May 2005,0,0,0,993,993,
Jun 2005,0,0,0,870,870,
Jul 2005,0,0,0,628,628,
Aug 2005,0,0,0,607,607,
Sep 2005,0,0,4,700,704,
Oct 2005,0,0,0,689,689,
Nov 2005,0,0,0,577,577,
Dec 2005,0,0,0,703,703,
Jan 2006,0,0,0,716,716,
Feb 2006,0,0,0,699,699,
Mar 2006,0,0,17,715,732,
Apr 2006,0,0,17,746,763,
May 2006,0,0,17,874,891,
Jun 2006,0,0,17,763,780,
Jul 2006,0,0,12,373,385,
Aug 2006,0,0,12,418,430,
Sep 2006,0,0,6,367,373,
Oct 2006,0,0,6,283,289,
Nov 2006,0,0,6,508,514,
Dec 2006,0,0,0,470,470,
Jan 2007,0,0,0,456,456,
Feb 2007,0,0,0,531,531,
Mar 2007,0,0,8,540,548,
Apr 2007,0,0,8,537,545,
May 2007,0,0,8,526,534,
Jun 2007,0,0,8,487,495,
Jul 2007,0,0,0,370,370,
Aug 2007,0,0,0,329,329,
Sep 2007,0,0,3,337,340,
Oct 2007,0,0,3,428,431,
Nov 2007,0,0,3,450,453,
Dec 2007,0,0,3,462,465,
Jan 2008,0,0,0,539,539,
Feb 2008,0,0,0,536,536,
Mar 2008,0,0,0,572,572,
Apr 2008,0,0,0,704,704,
May 2008,0,0,16,872,888,
Jun 2008,0,0,32,822,854,
Jul 2008,0,0,32,822,854,
Aug 2008,0,0,32,655,687,
Sep 2008,0,0,45,660,705,
Oct 2008,0,0,49,630,679,
Nov 2008,0,0,40,527,567,
Dec 2008,0,0,40,650,690,
Jan 2009,0,0,20,646,666,
Feb 2009,0,0,20,637,657,
Mar 2009,0,0,20,592,612,
Apr 2009,0,0,20,629,649,
May 2009,0,0,20,536,556,
Jun 2009,0,0,24,581,605,
Jul 2009,0,0,24,531,555,
Aug 2009,0,0,24,653,677,
Sep 2009,0,0,24,756,780,
Oct 2009,0,0,28,667,695,
Nov 2009,0,0,12,826,838,
Dec 2009,0,0,13,768,781,
Jan 2010,0,0,13,793,806,
Feb 2010,0,0,13,831,844,
Mar 2010,0,0,13,855,868,
Apr 2010,0,0,20,869,889,
May 2010,0,0,22,873,895,
Jun 2010,0,0,26,921,947,
Jul 2010,0,0,21,877,898,
Aug 2010,0,0,19,804,823,
Sep 2010,0,0,16,799,815,
Oct 2010,0,0,17,780,797,
Nov 2010,0,0,8,"1,055","1,063",
Dec 2010,0,0,0,"1,102","1,102",
Jan 2011,0,0,0,"1,397","1,397",
Feb 2011,0,0,0,"1,352","1,352",
Mar 2011,0,0,3,"1,320","1,323",
Apr 2011,0,0,7,"1,331","1,338",
May 2011,0,0,4,"1,621","1,625",
Jun 2011,0,0,4,"1,681","1,685",
Jul 2011,0,0,12,"1,216","1,228",
Aug 2011,0,0,12,"1,159","1,171",
Sep 2011,0,0,12,"1,244","1,256",
Oct 2011,0,0,8,"1,353","1,361",
Nov 2011,0,0,8,"1,331","1,339",
Dec 2011,0,0,12,"1,564","1,576",
Jan 2012,0,0,4,"1,491","1,495",
Feb 2012,0,0,4,"1,597","1,601",
Mar 2012,0,0,15,"1,743","1,758",
Apr 2012,0,0,15,"1,989","2,004",
May 2012,1,2,15,"2,042","2,060",
Jun 2012,0,2,21,"1,741","1,764",
Jul 2012,0,0,13,"1,510","1,523",
Aug 2012,0,0,13,"1,438","1,451",
Sep 2012,0,0,12,"1,651","1,663",
Oct 2012,0,0,30,"1,351","1,381",
Nov 2012,0,0,18,"1,502","1,520",
Dec 2012,0,0,14,"1,519","1,533",
Jan 2013,0,0,14,"1,707","1,721",
Feb 2013,0,0,14,"1,736","1,750",
Mar 2013,0,0,6,"1,874","1,880",
Apr 2013,0,0,6,"2,011","2,017",
May 2013,0,2,6,"1,876","1,884",
Jun 2013,0,2,6,"1,878","1,886",
Jul 2013,0,2,0,"1,392","1,394",
Aug 2013,0,0,0,"1,228","1,228",
Sep 2013,0,0,8,"1,293","1,301",
Oct 2013,0,0,8,"1,120","1,128",
Nov 2013,0,0,11,"1,168","1,179",
Dec 2013,0,0,11,"1,185","1,196",
Jan 2014,0,0,13,"1,087","1,100",
Feb 2014,0,0,13,969,982,
Mar 2014,0,0,13,"1,007","1,020",
Apr 2014,0,0,13,"1,133","1,146",
May 2014,0,2,13,"1,128","1,143",
Jun 2014,0,2,5,"1,077","1,084",
Jul 2014,0,2,5,608,615,
Aug 2014,0,0,5,554,559,
Sep 2014,0,0,5,650,655,
Oct 2014,0,0,5,673,678,
Nov 2014,0,2,9,761,772,
Dec 2014,0,4,9,706,719,
Jan 2015,0,6,9,638,653,
Feb 2015,0,6,9,602,617,
Mar 2015,0,6,9,879,894,
Apr 2015,0,6,13,851,870,
May 2015,0,6,23,964,993,
Jun 2015,0,4,19,947,970,
Jul 2015,0,2,15,868,885,
Aug 2015,0,0,9,859,868,
Sep 2015,0,0,5,991,996,
Oct 2015,0,0,5,913,918,
Nov 2015,0,0,5,829,834,
Dec 2015,0,0,8,737,745,
Jan 2016,0,0,8,719,727,
Feb 2016,0,0,8,750,758,
Mar 2016,0,0,8,760,768,
Apr 2016,0,0,8,783,791,
May 2016,0,0,8,771,779,
Jun 2016,0,0,8,761,769,
Jul 2016,0,0,5,676,681,
Aug 2016,0,0,5,529,534,
Sep 2016,0,0,5,623,628,
Oct 2016,0,0,5,621,626,
Nov 2016,0,0,8,782,790,
Dec 2016,0,0,14,521,535,
Jan 2017,0,0,30,538,568,
Feb 2017,0,0,30,560,590,
Mar 2017,0,0,19,569,588,
Apr 2017,0,0,19,691,710,
May 2017,0,0,19,690,709,
Jun 2017,0,0,19,"1,351","1,370",
Jul 2017,0,0,0,"1,302","1,302",
Aug 2017,0,0,0,"1,436","1,436",
Sep 2017,0,0,0,"1,446","1,446",
Oct 2017,0,0,0,"1,434","1,434",
Nov 2017,0,0,0,"1,455","1,455",
Dec 2017,0,0,0,"1,356","1,356",
Jan 2018,0,0,0,"1,338","1,338",
Feb 2018,0,0,0,"1,336","1,336",
Mar 2018,0,0,0,"1,333","1,333",
Apr 2018,0,0,0,"1,314","1,314",
May 2018,0,0,0,"1,289","1,289",
Jun 2018,0,0,0,"1,272","1,272",
Jul 2018,0,0,0,"1,198","1,198",
Aug 2018,0,0,0,"1,205","1,205",
Sep 2018,0,0,0,"1,227","1,227",
Oct 2018,0,0,0,"1,218","1,218",
Nov 2018,0,0,0,534,534,
Dec 2018,0,0,0,529,529,
Jan 2019,0,0,0,510,510,
Feb 2019,0,0,0,483,483,
Mar 2019,0,0,0,469,469,
Apr 2019,0,0,0,469,469,
May 2019,0,0,0,569,569,
Jun 2019,0,0,0,535,535,
Jul 2019,0,0,0,538,538,
Aug 2019,0,0,0,340,340,
Sep 2019,0,0,0,355,355,
Oct 2019,0,0,0,473,473,
Nov 2019,0,0,0,491,491,
Dec 2019,0,0,0,503,503,
Jan 2020,0,0,0,503,503,
Feb 2020,0,0,0,503,503,
Mar 2020,0,0,0,511,511,
Apr 2020,0,0,0,511,511,
May 2020,0,0,0,491,491,
Jun 2020,0,0,0,463,463,
Jul 2020,0,0,0,432,432,
Aug 2020,0,0,0,450,450,
Sep 2020,0,0,0,475,475,
Oct 2020,0,0,0,522,522,
Nov 2020,0,0,0,522,522,
Dec 2020,0,0,0,522,522,
Jan 2021,0,0,0,489,489,
Feb 2021,0,0,0,511,511,
Mar 2021,0,0,0,374,374,
Apr 2021,0,0,0,374,374,
May 2021,0,0,0,365,365,
Jun 2021,0,0,0,377,377,
Jul 2021,0,0,0,335,335,
Aug 2021,0,0,0,325,325,
Sep 2021,0,0,0,439,439,
Oct 2021,0,0,0,322,322,
Nov 2021,0,0,0,364,364,
Dec 2021,0,0,0,364,364,
Jan 2022,0,0,0,364,364,
Feb 2022,0,0,0,263,263,
Mar 2022,0,0,0,263,263,
Apr 2022,0,0,12,263,275,
May 2022,0,0,12,263,275,
Jun 2022,0,0,12,263,275,
Jul 2022,0,0,0,359,359,
Aug 2022,0,0,0,305,305,
Sep 2022,0,0,0,317,317,
Oct 2022,0,0,0,317,317,
Nov 2022,0,0,0,323,323,
Dec 2022,0,0,0,323,323,
Jan 2023,0,0,0,323,323,
Feb 2023,0,0,0,361,361,
Mar 2023,0,0,0,361,361,
Apr 2023,0,0,0,361,361,
May 2023,0,0,0,361,361,
Jun 2023,0,0,0,361,361,
Jul 2023,0,0,0,323,323,
Aug 2023,0,0,0,305,305,
Sep 2023,0,0,0,305,305,
Oct 2023,0,0,0,305,305,
Nov 2023,0,0,0,299,299,
Dec 2023,0,0,0,299,299,
Jan 2024,0,0,0,299,299,
Feb 2024,0,0,0,295,295,
Mar 2024,0,0,0,239,239,

Source,CMHC Starts and Completions Survey
