Oshawa — Historical Under Construction Inventory by Dwelling Type  
January 1990 to March 2024 Homeowner
,Single,Semi-Detached,Row,Apartment,All,
Sep 1995,401,10,103,0,514,
Oct 1995,405,4,131,0,540,
Nov 1995,418,0,132,0,550,
Dec 1995,429,6,124,0,559,
Jan 1996,418,6,99,0,523,
Feb 1996,379,10,56,0,445,
Mar 1996,344,8,44,0,396,
Apr 1996,381,8,45,0,434,
May 1996,445,10,57,0,512,
Jun 1996,494,10,65,0,569,
Jul 1996,495,26,68,0,589,
Aug 1996,485,32,42,0,559,
Sep 1996,427,24,49,0,500,
Oct 1996,447,26,57,0,530,
Nov 1996,486,28,78,0,592,
Dec 1996,555,26,69,0,650,
Jan 1997,574,20,70,0,664,
Feb 1997,547,16,70,0,633,
Mar 1997,521,12,66,0,599,
Apr 1997,560,10,58,0,628,
May 1997,652,6,75,0,733,
Jun 1997,811,8,87,0,906,
Jul 1997,762,8,80,0,850,
Aug 1997,724,6,107,0,837,
Sep 1997,659,44,64,0,767,
Oct 1997,693,46,70,0,809,
Nov 1997,679,44,42,0,765,
Dec 1997,638,44,93,0,775,
Jan 1998,610,8,112,0,730,
Feb 1998,607,8,115,0,730,
Mar 1998,559,6,94,0,659,
Apr 1998,531,4,53,0,588,
May 1998,589,2,71,0,662,
Jun 1998,606,4,68,0,678,
Jul 1998,597,4,53,0,654,
Aug 1998,567,4,82,0,653,
Sep 1998,624,6,143,0,773,
Oct 1998,637,8,174,0,819,
Nov 1998,671,8,155,0,834,
Dec 1998,692,8,148,0,848,
Jan 1999,668,6,134,0,808,
Feb 1999,652,4,127,0,783,
Mar 1999,595,4,129,0,728,
Apr 1999,660,2,81,0,743,
May 1999,834,4,78,0,916,
Jun 1999,936,6,86,0,"1,028",
Jul 1999,952,6,86,0,"1,044",
Aug 1999,916,4,93,0,"1,013",
Sep 1999,820,4,94,0,918,
Oct 1999,837,2,86,0,925,
Nov 1999,882,2,56,0,940,
Dec 1999,947,2,62,0,"1,011",
Jan 2000,952,2,47,0,"1,001",
Feb 2000,891,2,49,0,942,
Mar 2000,916,0,91,0,"1,007",
Apr 2000,962,4,141,0,"1,107",
May 2000,"1,084",16,163,0,"1,263",
Jun 2000,"1,176",24,173,0,"1,373",
Jul 2000,"1,226",46,221,0,"1,493",
Aug 2000,"1,150",44,199,0,"1,393",
Sep 2000,"1,078",54,183,0,"1,315",
Oct 2000,"1,009",62,150,0,"1,221",
Nov 2000,983,58,230,0,"1,271",
Dec 2000,964,48,256,0,"1,268",
Jan 2001,881,40,236,0,"1,157",
Feb 2001,909,34,212,0,"1,155",
Mar 2001,941,34,209,0,"1,184",
Apr 2001,965,28,244,0,"1,237",
May 2001,954,20,248,0,"1,222",
Jun 2001,"1,014",48,274,0,"1,336",
Jul 2001,990,42,242,0,"1,274",
Aug 2001,970,56,215,0,"1,241",
Sep 2001,934,52,194,0,"1,180",
Oct 2001,875,40,170,0,"1,085",
Nov 2001,981,24,154,0,"1,159",
Dec 2001,"1,065",46,219,0,"1,330",
Jan 2002,"1,113",88,253,0,"1,454",
Feb 2002,"1,168",88,211,0,"1,467",
Mar 2002,"1,190",78,234,0,"1,502",
Apr 2002,"1,317",74,245,0,"1,636",
May 2002,"1,421",54,219,0,"1,694",
Jun 2002,"1,533",30,191,0,"1,754",
Jul 2002,"1,523",22,191,0,"1,736",
Aug 2002,"1,517",18,169,0,"1,704",
Sep 2002,"1,472",6,107,0,"1,585",
Oct 2002,"1,441",4,148,0,"1,593",
Nov 2002,"1,420",16,140,0,"1,576",
Dec 2002,"1,374",28,163,0,"1,565",
Jan 2003,"1,361",24,178,0,"1,563",
Feb 2003,"1,342",30,200,0,"1,572",
Mar 2003,"1,307",36,199,0,"1,542",
Apr 2003,"1,423",98,208,0,"1,729",
May 2003,"1,637",102,213,0,"1,952",
Jun 2003,"1,716",104,285,0,"2,105",
Jul 2003,"1,758",102,309,0,"2,169",
Aug 2003,"1,791",116,296,0,"2,203",
Sep 2003,"1,739",124,378,0,"2,241",
Oct 2003,"1,729",100,440,0,"2,269",
Nov 2003,"1,721",90,384,0,"2,195",
Dec 2003,"1,590",68,334,0,"1,992",
Jan 2004,"1,406",46,276,0,"1,728",
Feb 2004,"1,291",36,241,0,"1,568",
Mar 2004,"1,252",26,228,0,"1,506",
Apr 2004,"1,322",28,319,0,"1,669",
May 2004,"1,449",42,388,0,"1,879",
Jun 2004,"1,598",32,406,0,"2,036",
Jul 2004,"1,580",32,415,0,"2,027",
Aug 2004,"1,570",40,363,0,"1,973",
Sep 2004,"1,433",46,276,0,"1,755",
Oct 2004,"1,347",48,148,0,"1,543",
Nov 2004,"1,297",50,119,0,"1,466",
Dec 2004,"1,141",50,117,0,"1,308",
Jan 2005,988,48,141,0,"1,177",
Feb 2005,915,46,137,0,"1,098",
Mar 2005,848,46,118,0,"1,012",
Apr 2005,948,48,127,0,"1,123",
May 2005,"1,232",28,112,0,"1,372",
Jun 2005,"1,467",24,145,0,"1,636",
Jul 2005,"1,492",20,153,0,"1,665",
Aug 2005,"1,464",14,186,0,"1,664",
Sep 2005,"1,425",14,190,0,"1,629",
Oct 2005,"1,281",12,166,0,"1,459",
Nov 2005,"1,295",14,157,0,"1,466",
Dec 2005,"1,270",14,165,0,"1,449",
Jan 2006,"1,273",10,129,0,"1,412",
Feb 2006,"1,333",8,119,0,"1,460",
Mar 2006,"1,366",12,101,0,"1,479",
Apr 2006,"1,393",18,149,0,"1,560",
May 2006,"1,419",18,180,0,"1,617",
Jun 2006,"1,446",20,195,0,"1,661",
Jul 2006,"1,360",22,186,0,"1,568",
Aug 2006,"1,344",18,197,0,"1,559",
Sep 2006,"1,365",18,186,0,"1,569",
Oct 2006,"1,390",14,182,0,"1,586",
Nov 2006,"1,385",10,204,0,"1,599",
Dec 2006,"1,328",8,191,0,"1,527",
Jan 2007,"1,251",4,186,0,"1,441",
Feb 2007,"1,149",4,188,0,"1,341",
Mar 2007,"1,060",2,191,0,"1,253",
Apr 2007,980,2,158,0,"1,140",
May 2007,"1,095",4,131,0,"1,230",
Jun 2007,"1,181",6,117,0,"1,304",
Jul 2007,"1,139",6,117,0,"1,262",
Aug 2007,"1,188",4,131,0,"1,323",
Sep 2007,"1,204",10,116,0,"1,330",
Oct 2007,"1,249",10,115,0,"1,374",
Nov 2007,"1,241",10,172,0,"1,423",
Dec 2007,"1,233",10,186,0,"1,429",
Jan 2008,"1,199",8,181,0,"1,388",
Feb 2008,"1,181",8,168,0,"1,357",
Mar 2008,"1,161",8,168,0,"1,337",
Apr 2008,"1,170",8,175,0,"1,353",
May 2008,"1,187",8,204,0,"1,399",
Jun 2008,"1,234",6,210,0,"1,450",
Jul 2008,"1,174",6,227,0,"1,407",
Aug 2008,"1,185",4,215,0,"1,404",
Sep 2008,"1,145",4,286,0,"1,435",
Oct 2008,"1,132",4,274,0,"1,410",
Nov 2008,"1,074",2,245,0,"1,321",
Dec 2008,960,2,208,0,"1,170",
Jan 2009,912,2,189,0,"1,103",
Feb 2009,845,2,172,0,"1,019",
Mar 2009,747,0,165,0,912,
Apr 2009,695,0,103,0,798,
May 2009,674,0,57,0,731,
Jun 2009,651,0,66,0,717,
Jul 2009,596,0,62,0,658,
Aug 2009,600,0,78,0,678,
Sep 2009,589,2,93,0,684,
Oct 2009,592,2,97,0,691,
Nov 2009,671,2,93,0,766,
Dec 2009,650,4,72,0,726,
Jan 2010,706,4,64,0,774,
Feb 2010,723,4,64,0,791,
Mar 2010,760,2,70,0,832,
Apr 2010,835,2,70,0,907,
May 2010,866,2,67,0,935,
Jun 2010,863,2,99,0,964,
Jul 2010,823,4,166,0,993,
Aug 2010,833,2,181,0,"1,016",
Sep 2010,780,10,212,0,"1,002",
Oct 2010,798,10,206,0,"1,014",
Nov 2010,854,14,215,0,"1,083",
Dec 2010,823,16,181,0,"1,020",
Jan 2011,809,16,171,0,996,
Feb 2011,812,46,155,0,"1,013",
Mar 2011,798,44,131,0,973,
Apr 2011,819,40,103,0,962,
May 2011,840,38,127,0,"1,005",
Jun 2011,885,24,123,0,"1,032",
Jul 2011,898,14,151,0,"1,063",
Aug 2011,850,12,200,0,"1,062",
Sep 2011,798,8,249,0,"1,055",
Oct 2011,758,6,227,0,991,
Nov 2011,844,0,214,0,"1,058",
Dec 2011,790,0,201,0,991,
Jan 2012,769,0,184,2,955,
Feb 2012,730,0,168,2,900,
Mar 2012,741,4,188,2,935,
Apr 2012,740,10,163,2,915,
May 2012,804,10,132,2,948,
Jun 2012,799,6,120,2,927,
Jul 2012,755,6,96,2,859,
Aug 2012,691,8,88,2,789,
Sep 2012,667,12,74,2,755,
Oct 2012,650,30,80,2,762,
Nov 2012,658,40,76,2,776,
Dec 2012,640,46,88,2,776,
Jan 2013,629,66,79,2,776,
Feb 2013,624,60,74,2,760,
Mar 2013,627,56,69,2,754,
Apr 2013,612,58,62,2,734,
May 2013,619,72,75,2,768,
Jun 2013,609,68,81,2,760,
Jul 2013,601,64,73,2,740,
Aug 2013,576,38,80,2,696,
Sep 2013,511,28,74,2,615,
Oct 2013,519,24,86,2,631,
Nov 2013,509,30,92,2,633,
Dec 2013,485,18,90,2,595,
Jan 2014,472,14,105,2,593,
Feb 2014,490,12,132,2,636,
Mar 2014,514,24,158,2,698,
Apr 2014,519,40,154,0,713,
May 2014,540,40,169,0,749,
Jun 2014,599,40,171,0,810,
Jul 2014,631,38,170,0,839,
Aug 2014,636,36,190,0,862,
Sep 2014,680,30,212,0,922,
Oct 2014,621,14,192,0,827,
Nov 2014,598,8,176,0,782,
Dec 2014,650,2,144,0,796,
Jan 2015,607,2,124,0,733,
Feb 2015,529,2,128,0,659,
Mar 2015,500,2,111,0,613,
Apr 2015,583,2,141,0,726,
May 2015,664,8,200,0,872,
Jun 2015,808,8,216,0,"1,032",
Jul 2015,948,26,285,0,"1,259",
Aug 2015,969,28,285,0,"1,282",
Sep 2015,"1,013",28,293,0,"1,334",
Oct 2015,"1,070",28,246,0,"1,344",
Nov 2015,"1,019",24,263,0,"1,306",
Dec 2015,990,20,289,0,"1,299",
Jan 2016,937,16,280,0,"1,233",
Feb 2016,834,16,306,0,"1,156",
Mar 2016,837,14,242,0,"1,093",
Apr 2016,793,22,287,0,"1,102",
May 2016,835,28,260,0,"1,123",
Jun 2016,980,32,344,0,"1,356",
Jul 2016,969,44,379,0,"1,392",
Aug 2016,953,46,372,0,"1,371",
Sep 2016,911,48,374,0,"1,333",
Oct 2016,860,50,421,0,"1,331",
Nov 2016,809,50,428,0,"1,287",
Dec 2016,740,44,409,0,"1,193",
Jan 2017,729,38,369,0,"1,136",
Feb 2017,752,30,382,0,"1,164",
Mar 2017,798,28,359,0,"1,185",
Apr 2017,778,18,283,0,"1,079",
May 2017,773,16,220,0,"1,009",
Jun 2017,845,26,227,0,"1,098",
Jul 2017,896,26,226,0,"1,148",
Aug 2017,928,44,231,0,"1,203",
Sep 2017,915,52,247,0,"1,214",
Oct 2017,893,52,244,0,"1,189",
Nov 2017,901,52,212,0,"1,165",
Dec 2017,954,48,205,0,"1,207",
Jan 2018,904,48,200,0,"1,152",
Feb 2018,942,48,188,0,"1,178",
Mar 2018,998,48,174,0,"1,220",
Apr 2018,"1,054",40,154,0,"1,248",
May 2018,"1,128",34,154,0,"1,316",
Jun 2018,"1,267",30,150,0,"1,447",
Jul 2018,"1,222",42,186,0,"1,450",
Aug 2018,"1,237",70,189,0,"1,496",
Sep 2018,"1,259",68,214,0,"1,541",
Oct 2018,"1,312",68,266,0,"1,646",
Nov 2018,"1,290",68,264,0,"1,622",
Dec 2018,"1,284",82,252,0,"1,618",
Jan 2019,"1,244",86,249,0,"1,579",
Feb 2019,"1,191",86,243,0,"1,520",
Mar 2019,"1,122",86,259,0,"1,467",
Apr 2019,"1,104",84,252,0,"1,440",
May 2019,"1,271",78,305,0,"1,654",
Jun 2019,"1,424",78,366,0,"1,868",
Jul 2019,"1,363",76,399,0,"1,838",
Aug 2019,"1,324",74,407,0,"1,805",
Sep 2019,"1,273",68,406,0,"1,747",
Oct 2019,"1,230",62,436,0,"1,728",
Nov 2019,"1,168",58,485,0,"1,711",
Dec 2019,"1,107",74,490,0,"1,671",
Jan 2020,"1,018",70,482,0,"1,570",
Feb 2020,931,68,529,0,"1,528",
Mar 2020,896,84,491,0,"1,471",
Apr 2020,815,82,442,0,"1,339",
May 2020,836,82,452,0,"1,370",
Jun 2020,800,90,474,0,"1,364",
Jul 2020,768,144,448,0,"1,360",
Aug 2020,784,190,487,0,"1,461",
Sep 2020,813,198,471,0,"1,482",
Oct 2020,869,208,445,0,"1,522",
Nov 2020,880,206,462,0,"1,548",
Dec 2020,899,204,491,0,"1,594",
Jan 2021,857,184,462,0,"1,503",
Feb 2021,966,174,547,0,"1,687",
Mar 2021,"1,034",158,668,0,"1,860",
Apr 2021,"1,120",212,704,0,"2,036",
May 2021,"1,243",212,792,0,"2,247",
Jun 2021,"1,310",192,838,0,"2,340",
Jul 2021,"1,295",196,891,0,"2,382",
Aug 2021,"1,323",204,950,0,"2,477",
Sep 2021,"1,342",210,"1,049",0,"2,601",
Oct 2021,"1,362",200,"1,166",0,"2,728",
Nov 2021,"1,271",196,"1,156",0,"2,623",
Dec 2021,"1,139",182,"1,006",0,"2,327",
Jan 2022,"1,106",182,"1,031",0,"2,319",
Feb 2022,933,154,"1,047",0,"2,134",
Mar 2022,855,128,"1,055",0,"2,038",
Apr 2022,860,146,"1,106",0,"2,112",
May 2022,793,112,"1,088",0,"1,993",
Jun 2022,871,108,"1,145",0,"2,124",
Jul 2022,922,100,"1,209",0,"2,231",
Aug 2022,"1,011",100,"1,362",0,"2,473",
Sep 2022,"1,030",98,"1,530",0,"2,658",
Oct 2022,"1,005",88,"1,645",0,"2,738",
Nov 2022,"1,032",106,"1,708",0,"2,846",
Dec 2022,"1,012",92,"1,709",0,"2,813",
Jan 2023,986,96,"1,604",0,"2,686",
Feb 2023,921,84,"1,550",0,"2,555",
Mar 2023,885,92,"1,495",0,"2,472",
Apr 2023,788,96,"1,466",0,"2,350",
May 2023,741,96,"1,366",0,"2,203",
Jun 2023,744,114,"1,310",0,"2,168",
Jul 2023,780,118,"1,285",0,"2,183",
Aug 2023,768,112,"1,205",0,"2,085",
Sep 2023,808,110,"1,050",0,"1,968",
Oct 2023,785,104,941,0,"1,830",
Nov 2023,748,84,842,0,"1,674",
Dec 2023,659,82,800,0,"1,541",
Jan 2024,637,64,660,0,"1,361",
Feb 2024,585,52,569,0,"1,206",
Mar 2024,565,70,526,0,"1,161",

Source,CMHC Starts and Completions Survey
