Montréal — Historical Under Construction Inventory by Dwelling Type  
January 1998 to March 2024 Rental
,Single,Semi-Detached,Row,Apartment,All,
Nov 2002,0,0,7,"2,122","2,129",
Dec 2002,0,0,3,"2,338","2,341",
Jan 2003,0,0,3,"2,925","2,928",
Feb 2003,0,0,3,"2,910","2,913",
Mar 2003,0,0,3,"2,612","2,615",
Apr 2003,0,0,0,"2,629","2,629",
May 2003,0,0,0,"2,642","2,642",
Jun 2003,0,0,0,"2,556","2,556",
Jul 2003,0,0,0,"2,742","2,742",
Aug 2003,0,0,0,"3,121","3,121",
Sep 2003,0,0,0,"3,213","3,213",
Oct 2003,0,0,0,"3,328","3,328",
Nov 2003,0,0,0,"3,631","3,631",
Dec 2003,0,0,4,"3,665","3,669",
Jan 2004,0,0,4,"3,777","3,781",
Feb 2004,0,0,4,"4,044","4,048",
Mar 2004,0,0,4,"4,068","4,072",
Apr 2004,2,0,10,"4,527","4,539",
May 2004,0,0,10,"5,598","5,608",
Jun 2004,0,0,10,"5,691","5,701",
Jul 2004,0,0,7,"4,801","4,808",
Aug 2004,0,0,0,"5,305","5,305",
Sep 2004,0,0,0,"5,228","5,228",
Oct 2004,0,0,0,"5,241","5,241",
Nov 2004,0,0,0,"5,608","5,608",
Dec 2004,0,0,0,"5,568","5,568",
Jan 2005,0,0,0,"5,718","5,718",
Feb 2005,0,0,0,"5,387","5,387",
Mar 2005,0,0,0,"5,096","5,096",
Apr 2005,0,0,0,"5,321","5,321",
May 2005,0,0,0,"5,678","5,678",
Jun 2005,0,0,0,"5,587","5,587",
Jul 2005,0,0,0,"4,434","4,434",
Aug 2005,0,0,3,"3,633","3,636",
Sep 2005,0,0,0,"3,886","3,886",
Oct 2005,0,0,0,"4,184","4,184",
Nov 2005,0,0,0,"4,304","4,304",
Dec 2005,0,0,0,"4,459","4,459",
Jan 2006,0,0,0,"4,527","4,527",
Feb 2006,0,0,6,"4,782","4,788",
Mar 2006,0,0,6,"4,977","4,983",
Apr 2006,0,0,3,"4,801","4,804",
May 2006,0,0,0,"5,106","5,106",
Jun 2006,0,0,0,"4,586","4,586",
Jul 2006,0,0,0,"4,274","4,274",
Aug 2006,0,0,0,"4,876","4,876",
Sep 2006,0,0,0,"4,749","4,749",
Oct 2006,0,0,4,"4,915","4,919",
Nov 2006,0,0,4,"4,717","4,721",
Dec 2006,0,0,4,"4,882","4,886",
Jan 2007,0,0,4,"4,928","4,932",
Feb 2007,0,0,4,"4,639","4,643",
Mar 2007,0,0,4,"4,652","4,656",
Apr 2007,0,0,27,"4,914","4,941",
May 2007,0,0,27,"4,551","4,578",
Jun 2007,0,0,39,"3,968","4,007",
Jul 2007,0,0,36,"3,663","3,699",
Aug 2007,0,0,28,"4,169","4,197",
Sep 2007,0,0,24,"5,444","5,468",
Oct 2007,0,0,38,"5,416","5,454",
Nov 2007,0,0,38,"5,261","5,299",
Dec 2007,0,0,44,"5,158","5,202",
Jan 2008,0,0,44,"5,315","5,359",
Feb 2008,0,0,44,"5,601","5,645",
Mar 2008,0,0,42,"5,767","5,809",
Apr 2008,0,0,27,"5,656","5,683",
May 2008,0,0,24,"5,633","5,657",
Jun 2008,0,0,18,"5,506","5,524",
Jul 2008,0,0,4,"5,221","5,225",
Aug 2008,0,0,4,"4,452","4,456",
Sep 2008,0,0,4,"4,381","4,385",
Oct 2008,0,0,4,"3,892","3,896",
Nov 2008,0,0,4,"4,065","4,069",
Dec 2008,0,0,0,"3,660","3,660",
Jan 2009,0,0,0,"3,694","3,694",
Feb 2009,0,0,0,"3,624","3,624",
Mar 2009,0,0,24,"3,762","3,786",
Apr 2009,0,0,20,"3,956","3,976",
May 2009,0,0,0,"3,967","3,967",
Jun 2009,0,0,0,"4,008","4,008",
Jul 2009,0,0,8,"2,947","2,955",
Aug 2009,0,0,8,"2,342","2,350",
Sep 2009,0,0,8,"2,704","2,712",
Oct 2009,0,0,8,"2,841","2,849",
Nov 2009,0,0,4,"2,887","2,891",
Dec 2009,0,0,0,"2,839","2,839",
Jan 2010,0,0,0,"2,847","2,847",
Feb 2010,0,0,0,"2,837","2,837",
Mar 2010,0,0,0,"2,672","2,672",
Apr 2010,0,2,0,"2,800","2,802",
May 2010,0,2,0,"2,927","2,929",
Jun 2010,0,0,0,"2,678","2,678",
Jul 2010,0,0,0,"1,729","1,729",
Aug 2010,0,0,0,"1,740","1,740",
Sep 2010,0,0,0,"1,736","1,736",
Oct 2010,0,0,0,"1,894","1,894",
Nov 2010,0,0,0,"1,899","1,899",
Dec 2010,0,0,0,"1,858","1,858",
Jan 2011,0,0,0,"1,885","1,885",
Feb 2011,0,0,0,"1,923","1,923",
Mar 2011,0,0,0,"2,474","2,474",
Apr 2011,0,0,0,"2,639","2,639",
May 2011,0,0,0,"2,534","2,534",
Jun 2011,0,0,0,"2,401","2,401",
Jul 2011,0,0,0,"2,347","2,347",
Aug 2011,0,0,0,"2,057","2,057",
Sep 2011,0,0,0,"2,117","2,117",
Oct 2011,0,0,0,"2,169","2,169",
Nov 2011,0,0,0,"2,268","2,268",
Dec 2011,0,0,0,"2,233","2,233",
Jan 2012,0,0,0,"2,204","2,204",
Feb 2012,0,0,0,"2,142","2,142",
Mar 2012,0,0,0,"1,944","1,944",
Apr 2012,0,0,0,"2,316","2,316",
May 2012,0,0,0,"2,432","2,432",
Jun 2012,0,0,0,"2,409","2,409",
Jul 2012,0,0,0,"2,248","2,248",
Aug 2012,0,0,0,"2,239","2,239",
Sep 2012,0,0,0,"2,504","2,504",
Oct 2012,0,0,0,"2,237","2,237",
Nov 2012,0,0,0,"1,962","1,962",
Dec 2012,0,0,0,"2,294","2,294",
Jan 2013,0,0,0,"2,378","2,378",
Feb 2013,0,0,0,"2,134","2,134",
Mar 2013,0,0,0,"2,274","2,274",
Apr 2013,0,0,0,"2,357","2,357",
May 2013,0,0,0,"2,211","2,211",
Jun 2013,0,0,0,"1,947","1,947",
Jul 2013,0,0,0,"1,891","1,891",
Aug 2013,0,0,0,"1,880","1,880",
Sep 2013,0,4,0,"2,155","2,159",
Oct 2013,0,4,4,"2,079","2,087",
Nov 2013,0,4,4,"2,067","2,075",
Dec 2013,0,2,4,"2,427","2,433",
Jan 2014,0,2,4,"2,144","2,150",
Feb 2014,0,0,4,"2,349","2,353",
Mar 2014,0,0,4,"2,484","2,488",
Apr 2014,0,0,0,"2,625","2,625",
May 2014,0,0,0,"2,686","2,686",
Jun 2014,0,0,3,"2,782","2,785",
Jul 2014,0,0,3,"2,983","2,986",
Aug 2014,0,0,0,"2,638","2,638",
Sep 2014,0,0,0,"2,667","2,667",
Oct 2014,0,0,0,"2,824","2,824",
Nov 2014,0,0,0,"3,810","3,810",
Dec 2014,0,0,0,"3,518","3,518",
Jan 2015,0,0,0,"3,311","3,311",
Feb 2015,0,0,0,"3,059","3,059",
Mar 2015,0,2,0,"2,833","2,835",
Apr 2015,0,2,0,"3,044","3,046",
May 2015,0,2,0,"3,451","3,453",
Jun 2015,0,2,0,"4,300","4,302",
Jul 2015,0,0,0,"5,120","5,120",
Aug 2015,0,0,0,"5,261","5,261",
Sep 2015,0,0,0,"5,993","5,993",
Oct 2015,0,0,0,"6,129","6,129",
Nov 2015,4,0,0,"6,594","6,598",
Dec 2015,4,4,0,"7,524","7,532",
Jan 2016,0,4,0,"7,763","7,767",
Feb 2016,0,2,0,"8,547","8,549",
Mar 2016,0,0,0,"8,537","8,537",
Apr 2016,0,0,0,"8,457","8,457",
May 2016,0,0,0,"8,249","8,249",
Jun 2016,0,0,7,"7,010","7,017",
Jul 2016,0,0,3,"5,852","5,855",
Aug 2016,0,0,0,"5,940","5,940",
Sep 2016,0,0,3,"7,446","7,449",
Oct 2016,0,0,9,"7,582","7,591",
Nov 2016,0,0,16,"7,609","7,625",
Dec 2016,1,0,23,"7,888","7,912",
Jan 2017,1,0,20,"8,296","8,317",
Feb 2017,1,2,27,"8,064","8,094",
Mar 2017,1,2,40,"9,368","9,411",
Apr 2017,1,2,47,"9,945","9,995",
May 2017,1,0,47,"9,884","9,932",
Jun 2017,1,0,55,"9,762","9,818",
Jul 2017,1,0,19,"8,676","8,696",
Aug 2017,1,0,6,"8,024","8,031",
Sep 2017,1,0,6,"8,523","8,530",
Oct 2017,1,2,0,"9,030","9,033",
Nov 2017,1,2,0,"8,858","8,861",
Dec 2017,1,0,0,"9,561","9,562",
Jan 2018,1,0,0,"9,641","9,642",
Feb 2018,1,0,0,"10,147","10,148",
Mar 2018,1,2,0,"10,546","10,549",
Apr 2018,1,2,0,"11,345","11,348",
May 2018,1,2,0,"11,131","11,134",
Jun 2018,1,0,0,"11,847","11,848",
Jul 2018,1,2,0,"11,167","11,170",
Aug 2018,1,2,0,"11,161","11,164",
Sep 2018,1,3,0,"11,962","11,966",
Oct 2018,1,1,0,"12,308","12,310",
Nov 2018,1,1,4,"13,054","13,060",
Dec 2018,1,1,4,"13,314","13,320",
Jan 2019,1,1,4,"13,588","13,594",
Feb 2019,1,1,10,"13,947","13,959",
Mar 2019,1,1,10,"15,125","15,137",
Apr 2019,1,1,10,"15,246","15,258",
May 2019,1,1,10,"14,963","14,975",
Jun 2019,1,1,21,"15,422","15,445",
Jul 2019,0,1,18,"15,012","15,031",
Aug 2019,0,1,15,"14,790","14,806",
Sep 2019,0,1,15,"14,636","14,652",
Oct 2019,0,0,9,"15,159","15,168",
Nov 2019,0,0,4,"15,435","15,439",
Dec 2019,0,0,4,"15,110","15,114",
Jan 2020,0,0,4,"15,772","15,776",
Feb 2020,0,0,7,"15,660","15,667",
Mar 2020,0,0,27,"15,451","15,478",
Apr 2020,0,0,27,"15,446","15,473",
May 2020,0,2,30,"15,141","15,173",
Jun 2020,0,2,50,"15,822","15,874",
Jul 2020,0,2,40,"15,127","15,169",
Aug 2020,0,2,40,"15,504","15,546",
Sep 2020,0,4,30,"16,388","16,422",
Oct 2020,6,4,30,"17,031","17,071",
Nov 2020,0,19,30,"17,989","18,038",
Dec 2020,0,19,30,"18,384","18,433",
Jan 2021,0,9,30,"19,683","19,722",
Feb 2021,0,9,30,"20,337","20,376",
Mar 2021,0,0,4,"21,523","21,527",
Apr 2021,0,0,4,"21,993","21,997",
May 2021,0,0,4,"22,454","22,458",
Jun 2021,1,4,4,"22,665","22,674",
Jul 2021,1,6,16,"22,770","22,793",
Aug 2021,2,6,19,"22,126","22,153",
Sep 2021,2,2,23,"22,518","22,545",
Oct 2021,2,2,31,"23,862","23,897",
Nov 2021,1,2,17,"25,521","25,541",
Dec 2021,1,0,17,"26,007","26,025",
Jan 2022,1,0,20,"25,460","25,481",
Feb 2022,1,0,21,"25,980","26,002",
Mar 2022,1,0,21,"26,566","26,588",
Apr 2022,1,0,12,"26,902","26,915",
May 2022,1,0,42,"27,274","27,317",
Jun 2022,1,0,42,"27,857","27,900",
Jul 2022,1,0,37,"27,631","27,669",
Aug 2022,1,0,33,"26,602","26,636",
Sep 2022,0,0,33,"26,596","26,629",
Oct 2022,0,0,33,"26,568","26,601",
Nov 2022,0,0,38,"25,612","25,650",
Dec 2022,0,0,28,"23,217","23,245",
Jan 2023,0,0,28,"22,861","22,889",
Feb 2023,0,0,24,"22,921","22,945",
Mar 2023,0,2,15,"21,679","21,696",
Apr 2023,0,2,11,"21,500","21,513",
May 2023,0,2,11,"20,495","20,508",
Jun 2023,0,2,4,"19,425","19,431",
Jul 2023,0,2,4,"19,068","19,074",
Aug 2023,0,2,4,"17,945","17,951",
Sep 2023,0,2,0,"18,840","18,842",
Oct 2023,0,2,20,"18,460","18,482",
Nov 2023,0,0,20,"18,328","18,348",
Dec 2023,0,0,20,"19,018","19,038",
Jan 2024,0,0,20,"18,867","18,887",
Feb 2024,0,0,24,"18,550","18,574",
Mar 2024,0,0,24,"18,360","18,384",

Source,CMHC Starts and Completions Survey
