Oshawa — Historical Under Construction Inventory by Dwelling Type  
January 1990 to March 2024 Rental
,Single,Semi-Detached,Row,Apartment,All,
Oct 1998,0,0,0,0,0,
Nov 1998,0,0,0,0,0,
Dec 1998,0,0,0,4,4,
Jan 1999,0,0,0,4,4,
Feb 1999,0,0,0,4,4,
Mar 1999,0,0,0,4,4,
Apr 1999,0,0,0,0,0,
May 1999,0,0,4,0,4,
Jun 1999,0,0,16,0,16,
Jul 1999,0,0,27,0,27,
Aug 1999,0,0,38,0,38,
Sep 1999,0,0,30,0,30,
Oct 1999,0,0,12,0,12,
Nov 1999,0,0,8,0,8,
Dec 1999,0,0,8,0,8,
Jan 2000,0,0,8,0,8,
Feb 2000,0,0,4,0,4,
Mar 2000,0,0,0,0,0,
Apr 2000,0,0,0,0,0,
May 2000,0,0,0,0,0,
Jun 2000,0,0,0,0,0,
Jul 2000,0,0,0,0,0,
Aug 2000,0,0,0,128,128,
Sep 2000,0,0,0,128,128,
Oct 2000,0,0,0,128,128,
Nov 2000,0,0,0,128,128,
Dec 2000,0,0,0,128,128,
Jan 2001,0,0,0,128,128,
Feb 2001,0,0,0,128,128,
Mar 2001,0,0,0,128,128,
Apr 2001,0,0,0,128,128,
May 2001,0,0,0,128,128,
Jun 2001,0,0,0,128,128,
Jul 2001,0,0,0,128,128,
Aug 2001,0,0,0,128,128,
Sep 2001,0,0,0,128,128,
Oct 2001,0,0,0,128,128,
Nov 2001,0,0,0,128,128,
Dec 2001,0,0,22,128,150,
Jan 2002,0,0,38,130,168,
Feb 2002,0,0,38,130,168,
Mar 2002,0,0,34,128,162,
Apr 2002,0,0,25,128,153,
May 2002,0,0,10,128,138,
Jun 2002,0,0,5,126,131,
Jul 2002,0,0,0,126,126,
Aug 2002,0,0,0,0,0,
Sep 2002,0,0,0,0,0,
Oct 2002,0,0,0,0,0,
Nov 2002,0,0,0,0,0,
Dec 2002,0,0,0,0,0,
Jan 2003,0,0,0,0,0,
Feb 2003,0,0,0,0,0,
Mar 2003,0,0,0,0,0,
Apr 2003,0,0,0,0,0,
May 2003,0,0,0,0,0,
Jun 2003,0,0,0,0,0,
Jul 2003,0,0,0,4,4,
Aug 2003,0,0,0,4,4,
Sep 2003,0,0,0,4,4,
Oct 2003,0,0,0,4,4,
Nov 2003,0,0,0,40,40,
Dec 2003,0,0,0,40,40,
Jan 2004,0,0,0,36,36,
Feb 2004,0,0,0,36,36,
Mar 2004,0,0,0,36,36,
Apr 2004,0,0,0,36,36,
May 2004,0,0,0,36,36,
Jun 2004,0,0,0,0,0,
Jul 2004,0,0,0,0,0,
Aug 2004,0,0,0,0,0,
Sep 2004,0,0,0,0,0,
Oct 2004,0,0,0,0,0,
Nov 2004,0,0,0,0,0,
Dec 2004,0,0,0,0,0,
Jan 2005,0,0,0,0,0,
Feb 2005,0,0,0,0,0,
Mar 2005,0,0,4,0,4,
Apr 2005,0,0,9,0,9,
May 2005,0,0,16,0,16,
Jun 2005,0,0,21,0,21,
Jul 2005,0,0,24,0,24,
Aug 2005,0,0,29,0,29,
Sep 2005,0,0,28,7,35,
Oct 2005,0,0,23,7,30,
Nov 2005,0,0,23,7,30,
Dec 2005,0,0,16,4,20,
Jan 2006,0,0,13,4,17,
Feb 2006,0,0,8,4,12,
Mar 2006,0,0,8,4,12,
Apr 2006,0,0,0,4,4,
May 2006,0,0,0,0,0,
Jun 2006,0,0,0,0,0,
Jul 2006,0,0,0,0,0,
Aug 2006,0,0,0,0,0,
Sep 2006,0,0,0,0,0,
Oct 2006,0,0,0,0,0,
Nov 2006,1,0,0,0,1,
Dec 2006,1,0,0,0,1,
Jan 2007,1,0,0,0,1,
Feb 2007,1,0,0,0,1,
Mar 2007,0,0,0,0,0,
Apr 2007,0,0,0,0,0,
May 2007,0,0,0,0,0,
Jun 2007,0,0,0,0,0,
Jul 2007,0,0,0,0,0,
Aug 2007,0,0,0,6,6,
Sep 2007,0,0,0,146,146,
Oct 2007,0,0,0,146,146,
Nov 2007,0,0,0,146,146,
Dec 2007,0,0,0,146,146,
Jan 2008,0,0,0,146,146,
Feb 2008,0,0,0,146,146,
Mar 2008,0,0,0,173,173,
Apr 2008,0,0,0,173,173,
May 2008,0,0,0,173,173,
Jun 2008,0,0,0,33,33,
Jul 2008,0,0,0,33,33,
Aug 2008,0,0,0,33,33,
Sep 2008,0,0,0,27,27,
Oct 2008,0,0,0,0,0,
Nov 2008,0,0,0,3,3,
Dec 2008,0,0,0,3,3,
Jan 2009,0,0,0,3,3,
Feb 2009,0,0,0,3,3,
Mar 2009,0,0,0,3,3,
Apr 2009,0,0,0,0,0,
May 2009,0,0,0,0,0,
Jun 2009,0,0,0,0,0,
Jul 2009,0,0,3,0,3,
Aug 2009,0,0,3,0,3,
Sep 2009,0,0,3,0,3,
Oct 2009,0,0,3,0,3,
Nov 2009,0,0,3,0,3,
Dec 2009,0,0,3,42,45,
Jan 2010,0,0,0,42,42,
Feb 2010,0,0,0,42,42,
Mar 2010,0,0,0,42,42,
Apr 2010,0,0,0,50,50,
May 2010,0,0,0,50,50,
Jun 2010,0,0,0,50,50,
Jul 2010,0,0,0,50,50,
Aug 2010,0,0,0,54,54,
Sep 2010,0,0,0,54,54,
Oct 2010,0,0,0,54,54,
Nov 2010,0,0,0,54,54,
Dec 2010,0,0,0,54,54,
Jan 2011,0,0,0,54,54,
Feb 2011,0,0,0,54,54,
Mar 2011,0,0,0,66,66,
Apr 2011,0,0,0,72,72,
May 2011,0,0,0,72,72,
Jun 2011,0,0,0,54,54,
Jul 2011,0,0,0,28,28,
Aug 2011,0,0,0,44,44,
Sep 2011,0,0,38,44,82,
Oct 2011,0,0,38,38,76,
Nov 2011,0,0,46,50,96,
Dec 2011,0,0,46,50,96,
Jan 2012,0,0,39,48,87,
Feb 2012,0,0,25,187,212,
Mar 2012,0,0,8,187,195,
Apr 2012,0,0,8,187,195,
May 2012,0,0,0,187,187,
Jun 2012,0,0,0,175,175,
Jul 2012,0,0,0,175,175,
Aug 2012,2,0,0,175,177,
Sep 2012,1,0,0,175,176,
Oct 2012,1,0,0,159,160,
Nov 2012,0,0,0,168,168,
Dec 2012,2,0,0,152,154,
Jan 2013,2,0,36,152,190,
Feb 2013,2,0,36,154,192,
Mar 2013,2,0,36,202,240,
Apr 2013,1,0,36,202,239,
May 2013,3,0,36,202,241,
Jun 2013,2,0,31,198,231,
Jul 2013,4,0,31,196,231,
Aug 2013,3,0,27,204,234,
Sep 2013,3,0,27,378,408,
Oct 2013,2,0,15,390,407,
Nov 2013,2,0,0,402,404,
Dec 2013,0,0,2,354,356,
Jan 2014,0,0,2,354,356,
Feb 2014,0,0,2,374,376,
Mar 2014,0,0,2,376,378,
Apr 2014,0,0,2,443,445,
May 2014,0,0,2,441,443,
Jun 2014,0,0,2,439,441,
Jul 2014,0,0,2,439,441,
Aug 2014,0,0,2,424,426,
Sep 2014,0,0,3,387,390,
Oct 2014,1,0,9,387,397,
Nov 2014,1,0,3,252,256,
Dec 2014,1,0,3,252,256,
Jan 2015,1,0,3,454,458,
Feb 2015,1,0,3,500,504,
Mar 2015,1,0,3,500,504,
Apr 2015,1,0,3,500,504,
May 2015,0,0,3,500,503,
Jun 2015,0,0,3,500,503,
Jul 2015,0,0,3,502,505,
Aug 2015,0,0,3,502,505,
Sep 2015,0,0,3,521,524,
Oct 2015,0,0,3,760,763,
Nov 2015,0,0,3,779,782,
Dec 2015,0,0,3,777,780,
Jan 2016,0,2,3,871,876,
Feb 2016,0,2,3,869,874,
Mar 2016,0,0,0,892,892,
Apr 2016,0,0,0,818,818,
May 2016,0,0,0,822,822,
Jun 2016,0,0,0,822,822,
Jul 2016,0,0,0,820,820,
Aug 2016,0,0,0,805,805,
Sep 2016,0,0,0,786,786,
Oct 2016,0,2,0,784,786,
Nov 2016,0,2,0,786,788,
Dec 2016,0,2,0,800,802,
Jan 2017,0,2,0,800,802,
Feb 2017,0,2,0,800,802,
Mar 2017,0,2,0,798,800,
Apr 2017,0,2,0,771,773,
May 2017,0,2,0,771,773,
Jun 2017,0,2,0,761,763,
Jul 2017,0,0,0,765,765,
Aug 2017,0,0,0,651,651,
Sep 2017,0,0,0,588,588,
Oct 2017,0,0,0,349,349,
Nov 2017,0,0,0,234,234,
Dec 2017,0,0,0,230,230,
Jan 2018,0,0,0,230,230,
Feb 2018,0,0,0,155,155,
Mar 2018,0,0,0,155,155,
Apr 2018,0,0,0,155,155,
May 2018,0,0,0,155,155,
Jun 2018,0,0,0,230,230,
Jul 2018,0,0,0,230,230,
Aug 2018,0,0,0,216,216,
Sep 2018,0,0,0,216,216,
Oct 2018,0,0,0,422,422,
Nov 2018,0,0,0,607,607,
Dec 2018,0,0,0,625,625,
Jan 2019,0,0,0,625,625,
Feb 2019,0,0,0,625,625,
Mar 2019,0,0,0,625,625,
Apr 2019,0,0,0,625,625,
May 2019,0,0,0,625,625,
Jun 2019,0,0,0,633,633,
Jul 2019,0,0,0,633,633,
Aug 2019,0,0,0,615,615,
Sep 2019,0,0,0,615,615,
Oct 2019,0,0,0,615,615,
Nov 2019,0,0,0,615,615,
Dec 2019,0,0,0,609,609,
Jan 2020,0,0,0,573,573,
Feb 2020,0,0,0,573,573,
Mar 2020,0,0,0,573,573,
Apr 2020,0,0,0,495,495,
May 2020,0,0,0,495,495,
Jun 2020,0,0,0,518,518,
Jul 2020,0,0,0,498,498,
Aug 2020,0,0,0,535,535,
Sep 2020,0,0,0,417,417,
Oct 2020,0,0,0,417,417,
Nov 2020,0,0,0,417,417,
Dec 2020,0,0,0,406,406,
Jan 2021,0,0,0,406,406,
Feb 2021,0,0,0,458,458,
Mar 2021,0,0,0,601,601,
Apr 2021,0,0,0,601,601,
May 2021,0,0,0,"1,044","1,044",
Jun 2021,0,0,0,"1,044","1,044",
Jul 2021,0,0,0,"1,044","1,044",
Aug 2021,0,0,0,"1,060","1,060",
Sep 2021,0,0,0,"1,060","1,060",
Oct 2021,0,0,0,"1,077","1,077",
Nov 2021,0,0,0,"1,077","1,077",
Dec 2021,0,0,0,"1,040","1,040",
Jan 2022,0,0,0,"1,040","1,040",
Feb 2022,0,0,0,"1,040","1,040",
Mar 2022,0,0,0,"1,040","1,040",
Apr 2022,0,0,0,"1,040","1,040",
May 2022,0,0,0,"1,264","1,264",
Jun 2022,0,0,0,"1,374","1,374",
Jul 2022,0,0,0,"1,297","1,297",
Aug 2022,0,0,0,"1,297","1,297",
Sep 2022,0,0,0,"1,307","1,307",
Oct 2022,0,0,0,"1,307","1,307",
Nov 2022,0,0,0,"1,307","1,307",
Dec 2022,0,0,0,"1,307","1,307",
Jan 2023,0,0,0,"1,247","1,247",
Feb 2023,0,0,0,"1,247","1,247",
Mar 2023,0,0,0,"1,247","1,247",
Apr 2023,0,0,0,"1,287","1,287",
May 2023,0,0,15,"1,287","1,302",
Jun 2023,0,0,15,"1,287","1,302",
Jul 2023,0,0,15,"1,287","1,302",
Aug 2023,0,0,15,"1,287","1,302",
Sep 2023,0,0,15,"1,287","1,302",
Oct 2023,0,0,15,"1,287","1,302",
Nov 2023,0,0,15,"1,277","1,292",
Dec 2023,0,0,15,"1,287","1,302",
Jan 2024,0,0,15,"1,287","1,302",
Feb 2024,0,0,15,"1,269","1,284",
Mar 2024,0,0,15,"1,269","1,284",

Source,CMHC Starts and Completions Survey
