Winnipeg — Historical Under Construction Inventory by Dwelling Type  
January 1990 to March 2024 Homeowner
,Single,Semi-Detached,Row,Apartment,All,
Oct 1994,450,0,0,0,450,
Nov 1994,397,0,0,0,397,
Dec 1994,342,2,0,0,344,
Jan 1995,327,2,0,0,329,
Feb 1995,342,2,0,0,344,
Mar 1995,370,2,0,0,372,
Apr 1995,391,0,0,0,391,
May 1995,164,0,0,0,164,
Jun 1995,161,0,0,0,161,
Jul 1995,171,0,0,0,171,
Aug 1995,178,2,0,0,180,
Sep 1995,183,0,0,0,183,
Oct 1995,183,0,0,0,183,
Nov 1995,176,0,0,0,176,
Dec 1995,167,0,0,0,167,
Jan 1996,135,0,0,0,135,
Feb 1996,121,0,0,0,121,
Mar 1996,133,0,0,0,133,
Apr 1996,167,0,0,0,167,
May 1996,210,0,0,0,210,
Jun 1996,242,0,0,0,242,
Jul 1996,331,2,0,0,333,
Aug 1996,368,2,0,0,370,
Sep 1996,410,2,0,0,412,
Oct 1996,470,2,0,0,472,
Nov 1996,500,2,0,0,502,
Dec 1996,510,2,0,0,512,
Jan 1997,504,4,0,0,508,
Feb 1997,419,2,0,0,421,
Mar 1997,341,2,0,0,343,
Apr 1997,336,2,0,0,338,
May 1997,367,2,0,0,369,
Jun 1997,409,2,0,0,411,
Jul 1997,440,0,0,0,440,
Aug 1997,372,0,0,0,372,
Sep 1997,383,0,0,0,383,
Oct 1997,344,0,0,0,344,
Nov 1997,363,0,0,0,363,
Dec 1997,351,0,0,0,351,
Jan 1998,311,0,0,0,311,
Feb 1998,327,0,0,0,327,
Mar 1998,315,2,0,0,317,
Apr 1998,286,2,0,0,288,
May 1998,356,2,0,0,358,
Jun 1998,387,0,0,0,387,
Jul 1998,407,0,0,0,407,
Aug 1998,385,0,0,0,385,
Sep 1998,400,0,0,0,400,
Oct 1998,384,0,0,0,384,
Nov 1998,403,0,0,0,403,
Dec 1998,389,0,0,0,389,
Jan 1999,385,0,0,0,385,
Feb 1999,396,0,0,0,396,
Mar 1999,426,0,0,0,426,
Apr 1999,449,0,0,0,449,
May 1999,474,2,0,0,476,
Jun 1999,589,2,0,0,591,
Jul 1999,641,4,0,0,645,
Aug 1999,705,4,0,0,709,
Sep 1999,639,2,0,0,641,
Oct 1999,605,4,0,0,609,
Nov 1999,543,4,0,0,547,
Dec 1999,521,4,0,0,525,
Jan 2000,479,4,0,0,483,
Feb 2000,461,2,0,0,463,
Mar 2000,456,2,0,0,458,
Apr 2000,446,2,8,0,456,
May 2000,473,2,0,0,475,
Jun 2000,522,4,0,0,526,
Jul 2000,549,2,0,0,551,
Aug 2000,510,0,0,0,510,
Sep 2000,506,0,0,0,506,
Oct 2000,473,0,0,0,473,
Nov 2000,461,0,0,0,461,
Dec 2000,412,0,0,0,412,
Jan 2001,421,0,0,0,421,
Feb 2001,455,0,0,0,455,
Mar 2001,423,0,0,0,423,
Apr 2001,477,0,0,0,477,
May 2001,450,0,0,0,450,
Jun 2001,450,0,0,0,450,
Jul 2001,436,0,0,0,436,
Aug 2001,463,0,0,0,463,
Sep 2001,466,0,0,0,466,
Oct 2001,442,0,0,0,442,
Nov 2001,430,8,0,0,438,
Dec 2001,412,8,0,0,420,
Jan 2002,434,8,0,0,442,
Feb 2002,475,8,0,0,483,
Mar 2002,498,8,0,0,506,
Apr 2002,587,8,0,0,595,
May 2002,593,8,0,0,601,
Jun 2002,610,4,0,0,614,
Jul 2002,635,2,0,0,637,
Aug 2002,684,4,0,0,688,
Sep 2002,613,2,0,0,615,
Oct 2002,595,2,0,0,597,
Nov 2002,611,2,0,0,613,
Dec 2002,646,2,0,0,648,
Jan 2003,674,2,0,0,676,
Feb 2003,719,2,0,0,721,
Mar 2003,774,2,0,0,776,
Apr 2003,814,2,0,0,816,
May 2003,718,0,0,0,718,
Jun 2003,689,2,0,0,691,
Jul 2003,718,2,0,0,720,
Aug 2003,728,0,0,0,728,
Sep 2003,658,0,0,0,658,
Oct 2003,632,0,0,0,632,
Nov 2003,615,0,0,0,615,
Dec 2003,652,0,0,0,652,
Jan 2004,693,0,0,0,693,
Feb 2004,745,0,0,0,745,
Mar 2004,828,0,0,0,828,
Apr 2004,874,0,0,0,874,
May 2004,863,0,0,0,863,
Jun 2004,849,2,0,0,851,
Jul 2004,817,2,0,0,819,
Aug 2004,838,4,0,0,842,
Sep 2004,868,4,0,0,872,
Oct 2004,851,4,0,0,855,
Nov 2004,793,2,0,0,795,
Dec 2004,776,4,0,0,780,
Jan 2005,769,4,0,0,773,
Feb 2005,848,2,0,0,850,
Mar 2005,862,4,0,0,866,
Apr 2005,933,4,0,0,937,
May 2005,828,4,0,0,832,
Jun 2005,803,4,0,0,807,
Jul 2005,821,4,0,0,825,
Aug 2005,792,4,0,0,796,
Sep 2005,771,2,0,0,773,
Oct 2005,736,6,0,0,742,
Nov 2005,681,10,0,0,691,
Dec 2005,685,10,0,0,695,
Jan 2006,719,8,0,0,727,
Feb 2006,790,10,0,0,800,
Mar 2006,858,8,0,0,866,
Apr 2006,942,8,0,0,950,
May 2006,892,6,0,0,898,
Jun 2006,833,6,0,0,839,
Jul 2006,841,4,0,0,845,
Aug 2006,782,12,0,0,794,
Sep 2006,683,8,0,0,691,
Oct 2006,636,12,0,0,648,
Nov 2006,634,18,0,0,652,
Dec 2006,672,18,0,0,690,
Jan 2007,723,12,0,0,735,
Feb 2007,758,12,0,0,770,
Mar 2007,829,12,0,0,841,
Apr 2007,858,12,0,0,870,
May 2007,795,10,0,0,805,
Jun 2007,781,10,0,0,791,
Jul 2007,804,10,0,0,814,
Aug 2007,798,8,0,0,806,
Sep 2007,824,4,0,0,828,
Oct 2007,793,4,0,0,797,
Nov 2007,784,6,0,0,790,
Dec 2007,829,8,0,0,837,
Jan 2008,900,10,0,0,910,
Feb 2008,934,12,0,0,946,
Mar 2008,976,10,0,0,986,
Apr 2008,"1,091",10,0,0,"1,101",
May 2008,"1,006",14,0,0,"1,020",
Jun 2008,"1,007",10,0,0,"1,017",
Jul 2008,951,10,0,0,961,
Aug 2008,984,12,0,0,996,
Sep 2008,911,16,0,0,927,
Oct 2008,871,18,0,0,889,
Nov 2008,790,20,0,0,810,
Dec 2008,842,14,0,0,856,
Jan 2009,884,16,0,0,900,
Feb 2009,905,18,0,0,923,
Mar 2009,942,14,0,0,956,
Apr 2009,947,12,0,0,959,
May 2009,789,8,0,0,797,
Jun 2009,681,10,0,0,691,
Jul 2009,647,12,0,0,659,
Aug 2009,682,16,0,0,698,
Sep 2009,707,10,0,0,717,
Oct 2009,631,10,0,0,641,
Nov 2009,692,12,0,0,704,
Dec 2009,726,12,0,0,738,
Jan 2010,715,12,0,0,727,
Feb 2010,774,12,0,0,786,
Mar 2010,888,12,0,0,900,
Apr 2010,935,12,0,0,947,
May 2010,958,12,0,0,970,
Jun 2010,930,12,0,0,942,
Jul 2010,959,20,0,0,979,
Aug 2010,"1,023",22,0,0,"1,045",
Sep 2010,907,22,0,0,929,
Oct 2010,910,16,0,0,926,
Nov 2010,872,10,0,0,882,
Dec 2010,847,8,0,0,855,
Jan 2011,903,12,0,0,915,
Feb 2011,946,14,4,0,964,
Mar 2011,"1,054",16,4,0,"1,074",
Apr 2011,"1,187",26,4,0,"1,217",
May 2011,"1,078",32,4,0,"1,114",
Jun 2011,"1,016",30,4,0,"1,050",
Jul 2011,"1,026",30,4,0,"1,060",
Aug 2011,"1,045",24,4,0,"1,073",
Sep 2011,"1,023",18,4,0,"1,045",
Oct 2011,963,12,0,0,975,
Nov 2011,964,10,0,0,974,
Dec 2011,990,8,0,0,998,
Jan 2012,"1,055",12,0,0,"1,067",
Feb 2012,"1,135",22,0,0,"1,157",
Mar 2012,"1,229",24,0,0,"1,253",
Apr 2012,"1,320",26,0,0,"1,346",
May 2012,"1,198",34,0,0,"1,232",
Jun 2012,"1,185",36,3,0,"1,224",
Jul 2012,"1,196",50,3,0,"1,249",
Aug 2012,"1,285",48,3,0,"1,336",
Sep 2012,"1,231",50,3,0,"1,284",
Oct 2012,"1,130",52,3,0,"1,185",
Nov 2012,"1,113",40,3,0,"1,156",
Dec 2012,"1,212",42,3,0,"1,257",
Jan 2013,"1,265",44,3,0,"1,312",
Feb 2013,"1,198",34,3,0,"1,235",
Mar 2013,"1,173",26,3,0,"1,202",
Apr 2013,"1,199",28,3,4,"1,234",
May 2013,"1,254",42,3,6,"1,305",
Jun 2013,"1,342",68,3,6,"1,419",
Jul 2013,"1,143",82,3,6,"1,234",
Aug 2013,"1,053",88,3,0,"1,144",
Sep 2013,"1,085",80,0,0,"1,165",
Oct 2013,"1,035",74,0,0,"1,109",
Nov 2013,"1,043",62,0,0,"1,105",
Dec 2013,"1,147",62,0,0,"1,209",
Jan 2014,"1,053",58,0,0,"1,111",
Feb 2014,"1,007",50,0,0,"1,057",
Mar 2014,"1,023",52,0,0,"1,075",
Apr 2014,"1,064",50,0,0,"1,114",
May 2014,"1,106",70,0,0,"1,176",
Jun 2014,"1,142",76,0,0,"1,218",
Jul 2014,"1,172",78,0,0,"1,250",
Aug 2014,"1,227",78,3,0,"1,308",
Sep 2014,"1,267",92,7,0,"1,366",
Oct 2014,"1,262",94,7,0,"1,363",
Nov 2014,"1,288",90,7,0,"1,385",
Dec 2014,"1,257",90,7,2,"1,356",
Jan 2015,"1,194",98,7,2,"1,301",
Feb 2015,"1,139",84,3,4,"1,230",
Mar 2015,"1,121",82,3,4,"1,210",
Apr 2015,"1,072",90,0,4,"1,166",
May 2015,"1,033",92,0,4,"1,129",
Jun 2015,"1,031",98,0,4,"1,133",
Jul 2015,"1,067",88,0,4,"1,159",
Aug 2015,"1,055",116,4,4,"1,179",
Sep 2015,"1,051",134,4,4,"1,193",
Oct 2015,"1,033",160,4,4,"1,201",
Nov 2015,"1,027",150,4,4,"1,185",
Dec 2015,993,164,4,2,"1,163",
Jan 2016,"1,018",178,4,2,"1,202",
Feb 2016,915,170,4,4,"1,093",
Mar 2016,942,154,4,6,"1,106",
Apr 2016,960,118,4,8,"1,090",
May 2016,997,126,4,8,"1,135",
Jun 2016,"1,010",134,11,8,"1,163",
Jul 2016,"1,049",114,11,8,"1,182",
Aug 2016,"1,101",122,7,4,"1,234",
Sep 2016,"1,093",120,7,4,"1,224",
Oct 2016,"1,148",112,0,4,"1,264",
Nov 2016,"1,112",114,0,4,"1,230",
Dec 2016,"1,059",108,0,4,"1,171",
Jan 2017,"1,030",114,0,0,"1,144",
Feb 2017,"1,082",114,0,0,"1,196",
Mar 2017,"1,172",100,0,0,"1,272",
Apr 2017,"1,226",106,0,0,"1,332",
May 2017,"1,317",104,0,0,"1,421",
Jun 2017,"1,404",128,0,0,"1,532",
Jul 2017,"1,414",178,0,0,"1,592",
Aug 2017,"1,423",196,4,0,"1,623",
Sep 2017,"1,424",234,7,0,"1,665",
Oct 2017,"1,337",270,7,0,"1,614",
Nov 2017,"1,356",286,3,0,"1,645",
Dec 2017,"1,355",286,3,0,"1,644",
Jan 2018,"1,348",270,3,0,"1,621",
Feb 2018,"1,310",254,0,0,"1,564",
Mar 2018,"1,283",216,0,0,"1,499",
Apr 2018,"1,273",198,0,2,"1,473",
May 2018,"1,317",186,0,2,"1,505",
Jun 2018,"1,290",170,4,4,"1,468",
Jul 2018,"1,312",184,4,8,"1,508",
Aug 2018,"1,306",174,7,9,"1,496",
Sep 2018,"1,288",192,7,7,"1,494",
Oct 2018,"1,210",176,7,6,"1,399",
Nov 2018,"1,201",188,7,6,"1,402",
Dec 2018,"1,160",184,18,6,"1,368",
Jan 2019,"1,145",186,18,6,"1,355",
Feb 2019,"1,059",174,14,4,"1,251",
Mar 2019,"1,048",162,14,0,"1,224",
Apr 2019,"1,098",156,18,0,"1,272",
May 2019,"1,116",164,7,0,"1,287",
Jun 2019,"1,148",154,7,0,"1,309",
Jul 2019,"1,205",140,11,0,"1,356",
Aug 2019,"1,186",144,53,0,"1,383",
Sep 2019,"1,158",148,53,0,"1,359",
Oct 2019,"1,133",160,49,0,"1,342",
Nov 2019,"1,031",154,42,0,"1,227",
Dec 2019,"1,031",144,58,0,"1,233",
Jan 2020,"1,042",162,58,0,"1,262",
Feb 2020,"1,063",140,58,0,"1,261",
Mar 2020,"1,058",102,46,0,"1,206",
Apr 2020,"1,075",116,16,0,"1,207",
May 2020,"1,070",114,16,0,"1,200",
Jun 2020,"1,006",96,16,6,"1,124",
Jul 2020,999,134,16,10,"1,159",
Aug 2020,970,148,12,10,"1,140",
Sep 2020,930,136,0,10,"1,076",
Oct 2020,944,138,0,6,"1,088",
Nov 2020,977,128,0,6,"1,111",
Dec 2020,999,150,0,6,"1,155",
Jan 2021,977,118,0,6,"1,101",
Feb 2021,"1,052",120,0,0,"1,172",
Mar 2021,"1,095",106,0,0,"1,201",
Apr 2021,"1,214",114,0,0,"1,328",
May 2021,"1,246",116,0,2,"1,364",
Jun 2021,"1,339",150,0,2,"1,491",
Jul 2021,"1,449",150,0,6,"1,605",
Aug 2021,"1,523",196,0,6,"1,725",
Sep 2021,"1,511",206,0,6,"1,723",
Oct 2021,"1,509",224,0,6,"1,739",
Nov 2021,"1,516",234,0,2,"1,752",
Dec 2021,"1,562",260,0,2,"1,824",
Jan 2022,"1,559",250,0,4,"1,813",
Feb 2022,"1,561",250,0,4,"1,815",
Mar 2022,"1,481",242,0,4,"1,727",
Apr 2022,"1,472",218,0,2,"1,692",
May 2022,"1,517",248,0,4,"1,769",
Jun 2022,"1,601",294,0,4,"1,899",
Jul 2022,"1,668",304,0,4,"1,976",
Aug 2022,"1,764",298,0,4,"2,066",
Sep 2022,"1,820",308,0,4,"2,132",
Oct 2022,"1,911",308,0,4,"2,223",
Nov 2022,"1,905",296,0,4,"2,205",
Dec 2022,"1,897",304,0,4,"2,205",
Jan 2023,"1,884",288,0,4,"2,176",
Feb 2023,"1,805",308,4,2,"2,119",
Mar 2023,"1,703",300,4,2,"2,009",
Apr 2023,"1,676",306,4,2,"1,988",
May 2023,"1,652",324,4,2,"1,982",
Jun 2023,"1,553",310,4,4,"1,871",
Jul 2023,"1,474",304,4,4,"1,786",
Aug 2023,"1,436",310,4,4,"1,754",
Sep 2023,"1,364",298,4,4,"1,670",
Oct 2023,"1,335",282,4,5,"1,626",
Nov 2023,"1,260",260,4,5,"1,529",
Dec 2023,"1,207",248,4,4,"1,463",
Jan 2024,"1,206",226,4,4,"1,440",
Feb 2024,"1,186",216,0,4,"1,406",
Mar 2024,"1,141",222,0,4,"1,367",

Source,CMHC Starts and Completions Survey
