"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59970",1992-06-01,"Jun 1992","Semi-Detached",8,"Scss","Under Construction"
"59970",1992-06-01,"Jun 1992","Row",57,"Scss","Under Construction"
"59970",1992-06-01,"Jun 1992","Apartment",0,"Scss","Under Construction"
"59970",1992-06-01,"Jun 1992","All",260,"Scss","Under Construction"
"59970",1992-07-01,"Jul 1992","Single",170,"Scss","Under Construction"
"59970",1992-07-01,"Jul 1992","Semi-Detached",8,"Scss","Under Construction"
"59970",1992-07-01,"Jul 1992","Row",57,"Scss","Under Construction"
"59970",1992-07-01,"Jul 1992","Apartment",0,"Scss","Under Construction"
"59970",1992-07-01,"Jul 1992","All",235,"Scss","Under Construction"
"59970",1992-08-01,"Aug 1992","Single",154,"Scss","Under Construction"
"59970",1992-08-01,"Aug 1992","Semi-Detached",6,"Scss","Under Construction"
"59970",1992-08-01,"Aug 1992","Row",40,"Scss","Under Construction"
"59970",1992-08-01,"Aug 1992","Apartment",0,"Scss","Under Construction"
"59970",1992-08-01,"Aug 1992","All",200,"Scss","Under Construction"
"59970",1992-09-01,"Sep 1992","Single",155,"Scss","Under Construction"
"59970",1992-09-01,"Sep 1992","Semi-Detached",10,"Scss","Under Construction"
"59970",1992-09-01,"Sep 1992","Row",40,"Scss","Under Construction"
"59970",1992-09-01,"Sep 1992","Apartment",0,"Scss","Under Construction"
"59970",1992-09-01,"Sep 1992","All",205,"Scss","Under Construction"
"59970",1992-10-01,"Oct 1992","Single",148,"Scss","Under Construction"
"59970",1992-10-01,"Oct 1992","Semi-Detached",10,"Scss","Under Construction"
"59970",1992-10-01,"Oct 1992","Row",40,"Scss","Under Construction"
"59970",1992-10-01,"Oct 1992","Apartment",0,"Scss","Under Construction"
"59970",1992-10-01,"Oct 1992","All",198,"Scss","Under Construction"
"59970",1992-11-01,"Nov 1992","Single",140,"Scss","Under Construction"
"59970",1992-11-01,"Nov 1992","Semi-Detached",10,"Scss","Under Construction"
"59970",1992-11-01,"Nov 1992","Row",17,"Scss","Under Construction"
"59970",1992-11-01,"Nov 1992","Apartment",0,"Scss","Under Construction"
"59970",1992-11-01,"Nov 1992","All",167,"Scss","Under Construction"
"59970",1992-12-01,"Dec 1992","Single",127,"Scss","Under Construction"
"59970",1992-12-01,"Dec 1992","Semi-Detached",8,"Scss","Under Construction"
"59970",1992-12-01,"Dec 1992","Row",20,"Scss","Under Construction"
"59970",1992-12-01,"Dec 1992","Apartment",0,"Scss","Under Construction"
"59970",1992-12-01,"Dec 1992","All",155,"Scss","Under Construction"
"59970",1993-01-01,"Jan 1993","Single",103,"Scss","Under Construction"
"59970",1993-01-01,"Jan 1993","Semi-Detached",8,"Scss","Under Construction"
"59970",1993-01-01,"Jan 1993","Row",20,"Scss","Under Construction"
"59970",1993-01-01,"Jan 1993","Apartment",0,"Scss","Under Construction"
"59970",1993-01-01,"Jan 1993","All",131,"Scss","Under Construction"
"59970",1993-02-01,"Feb 1993","Single",105,"Scss","Under Construction"
"59970",1993-02-01,"Feb 1993","Semi-Detached",4,"Scss","Under Construction"
"59970",1993-02-01,"Feb 1993","Row",20,"Scss","Under Construction"
"59970",1993-02-01,"Feb 1993","Apartment",0,"Scss","Under Construction"
"59970",1993-02-01,"Feb 1993","All",129,"Scss","Under Construction"
"59970",1993-03-01,"Mar 1993","Single",109,"Scss","Under Construction"
"59970",1993-03-01,"Mar 1993","Semi-Detached",2,"Scss","Under Construction"
"59970",1993-03-01,"Mar 1993","Row",12,"Scss","Under Construction"
"59970",1993-03-01,"Mar 1993","Apartment",0,"Scss","Under Construction"
"59970",1993-03-01,"Mar 1993","All",123,"Scss","Under Construction"
"59970",1993-04-01,"Apr 1993","Single",112,"Scss","Under Construction"
"59970",1993-04-01,"Apr 1993","Semi-Detached",2,"Scss","Under Construction"
"59970",1993-04-01,"Apr 1993","Row",34,"Scss","Under Construction"
"59970",1993-04-01,"Apr 1993","Apartment",0,"Scss","Under Construction"
"59970",1993-04-01,"Apr 1993","All",148,"Scss","Under Construction"
"59970",1993-05-01,"May 1993","Single",137,"Scss","Under Construction"
"59970",1993-05-01,"May 1993","Semi-Detached",6,"Scss","Under Construction"
"59970",1993-05-01,"May 1993","Row",34,"Scss","Under Construction"
"59970",1993-05-01,"May 1993","Apartment",0,"Scss","Under Construction"
"59970",1993-05-01,"May 1993","All",177,"Scss","Under Construction"
"59970",1993-06-01,"Jun 1993","Single",133,"Scss","Under Construction"
"59970",1993-06-01,"Jun 1993","Semi-Detached",4,"Scss","Under Construction"
"59970",1993-06-01,"Jun 1993","Row",54,"Scss","Under Construction"
"59970",1993-06-01,"Jun 1993","Apartment",0,"Scss","Under Construction"
"59970",1993-06-01,"Jun 1993","All",191,"Scss","Under Construction"
"59970",1993-07-01,"Jul 1993","Single",146,"Scss","Under Construction"
"59970",1993-07-01,"Jul 1993","Semi-Detached",4,"Scss","Under Construction"
"59970",1993-07-01,"Jul 1993","Row",54,"Scss","Under Construction"
"59970",1993-07-01,"Jul 1993","Apartment",0,"Scss","Under Construction"
"59970",1993-07-01,"Jul 1993","All",204,"Scss","Under Construction"
"59970",1993-08-01,"Aug 1993","Single",161,"Scss","Under Construction"
"59970",1993-08-01,"Aug 1993","Semi-Detached",2,"Scss","Under Construction"
"59970",1993-08-01,"Aug 1993","Row",54,"Scss","Under Construction"
"59970",1993-08-01,"Aug 1993","Apartment",0,"Scss","Under Construction"
"59970",1993-08-01,"Aug 1993","All",217,"Scss","Under Construction"
"59970",1993-09-01,"Sep 1993","Single",172,"Scss","Under Construction"
"59970",1993-09-01,"Sep 1993","Semi-Detached",12,"Scss","Under Construction"
"59970",1993-09-01,"Sep 1993","Row",69,"Scss","Under Construction"
"59970",1993-09-01,"Sep 1993","Apartment",0,"Scss","Under Construction"
"59970",1993-09-01,"Sep 1993","All",253,"Scss","Under Construction"
"59970",1993-10-01,"Oct 1993","Single",136,"Scss","Under Construction"
"59970",1993-10-01,"Oct 1993","Semi-Detached",10,"Scss","Under Construction"
"59970",1993-10-01,"Oct 1993","Row",66,"Scss","Under Construction"
"59970",1993-10-01,"Oct 1993","Apartment",0,"Scss","Under Construction"
"59970",1993-10-01,"Oct 1993","All",212,"Scss","Under Construction"
"59970",1993-11-01,"Nov 1993","Single",126,"Scss","Under Construction"
"59970",1993-11-01,"Nov 1993","Semi-Detached",12,"Scss","Under Construction"
"59970",1993-11-01,"Nov 1993","Row",70,"Scss","Under Construction"
"59970",1993-11-01,"Nov 1993","Apartment",0,"Scss","Under Construction"
"59970",1993-11-01,"Nov 1993","All",208,"Scss","Under Construction"
"59970",1993-12-01,"Dec 1993","Single",111,"Scss","Under Construction"
"59970",1993-12-01,"Dec 1993","Semi-Detached",12,"Scss","Under Construction"
"59970",1993-12-01,"Dec 1993","Row",70,"Scss","Under Construction"
"59970",1993-12-01,"Dec 1993","Apartment",0,"Scss","Under Construction"
"59970",1993-12-01,"Dec 1993","All",193,"Scss","Under Construction"
"59970",1994-01-01,"Jan 1994","Single",78,"Scss","Under Construction"
"59970",1994-01-01,"Jan 1994","Semi-Detached",10,"Scss","Under Construction"
"59970",1994-01-01,"Jan 1994","Row",66,"Scss","Under Construction"
"59970",1994-01-01,"Jan 1994","Apartment",0,"Scss","Under Construction"
"59970",1994-01-01,"Jan 1994","All",154,"Scss","Under Construction"
"59970",1994-02-01,"Feb 1994","Single",63,"Scss","Under Construction"
"59970",1994-02-01,"Feb 1994","Semi-Detached",10,"Scss","Under Construction"
"59970",1994-02-01,"Feb 1994","Row",51,"Scss","Under Construction"
"59970",1994-02-01,"Feb 1994","Apartment",0,"Scss","Under Construction"
"59970",1994-02-01,"Feb 1994","All",124,"Scss","Under Construction"
"59970",1994-03-01,"Mar 1994","Single",67,"Scss","Under Construction"
"59970",1994-03-01,"Mar 1994","Semi-Detached",16,"Scss","Under Construction"
"59970",1994-03-01,"Mar 1994","Row",47,"Scss","Under Construction"
"59970",1994-03-01,"Mar 1994","Apartment",0,"Scss","Under Construction"
"59970",1994-03-01,"Mar 1994","All",130,"Scss","Under Construction"
"59970",1994-04-01,"Apr 1994","Single",91,"Scss","Under Construction"
"59970",1994-04-01,"Apr 1994","Semi-Detached",14,"Scss","Under Construction"
"59970",1994-04-01,"Apr 1994","Row",47,"Scss","Under Construction"
"59970",1994-04-01,"Apr 1994","Apartment",0,"Scss","Under Construction"
"59970",1994-04-01,"Apr 1994","All",152,"Scss","Under Construction"
"59970",1994-05-01,"May 1994","Single",117,"Scss","Under Construction"
"59970",1994-05-01,"May 1994","Semi-Detached",16,"Scss","Under Construction"
"59970",1994-05-01,"May 1994","Row",33,"Scss","Under Construction"
"59970",1994-05-01,"May 1994","Apartment",0,"Scss","Under Construction"
"59970",1994-05-01,"May 1994","All",166,"Scss","Under Construction"
"59970",1994-06-01,"Jun 1994","Single",149,"Scss","Under Construction"
"59970",1994-06-01,"Jun 1994","Semi-Detached",26,"Scss","Under Construction"
"59970",1994-06-01,"Jun 1994","Row",28,"Scss","Under Construction"
"59970",1994-06-01,"Jun 1994","Apartment",0,"Scss","Under Construction"
"59970",1994-06-01,"Jun 1994","All",203,"Scss","Under Construction"
"59970",1994-07-01,"Jul 1994","Single",145,"Scss","Under Construction"
"59970",1994-07-01,"Jul 1994","Semi-Detached",30,"Scss","Under Construction"
"59970",1994-07-01,"Jul 1994","Row",31,"Scss","Under Construction"
"59970",1994-07-01,"Jul 1994","Apartment",0,"Scss","Under Construction"
"59970",1994-07-01,"Jul 1994","All",206,"Scss","Under Construction"
"59970",1994-08-01,"Aug 1994","Single",129,"Scss","Under Construction"
"59970",1994-08-01,"Aug 1994","Semi-Detached",30,"Scss","Under Construction"
"59970",1994-08-01,"Aug 1994","Row",34,"Scss","Under Construction"
"59970",1994-08-01,"Aug 1994","Apartment",0,"Scss","Under Construction"
"59970",1994-08-01,"Aug 1994","All",193,"Scss","Under Construction"
"59970",1994-09-01,"Sep 1994","Single",123,"Scss","Under Construction"
"59970",1994-09-01,"Sep 1994","Semi-Detached",30,"Scss","Under Construction"
"59970",1994-09-01,"Sep 1994","Row",46,"Scss","Under Construction"
"59970",1994-09-01,"Sep 1994","Apartment",0,"Scss","Under Construction"
"59970",1994-09-01,"Sep 1994","All",199,"Scss","Under Construction"
"59970",1994-10-01,"Oct 1994","Single",122,"Scss","Under Construction"
"59970",1994-10-01,"Oct 1994","Semi-Detached",28,"Scss","Under Construction"
"59970",1994-10-01,"Oct 1994","Row",46,"Scss","Under Construction"
"59970",1994-10-01,"Oct 1994","Apartment",30,"Scss","Under Construction"
"59970",1994-10-01,"Oct 1994","All",226,"Scss","Under Construction"
"59970",1994-11-01,"Nov 1994","Single",112,"Scss","Under Construction"
"59970",1994-11-01,"Nov 1994","Semi-Detached",28,"Scss","Under Construction"
"59970",1994-11-01,"Nov 1994","Row",30,"Scss","Under Construction"
"59970",1994-11-01,"Nov 1994","Apartment",30,"Scss","Under Construction"
"59970",1994-11-01,"Nov 1994","All",200,"Scss","Under Construction"
"59970",1994-12-01,"Dec 1994","Single",99,"Scss","Under Construction"
"59970",1994-12-01,"Dec 1994","Semi-Detached",22,"Scss","Under Construction"
"59970",1994-12-01,"Dec 1994","Row",24,"Scss","Under Construction"
"59970",1994-12-01,"Dec 1994","Apartment",30,"Scss","Under Construction"
"59970",1994-12-01,"Dec 1994","All",175,"Scss","Under Construction"
"59970",1995-01-01,"Jan 1995","Single",88,"Scss","Under Construction"
"59970",1995-01-01,"Jan 1995","Semi-Detached",16,"Scss","Under Construction"
"59970",1995-01-01,"Jan 1995","Row",27,"Scss","Under Construction"
"59970",1995-01-01,"Jan 1995","Apartment",30,"Scss","Under Construction"
"59970",1995-01-01,"Jan 1995","All",161,"Scss","Under Construction"
"59970",1995-02-01,"Feb 1995","Single",73,"Scss","Under Construction"
"59970",1995-02-01,"Feb 1995","Semi-Detached",12,"Scss","Under Construction"
"59970",1995-02-01,"Feb 1995","Row",27,"Scss","Under Construction"
"59970",1995-02-01,"Feb 1995","Apartment",30,"Scss","Under Construction"
"59970",1995-02-01,"Feb 1995","All",142,"Scss","Under Construction"
"59970",1995-03-01,"Mar 1995","Single",70,"Scss","Under Construction"
"59970",1995-03-01,"Mar 1995","Semi-Detached",10,"Scss","Under Construction"
"59970",1995-03-01,"Mar 1995","Row",21,"Scss","Under Construction"
"59970",1995-03-01,"Mar 1995","Apartment",30,"Scss","Under Construction"
"59970",1995-03-01,"Mar 1995","All",131,"Scss","Under Construction"
"59970",1995-04-01,"Apr 1995","Single",84,"Scss","Under Construction"
"59970",1995-04-01,"Apr 1995","Semi-Detached",10,"Scss","Under Construction"
"59970",1995-04-01,"Apr 1995","Row",17,"Scss","Under Construction"
"59970",1995-04-01,"Apr 1995","Apartment",30,"Scss","Under Construction"
"59970",1995-04-01,"Apr 1995","All",141,"Scss","Under Construction"
"59970",1995-05-01,"May 1995","Single",98,"Scss","Under Construction"
"59970",1995-05-01,"May 1995","Semi-Detached",14,"Scss","Under Construction"
"59970",1995-05-01,"May 1995","Row",30,"Scss","Under Construction"
"59970",1995-05-01,"May 1995","Apartment",30,"Scss","Under Construction"
"59970",1995-05-01,"May 1995","All",172,"Scss","Under Construction"
"59970",1995-06-01,"Jun 1995","Single",108,"Scss","Under Construction"
"59970",1995-06-01,"Jun 1995","Semi-Detached",18,"Scss","Under Construction"
"59970",1995-06-01,"Jun 1995","Row",52,"Scss","Under Construction"
"59970",1995-06-01,"Jun 1995","Apartment",30,"Scss","Under Construction"
"59970",1995-06-01,"Jun 1995","All",208,"Scss","Under Construction"
"59970",1995-07-01,"Jul 1995","Single",107,"Scss","Under Construction"
"59970",1995-07-01,"Jul 1995","Semi-Detached",21,"Scss","Under Construction"
"59970",1995-07-01,"Jul 1995","Row",41,"Scss","Under Construction"
"59970",1995-07-01,"Jul 1995","Apartment",0,"Scss","Under Construction"
"59970",1995-07-01,"Jul 1995","All",169,"Scss","Under Construction"
"59970",1995-08-01,"Aug 1995","Single",103,"Scss","Under Construction"
"59970",1995-08-01,"Aug 1995","Semi-Detached",13,"Scss","Under Construction"
"59970",1995-08-01,"Aug 1995","Row",41,"Scss","Under Construction"
"59970",1995-08-01,"Aug 1995","Apartment",0,"Scss","Under Construction"
"59970",1995-08-01,"Aug 1995","All",157,"Scss","Under Construction"
"59970",1995-09-01,"Sep 1995","Single",99,"Scss","Under Construction"
"59970",1995-09-01,"Sep 1995","Semi-Detached",17,"Scss","Under Construction"
"59970",1995-09-01,"Sep 1995","Row",33,"Scss","Under Construction"
"59970",1995-09-01,"Sep 1995","Apartment",0,"Scss","Under Construction"
"59970",1995-09-01,"Sep 1995","All",149,"Scss","Under Construction"
"59970",1995-10-01,"Oct 1995","Single",99,"Scss","Under Construction"
"59970",1995-10-01,"Oct 1995","Semi-Detached",18,"Scss","Under Construction"
"59970",1995-10-01,"Oct 1995","Row",55,"Scss","Under Construction"
"59970",1995-10-01,"Oct 1995","Apartment",0,"Scss","Under Construction"
"59970",1995-10-01,"Oct 1995","All",172,"Scss","Under Construction"
"59970",1995-11-01,"Nov 1995","Single",98,"Scss","Under Construction"
"59970",1995-11-01,"Nov 1995","Semi-Detached",14,"Scss","Under Construction"
"59970",1995-11-01,"Nov 1995","Row",48,"Scss","Under Construction"
"59970",1995-11-01,"Nov 1995","Apartment",0,"Scss","Under Construction"
"59970",1995-11-01,"Nov 1995","All",160,"Scss","Under Construction"
"59970",1995-12-01,"Dec 1995","Single",90,"Scss","Under Construction"
"59970",1995-12-01,"Dec 1995","Semi-Detached",14,"Scss","Under Construction"
"59970",1995-12-01,"Dec 1995","Row",48,"Scss","Under Construction"
"59970",1995-12-01,"Dec 1995","Apartment",0,"Scss","Under Construction"
"59970",1995-12-01,"Dec 1995","All",152,"Scss","Under Construction"
"59970",1996-01-01,"Jan 1996","Single",76,"Scss","Under Construction"
"59970",1996-01-01,"Jan 1996","Semi-Detached",12,"Scss","Under Construction"
"59970",1996-01-01,"Jan 1996","Row",34,"Scss","Under Construction"
"59970",1996-01-01,"Jan 1996","Apartment",0,"Scss","Under Construction"
"59970",1996-01-01,"Jan 1996","All",122,"Scss","Under Construction"
"59970",1996-02-01,"Feb 1996","Single",68,"Scss","Under Construction"
"59970",1996-02-01,"Feb 1996","Semi-Detached",8,"Scss","Under Construction"
"59970",1996-02-01,"Feb 1996","Row",34,"Scss","Under Construction"
"59970",1996-02-01,"Feb 1996","Apartment",0,"Scss","Under Construction"
"59970",1996-02-01,"Feb 1996","All",110,"Scss","Under Construction"
"59970",1996-03-01,"Mar 1996","Single",69,"Scss","Under Construction"
"59970",1996-03-01,"Mar 1996","Semi-Detached",4,"Scss","Under Construction"
"59970",1996-03-01,"Mar 1996","Row",26,"Scss","Under Construction"
"59970",1996-03-01,"Mar 1996","Apartment",0,"Scss","Under Construction"
"59970",1996-03-01,"Mar 1996","All",99,"Scss","Under Construction"
"59970",1996-04-01,"Apr 1996","Single",78,"Scss","Under Construction"
