"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35555",2000-03-01,"Mar 2000","Single",346,"Scss","Under Construction"
"35555",2000-03-01,"Mar 2000","Semi-Detached",20,"Scss","Under Construction"
"35555",2000-03-01,"Mar 2000","Row",185,"Scss","Under Construction"
"35555",2000-03-01,"Mar 2000","Apartment",296,"Scss","Under Construction"
"35555",2000-03-01,"Mar 2000","All",847,"Scss","Under Construction"
"35555",2000-04-01,"Apr 2000","Single",384,"Scss","Under Construction"
"35555",2000-04-01,"Apr 2000","Semi-Detached",20,"Scss","Under Construction"
"35555",2000-04-01,"Apr 2000","Row",218,"Scss","Under Construction"
"35555",2000-04-01,"Apr 2000","Apartment",296,"Scss","Under Construction"
"35555",2000-04-01,"Apr 2000","All",918,"Scss","Under Construction"
"35555",2000-05-01,"May 2000","Single",380,"Scss","Under Construction"
"35555",2000-05-01,"May 2000","Semi-Detached",14,"Scss","Under Construction"
"35555",2000-05-01,"May 2000","Row",201,"Scss","Under Construction"
"35555",2000-05-01,"May 2000","Apartment",296,"Scss","Under Construction"
"35555",2000-05-01,"May 2000","All",891,"Scss","Under Construction"
"35555",2000-06-01,"Jun 2000","Single",449,"Scss","Under Construction"
"35555",2000-06-01,"Jun 2000","Semi-Detached",10,"Scss","Under Construction"
"35555",2000-06-01,"Jun 2000","Row",206,"Scss","Under Construction"
"35555",2000-06-01,"Jun 2000","Apartment",286,"Scss","Under Construction"
"35555",2000-06-01,"Jun 2000","All",951,"Scss","Under Construction"
"35555",2000-07-01,"Jul 2000","Single",443,"Scss","Under Construction"
"35555",2000-07-01,"Jul 2000","Semi-Detached",6,"Scss","Under Construction"
"35555",2000-07-01,"Jul 2000","Row",229,"Scss","Under Construction"
"35555",2000-07-01,"Jul 2000","Apartment",119,"Scss","Under Construction"
"35555",2000-07-01,"Jul 2000","All",797,"Scss","Under Construction"
"35555",2000-08-01,"Aug 2000","Single",393,"Scss","Under Construction"
"35555",2000-08-01,"Aug 2000","Semi-Detached",6,"Scss","Under Construction"
"35555",2000-08-01,"Aug 2000","Row",160,"Scss","Under Construction"
"35555",2000-08-01,"Aug 2000","Apartment",119,"Scss","Under Construction"
"35555",2000-08-01,"Aug 2000","All",678,"Scss","Under Construction"
"35555",2000-09-01,"Sep 2000","Single",366,"Scss","Under Construction"
"35555",2000-09-01,"Sep 2000","Semi-Detached",2,"Scss","Under Construction"
"35555",2000-09-01,"Sep 2000","Row",162,"Scss","Under Construction"
"35555",2000-09-01,"Sep 2000","Apartment",120,"Scss","Under Construction"
"35555",2000-09-01,"Sep 2000","All",650,"Scss","Under Construction"
"35555",2000-10-01,"Oct 2000","Single",341,"Scss","Under Construction"
"35555",2000-10-01,"Oct 2000","Semi-Detached",4,"Scss","Under Construction"
"35555",2000-10-01,"Oct 2000","Row",218,"Scss","Under Construction"
"35555",2000-10-01,"Oct 2000","Apartment",164,"Scss","Under Construction"
"35555",2000-10-01,"Oct 2000","All",727,"Scss","Under Construction"
"35555",2000-11-01,"Nov 2000","Single",302,"Scss","Under Construction"
"35555",2000-11-01,"Nov 2000","Semi-Detached",10,"Scss","Under Construction"
"35555",2000-11-01,"Nov 2000","Row",209,"Scss","Under Construction"
"35555",2000-11-01,"Nov 2000","Apartment",168,"Scss","Under Construction"
"35555",2000-11-01,"Nov 2000","All",689,"Scss","Under Construction"
"35555",2000-12-01,"Dec 2000","Single",297,"Scss","Under Construction"
"35555",2000-12-01,"Dec 2000","Semi-Detached",10,"Scss","Under Construction"
"35555",2000-12-01,"Dec 2000","Row",207,"Scss","Under Construction"
"35555",2000-12-01,"Dec 2000","Apartment",168,"Scss","Under Construction"
"35555",2000-12-01,"Dec 2000","All",682,"Scss","Under Construction"
"35555",2001-01-01,"Jan 2001","Single",290,"Scss","Under Construction"
"35555",2001-01-01,"Jan 2001","Semi-Detached",10,"Scss","Under Construction"
"35555",2001-01-01,"Jan 2001","Row",184,"Scss","Under Construction"
"35555",2001-01-01,"Jan 2001","Apartment",168,"Scss","Under Construction"
"35555",2001-01-01,"Jan 2001","All",652,"Scss","Under Construction"
"35555",2001-02-01,"Feb 2001","Single",302,"Scss","Under Construction"
"35555",2001-02-01,"Feb 2001","Semi-Detached",10,"Scss","Under Construction"
"35555",2001-02-01,"Feb 2001","Row",176,"Scss","Under Construction"
"35555",2001-02-01,"Feb 2001","Apartment",168,"Scss","Under Construction"
"35555",2001-02-01,"Feb 2001","All",656,"Scss","Under Construction"
"35555",2001-03-01,"Mar 2001","Single",312,"Scss","Under Construction"
"35555",2001-03-01,"Mar 2001","Semi-Detached",10,"Scss","Under Construction"
"35555",2001-03-01,"Mar 2001","Row",170,"Scss","Under Construction"
"35555",2001-03-01,"Mar 2001","Apartment",168,"Scss","Under Construction"
"35555",2001-03-01,"Mar 2001","All",660,"Scss","Under Construction"
"35555",2001-04-01,"Apr 2001","Single",364,"Scss","Under Construction"
"35555",2001-04-01,"Apr 2001","Semi-Detached",12,"Scss","Under Construction"
"35555",2001-04-01,"Apr 2001","Row",196,"Scss","Under Construction"
"35555",2001-04-01,"Apr 2001","Apartment",168,"Scss","Under Construction"
"35555",2001-04-01,"Apr 2001","All",740,"Scss","Under Construction"
"35555",2001-05-01,"May 2001","Single",407,"Scss","Under Construction"
"35555",2001-05-01,"May 2001","Semi-Detached",12,"Scss","Under Construction"
"35555",2001-05-01,"May 2001","Row",181,"Scss","Under Construction"
"35555",2001-05-01,"May 2001","Apartment",124,"Scss","Under Construction"
"35555",2001-05-01,"May 2001","All",724,"Scss","Under Construction"
"35555",2001-06-01,"Jun 2001","Single",445,"Scss","Under Construction"
"35555",2001-06-01,"Jun 2001","Semi-Detached",14,"Scss","Under Construction"
"35555",2001-06-01,"Jun 2001","Row",192,"Scss","Under Construction"
"35555",2001-06-01,"Jun 2001","Apartment",4,"Scss","Under Construction"
"35555",2001-06-01,"Jun 2001","All",655,"Scss","Under Construction"
"35555",2001-07-01,"Jul 2001","Single",448,"Scss","Under Construction"
"35555",2001-07-01,"Jul 2001","Semi-Detached",10,"Scss","Under Construction"
"35555",2001-07-01,"Jul 2001","Row",199,"Scss","Under Construction"
"35555",2001-07-01,"Jul 2001","Apartment",10,"Scss","Under Construction"
"35555",2001-07-01,"Jul 2001","All",667,"Scss","Under Construction"
"35555",2001-08-01,"Aug 2001","Single",447,"Scss","Under Construction"
"35555",2001-08-01,"Aug 2001","Semi-Detached",10,"Scss","Under Construction"
"35555",2001-08-01,"Aug 2001","Row",205,"Scss","Under Construction"
"35555",2001-08-01,"Aug 2001","Apartment",4,"Scss","Under Construction"
"35555",2001-08-01,"Aug 2001","All",666,"Scss","Under Construction"
"35555",2001-09-01,"Sep 2001","Single",421,"Scss","Under Construction"
"35555",2001-09-01,"Sep 2001","Semi-Detached",10,"Scss","Under Construction"
"35555",2001-09-01,"Sep 2001","Row",178,"Scss","Under Construction"
"35555",2001-09-01,"Sep 2001","Apartment",4,"Scss","Under Construction"
"35555",2001-09-01,"Sep 2001","All",613,"Scss","Under Construction"
"35555",2001-10-01,"Oct 2001","Single",418,"Scss","Under Construction"
"35555",2001-10-01,"Oct 2001","Semi-Detached",12,"Scss","Under Construction"
"35555",2001-10-01,"Oct 2001","Row",172,"Scss","Under Construction"
"35555",2001-10-01,"Oct 2001","Apartment",4,"Scss","Under Construction"
"35555",2001-10-01,"Oct 2001","All",606,"Scss","Under Construction"
"35555",2001-11-01,"Nov 2001","Single",393,"Scss","Under Construction"
"35555",2001-11-01,"Nov 2001","Semi-Detached",12,"Scss","Under Construction"
"35555",2001-11-01,"Nov 2001","Row",153,"Scss","Under Construction"
"35555",2001-11-01,"Nov 2001","Apartment",30,"Scss","Under Construction"
"35555",2001-11-01,"Nov 2001","All",588,"Scss","Under Construction"
"35555",2001-12-01,"Dec 2001","Single",333,"Scss","Under Construction"
"35555",2001-12-01,"Dec 2001","Semi-Detached",10,"Scss","Under Construction"
"35555",2001-12-01,"Dec 2001","Row",118,"Scss","Under Construction"
"35555",2001-12-01,"Dec 2001","Apartment",50,"Scss","Under Construction"
"35555",2001-12-01,"Dec 2001","All",511,"Scss","Under Construction"
"35555",2002-01-01,"Jan 2002","Single",423,"Scss","Under Construction"
"35555",2002-01-01,"Jan 2002","Semi-Detached",8,"Scss","Under Construction"
"35555",2002-01-01,"Jan 2002","Row",113,"Scss","Under Construction"
"35555",2002-01-01,"Jan 2002","Apartment",50,"Scss","Under Construction"
"35555",2002-01-01,"Jan 2002","All",594,"Scss","Under Construction"
"35555",2002-02-01,"Feb 2002","Single",449,"Scss","Under Construction"
"35555",2002-02-01,"Feb 2002","Semi-Detached",8,"Scss","Under Construction"
"35555",2002-02-01,"Feb 2002","Row",95,"Scss","Under Construction"
"35555",2002-02-01,"Feb 2002","Apartment",48,"Scss","Under Construction"
"35555",2002-02-01,"Feb 2002","All",600,"Scss","Under Construction"
"35555",2002-03-01,"Mar 2002","Single",448,"Scss","Under Construction"
"35555",2002-03-01,"Mar 2002","Semi-Detached",8,"Scss","Under Construction"
"35555",2002-03-01,"Mar 2002","Row",93,"Scss","Under Construction"
"35555",2002-03-01,"Mar 2002","Apartment",48,"Scss","Under Construction"
"35555",2002-03-01,"Mar 2002","All",597,"Scss","Under Construction"
"35555",2002-04-01,"Apr 2002","Single",522,"Scss","Under Construction"
"35555",2002-04-01,"Apr 2002","Semi-Detached",8,"Scss","Under Construction"
"35555",2002-04-01,"Apr 2002","Row",106,"Scss","Under Construction"
"35555",2002-04-01,"Apr 2002","Apartment",48,"Scss","Under Construction"
"35555",2002-04-01,"Apr 2002","All",684,"Scss","Under Construction"
"35555",2002-05-01,"May 2002","Single",607,"Scss","Under Construction"
"35555",2002-05-01,"May 2002","Semi-Detached",12,"Scss","Under Construction"
"35555",2002-05-01,"May 2002","Row",123,"Scss","Under Construction"
"35555",2002-05-01,"May 2002","Apartment",268,"Scss","Under Construction"
"35555",2002-05-01,"May 2002","All",1010,"Scss","Under Construction"
"35555",2002-06-01,"Jun 2002","Single",698,"Scss","Under Construction"
"35555",2002-06-01,"Jun 2002","Semi-Detached",10,"Scss","Under Construction"
"35555",2002-06-01,"Jun 2002","Row",160,"Scss","Under Construction"
"35555",2002-06-01,"Jun 2002","Apartment",236,"Scss","Under Construction"
"35555",2002-06-01,"Jun 2002","All",1104,"Scss","Under Construction"
"35555",2002-07-01,"Jul 2002","Single",690,"Scss","Under Construction"
"35555",2002-07-01,"Jul 2002","Semi-Detached",8,"Scss","Under Construction"
"35555",2002-07-01,"Jul 2002","Row",159,"Scss","Under Construction"
"35555",2002-07-01,"Jul 2002","Apartment",236,"Scss","Under Construction"
"35555",2002-07-01,"Jul 2002","All",1093,"Scss","Under Construction"
"35555",2002-08-01,"Aug 2002","Single",715,"Scss","Under Construction"
"35555",2002-08-01,"Aug 2002","Semi-Detached",10,"Scss","Under Construction"
"35555",2002-08-01,"Aug 2002","Row",200,"Scss","Under Construction"
"35555",2002-08-01,"Aug 2002","Apartment",240,"Scss","Under Construction"
"35555",2002-08-01,"Aug 2002","All",1165,"Scss","Under Construction"
"35555",2002-09-01,"Sep 2002","Single",673,"Scss","Under Construction"
"35555",2002-09-01,"Sep 2002","Semi-Detached",16,"Scss","Under Construction"
"35555",2002-09-01,"Sep 2002","Row",189,"Scss","Under Construction"
"35555",2002-09-01,"Sep 2002","Apartment",224,"Scss","Under Construction"
"35555",2002-09-01,"Sep 2002","All",1102,"Scss","Under Construction"
"35555",2002-10-01,"Oct 2002","Single",612,"Scss","Under Construction"
"35555",2002-10-01,"Oct 2002","Semi-Detached",14,"Scss","Under Construction"
"35555",2002-10-01,"Oct 2002","Row",200,"Scss","Under Construction"
"35555",2002-10-01,"Oct 2002","Apartment",246,"Scss","Under Construction"
"35555",2002-10-01,"Oct 2002","All",1072,"Scss","Under Construction"
"35555",2002-11-01,"Nov 2002","Single",595,"Scss","Under Construction"
"35555",2002-11-01,"Nov 2002","Semi-Detached",14,"Scss","Under Construction"
"35555",2002-11-01,"Nov 2002","Row",226,"Scss","Under Construction"
"35555",2002-11-01,"Nov 2002","Apartment",302,"Scss","Under Construction"
"35555",2002-11-01,"Nov 2002","All",1137,"Scss","Under Construction"
"35555",2002-12-01,"Dec 2002","Single",518,"Scss","Under Construction"
"35555",2002-12-01,"Dec 2002","Semi-Detached",14,"Scss","Under Construction"
"35555",2002-12-01,"Dec 2002","Row",236,"Scss","Under Construction"
"35555",2002-12-01,"Dec 2002","Apartment",298,"Scss","Under Construction"
"35555",2002-12-01,"Dec 2002","All",1066,"Scss","Under Construction"
"35555",2003-01-01,"Jan 2003","Single",486,"Scss","Under Construction"
"35555",2003-01-01,"Jan 2003","Semi-Detached",12,"Scss","Under Construction"
"35555",2003-01-01,"Jan 2003","Row",213,"Scss","Under Construction"
"35555",2003-01-01,"Jan 2003","Apartment",298,"Scss","Under Construction"
"35555",2003-01-01,"Jan 2003","All",1009,"Scss","Under Construction"
"35555",2003-02-01,"Feb 2003","Single",488,"Scss","Under Construction"
"35555",2003-02-01,"Feb 2003","Semi-Detached",10,"Scss","Under Construction"
"35555",2003-02-01,"Feb 2003","Row",204,"Scss","Under Construction"
"35555",2003-02-01,"Feb 2003","Apartment",591,"Scss","Under Construction"
"35555",2003-02-01,"Feb 2003","All",1293,"Scss","Under Construction"
"35555",2003-03-01,"Mar 2003","Single",491,"Scss","Under Construction"
"35555",2003-03-01,"Mar 2003","Semi-Detached",8,"Scss","Under Construction"
"35555",2003-03-01,"Mar 2003","Row",197,"Scss","Under Construction"
"35555",2003-03-01,"Mar 2003","Apartment",599,"Scss","Under Construction"
"35555",2003-03-01,"Mar 2003","All",1295,"Scss","Under Construction"
"35555",2003-04-01,"Apr 2003","Single",544,"Scss","Under Construction"
"35555",2003-04-01,"Apr 2003","Semi-Detached",6,"Scss","Under Construction"
"35555",2003-04-01,"Apr 2003","Row",221,"Scss","Under Construction"
"35555",2003-04-01,"Apr 2003","Apartment",755,"Scss","Under Construction"
"35555",2003-04-01,"Apr 2003","All",1526,"Scss","Under Construction"
"35555",2003-05-01,"May 2003","Single",581,"Scss","Under Construction"
"35555",2003-05-01,"May 2003","Semi-Detached",8,"Scss","Under Construction"
"35555",2003-05-01,"May 2003","Row",212,"Scss","Under Construction"
"35555",2003-05-01,"May 2003","Apartment",755,"Scss","Under Construction"
"35555",2003-05-01,"May 2003","All",1556,"Scss","Under Construction"
"35555",2003-06-01,"Jun 2003","Single",618,"Scss","Under Construction"
"35555",2003-06-01,"Jun 2003","Semi-Detached",8,"Scss","Under Construction"
"35555",2003-06-01,"Jun 2003","Row",206,"Scss","Under Construction"
"35555",2003-06-01,"Jun 2003","Apartment",733,"Scss","Under Construction"
"35555",2003-06-01,"Jun 2003","All",1565,"Scss","Under Construction"
"35555",2003-07-01,"Jul 2003","Single",665,"Scss","Under Construction"
"35555",2003-07-01,"Jul 2003","Semi-Detached",8,"Scss","Under Construction"
"35555",2003-07-01,"Jul 2003","Row",207,"Scss","Under Construction"
"35555",2003-07-01,"Jul 2003","Apartment",885,"Scss","Under Construction"
"35555",2003-07-01,"Jul 2003","All",1765,"Scss","Under Construction"
"35555",2003-08-01,"Aug 2003","Single",686,"Scss","Under Construction"
"35555",2003-08-01,"Aug 2003","Semi-Detached",10,"Scss","Under Construction"
"35555",2003-08-01,"Aug 2003","Row",247,"Scss","Under Construction"
"35555",2003-08-01,"Aug 2003","Apartment",1041,"Scss","Under Construction"
"35555",2003-08-01,"Aug 2003","All",1984,"Scss","Under Construction"
"35555",2003-09-01,"Sep 2003","Single",637,"Scss","Under Construction"
"35555",2003-09-01,"Sep 2003","Semi-Detached",22,"Scss","Under Construction"
"35555",2003-09-01,"Sep 2003","Row",240,"Scss","Under Construction"
"35555",2003-09-01,"Sep 2003","Apartment",1041,"Scss","Under Construction"
"35555",2003-09-01,"Sep 2003","All",1940,"Scss","Under Construction"
"35555",2003-10-01,"Oct 2003","Single",653,"Scss","Under Construction"
"35555",2003-10-01,"Oct 2003","Semi-Detached",22,"Scss","Under Construction"
"35555",2003-10-01,"Oct 2003","Row",261,"Scss","Under Construction"
"35555",2003-10-01,"Oct 2003","Apartment",1041,"Scss","Under Construction"
"35555",2003-10-01,"Oct 2003","All",1977,"Scss","Under Construction"
"35555",2003-11-01,"Nov 2003","Single",609,"Scss","Under Construction"
"35555",2003-11-01,"Nov 2003","Semi-Detached",22,"Scss","Under Construction"
"35555",2003-11-01,"Nov 2003","Row",244,"Scss","Under Construction"
"35555",2003-11-01,"Nov 2003","Apartment",1041,"Scss","Under Construction"
"35555",2003-11-01,"Nov 2003","All",1916,"Scss","Under Construction"
"35555",2003-12-01,"Dec 2003","Single",596,"Scss","Under Construction"
"35555",2003-12-01,"Dec 2003","Semi-Detached",16,"Scss","Under Construction"
"35555",2003-12-01,"Dec 2003","Row",260,"Scss","Under Construction"
"35555",2003-12-01,"Dec 2003","Apartment",1041,"Scss","Under Construction"
"35555",2003-12-01,"Dec 2003","All",1913,"Scss","Under Construction"
"35555",2004-01-01,"Jan 2004","Single",602,"Scss","Under Construction"
"35555",2004-01-01,"Jan 2004","Semi-Detached",10,"Scss","Under Construction"
"35555",2004-01-01,"Jan 2004","Row",266,"Scss","Under Construction"
"35555",2004-01-01,"Jan 2004","Apartment",1041,"Scss","Under Construction"
"35555",2004-01-01,"Jan 2004","All",1919,"Scss","Under Construction"
"35555",2004-02-01,"Feb 2004","Single",575,"Scss","Under Construction"
"35555",2004-02-01,"Feb 2004","Semi-Detached",8,"Scss","Under Construction"
"35555",2004-02-01,"Feb 2004","Row",258,"Scss","Under Construction"
"35555",2004-02-01,"Feb 2004","Apartment",1121,"Scss","Under Construction"
"35555",2004-02-01,"Feb 2004","All",1962,"Scss","Under Construction"
"35555",2004-03-01,"Mar 2004","Single",564,"Scss","Under Construction"
"35555",2004-03-01,"Mar 2004","Semi-Detached",2,"Scss","Under Construction"
"35555",2004-03-01,"Mar 2004","Row",255,"Scss","Under Construction"
"35555",2004-03-01,"Mar 2004","Apartment",1296,"Scss","Under Construction"
"35555",2004-03-01,"Mar 2004","All",2117,"Scss","Under Construction"
