"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"13328",2004-08-01,"2004/Q3","All",39,"Scss","Under Construction"
"13328",2004-11-01,"2004/Q4","Single",15,"Scss","Under Construction"
"13328",2004-11-01,"2004/Q4","Semi-Detached",4,"Scss","Under Construction"
"13328",2004-11-01,"2004/Q4","Row",0,"Scss","Under Construction"
"13328",2004-11-01,"2004/Q4","Apartment",0,"Scss","Under Construction"
"13328",2004-11-01,"2004/Q4","All",19,"Scss","Under Construction"
"13328",2005-02-01,"2005/Q1","Single",5,"Scss","Under Construction"
"13328",2005-02-01,"2005/Q1","Semi-Detached",2,"Scss","Under Construction"
"13328",2005-02-01,"2005/Q1","Row",0,"Scss","Under Construction"
"13328",2005-02-01,"2005/Q1","Apartment",0,"Scss","Under Construction"
"13328",2005-02-01,"2005/Q1","All",7,"Scss","Under Construction"
"13328",2005-05-01,"2005/Q2","Single",16,"Scss","Under Construction"
"13328",2005-05-01,"2005/Q2","Semi-Detached",2,"Scss","Under Construction"
"13328",2005-05-01,"2005/Q2","Row",0,"Scss","Under Construction"
"13328",2005-05-01,"2005/Q2","Apartment",0,"Scss","Under Construction"
"13328",2005-05-01,"2005/Q2","All",18,"Scss","Under Construction"
"13328",2005-08-01,"2005/Q3","Single",14,"Scss","Under Construction"
"13328",2005-08-01,"2005/Q3","Semi-Detached",0,"Scss","Under Construction"
"13328",2005-08-01,"2005/Q3","Row",0,"Scss","Under Construction"
"13328",2005-08-01,"2005/Q3","Apartment",7,"Scss","Under Construction"
"13328",2005-08-01,"2005/Q3","All",21,"Scss","Under Construction"
"13328",2005-11-01,"2005/Q4","Single",15,"Scss","Under Construction"
"13328",2005-11-01,"2005/Q4","Semi-Detached",2,"Scss","Under Construction"
"13328",2005-11-01,"2005/Q4","Row",0,"Scss","Under Construction"
"13328",2005-11-01,"2005/Q4","Apartment",0,"Scss","Under Construction"
"13328",2005-11-01,"2005/Q4","All",17,"Scss","Under Construction"
"13328",2006-02-01,"2006/Q1","Single",8,"Scss","Under Construction"
"13328",2006-02-01,"2006/Q1","Semi-Detached",0,"Scss","Under Construction"
"13328",2006-02-01,"2006/Q1","Row",0,"Scss","Under Construction"
"13328",2006-02-01,"2006/Q1","Apartment",0,"Scss","Under Construction"
"13328",2006-02-01,"2006/Q1","All",8,"Scss","Under Construction"
"13328",2006-05-01,"2006/Q2","Single",14,"Scss","Under Construction"
"13328",2006-05-01,"2006/Q2","Semi-Detached",2,"Scss","Under Construction"
"13328",2006-05-01,"2006/Q2","Row",12,"Scss","Under Construction"
"13328",2006-05-01,"2006/Q2","Apartment",0,"Scss","Under Construction"
"13328",2006-05-01,"2006/Q2","All",28,"Scss","Under Construction"
"13328",2006-08-01,"2006/Q3","Single",22,"Scss","Under Construction"
"13328",2006-08-01,"2006/Q3","Semi-Detached",8,"Scss","Under Construction"
"13328",2006-08-01,"2006/Q3","Row",0,"Scss","Under Construction"
"13328",2006-08-01,"2006/Q3","Apartment",0,"Scss","Under Construction"
"13328",2006-08-01,"2006/Q3","All",30,"Scss","Under Construction"
"13328",2006-11-01,"2006/Q4","Single",19,"Scss","Under Construction"
"13328",2006-11-01,"2006/Q4","Semi-Detached",4,"Scss","Under Construction"
"13328",2006-11-01,"2006/Q4","Row",0,"Scss","Under Construction"
"13328",2006-11-01,"2006/Q4","Apartment",3,"Scss","Under Construction"
"13328",2006-11-01,"2006/Q4","All",26,"Scss","Under Construction"
"13328",2007-02-01,"2007/Q1","Single",13,"Scss","Under Construction"
"13328",2007-02-01,"2007/Q1","Semi-Detached",2,"Scss","Under Construction"
"13328",2007-02-01,"2007/Q1","Row",0,"Scss","Under Construction"
"13328",2007-02-01,"2007/Q1","Apartment",3,"Scss","Under Construction"
"13328",2007-02-01,"2007/Q1","All",18,"Scss","Under Construction"
"13328",2007-05-01,"2007/Q2","Single",27,"Scss","Under Construction"
"13328",2007-05-01,"2007/Q2","Semi-Detached",6,"Scss","Under Construction"
"13328",2007-05-01,"2007/Q2","Row",0,"Scss","Under Construction"
"13328",2007-05-01,"2007/Q2","Apartment",0,"Scss","Under Construction"
"13328",2007-05-01,"2007/Q2","All",33,"Scss","Under Construction"
"13328",2007-08-01,"2007/Q3","Single",43,"Scss","Under Construction"
"13328",2007-08-01,"2007/Q3","Semi-Detached",4,"Scss","Under Construction"
"13328",2007-08-01,"2007/Q3","Row",0,"Scss","Under Construction"
"13328",2007-08-01,"2007/Q3","Apartment",5,"Scss","Under Construction"
"13328",2007-08-01,"2007/Q3","All",52,"Scss","Under Construction"
"13328",2007-11-01,"2007/Q4","Single",30,"Scss","Under Construction"
"13328",2007-11-01,"2007/Q4","Semi-Detached",2,"Scss","Under Construction"
"13328",2007-11-01,"2007/Q4","Row",7,"Scss","Under Construction"
"13328",2007-11-01,"2007/Q4","Apartment",19,"Scss","Under Construction"
"13328",2007-11-01,"2007/Q4","All",58,"Scss","Under Construction"
"13328",2008-02-01,"2008/Q1","Single",13,"Scss","Under Construction"
"13328",2008-02-01,"2008/Q1","Semi-Detached",2,"Scss","Under Construction"
"13328",2008-02-01,"2008/Q1","Row",7,"Scss","Under Construction"
"13328",2008-02-01,"2008/Q1","Apartment",25,"Scss","Under Construction"
"13328",2008-02-01,"2008/Q1","All",47,"Scss","Under Construction"
"13328",2008-05-01,"2008/Q2","Single",23,"Scss","Under Construction"
"13328",2008-05-01,"2008/Q2","Semi-Detached",0,"Scss","Under Construction"
"13328",2008-05-01,"2008/Q2","Row",0,"Scss","Under Construction"
"13328",2008-05-01,"2008/Q2","Apartment",15,"Scss","Under Construction"
"13328",2008-05-01,"2008/Q2","All",38,"Scss","Under Construction"
"13328",2008-08-01,"2008/Q3","Single",17,"Scss","Under Construction"
"13328",2008-08-01,"2008/Q3","Semi-Detached",2,"Scss","Under Construction"
"13328",2008-08-01,"2008/Q3","Row",0,"Scss","Under Construction"
"13328",2008-08-01,"2008/Q3","Apartment",41,"Scss","Under Construction"
