"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35565",2013-08-01,"2013/Q3","Single",27,"Scss","Under Construction"
"35565",2013-08-01,"2013/Q3","Semi-Detached",8,"Scss","Under Construction"
"35565",2013-08-01,"2013/Q3","Row",121,"Scss","Under Construction"
"35565",2013-08-01,"2013/Q3","Apartment",0,"Scss","Under Construction"
"35565",2013-08-01,"2013/Q3","All",156,"Scss","Under Construction"
"35565",2013-11-01,"2013/Q4","Single",31,"Scss","Under Construction"
"35565",2013-11-01,"2013/Q4","Semi-Detached",2,"Scss","Under Construction"
"35565",2013-11-01,"2013/Q4","Row",80,"Scss","Under Construction"
"35565",2013-11-01,"2013/Q4","Apartment",0,"Scss","Under Construction"
"35565",2013-11-01,"2013/Q4","All",113,"Scss","Under Construction"
"35565",2014-02-01,"2014/Q1","Single",20,"Scss","Under Construction"
"35565",2014-02-01,"2014/Q1","Semi-Detached",6,"Scss","Under Construction"
"35565",2014-02-01,"2014/Q1","Row",43,"Scss","Under Construction"
"35565",2014-02-01,"2014/Q1","Apartment",0,"Scss","Under Construction"
"35565",2014-02-01,"2014/Q1","All",69,"Scss","Under Construction"
"35565",2014-05-01,"2014/Q2","Single",23,"Scss","Under Construction"
"35565",2014-05-01,"2014/Q2","Semi-Detached",2,"Scss","Under Construction"
"35565",2014-05-01,"2014/Q2","Row",37,"Scss","Under Construction"
"35565",2014-05-01,"2014/Q2","Apartment",0,"Scss","Under Construction"
"35565",2014-05-01,"2014/Q2","All",62,"Scss","Under Construction"
"35565",2014-08-01,"2014/Q3","Single",34,"Scss","Under Construction"
"35565",2014-08-01,"2014/Q3","Semi-Detached",4,"Scss","Under Construction"
"35565",2014-08-01,"2014/Q3","Row",61,"Scss","Under Construction"
"35565",2014-08-01,"2014/Q3","Apartment",0,"Scss","Under Construction"
"35565",2014-08-01,"2014/Q3","All",99,"Scss","Under Construction"
"35565",2014-11-01,"2014/Q4","Single",39,"Scss","Under Construction"
"35565",2014-11-01,"2014/Q4","Semi-Detached",2,"Scss","Under Construction"
"35565",2014-11-01,"2014/Q4","Row",68,"Scss","Under Construction"
"35565",2014-11-01,"2014/Q4","Apartment",0,"Scss","Under Construction"
"35565",2014-11-01,"2014/Q4","All",109,"Scss","Under Construction"
"35565",2015-02-01,"2015/Q1","Single",18,"Scss","Under Construction"
"35565",2015-02-01,"2015/Q1","Semi-Detached",0,"Scss","Under Construction"
"35565",2015-02-01,"2015/Q1","Row",38,"Scss","Under Construction"
"35565",2015-02-01,"2015/Q1","Apartment",0,"Scss","Under Construction"
"35565",2015-02-01,"2015/Q1","All",56,"Scss","Under Construction"
"35565",2015-05-01,"2015/Q2","Single",36,"Scss","Under Construction"
"35565",2015-05-01,"2015/Q2","Semi-Detached",6,"Scss","Under Construction"
"35565",2015-05-01,"2015/Q2","Row",40,"Scss","Under Construction"
"35565",2015-05-01,"2015/Q2","Apartment",0,"Scss","Under Construction"
"35565",2015-05-01,"2015/Q2","All",82,"Scss","Under Construction"
"35565",2015-08-01,"2015/Q3","Single",32,"Scss","Under Construction"
"35565",2015-08-01,"2015/Q3","Semi-Detached",6,"Scss","Under Construction"
"35565",2015-08-01,"2015/Q3","Row",54,"Scss","Under Construction"
"35565",2015-08-01,"2015/Q3","Apartment",0,"Scss","Under Construction"
"35565",2015-08-01,"2015/Q3","All",92,"Scss","Under Construction"
"35565",2015-11-01,"2015/Q4","Single",35,"Scss","Under Construction"
"35565",2015-11-01,"2015/Q4","Semi-Detached",6,"Scss","Under Construction"
"35565",2015-11-01,"2015/Q4","Row",46,"Scss","Under Construction"
"35565",2015-11-01,"2015/Q4","Apartment",0,"Scss","Under Construction"
"35565",2015-11-01,"2015/Q4","All",87,"Scss","Under Construction"
"35565",2016-02-01,"2016/Q1","Single",21,"Scss","Under Construction"
"35565",2016-02-01,"2016/Q1","Semi-Detached",6,"Scss","Under Construction"
"35565",2016-02-01,"2016/Q1","Row",30,"Scss","Under Construction"
"35565",2016-02-01,"2016/Q1","Apartment",0,"Scss","Under Construction"
"35565",2016-02-01,"2016/Q1","All",57,"Scss","Under Construction"
"35565",2016-05-01,"2016/Q2","Single",44,"Scss","Under Construction"
"35565",2016-05-01,"2016/Q2","Semi-Detached",2,"Scss","Under Construction"
"35565",2016-05-01,"2016/Q2","Row",25,"Scss","Under Construction"
"35565",2016-05-01,"2016/Q2","Apartment",0,"Scss","Under Construction"
"35565",2016-05-01,"2016/Q2","All",71,"Scss","Under Construction"
"35565",2016-08-01,"2016/Q3","Single",83,"Scss","Under Construction"
"35565",2016-08-01,"2016/Q3","Semi-Detached",6,"Scss","Under Construction"
"35565",2016-08-01,"2016/Q3","Row",46,"Scss","Under Construction"
"35565",2016-08-01,"2016/Q3","Apartment",0,"Scss","Under Construction"
"35565",2016-08-01,"2016/Q3","All",135,"Scss","Under Construction"
"35565",2016-11-01,"2016/Q4","Single",59,"Scss","Under Construction"
"35565",2016-11-01,"2016/Q4","Semi-Detached",4,"Scss","Under Construction"
"35565",2016-11-01,"2016/Q4","Row",63,"Scss","Under Construction"
"35565",2016-11-01,"2016/Q4","Apartment",0,"Scss","Under Construction"
"35565",2016-11-01,"2016/Q4","All",126,"Scss","Under Construction"
"35565",2017-02-01,"2017/Q1","Single",50,"Scss","Under Construction"
"35565",2017-02-01,"2017/Q1","Semi-Detached",6,"Scss","Under Construction"
"35565",2017-02-01,"2017/Q1","Row",63,"Scss","Under Construction"
"35565",2017-02-01,"2017/Q1","Apartment",0,"Scss","Under Construction"
"35565",2017-02-01,"2017/Q1","All",119,"Scss","Under Construction"
"35565",2017-05-01,"2017/Q2","Single",66,"Scss","Under Construction"
"35565",2017-05-01,"2017/Q2","Semi-Detached",2,"Scss","Under Construction"
"35565",2017-05-01,"2017/Q2","Row",48,"Scss","Under Construction"
"35565",2017-05-01,"2017/Q2","Apartment",2,"Scss","Under Construction"
"35565",2017-05-01,"2017/Q2","All",118,"Scss","Under Construction"
"35565",2017-08-01,"2017/Q3","Single",54,"Scss","Under Construction"
"35565",2017-08-01,"2017/Q3","Semi-Detached",6,"Scss","Under Construction"
"35565",2017-08-01,"2017/Q3","Row",95,"Scss","Under Construction"
"35565",2017-08-01,"2017/Q3","Apartment",3,"Scss","Under Construction"
"35565",2017-08-01,"2017/Q3","All",158,"Scss","Under Construction"
"35565",2017-11-01,"2017/Q4","Single",82,"Scss","Under Construction"
"35565",2017-11-01,"2017/Q4","Semi-Detached",6,"Scss","Under Construction"
"35565",2017-11-01,"2017/Q4","Row",83,"Scss","Under Construction"
"35565",2017-11-01,"2017/Q4","Apartment",3,"Scss","Under Construction"
"35565",2017-11-01,"2017/Q4","All",174,"Scss","Under Construction"
"35565",2018-02-01,"2018/Q1","Single",37,"Scss","Under Construction"
"35565",2018-02-01,"2018/Q1","Semi-Detached",2,"Scss","Under Construction"
"35565",2018-02-01,"2018/Q1","Row",83,"Scss","Under Construction"
"35565",2018-02-01,"2018/Q1","Apartment",0,"Scss","Under Construction"
"35565",2018-02-01,"2018/Q1","All",122,"Scss","Under Construction"
"35565",2018-05-01,"2018/Q2","Single",38,"Scss","Under Construction"
"35565",2018-05-01,"2018/Q2","Semi-Detached",0,"Scss","Under Construction"
"35565",2018-05-01,"2018/Q2","Row",51,"Scss","Under Construction"
"35565",2018-05-01,"2018/Q2","Apartment",0,"Scss","Under Construction"
"35565",2018-05-01,"2018/Q2","All",89,"Scss","Under Construction"
"35565",2018-08-01,"2018/Q3","Single",40,"Scss","Under Construction"
"35565",2018-08-01,"2018/Q3","Semi-Detached",0,"Scss","Under Construction"
"35565",2018-08-01,"2018/Q3","Row",35,"Scss","Under Construction"
"35565",2018-08-01,"2018/Q3","Apartment",1,"Scss","Under Construction"
"35565",2018-08-01,"2018/Q3","All",76,"Scss","Under Construction"
"35565",2018-11-01,"2018/Q4","Single",37,"Scss","Under Construction"
"35565",2018-11-01,"2018/Q4","Semi-Detached",0,"Scss","Under Construction"
"35565",2018-11-01,"2018/Q4","Row",29,"Scss","Under Construction"
"35565",2018-11-01,"2018/Q4","Apartment",99,"Scss","Under Construction"
"35565",2018-11-01,"2018/Q4","All",165,"Scss","Under Construction"
"35565",2019-02-01,"2019/Q1","Single",21,"Scss","Under Construction"
"35565",2019-02-01,"2019/Q1","Semi-Detached",0,"Scss","Under Construction"
"35565",2019-02-01,"2019/Q1","Row",22,"Scss","Under Construction"
"35565",2019-02-01,"2019/Q1","Apartment",99,"Scss","Under Construction"
"35565",2019-02-01,"2019/Q1","All",142,"Scss","Under Construction"
"35565",2019-05-01,"2019/Q2","Single",16,"Scss","Under Construction"
"35565",2019-05-01,"2019/Q2","Semi-Detached",0,"Scss","Under Construction"
"35565",2019-05-01,"2019/Q2","Row",30,"Scss","Under Construction"
"35565",2019-05-01,"2019/Q2","Apartment",99,"Scss","Under Construction"
"35565",2019-05-01,"2019/Q2","All",145,"Scss","Under Construction"
"35565",2019-08-01,"2019/Q3","Single",100,"Scss","Under Construction"
"35565",2019-08-01,"2019/Q3","Semi-Detached",2,"Scss","Under Construction"
"35565",2019-08-01,"2019/Q3","Row",145,"Scss","Under Construction"
"35565",2019-08-01,"2019/Q3","Apartment",99,"Scss","Under Construction"
"35565",2019-08-01,"2019/Q3","All",346,"Scss","Under Construction"
"35565",2019-11-01,"2019/Q4","Single",33,"Scss","Under Construction"
"35565",2019-11-01,"2019/Q4","Semi-Detached",2,"Scss","Under Construction"
"35565",2019-11-01,"2019/Q4","Row",180,"Scss","Under Construction"
"35565",2019-11-01,"2019/Q4","Apartment",99,"Scss","Under Construction"
"35565",2019-11-01,"2019/Q4","All",314,"Scss","Under Construction"
"35565",2020-02-01,"2020/Q1","Single",21,"Scss","Under Construction"
"35565",2020-02-01,"2020/Q1","Semi-Detached",0,"Scss","Under Construction"
"35565",2020-02-01,"2020/Q1","Row",200,"Scss","Under Construction"
"35565",2020-02-01,"2020/Q1","Apartment",99,"Scss","Under Construction"
"35565",2020-02-01,"2020/Q1","All",320,"Scss","Under Construction"
"35565",2020-05-01,"2020/Q2","Single",21,"Scss","Under Construction"
"35565",2020-05-01,"2020/Q2","Semi-Detached",0,"Scss","Under Construction"
"35565",2020-05-01,"2020/Q2","Row",175,"Scss","Under Construction"
"35565",2020-05-01,"2020/Q2","Apartment",0,"Scss","Under Construction"
"35565",2020-05-01,"2020/Q2","All",196,"Scss","Under Construction"
"35565",2020-08-01,"2020/Q3","Single",30,"Scss","Under Construction"
"35565",2020-08-01,"2020/Q3","Semi-Detached",0,"Scss","Under Construction"
"35565",2020-08-01,"2020/Q3","Row",63,"Scss","Under Construction"
"35565",2020-08-01,"2020/Q3","Apartment",0,"Scss","Under Construction"
"35565",2020-08-01,"2020/Q3","All",93,"Scss","Under Construction"
"35565",2020-11-01,"2020/Q4","Single",50,"Scss","Under Construction"
"35565",2020-11-01,"2020/Q4","Semi-Detached",0,"Scss","Under Construction"
"35565",2020-11-01,"2020/Q4","Row",91,"Scss","Under Construction"
"35565",2020-11-01,"2020/Q4","Apartment",0,"Scss","Under Construction"
"35565",2020-11-01,"2020/Q4","All",141,"Scss","Under Construction"
"35565",2021-02-01,"2021/Q1","Single",32,"Scss","Under Construction"
"35565",2021-02-01,"2021/Q1","Semi-Detached",0,"Scss","Under Construction"
"35565",2021-02-01,"2021/Q1","Row",96,"Scss","Under Construction"
"35565",2021-02-01,"2021/Q1","Apartment",0,"Scss","Under Construction"
"35565",2021-02-01,"2021/Q1","All",128,"Scss","Under Construction"
"35565",2021-05-01,"2021/Q2","Single",62,"Scss","Under Construction"
"35565",2021-05-01,"2021/Q2","Semi-Detached",2,"Scss","Under Construction"
"35565",2021-05-01,"2021/Q2","Row",56,"Scss","Under Construction"
"35565",2021-05-01,"2021/Q2","Apartment",0,"Scss","Under Construction"
"35565",2021-05-01,"2021/Q2","All",120,"Scss","Under Construction"
"35565",2021-08-01,"2021/Q3","Single",44,"Scss","Under Construction"
"35565",2021-08-01,"2021/Q3","Semi-Detached",2,"Scss","Under Construction"
"35565",2021-08-01,"2021/Q3","Row",116,"Scss","Under Construction"
"35565",2021-08-01,"2021/Q3","Apartment",0,"Scss","Under Construction"
