"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"46603",2015-02-01,"2015/Q1","Semi-Detached",4,"Scss","Under Construction"
"46603",2015-02-01,"2015/Q1","Row",3,"Scss","Under Construction"
"46603",2015-02-01,"2015/Q1","Apartment",96,"Scss","Under Construction"
"46603",2015-02-01,"2015/Q1","All",112,"Scss","Under Construction"
"46603",2015-05-01,"2015/Q2","Single",4,"Scss","Under Construction"
"46603",2015-05-01,"2015/Q2","Semi-Detached",0,"Scss","Under Construction"
"46603",2015-05-01,"2015/Q2","Row",0,"Scss","Under Construction"
"46603",2015-05-01,"2015/Q2","Apartment",108,"Scss","Under Construction"
"46603",2015-05-01,"2015/Q2","All",112,"Scss","Under Construction"
"46603",2015-08-01,"2015/Q3","Single",16,"Scss","Under Construction"
"46603",2015-08-01,"2015/Q3","Semi-Detached",2,"Scss","Under Construction"
"46603",2015-08-01,"2015/Q3","Row",0,"Scss","Under Construction"
"46603",2015-08-01,"2015/Q3","Apartment",108,"Scss","Under Construction"
"46603",2015-08-01,"2015/Q3","All",126,"Scss","Under Construction"
"46603",2015-11-01,"2015/Q4","Single",10,"Scss","Under Construction"
"46603",2015-11-01,"2015/Q4","Semi-Detached",10,"Scss","Under Construction"
"46603",2015-11-01,"2015/Q4","Row",0,"Scss","Under Construction"
"46603",2015-11-01,"2015/Q4","Apartment",120,"Scss","Under Construction"
"46603",2015-11-01,"2015/Q4","All",140,"Scss","Under Construction"
"46603",2016-02-01,"2016/Q1","Single",15,"Scss","Under Construction"
"46603",2016-02-01,"2016/Q1","Semi-Detached",10,"Scss","Under Construction"
"46603",2016-02-01,"2016/Q1","Row",0,"Scss","Under Construction"
"46603",2016-02-01,"2016/Q1","Apartment",120,"Scss","Under Construction"
"46603",2016-02-01,"2016/Q1","All",145,"Scss","Under Construction"
"46603",2016-05-01,"2016/Q2","Single",7,"Scss","Under Construction"
"46603",2016-05-01,"2016/Q2","Semi-Detached",4,"Scss","Under Construction"
"46603",2016-05-01,"2016/Q2","Row",0,"Scss","Under Construction"
"46603",2016-05-01,"2016/Q2","Apartment",108,"Scss","Under Construction"
"46603",2016-05-01,"2016/Q2","All",119,"Scss","Under Construction"
"46603",2016-08-01,"2016/Q3","Single",9,"Scss","Under Construction"
"46603",2016-08-01,"2016/Q3","Semi-Detached",2,"Scss","Under Construction"
"46603",2016-08-01,"2016/Q3","Row",0,"Scss","Under Construction"
"46603",2016-08-01,"2016/Q3","Apartment",12,"Scss","Under Construction"
"46603",2016-08-01,"2016/Q3","All",23,"Scss","Under Construction"
"46603",2016-11-01,"2016/Q4","Single",18,"Scss","Under Construction"
"46603",2016-11-01,"2016/Q4","Semi-Detached",0,"Scss","Under Construction"
"46603",2016-11-01,"2016/Q4","Row",0,"Scss","Under Construction"
"46603",2016-11-01,"2016/Q4","Apartment",12,"Scss","Under Construction"
"46603",2016-11-01,"2016/Q4","All",30,"Scss","Under Construction"
"46603",2017-02-01,"2017/Q1","Single",17,"Scss","Under Construction"
"46603",2017-02-01,"2017/Q1","Semi-Detached",2,"Scss","Under Construction"
"46603",2017-02-01,"2017/Q1","Row",4,"Scss","Under Construction"
"46603",2017-02-01,"2017/Q1","Apartment",12,"Scss","Under Construction"
"46603",2017-02-01,"2017/Q1","All",35,"Scss","Under Construction"
"46603",2017-05-01,"2017/Q2","Single",23,"Scss","Under Construction"
"46603",2017-05-01,"2017/Q2","Semi-Detached",2,"Scss","Under Construction"
"46603",2017-05-01,"2017/Q2","Row",4,"Scss","Under Construction"
"46603",2017-05-01,"2017/Q2","Apartment",36,"Scss","Under Construction"
"46603",2017-05-01,"2017/Q2","All",65,"Scss","Under Construction"
"46603",2017-08-01,"2017/Q3","Single",45,"Scss","Under Construction"
"46603",2017-08-01,"2017/Q3","Semi-Detached",4,"Scss","Under Construction"
"46603",2017-08-01,"2017/Q3","Row",4,"Scss","Under Construction"
"46603",2017-08-01,"2017/Q3","Apartment",36,"Scss","Under Construction"
"46603",2017-08-01,"2017/Q3","All",89,"Scss","Under Construction"
"46603",2017-11-01,"2017/Q4","Single",53,"Scss","Under Construction"
"46603",2017-11-01,"2017/Q4","Semi-Detached",4,"Scss","Under Construction"
"46603",2017-11-01,"2017/Q4","Row",12,"Scss","Under Construction"
"46603",2017-11-01,"2017/Q4","Apartment",24,"Scss","Under Construction"
"46603",2017-11-01,"2017/Q4","All",93,"Scss","Under Construction"
"46603",2018-02-01,"2018/Q1","Single",22,"Scss","Under Construction"
"46603",2018-02-01,"2018/Q1","Semi-Detached",2,"Scss","Under Construction"
"46603",2018-02-01,"2018/Q1","Row",7,"Scss","Under Construction"
"46603",2018-02-01,"2018/Q1","Apartment",24,"Scss","Under Construction"
"46603",2018-02-01,"2018/Q1","All",55,"Scss","Under Construction"
"46603",2018-05-01,"2018/Q2","Single",6,"Scss","Under Construction"
"46603",2018-05-01,"2018/Q2","Semi-Detached",0,"Scss","Under Construction"
"46603",2018-05-01,"2018/Q2","Row",4,"Scss","Under Construction"
"46603",2018-05-01,"2018/Q2","Apartment",12,"Scss","Under Construction"
"46603",2018-05-01,"2018/Q2","All",22,"Scss","Under Construction"
"46603",2018-08-01,"2018/Q3","Single",39,"Scss","Under Construction"
"46603",2018-08-01,"2018/Q3","Semi-Detached",6,"Scss","Under Construction"
"46603",2018-08-01,"2018/Q3","Row",12,"Scss","Under Construction"
"46603",2018-08-01,"2018/Q3","Apartment",24,"Scss","Under Construction"
"46603",2018-08-01,"2018/Q3","All",81,"Scss","Under Construction"
"46603",2018-11-01,"2018/Q4","Single",24,"Scss","Under Construction"
"46603",2018-11-01,"2018/Q4","Semi-Detached",4,"Scss","Under Construction"
"46603",2018-11-01,"2018/Q4","Row",8,"Scss","Under Construction"
"46603",2018-11-01,"2018/Q4","Apartment",24,"Scss","Under Construction"
"46603",2018-11-01,"2018/Q4","All",60,"Scss","Under Construction"
"46603",2019-02-01,"2019/Q1","Single",15,"Scss","Under Construction"
"46603",2019-02-01,"2019/Q1","Semi-Detached",6,"Scss","Under Construction"
"46603",2019-02-01,"2019/Q1","Row",16,"Scss","Under Construction"
"46603",2019-02-01,"2019/Q1","Apartment",44,"Scss","Under Construction"
"46603",2019-02-01,"2019/Q1","All",81,"Scss","Under Construction"
"46603",2019-05-01,"2019/Q2","Single",10,"Scss","Under Construction"
"46603",2019-05-01,"2019/Q2","Semi-Detached",2,"Scss","Under Construction"
"46603",2019-05-01,"2019/Q2","Row",8,"Scss","Under Construction"
"46603",2019-05-01,"2019/Q2","Apartment",75,"Scss","Under Construction"
"46603",2019-05-01,"2019/Q2","All",95,"Scss","Under Construction"
"46603",2019-08-01,"2019/Q3","Single",22,"Scss","Under Construction"
"46603",2019-08-01,"2019/Q3","Semi-Detached",8,"Scss","Under Construction"
"46603",2019-08-01,"2019/Q3","Row",0,"Scss","Under Construction"
"46603",2019-08-01,"2019/Q3","Apartment",59,"Scss","Under Construction"
"46603",2019-08-01,"2019/Q3","All",89,"Scss","Under Construction"
"46603",2019-11-01,"2019/Q4","Single",21,"Scss","Under Construction"
"46603",2019-11-01,"2019/Q4","Semi-Detached",6,"Scss","Under Construction"
"46603",2019-11-01,"2019/Q4","Row",4,"Scss","Under Construction"
"46603",2019-11-01,"2019/Q4","Apartment",20,"Scss","Under Construction"
"46603",2019-11-01,"2019/Q4","All",51,"Scss","Under Construction"
"46603",2020-02-01,"2020/Q1","Single",6,"Scss","Under Construction"
"46603",2020-02-01,"2020/Q1","Semi-Detached",2,"Scss","Under Construction"
"46603",2020-02-01,"2020/Q1","Row",0,"Scss","Under Construction"
"46603",2020-02-01,"2020/Q1","Apartment",8,"Scss","Under Construction"
"46603",2020-02-01,"2020/Q1","All",16,"Scss","Under Construction"
"46603",2020-05-01,"2020/Q2","Single",8,"Scss","Under Construction"
"46603",2020-05-01,"2020/Q2","Semi-Detached",6,"Scss","Under Construction"
"46603",2020-05-01,"2020/Q2","Row",7,"Scss","Under Construction"
"46603",2020-05-01,"2020/Q2","Apartment",8,"Scss","Under Construction"
"46603",2020-05-01,"2020/Q2","All",29,"Scss","Under Construction"
"46603",2020-08-01,"2020/Q3","Single",10,"Scss","Under Construction"
"46603",2020-08-01,"2020/Q3","Semi-Detached",10,"Scss","Under Construction"
"46603",2020-08-01,"2020/Q3","Row",19,"Scss","Under Construction"
"46603",2020-08-01,"2020/Q3","Apartment",8,"Scss","Under Construction"
"46603",2020-08-01,"2020/Q3","All",47,"Scss","Under Construction"
"46603",2020-11-01,"2020/Q4","Single",36,"Scss","Under Construction"
"46603",2020-11-01,"2020/Q4","Semi-Detached",16,"Scss","Under Construction"
"46603",2020-11-01,"2020/Q4","Row",14,"Scss","Under Construction"
"46603",2020-11-01,"2020/Q4","Apartment",8,"Scss","Under Construction"
"46603",2020-11-01,"2020/Q4","All",74,"Scss","Under Construction"
"46603",2021-02-01,"2021/Q1","Single",26,"Scss","Under Construction"
"46603",2021-02-01,"2021/Q1","Semi-Detached",14,"Scss","Under Construction"
"46603",2021-02-01,"2021/Q1","Row",6,"Scss","Under Construction"
"46603",2021-02-01,"2021/Q1","Apartment",20,"Scss","Under Construction"
"46603",2021-02-01,"2021/Q1","All",66,"Scss","Under Construction"
"46603",2021-05-01,"2021/Q2","Single",34,"Scss","Under Construction"
"46603",2021-05-01,"2021/Q2","Semi-Detached",6,"Scss","Under Construction"
"46603",2021-05-01,"2021/Q2","Row",12,"Scss","Under Construction"
"46603",2021-05-01,"2021/Q2","Apartment",24,"Scss","Under Construction"
"46603",2021-05-01,"2021/Q2","All",76,"Scss","Under Construction"
"46603",2021-08-01,"2021/Q3","Single",23,"Scss","Under Construction"
"46603",2021-08-01,"2021/Q3","Semi-Detached",10,"Scss","Under Construction"
"46603",2021-08-01,"2021/Q3","Row",19,"Scss","Under Construction"
"46603",2021-08-01,"2021/Q3","Apartment",24,"Scss","Under Construction"
"46603",2021-08-01,"2021/Q3","All",76,"Scss","Under Construction"
"46603",2021-11-01,"2021/Q4","Single",27,"Scss","Under Construction"
"46603",2021-11-01,"2021/Q4","Semi-Detached",6,"Scss","Under Construction"
"46603",2021-11-01,"2021/Q4","Row",31,"Scss","Under Construction"
"46603",2021-11-01,"2021/Q4","Apartment",12,"Scss","Under Construction"
"46603",2021-11-01,"2021/Q4","All",76,"Scss","Under Construction"
"46603",2022-02-01,"2022/Q1","Single",10,"Scss","Under Construction"
"46603",2022-02-01,"2022/Q1","Semi-Detached",4,"Scss","Under Construction"
"46603",2022-02-01,"2022/Q1","Row",36,"Scss","Under Construction"
"46603",2022-02-01,"2022/Q1","Apartment",0,"Scss","Under Construction"
"46603",2022-02-01,"2022/Q1","All",50,"Scss","Under Construction"
"46603",2022-05-01,"2022/Q2","Single",17,"Scss","Under Construction"
"46603",2022-05-01,"2022/Q2","Semi-Detached",10,"Scss","Under Construction"
"46603",2022-05-01,"2022/Q2","Row",43,"Scss","Under Construction"
"46603",2022-05-01,"2022/Q2","Apartment",36,"Scss","Under Construction"
"46603",2022-05-01,"2022/Q2","All",106,"Scss","Under Construction"
"46603",2022-08-01,"2022/Q3","Single",22,"Scss","Under Construction"
"46603",2022-08-01,"2022/Q3","Semi-Detached",8,"Scss","Under Construction"
"46603",2022-08-01,"2022/Q3","Row",39,"Scss","Under Construction"
"46603",2022-08-01,"2022/Q3","Apartment",36,"Scss","Under Construction"
"46603",2022-08-01,"2022/Q3","All",105,"Scss","Under Construction"
"46603",2022-11-01,"2022/Q4","Single",24,"Scss","Under Construction"
"46603",2022-11-01,"2022/Q4","Semi-Detached",8,"Scss","Under Construction"
"46603",2022-11-01,"2022/Q4","Row",39,"Scss","Under Construction"
"46603",2022-11-01,"2022/Q4","Apartment",72,"Scss","Under Construction"
"46603",2022-11-01,"2022/Q4","All",143,"Scss","Under Construction"
"46603",2023-02-01,"2023/Q1","Single",34,"Scss","Under Construction"
"46603",2023-02-01,"2023/Q1","Semi-Detached",14,"Scss","Under Construction"
"46603",2023-02-01,"2023/Q1","Row",57,"Scss","Under Construction"
"46603",2023-02-01,"2023/Q1","Apartment",80,"Scss","Under Construction"
"46603",2023-02-01,"2023/Q1","All",185,"Scss","Under Construction"
"46603",2023-05-01,"2023/Q2","Single",38,"Scss","Under Construction"
"46603",2023-05-01,"2023/Q2","Semi-Detached",14,"Scss","Under Construction"
"46603",2023-05-01,"2023/Q2","Row",57,"Scss","Under Construction"
"46603",2023-05-01,"2023/Q2","Apartment",80,"Scss","Under Construction"
"46603",2023-05-01,"2023/Q2","All",189,"Scss","Under Construction"
"46603",2023-08-01,"2023/Q3","Single",51,"Scss","Under Construction"
"46603",2023-08-01,"2023/Q3","Semi-Detached",34,"Scss","Under Construction"
"46603",2023-08-01,"2023/Q3","Row",71,"Scss","Under Construction"
"46603",2023-08-01,"2023/Q3","Apartment",80,"Scss","Under Construction"
"46603",2023-08-01,"2023/Q3","All",236,"Scss","Under Construction"
"46603",2023-11-01,"2023/Q4","Single",64,"Scss","Under Construction"
"46603",2023-11-01,"2023/Q4","Semi-Detached",52,"Scss","Under Construction"
"46603",2023-11-01,"2023/Q4","Row",77,"Scss","Under Construction"
"46603",2023-11-01,"2023/Q4","Apartment",80,"Scss","Under Construction"
"46603",2023-11-01,"2023/Q4","All",273,"Scss","Under Construction"
"46603",2024-02-01,"2024/Q1","Single",66,"Scss","Under Construction"
"46603",2024-02-01,"2024/Q1","Semi-Detached",52,"Scss","Under Construction"
"46603",2024-02-01,"2024/Q1","Row",77,"Scss","Under Construction"
"46603",2024-02-01,"2024/Q1","Apartment",80,"Scss","Under Construction"
"46603",2024-02-01,"2024/Q1","All",275,"Scss","Under Construction"
"46603",2024-05-01,"2024/Q2","Single",73,"Scss","Under Construction"
"46603",2024-05-01,"2024/Q2","Semi-Detached",54,"Scss","Under Construction"
"46603",2024-05-01,"2024/Q2","Row",92,"Scss","Under Construction"
"46603",2024-05-01,"2024/Q2","Apartment",80,"Scss","Under Construction"
"46603",2024-05-01,"2024/Q2","All",299,"Scss","Under Construction"
"46603",2024-08-01,"2024/Q3","Single",76,"Scss","Under Construction"
"46603",2024-08-01,"2024/Q3","Semi-Detached",58,"Scss","Under Construction"
"46603",2024-08-01,"2024/Q3","Row",92,"Scss","Under Construction"
"46603",2024-08-01,"2024/Q3","Apartment",80,"Scss","Under Construction"
"46603",2024-08-01,"2024/Q3","All",306,"Scss","Under Construction"
"46603",2024-11-01,"2024/Q4","Single",88,"Scss","Under Construction"
"46603",2024-11-01,"2024/Q4","Semi-Detached",62,"Scss","Under Construction"
"46603",2024-11-01,"2024/Q4","Row",98,"Scss","Under Construction"
"46603",2024-11-01,"2024/Q4","Apartment",104,"Scss","Under Construction"
"46603",2024-11-01,"2024/Q4","All",352,"Scss","Under Construction"
"46603",2025-02-01,"2025/Q1","Single",14,"Scss","Under Construction"
"46603",2025-02-01,"2025/Q1","Semi-Detached",10,"Scss","Under Construction"
"46603",2025-02-01,"2025/Q1","Row",12,"Scss","Under Construction"
"46603",2025-02-01,"2025/Q1","Apartment",60,"Scss","Under Construction"
"46603",2025-02-01,"2025/Q1","All",96,"Scss","Under Construction"
"46603",2025-05-01,"2025/Q2","Single",7,"Scss","Under Construction"
"46603",2025-05-01,"2025/Q2","Semi-Detached",4,"Scss","Under Construction"
"46603",2025-05-01,"2025/Q2","Row",0,"Scss","Under Construction"
"46603",2025-05-01,"2025/Q2","Apartment",54,"Scss","Under Construction"
"46603",2025-05-01,"2025/Q2","All",65,"Scss","Under Construction"
"46603",2025-08-01,"2025/Q3","Single",1,"Scss","Under Construction"
"46603",2025-08-01,"2025/Q3","Semi-Detached",2,"Scss","Under Construction"
"46603",2025-08-01,"2025/Q3","Row",0,"Scss","Under Construction"
"46603",2025-08-01,"2025/Q3","Apartment",42,"Scss","Under Construction"
"46603",2025-08-01,"2025/Q3","All",45,"Scss","Under Construction"
"46603",2025-11-01,"2025/Q4","Single",1,"Scss","Under Construction"
"46603",2025-11-01,"2025/Q4","Semi-Detached",0,"Scss","Under Construction"
"46603",2025-11-01,"2025/Q4","Row",0,"Scss","Under Construction"
"46603",2025-11-01,"2025/Q4","Apartment",42,"Scss","Under Construction"
"46603",2025-11-01,"2025/Q4","All",43,"Scss","Under Construction"
