"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59930",1991-06-01,"Jun 1991","Row",16,"Scss","Under Construction"
"59930",1991-06-01,"Jun 1991","Apartment",134,"Scss","Under Construction"
"59930",1991-06-01,"Jun 1991","All",404,"Scss","Under Construction"
"59930",1991-07-01,"Jul 1991","Single",220,"Scss","Under Construction"
"59930",1991-07-01,"Jul 1991","Semi-Detached",34,"Scss","Under Construction"
"59930",1991-07-01,"Jul 1991","Row",38,"Scss","Under Construction"
"59930",1991-07-01,"Jul 1991","Apartment",161,"Scss","Under Construction"
"59930",1991-07-01,"Jul 1991","All",453,"Scss","Under Construction"
"59930",1991-08-01,"Aug 1991","Single",225,"Scss","Under Construction"
"59930",1991-08-01,"Aug 1991","Semi-Detached",20,"Scss","Under Construction"
"59930",1991-08-01,"Aug 1991","Row",42,"Scss","Under Construction"
"59930",1991-08-01,"Aug 1991","Apartment",177,"Scss","Under Construction"
"59930",1991-08-01,"Aug 1991","All",464,"Scss","Under Construction"
"59930",1991-09-01,"Sep 1991","Single",218,"Scss","Under Construction"
"59930",1991-09-01,"Sep 1991","Semi-Detached",22,"Scss","Under Construction"
"59930",1991-09-01,"Sep 1991","Row",26,"Scss","Under Construction"
"59930",1991-09-01,"Sep 1991","Apartment",179,"Scss","Under Construction"
"59930",1991-09-01,"Sep 1991","All",445,"Scss","Under Construction"
"59930",1991-10-01,"Oct 1991","Single",224,"Scss","Under Construction"
"59930",1991-10-01,"Oct 1991","Semi-Detached",6,"Scss","Under Construction"
"59930",1991-10-01,"Oct 1991","Row",34,"Scss","Under Construction"
"59930",1991-10-01,"Oct 1991","Apartment",135,"Scss","Under Construction"
"59930",1991-10-01,"Oct 1991","All",399,"Scss","Under Construction"
"59930",1991-11-01,"Nov 1991","Single",230,"Scss","Under Construction"
"59930",1991-11-01,"Nov 1991","Semi-Detached",4,"Scss","Under Construction"
"59930",1991-11-01,"Nov 1991","Row",34,"Scss","Under Construction"
"59930",1991-11-01,"Nov 1991","Apartment",97,"Scss","Under Construction"
"59930",1991-11-01,"Nov 1991","All",365,"Scss","Under Construction"
"59930",1991-12-01,"Dec 1991","Single",225,"Scss","Under Construction"
"59930",1991-12-01,"Dec 1991","Semi-Detached",4,"Scss","Under Construction"
"59930",1991-12-01,"Dec 1991","Row",98,"Scss","Under Construction"
"59930",1991-12-01,"Dec 1991","Apartment",57,"Scss","Under Construction"
"59930",1991-12-01,"Dec 1991","All",384,"Scss","Under Construction"
"59930",1992-01-01,"Jan 1992","Single",171,"Scss","Under Construction"
"59930",1992-01-01,"Jan 1992","Semi-Detached",2,"Scss","Under Construction"
"59930",1992-01-01,"Jan 1992","Row",107,"Scss","Under Construction"
"59930",1992-01-01,"Jan 1992","Apartment",53,"Scss","Under Construction"
"59930",1992-01-01,"Jan 1992","All",333,"Scss","Under Construction"
"59930",1992-02-01,"Feb 1992","Single",157,"Scss","Under Construction"
"59930",1992-02-01,"Feb 1992","Semi-Detached",2,"Scss","Under Construction"
"59930",1992-02-01,"Feb 1992","Row",95,"Scss","Under Construction"
"59930",1992-02-01,"Feb 1992","Apartment",31,"Scss","Under Construction"
"59930",1992-02-01,"Feb 1992","All",285,"Scss","Under Construction"
"59930",1992-03-01,"Mar 1992","Single",182,"Scss","Under Construction"
"59930",1992-03-01,"Mar 1992","Semi-Detached",6,"Scss","Under Construction"
"59930",1992-03-01,"Mar 1992","Row",75,"Scss","Under Construction"
"59930",1992-03-01,"Mar 1992","Apartment",80,"Scss","Under Construction"
"59930",1992-03-01,"Mar 1992","All",343,"Scss","Under Construction"
"59930",1992-04-01,"Apr 1992","Single",225,"Scss","Under Construction"
"59930",1992-04-01,"Apr 1992","Semi-Detached",10,"Scss","Under Construction"
"59930",1992-04-01,"Apr 1992","Row",97,"Scss","Under Construction"
"59930",1992-04-01,"Apr 1992","Apartment",106,"Scss","Under Construction"
"59930",1992-04-01,"Apr 1992","All",438,"Scss","Under Construction"
"59930",1992-05-01,"May 1992","Single",232,"Scss","Under Construction"
"59930",1992-05-01,"May 1992","Semi-Detached",12,"Scss","Under Construction"
"59930",1992-05-01,"May 1992","Row",89,"Scss","Under Construction"
"59930",1992-05-01,"May 1992","Apartment",130,"Scss","Under Construction"
"59930",1992-05-01,"May 1992","All",463,"Scss","Under Construction"
"59930",1992-06-01,"Jun 1992","Single",222,"Scss","Under Construction"
"59930",1992-06-01,"Jun 1992","Semi-Detached",18,"Scss","Under Construction"
"59930",1992-06-01,"Jun 1992","Row",67,"Scss","Under Construction"
"59930",1992-06-01,"Jun 1992","Apartment",150,"Scss","Under Construction"
"59930",1992-06-01,"Jun 1992","All",457,"Scss","Under Construction"
"59930",1992-07-01,"Jul 1992","Single",233,"Scss","Under Construction"
"59930",1992-07-01,"Jul 1992","Semi-Detached",20,"Scss","Under Construction"
"59930",1992-07-01,"Jul 1992","Row",111,"Scss","Under Construction"
"59930",1992-07-01,"Jul 1992","Apartment",277,"Scss","Under Construction"
"59930",1992-07-01,"Jul 1992","All",641,"Scss","Under Construction"
"59930",1992-08-01,"Aug 1992","Single",240,"Scss","Under Construction"
"59930",1992-08-01,"Aug 1992","Semi-Detached",18,"Scss","Under Construction"
"59930",1992-08-01,"Aug 1992","Row",101,"Scss","Under Construction"
"59930",1992-08-01,"Aug 1992","Apartment",359,"Scss","Under Construction"
"59930",1992-08-01,"Aug 1992","All",718,"Scss","Under Construction"
"59930",1992-09-01,"Sep 1992","Single",264,"Scss","Under Construction"
"59930",1992-09-01,"Sep 1992","Semi-Detached",16,"Scss","Under Construction"
"59930",1992-09-01,"Sep 1992","Row",69,"Scss","Under Construction"
"59930",1992-09-01,"Sep 1992","Apartment",283,"Scss","Under Construction"
"59930",1992-09-01,"Sep 1992","All",632,"Scss","Under Construction"
"59930",1992-10-01,"Oct 1992","Single",312,"Scss","Under Construction"
"59930",1992-10-01,"Oct 1992","Semi-Detached",14,"Scss","Under Construction"
"59930",1992-10-01,"Oct 1992","Row",117,"Scss","Under Construction"
"59930",1992-10-01,"Oct 1992","Apartment",269,"Scss","Under Construction"
"59930",1992-10-01,"Oct 1992","All",712,"Scss","Under Construction"
"59930",1992-11-01,"Nov 1992","Single",271,"Scss","Under Construction"
"59930",1992-11-01,"Nov 1992","Semi-Detached",14,"Scss","Under Construction"
"59930",1992-11-01,"Nov 1992","Row",137,"Scss","Under Construction"
"59930",1992-11-01,"Nov 1992","Apartment",287,"Scss","Under Construction"
"59930",1992-11-01,"Nov 1992","All",709,"Scss","Under Construction"
"59930",1992-12-01,"Dec 1992","Single",278,"Scss","Under Construction"
"59930",1992-12-01,"Dec 1992","Semi-Detached",12,"Scss","Under Construction"
"59930",1992-12-01,"Dec 1992","Row",119,"Scss","Under Construction"
"59930",1992-12-01,"Dec 1992","Apartment",209,"Scss","Under Construction"
"59930",1992-12-01,"Dec 1992","All",618,"Scss","Under Construction"
"59930",1993-01-01,"Jan 1993","Single",293,"Scss","Under Construction"
"59930",1993-01-01,"Jan 1993","Semi-Detached",12,"Scss","Under Construction"
"59930",1993-01-01,"Jan 1993","Row",112,"Scss","Under Construction"
"59930",1993-01-01,"Jan 1993","Apartment",234,"Scss","Under Construction"
"59930",1993-01-01,"Jan 1993","All",651,"Scss","Under Construction"
"59930",1993-02-01,"Feb 1993","Single",294,"Scss","Under Construction"
"59930",1993-02-01,"Feb 1993","Semi-Detached",14,"Scss","Under Construction"
"59930",1993-02-01,"Feb 1993","Row",124,"Scss","Under Construction"
"59930",1993-02-01,"Feb 1993","Apartment",202,"Scss","Under Construction"
"59930",1993-02-01,"Feb 1993","All",634,"Scss","Under Construction"
"59930",1993-03-01,"Mar 1993","Single",289,"Scss","Under Construction"
"59930",1993-03-01,"Mar 1993","Semi-Detached",12,"Scss","Under Construction"
"59930",1993-03-01,"Mar 1993","Row",138,"Scss","Under Construction"
"59930",1993-03-01,"Mar 1993","Apartment",226,"Scss","Under Construction"
"59930",1993-03-01,"Mar 1993","All",665,"Scss","Under Construction"
"59930",1993-04-01,"Apr 1993","Single",243,"Scss","Under Construction"
"59930",1993-04-01,"Apr 1993","Semi-Detached",10,"Scss","Under Construction"
"59930",1993-04-01,"Apr 1993","Row",179,"Scss","Under Construction"
"59930",1993-04-01,"Apr 1993","Apartment",249,"Scss","Under Construction"
"59930",1993-04-01,"Apr 1993","All",681,"Scss","Under Construction"
"59930",1993-05-01,"May 1993","Single",224,"Scss","Under Construction"
"59930",1993-05-01,"May 1993","Semi-Detached",18,"Scss","Under Construction"
"59930",1993-05-01,"May 1993","Row",145,"Scss","Under Construction"
"59930",1993-05-01,"May 1993","Apartment",175,"Scss","Under Construction"
"59930",1993-05-01,"May 1993","All",562,"Scss","Under Construction"
"59930",1993-06-01,"Jun 1993","Single",275,"Scss","Under Construction"
"59930",1993-06-01,"Jun 1993","Semi-Detached",20,"Scss","Under Construction"
"59930",1993-06-01,"Jun 1993","Row",131,"Scss","Under Construction"
"59930",1993-06-01,"Jun 1993","Apartment",209,"Scss","Under Construction"
"59930",1993-06-01,"Jun 1993","All",635,"Scss","Under Construction"
"59930",1993-07-01,"Jul 1993","Single",241,"Scss","Under Construction"
"59930",1993-07-01,"Jul 1993","Semi-Detached",26,"Scss","Under Construction"
"59930",1993-07-01,"Jul 1993","Row",188,"Scss","Under Construction"
"59930",1993-07-01,"Jul 1993","Apartment",207,"Scss","Under Construction"
"59930",1993-07-01,"Jul 1993","All",662,"Scss","Under Construction"
"59930",1993-08-01,"Aug 1993","Single",222,"Scss","Under Construction"
"59930",1993-08-01,"Aug 1993","Semi-Detached",34,"Scss","Under Construction"
"59930",1993-08-01,"Aug 1993","Row",161,"Scss","Under Construction"
"59930",1993-08-01,"Aug 1993","Apartment",297,"Scss","Under Construction"
"59930",1993-08-01,"Aug 1993","All",714,"Scss","Under Construction"
"59930",1993-09-01,"Sep 1993","Single",203,"Scss","Under Construction"
"59930",1993-09-01,"Sep 1993","Semi-Detached",34,"Scss","Under Construction"
"59930",1993-09-01,"Sep 1993","Row",149,"Scss","Under Construction"
"59930",1993-09-01,"Sep 1993","Apartment",297,"Scss","Under Construction"
"59930",1993-09-01,"Sep 1993","All",683,"Scss","Under Construction"
"59930",1993-10-01,"Oct 1993","Single",257,"Scss","Under Construction"
"59930",1993-10-01,"Oct 1993","Semi-Detached",34,"Scss","Under Construction"
"59930",1993-10-01,"Oct 1993","Row",146,"Scss","Under Construction"
"59930",1993-10-01,"Oct 1993","Apartment",335,"Scss","Under Construction"
"59930",1993-10-01,"Oct 1993","All",772,"Scss","Under Construction"
"59930",1993-11-01,"Nov 1993","Single",249,"Scss","Under Construction"
"59930",1993-11-01,"Nov 1993","Semi-Detached",20,"Scss","Under Construction"
"59930",1993-11-01,"Nov 1993","Row",164,"Scss","Under Construction"
"59930",1993-11-01,"Nov 1993","Apartment",335,"Scss","Under Construction"
"59930",1993-11-01,"Nov 1993","All",768,"Scss","Under Construction"
"59930",1993-12-01,"Dec 1993","Single",220,"Scss","Under Construction"
"59930",1993-12-01,"Dec 1993","Semi-Detached",36,"Scss","Under Construction"
"59930",1993-12-01,"Dec 1993","Row",159,"Scss","Under Construction"
"59930",1993-12-01,"Dec 1993","Apartment",268,"Scss","Under Construction"
"59930",1993-12-01,"Dec 1993","All",683,"Scss","Under Construction"
"59930",1994-01-01,"Jan 1994","Single",195,"Scss","Under Construction"
"59930",1994-01-01,"Jan 1994","Semi-Detached",34,"Scss","Under Construction"
"59930",1994-01-01,"Jan 1994","Row",156,"Scss","Under Construction"
"59930",1994-01-01,"Jan 1994","Apartment",254,"Scss","Under Construction"
"59930",1994-01-01,"Jan 1994","All",639,"Scss","Under Construction"
"59930",1994-02-01,"Feb 1994","Single",180,"Scss","Under Construction"
"59930",1994-02-01,"Feb 1994","Semi-Detached",34,"Scss","Under Construction"
"59930",1994-02-01,"Feb 1994","Row",176,"Scss","Under Construction"
"59930",1994-02-01,"Feb 1994","Apartment",88,"Scss","Under Construction"
"59930",1994-02-01,"Feb 1994","All",478,"Scss","Under Construction"
"59930",1994-03-01,"Mar 1994","Single",193,"Scss","Under Construction"
"59930",1994-03-01,"Mar 1994","Semi-Detached",34,"Scss","Under Construction"
"59930",1994-03-01,"Mar 1994","Row",153,"Scss","Under Construction"
"59930",1994-03-01,"Mar 1994","Apartment",64,"Scss","Under Construction"
"59930",1994-03-01,"Mar 1994","All",444,"Scss","Under Construction"
"59930",1994-04-01,"Apr 1994","Single",208,"Scss","Under Construction"
"59930",1994-04-01,"Apr 1994","Semi-Detached",38,"Scss","Under Construction"
"59930",1994-04-01,"Apr 1994","Row",133,"Scss","Under Construction"
"59930",1994-04-01,"Apr 1994","Apartment",158,"Scss","Under Construction"
"59930",1994-04-01,"Apr 1994","All",537,"Scss","Under Construction"
"59930",1994-05-01,"May 1994","Single",252,"Scss","Under Construction"
"59930",1994-05-01,"May 1994","Semi-Detached",40,"Scss","Under Construction"
"59930",1994-05-01,"May 1994","Row",119,"Scss","Under Construction"
"59930",1994-05-01,"May 1994","Apartment",175,"Scss","Under Construction"
"59930",1994-05-01,"May 1994","All",586,"Scss","Under Construction"
"59930",1994-06-01,"Jun 1994","Single",264,"Scss","Under Construction"
"59930",1994-06-01,"Jun 1994","Semi-Detached",36,"Scss","Under Construction"
"59930",1994-06-01,"Jun 1994","Row",103,"Scss","Under Construction"
"59930",1994-06-01,"Jun 1994","Apartment",191,"Scss","Under Construction"
"59930",1994-06-01,"Jun 1994","All",594,"Scss","Under Construction"
"59930",1994-07-01,"Jul 1994","Single",258,"Scss","Under Construction"
"59930",1994-07-01,"Jul 1994","Semi-Detached",40,"Scss","Under Construction"
"59930",1994-07-01,"Jul 1994","Row",134,"Scss","Under Construction"
"59930",1994-07-01,"Jul 1994","Apartment",212,"Scss","Under Construction"
"59930",1994-07-01,"Jul 1994","All",644,"Scss","Under Construction"
"59930",1994-08-01,"Aug 1994","Single",237,"Scss","Under Construction"
"59930",1994-08-01,"Aug 1994","Semi-Detached",44,"Scss","Under Construction"
"59930",1994-08-01,"Aug 1994","Row",168,"Scss","Under Construction"
"59930",1994-08-01,"Aug 1994","Apartment",180,"Scss","Under Construction"
"59930",1994-08-01,"Aug 1994","All",629,"Scss","Under Construction"
"59930",1994-09-01,"Sep 1994","Single",213,"Scss","Under Construction"
"59930",1994-09-01,"Sep 1994","Semi-Detached",38,"Scss","Under Construction"
"59930",1994-09-01,"Sep 1994","Row",137,"Scss","Under Construction"
"59930",1994-09-01,"Sep 1994","Apartment",244,"Scss","Under Construction"
"59930",1994-09-01,"Sep 1994","All",632,"Scss","Under Construction"
"59930",1994-10-01,"Oct 1994","Single",205,"Scss","Under Construction"
"59930",1994-10-01,"Oct 1994","Semi-Detached",34,"Scss","Under Construction"
"59930",1994-10-01,"Oct 1994","Row",136,"Scss","Under Construction"
"59930",1994-10-01,"Oct 1994","Apartment",268,"Scss","Under Construction"
"59930",1994-10-01,"Oct 1994","All",643,"Scss","Under Construction"
"59930",1994-11-01,"Nov 1994","Single",200,"Scss","Under Construction"
"59930",1994-11-01,"Nov 1994","Semi-Detached",32,"Scss","Under Construction"
"59930",1994-11-01,"Nov 1994","Row",182,"Scss","Under Construction"
"59930",1994-11-01,"Nov 1994","Apartment",218,"Scss","Under Construction"
"59930",1994-11-01,"Nov 1994","All",632,"Scss","Under Construction"
"59930",1994-12-01,"Dec 1994","Single",183,"Scss","Under Construction"
"59930",1994-12-01,"Dec 1994","Semi-Detached",32,"Scss","Under Construction"
"59930",1994-12-01,"Dec 1994","Row",193,"Scss","Under Construction"
"59930",1994-12-01,"Dec 1994","Apartment",259,"Scss","Under Construction"
"59930",1994-12-01,"Dec 1994","All",667,"Scss","Under Construction"
"59930",1995-01-01,"Jan 1995","Single",155,"Scss","Under Construction"
"59930",1995-01-01,"Jan 1995","Semi-Detached",38,"Scss","Under Construction"
"59930",1995-01-01,"Jan 1995","Row",193,"Scss","Under Construction"
"59930",1995-01-01,"Jan 1995","Apartment",265,"Scss","Under Construction"
"59930",1995-01-01,"Jan 1995","All",651,"Scss","Under Construction"
"59930",1995-02-01,"Feb 1995","Single",151,"Scss","Under Construction"
"59930",1995-02-01,"Feb 1995","Semi-Detached",26,"Scss","Under Construction"
"59930",1995-02-01,"Feb 1995","Row",182,"Scss","Under Construction"
"59930",1995-02-01,"Feb 1995","Apartment",228,"Scss","Under Construction"
"59930",1995-02-01,"Feb 1995","All",587,"Scss","Under Construction"
"59930",1995-03-01,"Mar 1995","Single",155,"Scss","Under Construction"
"59930",1995-03-01,"Mar 1995","Semi-Detached",26,"Scss","Under Construction"
"59930",1995-03-01,"Mar 1995","Row",182,"Scss","Under Construction"
"59930",1995-03-01,"Mar 1995","Apartment",228,"Scss","Under Construction"
"59930",1995-03-01,"Mar 1995","All",591,"Scss","Under Construction"
"59930",1995-04-01,"Apr 1995","Single",144,"Scss","Under Construction"
"59930",1995-04-01,"Apr 1995","Semi-Detached",26,"Scss","Under Construction"
"59930",1995-04-01,"Apr 1995","Row",172,"Scss","Under Construction"
"59930",1995-04-01,"Apr 1995","Apartment",140,"Scss","Under Construction"
"59930",1995-04-01,"Apr 1995","All",482,"Scss","Under Construction"
"59930",1995-05-01,"May 1995","Single",131,"Scss","Under Construction"
"59930",1995-05-01,"May 1995","Semi-Detached",30,"Scss","Under Construction"
"59930",1995-05-01,"May 1995","Row",160,"Scss","Under Construction"
"59930",1995-05-01,"May 1995","Apartment",166,"Scss","Under Construction"
"59930",1995-05-01,"May 1995","All",487,"Scss","Under Construction"
"59930",1995-06-01,"Jun 1995","Single",127,"Scss","Under Construction"
"59930",1995-06-01,"Jun 1995","Semi-Detached",30,"Scss","Under Construction"
"59930",1995-06-01,"Jun 1995","Row",138,"Scss","Under Construction"
"59930",1995-06-01,"Jun 1995","Apartment",118,"Scss","Under Construction"
"59930",1995-06-01,"Jun 1995","All",413,"Scss","Under Construction"
"59930",1995-07-01,"Jul 1995","Single",140,"Scss","Under Construction"
"59930",1995-07-01,"Jul 1995","Semi-Detached",32,"Scss","Under Construction"
"59930",1995-07-01,"Jul 1995","Row",132,"Scss","Under Construction"
"59930",1995-07-01,"Jul 1995","Apartment",102,"Scss","Under Construction"
"59930",1995-07-01,"Jul 1995","All",406,"Scss","Under Construction"
"59930",1995-08-01,"Aug 1995","Single",145,"Scss","Under Construction"
"59930",1995-08-01,"Aug 1995","Semi-Detached",32,"Scss","Under Construction"
"59930",1995-08-01,"Aug 1995","Row",150,"Scss","Under Construction"
"59930",1995-08-01,"Aug 1995","Apartment",40,"Scss","Under Construction"
"59930",1995-08-01,"Aug 1995","All",367,"Scss","Under Construction"
"59930",1995-09-01,"Sep 1995","Single",144,"Scss","Under Construction"
"59930",1995-09-01,"Sep 1995","Semi-Detached",32,"Scss","Under Construction"
"59930",1995-09-01,"Sep 1995","Row",150,"Scss","Under Construction"
"59930",1995-09-01,"Sep 1995","Apartment",40,"Scss","Under Construction"
"59930",1995-09-01,"Sep 1995","All",366,"Scss","Under Construction"
"59930",1995-10-01,"Oct 1995","Single",153,"Scss","Under Construction"
"59930",1995-10-01,"Oct 1995","Semi-Detached",32,"Scss","Under Construction"
"59930",1995-10-01,"Oct 1995","Row",172,"Scss","Under Construction"
"59930",1995-10-01,"Oct 1995","Apartment",75,"Scss","Under Construction"
"59930",1995-10-01,"Oct 1995","All",432,"Scss","Under Construction"
"59930",1995-11-01,"Nov 1995","Single",116,"Scss","Under Construction"
"59930",1995-11-01,"Nov 1995","Semi-Detached",34,"Scss","Under Construction"
"59930",1995-11-01,"Nov 1995","Row",176,"Scss","Under Construction"
"59930",1995-11-01,"Nov 1995","Apartment",125,"Scss","Under Construction"
"59930",1995-11-01,"Nov 1995","All",451,"Scss","Under Construction"
"59930",1995-12-01,"Dec 1995","Single",122,"Scss","Under Construction"
"59930",1995-12-01,"Dec 1995","Semi-Detached",34,"Scss","Under Construction"
"59930",1995-12-01,"Dec 1995","Row",176,"Scss","Under Construction"
"59930",1995-12-01,"Dec 1995","Apartment",125,"Scss","Under Construction"
"59930",1995-12-01,"Dec 1995","All",457,"Scss","Under Construction"
"59930",1996-01-01,"Jan 1996","Single",120,"Scss","Under Construction"
"59930",1996-01-01,"Jan 1996","Semi-Detached",36,"Scss","Under Construction"
"59930",1996-01-01,"Jan 1996","Row",154,"Scss","Under Construction"
"59930",1996-01-01,"Jan 1996","Apartment",125,"Scss","Under Construction"
"59930",1996-01-01,"Jan 1996","All",435,"Scss","Under Construction"
"59930",1996-02-01,"Feb 1996","Single",102,"Scss","Under Construction"
"59930",1996-02-01,"Feb 1996","Semi-Detached",36,"Scss","Under Construction"
"59930",1996-02-01,"Feb 1996","Row",141,"Scss","Under Construction"
"59930",1996-02-01,"Feb 1996","Apartment",125,"Scss","Under Construction"
"59930",1996-02-01,"Feb 1996","All",404,"Scss","Under Construction"
"59930",1996-03-01,"Mar 1996","Single",120,"Scss","Under Construction"
"59930",1996-03-01,"Mar 1996","Semi-Detached",32,"Scss","Under Construction"
"59930",1996-03-01,"Mar 1996","Row",141,"Scss","Under Construction"
"59930",1996-03-01,"Mar 1996","Apartment",125,"Scss","Under Construction"
"59930",1996-03-01,"Mar 1996","All",418,"Scss","Under Construction"
"59930",1996-04-01,"Apr 1996","Single",134,"Scss","Under Construction"
