"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35529",1990-09-01,"Sep 1990","Single",203,"Scss","Under Construction"
"35529",1990-09-01,"Sep 1990","Semi-Detached",2,"Scss","Under Construction"
"35529",1990-09-01,"Sep 1990","Row",38,"Scss","Under Construction"
"35529",1990-09-01,"Sep 1990","Apartment",144,"Scss","Under Construction"
"35529",1990-09-01,"Sep 1990","All",387,"Scss","Under Construction"
"35529",1990-10-01,"Oct 1990","Single",199,"Scss","Under Construction"
"35529",1990-10-01,"Oct 1990","Semi-Detached",0,"Scss","Under Construction"
"35529",1990-10-01,"Oct 1990","Row",38,"Scss","Under Construction"
"35529",1990-10-01,"Oct 1990","Apartment",147,"Scss","Under Construction"
"35529",1990-10-01,"Oct 1990","All",384,"Scss","Under Construction"
"35529",1990-11-01,"Nov 1990","Single",177,"Scss","Under Construction"
"35529",1990-11-01,"Nov 1990","Semi-Detached",0,"Scss","Under Construction"
"35529",1990-11-01,"Nov 1990","Row",38,"Scss","Under Construction"
"35529",1990-11-01,"Nov 1990","Apartment",147,"Scss","Under Construction"
"35529",1990-11-01,"Nov 1990","All",362,"Scss","Under Construction"
"35529",1990-12-01,"Dec 1990","Single",142,"Scss","Under Construction"
"35529",1990-12-01,"Dec 1990","Semi-Detached",0,"Scss","Under Construction"
"35529",1990-12-01,"Dec 1990","Row",38,"Scss","Under Construction"
"35529",1990-12-01,"Dec 1990","Apartment",182,"Scss","Under Construction"
"35529",1990-12-01,"Dec 1990","All",362,"Scss","Under Construction"
"35529",1991-01-01,"Jan 1991","Single",111,"Scss","Under Construction"
"35529",1991-01-01,"Jan 1991","Semi-Detached",0,"Scss","Under Construction"
"35529",1991-01-01,"Jan 1991","Row",38,"Scss","Under Construction"
"35529",1991-01-01,"Jan 1991","Apartment",131,"Scss","Under Construction"
"35529",1991-01-01,"Jan 1991","All",280,"Scss","Under Construction"
"35529",1991-02-01,"Feb 1991","Single",91,"Scss","Under Construction"
"35529",1991-02-01,"Feb 1991","Semi-Detached",0,"Scss","Under Construction"
"35529",1991-02-01,"Feb 1991","Row",8,"Scss","Under Construction"
"35529",1991-02-01,"Feb 1991","Apartment",131,"Scss","Under Construction"
"35529",1991-02-01,"Feb 1991","All",230,"Scss","Under Construction"
"35529",1991-03-01,"Mar 1991","Single",75,"Scss","Under Construction"
"35529",1991-03-01,"Mar 1991","Semi-Detached",0,"Scss","Under Construction"
"35529",1991-03-01,"Mar 1991","Row",8,"Scss","Under Construction"
"35529",1991-03-01,"Mar 1991","Apartment",123,"Scss","Under Construction"
"35529",1991-03-01,"Mar 1991","All",206,"Scss","Under Construction"
"35529",1991-04-01,"Apr 1991","Single",80,"Scss","Under Construction"
"35529",1991-04-01,"Apr 1991","Semi-Detached",0,"Scss","Under Construction"
"35529",1991-04-01,"Apr 1991","Row",8,"Scss","Under Construction"
"35529",1991-04-01,"Apr 1991","Apartment",123,"Scss","Under Construction"
"35529",1991-04-01,"Apr 1991","All",211,"Scss","Under Construction"
"35529",1991-05-01,"May 1991","Single",114,"Scss","Under Construction"
"35529",1991-05-01,"May 1991","Semi-Detached",8,"Scss","Under Construction"
"35529",1991-05-01,"May 1991","Row",8,"Scss","Under Construction"
"35529",1991-05-01,"May 1991","Apartment",93,"Scss","Under Construction"
"35529",1991-05-01,"May 1991","All",223,"Scss","Under Construction"
"35529",1991-06-01,"Jun 1991","Single",141,"Scss","Under Construction"
"35529",1991-06-01,"Jun 1991","Semi-Detached",8,"Scss","Under Construction"
"35529",1991-06-01,"Jun 1991","Row",8,"Scss","Under Construction"
"35529",1991-06-01,"Jun 1991","Apartment",256,"Scss","Under Construction"
"35529",1991-06-01,"Jun 1991","All",413,"Scss","Under Construction"
"35529",1991-07-01,"Jul 1991","Single",163,"Scss","Under Construction"
"35529",1991-07-01,"Jul 1991","Semi-Detached",8,"Scss","Under Construction"
"35529",1991-07-01,"Jul 1991","Row",8,"Scss","Under Construction"
"35529",1991-07-01,"Jul 1991","Apartment",288,"Scss","Under Construction"
"35529",1991-07-01,"Jul 1991","All",467,"Scss","Under Construction"
"35529",1991-08-01,"Aug 1991","Single",156,"Scss","Under Construction"
"35529",1991-08-01,"Aug 1991","Semi-Detached",4,"Scss","Under Construction"
"35529",1991-08-01,"Aug 1991","Row",8,"Scss","Under Construction"
"35529",1991-08-01,"Aug 1991","Apartment",288,"Scss","Under Construction"
"35529",1991-08-01,"Aug 1991","All",456,"Scss","Under Construction"
"35529",1991-09-01,"Sep 1991","Single",171,"Scss","Under Construction"
"35529",1991-09-01,"Sep 1991","Semi-Detached",10,"Scss","Under Construction"
"35529",1991-09-01,"Sep 1991","Row",8,"Scss","Under Construction"
"35529",1991-09-01,"Sep 1991","Apartment",288,"Scss","Under Construction"
"35529",1991-09-01,"Sep 1991","All",477,"Scss","Under Construction"
"35529",1991-10-01,"Oct 1991","Single",128,"Scss","Under Construction"
"35529",1991-10-01,"Oct 1991","Semi-Detached",6,"Scss","Under Construction"
"35529",1991-10-01,"Oct 1991","Row",8,"Scss","Under Construction"
"35529",1991-10-01,"Oct 1991","Apartment",212,"Scss","Under Construction"
"35529",1991-10-01,"Oct 1991","All",354,"Scss","Under Construction"
"35529",1991-11-01,"Nov 1991","Single",124,"Scss","Under Construction"
"35529",1991-11-01,"Nov 1991","Semi-Detached",4,"Scss","Under Construction"
"35529",1991-11-01,"Nov 1991","Row",8,"Scss","Under Construction"
"35529",1991-11-01,"Nov 1991","Apartment",289,"Scss","Under Construction"
"35529",1991-11-01,"Nov 1991","All",425,"Scss","Under Construction"
"35529",1991-12-01,"Dec 1991","Single",105,"Scss","Under Construction"
"35529",1991-12-01,"Dec 1991","Semi-Detached",0,"Scss","Under Construction"
"35529",1991-12-01,"Dec 1991","Row",8,"Scss","Under Construction"
"35529",1991-12-01,"Dec 1991","Apartment",249,"Scss","Under Construction"
"35529",1991-12-01,"Dec 1991","All",362,"Scss","Under Construction"
"35529",1992-01-01,"Jan 1992","Single",85,"Scss","Under Construction"
"35529",1992-01-01,"Jan 1992","Semi-Detached",0,"Scss","Under Construction"
"35529",1992-01-01,"Jan 1992","Row",47,"Scss","Under Construction"
"35529",1992-01-01,"Jan 1992","Apartment",202,"Scss","Under Construction"
"35529",1992-01-01,"Jan 1992","All",334,"Scss","Under Construction"
"35529",1992-02-01,"Feb 1992","Single",79,"Scss","Under Construction"
"35529",1992-02-01,"Feb 1992","Semi-Detached",0,"Scss","Under Construction"
"35529",1992-02-01,"Feb 1992","Row",47,"Scss","Under Construction"
"35529",1992-02-01,"Feb 1992","Apartment",202,"Scss","Under Construction"
"35529",1992-02-01,"Feb 1992","All",328,"Scss","Under Construction"
"35529",1992-03-01,"Mar 1992","Single",73,"Scss","Under Construction"
"35529",1992-03-01,"Mar 1992","Semi-Detached",0,"Scss","Under Construction"
"35529",1992-03-01,"Mar 1992","Row",47,"Scss","Under Construction"
"35529",1992-03-01,"Mar 1992","Apartment",196,"Scss","Under Construction"
"35529",1992-03-01,"Mar 1992","All",316,"Scss","Under Construction"
"35529",1992-04-01,"Apr 1992","Single",67,"Scss","Under Construction"
"35529",1992-04-01,"Apr 1992","Semi-Detached",0,"Scss","Under Construction"
"35529",1992-04-01,"Apr 1992","Row",47,"Scss","Under Construction"
"35529",1992-04-01,"Apr 1992","Apartment",84,"Scss","Under Construction"
"35529",1992-04-01,"Apr 1992","All",198,"Scss","Under Construction"
"35529",1992-05-01,"May 1992","Single",79,"Scss","Under Construction"
"35529",1992-05-01,"May 1992","Semi-Detached",0,"Scss","Under Construction"
"35529",1992-05-01,"May 1992","Row",47,"Scss","Under Construction"
"35529",1992-05-01,"May 1992","Apartment",84,"Scss","Under Construction"
"35529",1992-05-01,"May 1992","All",210,"Scss","Under Construction"
"35529",1992-06-01,"Jun 1992","Single",91,"Scss","Under Construction"
"35529",1992-06-01,"Jun 1992","Semi-Detached",0,"Scss","Under Construction"
"35529",1992-06-01,"Jun 1992","Row",47,"Scss","Under Construction"
"35529",1992-06-01,"Jun 1992","Apartment",24,"Scss","Under Construction"
"35529",1992-06-01,"Jun 1992","All",162,"Scss","Under Construction"
"35529",1992-07-01,"Jul 1992","Single",100,"Scss","Under Construction"
"35529",1992-07-01,"Jul 1992","Semi-Detached",0,"Scss","Under Construction"
"35529",1992-07-01,"Jul 1992","Row",47,"Scss","Under Construction"
"35529",1992-07-01,"Jul 1992","Apartment",24,"Scss","Under Construction"
"35529",1992-07-01,"Jul 1992","All",171,"Scss","Under Construction"
"35529",1992-08-01,"Aug 1992","Single",99,"Scss","Under Construction"
"35529",1992-08-01,"Aug 1992","Semi-Detached",2,"Scss","Under Construction"
"35529",1992-08-01,"Aug 1992","Row",47,"Scss","Under Construction"
"35529",1992-08-01,"Aug 1992","Apartment",24,"Scss","Under Construction"
"35529",1992-08-01,"Aug 1992","All",172,"Scss","Under Construction"
"35529",1992-09-01,"Sep 1992","Single",103,"Scss","Under Construction"
"35529",1992-09-01,"Sep 1992","Semi-Detached",4,"Scss","Under Construction"
"35529",1992-09-01,"Sep 1992","Row",47,"Scss","Under Construction"
"35529",1992-09-01,"Sep 1992","Apartment",24,"Scss","Under Construction"
"35529",1992-09-01,"Sep 1992","All",178,"Scss","Under Construction"
"35529",1992-10-01,"Oct 1992","Single",102,"Scss","Under Construction"
"35529",1992-10-01,"Oct 1992","Semi-Detached",2,"Scss","Under Construction"
"35529",1992-10-01,"Oct 1992","Row",47,"Scss","Under Construction"
"35529",1992-10-01,"Oct 1992","Apartment",30,"Scss","Under Construction"
"35529",1992-10-01,"Oct 1992","All",181,"Scss","Under Construction"
"35529",1992-11-01,"Nov 1992","Single",110,"Scss","Under Construction"
"35529",1992-11-01,"Nov 1992","Semi-Detached",0,"Scss","Under Construction"
"35529",1992-11-01,"Nov 1992","Row",47,"Scss","Under Construction"
"35529",1992-11-01,"Nov 1992","Apartment",30,"Scss","Under Construction"
"35529",1992-11-01,"Nov 1992","All",187,"Scss","Under Construction"
"35529",1992-12-01,"Dec 1992","Single",94,"Scss","Under Construction"
"35529",1992-12-01,"Dec 1992","Semi-Detached",0,"Scss","Under Construction"
"35529",1992-12-01,"Dec 1992","Row",47,"Scss","Under Construction"
"35529",1992-12-01,"Dec 1992","Apartment",30,"Scss","Under Construction"
"35529",1992-12-01,"Dec 1992","All",171,"Scss","Under Construction"
"35529",1993-01-01,"Jan 1993","Single",80,"Scss","Under Construction"
"35529",1993-01-01,"Jan 1993","Semi-Detached",0,"Scss","Under Construction"
"35529",1993-01-01,"Jan 1993","Row",47,"Scss","Under Construction"
"35529",1993-01-01,"Jan 1993","Apartment",24,"Scss","Under Construction"
"35529",1993-01-01,"Jan 1993","All",151,"Scss","Under Construction"
"35529",1993-02-01,"Feb 1993","Single",63,"Scss","Under Construction"
"35529",1993-02-01,"Feb 1993","Semi-Detached",0,"Scss","Under Construction"
"35529",1993-02-01,"Feb 1993","Row",47,"Scss","Under Construction"
"35529",1993-02-01,"Feb 1993","Apartment",24,"Scss","Under Construction"
"35529",1993-02-01,"Feb 1993","All",134,"Scss","Under Construction"
"35529",1993-03-01,"Mar 1993","Single",55,"Scss","Under Construction"
"35529",1993-03-01,"Mar 1993","Semi-Detached",0,"Scss","Under Construction"
"35529",1993-03-01,"Mar 1993","Row",0,"Scss","Under Construction"
"35529",1993-03-01,"Mar 1993","Apartment",0,"Scss","Under Construction"
"35529",1993-03-01,"Mar 1993","All",55,"Scss","Under Construction"
"35529",1993-04-01,"Apr 1993","Single",70,"Scss","Under Construction"
"35529",1993-04-01,"Apr 1993","Semi-Detached",6,"Scss","Under Construction"
"35529",1993-04-01,"Apr 1993","Row",0,"Scss","Under Construction"
"35529",1993-04-01,"Apr 1993","Apartment",0,"Scss","Under Construction"
"35529",1993-04-01,"Apr 1993","All",76,"Scss","Under Construction"
"35529",1993-05-01,"May 1993","Single",99,"Scss","Under Construction"
"35529",1993-05-01,"May 1993","Semi-Detached",8,"Scss","Under Construction"
"35529",1993-05-01,"May 1993","Row",0,"Scss","Under Construction"
"35529",1993-05-01,"May 1993","Apartment",0,"Scss","Under Construction"
"35529",1993-05-01,"May 1993","All",107,"Scss","Under Construction"
"35529",1993-06-01,"Jun 1993","Single",115,"Scss","Under Construction"
"35529",1993-06-01,"Jun 1993","Semi-Detached",6,"Scss","Under Construction"
"35529",1993-06-01,"Jun 1993","Row",0,"Scss","Under Construction"
"35529",1993-06-01,"Jun 1993","Apartment",29,"Scss","Under Construction"
"35529",1993-06-01,"Jun 1993","All",150,"Scss","Under Construction"
"35529",1993-07-01,"Jul 1993","Single",110,"Scss","Under Construction"
"35529",1993-07-01,"Jul 1993","Semi-Detached",2,"Scss","Under Construction"
"35529",1993-07-01,"Jul 1993","Row",0,"Scss","Under Construction"
"35529",1993-07-01,"Jul 1993","Apartment",39,"Scss","Under Construction"
"35529",1993-07-01,"Jul 1993","All",151,"Scss","Under Construction"
"35529",1993-08-01,"Aug 1993","Single",105,"Scss","Under Construction"
"35529",1993-08-01,"Aug 1993","Semi-Detached",4,"Scss","Under Construction"
"35529",1993-08-01,"Aug 1993","Row",11,"Scss","Under Construction"
"35529",1993-08-01,"Aug 1993","Apartment",39,"Scss","Under Construction"
"35529",1993-08-01,"Aug 1993","All",159,"Scss","Under Construction"
"35529",1993-09-01,"Sep 1993","Single",102,"Scss","Under Construction"
"35529",1993-09-01,"Sep 1993","Semi-Detached",4,"Scss","Under Construction"
"35529",1993-09-01,"Sep 1993","Row",11,"Scss","Under Construction"
"35529",1993-09-01,"Sep 1993","Apartment",39,"Scss","Under Construction"
"35529",1993-09-01,"Sep 1993","All",156,"Scss","Under Construction"
"35529",1993-10-01,"Oct 1993","Single",110,"Scss","Under Construction"
"35529",1993-10-01,"Oct 1993","Semi-Detached",4,"Scss","Under Construction"
"35529",1993-10-01,"Oct 1993","Row",11,"Scss","Under Construction"
"35529",1993-10-01,"Oct 1993","Apartment",39,"Scss","Under Construction"
"35529",1993-10-01,"Oct 1993","All",164,"Scss","Under Construction"
"35529",1993-11-01,"Nov 1993","Single",112,"Scss","Under Construction"
"35529",1993-11-01,"Nov 1993","Semi-Detached",2,"Scss","Under Construction"
"35529",1993-11-01,"Nov 1993","Row",27,"Scss","Under Construction"
"35529",1993-11-01,"Nov 1993","Apartment",73,"Scss","Under Construction"
"35529",1993-11-01,"Nov 1993","All",214,"Scss","Under Construction"
"35529",1993-12-01,"Dec 1993","Single",109,"Scss","Under Construction"
"35529",1993-12-01,"Dec 1993","Semi-Detached",2,"Scss","Under Construction"
"35529",1993-12-01,"Dec 1993","Row",27,"Scss","Under Construction"
"35529",1993-12-01,"Dec 1993","Apartment",73,"Scss","Under Construction"
"35529",1993-12-01,"Dec 1993","All",211,"Scss","Under Construction"
"35529",1994-01-01,"Jan 1994","Single",94,"Scss","Under Construction"
"35529",1994-01-01,"Jan 1994","Semi-Detached",2,"Scss","Under Construction"
"35529",1994-01-01,"Jan 1994","Row",11,"Scss","Under Construction"
"35529",1994-01-01,"Jan 1994","Apartment",39,"Scss","Under Construction"
"35529",1994-01-01,"Jan 1994","All",146,"Scss","Under Construction"
"35529",1994-02-01,"Feb 1994","Single",72,"Scss","Under Construction"
"35529",1994-02-01,"Feb 1994","Semi-Detached",2,"Scss","Under Construction"
"35529",1994-02-01,"Feb 1994","Row",0,"Scss","Under Construction"
"35529",1994-02-01,"Feb 1994","Apartment",0,"Scss","Under Construction"
"35529",1994-02-01,"Feb 1994","All",74,"Scss","Under Construction"
"35529",1994-03-01,"Mar 1994","Single",58,"Scss","Under Construction"
"35529",1994-03-01,"Mar 1994","Semi-Detached",2,"Scss","Under Construction"
"35529",1994-03-01,"Mar 1994","Row",0,"Scss","Under Construction"
"35529",1994-03-01,"Mar 1994","Apartment",0,"Scss","Under Construction"
"35529",1994-03-01,"Mar 1994","All",60,"Scss","Under Construction"
"35529",1994-04-01,"Apr 1994","Single",76,"Scss","Under Construction"
"35529",1994-04-01,"Apr 1994","Semi-Detached",12,"Scss","Under Construction"
"35529",1994-04-01,"Apr 1994","Row",0,"Scss","Under Construction"
"35529",1994-04-01,"Apr 1994","Apartment",0,"Scss","Under Construction"
"35529",1994-04-01,"Apr 1994","All",88,"Scss","Under Construction"
"35529",1994-05-01,"May 1994","Single",112,"Scss","Under Construction"
"35529",1994-05-01,"May 1994","Semi-Detached",12,"Scss","Under Construction"
"35529",1994-05-01,"May 1994","Row",0,"Scss","Under Construction"
"35529",1994-05-01,"May 1994","Apartment",0,"Scss","Under Construction"
"35529",1994-05-01,"May 1994","All",124,"Scss","Under Construction"
"35529",1994-06-01,"Jun 1994","Single",121,"Scss","Under Construction"
"35529",1994-06-01,"Jun 1994","Semi-Detached",10,"Scss","Under Construction"
"35529",1994-06-01,"Jun 1994","Row",0,"Scss","Under Construction"
"35529",1994-06-01,"Jun 1994","Apartment",0,"Scss","Under Construction"
"35529",1994-06-01,"Jun 1994","All",131,"Scss","Under Construction"
"35529",1994-07-01,"Jul 1994","Single",105,"Scss","Under Construction"
"35529",1994-07-01,"Jul 1994","Semi-Detached",10,"Scss","Under Construction"
"35529",1994-07-01,"Jul 1994","Row",0,"Scss","Under Construction"
"35529",1994-07-01,"Jul 1994","Apartment",0,"Scss","Under Construction"
"35529",1994-07-01,"Jul 1994","All",115,"Scss","Under Construction"
"35529",1994-08-01,"Aug 1994","Single",87,"Scss","Under Construction"
"35529",1994-08-01,"Aug 1994","Semi-Detached",10,"Scss","Under Construction"
"35529",1994-08-01,"Aug 1994","Row",0,"Scss","Under Construction"
"35529",1994-08-01,"Aug 1994","Apartment",0,"Scss","Under Construction"
"35529",1994-08-01,"Aug 1994","All",97,"Scss","Under Construction"
"35529",1994-09-01,"Sep 1994","Single",84,"Scss","Under Construction"
"35529",1994-09-01,"Sep 1994","Semi-Detached",0,"Scss","Under Construction"
"35529",1994-09-01,"Sep 1994","Row",0,"Scss","Under Construction"
"35529",1994-09-01,"Sep 1994","Apartment",15,"Scss","Under Construction"
"35529",1994-09-01,"Sep 1994","All",99,"Scss","Under Construction"
"35529",1994-10-01,"Oct 1994","Single",85,"Scss","Under Construction"
"35529",1994-10-01,"Oct 1994","Semi-Detached",0,"Scss","Under Construction"
"35529",1994-10-01,"Oct 1994","Row",0,"Scss","Under Construction"
"35529",1994-10-01,"Oct 1994","Apartment",15,"Scss","Under Construction"
"35529",1994-10-01,"Oct 1994","All",100,"Scss","Under Construction"
"35529",1994-11-01,"Nov 1994","Single",74,"Scss","Under Construction"
"35529",1994-11-01,"Nov 1994","Semi-Detached",0,"Scss","Under Construction"
"35529",1994-11-01,"Nov 1994","Row",0,"Scss","Under Construction"
"35529",1994-11-01,"Nov 1994","Apartment",15,"Scss","Under Construction"
"35529",1994-11-01,"Nov 1994","All",89,"Scss","Under Construction"
"35529",1994-12-01,"Dec 1994","Single",63,"Scss","Under Construction"
"35529",1994-12-01,"Dec 1994","Semi-Detached",0,"Scss","Under Construction"
"35529",1994-12-01,"Dec 1994","Row",0,"Scss","Under Construction"
"35529",1994-12-01,"Dec 1994","Apartment",15,"Scss","Under Construction"
"35529",1994-12-01,"Dec 1994","All",78,"Scss","Under Construction"
"35529",1995-01-01,"Jan 1995","Single",51,"Scss","Under Construction"
"35529",1995-01-01,"Jan 1995","Semi-Detached",0,"Scss","Under Construction"
"35529",1995-01-01,"Jan 1995","Row",0,"Scss","Under Construction"
"35529",1995-01-01,"Jan 1995","Apartment",15,"Scss","Under Construction"
"35529",1995-01-01,"Jan 1995","All",66,"Scss","Under Construction"
"35529",1995-02-01,"Feb 1995","Single",52,"Scss","Under Construction"
"35529",1995-02-01,"Feb 1995","Semi-Detached",0,"Scss","Under Construction"
"35529",1995-02-01,"Feb 1995","Row",0,"Scss","Under Construction"
"35529",1995-02-01,"Feb 1995","Apartment",0,"Scss","Under Construction"
"35529",1995-02-01,"Feb 1995","All",52,"Scss","Under Construction"
"35529",1995-03-01,"Mar 1995","Single",39,"Scss","Under Construction"
"35529",1995-03-01,"Mar 1995","Semi-Detached",0,"Scss","Under Construction"
"35529",1995-03-01,"Mar 1995","Row",0,"Scss","Under Construction"
"35529",1995-03-01,"Mar 1995","Apartment",0,"Scss","Under Construction"
"35529",1995-03-01,"Mar 1995","All",39,"Scss","Under Construction"
"35529",1995-04-01,"Apr 1995","Single",44,"Scss","Under Construction"
"35529",1995-04-01,"Apr 1995","Semi-Detached",0,"Scss","Under Construction"
"35529",1995-04-01,"Apr 1995","Row",0,"Scss","Under Construction"
"35529",1995-04-01,"Apr 1995","Apartment",0,"Scss","Under Construction"
"35529",1995-04-01,"Apr 1995","All",44,"Scss","Under Construction"
"35529",1995-05-01,"May 1995","Single",71,"Scss","Under Construction"
"35529",1995-05-01,"May 1995","Semi-Detached",0,"Scss","Under Construction"
"35529",1995-05-01,"May 1995","Row",41,"Scss","Under Construction"
"35529",1995-05-01,"May 1995","Apartment",105,"Scss","Under Construction"
"35529",1995-05-01,"May 1995","All",217,"Scss","Under Construction"
"35529",1995-06-01,"Jun 1995","Single",80,"Scss","Under Construction"
"35529",1995-06-01,"Jun 1995","Semi-Detached",0,"Scss","Under Construction"
"35529",1995-06-01,"Jun 1995","Row",41,"Scss","Under Construction"
"35529",1995-06-01,"Jun 1995","Apartment",105,"Scss","Under Construction"
"35529",1995-06-01,"Jun 1995","All",226,"Scss","Under Construction"
"35529",1995-07-01,"Jul 1995","Single",81,"Scss","Under Construction"
"35529",1995-07-01,"Jul 1995","Semi-Detached",0,"Scss","Under Construction"
"35529",1995-07-01,"Jul 1995","Row",41,"Scss","Under Construction"
"35529",1995-07-01,"Jul 1995","Apartment",105,"Scss","Under Construction"
"35529",1995-07-01,"Jul 1995","All",227,"Scss","Under Construction"
"35529",1995-08-01,"Aug 1995","Single",82,"Scss","Under Construction"
"35529",1995-08-01,"Aug 1995","Semi-Detached",0,"Scss","Under Construction"
"35529",1995-08-01,"Aug 1995","Row",41,"Scss","Under Construction"
"35529",1995-08-01,"Aug 1995","Apartment",105,"Scss","Under Construction"
"35529",1995-08-01,"Aug 1995","All",228,"Scss","Under Construction"
"35529",1995-09-01,"Sep 1995","Single",72,"Scss","Under Construction"
"35529",1995-09-01,"Sep 1995","Semi-Detached",0,"Scss","Under Construction"
"35529",1995-09-01,"Sep 1995","Row",41,"Scss","Under Construction"
"35529",1995-09-01,"Sep 1995","Apartment",105,"Scss","Under Construction"
"35529",1995-09-01,"Sep 1995","All",218,"Scss","Under Construction"
"35529",1995-10-01,"Oct 1995","Single",74,"Scss","Under Construction"
"35529",1995-10-01,"Oct 1995","Semi-Detached",0,"Scss","Under Construction"
"35529",1995-10-01,"Oct 1995","Row",51,"Scss","Under Construction"
"35529",1995-10-01,"Oct 1995","Apartment",105,"Scss","Under Construction"
"35529",1995-10-01,"Oct 1995","All",230,"Scss","Under Construction"
"35529",1995-11-01,"Nov 1995","Single",68,"Scss","Under Construction"
"35529",1995-11-01,"Nov 1995","Semi-Detached",2,"Scss","Under Construction"
"35529",1995-11-01,"Nov 1995","Row",51,"Scss","Under Construction"
"35529",1995-11-01,"Nov 1995","Apartment",105,"Scss","Under Construction"
"35529",1995-11-01,"Nov 1995","All",226,"Scss","Under Construction"
"35529",1995-12-01,"Dec 1995","Single",68,"Scss","Under Construction"
"35529",1995-12-01,"Dec 1995","Semi-Detached",2,"Scss","Under Construction"
"35529",1995-12-01,"Dec 1995","Row",51,"Scss","Under Construction"
"35529",1995-12-01,"Dec 1995","Apartment",105,"Scss","Under Construction"
"35529",1995-12-01,"Dec 1995","All",226,"Scss","Under Construction"
"35529",1996-01-01,"Jan 1996","Single",62,"Scss","Under Construction"
"35529",1996-01-01,"Jan 1996","Semi-Detached",2,"Scss","Under Construction"
"35529",1996-01-01,"Jan 1996","Row",66,"Scss","Under Construction"
"35529",1996-01-01,"Jan 1996","Apartment",105,"Scss","Under Construction"
"35529",1996-01-01,"Jan 1996","All",235,"Scss","Under Construction"
"35529",1996-02-01,"Feb 1996","Single",64,"Scss","Under Construction"
"35529",1996-02-01,"Feb 1996","Semi-Detached",2,"Scss","Under Construction"
"35529",1996-02-01,"Feb 1996","Row",66,"Scss","Under Construction"
"35529",1996-02-01,"Feb 1996","Apartment",105,"Scss","Under Construction"
"35529",1996-02-01,"Feb 1996","All",237,"Scss","Under Construction"
"35529",1996-03-01,"Mar 1996","Single",59,"Scss","Under Construction"
"35529",1996-03-01,"Mar 1996","Semi-Detached",0,"Scss","Under Construction"
"35529",1996-03-01,"Mar 1996","Row",56,"Scss","Under Construction"
"35529",1996-03-01,"Mar 1996","Apartment",105,"Scss","Under Construction"
"35529",1996-03-01,"Mar 1996","All",220,"Scss","Under Construction"
"35529",1996-04-01,"Apr 1996","Single",59,"Scss","Under Construction"
