"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"48805",1990-08-01,"Aug 1990","All",75,"Scss","Share absorbed at completion"
"48805",1990-09-01,"Sep 1990","Single",89.2,"Scss","Share absorbed at completion"
"48805",1990-09-01,"Sep 1990","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1990-09-01,"Sep 1990","Row",NA,"Scss","Share absorbed at completion"
"48805",1990-09-01,"Sep 1990","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1990-09-01,"Sep 1990","All",89.2,"Scss","Share absorbed at completion"
"48805",1990-10-01,"Oct 1990","Single",88.9,"Scss","Share absorbed at completion"
"48805",1990-10-01,"Oct 1990","Semi-Detached",100,"Scss","Share absorbed at completion"
"48805",1990-10-01,"Oct 1990","Row",NA,"Scss","Share absorbed at completion"
"48805",1990-10-01,"Oct 1990","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1990-10-01,"Oct 1990","All",90,"Scss","Share absorbed at completion"
"48805",1990-11-01,"Nov 1990","Single",60,"Scss","Share absorbed at completion"
"48805",1990-11-01,"Nov 1990","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1990-11-01,"Nov 1990","Row",NA,"Scss","Share absorbed at completion"
"48805",1990-11-01,"Nov 1990","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1990-11-01,"Nov 1990","All",60,"Scss","Share absorbed at completion"
"48805",1990-12-01,"Dec 1990","Single",85.7,"Scss","Share absorbed at completion"
"48805",1990-12-01,"Dec 1990","Semi-Detached",0,"Scss","Share absorbed at completion"
"48805",1990-12-01,"Dec 1990","Row",NA,"Scss","Share absorbed at completion"
"48805",1990-12-01,"Dec 1990","Apartment",84.4,"Scss","Share absorbed at completion"
"48805",1990-12-01,"Dec 1990","All",82.7,"Scss","Share absorbed at completion"
"48805",1991-01-01,"Jan 1991","Single",77.8,"Scss","Share absorbed at completion"
"48805",1991-01-01,"Jan 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1991-01-01,"Jan 1991","Row",NA,"Scss","Share absorbed at completion"
"48805",1991-01-01,"Jan 1991","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1991-01-01,"Jan 1991","All",77.8,"Scss","Share absorbed at completion"
"48805",1991-02-01,"Feb 1991","Single",100,"Scss","Share absorbed at completion"
"48805",1991-02-01,"Feb 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1991-02-01,"Feb 1991","Row",NA,"Scss","Share absorbed at completion"
"48805",1991-02-01,"Feb 1991","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1991-02-01,"Feb 1991","All",100,"Scss","Share absorbed at completion"
"48805",1991-03-01,"Mar 1991","Single",88.9,"Scss","Share absorbed at completion"
"48805",1991-03-01,"Mar 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1991-03-01,"Mar 1991","Row",NA,"Scss","Share absorbed at completion"
"48805",1991-03-01,"Mar 1991","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1991-03-01,"Mar 1991","All",88.9,"Scss","Share absorbed at completion"
"48805",1991-04-01,"Apr 1991","Single",40,"Scss","Share absorbed at completion"
"48805",1991-04-01,"Apr 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1991-04-01,"Apr 1991","Row",NA,"Scss","Share absorbed at completion"
"48805",1991-04-01,"Apr 1991","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1991-04-01,"Apr 1991","All",40,"Scss","Share absorbed at completion"
"48805",1991-05-01,"May 1991","Single",70,"Scss","Share absorbed at completion"
"48805",1991-05-01,"May 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1991-05-01,"May 1991","Row",NA,"Scss","Share absorbed at completion"
"48805",1991-05-01,"May 1991","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1991-05-01,"May 1991","All",70,"Scss","Share absorbed at completion"
"48805",1991-06-01,"Jun 1991","Single",66.7,"Scss","Share absorbed at completion"
"48805",1991-06-01,"Jun 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1991-06-01,"Jun 1991","Row",NA,"Scss","Share absorbed at completion"
"48805",1991-06-01,"Jun 1991","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1991-06-01,"Jun 1991","All",66.7,"Scss","Share absorbed at completion"
"48805",1991-07-01,"Jul 1991","Single",73.3,"Scss","Share absorbed at completion"
"48805",1991-07-01,"Jul 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1991-07-01,"Jul 1991","Row",NA,"Scss","Share absorbed at completion"
"48805",1991-07-01,"Jul 1991","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1991-07-01,"Jul 1991","All",73.3,"Scss","Share absorbed at completion"
"48805",1991-08-01,"Aug 1991","Single",72.7,"Scss","Share absorbed at completion"
"48805",1991-08-01,"Aug 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1991-08-01,"Aug 1991","Row",NA,"Scss","Share absorbed at completion"
"48805",1991-08-01,"Aug 1991","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1991-08-01,"Aug 1991","All",72.7,"Scss","Share absorbed at completion"
"48805",1991-09-01,"Sep 1991","Single",94.1,"Scss","Share absorbed at completion"
"48805",1991-09-01,"Sep 1991","Semi-Detached",0,"Scss","Share absorbed at completion"
"48805",1991-09-01,"Sep 1991","Row",NA,"Scss","Share absorbed at completion"
"48805",1991-09-01,"Sep 1991","Apartment",75.8,"Scss","Share absorbed at completion"
"48805",1991-09-01,"Sep 1991","All",78.8,"Scss","Share absorbed at completion"
"48805",1991-10-01,"Oct 1991","Single",76.5,"Scss","Share absorbed at completion"
"48805",1991-10-01,"Oct 1991","Semi-Detached",50,"Scss","Share absorbed at completion"
"48805",1991-10-01,"Oct 1991","Row",NA,"Scss","Share absorbed at completion"
"48805",1991-10-01,"Oct 1991","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1991-10-01,"Oct 1991","All",73.7,"Scss","Share absorbed at completion"
"48805",1991-11-01,"Nov 1991","Single",80,"Scss","Share absorbed at completion"
"48805",1991-11-01,"Nov 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1991-11-01,"Nov 1991","Row",NA,"Scss","Share absorbed at completion"
"48805",1991-11-01,"Nov 1991","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1991-11-01,"Nov 1991","All",80,"Scss","Share absorbed at completion"
"48805",1991-12-01,"Dec 1991","Single",66.7,"Scss","Share absorbed at completion"
"48805",1991-12-01,"Dec 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1991-12-01,"Dec 1991","Row",NA,"Scss","Share absorbed at completion"
"48805",1991-12-01,"Dec 1991","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1991-12-01,"Dec 1991","All",66.7,"Scss","Share absorbed at completion"
"48805",1992-01-01,"Jan 1992","Single",64.7,"Scss","Share absorbed at completion"
"48805",1992-01-01,"Jan 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1992-01-01,"Jan 1992","Row",NA,"Scss","Share absorbed at completion"
"48805",1992-01-01,"Jan 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1992-01-01,"Jan 1992","All",64.7,"Scss","Share absorbed at completion"
"48805",1992-02-01,"Feb 1992","Single",50,"Scss","Share absorbed at completion"
"48805",1992-02-01,"Feb 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1992-02-01,"Feb 1992","Row",NA,"Scss","Share absorbed at completion"
"48805",1992-02-01,"Feb 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1992-02-01,"Feb 1992","All",50,"Scss","Share absorbed at completion"
"48805",1992-03-01,"Mar 1992","Single",83.3,"Scss","Share absorbed at completion"
"48805",1992-03-01,"Mar 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1992-03-01,"Mar 1992","Row",NA,"Scss","Share absorbed at completion"
"48805",1992-03-01,"Mar 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1992-03-01,"Mar 1992","All",83.3,"Scss","Share absorbed at completion"
"48805",1992-04-01,"Apr 1992","Single",90.9,"Scss","Share absorbed at completion"
"48805",1992-04-01,"Apr 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1992-04-01,"Apr 1992","Row",NA,"Scss","Share absorbed at completion"
"48805",1992-04-01,"Apr 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1992-04-01,"Apr 1992","All",90.9,"Scss","Share absorbed at completion"
"48805",1992-05-01,"May 1992","Single",71.4,"Scss","Share absorbed at completion"
"48805",1992-05-01,"May 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1992-05-01,"May 1992","Row",NA,"Scss","Share absorbed at completion"
"48805",1992-05-01,"May 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1992-05-01,"May 1992","All",71.4,"Scss","Share absorbed at completion"
"48805",1992-06-01,"Jun 1992","Single",100,"Scss","Share absorbed at completion"
"48805",1992-06-01,"Jun 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1992-06-01,"Jun 1992","Row",NA,"Scss","Share absorbed at completion"
"48805",1992-06-01,"Jun 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1992-06-01,"Jun 1992","All",100,"Scss","Share absorbed at completion"
"48805",1992-07-01,"Jul 1992","Single",95,"Scss","Share absorbed at completion"
"48805",1992-07-01,"Jul 1992","Semi-Detached",100,"Scss","Share absorbed at completion"
"48805",1992-07-01,"Jul 1992","Row",NA,"Scss","Share absorbed at completion"
"48805",1992-07-01,"Jul 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1992-07-01,"Jul 1992","All",95.5,"Scss","Share absorbed at completion"
"48805",1992-08-01,"Aug 1992","Single",91.9,"Scss","Share absorbed at completion"
"48805",1992-08-01,"Aug 1992","Semi-Detached",100,"Scss","Share absorbed at completion"
"48805",1992-08-01,"Aug 1992","Row",NA,"Scss","Share absorbed at completion"
"48805",1992-08-01,"Aug 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1992-08-01,"Aug 1992","All",92.3,"Scss","Share absorbed at completion"
"48805",1992-09-01,"Sep 1992","Single",70.6,"Scss","Share absorbed at completion"
"48805",1992-09-01,"Sep 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1992-09-01,"Sep 1992","Row",NA,"Scss","Share absorbed at completion"
"48805",1992-09-01,"Sep 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1992-09-01,"Sep 1992","All",70.6,"Scss","Share absorbed at completion"
"48805",1992-10-01,"Oct 1992","Single",89.5,"Scss","Share absorbed at completion"
"48805",1992-10-01,"Oct 1992","Semi-Detached",100,"Scss","Share absorbed at completion"
"48805",1992-10-01,"Oct 1992","Row",NA,"Scss","Share absorbed at completion"
"48805",1992-10-01,"Oct 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1992-10-01,"Oct 1992","All",91.3,"Scss","Share absorbed at completion"
"48805",1992-11-01,"Nov 1992","Single",83.3,"Scss","Share absorbed at completion"
"48805",1992-11-01,"Nov 1992","Semi-Detached",100,"Scss","Share absorbed at completion"
"48805",1992-11-01,"Nov 1992","Row",NA,"Scss","Share absorbed at completion"
"48805",1992-11-01,"Nov 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1992-11-01,"Nov 1992","All",87.5,"Scss","Share absorbed at completion"
"48805",1992-12-01,"Dec 1992","Single",94.7,"Scss","Share absorbed at completion"
"48805",1992-12-01,"Dec 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1992-12-01,"Dec 1992","Row",NA,"Scss","Share absorbed at completion"
"48805",1992-12-01,"Dec 1992","Apartment",68.9,"Scss","Share absorbed at completion"
"48805",1992-12-01,"Dec 1992","All",76.6,"Scss","Share absorbed at completion"
"48805",1993-01-01,"Jan 1993","Single",94.4,"Scss","Share absorbed at completion"
"48805",1993-01-01,"Jan 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1993-01-01,"Jan 1993","Row",NA,"Scss","Share absorbed at completion"
"48805",1993-01-01,"Jan 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1993-01-01,"Jan 1993","All",94.4,"Scss","Share absorbed at completion"
"48805",1993-02-01,"Feb 1993","Single",69.6,"Scss","Share absorbed at completion"
"48805",1993-02-01,"Feb 1993","Semi-Detached",50,"Scss","Share absorbed at completion"
"48805",1993-02-01,"Feb 1993","Row",NA,"Scss","Share absorbed at completion"
"48805",1993-02-01,"Feb 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1993-02-01,"Feb 1993","All",66.7,"Scss","Share absorbed at completion"
"48805",1993-03-01,"Mar 1993","Single",83.3,"Scss","Share absorbed at completion"
"48805",1993-03-01,"Mar 1993","Semi-Detached",100,"Scss","Share absorbed at completion"
"48805",1993-03-01,"Mar 1993","Row",NA,"Scss","Share absorbed at completion"
"48805",1993-03-01,"Mar 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1993-03-01,"Mar 1993","All",85.7,"Scss","Share absorbed at completion"
"48805",1993-04-01,"Apr 1993","Single",57.1,"Scss","Share absorbed at completion"
"48805",1993-04-01,"Apr 1993","Semi-Detached",50,"Scss","Share absorbed at completion"
"48805",1993-04-01,"Apr 1993","Row",NA,"Scss","Share absorbed at completion"
"48805",1993-04-01,"Apr 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1993-04-01,"Apr 1993","All",53.3,"Scss","Share absorbed at completion"
"48805",1993-05-01,"May 1993","Single",87.5,"Scss","Share absorbed at completion"
"48805",1993-05-01,"May 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1993-05-01,"May 1993","Row",NA,"Scss","Share absorbed at completion"
"48805",1993-05-01,"May 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1993-05-01,"May 1993","All",87.5,"Scss","Share absorbed at completion"
"48805",1993-06-01,"Jun 1993","Single",76.9,"Scss","Share absorbed at completion"
"48805",1993-06-01,"Jun 1993","Semi-Detached",100,"Scss","Share absorbed at completion"
"48805",1993-06-01,"Jun 1993","Row",NA,"Scss","Share absorbed at completion"
"48805",1993-06-01,"Jun 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1993-06-01,"Jun 1993","All",78.6,"Scss","Share absorbed at completion"
"48805",1993-07-01,"Jul 1993","Single",88.9,"Scss","Share absorbed at completion"
"48805",1993-07-01,"Jul 1993","Semi-Detached",50,"Scss","Share absorbed at completion"
"48805",1993-07-01,"Jul 1993","Row",NA,"Scss","Share absorbed at completion"
"48805",1993-07-01,"Jul 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1993-07-01,"Jul 1993","All",81.8,"Scss","Share absorbed at completion"
"48805",1993-08-01,"Aug 1993","Single",90.9,"Scss","Share absorbed at completion"
"48805",1993-08-01,"Aug 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1993-08-01,"Aug 1993","Row",NA,"Scss","Share absorbed at completion"
"48805",1993-08-01,"Aug 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1993-08-01,"Aug 1993","All",90.9,"Scss","Share absorbed at completion"
"48805",1993-09-01,"Sep 1993","Single",72.2,"Scss","Share absorbed at completion"
"48805",1993-09-01,"Sep 1993","Semi-Detached",0,"Scss","Share absorbed at completion"
"48805",1993-09-01,"Sep 1993","Row",NA,"Scss","Share absorbed at completion"
"48805",1993-09-01,"Sep 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1993-09-01,"Sep 1993","All",68.4,"Scss","Share absorbed at completion"
"48805",1993-10-01,"Oct 1993","Single",76.9,"Scss","Share absorbed at completion"
"48805",1993-10-01,"Oct 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1993-10-01,"Oct 1993","Row",NA,"Scss","Share absorbed at completion"
"48805",1993-10-01,"Oct 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1993-10-01,"Oct 1993","All",76.9,"Scss","Share absorbed at completion"
"48805",1993-11-01,"Nov 1993","Single",77.8,"Scss","Share absorbed at completion"
"48805",1993-11-01,"Nov 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1993-11-01,"Nov 1993","Row",NA,"Scss","Share absorbed at completion"
"48805",1993-11-01,"Nov 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1993-11-01,"Nov 1993","All",77.8,"Scss","Share absorbed at completion"
"48805",1993-12-01,"Dec 1993","Single",88.2,"Scss","Share absorbed at completion"
"48805",1993-12-01,"Dec 1993","Semi-Detached",100,"Scss","Share absorbed at completion"
"48805",1993-12-01,"Dec 1993","Row",NA,"Scss","Share absorbed at completion"
"48805",1993-12-01,"Dec 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1993-12-01,"Dec 1993","All",89.5,"Scss","Share absorbed at completion"
"48805",1994-01-01,"Jan 1994","Single",76.9,"Scss","Share absorbed at completion"
"48805",1994-01-01,"Jan 1994","Semi-Detached",87.5,"Scss","Share absorbed at completion"
"48805",1994-01-01,"Jan 1994","Row",100,"Scss","Share absorbed at completion"
"48805",1994-01-01,"Jan 1994","Apartment",0,"Scss","Share absorbed at completion"
"48805",1994-01-01,"Jan 1994","All",35.7,"Scss","Share absorbed at completion"
"48805",1994-02-01,"Feb 1994","Single",92,"Scss","Share absorbed at completion"
"48805",1994-02-01,"Feb 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1994-02-01,"Feb 1994","Row",NA,"Scss","Share absorbed at completion"
"48805",1994-02-01,"Feb 1994","Apartment",0,"Scss","Share absorbed at completion"
"48805",1994-02-01,"Feb 1994","All",40.4,"Scss","Share absorbed at completion"
"48805",1994-03-01,"Mar 1994","Single",94.7,"Scss","Share absorbed at completion"
"48805",1994-03-01,"Mar 1994","Semi-Detached",50,"Scss","Share absorbed at completion"
"48805",1994-03-01,"Mar 1994","Row",0,"Scss","Share absorbed at completion"
"48805",1994-03-01,"Mar 1994","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1994-03-01,"Mar 1994","All",79.2,"Scss","Share absorbed at completion"
"48805",1994-04-01,"Apr 1994","Single",83.3,"Scss","Share absorbed at completion"
"48805",1994-04-01,"Apr 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"48805",1994-04-01,"Apr 1994","Row",NA,"Scss","Share absorbed at completion"
"48805",1994-04-01,"Apr 1994","Apartment",100,"Scss","Share absorbed at completion"
"48805",1994-04-01,"Apr 1994","All",90.9,"Scss","Share absorbed at completion"
"48805",1994-05-01,"May 1994","Single",78.9,"Scss","Share absorbed at completion"
"48805",1994-05-01,"May 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1994-05-01,"May 1994","Row",NA,"Scss","Share absorbed at completion"
"48805",1994-05-01,"May 1994","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1994-05-01,"May 1994","All",78.9,"Scss","Share absorbed at completion"
"48805",1994-06-01,"Jun 1994","Single",92.3,"Scss","Share absorbed at completion"
"48805",1994-06-01,"Jun 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1994-06-01,"Jun 1994","Row",100,"Scss","Share absorbed at completion"
"48805",1994-06-01,"Jun 1994","Apartment",100,"Scss","Share absorbed at completion"
"48805",1994-06-01,"Jun 1994","All",97.3,"Scss","Share absorbed at completion"
"48805",1994-07-01,"Jul 1994","Single",100,"Scss","Share absorbed at completion"
"48805",1994-07-01,"Jul 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"48805",1994-07-01,"Jul 1994","Row",NA,"Scss","Share absorbed at completion"
"48805",1994-07-01,"Jul 1994","Apartment",90.3,"Scss","Share absorbed at completion"
"48805",1994-07-01,"Jul 1994","All",93.9,"Scss","Share absorbed at completion"
"48805",1994-08-01,"Aug 1994","Single",83.3,"Scss","Share absorbed at completion"
"48805",1994-08-01,"Aug 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1994-08-01,"Aug 1994","Row",NA,"Scss","Share absorbed at completion"
"48805",1994-08-01,"Aug 1994","Apartment",100,"Scss","Share absorbed at completion"
"48805",1994-08-01,"Aug 1994","All",85.7,"Scss","Share absorbed at completion"
"48805",1994-09-01,"Sep 1994","Single",85.7,"Scss","Share absorbed at completion"
"48805",1994-09-01,"Sep 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"48805",1994-09-01,"Sep 1994","Row",NA,"Scss","Share absorbed at completion"
"48805",1994-09-01,"Sep 1994","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1994-09-01,"Sep 1994","All",87,"Scss","Share absorbed at completion"
"48805",1994-10-01,"Oct 1994","Single",76.3,"Scss","Share absorbed at completion"
"48805",1994-10-01,"Oct 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"48805",1994-10-01,"Oct 1994","Row",NA,"Scss","Share absorbed at completion"
"48805",1994-10-01,"Oct 1994","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1994-10-01,"Oct 1994","All",78.6,"Scss","Share absorbed at completion"
"48805",1994-11-01,"Nov 1994","Single",100,"Scss","Share absorbed at completion"
"48805",1994-11-01,"Nov 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1994-11-01,"Nov 1994","Row",NA,"Scss","Share absorbed at completion"
"48805",1994-11-01,"Nov 1994","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1994-11-01,"Nov 1994","All",100,"Scss","Share absorbed at completion"
"48805",1994-12-01,"Dec 1994","Single",78,"Scss","Share absorbed at completion"
"48805",1994-12-01,"Dec 1994","Semi-Detached",75,"Scss","Share absorbed at completion"
"48805",1994-12-01,"Dec 1994","Row",NA,"Scss","Share absorbed at completion"
"48805",1994-12-01,"Dec 1994","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1994-12-01,"Dec 1994","All",77.8,"Scss","Share absorbed at completion"
"48805",1995-01-01,"Jan 1995","Single",84.6,"Scss","Share absorbed at completion"
"48805",1995-01-01,"Jan 1995","Semi-Detached",50,"Scss","Share absorbed at completion"
"48805",1995-01-01,"Jan 1995","Row",NA,"Scss","Share absorbed at completion"
"48805",1995-01-01,"Jan 1995","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1995-01-01,"Jan 1995","All",76.5,"Scss","Share absorbed at completion"
"48805",1995-02-01,"Feb 1995","Single",57.1,"Scss","Share absorbed at completion"
"48805",1995-02-01,"Feb 1995","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1995-02-01,"Feb 1995","Row",NA,"Scss","Share absorbed at completion"
"48805",1995-02-01,"Feb 1995","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1995-02-01,"Feb 1995","All",57.1,"Scss","Share absorbed at completion"
"48805",1995-03-01,"Mar 1995","Single",28.6,"Scss","Share absorbed at completion"
"48805",1995-03-01,"Mar 1995","Semi-Detached",100,"Scss","Share absorbed at completion"
"48805",1995-03-01,"Mar 1995","Row",NA,"Scss","Share absorbed at completion"
"48805",1995-03-01,"Mar 1995","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1995-03-01,"Mar 1995","All",44.4,"Scss","Share absorbed at completion"
"48805",1995-04-01,"Apr 1995","Single",50,"Scss","Share absorbed at completion"
"48805",1995-04-01,"Apr 1995","Semi-Detached",50,"Scss","Share absorbed at completion"
"48805",1995-04-01,"Apr 1995","Row",NA,"Scss","Share absorbed at completion"
"48805",1995-04-01,"Apr 1995","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1995-04-01,"Apr 1995","All",50,"Scss","Share absorbed at completion"
"48805",1995-05-01,"May 1995","Single",55.6,"Scss","Share absorbed at completion"
"48805",1995-05-01,"May 1995","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48805",1995-05-01,"May 1995","Row",NA,"Scss","Share absorbed at completion"
"48805",1995-05-01,"May 1995","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1995-05-01,"May 1995","All",55.6,"Scss","Share absorbed at completion"
"48805",1995-06-01,"Jun 1995","Single",52.9,"Scss","Share absorbed at completion"
"48805",1995-06-01,"Jun 1995","Semi-Detached",33.3,"Scss","Share absorbed at completion"
"48805",1995-06-01,"Jun 1995","Row",17.6,"Scss","Share absorbed at completion"
"48805",1995-06-01,"Jun 1995","Apartment",NA,"Scss","Share absorbed at completion"
"48805",1995-06-01,"Jun 1995","All",35,"Scss","Share absorbed at completion"
