"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35568",1990-11-01,"Nov 1990","Single",88.8,"Scss","Share absorbed at completion"
"35568",1990-11-01,"Nov 1990","Semi-Detached",61.1,"Scss","Share absorbed at completion"
"35568",1990-11-01,"Nov 1990","Row",NA,"Scss","Share absorbed at completion"
"35568",1990-11-01,"Nov 1990","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1990-11-01,"Nov 1990","All",84.5,"Scss","Share absorbed at completion"
"35568",1990-12-01,"Dec 1990","Single",92.8,"Scss","Share absorbed at completion"
"35568",1990-12-01,"Dec 1990","Semi-Detached",83.3,"Scss","Share absorbed at completion"
"35568",1990-12-01,"Dec 1990","Row",NA,"Scss","Share absorbed at completion"
"35568",1990-12-01,"Dec 1990","Apartment",93.4,"Scss","Share absorbed at completion"
"35568",1990-12-01,"Dec 1990","All",92.9,"Scss","Share absorbed at completion"
"35568",1991-01-01,"Jan 1991","Single",90.9,"Scss","Share absorbed at completion"
"35568",1991-01-01,"Jan 1991","Semi-Detached",50,"Scss","Share absorbed at completion"
"35568",1991-01-01,"Jan 1991","Row",NA,"Scss","Share absorbed at completion"
"35568",1991-01-01,"Jan 1991","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1991-01-01,"Jan 1991","All",89.9,"Scss","Share absorbed at completion"
"35568",1991-02-01,"Feb 1991","Single",60.6,"Scss","Share absorbed at completion"
"35568",1991-02-01,"Feb 1991","Semi-Detached",50,"Scss","Share absorbed at completion"
"35568",1991-02-01,"Feb 1991","Row",NA,"Scss","Share absorbed at completion"
"35568",1991-02-01,"Feb 1991","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1991-02-01,"Feb 1991","All",60.4,"Scss","Share absorbed at completion"
"35568",1991-03-01,"Mar 1991","Single",54.5,"Scss","Share absorbed at completion"
"35568",1991-03-01,"Mar 1991","Semi-Detached",0,"Scss","Share absorbed at completion"
"35568",1991-03-01,"Mar 1991","Row",NA,"Scss","Share absorbed at completion"
"35568",1991-03-01,"Mar 1991","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1991-03-01,"Mar 1991","All",52.6,"Scss","Share absorbed at completion"
"35568",1991-04-01,"Apr 1991","Single",60,"Scss","Share absorbed at completion"
"35568",1991-04-01,"Apr 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1991-04-01,"Apr 1991","Row",NA,"Scss","Share absorbed at completion"
"35568",1991-04-01,"Apr 1991","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1991-04-01,"Apr 1991","All",60,"Scss","Share absorbed at completion"
"35568",1991-05-01,"May 1991","Single",84.6,"Scss","Share absorbed at completion"
"35568",1991-05-01,"May 1991","Semi-Detached",66.7,"Scss","Share absorbed at completion"
"35568",1991-05-01,"May 1991","Row",NA,"Scss","Share absorbed at completion"
"35568",1991-05-01,"May 1991","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1991-05-01,"May 1991","All",82.8,"Scss","Share absorbed at completion"
"35568",1991-06-01,"Jun 1991","Single",82.8,"Scss","Share absorbed at completion"
"35568",1991-06-01,"Jun 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1991-06-01,"Jun 1991","Row",NA,"Scss","Share absorbed at completion"
"35568",1991-06-01,"Jun 1991","Apartment",4.6,"Scss","Share absorbed at completion"
"35568",1991-06-01,"Jun 1991","All",24,"Scss","Share absorbed at completion"
"35568",1991-07-01,"Jul 1991","Single",92.2,"Scss","Share absorbed at completion"
"35568",1991-07-01,"Jul 1991","Semi-Detached",100,"Scss","Share absorbed at completion"
"35568",1991-07-01,"Jul 1991","Row",NA,"Scss","Share absorbed at completion"
"35568",1991-07-01,"Jul 1991","Apartment",94.4,"Scss","Share absorbed at completion"
"35568",1991-07-01,"Jul 1991","All",93.1,"Scss","Share absorbed at completion"
"35568",1991-08-01,"Aug 1991","Single",86,"Scss","Share absorbed at completion"
"35568",1991-08-01,"Aug 1991","Semi-Detached",50,"Scss","Share absorbed at completion"
"35568",1991-08-01,"Aug 1991","Row",NA,"Scss","Share absorbed at completion"
"35568",1991-08-01,"Aug 1991","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1991-08-01,"Aug 1991","All",84.7,"Scss","Share absorbed at completion"
"35568",1991-09-01,"Sep 1991","Single",85.8,"Scss","Share absorbed at completion"
"35568",1991-09-01,"Sep 1991","Semi-Detached",91.7,"Scss","Share absorbed at completion"
"35568",1991-09-01,"Sep 1991","Row",NA,"Scss","Share absorbed at completion"
"35568",1991-09-01,"Sep 1991","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1991-09-01,"Sep 1991","All",86.4,"Scss","Share absorbed at completion"
"35568",1991-10-01,"Oct 1991","Single",74.7,"Scss","Share absorbed at completion"
"35568",1991-10-01,"Oct 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1991-10-01,"Oct 1991","Row",NA,"Scss","Share absorbed at completion"
"35568",1991-10-01,"Oct 1991","Apartment",100,"Scss","Share absorbed at completion"
"35568",1991-10-01,"Oct 1991","All",79.4,"Scss","Share absorbed at completion"
"35568",1991-11-01,"Nov 1991","Single",60,"Scss","Share absorbed at completion"
"35568",1991-11-01,"Nov 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1991-11-01,"Nov 1991","Row",NA,"Scss","Share absorbed at completion"
"35568",1991-11-01,"Nov 1991","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1991-11-01,"Nov 1991","All",60,"Scss","Share absorbed at completion"
"35568",1991-12-01,"Dec 1991","Single",95.2,"Scss","Share absorbed at completion"
"35568",1991-12-01,"Dec 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1991-12-01,"Dec 1991","Row",NA,"Scss","Share absorbed at completion"
"35568",1991-12-01,"Dec 1991","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1991-12-01,"Dec 1991","All",95.2,"Scss","Share absorbed at completion"
"35568",1992-01-01,"Jan 1992","Single",87.7,"Scss","Share absorbed at completion"
"35568",1992-01-01,"Jan 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1992-01-01,"Jan 1992","Row",NA,"Scss","Share absorbed at completion"
"35568",1992-01-01,"Jan 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1992-01-01,"Jan 1992","All",87.7,"Scss","Share absorbed at completion"
"35568",1992-02-01,"Feb 1992","Single",95.5,"Scss","Share absorbed at completion"
"35568",1992-02-01,"Feb 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1992-02-01,"Feb 1992","Row",NA,"Scss","Share absorbed at completion"
"35568",1992-02-01,"Feb 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1992-02-01,"Feb 1992","All",95.5,"Scss","Share absorbed at completion"
"35568",1992-03-01,"Mar 1992","Single",77.8,"Scss","Share absorbed at completion"
"35568",1992-03-01,"Mar 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1992-03-01,"Mar 1992","Row",25,"Scss","Share absorbed at completion"
"35568",1992-03-01,"Mar 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1992-03-01,"Mar 1992","All",65.7,"Scss","Share absorbed at completion"
"35568",1992-04-01,"Apr 1992","Single",59.7,"Scss","Share absorbed at completion"
"35568",1992-04-01,"Apr 1992","Semi-Detached",100,"Scss","Share absorbed at completion"
"35568",1992-04-01,"Apr 1992","Row",57.4,"Scss","Share absorbed at completion"
"35568",1992-04-01,"Apr 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1992-04-01,"Apr 1992","All",59.3,"Scss","Share absorbed at completion"
"35568",1992-05-01,"May 1992","Single",89.2,"Scss","Share absorbed at completion"
"35568",1992-05-01,"May 1992","Semi-Detached",100,"Scss","Share absorbed at completion"
"35568",1992-05-01,"May 1992","Row",NA,"Scss","Share absorbed at completion"
"35568",1992-05-01,"May 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1992-05-01,"May 1992","All",89.7,"Scss","Share absorbed at completion"
"35568",1992-06-01,"Jun 1992","Single",85.7,"Scss","Share absorbed at completion"
"35568",1992-06-01,"Jun 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1992-06-01,"Jun 1992","Row",64.2,"Scss","Share absorbed at completion"
"35568",1992-06-01,"Jun 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1992-06-01,"Jun 1992","All",71.5,"Scss","Share absorbed at completion"
"35568",1992-07-01,"Jul 1992","Single",91.5,"Scss","Share absorbed at completion"
"35568",1992-07-01,"Jul 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1992-07-01,"Jul 1992","Row",NA,"Scss","Share absorbed at completion"
"35568",1992-07-01,"Jul 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1992-07-01,"Jul 1992","All",91.5,"Scss","Share absorbed at completion"
"35568",1992-08-01,"Aug 1992","Single",90.8,"Scss","Share absorbed at completion"
"35568",1992-08-01,"Aug 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1992-08-01,"Aug 1992","Row",66.7,"Scss","Share absorbed at completion"
"35568",1992-08-01,"Aug 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1992-08-01,"Aug 1992","All",89.2,"Scss","Share absorbed at completion"
"35568",1992-09-01,"Sep 1992","Single",94.4,"Scss","Share absorbed at completion"
"35568",1992-09-01,"Sep 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1992-09-01,"Sep 1992","Row",50,"Scss","Share absorbed at completion"
"35568",1992-09-01,"Sep 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1992-09-01,"Sep 1992","All",85.2,"Scss","Share absorbed at completion"
"35568",1992-10-01,"Oct 1992","Single",81.7,"Scss","Share absorbed at completion"
"35568",1992-10-01,"Oct 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1992-10-01,"Oct 1992","Row",NA,"Scss","Share absorbed at completion"
"35568",1992-10-01,"Oct 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1992-10-01,"Oct 1992","All",81.7,"Scss","Share absorbed at completion"
"35568",1992-11-01,"Nov 1992","Single",69.6,"Scss","Share absorbed at completion"
"35568",1992-11-01,"Nov 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1992-11-01,"Nov 1992","Row",NA,"Scss","Share absorbed at completion"
"35568",1992-11-01,"Nov 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1992-11-01,"Nov 1992","All",69.6,"Scss","Share absorbed at completion"
"35568",1992-12-01,"Dec 1992","Single",85.3,"Scss","Share absorbed at completion"
"35568",1992-12-01,"Dec 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1992-12-01,"Dec 1992","Row",100,"Scss","Share absorbed at completion"
"35568",1992-12-01,"Dec 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1992-12-01,"Dec 1992","All",86.1,"Scss","Share absorbed at completion"
"35568",1993-01-01,"Jan 1993","Single",83.1,"Scss","Share absorbed at completion"
"35568",1993-01-01,"Jan 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1993-01-01,"Jan 1993","Row",71.4,"Scss","Share absorbed at completion"
"35568",1993-01-01,"Jan 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1993-01-01,"Jan 1993","All",81.2,"Scss","Share absorbed at completion"
"35568",1993-02-01,"Feb 1993","Single",82.6,"Scss","Share absorbed at completion"
"35568",1993-02-01,"Feb 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1993-02-01,"Feb 1993","Row",71.4,"Scss","Share absorbed at completion"
"35568",1993-02-01,"Feb 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1993-02-01,"Feb 1993","All",78.4,"Scss","Share absorbed at completion"
"35568",1993-03-01,"Mar 1993","Single",84.4,"Scss","Share absorbed at completion"
"35568",1993-03-01,"Mar 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1993-03-01,"Mar 1993","Row",NA,"Scss","Share absorbed at completion"
"35568",1993-03-01,"Mar 1993","Apartment",64.3,"Scss","Share absorbed at completion"
"35568",1993-03-01,"Mar 1993","All",78.3,"Scss","Share absorbed at completion"
"35568",1993-04-01,"Apr 1993","Single",68.5,"Scss","Share absorbed at completion"
"35568",1993-04-01,"Apr 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1993-04-01,"Apr 1993","Row",NA,"Scss","Share absorbed at completion"
"35568",1993-04-01,"Apr 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1993-04-01,"Apr 1993","All",68.5,"Scss","Share absorbed at completion"
"35568",1993-05-01,"May 1993","Single",93.1,"Scss","Share absorbed at completion"
"35568",1993-05-01,"May 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1993-05-01,"May 1993","Row",NA,"Scss","Share absorbed at completion"
"35568",1993-05-01,"May 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1993-05-01,"May 1993","All",93.1,"Scss","Share absorbed at completion"
"35568",1993-06-01,"Jun 1993","Single",85.7,"Scss","Share absorbed at completion"
"35568",1993-06-01,"Jun 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1993-06-01,"Jun 1993","Row",NA,"Scss","Share absorbed at completion"
"35568",1993-06-01,"Jun 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1993-06-01,"Jun 1993","All",85.7,"Scss","Share absorbed at completion"
"35568",1993-07-01,"Jul 1993","Single",72.6,"Scss","Share absorbed at completion"
"35568",1993-07-01,"Jul 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1993-07-01,"Jul 1993","Row",NA,"Scss","Share absorbed at completion"
"35568",1993-07-01,"Jul 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1993-07-01,"Jul 1993","All",72.6,"Scss","Share absorbed at completion"
"35568",1993-08-01,"Aug 1993","Single",100,"Scss","Share absorbed at completion"
"35568",1993-08-01,"Aug 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1993-08-01,"Aug 1993","Row",NA,"Scss","Share absorbed at completion"
"35568",1993-08-01,"Aug 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1993-08-01,"Aug 1993","All",100,"Scss","Share absorbed at completion"
"35568",1993-09-01,"Sep 1993","Single",75.7,"Scss","Share absorbed at completion"
"35568",1993-09-01,"Sep 1993","Semi-Detached",50,"Scss","Share absorbed at completion"
"35568",1993-09-01,"Sep 1993","Row",NA,"Scss","Share absorbed at completion"
"35568",1993-09-01,"Sep 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1993-09-01,"Sep 1993","All",75.2,"Scss","Share absorbed at completion"
"35568",1993-10-01,"Oct 1993","Single",68.5,"Scss","Share absorbed at completion"
"35568",1993-10-01,"Oct 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1993-10-01,"Oct 1993","Row",NA,"Scss","Share absorbed at completion"
"35568",1993-10-01,"Oct 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1993-10-01,"Oct 1993","All",68.5,"Scss","Share absorbed at completion"
"35568",1993-11-01,"Nov 1993","Single",66.3,"Scss","Share absorbed at completion"
"35568",1993-11-01,"Nov 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1993-11-01,"Nov 1993","Row",NA,"Scss","Share absorbed at completion"
"35568",1993-11-01,"Nov 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1993-11-01,"Nov 1993","All",66.3,"Scss","Share absorbed at completion"
"35568",1993-12-01,"Dec 1993","Single",98.8,"Scss","Share absorbed at completion"
"35568",1993-12-01,"Dec 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1993-12-01,"Dec 1993","Row",NA,"Scss","Share absorbed at completion"
"35568",1993-12-01,"Dec 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1993-12-01,"Dec 1993","All",98.8,"Scss","Share absorbed at completion"
"35568",1994-01-01,"Jan 1994","Single",87.2,"Scss","Share absorbed at completion"
"35568",1994-01-01,"Jan 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1994-01-01,"Jan 1994","Row",NA,"Scss","Share absorbed at completion"
"35568",1994-01-01,"Jan 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1994-01-01,"Jan 1994","All",87.2,"Scss","Share absorbed at completion"
"35568",1994-02-01,"Feb 1994","Single",43.4,"Scss","Share absorbed at completion"
"35568",1994-02-01,"Feb 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1994-02-01,"Feb 1994","Row",NA,"Scss","Share absorbed at completion"
"35568",1994-02-01,"Feb 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1994-02-01,"Feb 1994","All",43.4,"Scss","Share absorbed at completion"
"35568",1994-03-01,"Mar 1994","Single",92.6,"Scss","Share absorbed at completion"
"35568",1994-03-01,"Mar 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1994-03-01,"Mar 1994","Row",NA,"Scss","Share absorbed at completion"
"35568",1994-03-01,"Mar 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1994-03-01,"Mar 1994","All",92.6,"Scss","Share absorbed at completion"
"35568",1994-04-01,"Apr 1994","Single",87,"Scss","Share absorbed at completion"
"35568",1994-04-01,"Apr 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1994-04-01,"Apr 1994","Row",NA,"Scss","Share absorbed at completion"
"35568",1994-04-01,"Apr 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1994-04-01,"Apr 1994","All",87,"Scss","Share absorbed at completion"
"35568",1994-05-01,"May 1994","Single",72.1,"Scss","Share absorbed at completion"
"35568",1994-05-01,"May 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1994-05-01,"May 1994","Row",NA,"Scss","Share absorbed at completion"
"35568",1994-05-01,"May 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1994-05-01,"May 1994","All",72.1,"Scss","Share absorbed at completion"
"35568",1994-06-01,"Jun 1994","Single",73.1,"Scss","Share absorbed at completion"
"35568",1994-06-01,"Jun 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1994-06-01,"Jun 1994","Row",NA,"Scss","Share absorbed at completion"
"35568",1994-06-01,"Jun 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1994-06-01,"Jun 1994","All",73.1,"Scss","Share absorbed at completion"
"35568",1994-07-01,"Jul 1994","Single",90.8,"Scss","Share absorbed at completion"
"35568",1994-07-01,"Jul 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1994-07-01,"Jul 1994","Row",83.3,"Scss","Share absorbed at completion"
"35568",1994-07-01,"Jul 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1994-07-01,"Jul 1994","All",90.1,"Scss","Share absorbed at completion"
"35568",1994-08-01,"Aug 1994","Single",92.2,"Scss","Share absorbed at completion"
"35568",1994-08-01,"Aug 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1994-08-01,"Aug 1994","Row",83.3,"Scss","Share absorbed at completion"
"35568",1994-08-01,"Aug 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1994-08-01,"Aug 1994","All",91.6,"Scss","Share absorbed at completion"
"35568",1994-09-01,"Sep 1994","Single",84.6,"Scss","Share absorbed at completion"
"35568",1994-09-01,"Sep 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1994-09-01,"Sep 1994","Row",66.7,"Scss","Share absorbed at completion"
"35568",1994-09-01,"Sep 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1994-09-01,"Sep 1994","All",82.5,"Scss","Share absorbed at completion"
"35568",1994-10-01,"Oct 1994","Single",86,"Scss","Share absorbed at completion"
"35568",1994-10-01,"Oct 1994","Semi-Detached",50,"Scss","Share absorbed at completion"
"35568",1994-10-01,"Oct 1994","Row",85.7,"Scss","Share absorbed at completion"
"35568",1994-10-01,"Oct 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1994-10-01,"Oct 1994","All",85.3,"Scss","Share absorbed at completion"
"35568",1994-11-01,"Nov 1994","Single",79.4,"Scss","Share absorbed at completion"
"35568",1994-11-01,"Nov 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1994-11-01,"Nov 1994","Row",17.6,"Scss","Share absorbed at completion"
"35568",1994-11-01,"Nov 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1994-11-01,"Nov 1994","All",58.8,"Scss","Share absorbed at completion"
"35568",1994-12-01,"Dec 1994","Single",91.1,"Scss","Share absorbed at completion"
"35568",1994-12-01,"Dec 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1994-12-01,"Dec 1994","Row",NA,"Scss","Share absorbed at completion"
"35568",1994-12-01,"Dec 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1994-12-01,"Dec 1994","All",91.1,"Scss","Share absorbed at completion"
"35568",1995-01-01,"Jan 1995","Single",73.3,"Scss","Share absorbed at completion"
"35568",1995-01-01,"Jan 1995","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1995-01-01,"Jan 1995","Row",NA,"Scss","Share absorbed at completion"
"35568",1995-01-01,"Jan 1995","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1995-01-01,"Jan 1995","All",73.3,"Scss","Share absorbed at completion"
"35568",1995-02-01,"Feb 1995","Single",89.5,"Scss","Share absorbed at completion"
"35568",1995-02-01,"Feb 1995","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1995-02-01,"Feb 1995","Row",NA,"Scss","Share absorbed at completion"
"35568",1995-02-01,"Feb 1995","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1995-02-01,"Feb 1995","All",89.5,"Scss","Share absorbed at completion"
"35568",1995-03-01,"Mar 1995","Single",68.8,"Scss","Share absorbed at completion"
"35568",1995-03-01,"Mar 1995","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1995-03-01,"Mar 1995","Row",NA,"Scss","Share absorbed at completion"
"35568",1995-03-01,"Mar 1995","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1995-03-01,"Mar 1995","All",68.8,"Scss","Share absorbed at completion"
"35568",1995-04-01,"Apr 1995","Single",37,"Scss","Share absorbed at completion"
"35568",1995-04-01,"Apr 1995","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1995-04-01,"Apr 1995","Row",NA,"Scss","Share absorbed at completion"
"35568",1995-04-01,"Apr 1995","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1995-04-01,"Apr 1995","All",37,"Scss","Share absorbed at completion"
"35568",1995-05-01,"May 1995","Single",71.4,"Scss","Share absorbed at completion"
"35568",1995-05-01,"May 1995","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1995-05-01,"May 1995","Row",NA,"Scss","Share absorbed at completion"
"35568",1995-05-01,"May 1995","Apartment",NA,"Scss","Share absorbed at completion"
"35568",1995-05-01,"May 1995","All",71.4,"Scss","Share absorbed at completion"
"35568",1995-06-01,"Jun 1995","Single",64.7,"Scss","Share absorbed at completion"
"35568",1995-06-01,"Jun 1995","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35568",1995-06-01,"Jun 1995","Row",NA,"Scss","Share absorbed at completion"
