"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"24462",1999-08-01,"Aug 1999","Semi-Detached",75.9,"Scss","Share absorbed at completion"
"24462",1999-08-01,"Aug 1999","Row",32.1,"Scss","Share absorbed at completion"
"24462",1999-08-01,"Aug 1999","Apartment",60,"Scss","Share absorbed at completion"
"24462",1999-08-01,"Aug 1999","All",78.4,"Scss","Share absorbed at completion"
"24462",1999-09-01,"Sep 1999","Single",84.7,"Scss","Share absorbed at completion"
"24462",1999-09-01,"Sep 1999","Semi-Detached",84.8,"Scss","Share absorbed at completion"
"24462",1999-09-01,"Sep 1999","Row",69.5,"Scss","Share absorbed at completion"
"24462",1999-09-01,"Sep 1999","Apartment",72.3,"Scss","Share absorbed at completion"
"24462",1999-09-01,"Sep 1999","All",80.2,"Scss","Share absorbed at completion"
"24462",1999-10-01,"Oct 1999","Single",75.5,"Scss","Share absorbed at completion"
"24462",1999-10-01,"Oct 1999","Semi-Detached",53,"Scss","Share absorbed at completion"
"24462",1999-10-01,"Oct 1999","Row",73.5,"Scss","Share absorbed at completion"
"24462",1999-10-01,"Oct 1999","Apartment",62.5,"Scss","Share absorbed at completion"
"24462",1999-10-01,"Oct 1999","All",71.2,"Scss","Share absorbed at completion"
"24462",1999-11-01,"Nov 1999","Single",64.6,"Scss","Share absorbed at completion"
"24462",1999-11-01,"Nov 1999","Semi-Detached",51.9,"Scss","Share absorbed at completion"
"24462",1999-11-01,"Nov 1999","Row",65.3,"Scss","Share absorbed at completion"
"24462",1999-11-01,"Nov 1999","Apartment",61,"Scss","Share absorbed at completion"
"24462",1999-11-01,"Nov 1999","All",63,"Scss","Share absorbed at completion"
"24462",1999-12-01,"Dec 1999","Single",63.3,"Scss","Share absorbed at completion"
"24462",1999-12-01,"Dec 1999","Semi-Detached",55,"Scss","Share absorbed at completion"
"24462",1999-12-01,"Dec 1999","Row",48.4,"Scss","Share absorbed at completion"
"24462",1999-12-01,"Dec 1999","Apartment",29.4,"Scss","Share absorbed at completion"
"24462",1999-12-01,"Dec 1999","All",55.9,"Scss","Share absorbed at completion"
"24462",2000-01-01,"Jan 2000","Single",51.7,"Scss","Share absorbed at completion"
"24462",2000-01-01,"Jan 2000","Semi-Detached",37.5,"Scss","Share absorbed at completion"
"24462",2000-01-01,"Jan 2000","Row",47.1,"Scss","Share absorbed at completion"
"24462",2000-01-01,"Jan 2000","Apartment",41.2,"Scss","Share absorbed at completion"
"24462",2000-01-01,"Jan 2000","All",49.5,"Scss","Share absorbed at completion"
"24462",2000-02-01,"Feb 2000","Single",50,"Scss","Share absorbed at completion"
"24462",2000-02-01,"Feb 2000","Semi-Detached",25,"Scss","Share absorbed at completion"
"24462",2000-02-01,"Feb 2000","Row",50,"Scss","Share absorbed at completion"
"24462",2000-02-01,"Feb 2000","Apartment",60.7,"Scss","Share absorbed at completion"
"24462",2000-02-01,"Feb 2000","All",51.9,"Scss","Share absorbed at completion"
"24462",2000-03-01,"Mar 2000","Single",47.8,"Scss","Share absorbed at completion"
"24462",2000-03-01,"Mar 2000","Semi-Detached",60.5,"Scss","Share absorbed at completion"
"24462",2000-03-01,"Mar 2000","Row",16.7,"Scss","Share absorbed at completion"
"24462",2000-03-01,"Mar 2000","Apartment",58.1,"Scss","Share absorbed at completion"
"24462",2000-03-01,"Mar 2000","All",49.9,"Scss","Share absorbed at completion"
"24462",2000-04-01,"Apr 2000","Single",39.4,"Scss","Share absorbed at completion"
"24462",2000-04-01,"Apr 2000","Semi-Detached",50,"Scss","Share absorbed at completion"
"24462",2000-04-01,"Apr 2000","Row",51.9,"Scss","Share absorbed at completion"
"24462",2000-04-01,"Apr 2000","Apartment",53.4,"Scss","Share absorbed at completion"
"24462",2000-04-01,"Apr 2000","All",46.1,"Scss","Share absorbed at completion"
"24462",2000-05-01,"May 2000","Single",44.9,"Scss","Share absorbed at completion"
"24462",2000-05-01,"May 2000","Semi-Detached",22,"Scss","Share absorbed at completion"
"24462",2000-05-01,"May 2000","Row",48.8,"Scss","Share absorbed at completion"
"24462",2000-05-01,"May 2000","Apartment",52,"Scss","Share absorbed at completion"
"24462",2000-05-01,"May 2000","All",45.2,"Scss","Share absorbed at completion"
"24462",2000-06-01,"Jun 2000","Single",75.1,"Scss","Share absorbed at completion"
"24462",2000-06-01,"Jun 2000","Semi-Detached",46.2,"Scss","Share absorbed at completion"
"24462",2000-06-01,"Jun 2000","Row",61.1,"Scss","Share absorbed at completion"
"24462",2000-06-01,"Jun 2000","Apartment",62.1,"Scss","Share absorbed at completion"
"24462",2000-06-01,"Jun 2000","All",70.9,"Scss","Share absorbed at completion"
"24462",2000-07-01,"Jul 2000","Single",93,"Scss","Share absorbed at completion"
"24462",2000-07-01,"Jul 2000","Semi-Detached",83.9,"Scss","Share absorbed at completion"
"24462",2000-07-01,"Jul 2000","Row",77.1,"Scss","Share absorbed at completion"
"24462",2000-07-01,"Jul 2000","Apartment",76.7,"Scss","Share absorbed at completion"
"24462",2000-07-01,"Jul 2000","All",86.8,"Scss","Share absorbed at completion"
"24462",2000-08-01,"Aug 2000","Single",91.5,"Scss","Share absorbed at completion"
"24462",2000-08-01,"Aug 2000","Semi-Detached",69.2,"Scss","Share absorbed at completion"
"24462",2000-08-01,"Aug 2000","Row",70.8,"Scss","Share absorbed at completion"
"24462",2000-08-01,"Aug 2000","Apartment",69.6,"Scss","Share absorbed at completion"
"24462",2000-08-01,"Aug 2000","All",82.5,"Scss","Share absorbed at completion"
"24462",2000-09-01,"Sep 2000","Single",78.3,"Scss","Share absorbed at completion"
"24462",2000-09-01,"Sep 2000","Semi-Detached",61.4,"Scss","Share absorbed at completion"
"24462",2000-09-01,"Sep 2000","Row",70.4,"Scss","Share absorbed at completion"
"24462",2000-09-01,"Sep 2000","Apartment",58.8,"Scss","Share absorbed at completion"
"24462",2000-09-01,"Sep 2000","All",73.9,"Scss","Share absorbed at completion"
"24462",2000-10-01,"Oct 2000","Single",79.5,"Scss","Share absorbed at completion"
"24462",2000-10-01,"Oct 2000","Semi-Detached",81.6,"Scss","Share absorbed at completion"
"24462",2000-10-01,"Oct 2000","Row",46.2,"Scss","Share absorbed at completion"
"24462",2000-10-01,"Oct 2000","Apartment",58.6,"Scss","Share absorbed at completion"
"24462",2000-10-01,"Oct 2000","All",70,"Scss","Share absorbed at completion"
"24462",2000-11-01,"Nov 2000","Single",79.1,"Scss","Share absorbed at completion"
"24462",2000-11-01,"Nov 2000","Semi-Detached",67.2,"Scss","Share absorbed at completion"
"24462",2000-11-01,"Nov 2000","Row",60.9,"Scss","Share absorbed at completion"
"24462",2000-11-01,"Nov 2000","Apartment",35.8,"Scss","Share absorbed at completion"
"24462",2000-11-01,"Nov 2000","All",68.9,"Scss","Share absorbed at completion"
"24462",2000-12-01,"Dec 2000","Single",65.9,"Scss","Share absorbed at completion"
"24462",2000-12-01,"Dec 2000","Semi-Detached",62.5,"Scss","Share absorbed at completion"
"24462",2000-12-01,"Dec 2000","Row",83.3,"Scss","Share absorbed at completion"
"24462",2000-12-01,"Dec 2000","Apartment",45,"Scss","Share absorbed at completion"
"24462",2000-12-01,"Dec 2000","All",63.5,"Scss","Share absorbed at completion"
"24462",2001-01-01,"Jan 2001","Single",70.8,"Scss","Share absorbed at completion"
"24462",2001-01-01,"Jan 2001","Semi-Detached",65,"Scss","Share absorbed at completion"
"24462",2001-01-01,"Jan 2001","Row",47.1,"Scss","Share absorbed at completion"
"24462",2001-01-01,"Jan 2001","Apartment",38.5,"Scss","Share absorbed at completion"
"24462",2001-01-01,"Jan 2001","All",63.2,"Scss","Share absorbed at completion"
"24462",2001-02-01,"Feb 2001","Single",72.1,"Scss","Share absorbed at completion"
"24462",2001-02-01,"Feb 2001","Semi-Detached",64.3,"Scss","Share absorbed at completion"
"24462",2001-02-01,"Feb 2001","Row",39.5,"Scss","Share absorbed at completion"
"24462",2001-02-01,"Feb 2001","Apartment",39.1,"Scss","Share absorbed at completion"
"24462",2001-02-01,"Feb 2001","All",59.4,"Scss","Share absorbed at completion"
"24462",2001-03-01,"Mar 2001","Single",59.5,"Scss","Share absorbed at completion"
"24462",2001-03-01,"Mar 2001","Semi-Detached",35.3,"Scss","Share absorbed at completion"
"24462",2001-03-01,"Mar 2001","Row",14.3,"Scss","Share absorbed at completion"
"24462",2001-03-01,"Mar 2001","Apartment",58.1,"Scss","Share absorbed at completion"
"24462",2001-03-01,"Mar 2001","All",56.6,"Scss","Share absorbed at completion"
"24462",2001-04-01,"Apr 2001","Single",63.1,"Scss","Share absorbed at completion"
"24462",2001-04-01,"Apr 2001","Semi-Detached",50,"Scss","Share absorbed at completion"
"24462",2001-04-01,"Apr 2001","Row",44.4,"Scss","Share absorbed at completion"
"24462",2001-04-01,"Apr 2001","Apartment",36.5,"Scss","Share absorbed at completion"
"24462",2001-04-01,"Apr 2001","All",57.3,"Scss","Share absorbed at completion"
"24462",2001-05-01,"May 2001","Single",68.9,"Scss","Share absorbed at completion"
"24462",2001-05-01,"May 2001","Semi-Detached",64,"Scss","Share absorbed at completion"
"24462",2001-05-01,"May 2001","Row",64.7,"Scss","Share absorbed at completion"
"24462",2001-05-01,"May 2001","Apartment",44.7,"Scss","Share absorbed at completion"
"24462",2001-05-01,"May 2001","All",62.2,"Scss","Share absorbed at completion"
"24462",2001-06-01,"Jun 2001","Single",85.8,"Scss","Share absorbed at completion"
"24462",2001-06-01,"Jun 2001","Semi-Detached",62.2,"Scss","Share absorbed at completion"
"24462",2001-06-01,"Jun 2001","Row",74.1,"Scss","Share absorbed at completion"
"24462",2001-06-01,"Jun 2001","Apartment",65.4,"Scss","Share absorbed at completion"
"24462",2001-06-01,"Jun 2001","All",79.8,"Scss","Share absorbed at completion"
"24462",2001-07-01,"Jul 2001","Single",92.6,"Scss","Share absorbed at completion"
"24462",2001-07-01,"Jul 2001","Semi-Detached",77.6,"Scss","Share absorbed at completion"
"24462",2001-07-01,"Jul 2001","Row",75.9,"Scss","Share absorbed at completion"
"24462",2001-07-01,"Jul 2001","Apartment",79.6,"Scss","Share absorbed at completion"
"24462",2001-07-01,"Jul 2001","All",86.4,"Scss","Share absorbed at completion"
"24462",2001-08-01,"Aug 2001","Single",85.1,"Scss","Share absorbed at completion"
"24462",2001-08-01,"Aug 2001","Semi-Detached",75,"Scss","Share absorbed at completion"
"24462",2001-08-01,"Aug 2001","Row",84.3,"Scss","Share absorbed at completion"
"24462",2001-08-01,"Aug 2001","Apartment",69.1,"Scss","Share absorbed at completion"
"24462",2001-08-01,"Aug 2001","All",82,"Scss","Share absorbed at completion"
"24462",2001-09-01,"Sep 2001","Single",81.6,"Scss","Share absorbed at completion"
"24462",2001-09-01,"Sep 2001","Semi-Detached",75.7,"Scss","Share absorbed at completion"
"24462",2001-09-01,"Sep 2001","Row",65.6,"Scss","Share absorbed at completion"
"24462",2001-09-01,"Sep 2001","Apartment",65.5,"Scss","Share absorbed at completion"
"24462",2001-09-01,"Sep 2001","All",74.1,"Scss","Share absorbed at completion"
"24462",2001-10-01,"Oct 2001","Single",74.1,"Scss","Share absorbed at completion"
"24462",2001-10-01,"Oct 2001","Semi-Detached",71.9,"Scss","Share absorbed at completion"
"24462",2001-10-01,"Oct 2001","Row",50,"Scss","Share absorbed at completion"
"24462",2001-10-01,"Oct 2001","Apartment",44.6,"Scss","Share absorbed at completion"
"24462",2001-10-01,"Oct 2001","All",62.8,"Scss","Share absorbed at completion"
"24462",2001-11-01,"Nov 2001","Single",67.2,"Scss","Share absorbed at completion"
"24462",2001-11-01,"Nov 2001","Semi-Detached",57.7,"Scss","Share absorbed at completion"
"24462",2001-11-01,"Nov 2001","Row",59.5,"Scss","Share absorbed at completion"
"24462",2001-11-01,"Nov 2001","Apartment",67.4,"Scss","Share absorbed at completion"
"24462",2001-11-01,"Nov 2001","All",66.6,"Scss","Share absorbed at completion"
"24462",2001-12-01,"Dec 2001","Single",77.1,"Scss","Share absorbed at completion"
"24462",2001-12-01,"Dec 2001","Semi-Detached",58,"Scss","Share absorbed at completion"
"24462",2001-12-01,"Dec 2001","Row",66.7,"Scss","Share absorbed at completion"
"24462",2001-12-01,"Dec 2001","Apartment",49.8,"Scss","Share absorbed at completion"
"24462",2001-12-01,"Dec 2001","All",67.2,"Scss","Share absorbed at completion"
"24462",2002-01-01,"Jan 2002","Single",76.5,"Scss","Share absorbed at completion"
"24462",2002-01-01,"Jan 2002","Semi-Detached",61.1,"Scss","Share absorbed at completion"
"24462",2002-01-01,"Jan 2002","Row",70.2,"Scss","Share absorbed at completion"
"24462",2002-01-01,"Jan 2002","Apartment",74.7,"Scss","Share absorbed at completion"
"24462",2002-01-01,"Jan 2002","All",75,"Scss","Share absorbed at completion"
"24462",2002-02-01,"Feb 2002","Single",66.9,"Scss","Share absorbed at completion"
"24462",2002-02-01,"Feb 2002","Semi-Detached",53.6,"Scss","Share absorbed at completion"
"24462",2002-02-01,"Feb 2002","Row",53.3,"Scss","Share absorbed at completion"
"24462",2002-02-01,"Feb 2002","Apartment",69.6,"Scss","Share absorbed at completion"
"24462",2002-02-01,"Feb 2002","All",65.7,"Scss","Share absorbed at completion"
"24462",2002-03-01,"Mar 2002","Single",61.9,"Scss","Share absorbed at completion"
"24462",2002-03-01,"Mar 2002","Semi-Detached",47.2,"Scss","Share absorbed at completion"
"24462",2002-03-01,"Mar 2002","Row",46.4,"Scss","Share absorbed at completion"
"24462",2002-03-01,"Mar 2002","Apartment",40.8,"Scss","Share absorbed at completion"
"24462",2002-03-01,"Mar 2002","All",51.9,"Scss","Share absorbed at completion"
"24462",2002-04-01,"Apr 2002","Single",72.2,"Scss","Share absorbed at completion"
"24462",2002-04-01,"Apr 2002","Semi-Detached",50,"Scss","Share absorbed at completion"
"24462",2002-04-01,"Apr 2002","Row",48.3,"Scss","Share absorbed at completion"
"24462",2002-04-01,"Apr 2002","Apartment",72.1,"Scss","Share absorbed at completion"
"24462",2002-04-01,"Apr 2002","All",70.5,"Scss","Share absorbed at completion"
"24462",2002-05-01,"May 2002","Single",71.6,"Scss","Share absorbed at completion"
"24462",2002-05-01,"May 2002","Semi-Detached",55.8,"Scss","Share absorbed at completion"
"24462",2002-05-01,"May 2002","Row",38.5,"Scss","Share absorbed at completion"
"24462",2002-05-01,"May 2002","Apartment",54,"Scss","Share absorbed at completion"
"24462",2002-05-01,"May 2002","All",67.4,"Scss","Share absorbed at completion"
"24462",2002-06-01,"Jun 2002","Single",89.1,"Scss","Share absorbed at completion"
"24462",2002-06-01,"Jun 2002","Semi-Detached",73.3,"Scss","Share absorbed at completion"
"24462",2002-06-01,"Jun 2002","Row",74.7,"Scss","Share absorbed at completion"
"24462",2002-06-01,"Jun 2002","Apartment",57.8,"Scss","Share absorbed at completion"
"24462",2002-06-01,"Jun 2002","All",79.6,"Scss","Share absorbed at completion"
"24462",2002-07-01,"Jul 2002","Single",96.9,"Scss","Share absorbed at completion"
"24462",2002-07-01,"Jul 2002","Semi-Detached",78.4,"Scss","Share absorbed at completion"
"24462",2002-07-01,"Jul 2002","Row",68.9,"Scss","Share absorbed at completion"
"24462",2002-07-01,"Jul 2002","Apartment",67.9,"Scss","Share absorbed at completion"
"24462",2002-07-01,"Jul 2002","All",84.5,"Scss","Share absorbed at completion"
"24462",2002-08-01,"Aug 2002","Single",95.3,"Scss","Share absorbed at completion"
"24462",2002-08-01,"Aug 2002","Semi-Detached",89.8,"Scss","Share absorbed at completion"
"24462",2002-08-01,"Aug 2002","Row",74.8,"Scss","Share absorbed at completion"
"24462",2002-08-01,"Aug 2002","Apartment",81.4,"Scss","Share absorbed at completion"
"24462",2002-08-01,"Aug 2002","All",90.7,"Scss","Share absorbed at completion"
"24462",2002-09-01,"Sep 2002","Single",92.6,"Scss","Share absorbed at completion"
"24462",2002-09-01,"Sep 2002","Semi-Detached",75,"Scss","Share absorbed at completion"
"24462",2002-09-01,"Sep 2002","Row",76.4,"Scss","Share absorbed at completion"
"24462",2002-09-01,"Sep 2002","Apartment",75.3,"Scss","Share absorbed at completion"
"24462",2002-09-01,"Sep 2002","All",86.9,"Scss","Share absorbed at completion"
"24462",2002-10-01,"Oct 2002","Single",87.4,"Scss","Share absorbed at completion"
"24462",2002-10-01,"Oct 2002","Semi-Detached",80,"Scss","Share absorbed at completion"
"24462",2002-10-01,"Oct 2002","Row",68.4,"Scss","Share absorbed at completion"
"24462",2002-10-01,"Oct 2002","Apartment",56.7,"Scss","Share absorbed at completion"
"24462",2002-10-01,"Oct 2002","All",80.8,"Scss","Share absorbed at completion"
"24462",2002-11-01,"Nov 2002","Single",88.4,"Scss","Share absorbed at completion"
"24462",2002-11-01,"Nov 2002","Semi-Detached",75,"Scss","Share absorbed at completion"
"24462",2002-11-01,"Nov 2002","Row",60.6,"Scss","Share absorbed at completion"
"24462",2002-11-01,"Nov 2002","Apartment",76,"Scss","Share absorbed at completion"
"24462",2002-11-01,"Nov 2002","All",84,"Scss","Share absorbed at completion"
"24462",2002-12-01,"Dec 2002","Single",83.7,"Scss","Share absorbed at completion"
"24462",2002-12-01,"Dec 2002","Semi-Detached",65.5,"Scss","Share absorbed at completion"
"24462",2002-12-01,"Dec 2002","Row",63.3,"Scss","Share absorbed at completion"
"24462",2002-12-01,"Dec 2002","Apartment",63.8,"Scss","Share absorbed at completion"
"24462",2002-12-01,"Dec 2002","All",77.4,"Scss","Share absorbed at completion"
"24462",2003-01-01,"Jan 2003","Single",87.2,"Scss","Share absorbed at completion"
"24462",2003-01-01,"Jan 2003","Semi-Detached",71.7,"Scss","Share absorbed at completion"
"24462",2003-01-01,"Jan 2003","Row",71.7,"Scss","Share absorbed at completion"
"24462",2003-01-01,"Jan 2003","Apartment",74.5,"Scss","Share absorbed at completion"
"24462",2003-01-01,"Jan 2003","All",81.5,"Scss","Share absorbed at completion"
"24462",2003-02-01,"Feb 2003","Single",84.4,"Scss","Share absorbed at completion"
"24462",2003-02-01,"Feb 2003","Semi-Detached",58.3,"Scss","Share absorbed at completion"
"24462",2003-02-01,"Feb 2003","Row",54.3,"Scss","Share absorbed at completion"
"24462",2003-02-01,"Feb 2003","Apartment",67.6,"Scss","Share absorbed at completion"
"24462",2003-02-01,"Feb 2003","All",76.5,"Scss","Share absorbed at completion"
"24462",2003-03-01,"Mar 2003","Single",77.6,"Scss","Share absorbed at completion"
"24462",2003-03-01,"Mar 2003","Semi-Detached",62.5,"Scss","Share absorbed at completion"
"24462",2003-03-01,"Mar 2003","Row",57.1,"Scss","Share absorbed at completion"
"24462",2003-03-01,"Mar 2003","Apartment",55.5,"Scss","Share absorbed at completion"
"24462",2003-03-01,"Mar 2003","All",69.3,"Scss","Share absorbed at completion"
"24462",2003-04-01,"Apr 2003","Single",83,"Scss","Share absorbed at completion"
"24462",2003-04-01,"Apr 2003","Semi-Detached",63.5,"Scss","Share absorbed at completion"
"24462",2003-04-01,"Apr 2003","Row",63.2,"Scss","Share absorbed at completion"
"24462",2003-04-01,"Apr 2003","Apartment",62.9,"Scss","Share absorbed at completion"
"24462",2003-04-01,"Apr 2003","All",76,"Scss","Share absorbed at completion"
"24462",2003-05-01,"May 2003","Single",81.8,"Scss","Share absorbed at completion"
"24462",2003-05-01,"May 2003","Semi-Detached",50,"Scss","Share absorbed at completion"
"24462",2003-05-01,"May 2003","Row",54,"Scss","Share absorbed at completion"
"24462",2003-05-01,"May 2003","Apartment",70.9,"Scss","Share absorbed at completion"
"24462",2003-05-01,"May 2003","All",75.5,"Scss","Share absorbed at completion"
