"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"48810",1991-09-01,"Sep 1991","Single",77.3,"Scss","Share absorbed at completion"
"48810",1991-09-01,"Sep 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1991-09-01,"Sep 1991","Row",NA,"Scss","Share absorbed at completion"
"48810",1991-09-01,"Sep 1991","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1991-09-01,"Sep 1991","All",77.3,"Scss","Share absorbed at completion"
"48810",1991-10-01,"Oct 1991","Single",87.5,"Scss","Share absorbed at completion"
"48810",1991-10-01,"Oct 1991","Semi-Detached",100,"Scss","Share absorbed at completion"
"48810",1991-10-01,"Oct 1991","Row",NA,"Scss","Share absorbed at completion"
"48810",1991-10-01,"Oct 1991","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1991-10-01,"Oct 1991","All",88.9,"Scss","Share absorbed at completion"
"48810",1991-11-01,"Nov 1991","Single",NA,"Scss","Share absorbed at completion"
"48810",1991-11-01,"Nov 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1991-11-01,"Nov 1991","Row",100,"Scss","Share absorbed at completion"
"48810",1991-11-01,"Nov 1991","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1991-11-01,"Nov 1991","All",100,"Scss","Share absorbed at completion"
"48810",1991-12-01,"Dec 1991","Single",87.5,"Scss","Share absorbed at completion"
"48810",1991-12-01,"Dec 1991","Semi-Detached",50,"Scss","Share absorbed at completion"
"48810",1991-12-01,"Dec 1991","Row",NA,"Scss","Share absorbed at completion"
"48810",1991-12-01,"Dec 1991","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1991-12-01,"Dec 1991","All",80,"Scss","Share absorbed at completion"
"48810",1992-01-01,"Jan 1992","Single",71.4,"Scss","Share absorbed at completion"
"48810",1992-01-01,"Jan 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1992-01-01,"Jan 1992","Row",NA,"Scss","Share absorbed at completion"
"48810",1992-01-01,"Jan 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1992-01-01,"Jan 1992","All",71.4,"Scss","Share absorbed at completion"
"48810",1992-02-01,"Feb 1992","Single",75,"Scss","Share absorbed at completion"
"48810",1992-02-01,"Feb 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1992-02-01,"Feb 1992","Row",25,"Scss","Share absorbed at completion"
"48810",1992-02-01,"Feb 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1992-02-01,"Feb 1992","All",58.3,"Scss","Share absorbed at completion"
"48810",1992-03-01,"Mar 1992","Single",88.2,"Scss","Share absorbed at completion"
"48810",1992-03-01,"Mar 1992","Semi-Detached",100,"Scss","Share absorbed at completion"
"48810",1992-03-01,"Mar 1992","Row",NA,"Scss","Share absorbed at completion"
"48810",1992-03-01,"Mar 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1992-03-01,"Mar 1992","All",89.5,"Scss","Share absorbed at completion"
"48810",1992-04-01,"Apr 1992","Single",66.7,"Scss","Share absorbed at completion"
"48810",1992-04-01,"Apr 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1992-04-01,"Apr 1992","Row",NA,"Scss","Share absorbed at completion"
"48810",1992-04-01,"Apr 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1992-04-01,"Apr 1992","All",66.7,"Scss","Share absorbed at completion"
"48810",1992-05-01,"May 1992","Single",53.3,"Scss","Share absorbed at completion"
"48810",1992-05-01,"May 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1992-05-01,"May 1992","Row",NA,"Scss","Share absorbed at completion"
"48810",1992-05-01,"May 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1992-05-01,"May 1992","All",53.3,"Scss","Share absorbed at completion"
"48810",1992-06-01,"Jun 1992","Single",83.3,"Scss","Share absorbed at completion"
"48810",1992-06-01,"Jun 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1992-06-01,"Jun 1992","Row",NA,"Scss","Share absorbed at completion"
"48810",1992-06-01,"Jun 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1992-06-01,"Jun 1992","All",83.3,"Scss","Share absorbed at completion"
"48810",1992-07-01,"Jul 1992","Single",94.4,"Scss","Share absorbed at completion"
"48810",1992-07-01,"Jul 1992","Semi-Detached",100,"Scss","Share absorbed at completion"
"48810",1992-07-01,"Jul 1992","Row",NA,"Scss","Share absorbed at completion"
"48810",1992-07-01,"Jul 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1992-07-01,"Jul 1992","All",95.5,"Scss","Share absorbed at completion"
"48810",1992-08-01,"Aug 1992","Single",69.2,"Scss","Share absorbed at completion"
"48810",1992-08-01,"Aug 1992","Semi-Detached",87.5,"Scss","Share absorbed at completion"
"48810",1992-08-01,"Aug 1992","Row",NA,"Scss","Share absorbed at completion"
"48810",1992-08-01,"Aug 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1992-08-01,"Aug 1992","All",73.5,"Scss","Share absorbed at completion"
"48810",1992-09-01,"Sep 1992","Single",90.5,"Scss","Share absorbed at completion"
"48810",1992-09-01,"Sep 1992","Semi-Detached",66.7,"Scss","Share absorbed at completion"
"48810",1992-09-01,"Sep 1992","Row",100,"Scss","Share absorbed at completion"
"48810",1992-09-01,"Sep 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1992-09-01,"Sep 1992","All",83.8,"Scss","Share absorbed at completion"
"48810",1992-10-01,"Oct 1992","Single",92.9,"Scss","Share absorbed at completion"
"48810",1992-10-01,"Oct 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1992-10-01,"Oct 1992","Row",100,"Scss","Share absorbed at completion"
"48810",1992-10-01,"Oct 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1992-10-01,"Oct 1992","All",94.4,"Scss","Share absorbed at completion"
"48810",1992-11-01,"Nov 1992","Single",92.6,"Scss","Share absorbed at completion"
"48810",1992-11-01,"Nov 1992","Semi-Detached",0,"Scss","Share absorbed at completion"
"48810",1992-11-01,"Nov 1992","Row",0,"Scss","Share absorbed at completion"
"48810",1992-11-01,"Nov 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1992-11-01,"Nov 1992","All",75.8,"Scss","Share absorbed at completion"
"48810",1992-12-01,"Dec 1992","Single",84.8,"Scss","Share absorbed at completion"
"48810",1992-12-01,"Dec 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1992-12-01,"Dec 1992","Row",NA,"Scss","Share absorbed at completion"
"48810",1992-12-01,"Dec 1992","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1992-12-01,"Dec 1992","All",84.8,"Scss","Share absorbed at completion"
"48810",1993-01-01,"Jan 1993","Single",57.1,"Scss","Share absorbed at completion"
"48810",1993-01-01,"Jan 1993","Semi-Detached",0,"Scss","Share absorbed at completion"
"48810",1993-01-01,"Jan 1993","Row",NA,"Scss","Share absorbed at completion"
"48810",1993-01-01,"Jan 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1993-01-01,"Jan 1993","All",44.4,"Scss","Share absorbed at completion"
"48810",1993-02-01,"Feb 1993","Single",86.7,"Scss","Share absorbed at completion"
"48810",1993-02-01,"Feb 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1993-02-01,"Feb 1993","Row",NA,"Scss","Share absorbed at completion"
"48810",1993-02-01,"Feb 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1993-02-01,"Feb 1993","All",86.7,"Scss","Share absorbed at completion"
"48810",1993-03-01,"Mar 1993","Single",100,"Scss","Share absorbed at completion"
"48810",1993-03-01,"Mar 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1993-03-01,"Mar 1993","Row",NA,"Scss","Share absorbed at completion"
"48810",1993-03-01,"Mar 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1993-03-01,"Mar 1993","All",100,"Scss","Share absorbed at completion"
"48810",1993-04-01,"Apr 1993","Single",100,"Scss","Share absorbed at completion"
"48810",1993-04-01,"Apr 1993","Semi-Detached",83.3,"Scss","Share absorbed at completion"
"48810",1993-04-01,"Apr 1993","Row",NA,"Scss","Share absorbed at completion"
"48810",1993-04-01,"Apr 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1993-04-01,"Apr 1993","All",95.7,"Scss","Share absorbed at completion"
"48810",1993-05-01,"May 1993","Single",89.5,"Scss","Share absorbed at completion"
"48810",1993-05-01,"May 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1993-05-01,"May 1993","Row",NA,"Scss","Share absorbed at completion"
"48810",1993-05-01,"May 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1993-05-01,"May 1993","All",89.5,"Scss","Share absorbed at completion"
"48810",1993-06-01,"Jun 1993","Single",88,"Scss","Share absorbed at completion"
"48810",1993-06-01,"Jun 1993","Semi-Detached",0,"Scss","Share absorbed at completion"
"48810",1993-06-01,"Jun 1993","Row",NA,"Scss","Share absorbed at completion"
"48810",1993-06-01,"Jun 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1993-06-01,"Jun 1993","All",84.6,"Scss","Share absorbed at completion"
"48810",1993-07-01,"Jul 1993","Single",80,"Scss","Share absorbed at completion"
"48810",1993-07-01,"Jul 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1993-07-01,"Jul 1993","Row",100,"Scss","Share absorbed at completion"
"48810",1993-07-01,"Jul 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1993-07-01,"Jul 1993","All",84.2,"Scss","Share absorbed at completion"
"48810",1993-08-01,"Aug 1993","Single",88.2,"Scss","Share absorbed at completion"
"48810",1993-08-01,"Aug 1993","Semi-Detached",50,"Scss","Share absorbed at completion"
"48810",1993-08-01,"Aug 1993","Row",NA,"Scss","Share absorbed at completion"
"48810",1993-08-01,"Aug 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1993-08-01,"Aug 1993","All",81,"Scss","Share absorbed at completion"
"48810",1993-09-01,"Sep 1993","Single",71.4,"Scss","Share absorbed at completion"
"48810",1993-09-01,"Sep 1993","Semi-Detached",90,"Scss","Share absorbed at completion"
"48810",1993-09-01,"Sep 1993","Row",NA,"Scss","Share absorbed at completion"
"48810",1993-09-01,"Sep 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1993-09-01,"Sep 1993","All",76.3,"Scss","Share absorbed at completion"
"48810",1993-10-01,"Oct 1993","Single",51.5,"Scss","Share absorbed at completion"
"48810",1993-10-01,"Oct 1993","Semi-Detached",25,"Scss","Share absorbed at completion"
"48810",1993-10-01,"Oct 1993","Row",100,"Scss","Share absorbed at completion"
"48810",1993-10-01,"Oct 1993","Apartment",100,"Scss","Share absorbed at completion"
"48810",1993-10-01,"Oct 1993","All",87.2,"Scss","Share absorbed at completion"
"48810",1993-11-01,"Nov 1993","Single",50,"Scss","Share absorbed at completion"
"48810",1993-11-01,"Nov 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1993-11-01,"Nov 1993","Row",0,"Scss","Share absorbed at completion"
"48810",1993-11-01,"Nov 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1993-11-01,"Nov 1993","All",12.5,"Scss","Share absorbed at completion"
"48810",1993-12-01,"Dec 1993","Single",35.7,"Scss","Share absorbed at completion"
"48810",1993-12-01,"Dec 1993","Semi-Detached",50,"Scss","Share absorbed at completion"
"48810",1993-12-01,"Dec 1993","Row",NA,"Scss","Share absorbed at completion"
"48810",1993-12-01,"Dec 1993","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1993-12-01,"Dec 1993","All",38.9,"Scss","Share absorbed at completion"
"48810",1994-01-01,"Jan 1994","Single",81.1,"Scss","Share absorbed at completion"
"48810",1994-01-01,"Jan 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"48810",1994-01-01,"Jan 1994","Row",NA,"Scss","Share absorbed at completion"
"48810",1994-01-01,"Jan 1994","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1994-01-01,"Jan 1994","All",82.9,"Scss","Share absorbed at completion"
"48810",1994-02-01,"Feb 1994","Single",100,"Scss","Share absorbed at completion"
"48810",1994-02-01,"Feb 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1994-02-01,"Feb 1994","Row",NA,"Scss","Share absorbed at completion"
"48810",1994-02-01,"Feb 1994","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1994-02-01,"Feb 1994","All",100,"Scss","Share absorbed at completion"
"48810",1994-03-01,"Mar 1994","Single",90.5,"Scss","Share absorbed at completion"
"48810",1994-03-01,"Mar 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1994-03-01,"Mar 1994","Row",NA,"Scss","Share absorbed at completion"
"48810",1994-03-01,"Mar 1994","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1994-03-01,"Mar 1994","All",90.5,"Scss","Share absorbed at completion"
"48810",1994-04-01,"Apr 1994","Single",84.6,"Scss","Share absorbed at completion"
"48810",1994-04-01,"Apr 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"48810",1994-04-01,"Apr 1994","Row",NA,"Scss","Share absorbed at completion"
"48810",1994-04-01,"Apr 1994","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1994-04-01,"Apr 1994","All",86.7,"Scss","Share absorbed at completion"
"48810",1994-05-01,"May 1994","Single",53.5,"Scss","Share absorbed at completion"
"48810",1994-05-01,"May 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"48810",1994-05-01,"May 1994","Row",NA,"Scss","Share absorbed at completion"
"48810",1994-05-01,"May 1994","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1994-05-01,"May 1994","All",57.4,"Scss","Share absorbed at completion"
"48810",1994-06-01,"Jun 1994","Single",40.7,"Scss","Share absorbed at completion"
"48810",1994-06-01,"Jun 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1994-06-01,"Jun 1994","Row",0,"Scss","Share absorbed at completion"
"48810",1994-06-01,"Jun 1994","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1994-06-01,"Jun 1994","All",33.3,"Scss","Share absorbed at completion"
"48810",1994-07-01,"Jul 1994","Single",37.5,"Scss","Share absorbed at completion"
"48810",1994-07-01,"Jul 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"48810",1994-07-01,"Jul 1994","Row",NA,"Scss","Share absorbed at completion"
"48810",1994-07-01,"Jul 1994","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1994-07-01,"Jul 1994","All",44.4,"Scss","Share absorbed at completion"
"48810",1994-08-01,"Aug 1994","Single",48.8,"Scss","Share absorbed at completion"
"48810",1994-08-01,"Aug 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"48810",1994-08-01,"Aug 1994","Row",NA,"Scss","Share absorbed at completion"
"48810",1994-08-01,"Aug 1994","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1994-08-01,"Aug 1994","All",51.2,"Scss","Share absorbed at completion"
"48810",1994-09-01,"Sep 1994","Single",65.5,"Scss","Share absorbed at completion"
"48810",1994-09-01,"Sep 1994","Semi-Detached",25,"Scss","Share absorbed at completion"
"48810",1994-09-01,"Sep 1994","Row",NA,"Scss","Share absorbed at completion"
"48810",1994-09-01,"Sep 1994","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1994-09-01,"Sep 1994","All",56.8,"Scss","Share absorbed at completion"
"48810",1994-10-01,"Oct 1994","Single",43.5,"Scss","Share absorbed at completion"
"48810",1994-10-01,"Oct 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"48810",1994-10-01,"Oct 1994","Row",NA,"Scss","Share absorbed at completion"
"48810",1994-10-01,"Oct 1994","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1994-10-01,"Oct 1994","All",48,"Scss","Share absorbed at completion"
"48810",1994-11-01,"Nov 1994","Single",41.7,"Scss","Share absorbed at completion"
"48810",1994-11-01,"Nov 1994","Semi-Detached",25,"Scss","Share absorbed at completion"
"48810",1994-11-01,"Nov 1994","Row",100,"Scss","Share absorbed at completion"
"48810",1994-11-01,"Nov 1994","Apartment",0,"Scss","Share absorbed at completion"
"48810",1994-11-01,"Nov 1994","All",32.4,"Scss","Share absorbed at completion"
"48810",1994-12-01,"Dec 1994","Single",76.2,"Scss","Share absorbed at completion"
"48810",1994-12-01,"Dec 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"48810",1994-12-01,"Dec 1994","Row",NA,"Scss","Share absorbed at completion"
"48810",1994-12-01,"Dec 1994","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1994-12-01,"Dec 1994","All",80,"Scss","Share absorbed at completion"
"48810",1995-01-01,"Jan 1995","Single",NA,"Scss","Share absorbed at completion"
"48810",1995-01-01,"Jan 1995","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1995-01-01,"Jan 1995","Row",NA,"Scss","Share absorbed at completion"
"48810",1995-01-01,"Jan 1995","Apartment",100,"Scss","Share absorbed at completion"
"48810",1995-01-01,"Jan 1995","All",100,"Scss","Share absorbed at completion"
"48810",1995-02-01,"Feb 1995","Single",100,"Scss","Share absorbed at completion"
"48810",1995-02-01,"Feb 1995","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1995-02-01,"Feb 1995","Row",NA,"Scss","Share absorbed at completion"
"48810",1995-02-01,"Feb 1995","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1995-02-01,"Feb 1995","All",100,"Scss","Share absorbed at completion"
"48810",1995-03-01,"Mar 1995","Single",63.6,"Scss","Share absorbed at completion"
"48810",1995-03-01,"Mar 1995","Semi-Detached",50,"Scss","Share absorbed at completion"
"48810",1995-03-01,"Mar 1995","Row",NA,"Scss","Share absorbed at completion"
"48810",1995-03-01,"Mar 1995","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1995-03-01,"Mar 1995","All",61.5,"Scss","Share absorbed at completion"
"48810",1995-04-01,"Apr 1995","Single",55.6,"Scss","Share absorbed at completion"
"48810",1995-04-01,"Apr 1995","Semi-Detached",NA,"Scss","Share absorbed at completion"
"48810",1995-04-01,"Apr 1995","Row",NA,"Scss","Share absorbed at completion"
"48810",1995-04-01,"Apr 1995","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1995-04-01,"Apr 1995","All",55.6,"Scss","Share absorbed at completion"
"48810",1995-05-01,"May 1995","Single",57.1,"Scss","Share absorbed at completion"
"48810",1995-05-01,"May 1995","Semi-Detached",100,"Scss","Share absorbed at completion"
"48810",1995-05-01,"May 1995","Row",NA,"Scss","Share absorbed at completion"
"48810",1995-05-01,"May 1995","Apartment",NA,"Scss","Share absorbed at completion"
"48810",1995-05-01,"May 1995","All",66.7,"Scss","Share absorbed at completion"
"48810",1995-06-01,"Jun 1995","Single",63.6,"Scss","Share absorbed at completion"
"48810",1995-06-01,"Jun 1995","Semi-Detached",0,"Scss","Share absorbed at completion"
"48810",1995-06-01,"Jun 1995","Row",NA,"Scss","Share absorbed at completion"
"48810",1995-06-01,"Jun 1995","Apartment",68.2,"Scss","Share absorbed at completion"
"48810",1995-06-01,"Jun 1995","All",65.6,"Scss","Share absorbed at completion"
