"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35580",1990-12-01,"Dec 1990","All",77,"Scss","Share absorbed at completion"
"35580",1991-01-01,"Jan 1991","Single",74.5,"Scss","Share absorbed at completion"
"35580",1991-01-01,"Jan 1991","Semi-Detached",100,"Scss","Share absorbed at completion"
"35580",1991-01-01,"Jan 1991","Row",NA,"Scss","Share absorbed at completion"
"35580",1991-01-01,"Jan 1991","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1991-01-01,"Jan 1991","All",76.5,"Scss","Share absorbed at completion"
"35580",1991-02-01,"Feb 1991","Single",75,"Scss","Share absorbed at completion"
"35580",1991-02-01,"Feb 1991","Semi-Detached",0,"Scss","Share absorbed at completion"
"35580",1991-02-01,"Feb 1991","Row",NA,"Scss","Share absorbed at completion"
"35580",1991-02-01,"Feb 1991","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1991-02-01,"Feb 1991","All",71.4,"Scss","Share absorbed at completion"
"35580",1991-03-01,"Mar 1991","Single",58.8,"Scss","Share absorbed at completion"
"35580",1991-03-01,"Mar 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35580",1991-03-01,"Mar 1991","Row",NA,"Scss","Share absorbed at completion"
"35580",1991-03-01,"Mar 1991","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1991-03-01,"Mar 1991","All",58.8,"Scss","Share absorbed at completion"
"35580",1991-04-01,"Apr 1991","Single",70.4,"Scss","Share absorbed at completion"
"35580",1991-04-01,"Apr 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35580",1991-04-01,"Apr 1991","Row",NA,"Scss","Share absorbed at completion"
"35580",1991-04-01,"Apr 1991","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1991-04-01,"Apr 1991","All",70.4,"Scss","Share absorbed at completion"
"35580",1991-05-01,"May 1991","Single",76.9,"Scss","Share absorbed at completion"
"35580",1991-05-01,"May 1991","Semi-Detached",25,"Scss","Share absorbed at completion"
"35580",1991-05-01,"May 1991","Row",NA,"Scss","Share absorbed at completion"
"35580",1991-05-01,"May 1991","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1991-05-01,"May 1991","All",70,"Scss","Share absorbed at completion"
"35580",1991-06-01,"Jun 1991","Single",80.8,"Scss","Share absorbed at completion"
"35580",1991-06-01,"Jun 1991","Semi-Detached",50,"Scss","Share absorbed at completion"
"35580",1991-06-01,"Jun 1991","Row",NA,"Scss","Share absorbed at completion"
"35580",1991-06-01,"Jun 1991","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1991-06-01,"Jun 1991","All",76.7,"Scss","Share absorbed at completion"
"35580",1991-07-01,"Jul 1991","Single",91.2,"Scss","Share absorbed at completion"
"35580",1991-07-01,"Jul 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35580",1991-07-01,"Jul 1991","Row",NA,"Scss","Share absorbed at completion"
"35580",1991-07-01,"Jul 1991","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1991-07-01,"Jul 1991","All",91.2,"Scss","Share absorbed at completion"
"35580",1991-08-01,"Aug 1991","Single",84.5,"Scss","Share absorbed at completion"
"35580",1991-08-01,"Aug 1991","Semi-Detached",33.3,"Scss","Share absorbed at completion"
"35580",1991-08-01,"Aug 1991","Row",NA,"Scss","Share absorbed at completion"
"35580",1991-08-01,"Aug 1991","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1991-08-01,"Aug 1991","All",80.5,"Scss","Share absorbed at completion"
"35580",1991-09-01,"Sep 1991","Single",75.4,"Scss","Share absorbed at completion"
"35580",1991-09-01,"Sep 1991","Semi-Detached",66.7,"Scss","Share absorbed at completion"
"35580",1991-09-01,"Sep 1991","Row",NA,"Scss","Share absorbed at completion"
"35580",1991-09-01,"Sep 1991","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1991-09-01,"Sep 1991","All",73.4,"Scss","Share absorbed at completion"
"35580",1991-10-01,"Oct 1991","Single",85.7,"Scss","Share absorbed at completion"
"35580",1991-10-01,"Oct 1991","Semi-Detached",40,"Scss","Share absorbed at completion"
"35580",1991-10-01,"Oct 1991","Row",NA,"Scss","Share absorbed at completion"
"35580",1991-10-01,"Oct 1991","Apartment",50,"Scss","Share absorbed at completion"
"35580",1991-10-01,"Oct 1991","All",74.6,"Scss","Share absorbed at completion"
"35580",1991-11-01,"Nov 1991","Single",91.9,"Scss","Share absorbed at completion"
"35580",1991-11-01,"Nov 1991","Semi-Detached",100,"Scss","Share absorbed at completion"
"35580",1991-11-01,"Nov 1991","Row",NA,"Scss","Share absorbed at completion"
"35580",1991-11-01,"Nov 1991","Apartment",33.3,"Scss","Share absorbed at completion"
"35580",1991-11-01,"Nov 1991","All",84.4,"Scss","Share absorbed at completion"
"35580",1991-12-01,"Dec 1991","Single",77.4,"Scss","Share absorbed at completion"
"35580",1991-12-01,"Dec 1991","Semi-Detached",50,"Scss","Share absorbed at completion"
"35580",1991-12-01,"Dec 1991","Row",NA,"Scss","Share absorbed at completion"
"35580",1991-12-01,"Dec 1991","Apartment",0,"Scss","Share absorbed at completion"
"35580",1991-12-01,"Dec 1991","All",73.5,"Scss","Share absorbed at completion"
"35580",1992-01-01,"Jan 1992","Single",91.3,"Scss","Share absorbed at completion"
"35580",1992-01-01,"Jan 1992","Semi-Detached",88.9,"Scss","Share absorbed at completion"
"35580",1992-01-01,"Jan 1992","Row",NA,"Scss","Share absorbed at completion"
"35580",1992-01-01,"Jan 1992","Apartment",50,"Scss","Share absorbed at completion"
"35580",1992-01-01,"Jan 1992","All",90.3,"Scss","Share absorbed at completion"
"35580",1992-02-01,"Feb 1992","Single",91.7,"Scss","Share absorbed at completion"
"35580",1992-02-01,"Feb 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35580",1992-02-01,"Feb 1992","Row",NA,"Scss","Share absorbed at completion"
"35580",1992-02-01,"Feb 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1992-02-01,"Feb 1992","All",91.7,"Scss","Share absorbed at completion"
"35580",1992-03-01,"Mar 1992","Single",83.3,"Scss","Share absorbed at completion"
"35580",1992-03-01,"Mar 1992","Semi-Detached",90,"Scss","Share absorbed at completion"
"35580",1992-03-01,"Mar 1992","Row",NA,"Scss","Share absorbed at completion"
"35580",1992-03-01,"Mar 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1992-03-01,"Mar 1992","All",84.5,"Scss","Share absorbed at completion"
"35580",1992-04-01,"Apr 1992","Single",90.9,"Scss","Share absorbed at completion"
"35580",1992-04-01,"Apr 1992","Semi-Detached",50,"Scss","Share absorbed at completion"
"35580",1992-04-01,"Apr 1992","Row",NA,"Scss","Share absorbed at completion"
"35580",1992-04-01,"Apr 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1992-04-01,"Apr 1992","All",84.6,"Scss","Share absorbed at completion"
"35580",1992-05-01,"May 1992","Single",75.6,"Scss","Share absorbed at completion"
"35580",1992-05-01,"May 1992","Semi-Detached",31.3,"Scss","Share absorbed at completion"
"35580",1992-05-01,"May 1992","Row",NA,"Scss","Share absorbed at completion"
"35580",1992-05-01,"May 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1992-05-01,"May 1992","All",63.9,"Scss","Share absorbed at completion"
"35580",1992-06-01,"Jun 1992","Single",48.6,"Scss","Share absorbed at completion"
"35580",1992-06-01,"Jun 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35580",1992-06-01,"Jun 1992","Row",NA,"Scss","Share absorbed at completion"
"35580",1992-06-01,"Jun 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1992-06-01,"Jun 1992","All",48.6,"Scss","Share absorbed at completion"
"35580",1992-07-01,"Jul 1992","Single",54.3,"Scss","Share absorbed at completion"
"35580",1992-07-01,"Jul 1992","Semi-Detached",25,"Scss","Share absorbed at completion"
"35580",1992-07-01,"Jul 1992","Row",NA,"Scss","Share absorbed at completion"
"35580",1992-07-01,"Jul 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1992-07-01,"Jul 1992","All",48.3,"Scss","Share absorbed at completion"
"35580",1992-08-01,"Aug 1992","Single",55.8,"Scss","Share absorbed at completion"
"35580",1992-08-01,"Aug 1992","Semi-Detached",50,"Scss","Share absorbed at completion"
"35580",1992-08-01,"Aug 1992","Row",NA,"Scss","Share absorbed at completion"
"35580",1992-08-01,"Aug 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1992-08-01,"Aug 1992","All",54.7,"Scss","Share absorbed at completion"
"35580",1992-09-01,"Sep 1992","Single",83.1,"Scss","Share absorbed at completion"
"35580",1992-09-01,"Sep 1992","Semi-Detached",66.7,"Scss","Share absorbed at completion"
"35580",1992-09-01,"Sep 1992","Row",NA,"Scss","Share absorbed at completion"
"35580",1992-09-01,"Sep 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1992-09-01,"Sep 1992","All",80.3,"Scss","Share absorbed at completion"
"35580",1992-10-01,"Oct 1992","Single",49,"Scss","Share absorbed at completion"
"35580",1992-10-01,"Oct 1992","Semi-Detached",80,"Scss","Share absorbed at completion"
"35580",1992-10-01,"Oct 1992","Row",NA,"Scss","Share absorbed at completion"
"35580",1992-10-01,"Oct 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1992-10-01,"Oct 1992","All",54.1,"Scss","Share absorbed at completion"
"35580",1992-11-01,"Nov 1992","Single",77.8,"Scss","Share absorbed at completion"
"35580",1992-11-01,"Nov 1992","Semi-Detached",0,"Scss","Share absorbed at completion"
"35580",1992-11-01,"Nov 1992","Row",NA,"Scss","Share absorbed at completion"
"35580",1992-11-01,"Nov 1992","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1992-11-01,"Nov 1992","All",74.5,"Scss","Share absorbed at completion"
"35580",1992-12-01,"Dec 1992","Single",82.5,"Scss","Share absorbed at completion"
"35580",1992-12-01,"Dec 1992","Semi-Detached",92.3,"Scss","Share absorbed at completion"
"35580",1992-12-01,"Dec 1992","Row",NA,"Scss","Share absorbed at completion"
"35580",1992-12-01,"Dec 1992","Apartment",33.3,"Scss","Share absorbed at completion"
"35580",1992-12-01,"Dec 1992","All",73.5,"Scss","Share absorbed at completion"
"35580",1993-01-01,"Jan 1993","Single",85.7,"Scss","Share absorbed at completion"
"35580",1993-01-01,"Jan 1993","Semi-Detached",50,"Scss","Share absorbed at completion"
"35580",1993-01-01,"Jan 1993","Row",NA,"Scss","Share absorbed at completion"
"35580",1993-01-01,"Jan 1993","Apartment",31.3,"Scss","Share absorbed at completion"
"35580",1993-01-01,"Jan 1993","All",64.3,"Scss","Share absorbed at completion"
"35580",1993-02-01,"Feb 1993","Single",75.7,"Scss","Share absorbed at completion"
"35580",1993-02-01,"Feb 1993","Semi-Detached",0,"Scss","Share absorbed at completion"
"35580",1993-02-01,"Feb 1993","Row",NA,"Scss","Share absorbed at completion"
"35580",1993-02-01,"Feb 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1993-02-01,"Feb 1993","All",71.8,"Scss","Share absorbed at completion"
"35580",1993-03-01,"Mar 1993","Single",57.5,"Scss","Share absorbed at completion"
"35580",1993-03-01,"Mar 1993","Semi-Detached",50,"Scss","Share absorbed at completion"
"35580",1993-03-01,"Mar 1993","Row",NA,"Scss","Share absorbed at completion"
"35580",1993-03-01,"Mar 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1993-03-01,"Mar 1993","All",56.5,"Scss","Share absorbed at completion"
"35580",1993-04-01,"Apr 1993","Single",84,"Scss","Share absorbed at completion"
"35580",1993-04-01,"Apr 1993","Semi-Detached",21.4,"Scss","Share absorbed at completion"
"35580",1993-04-01,"Apr 1993","Row",NA,"Scss","Share absorbed at completion"
"35580",1993-04-01,"Apr 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1993-04-01,"Apr 1993","All",61.5,"Scss","Share absorbed at completion"
"35580",1993-05-01,"May 1993","Single",55.6,"Scss","Share absorbed at completion"
"35580",1993-05-01,"May 1993","Semi-Detached",0,"Scss","Share absorbed at completion"
"35580",1993-05-01,"May 1993","Row",NA,"Scss","Share absorbed at completion"
"35580",1993-05-01,"May 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1993-05-01,"May 1993","All",38.5,"Scss","Share absorbed at completion"
"35580",1993-06-01,"Jun 1993","Single",81.1,"Scss","Share absorbed at completion"
"35580",1993-06-01,"Jun 1993","Semi-Detached",50,"Scss","Share absorbed at completion"
"35580",1993-06-01,"Jun 1993","Row",NA,"Scss","Share absorbed at completion"
"35580",1993-06-01,"Jun 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1993-06-01,"Jun 1993","All",78,"Scss","Share absorbed at completion"
"35580",1993-07-01,"Jul 1993","Single",89.2,"Scss","Share absorbed at completion"
"35580",1993-07-01,"Jul 1993","Semi-Detached",41.7,"Scss","Share absorbed at completion"
"35580",1993-07-01,"Jul 1993","Row",NA,"Scss","Share absorbed at completion"
"35580",1993-07-01,"Jul 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1993-07-01,"Jul 1993","All",77.6,"Scss","Share absorbed at completion"
"35580",1993-08-01,"Aug 1993","Single",86.9,"Scss","Share absorbed at completion"
"35580",1993-08-01,"Aug 1993","Semi-Detached",57.1,"Scss","Share absorbed at completion"
"35580",1993-08-01,"Aug 1993","Row",NA,"Scss","Share absorbed at completion"
"35580",1993-08-01,"Aug 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1993-08-01,"Aug 1993","All",81.3,"Scss","Share absorbed at completion"
"35580",1993-09-01,"Sep 1993","Single",81.3,"Scss","Share absorbed at completion"
"35580",1993-09-01,"Sep 1993","Semi-Detached",50,"Scss","Share absorbed at completion"
"35580",1993-09-01,"Sep 1993","Row",NA,"Scss","Share absorbed at completion"
"35580",1993-09-01,"Sep 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1993-09-01,"Sep 1993","All",77.8,"Scss","Share absorbed at completion"
"35580",1993-10-01,"Oct 1993","Single",96.8,"Scss","Share absorbed at completion"
"35580",1993-10-01,"Oct 1993","Semi-Detached",60,"Scss","Share absorbed at completion"
"35580",1993-10-01,"Oct 1993","Row",NA,"Scss","Share absorbed at completion"
"35580",1993-10-01,"Oct 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1993-10-01,"Oct 1993","All",91.7,"Scss","Share absorbed at completion"
"35580",1993-11-01,"Nov 1993","Single",87.2,"Scss","Share absorbed at completion"
"35580",1993-11-01,"Nov 1993","Semi-Detached",0,"Scss","Share absorbed at completion"
"35580",1993-11-01,"Nov 1993","Row",NA,"Scss","Share absorbed at completion"
"35580",1993-11-01,"Nov 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1993-11-01,"Nov 1993","All",75.6,"Scss","Share absorbed at completion"
"35580",1993-12-01,"Dec 1993","Single",100,"Scss","Share absorbed at completion"
"35580",1993-12-01,"Dec 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35580",1993-12-01,"Dec 1993","Row",NA,"Scss","Share absorbed at completion"
"35580",1993-12-01,"Dec 1993","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1993-12-01,"Dec 1993","All",100,"Scss","Share absorbed at completion"
"35580",1994-01-01,"Jan 1994","Single",85.4,"Scss","Share absorbed at completion"
"35580",1994-01-01,"Jan 1994","Semi-Detached",0,"Scss","Share absorbed at completion"
"35580",1994-01-01,"Jan 1994","Row",NA,"Scss","Share absorbed at completion"
"35580",1994-01-01,"Jan 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1994-01-01,"Jan 1994","All",81.4,"Scss","Share absorbed at completion"
"35580",1994-02-01,"Feb 1994","Single",97.4,"Scss","Share absorbed at completion"
"35580",1994-02-01,"Feb 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"35580",1994-02-01,"Feb 1994","Row",NA,"Scss","Share absorbed at completion"
"35580",1994-02-01,"Feb 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1994-02-01,"Feb 1994","All",98,"Scss","Share absorbed at completion"
"35580",1994-03-01,"Mar 1994","Single",66.7,"Scss","Share absorbed at completion"
"35580",1994-03-01,"Mar 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35580",1994-03-01,"Mar 1994","Row",NA,"Scss","Share absorbed at completion"
"35580",1994-03-01,"Mar 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1994-03-01,"Mar 1994","All",66.7,"Scss","Share absorbed at completion"
"35580",1994-04-01,"Apr 1994","Single",84.6,"Scss","Share absorbed at completion"
"35580",1994-04-01,"Apr 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35580",1994-04-01,"Apr 1994","Row",NA,"Scss","Share absorbed at completion"
"35580",1994-04-01,"Apr 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1994-04-01,"Apr 1994","All",84.6,"Scss","Share absorbed at completion"
"35580",1994-05-01,"May 1994","Single",73.3,"Scss","Share absorbed at completion"
"35580",1994-05-01,"May 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"35580",1994-05-01,"May 1994","Row",NA,"Scss","Share absorbed at completion"
"35580",1994-05-01,"May 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1994-05-01,"May 1994","All",78.9,"Scss","Share absorbed at completion"
"35580",1994-06-01,"Jun 1994","Single",46.7,"Scss","Share absorbed at completion"
"35580",1994-06-01,"Jun 1994","Semi-Detached",0,"Scss","Share absorbed at completion"
"35580",1994-06-01,"Jun 1994","Row",NA,"Scss","Share absorbed at completion"
"35580",1994-06-01,"Jun 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1994-06-01,"Jun 1994","All",43.8,"Scss","Share absorbed at completion"
"35580",1994-07-01,"Jul 1994","Single",56.8,"Scss","Share absorbed at completion"
"35580",1994-07-01,"Jul 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"35580",1994-07-01,"Jul 1994","Row",NA,"Scss","Share absorbed at completion"
"35580",1994-07-01,"Jul 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1994-07-01,"Jul 1994","All",64.4,"Scss","Share absorbed at completion"
"35580",1994-08-01,"Aug 1994","Single",79.6,"Scss","Share absorbed at completion"
"35580",1994-08-01,"Aug 1994","Semi-Detached",37.5,"Scss","Share absorbed at completion"
"35580",1994-08-01,"Aug 1994","Row",NA,"Scss","Share absorbed at completion"
"35580",1994-08-01,"Aug 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1994-08-01,"Aug 1994","All",74.2,"Scss","Share absorbed at completion"
"35580",1994-09-01,"Sep 1994","Single",86.8,"Scss","Share absorbed at completion"
"35580",1994-09-01,"Sep 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"35580",1994-09-01,"Sep 1994","Row",NA,"Scss","Share absorbed at completion"
"35580",1994-09-01,"Sep 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1994-09-01,"Sep 1994","All",89,"Scss","Share absorbed at completion"
"35580",1994-10-01,"Oct 1994","Single",81.8,"Scss","Share absorbed at completion"
"35580",1994-10-01,"Oct 1994","Semi-Detached",62.5,"Scss","Share absorbed at completion"
"35580",1994-10-01,"Oct 1994","Row",NA,"Scss","Share absorbed at completion"
"35580",1994-10-01,"Oct 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1994-10-01,"Oct 1994","All",79.4,"Scss","Share absorbed at completion"
"35580",1994-11-01,"Nov 1994","Single",81.8,"Scss","Share absorbed at completion"
"35580",1994-11-01,"Nov 1994","Semi-Detached",50,"Scss","Share absorbed at completion"
"35580",1994-11-01,"Nov 1994","Row",NA,"Scss","Share absorbed at completion"
"35580",1994-11-01,"Nov 1994","Apartment",100,"Scss","Share absorbed at completion"
"35580",1994-11-01,"Nov 1994","All",78.5,"Scss","Share absorbed at completion"
"35580",1994-12-01,"Dec 1994","Single",59.5,"Scss","Share absorbed at completion"
"35580",1994-12-01,"Dec 1994","Semi-Detached",50,"Scss","Share absorbed at completion"
"35580",1994-12-01,"Dec 1994","Row",NA,"Scss","Share absorbed at completion"
"35580",1994-12-01,"Dec 1994","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1994-12-01,"Dec 1994","All",57.7,"Scss","Share absorbed at completion"
"35580",1995-01-01,"Jan 1995","Single",57.9,"Scss","Share absorbed at completion"
"35580",1995-01-01,"Jan 1995","Semi-Detached",0,"Scss","Share absorbed at completion"
"35580",1995-01-01,"Jan 1995","Row",100,"Scss","Share absorbed at completion"
"35580",1995-01-01,"Jan 1995","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1995-01-01,"Jan 1995","All",61.3,"Scss","Share absorbed at completion"
"35580",1995-02-01,"Feb 1995","Single",73.9,"Scss","Share absorbed at completion"
"35580",1995-02-01,"Feb 1995","Semi-Detached",0,"Scss","Share absorbed at completion"
"35580",1995-02-01,"Feb 1995","Row",0,"Scss","Share absorbed at completion"
"35580",1995-02-01,"Feb 1995","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1995-02-01,"Feb 1995","All",51.5,"Scss","Share absorbed at completion"
"35580",1995-03-01,"Mar 1995","Single",100,"Scss","Share absorbed at completion"
"35580",1995-03-01,"Mar 1995","Semi-Detached",100,"Scss","Share absorbed at completion"
"35580",1995-03-01,"Mar 1995","Row",NA,"Scss","Share absorbed at completion"
"35580",1995-03-01,"Mar 1995","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1995-03-01,"Mar 1995","All",100,"Scss","Share absorbed at completion"
"35580",1995-04-01,"Apr 1995","Single",83.3,"Scss","Share absorbed at completion"
"35580",1995-04-01,"Apr 1995","Semi-Detached",50,"Scss","Share absorbed at completion"
"35580",1995-04-01,"Apr 1995","Row",NA,"Scss","Share absorbed at completion"
"35580",1995-04-01,"Apr 1995","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1995-04-01,"Apr 1995","All",75,"Scss","Share absorbed at completion"
"35580",1995-05-01,"May 1995","Single",100,"Scss","Share absorbed at completion"
"35580",1995-05-01,"May 1995","Semi-Detached",100,"Scss","Share absorbed at completion"
"35580",1995-05-01,"May 1995","Row",NA,"Scss","Share absorbed at completion"
"35580",1995-05-01,"May 1995","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1995-05-01,"May 1995","All",100,"Scss","Share absorbed at completion"
"35580",1995-06-01,"Jun 1995","Single",77.8,"Scss","Share absorbed at completion"
"35580",1995-06-01,"Jun 1995","Semi-Detached",75,"Scss","Share absorbed at completion"
"35580",1995-06-01,"Jun 1995","Row",NA,"Scss","Share absorbed at completion"
"35580",1995-06-01,"Jun 1995","Apartment",NA,"Scss","Share absorbed at completion"
"35580",1995-06-01,"Jun 1995","All",76.9,"Scss","Share absorbed at completion"
