"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59932",1990-11-01,"Nov 1990","Semi-Detached",50,"Scss","Share absorbed at completion"
"59932",1990-11-01,"Nov 1990","Row",75,"Scss","Share absorbed at completion"
"59932",1990-11-01,"Nov 1990","Apartment",46.7,"Scss","Share absorbed at completion"
"59932",1990-11-01,"Nov 1990","All",63.9,"Scss","Share absorbed at completion"
"59932",1990-12-01,"Dec 1990","Single",60,"Scss","Share absorbed at completion"
"59932",1990-12-01,"Dec 1990","Semi-Detached",0,"Scss","Share absorbed at completion"
"59932",1990-12-01,"Dec 1990","Row",NA,"Scss","Share absorbed at completion"
"59932",1990-12-01,"Dec 1990","Apartment",1.7,"Scss","Share absorbed at completion"
"59932",1990-12-01,"Dec 1990","All",19.5,"Scss","Share absorbed at completion"
"59932",1991-01-01,"Jan 1991","Single",82.4,"Scss","Share absorbed at completion"
"59932",1991-01-01,"Jan 1991","Semi-Detached",0,"Scss","Share absorbed at completion"
"59932",1991-01-01,"Jan 1991","Row",NA,"Scss","Share absorbed at completion"
"59932",1991-01-01,"Jan 1991","Apartment",47.8,"Scss","Share absorbed at completion"
"59932",1991-01-01,"Jan 1991","All",73.6,"Scss","Share absorbed at completion"
"59932",1991-02-01,"Feb 1991","Single",83.9,"Scss","Share absorbed at completion"
"59932",1991-02-01,"Feb 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"59932",1991-02-01,"Feb 1991","Row",12.5,"Scss","Share absorbed at completion"
"59932",1991-02-01,"Feb 1991","Apartment",53.1,"Scss","Share absorbed at completion"
"59932",1991-02-01,"Feb 1991","All",67.7,"Scss","Share absorbed at completion"
"59932",1991-03-01,"Mar 1991","Single",91.5,"Scss","Share absorbed at completion"
"59932",1991-03-01,"Mar 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"59932",1991-03-01,"Mar 1991","Row",NA,"Scss","Share absorbed at completion"
"59932",1991-03-01,"Mar 1991","Apartment",33.3,"Scss","Share absorbed at completion"
"59932",1991-03-01,"Mar 1991","All",55.9,"Scss","Share absorbed at completion"
"59932",1991-04-01,"Apr 1991","Single",90.5,"Scss","Share absorbed at completion"
"59932",1991-04-01,"Apr 1991","Semi-Detached",100,"Scss","Share absorbed at completion"
"59932",1991-04-01,"Apr 1991","Row",43.8,"Scss","Share absorbed at completion"
"59932",1991-04-01,"Apr 1991","Apartment",10.7,"Scss","Share absorbed at completion"
"59932",1991-04-01,"Apr 1991","All",57.8,"Scss","Share absorbed at completion"
"59932",1991-05-01,"May 1991","Single",86.6,"Scss","Share absorbed at completion"
"59932",1991-05-01,"May 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"59932",1991-05-01,"May 1991","Row",NA,"Scss","Share absorbed at completion"
"59932",1991-05-01,"May 1991","Apartment",41.7,"Scss","Share absorbed at completion"
"59932",1991-05-01,"May 1991","All",67.8,"Scss","Share absorbed at completion"
"59932",1991-06-01,"Jun 1991","Single",93.1,"Scss","Share absorbed at completion"
"59932",1991-06-01,"Jun 1991","Semi-Detached",100,"Scss","Share absorbed at completion"
"59932",1991-06-01,"Jun 1991","Row",50,"Scss","Share absorbed at completion"
"59932",1991-06-01,"Jun 1991","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1991-06-01,"Jun 1991","All",88.1,"Scss","Share absorbed at completion"
"59932",1991-07-01,"Jul 1991","Single",80.8,"Scss","Share absorbed at completion"
"59932",1991-07-01,"Jul 1991","Semi-Detached",100,"Scss","Share absorbed at completion"
"59932",1991-07-01,"Jul 1991","Row",NA,"Scss","Share absorbed at completion"
"59932",1991-07-01,"Jul 1991","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1991-07-01,"Jul 1991","All",81.3,"Scss","Share absorbed at completion"
"59932",1991-08-01,"Aug 1991","Single",77.4,"Scss","Share absorbed at completion"
"59932",1991-08-01,"Aug 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"59932",1991-08-01,"Aug 1991","Row",NA,"Scss","Share absorbed at completion"
"59932",1991-08-01,"Aug 1991","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1991-08-01,"Aug 1991","All",77.4,"Scss","Share absorbed at completion"
"59932",1991-09-01,"Sep 1991","Single",64.3,"Scss","Share absorbed at completion"
"59932",1991-09-01,"Sep 1991","Semi-Detached",100,"Scss","Share absorbed at completion"
"59932",1991-09-01,"Sep 1991","Row",9.7,"Scss","Share absorbed at completion"
"59932",1991-09-01,"Sep 1991","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1991-09-01,"Sep 1991","All",48.5,"Scss","Share absorbed at completion"
"59932",1991-10-01,"Oct 1991","Single",65.6,"Scss","Share absorbed at completion"
"59932",1991-10-01,"Oct 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"59932",1991-10-01,"Oct 1991","Row",30,"Scss","Share absorbed at completion"
"59932",1991-10-01,"Oct 1991","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1991-10-01,"Oct 1991","All",60.8,"Scss","Share absorbed at completion"
"59932",1991-11-01,"Nov 1991","Single",56.9,"Scss","Share absorbed at completion"
"59932",1991-11-01,"Nov 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"59932",1991-11-01,"Nov 1991","Row",30,"Scss","Share absorbed at completion"
"59932",1991-11-01,"Nov 1991","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1991-11-01,"Nov 1991","All",52.9,"Scss","Share absorbed at completion"
"59932",1991-12-01,"Dec 1991","Single",81,"Scss","Share absorbed at completion"
"59932",1991-12-01,"Dec 1991","Semi-Detached",NA,"Scss","Share absorbed at completion"
"59932",1991-12-01,"Dec 1991","Row",30,"Scss","Share absorbed at completion"
"59932",1991-12-01,"Dec 1991","Apartment",60,"Scss","Share absorbed at completion"
"59932",1991-12-01,"Dec 1991","All",72.8,"Scss","Share absorbed at completion"
"59932",1992-01-01,"Jan 1992","Single",80,"Scss","Share absorbed at completion"
"59932",1992-01-01,"Jan 1992","Semi-Detached",25,"Scss","Share absorbed at completion"
"59932",1992-01-01,"Jan 1992","Row",NA,"Scss","Share absorbed at completion"
"59932",1992-01-01,"Jan 1992","Apartment",23.1,"Scss","Share absorbed at completion"
"59932",1992-01-01,"Jan 1992","All",69.8,"Scss","Share absorbed at completion"
"59932",1992-02-01,"Feb 1992","Single",83.8,"Scss","Share absorbed at completion"
"59932",1992-02-01,"Feb 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"59932",1992-02-01,"Feb 1992","Row",31.3,"Scss","Share absorbed at completion"
"59932",1992-02-01,"Feb 1992","Apartment",0,"Scss","Share absorbed at completion"
"59932",1992-02-01,"Feb 1992","All",65.5,"Scss","Share absorbed at completion"
"59932",1992-03-01,"Mar 1992","Single",81.9,"Scss","Share absorbed at completion"
"59932",1992-03-01,"Mar 1992","Semi-Detached",75,"Scss","Share absorbed at completion"
"59932",1992-03-01,"Mar 1992","Row",67.9,"Scss","Share absorbed at completion"
"59932",1992-03-01,"Mar 1992","Apartment",36,"Scss","Share absorbed at completion"
"59932",1992-03-01,"Mar 1992","All",60.7,"Scss","Share absorbed at completion"
"59932",1992-04-01,"Apr 1992","Single",80.7,"Scss","Share absorbed at completion"
"59932",1992-04-01,"Apr 1992","Semi-Detached",50,"Scss","Share absorbed at completion"
"59932",1992-04-01,"Apr 1992","Row",60,"Scss","Share absorbed at completion"
"59932",1992-04-01,"Apr 1992","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1992-04-01,"Apr 1992","All",70.8,"Scss","Share absorbed at completion"
"59932",1992-05-01,"May 1992","Single",83.8,"Scss","Share absorbed at completion"
"59932",1992-05-01,"May 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"59932",1992-05-01,"May 1992","Row",73.8,"Scss","Share absorbed at completion"
"59932",1992-05-01,"May 1992","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1992-05-01,"May 1992","All",80.3,"Scss","Share absorbed at completion"
"59932",1992-06-01,"Jun 1992","Single",78.7,"Scss","Share absorbed at completion"
"59932",1992-06-01,"Jun 1992","Semi-Detached",100,"Scss","Share absorbed at completion"
"59932",1992-06-01,"Jun 1992","Row",NA,"Scss","Share absorbed at completion"
"59932",1992-06-01,"Jun 1992","Apartment",50,"Scss","Share absorbed at completion"
"59932",1992-06-01,"Jun 1992","All",68.3,"Scss","Share absorbed at completion"
"59932",1992-07-01,"Jul 1992","Single",67.7,"Scss","Share absorbed at completion"
"59932",1992-07-01,"Jul 1992","Semi-Detached",57.1,"Scss","Share absorbed at completion"
"59932",1992-07-01,"Jul 1992","Row",63.6,"Scss","Share absorbed at completion"
"59932",1992-07-01,"Jul 1992","Apartment",3.7,"Scss","Share absorbed at completion"
"59932",1992-07-01,"Jul 1992","All",53.6,"Scss","Share absorbed at completion"
"59932",1992-08-01,"Aug 1992","Single",71.4,"Scss","Share absorbed at completion"
"59932",1992-08-01,"Aug 1992","Semi-Detached",25,"Scss","Share absorbed at completion"
"59932",1992-08-01,"Aug 1992","Row",80.6,"Scss","Share absorbed at completion"
"59932",1992-08-01,"Aug 1992","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1992-08-01,"Aug 1992","All",67.5,"Scss","Share absorbed at completion"
"59932",1992-09-01,"Sep 1992","Single",76.2,"Scss","Share absorbed at completion"
"59932",1992-09-01,"Sep 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"59932",1992-09-01,"Sep 1992","Row",NA,"Scss","Share absorbed at completion"
"59932",1992-09-01,"Sep 1992","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1992-09-01,"Sep 1992","All",76.2,"Scss","Share absorbed at completion"
"59932",1992-10-01,"Oct 1992","Single",87.3,"Scss","Share absorbed at completion"
"59932",1992-10-01,"Oct 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"59932",1992-10-01,"Oct 1992","Row",75,"Scss","Share absorbed at completion"
"59932",1992-10-01,"Oct 1992","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1992-10-01,"Oct 1992","All",86.6,"Scss","Share absorbed at completion"
"59932",1992-11-01,"Nov 1992","Single",76.6,"Scss","Share absorbed at completion"
"59932",1992-11-01,"Nov 1992","Semi-Detached",100,"Scss","Share absorbed at completion"
"59932",1992-11-01,"Nov 1992","Row",NA,"Scss","Share absorbed at completion"
"59932",1992-11-01,"Nov 1992","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1992-11-01,"Nov 1992","All",77.1,"Scss","Share absorbed at completion"
"59932",1992-12-01,"Dec 1992","Single",61.4,"Scss","Share absorbed at completion"
"59932",1992-12-01,"Dec 1992","Semi-Detached",NA,"Scss","Share absorbed at completion"
"59932",1992-12-01,"Dec 1992","Row",70.2,"Scss","Share absorbed at completion"
"59932",1992-12-01,"Dec 1992","Apartment",49.5,"Scss","Share absorbed at completion"
"59932",1992-12-01,"Dec 1992","All",58.6,"Scss","Share absorbed at completion"
"59932",1993-01-01,"Jan 1993","Single",73.3,"Scss","Share absorbed at completion"
"59932",1993-01-01,"Jan 1993","Semi-Detached",54.2,"Scss","Share absorbed at completion"
"59932",1993-01-01,"Jan 1993","Row",100,"Scss","Share absorbed at completion"
"59932",1993-01-01,"Jan 1993","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1993-01-01,"Jan 1993","All",67.2,"Scss","Share absorbed at completion"
"59932",1993-02-01,"Feb 1993","Single",79.2,"Scss","Share absorbed at completion"
"59932",1993-02-01,"Feb 1993","Semi-Detached",100,"Scss","Share absorbed at completion"
"59932",1993-02-01,"Feb 1993","Row",NA,"Scss","Share absorbed at completion"
"59932",1993-02-01,"Feb 1993","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1993-02-01,"Feb 1993","All",81.5,"Scss","Share absorbed at completion"
"59932",1993-03-01,"Mar 1993","Single",74.7,"Scss","Share absorbed at completion"
"59932",1993-03-01,"Mar 1993","Semi-Detached",100,"Scss","Share absorbed at completion"
"59932",1993-03-01,"Mar 1993","Row",97.8,"Scss","Share absorbed at completion"
"59932",1993-03-01,"Mar 1993","Apartment",91.7,"Scss","Share absorbed at completion"
"59932",1993-03-01,"Mar 1993","All",85.4,"Scss","Share absorbed at completion"
"59932",1993-04-01,"Apr 1993","Single",74,"Scss","Share absorbed at completion"
"59932",1993-04-01,"Apr 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"59932",1993-04-01,"Apr 1993","Row",NA,"Scss","Share absorbed at completion"
"59932",1993-04-01,"Apr 1993","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1993-04-01,"Apr 1993","All",74,"Scss","Share absorbed at completion"
"59932",1993-05-01,"May 1993","Single",68.8,"Scss","Share absorbed at completion"
"59932",1993-05-01,"May 1993","Semi-Detached",NA,"Scss","Share absorbed at completion"
"59932",1993-05-01,"May 1993","Row",NA,"Scss","Share absorbed at completion"
"59932",1993-05-01,"May 1993","Apartment",50,"Scss","Share absorbed at completion"
"59932",1993-05-01,"May 1993","All",58.8,"Scss","Share absorbed at completion"
"59932",1993-06-01,"Jun 1993","Single",63,"Scss","Share absorbed at completion"
"59932",1993-06-01,"Jun 1993","Semi-Detached",0,"Scss","Share absorbed at completion"
"59932",1993-06-01,"Jun 1993","Row",52.6,"Scss","Share absorbed at completion"
"59932",1993-06-01,"Jun 1993","Apartment",50,"Scss","Share absorbed at completion"
"59932",1993-06-01,"Jun 1993","All",52.8,"Scss","Share absorbed at completion"
"59932",1993-07-01,"Jul 1993","Single",73.7,"Scss","Share absorbed at completion"
"59932",1993-07-01,"Jul 1993","Semi-Detached",36.4,"Scss","Share absorbed at completion"
"59932",1993-07-01,"Jul 1993","Row",57.1,"Scss","Share absorbed at completion"
"59932",1993-07-01,"Jul 1993","Apartment",68.3,"Scss","Share absorbed at completion"
"59932",1993-07-01,"Jul 1993","All",60.1,"Scss","Share absorbed at completion"
"59932",1993-08-01,"Aug 1993","Single",75.7,"Scss","Share absorbed at completion"
"59932",1993-08-01,"Aug 1993","Semi-Detached",50,"Scss","Share absorbed at completion"
"59932",1993-08-01,"Aug 1993","Row",71.4,"Scss","Share absorbed at completion"
"59932",1993-08-01,"Aug 1993","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1993-08-01,"Aug 1993","All",69.6,"Scss","Share absorbed at completion"
"59932",1993-09-01,"Sep 1993","Single",68.2,"Scss","Share absorbed at completion"
"59932",1993-09-01,"Sep 1993","Semi-Detached",88.9,"Scss","Share absorbed at completion"
"59932",1993-09-01,"Sep 1993","Row",NA,"Scss","Share absorbed at completion"
"59932",1993-09-01,"Sep 1993","Apartment",15.3,"Scss","Share absorbed at completion"
"59932",1993-09-01,"Sep 1993","All",44.6,"Scss","Share absorbed at completion"
"59932",1993-10-01,"Oct 1993","Single",53.2,"Scss","Share absorbed at completion"
"59932",1993-10-01,"Oct 1993","Semi-Detached",50,"Scss","Share absorbed at completion"
"59932",1993-10-01,"Oct 1993","Row",50,"Scss","Share absorbed at completion"
"59932",1993-10-01,"Oct 1993","Apartment",87.2,"Scss","Share absorbed at completion"
"59932",1993-10-01,"Oct 1993","All",68.3,"Scss","Share absorbed at completion"
"59932",1993-11-01,"Nov 1993","Single",67.2,"Scss","Share absorbed at completion"
"59932",1993-11-01,"Nov 1993","Semi-Detached",73.1,"Scss","Share absorbed at completion"
"59932",1993-11-01,"Nov 1993","Row",69.4,"Scss","Share absorbed at completion"
"59932",1993-11-01,"Nov 1993","Apartment",40.5,"Scss","Share absorbed at completion"
"59932",1993-11-01,"Nov 1993","All",55.6,"Scss","Share absorbed at completion"
"59932",1993-12-01,"Dec 1993","Single",52,"Scss","Share absorbed at completion"
"59932",1993-12-01,"Dec 1993","Semi-Detached",40,"Scss","Share absorbed at completion"
"59932",1993-12-01,"Dec 1993","Row",40.6,"Scss","Share absorbed at completion"
"59932",1993-12-01,"Dec 1993","Apartment",35.6,"Scss","Share absorbed at completion"
"59932",1993-12-01,"Dec 1993","All",43.1,"Scss","Share absorbed at completion"
"59932",1994-01-01,"Jan 1994","Single",68.7,"Scss","Share absorbed at completion"
"59932",1994-01-01,"Jan 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"59932",1994-01-01,"Jan 1994","Row",NA,"Scss","Share absorbed at completion"
"59932",1994-01-01,"Jan 1994","Apartment",48.9,"Scss","Share absorbed at completion"
"59932",1994-01-01,"Jan 1994","All",60.4,"Scss","Share absorbed at completion"
"59932",1994-02-01,"Feb 1994","Single",68.4,"Scss","Share absorbed at completion"
"59932",1994-02-01,"Feb 1994","Semi-Detached",0,"Scss","Share absorbed at completion"
"59932",1994-02-01,"Feb 1994","Row",NA,"Scss","Share absorbed at completion"
"59932",1994-02-01,"Feb 1994","Apartment",43.1,"Scss","Share absorbed at completion"
"59932",1994-02-01,"Feb 1994","All",47.5,"Scss","Share absorbed at completion"
"59932",1994-03-01,"Mar 1994","Single",52.9,"Scss","Share absorbed at completion"
"59932",1994-03-01,"Mar 1994","Semi-Detached",0,"Scss","Share absorbed at completion"
"59932",1994-03-01,"Mar 1994","Row",NA,"Scss","Share absorbed at completion"
"59932",1994-03-01,"Mar 1994","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1994-03-01,"Mar 1994","All",50.9,"Scss","Share absorbed at completion"
"59932",1994-04-01,"Apr 1994","Single",53.1,"Scss","Share absorbed at completion"
"59932",1994-04-01,"Apr 1994","Semi-Detached",0,"Scss","Share absorbed at completion"
"59932",1994-04-01,"Apr 1994","Row",NA,"Scss","Share absorbed at completion"
"59932",1994-04-01,"Apr 1994","Apartment",10.9,"Scss","Share absorbed at completion"
"59932",1994-04-01,"Apr 1994","All",34.8,"Scss","Share absorbed at completion"
"59932",1994-05-01,"May 1994","Single",53.2,"Scss","Share absorbed at completion"
"59932",1994-05-01,"May 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"59932",1994-05-01,"May 1994","Row",52.1,"Scss","Share absorbed at completion"
"59932",1994-05-01,"May 1994","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1994-05-01,"May 1994","All",52.7,"Scss","Share absorbed at completion"
"59932",1994-06-01,"Jun 1994","Single",67.7,"Scss","Share absorbed at completion"
"59932",1994-06-01,"Jun 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"59932",1994-06-01,"Jun 1994","Row",60.9,"Scss","Share absorbed at completion"
"59932",1994-06-01,"Jun 1994","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1994-06-01,"Jun 1994","All",65.9,"Scss","Share absorbed at completion"
"59932",1994-07-01,"Jul 1994","Single",65.5,"Scss","Share absorbed at completion"
"59932",1994-07-01,"Jul 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"59932",1994-07-01,"Jul 1994","Row",NA,"Scss","Share absorbed at completion"
"59932",1994-07-01,"Jul 1994","Apartment",79.6,"Scss","Share absorbed at completion"
"59932",1994-07-01,"Jul 1994","All",72,"Scss","Share absorbed at completion"
"59932",1994-08-01,"Aug 1994","Single",51.6,"Scss","Share absorbed at completion"
"59932",1994-08-01,"Aug 1994","Semi-Detached",57.1,"Scss","Share absorbed at completion"
"59932",1994-08-01,"Aug 1994","Row",52.4,"Scss","Share absorbed at completion"
"59932",1994-08-01,"Aug 1994","Apartment",20.8,"Scss","Share absorbed at completion"
"59932",1994-08-01,"Aug 1994","All",38.9,"Scss","Share absorbed at completion"
"59932",1994-09-01,"Sep 1994","Single",51.3,"Scss","Share absorbed at completion"
"59932",1994-09-01,"Sep 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"59932",1994-09-01,"Sep 1994","Row",4.2,"Scss","Share absorbed at completion"
"59932",1994-09-01,"Sep 1994","Apartment",48.8,"Scss","Share absorbed at completion"
"59932",1994-09-01,"Sep 1994","All",42.8,"Scss","Share absorbed at completion"
"59932",1994-10-01,"Oct 1994","Single",55.4,"Scss","Share absorbed at completion"
"59932",1994-10-01,"Oct 1994","Semi-Detached",NA,"Scss","Share absorbed at completion"
"59932",1994-10-01,"Oct 1994","Row",47.8,"Scss","Share absorbed at completion"
"59932",1994-10-01,"Oct 1994","Apartment",46.9,"Scss","Share absorbed at completion"
"59932",1994-10-01,"Oct 1994","All",50,"Scss","Share absorbed at completion"
"59932",1994-11-01,"Nov 1994","Single",62.1,"Scss","Share absorbed at completion"
"59932",1994-11-01,"Nov 1994","Semi-Detached",61.1,"Scss","Share absorbed at completion"
"59932",1994-11-01,"Nov 1994","Row",62.1,"Scss","Share absorbed at completion"
"59932",1994-11-01,"Nov 1994","Apartment",17.7,"Scss","Share absorbed at completion"
"59932",1994-11-01,"Nov 1994","All",45.2,"Scss","Share absorbed at completion"
"59932",1994-12-01,"Dec 1994","Single",78.8,"Scss","Share absorbed at completion"
"59932",1994-12-01,"Dec 1994","Semi-Detached",100,"Scss","Share absorbed at completion"
"59932",1994-12-01,"Dec 1994","Row",37.5,"Scss","Share absorbed at completion"
"59932",1994-12-01,"Dec 1994","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1994-12-01,"Dec 1994","All",77.9,"Scss","Share absorbed at completion"
"59932",1995-01-01,"Jan 1995","Single",68.4,"Scss","Share absorbed at completion"
"59932",1995-01-01,"Jan 1995","Semi-Detached",31.8,"Scss","Share absorbed at completion"
"59932",1995-01-01,"Jan 1995","Row",30.8,"Scss","Share absorbed at completion"
"59932",1995-01-01,"Jan 1995","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1995-01-01,"Jan 1995","All",47.7,"Scss","Share absorbed at completion"
"59932",1995-02-01,"Feb 1995","Single",48.8,"Scss","Share absorbed at completion"
"59932",1995-02-01,"Feb 1995","Semi-Detached",47.1,"Scss","Share absorbed at completion"
"59932",1995-02-01,"Feb 1995","Row",NA,"Scss","Share absorbed at completion"
"59932",1995-02-01,"Feb 1995","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1995-02-01,"Feb 1995","All",48.1,"Scss","Share absorbed at completion"
"59932",1995-03-01,"Mar 1995","Single",65.9,"Scss","Share absorbed at completion"
"59932",1995-03-01,"Mar 1995","Semi-Detached",60,"Scss","Share absorbed at completion"
"59932",1995-03-01,"Mar 1995","Row",14.3,"Scss","Share absorbed at completion"
"59932",1995-03-01,"Mar 1995","Apartment",16.4,"Scss","Share absorbed at completion"
"59932",1995-03-01,"Mar 1995","All",36.7,"Scss","Share absorbed at completion"
"59932",1995-04-01,"Apr 1995","Single",32.7,"Scss","Share absorbed at completion"
"59932",1995-04-01,"Apr 1995","Semi-Detached",12.5,"Scss","Share absorbed at completion"
"59932",1995-04-01,"Apr 1995","Row",25,"Scss","Share absorbed at completion"
"59932",1995-04-01,"Apr 1995","Apartment",23.5,"Scss","Share absorbed at completion"
"59932",1995-04-01,"Apr 1995","All",27.2,"Scss","Share absorbed at completion"
"59932",1995-05-01,"May 1995","Single",78.9,"Scss","Share absorbed at completion"
"59932",1995-05-01,"May 1995","Semi-Detached",8.3,"Scss","Share absorbed at completion"
"59932",1995-05-01,"May 1995","Row",0,"Scss","Share absorbed at completion"
"59932",1995-05-01,"May 1995","Apartment",NA,"Scss","Share absorbed at completion"
"59932",1995-05-01,"May 1995","All",38.1,"Scss","Share absorbed at completion"
"59932",1995-06-01,"Jun 1995","Single",58.1,"Scss","Share absorbed at completion"
"59932",1995-06-01,"Jun 1995","Semi-Detached",0,"Scss","Share absorbed at completion"
"59932",1995-06-01,"Jun 1995","Row",NA,"Scss","Share absorbed at completion"
