"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"35556",1998-10-01,"Oct 1998","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",1998-10-01,"Oct 1998","Row",NA,"Scss","Share absorbed at completion"
"35556",1998-10-01,"Oct 1998","Apartment",NA,"Scss","Share absorbed at completion"
"35556",1998-10-01,"Oct 1998","All",NA,"Scss","Share absorbed at completion"
"35556",1998-11-01,"Nov 1998","Single",91.3,"Scss","Share absorbed at completion"
"35556",1998-11-01,"Nov 1998","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",1998-11-01,"Nov 1998","Row",NA,"Scss","Share absorbed at completion"
"35556",1998-11-01,"Nov 1998","Apartment",NA,"Scss","Share absorbed at completion"
"35556",1998-11-01,"Nov 1998","All",91.3,"Scss","Share absorbed at completion"
"35556",1998-12-01,"Dec 1998","Single",100,"Scss","Share absorbed at completion"
"35556",1998-12-01,"Dec 1998","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",1998-12-01,"Dec 1998","Row",NA,"Scss","Share absorbed at completion"
"35556",1998-12-01,"Dec 1998","Apartment",NA,"Scss","Share absorbed at completion"
"35556",1998-12-01,"Dec 1998","All",100,"Scss","Share absorbed at completion"
"35556",1999-01-01,"Jan 1999","Single",50,"Scss","Share absorbed at completion"
"35556",1999-01-01,"Jan 1999","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",1999-01-01,"Jan 1999","Row",NA,"Scss","Share absorbed at completion"
"35556",1999-01-01,"Jan 1999","Apartment",NA,"Scss","Share absorbed at completion"
"35556",1999-01-01,"Jan 1999","All",50,"Scss","Share absorbed at completion"
"35556",1999-02-01,"Feb 1999","Single",0,"Scss","Share absorbed at completion"
"35556",1999-02-01,"Feb 1999","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",1999-02-01,"Feb 1999","Row",NA,"Scss","Share absorbed at completion"
"35556",1999-02-01,"Feb 1999","Apartment",NA,"Scss","Share absorbed at completion"
"35556",1999-02-01,"Feb 1999","All",0,"Scss","Share absorbed at completion"
"35556",1999-03-01,"Mar 1999","Single",40,"Scss","Share absorbed at completion"
"35556",1999-03-01,"Mar 1999","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",1999-03-01,"Mar 1999","Row",NA,"Scss","Share absorbed at completion"
"35556",1999-03-01,"Mar 1999","Apartment",NA,"Scss","Share absorbed at completion"
"35556",1999-03-01,"Mar 1999","All",40,"Scss","Share absorbed at completion"
"35556",1999-04-01,"Apr 1999","Single",91.7,"Scss","Share absorbed at completion"
"35556",1999-04-01,"Apr 1999","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",1999-04-01,"Apr 1999","Row",NA,"Scss","Share absorbed at completion"
"35556",1999-04-01,"Apr 1999","Apartment",NA,"Scss","Share absorbed at completion"
"35556",1999-04-01,"Apr 1999","All",91.7,"Scss","Share absorbed at completion"
"35556",1999-05-01,"May 1999","Single",76.2,"Scss","Share absorbed at completion"
"35556",1999-05-01,"May 1999","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",1999-05-01,"May 1999","Row",NA,"Scss","Share absorbed at completion"
"35556",1999-05-01,"May 1999","Apartment",NA,"Scss","Share absorbed at completion"
"35556",1999-05-01,"May 1999","All",76.2,"Scss","Share absorbed at completion"
"35556",1999-06-01,"Jun 1999","Single",58.3,"Scss","Share absorbed at completion"
"35556",1999-06-01,"Jun 1999","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",1999-06-01,"Jun 1999","Row",NA,"Scss","Share absorbed at completion"
"35556",1999-06-01,"Jun 1999","Apartment",NA,"Scss","Share absorbed at completion"
"35556",1999-06-01,"Jun 1999","All",58.3,"Scss","Share absorbed at completion"
"35556",1999-07-01,"Jul 1999","Single",88.2,"Scss","Share absorbed at completion"
"35556",1999-07-01,"Jul 1999","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",1999-07-01,"Jul 1999","Row",NA,"Scss","Share absorbed at completion"
"35556",1999-07-01,"Jul 1999","Apartment",NA,"Scss","Share absorbed at completion"
"35556",1999-07-01,"Jul 1999","All",88.2,"Scss","Share absorbed at completion"
"35556",1999-08-01,"Aug 1999","Single",80,"Scss","Share absorbed at completion"
"35556",1999-08-01,"Aug 1999","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",1999-08-01,"Aug 1999","Row",NA,"Scss","Share absorbed at completion"
"35556",1999-08-01,"Aug 1999","Apartment",NA,"Scss","Share absorbed at completion"
"35556",1999-08-01,"Aug 1999","All",80,"Scss","Share absorbed at completion"
"35556",1999-09-01,"Sep 1999","Single",26.3,"Scss","Share absorbed at completion"
"35556",1999-09-01,"Sep 1999","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",1999-09-01,"Sep 1999","Row",NA,"Scss","Share absorbed at completion"
"35556",1999-09-01,"Sep 1999","Apartment",NA,"Scss","Share absorbed at completion"
"35556",1999-09-01,"Sep 1999","All",26.3,"Scss","Share absorbed at completion"
"35556",1999-10-01,"Oct 1999","Single",100,"Scss","Share absorbed at completion"
"35556",1999-10-01,"Oct 1999","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",1999-10-01,"Oct 1999","Row",NA,"Scss","Share absorbed at completion"
"35556",1999-10-01,"Oct 1999","Apartment",NA,"Scss","Share absorbed at completion"
"35556",1999-10-01,"Oct 1999","All",100,"Scss","Share absorbed at completion"
"35556",1999-11-01,"Nov 1999","Single",54.5,"Scss","Share absorbed at completion"
"35556",1999-11-01,"Nov 1999","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",1999-11-01,"Nov 1999","Row",NA,"Scss","Share absorbed at completion"
"35556",1999-11-01,"Nov 1999","Apartment",NA,"Scss","Share absorbed at completion"
"35556",1999-11-01,"Nov 1999","All",54.5,"Scss","Share absorbed at completion"
"35556",1999-12-01,"Dec 1999","Single",100,"Scss","Share absorbed at completion"
"35556",1999-12-01,"Dec 1999","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",1999-12-01,"Dec 1999","Row",NA,"Scss","Share absorbed at completion"
"35556",1999-12-01,"Dec 1999","Apartment",NA,"Scss","Share absorbed at completion"
"35556",1999-12-01,"Dec 1999","All",100,"Scss","Share absorbed at completion"
"35556",2000-01-01,"Jan 2000","Single",33.3,"Scss","Share absorbed at completion"
"35556",2000-01-01,"Jan 2000","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2000-01-01,"Jan 2000","Row",NA,"Scss","Share absorbed at completion"
"35556",2000-01-01,"Jan 2000","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2000-01-01,"Jan 2000","All",33.3,"Scss","Share absorbed at completion"
"35556",2000-02-01,"Feb 2000","Single",100,"Scss","Share absorbed at completion"
"35556",2000-02-01,"Feb 2000","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2000-02-01,"Feb 2000","Row",NA,"Scss","Share absorbed at completion"
"35556",2000-02-01,"Feb 2000","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2000-02-01,"Feb 2000","All",100,"Scss","Share absorbed at completion"
"35556",2000-03-01,"Mar 2000","Single",100,"Scss","Share absorbed at completion"
"35556",2000-03-01,"Mar 2000","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2000-03-01,"Mar 2000","Row",NA,"Scss","Share absorbed at completion"
"35556",2000-03-01,"Mar 2000","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2000-03-01,"Mar 2000","All",100,"Scss","Share absorbed at completion"
"35556",2000-04-01,"Apr 2000","Single",57.1,"Scss","Share absorbed at completion"
"35556",2000-04-01,"Apr 2000","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2000-04-01,"Apr 2000","Row",NA,"Scss","Share absorbed at completion"
"35556",2000-04-01,"Apr 2000","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2000-04-01,"Apr 2000","All",57.1,"Scss","Share absorbed at completion"
"35556",2000-05-01,"May 2000","Single",100,"Scss","Share absorbed at completion"
"35556",2000-05-01,"May 2000","Semi-Detached",75,"Scss","Share absorbed at completion"
"35556",2000-05-01,"May 2000","Row",NA,"Scss","Share absorbed at completion"
"35556",2000-05-01,"May 2000","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2000-05-01,"May 2000","All",85.7,"Scss","Share absorbed at completion"
"35556",2000-06-01,"Jun 2000","Single",92.3,"Scss","Share absorbed at completion"
"35556",2000-06-01,"Jun 2000","Semi-Detached",25,"Scss","Share absorbed at completion"
"35556",2000-06-01,"Jun 2000","Row",NA,"Scss","Share absorbed at completion"
"35556",2000-06-01,"Jun 2000","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2000-06-01,"Jun 2000","All",76.5,"Scss","Share absorbed at completion"
"35556",2000-07-01,"Jul 2000","Single",87.5,"Scss","Share absorbed at completion"
"35556",2000-07-01,"Jul 2000","Semi-Detached",100,"Scss","Share absorbed at completion"
"35556",2000-07-01,"Jul 2000","Row",NA,"Scss","Share absorbed at completion"
"35556",2000-07-01,"Jul 2000","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2000-07-01,"Jul 2000","All",90,"Scss","Share absorbed at completion"
"35556",2000-08-01,"Aug 2000","Single",95,"Scss","Share absorbed at completion"
"35556",2000-08-01,"Aug 2000","Semi-Detached",75,"Scss","Share absorbed at completion"
"35556",2000-08-01,"Aug 2000","Row",NA,"Scss","Share absorbed at completion"
"35556",2000-08-01,"Aug 2000","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2000-08-01,"Aug 2000","All",91.7,"Scss","Share absorbed at completion"
"35556",2000-09-01,"Sep 2000","Single",85.7,"Scss","Share absorbed at completion"
"35556",2000-09-01,"Sep 2000","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2000-09-01,"Sep 2000","Row",0,"Scss","Share absorbed at completion"
"35556",2000-09-01,"Sep 2000","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2000-09-01,"Sep 2000","All",54.5,"Scss","Share absorbed at completion"
"35556",2000-10-01,"Oct 2000","Single",100,"Scss","Share absorbed at completion"
"35556",2000-10-01,"Oct 2000","Semi-Detached",50,"Scss","Share absorbed at completion"
"35556",2000-10-01,"Oct 2000","Row",NA,"Scss","Share absorbed at completion"
"35556",2000-10-01,"Oct 2000","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2000-10-01,"Oct 2000","All",85.7,"Scss","Share absorbed at completion"
"35556",2000-11-01,"Nov 2000","Single",44.4,"Scss","Share absorbed at completion"
"35556",2000-11-01,"Nov 2000","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2000-11-01,"Nov 2000","Row",NA,"Scss","Share absorbed at completion"
"35556",2000-11-01,"Nov 2000","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2000-11-01,"Nov 2000","All",44.4,"Scss","Share absorbed at completion"
"35556",2000-12-01,"Dec 2000","Single",50,"Scss","Share absorbed at completion"
"35556",2000-12-01,"Dec 2000","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2000-12-01,"Dec 2000","Row",NA,"Scss","Share absorbed at completion"
"35556",2000-12-01,"Dec 2000","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2000-12-01,"Dec 2000","All",50,"Scss","Share absorbed at completion"
"35556",2001-01-01,"Jan 2001","Single",80,"Scss","Share absorbed at completion"
"35556",2001-01-01,"Jan 2001","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2001-01-01,"Jan 2001","Row",NA,"Scss","Share absorbed at completion"
"35556",2001-01-01,"Jan 2001","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2001-01-01,"Jan 2001","All",80,"Scss","Share absorbed at completion"
"35556",2001-02-01,"Feb 2001","Single",100,"Scss","Share absorbed at completion"
"35556",2001-02-01,"Feb 2001","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2001-02-01,"Feb 2001","Row",NA,"Scss","Share absorbed at completion"
"35556",2001-02-01,"Feb 2001","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2001-02-01,"Feb 2001","All",100,"Scss","Share absorbed at completion"
"35556",2001-03-01,"Mar 2001","Single",75,"Scss","Share absorbed at completion"
"35556",2001-03-01,"Mar 2001","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2001-03-01,"Mar 2001","Row",NA,"Scss","Share absorbed at completion"
"35556",2001-03-01,"Mar 2001","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2001-03-01,"Mar 2001","All",75,"Scss","Share absorbed at completion"
"35556",2001-04-01,"Apr 2001","Single",100,"Scss","Share absorbed at completion"
"35556",2001-04-01,"Apr 2001","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2001-04-01,"Apr 2001","Row",0,"Scss","Share absorbed at completion"
"35556",2001-04-01,"Apr 2001","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2001-04-01,"Apr 2001","All",50,"Scss","Share absorbed at completion"
"35556",2001-05-01,"May 2001","Single",100,"Scss","Share absorbed at completion"
"35556",2001-05-01,"May 2001","Semi-Detached",100,"Scss","Share absorbed at completion"
"35556",2001-05-01,"May 2001","Row",NA,"Scss","Share absorbed at completion"
"35556",2001-05-01,"May 2001","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2001-05-01,"May 2001","All",100,"Scss","Share absorbed at completion"
"35556",2001-06-01,"Jun 2001","Single",80,"Scss","Share absorbed at completion"
"35556",2001-06-01,"Jun 2001","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2001-06-01,"Jun 2001","Row",NA,"Scss","Share absorbed at completion"
"35556",2001-06-01,"Jun 2001","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2001-06-01,"Jun 2001","All",80,"Scss","Share absorbed at completion"
"35556",2001-07-01,"Jul 2001","Single",75,"Scss","Share absorbed at completion"
"35556",2001-07-01,"Jul 2001","Semi-Detached",25,"Scss","Share absorbed at completion"
"35556",2001-07-01,"Jul 2001","Row",NA,"Scss","Share absorbed at completion"
"35556",2001-07-01,"Jul 2001","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2001-07-01,"Jul 2001","All",50,"Scss","Share absorbed at completion"
"35556",2001-08-01,"Aug 2001","Single",71.4,"Scss","Share absorbed at completion"
"35556",2001-08-01,"Aug 2001","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2001-08-01,"Aug 2001","Row",NA,"Scss","Share absorbed at completion"
"35556",2001-08-01,"Aug 2001","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2001-08-01,"Aug 2001","All",71.4,"Scss","Share absorbed at completion"
"35556",2001-09-01,"Sep 2001","Single",NA,"Scss","Share absorbed at completion"
"35556",2001-09-01,"Sep 2001","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2001-09-01,"Sep 2001","Row",NA,"Scss","Share absorbed at completion"
"35556",2001-09-01,"Sep 2001","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2001-09-01,"Sep 2001","All",NA,"Scss","Share absorbed at completion"
"35556",2001-10-01,"Oct 2001","Single",71.4,"Scss","Share absorbed at completion"
"35556",2001-10-01,"Oct 2001","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2001-10-01,"Oct 2001","Row",40,"Scss","Share absorbed at completion"
"35556",2001-10-01,"Oct 2001","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2001-10-01,"Oct 2001","All",58.3,"Scss","Share absorbed at completion"
"35556",2001-11-01,"Nov 2001","Single",100,"Scss","Share absorbed at completion"
"35556",2001-11-01,"Nov 2001","Semi-Detached",50,"Scss","Share absorbed at completion"
"35556",2001-11-01,"Nov 2001","Row",0,"Scss","Share absorbed at completion"
"35556",2001-11-01,"Nov 2001","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2001-11-01,"Nov 2001","All",50,"Scss","Share absorbed at completion"
"35556",2001-12-01,"Dec 2001","Single",50,"Scss","Share absorbed at completion"
"35556",2001-12-01,"Dec 2001","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2001-12-01,"Dec 2001","Row",NA,"Scss","Share absorbed at completion"
"35556",2001-12-01,"Dec 2001","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2001-12-01,"Dec 2001","All",50,"Scss","Share absorbed at completion"
"35556",2002-01-01,"Jan 2002","Single",66.7,"Scss","Share absorbed at completion"
"35556",2002-01-01,"Jan 2002","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2002-01-01,"Jan 2002","Row",NA,"Scss","Share absorbed at completion"
"35556",2002-01-01,"Jan 2002","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2002-01-01,"Jan 2002","All",66.7,"Scss","Share absorbed at completion"
"35556",2002-02-01,"Feb 2002","Single",NA,"Scss","Share absorbed at completion"
"35556",2002-02-01,"Feb 2002","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2002-02-01,"Feb 2002","Row",NA,"Scss","Share absorbed at completion"
"35556",2002-02-01,"Feb 2002","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2002-02-01,"Feb 2002","All",NA,"Scss","Share absorbed at completion"
"35556",2002-03-01,"Mar 2002","Single",62.5,"Scss","Share absorbed at completion"
"35556",2002-03-01,"Mar 2002","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2002-03-01,"Mar 2002","Row",NA,"Scss","Share absorbed at completion"
"35556",2002-03-01,"Mar 2002","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2002-03-01,"Mar 2002","All",62.5,"Scss","Share absorbed at completion"
"35556",2002-04-01,"Apr 2002","Single",92.3,"Scss","Share absorbed at completion"
"35556",2002-04-01,"Apr 2002","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2002-04-01,"Apr 2002","Row",0,"Scss","Share absorbed at completion"
"35556",2002-04-01,"Apr 2002","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2002-04-01,"Apr 2002","All",70.6,"Scss","Share absorbed at completion"
"35556",2002-05-01,"May 2002","Single",83.3,"Scss","Share absorbed at completion"
"35556",2002-05-01,"May 2002","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2002-05-01,"May 2002","Row",0,"Scss","Share absorbed at completion"
"35556",2002-05-01,"May 2002","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2002-05-01,"May 2002","All",62.5,"Scss","Share absorbed at completion"
"35556",2002-06-01,"Jun 2002","Single",80,"Scss","Share absorbed at completion"
"35556",2002-06-01,"Jun 2002","Semi-Detached",50,"Scss","Share absorbed at completion"
"35556",2002-06-01,"Jun 2002","Row",75,"Scss","Share absorbed at completion"
"35556",2002-06-01,"Jun 2002","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2002-06-01,"Jun 2002","All",73.3,"Scss","Share absorbed at completion"
"35556",2002-07-01,"Jul 2002","Single",83.3,"Scss","Share absorbed at completion"
"35556",2002-07-01,"Jul 2002","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2002-07-01,"Jul 2002","Row",NA,"Scss","Share absorbed at completion"
"35556",2002-07-01,"Jul 2002","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2002-07-01,"Jul 2002","All",83.3,"Scss","Share absorbed at completion"
"35556",2002-08-01,"Aug 2002","Single",72.7,"Scss","Share absorbed at completion"
"35556",2002-08-01,"Aug 2002","Semi-Detached",0,"Scss","Share absorbed at completion"
"35556",2002-08-01,"Aug 2002","Row",NA,"Scss","Share absorbed at completion"
"35556",2002-08-01,"Aug 2002","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2002-08-01,"Aug 2002","All",53.3,"Scss","Share absorbed at completion"
"35556",2002-09-01,"Sep 2002","Single",100,"Scss","Share absorbed at completion"
"35556",2002-09-01,"Sep 2002","Semi-Detached",50,"Scss","Share absorbed at completion"
"35556",2002-09-01,"Sep 2002","Row",75,"Scss","Share absorbed at completion"
"35556",2002-09-01,"Sep 2002","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2002-09-01,"Sep 2002","All",80,"Scss","Share absorbed at completion"
"35556",2002-10-01,"Oct 2002","Single",40,"Scss","Share absorbed at completion"
"35556",2002-10-01,"Oct 2002","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2002-10-01,"Oct 2002","Row",NA,"Scss","Share absorbed at completion"
"35556",2002-10-01,"Oct 2002","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2002-10-01,"Oct 2002","All",40,"Scss","Share absorbed at completion"
"35556",2002-11-01,"Nov 2002","Single",85.7,"Scss","Share absorbed at completion"
"35556",2002-11-01,"Nov 2002","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2002-11-01,"Nov 2002","Row",NA,"Scss","Share absorbed at completion"
"35556",2002-11-01,"Nov 2002","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2002-11-01,"Nov 2002","All",85.7,"Scss","Share absorbed at completion"
"35556",2002-12-01,"Dec 2002","Single",71.4,"Scss","Share absorbed at completion"
"35556",2002-12-01,"Dec 2002","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2002-12-01,"Dec 2002","Row",NA,"Scss","Share absorbed at completion"
"35556",2002-12-01,"Dec 2002","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2002-12-01,"Dec 2002","All",71.4,"Scss","Share absorbed at completion"
"35556",2003-01-01,"Jan 2003","Single",100,"Scss","Share absorbed at completion"
"35556",2003-01-01,"Jan 2003","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2003-01-01,"Jan 2003","Row",NA,"Scss","Share absorbed at completion"
"35556",2003-01-01,"Jan 2003","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2003-01-01,"Jan 2003","All",100,"Scss","Share absorbed at completion"
"35556",2003-02-01,"Feb 2003","Single",0,"Scss","Share absorbed at completion"
"35556",2003-02-01,"Feb 2003","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2003-02-01,"Feb 2003","Row",NA,"Scss","Share absorbed at completion"
"35556",2003-02-01,"Feb 2003","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2003-02-01,"Feb 2003","All",0,"Scss","Share absorbed at completion"
"35556",2003-03-01,"Mar 2003","Single",20,"Scss","Share absorbed at completion"
"35556",2003-03-01,"Mar 2003","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2003-03-01,"Mar 2003","Row",NA,"Scss","Share absorbed at completion"
"35556",2003-03-01,"Mar 2003","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2003-03-01,"Mar 2003","All",20,"Scss","Share absorbed at completion"
"35556",2003-04-01,"Apr 2003","Single",66.7,"Scss","Share absorbed at completion"
"35556",2003-04-01,"Apr 2003","Semi-Detached",NA,"Scss","Share absorbed at completion"
"35556",2003-04-01,"Apr 2003","Row",NA,"Scss","Share absorbed at completion"
"35556",2003-04-01,"Apr 2003","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2003-04-01,"Apr 2003","All",66.7,"Scss","Share absorbed at completion"
"35556",2003-05-01,"May 2003","Single",60,"Scss","Share absorbed at completion"
"35556",2003-05-01,"May 2003","Semi-Detached",50,"Scss","Share absorbed at completion"
"35556",2003-05-01,"May 2003","Row",0,"Scss","Share absorbed at completion"
"35556",2003-05-01,"May 2003","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2003-05-01,"May 2003","All",36.4,"Scss","Share absorbed at completion"
"35556",2003-06-01,"Jun 2003","Single",71.4,"Scss","Share absorbed at completion"
"35556",2003-06-01,"Jun 2003","Semi-Detached",50,"Scss","Share absorbed at completion"
"35556",2003-06-01,"Jun 2003","Row",NA,"Scss","Share absorbed at completion"
"35556",2003-06-01,"Jun 2003","Apartment",NA,"Scss","Share absorbed at completion"
"35556",2003-06-01,"Jun 2003","All",66.7,"Scss","Share absorbed at completion"
"35556",2003-07-01,"Jul 2003","Single",100,"Scss","Share absorbed at completion"
"35556",2003-07-01,"Jul 2003","Semi-Detached",NA,"Scss","Share absorbed at completion"
