"GeoUID","Date","DateString","Bedroom Type","Value","Survey","Series"
"48806",2020-10-01,"2020 October","3 Bedroom +",169,"Rms","Rental Universe"
"48806",2020-10-01,"2020 October","Total",951,"Rms","Rental Universe"
"48806",2021-10-01,"2021 October","Studio",7,"Rms","Rental Universe"
"48806",2021-10-01,"2021 October","1 Bedroom",153,"Rms","Rental Universe"
"48806",2021-10-01,"2021 October","2 Bedroom",628,"Rms","Rental Universe"
"48806",2021-10-01,"2021 October","3 Bedroom +",169,"Rms","Rental Universe"
"48806",2021-10-01,"2021 October","Total",957,"Rms","Rental Universe"
"48806",2022-10-01,"2022 October","Studio",7,"Rms","Rental Universe"
"48806",2022-10-01,"2022 October","1 Bedroom",160,"Rms","Rental Universe"
"48806",2022-10-01,"2022 October","2 Bedroom",622,"Rms","Rental Universe"
"48806",2022-10-01,"2022 October","3 Bedroom +",174,"Rms","Rental Universe"
"48806",2022-10-01,"2022 October","Total",963,"Rms","Rental Universe"
"48806",2023-10-01,"2023 October","Studio",7,"Rms","Rental Universe"
"48806",2023-10-01,"2023 October","1 Bedroom",155,"Rms","Rental Universe"
"48806",2023-10-01,"2023 October","2 Bedroom",600,"Rms","Rental Universe"
"48806",2023-10-01,"2023 October","3 Bedroom +",160,"Rms","Rental Universe"
"48806",2023-10-01,"2023 October","Total",922,"Rms","Rental Universe"
"48806",2024-10-01,"2024 October","Studio",5,"Rms","Rental Universe"
"48806",2024-10-01,"2024 October","1 Bedroom",152,"Rms","Rental Universe"
"48806",2024-10-01,"2024 October","2 Bedroom",591,"Rms","Rental Universe"
"48806",2024-10-01,"2024 October","3 Bedroom +",160,"Rms","Rental Universe"
"48806",2024-10-01,"2024 October","Total",908,"Rms","Rental Universe"
"48806",2025-10-01,"2025 October","Studio",6,"Rms","Rental Universe"
"48806",2025-10-01,"2025 October","1 Bedroom",150,"Rms","Rental Universe"
"48806",2025-10-01,"2025 October","2 Bedroom",593,"Rms","Rental Universe"
"48806",2025-10-01,"2025 October","3 Bedroom +",160,"Rms","Rental Universe"
"48806",2025-10-01,"2025 October","Total",909,"Rms","Rental Universe"
