Regina — Historical Absorbed Homeowner and Condominium Units by Dwelling Type  
January 1990 to March 2024 Condo
,Single,Semi-Detached,Row,Apartment,All,
Oct 1997,4,0,0,0,4,
Nov 1997,3,0,0,0,3,
Dec 1997,5,2,0,0,7,
Jan 1998,0,0,0,0,0,
Feb 1998,1,0,0,1,2,
Mar 1998,1,0,0,0,1,
Apr 1998,0,0,0,0,0,
May 1998,0,0,2,43,45,
Jun 1998,2,0,0,1,3,
Jul 1998,4,1,1,0,6,
Aug 1998,9,4,0,36,49,
Sep 1998,1,2,0,1,4,
Oct 1998,2,0,0,3,5,
Nov 1998,1,0,0,3,4,
Dec 1998,2,0,0,1,3,
Jan 1999,0,0,0,33,33,
Feb 1999,0,0,8,0,8,
Mar 1999,1,0,0,52,53,
Apr 1999,1,0,0,2,3,
May 1999,2,0,0,1,3,
Jun 1999,0,0,0,2,2,
Jul 1999,0,0,0,0,0,
Aug 1999,0,0,0,50,50,
Sep 1999,0,0,0,0,0,
Oct 1999,1,0,0,1,2,
Nov 1999,0,0,0,0,0,
Dec 1999,0,0,0,1,1,
Jan 2000,0,1,0,0,1,
Feb 2000,0,0,0,15,15,
Mar 2000,1,2,0,1,4,
Apr 2000,1,0,0,0,1,
May 2000,0,0,0,4,4,
Jun 2000,1,1,24,55,81,
Jul 2000,3,6,3,1,13,
Aug 2000,6,0,0,0,6,
Sep 2000,1,13,0,0,14,
Oct 2000,9,1,0,14,24,
Nov 2000,4,2,0,3,9,
Dec 2000,0,0,0,0,0,
Jan 2001,2,9,8,26,45,
Feb 2001,1,0,0,2,3,
Mar 2001,3,0,0,2,5,
Apr 2001,0,0,0,2,2,
May 2001,1,0,0,31,32,
Jun 2001,4,3,0,0,7,
Jul 2001,0,0,0,5,5,
Aug 2001,1,0,0,4,5,
Sep 2001,0,0,0,7,7,
Oct 2001,2,0,0,0,2,
Nov 2001,1,1,0,0,2,
Dec 2001,4,2,2,4,12,
Jan 2002,0,0,0,0,0,
Feb 2002,0,0,0,0,0,
Mar 2002,2,0,0,0,2,
Apr 2002,1,0,0,45,46,
May 2002,0,6,17,2,25,
Jun 2002,1,2,0,55,58,
Jul 2002,0,0,0,0,0,
Aug 2002,1,0,0,0,1,
Sep 2002,1,2,0,47,50,
Oct 2002,1,0,0,3,4,
Nov 2002,1,3,0,7,11,
Dec 2002,1,0,1,1,3,
Jan 2003,0,0,2,7,9,
Feb 2003,0,1,1,18,20,
Mar 2003,0,2,6,13,21,
Apr 2003,0,1,4,24,29,
May 2003,1,1,0,7,9,
Jun 2003,2,1,1,1,5,
Jul 2003,2,1,11,7,21,
Aug 2003,1,0,25,6,32,
Sep 2003,4,2,16,4,26,
Oct 2003,2,0,14,13,29,
Nov 2003,2,0,25,3,30,
Dec 2003,0,0,3,8,11,
Jan 2004,0,6,4,6,16,
Feb 2004,1,0,6,1,8,
Mar 2004,0,7,4,30,41,
Apr 2004,0,0,1,17,18,
May 2004,2,6,22,9,39,
Jun 2004,2,1,8,122,133,
Jul 2004,1,2,9,2,14,
Aug 2004,0,0,7,23,30,
Sep 2004,2,0,28,7,37,
Oct 2004,2,0,31,0,33,
Nov 2004,1,0,10,25,36,
Dec 2004,1,0,31,2,34,
Jan 2005,0,0,4,0,4,
Feb 2005,0,0,16,11,27,
Mar 2005,2,0,4,6,12,
Apr 2005,1,0,6,7,14,
May 2005,0,2,14,11,27,
Jun 2005,2,0,8,3,13,
Jul 2005,2,5,36,20,63,
Aug 2005,1,1,14,39,55,
Sep 2005,0,0,19,0,19,
Oct 2005,1,1,18,45,65,
Nov 2005,0,3,19,1,23,
Dec 2005,0,3,5,0,8,
Jan 2006,0,2,8,1,11,
Feb 2006,3,0,4,3,10,
Mar 2006,0,0,13,2,15,
Apr 2006,0,8,18,0,26,
May 2006,1,6,8,0,15,
Jun 2006,0,0,34,5,39,
Jul 2006,0,2,20,0,22,
Aug 2006,0,8,25,2,35,
Sep 2006,2,0,30,33,65,
Oct 2006,0,0,10,24,34,
Nov 2006,0,0,41,2,43,
Dec 2006,1,0,23,5,29,
Jan 2007,0,0,4,1,5,
Feb 2007,0,2,24,5,31,
Mar 2007,2,0,5,3,10,
Apr 2007,3,2,25,2,32,
May 2007,1,0,32,0,33,
Jun 2007,4,0,24,24,52,
Jul 2007,3,2,30,0,35,
Aug 2007,0,4,16,0,20,
Sep 2007,5,0,1,0,6,
Oct 2007,3,0,3,0,6,
Nov 2007,0,4,22,22,48,
Dec 2007,9,0,18,0,27,
Jan 2008,1,0,13,0,14,
Feb 2008,7,10,25,0,42,
Mar 2008,1,0,8,0,9,
Apr 2008,3,0,0,0,3,
May 2008,0,2,21,24,47,
Jun 2008,1,0,5,0,6,
Jul 2008,0,0,9,24,33,
Aug 2008,2,2,17,42,63,
Sep 2008,1,4,5,0,10,
Oct 2008,0,1,13,1,15,
Nov 2008,0,6,4,1,11,
Dec 2008,0,0,9,2,11,
Jan 2009,1,6,8,0,15,
Feb 2009,0,4,7,24,35,
Mar 2009,0,2,2,34,38,
Apr 2009,0,8,1,0,9,
May 2009,1,1,4,0,6,
Jun 2009,0,0,6,6,12,
Jul 2009,0,4,3,0,7,
Aug 2009,8,2,4,10,24,
Sep 2009,5,3,3,10,21,
Oct 2009,1,0,4,0,5,
Nov 2009,0,1,19,0,20,
Dec 2009,7,5,3,88,103,
Jan 2010,3,0,6,9,18,
Feb 2010,0,0,5,16,21,
Mar 2010,0,0,0,12,12,
Apr 2010,1,1,2,13,17,
May 2010,1,1,1,13,16,
Jun 2010,0,1,14,0,15,
Jul 2010,1,0,8,0,9,
Aug 2010,0,0,10,27,37,
Sep 2010,0,2,18,90,110,
Oct 2010,0,0,8,44,52,
Nov 2010,0,0,22,1,23,
Dec 2010,0,6,11,18,35,
Jan 2011,0,0,0,0,0,
Feb 2011,0,0,0,22,22,
Mar 2011,0,2,5,26,33,
Apr 2011,1,0,5,0,6,
May 2011,0,2,37,81,120,
Jun 2011,0,0,7,18,25,
Jul 2011,0,0,9,11,20,
Aug 2011,0,0,4,24,28,
Sep 2011,0,0,16,2,18,
Oct 2011,0,0,7,38,45,
Nov 2011,0,0,6,3,9,
Dec 2011,1,1,1,15,18,
Jan 2012,0,1,1,42,44,
Feb 2012,0,0,4,53,57,
Mar 2012,1,0,1,105,107,
Apr 2012,0,2,26,23,51,
May 2012,0,0,9,38,47,
Jun 2012,0,0,14,33,47,
Jul 2012,0,0,0,10,10,
Aug 2012,0,0,14,61,75,
Sep 2012,0,0,25,25,50,
Oct 2012,0,1,4,1,6,
Nov 2012,0,0,6,1,7,
Dec 2012,0,0,25,81,106,
Jan 2013,0,1,1,6,8,
Feb 2013,0,0,0,4,4,
Mar 2013,0,0,19,39,58,
Apr 2013,0,0,25,70,95,
May 2013,0,0,16,12,28,
Jun 2013,0,0,10,103,113,
Jul 2013,0,0,3,3,6,
Aug 2013,0,2,20,11,33,
Sep 2013,1,0,20,40,61,
Oct 2013,0,0,16,44,60,
Nov 2013,0,0,7,4,11,
Dec 2013,0,0,24,45,69,
Jan 2014,2,0,31,7,40,
Feb 2014,0,0,14,53,67,
Mar 2014,0,0,4,6,10,
Apr 2014,0,0,23,32,55,
May 2014,0,0,28,54,82,
Jun 2014,2,0,64,157,223,
Jul 2014,1,26,10,18,55,
Aug 2014,0,0,14,105,119,
Sep 2014,0,0,15,51,66,
Oct 2014,1,0,22,22,45,
Nov 2014,0,2,19,10,31,
Dec 2014,0,1,18,17,36,
Jan 2015,0,0,8,14,22,
Feb 2015,0,0,25,9,34,
Mar 2015,0,2,22,87,111,
Apr 2015,1,0,26,61,88,
May 2015,0,7,19,27,53,
Jun 2015,1,0,24,20,45,
Jul 2015,0,0,11,1,12,
Aug 2015,0,0,7,0,7,
Sep 2015,0,0,17,83,100,
Oct 2015,0,4,6,1,11,
Nov 2015,0,0,24,27,51,
Dec 2015,0,0,15,13,28,
Jan 2016,0,0,8,29,37,
Feb 2016,0,0,6,50,56,
Mar 2016,0,4,11,12,27,
Apr 2016,1,0,12,23,36,
May 2016,0,0,6,3,9,
Jun 2016,0,0,26,32,58,
Jul 2016,0,0,6,34,40,
Aug 2016,0,0,5,6,11,
Sep 2016,0,0,13,32,45,
Oct 2016,0,0,5,2,7,
Nov 2016,0,0,14,20,34,
Dec 2016,1,0,15,55,71,
Jan 2017,0,0,8,2,10,
Feb 2017,1,0,6,7,14,
Mar 2017,0,0,6,1,7,
Apr 2017,0,0,9,0,9,
May 2017,0,0,11,15,26,
Jun 2017,1,0,14,6,21,
Jul 2017,0,4,10,28,42,
Aug 2017,0,0,5,10,15,
Sep 2017,0,0,17,9,26,
Oct 2017,0,0,18,3,21,
Nov 2017,0,0,9,12,21,
Dec 2017,0,0,21,5,26,
Jan 2018,0,0,10,9,19,
Feb 2018,0,0,7,26,33,
Mar 2018,0,0,10,3,13,
Apr 2018,0,0,2,26,28,
May 2018,0,0,12,7,19,
Jun 2018,1,2,4,10,17,
Jul 2018,0,0,15,13,28,
Aug 2018,2,2,4,3,11,
Sep 2018,0,0,1,6,7,
Oct 2018,0,0,0,0,0,
Nov 2018,0,0,10,21,31,
Dec 2018,0,0,4,1,5,
Jan 2019,0,0,0,6,6,
Feb 2019,0,0,9,12,21,
Mar 2019,0,0,5,0,5,
Apr 2019,0,2,6,7,15,
May 2019,0,0,4,18,22,
Jun 2019,0,2,7,3,12,
Jul 2019,1,0,2,0,3,
Aug 2019,0,0,5,5,10,
Sep 2019,0,0,11,0,11,
Oct 2019,0,0,1,21,22,
Nov 2019,0,0,3,52,55,
Dec 2019,1,0,4,6,11,
Jan 2020,0,0,1,4,5,
Feb 2020,0,0,1,0,1,
Mar 2020,0,0,2,1,3,
Apr 2020,0,0,0,1,1,
May 2020,0,0,1,1,2,
Jun 2020,0,1,5,1,7,
Jul 2020,0,0,6,4,10,
Aug 2020,0,0,10,0,10,
Sep 2020,1,0,2,2,5,
Oct 2020,0,0,14,0,14,
Nov 2020,0,1,5,5,11,
Dec 2020,0,0,12,0,12,
Jan 2021,0,0,12,3,15,
Feb 2021,0,0,10,0,10,
Mar 2021,0,0,14,0,14,
Apr 2021,0,0,17,0,17,
May 2021,0,2,6,0,8,
Jun 2021,0,0,6,1,7,
Jul 2021,0,0,2,5,7,
Aug 2021,0,0,3,0,3,
Sep 2021,0,0,11,0,11,
Oct 2021,0,0,12,0,12,
Nov 2021,1,0,7,0,8,
Dec 2021,0,2,8,14,24,
Jan 2022,0,0,3,1,4,
Feb 2022,0,0,12,1,13,
Mar 2022,0,0,2,4,6,
Apr 2022,0,2,5,0,7,
May 2022,0,0,1,1,2,
Jun 2022,0,5,6,12,23,
Jul 2022,0,0,6,3,9,
Aug 2022,0,2,3,0,5,
Sep 2022,1,1,2,0,4,
Oct 2022,0,2,4,12,18,
Nov 2022,0,0,6,0,6,
Dec 2022,0,0,4,7,11,
Jan 2023,0,1,5,0,6,
Feb 2023,0,0,9,3,12,
Mar 2023,0,0,3,0,3,
Apr 2023,0,0,0,0,0,
May 2023,0,0,12,2,14,
Jun 2023,0,0,1,2,3,
Jul 2023,0,0,0,0,0,
Aug 2023,1,1,4,0,6,
Sep 2023,1,1,1,1,4,
Oct 2023,0,0,1,0,1,
Nov 2023,0,0,0,1,1,
Dec 2023,0,0,1,0,1,
Jan 2024,0,0,0,0,0,
Feb 2024,0,2,0,0,2,
Mar 2024,0,1,0,0,1,

Source,CMHC Starts and Completions Survey
