Kitchener - Cambridge - Waterloo — Historical Inventory of Completed and Unabsorbed Homeowner and Condominium Units by Dwelling Type  
January 1990 to March 2024 Condo
,Single,Semi-Detached,Row,Apartment,All,
Dec 1994,2,0,36,330,368,
Jan 1995,2,0,36,330,368,
Feb 1995,2,0,35,330,367,
Mar 1995,2,0,35,330,367,
Apr 1995,2,0,33,325,360,
May 1995,2,0,33,325,360,
Jun 1995,2,0,35,323,360,
Jul 1995,2,0,38,319,359,
Aug 1995,2,0,36,319,357,
Sep 1995,2,0,36,319,357,
Oct 1995,2,0,32,319,353,
Nov 1995,2,0,32,319,353,
Dec 1995,2,0,11,319,332,
Jan 1996,2,0,1,331,334,
Feb 1996,2,0,1,330,333,
Mar 1996,2,0,1,330,333,
Apr 1996,2,0,2,165,169,
May 1996,2,0,2,165,169,
Jun 1996,2,0,2,165,169,
Jul 1996,2,0,0,162,164,
Aug 1996,2,0,0,160,162,
Sep 1996,2,0,0,160,162,
Oct 1996,2,0,0,47,49,
Nov 1996,2,0,0,46,48,
Dec 1996,2,0,0,86,88,
Jan 1997,2,0,0,86,88,
Feb 1997,2,0,0,86,88,
Mar 1997,2,0,0,85,87,
Apr 1997,2,0,0,96,98,
May 1997,2,0,0,95,97,
Jun 1997,2,0,4,95,101,
Jul 1997,2,0,8,95,105,
Aug 1997,2,0,10,53,65,
Sep 1997,2,0,10,51,63,
Oct 1997,2,0,15,49,66,
Nov 1997,2,0,39,49,90,
Dec 1997,2,0,14,49,65,
Jan 1998,2,0,14,49,65,
Feb 1998,2,0,6,49,57,
Mar 1998,2,0,15,51,68,
Apr 1998,2,0,15,51,68,
May 1998,2,0,28,69,99,
Jun 1998,2,0,35,45,82,
Jul 1998,2,0,37,45,84,
Aug 1998,2,0,23,45,70,
Sep 1998,2,0,24,44,70,
Oct 1998,2,0,26,44,72,
Nov 1998,2,0,16,44,62,
Dec 1998,2,0,28,44,74,
Jan 1999,2,0,26,44,72,
Feb 1999,1,0,18,36,55,
Mar 1999,1,0,22,30,53,
Apr 1999,0,0,18,28,46,
May 1999,0,0,20,27,47,
Jun 1999,0,0,21,27,48,
Jul 1999,0,0,20,27,47,
Aug 1999,0,0,22,26,48,
Sep 1999,0,0,22,26,48,
Oct 1999,0,0,17,26,43,
Nov 1999,0,0,17,26,43,
Dec 1999,0,0,15,26,41,
Jan 2000,0,0,17,26,43,
Feb 2000,0,0,17,26,43,
Mar 2000,0,0,16,26,42,
Apr 2000,0,0,12,24,36,
May 2000,0,0,12,24,36,
Jun 2000,0,0,9,23,32,
Jul 2000,0,0,9,22,31,
Aug 2000,0,0,9,22,31,
Sep 2000,0,0,7,13,20,
Oct 2000,0,0,8,13,21,
Nov 2000,0,0,6,12,18,
Dec 2000,0,0,7,12,19,
Jan 2001,0,0,7,12,19,
Feb 2001,0,0,7,12,19,
Mar 2001,1,0,7,10,18,
Apr 2001,1,0,8,10,19,
May 2001,1,0,6,10,17,
Jun 2001,1,0,4,7,12,
Jul 2001,1,0,4,5,10,
Aug 2001,1,0,4,5,10,
Sep 2001,1,0,4,5,10,
Oct 2001,0,0,4,5,9,
Nov 2001,0,2,4,5,11,
Dec 2001,0,2,4,5,11,
Jan 2002,0,2,4,4,10,
Feb 2002,0,2,3,4,9,
Mar 2002,0,2,4,4,10,
Apr 2002,0,2,3,4,9,
May 2002,0,2,4,4,10,
Jun 2002,0,4,15,4,23,
Jul 2002,2,2,13,4,21,
Aug 2002,2,2,11,4,19,
Sep 2002,2,2,9,4,17,
Oct 2002,2,2,17,4,25,
Nov 2002,2,2,14,4,22,
Dec 2002,2,2,17,4,25,
Jan 2003,1,1,17,4,23,
Feb 2003,1,1,14,4,20,
Mar 2003,1,1,14,4,20,
Apr 2003,1,0,11,4,16,
May 2003,1,0,11,4,16,
Jun 2003,1,0,11,4,16,
Jul 2003,1,0,10,4,15,
Aug 2003,1,0,9,4,14,
Sep 2003,1,0,6,4,11,
Oct 2003,1,0,7,4,12,
Nov 2003,0,0,6,4,10,
Dec 2003,0,0,6,4,10,
Jan 2004,0,0,6,3,9,
Feb 2004,0,0,7,0,7,
Mar 2004,0,0,5,0,5,
Apr 2004,0,0,4,0,4,
May 2004,0,0,1,0,1,
Jun 2004,0,0,8,0,8,
Jul 2004,1,0,10,3,14,
Aug 2004,1,0,8,0,9,
Sep 2004,0,0,7,0,7,
Oct 2004,0,0,7,0,7,
Nov 2004,0,0,3,0,3,
Dec 2004,0,0,3,0,3,
Jan 2005,0,0,4,0,4,
Feb 2005,0,0,3,0,3,
Mar 2005,0,0,3,0,3,
Apr 2005,1,0,3,0,4,
May 2005,1,0,3,0,4,
Jun 2005,1,0,5,0,6,
Jul 2005,1,0,8,0,9,
Aug 2005,1,0,16,0,17,
Sep 2005,1,0,14,0,15,
Oct 2005,1,0,11,0,12,
Nov 2005,1,0,15,0,16,
Dec 2005,0,0,18,0,18,
Jan 2006,0,0,18,0,18,
Feb 2006,0,0,14,0,14,
Mar 2006,0,0,20,0,20,
Apr 2006,0,0,18,0,18,
May 2006,0,0,18,0,18,
Jun 2006,0,0,16,0,16,
Jul 2006,0,0,15,0,15,
Aug 2006,0,0,20,0,20,
Sep 2006,0,0,22,0,22,
Oct 2006,0,0,24,0,24,
Nov 2006,0,0,28,0,28,
Dec 2006,0,0,27,0,27,
Jan 2007,0,0,26,21,47,
Feb 2007,0,0,23,20,43,
Mar 2007,0,0,24,24,48,
Apr 2007,0,0,27,24,51,
May 2007,0,0,24,24,48,
Jun 2007,0,0,22,22,44,
Jul 2007,0,0,21,22,43,
Aug 2007,0,0,18,22,40,
Sep 2007,0,0,25,19,44,
Oct 2007,0,0,22,18,40,
Nov 2007,0,0,30,54,84,
Dec 2007,0,0,27,54,81,
Jan 2008,0,0,27,54,81,
Feb 2008,0,0,24,53,77,
Mar 2008,0,0,26,53,79,
Apr 2008,0,0,20,16,36,
May 2008,0,0,20,18,38,
Jun 2008,0,0,22,14,36,
Jul 2008,0,0,31,13,44,
Aug 2008,0,0,31,13,44,
Sep 2008,0,0,33,22,55,
Oct 2008,0,0,35,4,39,
Nov 2008,0,0,29,4,33,
Dec 2008,1,0,29,8,38,
Jan 2009,1,0,26,3,30,
Feb 2009,0,0,28,0,28,
Mar 2009,0,0,25,0,25,
Apr 2009,0,0,37,0,37,
May 2009,0,0,42,157,199,
Jun 2009,0,0,40,157,197,
Jul 2009,0,0,52,157,209,
Aug 2009,0,0,56,157,213,
Sep 2009,0,0,41,17,58,
Oct 2009,0,0,30,17,47,
Nov 2009,0,0,22,8,30,
Dec 2009,0,0,17,6,23,
Jan 2010,0,0,21,6,27,
Feb 2010,0,0,24,7,31,
Mar 2010,0,0,21,6,27,
Apr 2010,0,0,18,5,23,
May 2010,0,0,17,18,35,
Jun 2010,0,0,24,0,24,
Jul 2010,0,0,18,0,18,
Aug 2010,0,0,17,0,17,
Sep 2010,0,0,18,0,18,
Oct 2010,0,0,21,0,21,
Nov 2010,0,0,19,0,19,
Dec 2010,0,0,19,0,19,
Jan 2011,0,0,21,0,21,
Feb 2011,0,0,20,0,20,
Mar 2011,0,0,25,0,25,
Apr 2011,0,0,22,0,22,
May 2011,0,0,13,0,13,
Jun 2011,0,0,13,33,46,
Jul 2011,0,0,13,16,29,
Aug 2011,0,0,14,13,27,
Sep 2011,0,0,18,48,66,
Oct 2011,0,0,20,48,68,
Nov 2011,0,0,21,11,32,
Dec 2011,0,0,15,9,24,
Jan 2012,0,0,11,9,20,
Feb 2012,0,0,5,9,14,
Mar 2012,0,0,5,42,47,
Apr 2012,0,0,19,42,61,
May 2012,0,0,20,42,62,
Jun 2012,0,0,15,42,57,
Jul 2012,0,0,13,72,85,
Aug 2012,0,0,11,72,83,
Sep 2012,0,0,23,72,95,
Oct 2012,0,0,29,72,101,
Nov 2012,0,0,21,78,99,
Dec 2012,0,0,20,78,98,
Jan 2013,0,0,18,78,96,
Feb 2013,0,0,17,78,95,
Mar 2013,0,0,15,77,92,
Apr 2013,0,0,15,77,92,
May 2013,0,0,14,50,64,
Jun 2013,0,0,13,49,62,
Jul 2013,0,0,12,48,60,
Aug 2013,0,0,13,50,63,
Sep 2013,0,0,15,31,46,
Oct 2013,0,0,13,29,42,
Nov 2013,0,0,15,29,44,
Dec 2013,0,0,16,26,42,
Jan 2014,0,0,17,45,62,
Feb 2014,0,0,23,44,67,
Mar 2014,0,0,27,45,72,
Apr 2014,0,0,32,37,69,
May 2014,0,0,23,15,38,
Jun 2014,0,0,23,10,33,
Jul 2014,0,0,20,12,32,
Aug 2014,0,0,17,12,29,
Sep 2014,0,0,16,19,35,
Oct 2014,0,0,16,8,24,
Nov 2014,0,0,16,10,26,
Dec 2014,0,0,30,29,59,
Jan 2015,0,0,21,28,49,
Feb 2015,0,0,20,23,43,
Mar 2015,0,0,17,22,39,
Apr 2015,1,0,17,22,40,
May 2015,1,0,15,25,41,
Jun 2015,1,0,15,27,43,
Jul 2015,1,0,21,57,79,
Aug 2015,1,0,19,53,73,
Sep 2015,0,0,13,66,79,
Oct 2015,0,0,11,47,58,
Nov 2015,0,0,12,55,67,
Dec 2015,0,0,11,48,59,
Jan 2016,0,0,11,47,58,
Feb 2016,0,0,12,24,36,
Mar 2016,0,0,12,24,36,
Apr 2016,0,0,12,24,36,
May 2016,0,0,11,39,50,
Jun 2016,0,0,10,46,56,
Jul 2016,0,0,11,92,103,
Aug 2016,0,0,11,93,104,
Sep 2016,0,0,14,88,102,
Oct 2016,0,0,14,88,102,
Nov 2016,0,0,14,91,105,
Dec 2016,0,0,10,85,95,
Jan 2017,0,0,10,69,79,
Feb 2017,0,0,12,64,76,
Mar 2017,0,0,12,39,51,
Apr 2017,0,0,12,61,73,
May 2017,0,0,9,61,70,
Jun 2017,0,0,9,61,70,
Jul 2017,0,0,9,24,33,
Aug 2017,0,0,10,24,34,
Sep 2017,0,0,24,24,48,
Oct 2017,0,0,27,42,69,
Nov 2017,0,0,26,42,68,
Dec 2017,0,0,25,42,67,
Jan 2018,0,0,25,28,53,
Feb 2018,0,0,30,28,58,
Mar 2018,1,0,29,28,58,
Apr 2018,1,0,19,39,59,
May 2018,0,0,14,39,53,
Jun 2018,0,0,14,21,35,
Jul 2018,0,0,9,21,30,
Aug 2018,0,0,9,21,30,
Sep 2018,0,0,9,21,30,
Oct 2018,0,0,9,21,30,
Nov 2018,0,0,15,21,36,
Dec 2018,0,0,9,21,30,
Jan 2019,0,0,9,21,30,
Feb 2019,0,0,4,21,25,
Mar 2019,0,0,4,21,25,
Apr 2019,0,0,4,21,25,
May 2019,0,0,4,21,25,
Jun 2019,0,0,4,21,25,
Jul 2019,0,0,4,27,31,
Aug 2019,0,0,4,27,31,
Sep 2019,0,0,4,27,31,
Oct 2019,0,0,4,27,31,
Nov 2019,1,0,7,27,35,
Dec 2019,1,0,3,6,10,
Jan 2020,0,0,3,14,17,
Feb 2020,0,0,5,8,13,
Mar 2020,0,0,5,8,13,
Apr 2020,2,2,9,8,21,
May 2020,2,2,9,8,21,
Jun 2020,1,2,9,16,28,
Jul 2020,0,2,7,16,25,
Aug 2020,1,2,0,16,19,
Sep 2020,0,2,26,47,75,
Oct 2020,1,2,26,47,76,
Nov 2020,1,2,29,47,79,
Dec 2020,1,2,29,41,73,
Jan 2021,0,2,29,68,99,
Feb 2021,0,2,29,27,58,
Mar 2021,0,2,3,27,32,
Apr 2021,0,2,3,27,32,
May 2021,0,2,3,27,32,
Jun 2021,0,2,3,27,32,
Jul 2021,0,2,3,27,32,
Aug 2021,0,2,3,27,32,
Sep 2021,0,2,3,27,32,
Oct 2021,0,2,3,27,32,
Nov 2021,0,2,3,27,32,
Dec 2021,0,2,0,0,2,
Jan 2022,0,2,0,0,2,
Feb 2022,0,2,0,0,2,
Mar 2022,0,2,0,0,2,
Apr 2022,0,2,0,0,2,
May 2022,0,2,0,0,2,
Jun 2022,0,2,0,0,2,
Jul 2022,0,2,0,0,2,
Aug 2022,0,2,0,0,2,
Sep 2022,0,2,8,0,10,
Oct 2022,0,2,0,0,2,
Nov 2022,0,2,0,0,2,
Dec 2022,0,2,0,0,2,
Jan 2023,0,2,0,0,2,
Feb 2023,0,2,0,0,2,
Mar 2023,0,2,0,0,2,
Apr 2023,0,2,0,0,2,
May 2023,0,2,0,0,2,
Jun 2023,0,2,0,0,2,
Jul 2023,0,2,12,0,14,
Aug 2023,0,2,12,0,14,
Sep 2023,0,2,12,0,14,
Oct 2023,0,2,16,0,18,
Nov 2023,0,2,16,0,18,
Dec 2023,0,2,0,0,2,
Jan 2024,0,2,0,0,2,
Feb 2024,0,2,0,0,2,
Mar 2024,0,2,0,0,2,

Source,CMHC Market Absorption Survey
