"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"59915",1991-10-01,"Oct 1991","Single",107,"Scss","Starts"
"59915",1991-10-01,"Oct 1991","Semi-Detached",0,"Scss","Starts"
"59915",1991-10-01,"Oct 1991","Row",42,"Scss","Starts"
"59915",1991-10-01,"Oct 1991","Apartment",94,"Scss","Starts"
"59915",1991-10-01,"Oct 1991","All",243,"Scss","Starts"
"59915",1991-11-01,"Nov 1991","Single",155,"Scss","Starts"
"59915",1991-11-01,"Nov 1991","Semi-Detached",10,"Scss","Starts"
"59915",1991-11-01,"Nov 1991","Row",57,"Scss","Starts"
"59915",1991-11-01,"Nov 1991","Apartment",144,"Scss","Starts"
"59915",1991-11-01,"Nov 1991","All",366,"Scss","Starts"
"59915",1991-12-01,"Dec 1991","Single",116,"Scss","Starts"
"59915",1991-12-01,"Dec 1991","Semi-Detached",2,"Scss","Starts"
"59915",1991-12-01,"Dec 1991","Row",9,"Scss","Starts"
"59915",1991-12-01,"Dec 1991","Apartment",4,"Scss","Starts"
"59915",1991-12-01,"Dec 1991","All",131,"Scss","Starts"
"59915",1992-01-01,"Jan 1992","Single",84,"Scss","Starts"
"59915",1992-01-01,"Jan 1992","Semi-Detached",4,"Scss","Starts"
"59915",1992-01-01,"Jan 1992","Row",54,"Scss","Starts"
"59915",1992-01-01,"Jan 1992","Apartment",123,"Scss","Starts"
"59915",1992-01-01,"Jan 1992","All",265,"Scss","Starts"
"59915",1992-02-01,"Feb 1992","Single",72,"Scss","Starts"
"59915",1992-02-01,"Feb 1992","Semi-Detached",2,"Scss","Starts"
"59915",1992-02-01,"Feb 1992","Row",6,"Scss","Starts"
"59915",1992-02-01,"Feb 1992","Apartment",0,"Scss","Starts"
"59915",1992-02-01,"Feb 1992","All",80,"Scss","Starts"
"59915",1992-03-01,"Mar 1992","Single",108,"Scss","Starts"
"59915",1992-03-01,"Mar 1992","Semi-Detached",10,"Scss","Starts"
"59915",1992-03-01,"Mar 1992","Row",3,"Scss","Starts"
"59915",1992-03-01,"Mar 1992","Apartment",0,"Scss","Starts"
"59915",1992-03-01,"Mar 1992","All",121,"Scss","Starts"
"59915",1992-04-01,"Apr 1992","Single",169,"Scss","Starts"
"59915",1992-04-01,"Apr 1992","Semi-Detached",12,"Scss","Starts"
"59915",1992-04-01,"Apr 1992","Row",27,"Scss","Starts"
"59915",1992-04-01,"Apr 1992","Apartment",93,"Scss","Starts"
"59915",1992-04-01,"Apr 1992","All",301,"Scss","Starts"
"59915",1992-05-01,"May 1992","Single",148,"Scss","Starts"
"59915",1992-05-01,"May 1992","Semi-Detached",10,"Scss","Starts"
"59915",1992-05-01,"May 1992","Row",9,"Scss","Starts"
"59915",1992-05-01,"May 1992","Apartment",0,"Scss","Starts"
"59915",1992-05-01,"May 1992","All",167,"Scss","Starts"
"59915",1992-06-01,"Jun 1992","Single",181,"Scss","Starts"
"59915",1992-06-01,"Jun 1992","Semi-Detached",4,"Scss","Starts"
"59915",1992-06-01,"Jun 1992","Row",31,"Scss","Starts"
"59915",1992-06-01,"Jun 1992","Apartment",184,"Scss","Starts"
"59915",1992-06-01,"Jun 1992","All",400,"Scss","Starts"
"59915",1992-07-01,"Jul 1992","Single",158,"Scss","Starts"
"59915",1992-07-01,"Jul 1992","Semi-Detached",0,"Scss","Starts"
"59915",1992-07-01,"Jul 1992","Row",57,"Scss","Starts"
"59915",1992-07-01,"Jul 1992","Apartment",63,"Scss","Starts"
"59915",1992-07-01,"Jul 1992","All",278,"Scss","Starts"
"59915",1992-08-01,"Aug 1992","Single",106,"Scss","Starts"
"59915",1992-08-01,"Aug 1992","Semi-Detached",14,"Scss","Starts"
"59915",1992-08-01,"Aug 1992","Row",12,"Scss","Starts"
"59915",1992-08-01,"Aug 1992","Apartment",162,"Scss","Starts"
"59915",1992-08-01,"Aug 1992","All",294,"Scss","Starts"
"59915",1992-09-01,"Sep 1992","Single",103,"Scss","Starts"
"59915",1992-09-01,"Sep 1992","Semi-Detached",10,"Scss","Starts"
"59915",1992-09-01,"Sep 1992","Row",10,"Scss","Starts"
"59915",1992-09-01,"Sep 1992","Apartment",67,"Scss","Starts"
"59915",1992-09-01,"Sep 1992","All",190,"Scss","Starts"
"59915",1992-10-01,"Oct 1992","Single",109,"Scss","Starts"
"59915",1992-10-01,"Oct 1992","Semi-Detached",2,"Scss","Starts"
"59915",1992-10-01,"Oct 1992","Row",11,"Scss","Starts"
"59915",1992-10-01,"Oct 1992","Apartment",39,"Scss","Starts"
"59915",1992-10-01,"Oct 1992","All",161,"Scss","Starts"
"59915",1992-11-01,"Nov 1992","Single",131,"Scss","Starts"
"59915",1992-11-01,"Nov 1992","Semi-Detached",14,"Scss","Starts"
"59915",1992-11-01,"Nov 1992","Row",5,"Scss","Starts"
"59915",1992-11-01,"Nov 1992","Apartment",35,"Scss","Starts"
"59915",1992-11-01,"Nov 1992","All",185,"Scss","Starts"
"59915",1992-12-01,"Dec 1992","Single",117,"Scss","Starts"
"59915",1992-12-01,"Dec 1992","Semi-Detached",2,"Scss","Starts"
"59915",1992-12-01,"Dec 1992","Row",21,"Scss","Starts"
"59915",1992-12-01,"Dec 1992","Apartment",30,"Scss","Starts"
"59915",1992-12-01,"Dec 1992","All",170,"Scss","Starts"
"59915",1993-01-01,"Jan 1993","Single",43,"Scss","Starts"
"59915",1993-01-01,"Jan 1993","Semi-Detached",0,"Scss","Starts"
"59915",1993-01-01,"Jan 1993","Row",4,"Scss","Starts"
"59915",1993-01-01,"Jan 1993","Apartment",48,"Scss","Starts"
"59915",1993-01-01,"Jan 1993","All",95,"Scss","Starts"
"59915",1993-02-01,"Feb 1993","Single",70,"Scss","Starts"
"59915",1993-02-01,"Feb 1993","Semi-Detached",0,"Scss","Starts"
"59915",1993-02-01,"Feb 1993","Row",15,"Scss","Starts"
"59915",1993-02-01,"Feb 1993","Apartment",0,"Scss","Starts"
"59915",1993-02-01,"Feb 1993","All",85,"Scss","Starts"
"59915",1993-03-01,"Mar 1993","Single",111,"Scss","Starts"
"59915",1993-03-01,"Mar 1993","Semi-Detached",0,"Scss","Starts"
"59915",1993-03-01,"Mar 1993","Row",10,"Scss","Starts"
"59915",1993-03-01,"Mar 1993","Apartment",0,"Scss","Starts"
"59915",1993-03-01,"Mar 1993","All",121,"Scss","Starts"
"59915",1993-04-01,"Apr 1993","Single",121,"Scss","Starts"
"59915",1993-04-01,"Apr 1993","Semi-Detached",2,"Scss","Starts"
"59915",1993-04-01,"Apr 1993","Row",22,"Scss","Starts"
"59915",1993-04-01,"Apr 1993","Apartment",144,"Scss","Starts"
"59915",1993-04-01,"Apr 1993","All",289,"Scss","Starts"
"59915",1993-05-01,"May 1993","Single",120,"Scss","Starts"
"59915",1993-05-01,"May 1993","Semi-Detached",12,"Scss","Starts"
"59915",1993-05-01,"May 1993","Row",5,"Scss","Starts"
"59915",1993-05-01,"May 1993","Apartment",0,"Scss","Starts"
"59915",1993-05-01,"May 1993","All",137,"Scss","Starts"
"59915",1993-06-01,"Jun 1993","Single",126,"Scss","Starts"
"59915",1993-06-01,"Jun 1993","Semi-Detached",0,"Scss","Starts"
"59915",1993-06-01,"Jun 1993","Row",0,"Scss","Starts"
"59915",1993-06-01,"Jun 1993","Apartment",0,"Scss","Starts"
"59915",1993-06-01,"Jun 1993","All",126,"Scss","Starts"
"59915",1993-07-01,"Jul 1993","Single",117,"Scss","Starts"
"59915",1993-07-01,"Jul 1993","Semi-Detached",2,"Scss","Starts"
"59915",1993-07-01,"Jul 1993","Row",62,"Scss","Starts"
"59915",1993-07-01,"Jul 1993","Apartment",131,"Scss","Starts"
"59915",1993-07-01,"Jul 1993","All",312,"Scss","Starts"
"59915",1993-08-01,"Aug 1993","Single",108,"Scss","Starts"
"59915",1993-08-01,"Aug 1993","Semi-Detached",8,"Scss","Starts"
"59915",1993-08-01,"Aug 1993","Row",8,"Scss","Starts"
"59915",1993-08-01,"Aug 1993","Apartment",0,"Scss","Starts"
"59915",1993-08-01,"Aug 1993","All",124,"Scss","Starts"
"59915",1993-09-01,"Sep 1993","Single",87,"Scss","Starts"
"59915",1993-09-01,"Sep 1993","Semi-Detached",8,"Scss","Starts"
"59915",1993-09-01,"Sep 1993","Row",0,"Scss","Starts"
"59915",1993-09-01,"Sep 1993","Apartment",189,"Scss","Starts"
"59915",1993-09-01,"Sep 1993","All",284,"Scss","Starts"
"59915",1993-10-01,"Oct 1993","Single",78,"Scss","Starts"
"59915",1993-10-01,"Oct 1993","Semi-Detached",2,"Scss","Starts"
"59915",1993-10-01,"Oct 1993","Row",10,"Scss","Starts"
"59915",1993-10-01,"Oct 1993","Apartment",0,"Scss","Starts"
"59915",1993-10-01,"Oct 1993","All",90,"Scss","Starts"
"59915",1993-11-01,"Nov 1993","Single",96,"Scss","Starts"
"59915",1993-11-01,"Nov 1993","Semi-Detached",8,"Scss","Starts"
"59915",1993-11-01,"Nov 1993","Row",36,"Scss","Starts"
"59915",1993-11-01,"Nov 1993","Apartment",86,"Scss","Starts"
"59915",1993-11-01,"Nov 1993","All",226,"Scss","Starts"
"59915",1993-12-01,"Dec 1993","Single",74,"Scss","Starts"
"59915",1993-12-01,"Dec 1993","Semi-Detached",0,"Scss","Starts"
"59915",1993-12-01,"Dec 1993","Row",0,"Scss","Starts"
"59915",1993-12-01,"Dec 1993","Apartment",0,"Scss","Starts"
"59915",1993-12-01,"Dec 1993","All",74,"Scss","Starts"
"59915",1994-01-01,"Jan 1994","Single",46,"Scss","Starts"
"59915",1994-01-01,"Jan 1994","Semi-Detached",6,"Scss","Starts"
"59915",1994-01-01,"Jan 1994","Row",12,"Scss","Starts"
"59915",1994-01-01,"Jan 1994","Apartment",0,"Scss","Starts"
"59915",1994-01-01,"Jan 1994","All",64,"Scss","Starts"
"59915",1994-02-01,"Feb 1994","Single",47,"Scss","Starts"
"59915",1994-02-01,"Feb 1994","Semi-Detached",2,"Scss","Starts"
"59915",1994-02-01,"Feb 1994","Row",6,"Scss","Starts"
"59915",1994-02-01,"Feb 1994","Apartment",0,"Scss","Starts"
"59915",1994-02-01,"Feb 1994","All",55,"Scss","Starts"
"59915",1994-03-01,"Mar 1994","Single",68,"Scss","Starts"
"59915",1994-03-01,"Mar 1994","Semi-Detached",12,"Scss","Starts"
"59915",1994-03-01,"Mar 1994","Row",0,"Scss","Starts"
"59915",1994-03-01,"Mar 1994","Apartment",107,"Scss","Starts"
"59915",1994-03-01,"Mar 1994","All",187,"Scss","Starts"
"59915",1994-04-01,"Apr 1994","Single",83,"Scss","Starts"
"59915",1994-04-01,"Apr 1994","Semi-Detached",24,"Scss","Starts"
"59915",1994-04-01,"Apr 1994","Row",21,"Scss","Starts"
"59915",1994-04-01,"Apr 1994","Apartment",0,"Scss","Starts"
"59915",1994-04-01,"Apr 1994","All",128,"Scss","Starts"
"59915",1994-05-01,"May 1994","Single",99,"Scss","Starts"
"59915",1994-05-01,"May 1994","Semi-Detached",30,"Scss","Starts"
"59915",1994-05-01,"May 1994","Row",9,"Scss","Starts"
"59915",1994-05-01,"May 1994","Apartment",0,"Scss","Starts"
"59915",1994-05-01,"May 1994","All",138,"Scss","Starts"
"59915",1994-06-01,"Jun 1994","Single",102,"Scss","Starts"
"59915",1994-06-01,"Jun 1994","Semi-Detached",24,"Scss","Starts"
"59915",1994-06-01,"Jun 1994","Row",5,"Scss","Starts"
"59915",1994-06-01,"Jun 1994","Apartment",28,"Scss","Starts"
"59915",1994-06-01,"Jun 1994","All",159,"Scss","Starts"
"59915",1994-07-01,"Jul 1994","Single",101,"Scss","Starts"
"59915",1994-07-01,"Jul 1994","Semi-Detached",8,"Scss","Starts"
"59915",1994-07-01,"Jul 1994","Row",34,"Scss","Starts"
"59915",1994-07-01,"Jul 1994","Apartment",27,"Scss","Starts"
"59915",1994-07-01,"Jul 1994","All",170,"Scss","Starts"
"59915",1994-08-01,"Aug 1994","Single",92,"Scss","Starts"
"59915",1994-08-01,"Aug 1994","Semi-Detached",8,"Scss","Starts"
"59915",1994-08-01,"Aug 1994","Row",31,"Scss","Starts"
"59915",1994-08-01,"Aug 1994","Apartment",55,"Scss","Starts"
"59915",1994-08-01,"Aug 1994","All",186,"Scss","Starts"
"59915",1994-09-01,"Sep 1994","Single",72,"Scss","Starts"
"59915",1994-09-01,"Sep 1994","Semi-Detached",4,"Scss","Starts"
"59915",1994-09-01,"Sep 1994","Row",16,"Scss","Starts"
"59915",1994-09-01,"Sep 1994","Apartment",20,"Scss","Starts"
"59915",1994-09-01,"Sep 1994","All",112,"Scss","Starts"
"59915",1994-10-01,"Oct 1994","Single",62,"Scss","Starts"
"59915",1994-10-01,"Oct 1994","Semi-Detached",4,"Scss","Starts"
"59915",1994-10-01,"Oct 1994","Row",0,"Scss","Starts"
"59915",1994-10-01,"Oct 1994","Apartment",0,"Scss","Starts"
"59915",1994-10-01,"Oct 1994","All",66,"Scss","Starts"
"59915",1994-11-01,"Nov 1994","Single",83,"Scss","Starts"
"59915",1994-11-01,"Nov 1994","Semi-Detached",20,"Scss","Starts"
"59915",1994-11-01,"Nov 1994","Row",7,"Scss","Starts"
"59915",1994-11-01,"Nov 1994","Apartment",18,"Scss","Starts"
"59915",1994-11-01,"Nov 1994","All",128,"Scss","Starts"
"59915",1994-12-01,"Dec 1994","Single",65,"Scss","Starts"
"59915",1994-12-01,"Dec 1994","Semi-Detached",10,"Scss","Starts"
"59915",1994-12-01,"Dec 1994","Row",28,"Scss","Starts"
"59915",1994-12-01,"Dec 1994","Apartment",0,"Scss","Starts"
"59915",1994-12-01,"Dec 1994","All",103,"Scss","Starts"
"59915",1995-01-01,"Jan 1995","Single",36,"Scss","Starts"
"59915",1995-01-01,"Jan 1995","Semi-Detached",8,"Scss","Starts"
"59915",1995-01-01,"Jan 1995","Row",7,"Scss","Starts"
"59915",1995-01-01,"Jan 1995","Apartment",0,"Scss","Starts"
"59915",1995-01-01,"Jan 1995","All",51,"Scss","Starts"
"59915",1995-02-01,"Feb 1995","Single",63,"Scss","Starts"
"59915",1995-02-01,"Feb 1995","Semi-Detached",4,"Scss","Starts"
"59915",1995-02-01,"Feb 1995","Row",0,"Scss","Starts"
"59915",1995-02-01,"Feb 1995","Apartment",40,"Scss","Starts"
"59915",1995-02-01,"Feb 1995","All",107,"Scss","Starts"
"59915",1995-03-01,"Mar 1995","Single",56,"Scss","Starts"
"59915",1995-03-01,"Mar 1995","Semi-Detached",10,"Scss","Starts"
"59915",1995-03-01,"Mar 1995","Row",0,"Scss","Starts"
"59915",1995-03-01,"Mar 1995","Apartment",0,"Scss","Starts"
"59915",1995-03-01,"Mar 1995","All",66,"Scss","Starts"
"59915",1995-04-01,"Apr 1995","Single",79,"Scss","Starts"
"59915",1995-04-01,"Apr 1995","Semi-Detached",6,"Scss","Starts"
"59915",1995-04-01,"Apr 1995","Row",4,"Scss","Starts"
"59915",1995-04-01,"Apr 1995","Apartment",24,"Scss","Starts"
"59915",1995-04-01,"Apr 1995","All",113,"Scss","Starts"
"59915",1995-05-01,"May 1995","Single",66,"Scss","Starts"
"59915",1995-05-01,"May 1995","Semi-Detached",4,"Scss","Starts"
"59915",1995-05-01,"May 1995","Row",18,"Scss","Starts"
"59915",1995-05-01,"May 1995","Apartment",0,"Scss","Starts"
"59915",1995-05-01,"May 1995","All",88,"Scss","Starts"
"59915",1995-06-01,"Jun 1995","Single",87,"Scss","Starts"
"59915",1995-06-01,"Jun 1995","Semi-Detached",2,"Scss","Starts"
"59915",1995-06-01,"Jun 1995","Row",0,"Scss","Starts"
"59915",1995-06-01,"Jun 1995","Apartment",27,"Scss","Starts"
"59915",1995-06-01,"Jun 1995","All",116,"Scss","Starts"
"59915",1995-07-01,"Jul 1995","Single",64,"Scss","Starts"
"59915",1995-07-01,"Jul 1995","Semi-Detached",8,"Scss","Starts"
"59915",1995-07-01,"Jul 1995","Row",8,"Scss","Starts"
"59915",1995-07-01,"Jul 1995","Apartment",0,"Scss","Starts"
"59915",1995-07-01,"Jul 1995","All",80,"Scss","Starts"
"59915",1995-08-01,"Aug 1995","Single",63,"Scss","Starts"
"59915",1995-08-01,"Aug 1995","Semi-Detached",6,"Scss","Starts"
"59915",1995-08-01,"Aug 1995","Row",44,"Scss","Starts"
"59915",1995-08-01,"Aug 1995","Apartment",36,"Scss","Starts"
"59915",1995-08-01,"Aug 1995","All",149,"Scss","Starts"
"59915",1995-09-01,"Sep 1995","Single",60,"Scss","Starts"
"59915",1995-09-01,"Sep 1995","Semi-Detached",8,"Scss","Starts"
"59915",1995-09-01,"Sep 1995","Row",36,"Scss","Starts"
"59915",1995-09-01,"Sep 1995","Apartment",0,"Scss","Starts"
"59915",1995-09-01,"Sep 1995","All",104,"Scss","Starts"
"59915",1995-10-01,"Oct 1995","Single",73,"Scss","Starts"
"59915",1995-10-01,"Oct 1995","Semi-Detached",10,"Scss","Starts"
"59915",1995-10-01,"Oct 1995","Row",30,"Scss","Starts"
"59915",1995-10-01,"Oct 1995","Apartment",23,"Scss","Starts"
"59915",1995-10-01,"Oct 1995","All",136,"Scss","Starts"
"59915",1995-11-01,"Nov 1995","Single",71,"Scss","Starts"
"59915",1995-11-01,"Nov 1995","Semi-Detached",4,"Scss","Starts"
"59915",1995-11-01,"Nov 1995","Row",4,"Scss","Starts"
"59915",1995-11-01,"Nov 1995","Apartment",3,"Scss","Starts"
"59915",1995-11-01,"Nov 1995","All",82,"Scss","Starts"
"59915",1995-12-01,"Dec 1995","Single",60,"Scss","Starts"
"59915",1995-12-01,"Dec 1995","Semi-Detached",20,"Scss","Starts"
"59915",1995-12-01,"Dec 1995","Row",19,"Scss","Starts"
"59915",1995-12-01,"Dec 1995","Apartment",14,"Scss","Starts"
"59915",1995-12-01,"Dec 1995","All",113,"Scss","Starts"
"59915",1996-01-01,"Jan 1996","Single",31,"Scss","Starts"
"59915",1996-01-01,"Jan 1996","Semi-Detached",4,"Scss","Starts"
"59915",1996-01-01,"Jan 1996","Row",3,"Scss","Starts"
"59915",1996-01-01,"Jan 1996","Apartment",51,"Scss","Starts"
"59915",1996-01-01,"Jan 1996","All",89,"Scss","Starts"
"59915",1996-02-01,"Feb 1996","Single",27,"Scss","Starts"
"59915",1996-02-01,"Feb 1996","Semi-Detached",8,"Scss","Starts"
"59915",1996-02-01,"Feb 1996","Row",0,"Scss","Starts"
"59915",1996-02-01,"Feb 1996","Apartment",26,"Scss","Starts"
"59915",1996-02-01,"Feb 1996","All",61,"Scss","Starts"
"59915",1996-03-01,"Mar 1996","Single",60,"Scss","Starts"
"59915",1996-03-01,"Mar 1996","Semi-Detached",18,"Scss","Starts"
"59915",1996-03-01,"Mar 1996","Row",0,"Scss","Starts"
"59915",1996-03-01,"Mar 1996","Apartment",42,"Scss","Starts"
"59915",1996-03-01,"Mar 1996","All",120,"Scss","Starts"
"59915",1996-04-01,"Apr 1996","Single",95,"Scss","Starts"
"59915",1996-04-01,"Apr 1996","Semi-Detached",10,"Scss","Starts"
"59915",1996-04-01,"Apr 1996","Row",0,"Scss","Starts"
"59915",1996-04-01,"Apr 1996","Apartment",0,"Scss","Starts"
"59915",1996-04-01,"Apr 1996","All",105,"Scss","Starts"
"59915",1996-05-01,"May 1996","Single",86,"Scss","Starts"
"59915",1996-05-01,"May 1996","Semi-Detached",12,"Scss","Starts"
"59915",1996-05-01,"May 1996","Row",24,"Scss","Starts"
"59915",1996-05-01,"May 1996","Apartment",28,"Scss","Starts"
"59915",1996-05-01,"May 1996","All",150,"Scss","Starts"
"59915",1996-06-01,"Jun 1996","Single",101,"Scss","Starts"
"59915",1996-06-01,"Jun 1996","Semi-Detached",12,"Scss","Starts"
"59915",1996-06-01,"Jun 1996","Row",5,"Scss","Starts"
"59915",1996-06-01,"Jun 1996","Apartment",125,"Scss","Starts"
"59915",1996-06-01,"Jun 1996","All",243,"Scss","Starts"
"59915",1996-07-01,"Jul 1996","Single",79,"Scss","Starts"
"59915",1996-07-01,"Jul 1996","Semi-Detached",16,"Scss","Starts"
"59915",1996-07-01,"Jul 1996","Row",17,"Scss","Starts"
"59915",1996-07-01,"Jul 1996","Apartment",0,"Scss","Starts"
"59915",1996-07-01,"Jul 1996","All",112,"Scss","Starts"
"59915",1996-08-01,"Aug 1996","Single",73,"Scss","Starts"
"59915",1996-08-01,"Aug 1996","Semi-Detached",22,"Scss","Starts"
