"GeoUID","Date","DateString","Dwelling Type","Value","Survey","Series"
"13329",2010-05-01,"2010/Q2","Semi-Detached",0,"Scss","Starts"
"13329",2010-05-01,"2010/Q2","Row",0,"Scss","Starts"
"13329",2010-05-01,"2010/Q2","Apartment",0,"Scss","Starts"
"13329",2010-05-01,"2010/Q2","All",16,"Scss","Starts"
"13329",2010-08-01,"2010/Q3","Single",23,"Scss","Starts"
"13329",2010-08-01,"2010/Q3","Semi-Detached",0,"Scss","Starts"
"13329",2010-08-01,"2010/Q3","Row",0,"Scss","Starts"
"13329",2010-08-01,"2010/Q3","Apartment",0,"Scss","Starts"
"13329",2010-08-01,"2010/Q3","All",23,"Scss","Starts"
"13329",2010-11-01,"2010/Q4","Single",15,"Scss","Starts"
"13329",2010-11-01,"2010/Q4","Semi-Detached",0,"Scss","Starts"
"13329",2010-11-01,"2010/Q4","Row",0,"Scss","Starts"
"13329",2010-11-01,"2010/Q4","Apartment",0,"Scss","Starts"
"13329",2010-11-01,"2010/Q4","All",15,"Scss","Starts"
"13329",2011-02-01,"2011/Q1","Single",0,"Scss","Starts"
"13329",2011-02-01,"2011/Q1","Semi-Detached",0,"Scss","Starts"
"13329",2011-02-01,"2011/Q1","Row",0,"Scss","Starts"
"13329",2011-02-01,"2011/Q1","Apartment",0,"Scss","Starts"
"13329",2011-02-01,"2011/Q1","All",0,"Scss","Starts"
"13329",2011-05-01,"2011/Q2","Single",11,"Scss","Starts"
"13329",2011-05-01,"2011/Q2","Semi-Detached",0,"Scss","Starts"
"13329",2011-05-01,"2011/Q2","Row",0,"Scss","Starts"
"13329",2011-05-01,"2011/Q2","Apartment",0,"Scss","Starts"
"13329",2011-05-01,"2011/Q2","All",11,"Scss","Starts"
"13329",2011-08-01,"2011/Q3","Single",17,"Scss","Starts"
"13329",2011-08-01,"2011/Q3","Semi-Detached",0,"Scss","Starts"
"13329",2011-08-01,"2011/Q3","Row",0,"Scss","Starts"
"13329",2011-08-01,"2011/Q3","Apartment",0,"Scss","Starts"
"13329",2011-08-01,"2011/Q3","All",17,"Scss","Starts"
"13329",2011-11-01,"2011/Q4","Single",13,"Scss","Starts"
"13329",2011-11-01,"2011/Q4","Semi-Detached",0,"Scss","Starts"
"13329",2011-11-01,"2011/Q4","Row",0,"Scss","Starts"
"13329",2011-11-01,"2011/Q4","Apartment",0,"Scss","Starts"
"13329",2011-11-01,"2011/Q4","All",13,"Scss","Starts"
"13329",2012-02-01,"2012/Q1","Single",5,"Scss","Starts"
"13329",2012-02-01,"2012/Q1","Semi-Detached",0,"Scss","Starts"
"13329",2012-02-01,"2012/Q1","Row",0,"Scss","Starts"
"13329",2012-02-01,"2012/Q1","Apartment",0,"Scss","Starts"
"13329",2012-02-01,"2012/Q1","All",5,"Scss","Starts"
"13329",2012-05-01,"2012/Q2","Single",17,"Scss","Starts"
"13329",2012-05-01,"2012/Q2","Semi-Detached",0,"Scss","Starts"
"13329",2012-05-01,"2012/Q2","Row",0,"Scss","Starts"
"13329",2012-05-01,"2012/Q2","Apartment",0,"Scss","Starts"
"13329",2012-05-01,"2012/Q2","All",17,"Scss","Starts"
"13329",2012-08-01,"2012/Q3","Single",18,"Scss","Starts"
"13329",2012-08-01,"2012/Q3","Semi-Detached",2,"Scss","Starts"
"13329",2012-08-01,"2012/Q3","Row",0,"Scss","Starts"
"13329",2012-08-01,"2012/Q3","Apartment",24,"Scss","Starts"
"13329",2012-08-01,"2012/Q3","All",44,"Scss","Starts"
"13329",2012-11-01,"2012/Q4","Single",19,"Scss","Starts"
"13329",2012-11-01,"2012/Q4","Semi-Detached",2,"Scss","Starts"
"13329",2012-11-01,"2012/Q4","Row",0,"Scss","Starts"
"13329",2012-11-01,"2012/Q4","Apartment",0,"Scss","Starts"
"13329",2012-11-01,"2012/Q4","All",21,"Scss","Starts"
"13329",2013-02-01,"2013/Q1","Single",4,"Scss","Starts"
"13329",2013-02-01,"2013/Q1","Semi-Detached",2,"Scss","Starts"
"13329",2013-02-01,"2013/Q1","Row",0,"Scss","Starts"
"13329",2013-02-01,"2013/Q1","Apartment",0,"Scss","Starts"
"13329",2013-02-01,"2013/Q1","All",6,"Scss","Starts"
"13329",2013-05-01,"2013/Q2","Single",9,"Scss","Starts"
"13329",2013-05-01,"2013/Q2","Semi-Detached",0,"Scss","Starts"
"13329",2013-05-01,"2013/Q2","Row",0,"Scss","Starts"
"13329",2013-05-01,"2013/Q2","Apartment",23,"Scss","Starts"
"13329",2013-05-01,"2013/Q2","All",32,"Scss","Starts"
"13329",2013-08-01,"2013/Q3","Single",23,"Scss","Starts"
"13329",2013-08-01,"2013/Q3","Semi-Detached",0,"Scss","Starts"
"13329",2013-08-01,"2013/Q3","Row",0,"Scss","Starts"
"13329",2013-08-01,"2013/Q3","Apartment",0,"Scss","Starts"
"13329",2013-08-01,"2013/Q3","All",23,"Scss","Starts"
"13329",2013-11-01,"2013/Q4","Single",10,"Scss","Starts"
"13329",2013-11-01,"2013/Q4","Semi-Detached",0,"Scss","Starts"
"13329",2013-11-01,"2013/Q4","Row",0,"Scss","Starts"
"13329",2013-11-01,"2013/Q4","Apartment",0,"Scss","Starts"
"13329",2013-11-01,"2013/Q4","All",10,"Scss","Starts"
"13329",2014-02-01,"2014/Q1","Single",3,"Scss","Starts"
"13329",2014-02-01,"2014/Q1","Semi-Detached",0,"Scss","Starts"
"13329",2014-02-01,"2014/Q1","Row",0,"Scss","Starts"
"13329",2014-02-01,"2014/Q1","Apartment",0,"Scss","Starts"
"13329",2014-02-01,"2014/Q1","All",3,"Scss","Starts"
"13329",2014-05-01,"2014/Q2","Single",14,"Scss","Starts"
"13329",2014-05-01,"2014/Q2","Semi-Detached",0,"Scss","Starts"
"13329",2014-05-01,"2014/Q2","Row",0,"Scss","Starts"
"13329",2014-05-01,"2014/Q2","Apartment",0,"Scss","Starts"
"13329",2014-05-01,"2014/Q2","All",14,"Scss","Starts"
"13329",2014-08-01,"2014/Q3","Single",27,"Scss","Starts"
"13329",2014-08-01,"2014/Q3","Semi-Detached",2,"Scss","Starts"
"13329",2014-08-01,"2014/Q3","Row",0,"Scss","Starts"
"13329",2014-08-01,"2014/Q3","Apartment",4,"Scss","Starts"
"13329",2014-08-01,"2014/Q3","All",33,"Scss","Starts"
"13329",2014-11-01,"2014/Q4","Single",17,"Scss","Starts"
"13329",2014-11-01,"2014/Q4","Semi-Detached",0,"Scss","Starts"
"13329",2014-11-01,"2014/Q4","Row",0,"Scss","Starts"
"13329",2014-11-01,"2014/Q4","Apartment",24,"Scss","Starts"
"13329",2014-11-01,"2014/Q4","All",41,"Scss","Starts"
"13329",2015-02-01,"2015/Q1","Single",3,"Scss","Starts"
"13329",2015-02-01,"2015/Q1","Semi-Detached",0,"Scss","Starts"
"13329",2015-02-01,"2015/Q1","Row",0,"Scss","Starts"
"13329",2015-02-01,"2015/Q1","Apartment",24,"Scss","Starts"
"13329",2015-02-01,"2015/Q1","All",27,"Scss","Starts"
"13329",2015-05-01,"2015/Q2","Single",7,"Scss","Starts"
"13329",2015-05-01,"2015/Q2","Semi-Detached",0,"Scss","Starts"
"13329",2015-05-01,"2015/Q2","Row",0,"Scss","Starts"
"13329",2015-05-01,"2015/Q2","Apartment",0,"Scss","Starts"
"13329",2015-05-01,"2015/Q2","All",7,"Scss","Starts"
"13329",2015-08-01,"2015/Q3","Single",28,"Scss","Starts"
"13329",2015-08-01,"2015/Q3","Semi-Detached",2,"Scss","Starts"
"13329",2015-08-01,"2015/Q3","Row",0,"Scss","Starts"
"13329",2015-08-01,"2015/Q3","Apartment",0,"Scss","Starts"
"13329",2015-08-01,"2015/Q3","All",30,"Scss","Starts"
"13329",2015-11-01,"2015/Q4","Single",5,"Scss","Starts"
"13329",2015-11-01,"2015/Q4","Semi-Detached",0,"Scss","Starts"
"13329",2015-11-01,"2015/Q4","Row",0,"Scss","Starts"
"13329",2015-11-01,"2015/Q4","Apartment",0,"Scss","Starts"
"13329",2015-11-01,"2015/Q4","All",5,"Scss","Starts"
"13329",2016-02-01,"2016/Q1","Single",0,"Scss","Starts"
"13329",2016-02-01,"2016/Q1","Semi-Detached",0,"Scss","Starts"
"13329",2016-02-01,"2016/Q1","Row",0,"Scss","Starts"
"13329",2016-02-01,"2016/Q1","Apartment",0,"Scss","Starts"
"13329",2016-02-01,"2016/Q1","All",0,"Scss","Starts"
"13329",2016-05-01,"2016/Q2","Single",6,"Scss","Starts"
"13329",2016-05-01,"2016/Q2","Semi-Detached",0,"Scss","Starts"
"13329",2016-05-01,"2016/Q2","Row",0,"Scss","Starts"
"13329",2016-05-01,"2016/Q2","Apartment",0,"Scss","Starts"
"13329",2016-05-01,"2016/Q2","All",6,"Scss","Starts"
"13329",2016-08-01,"2016/Q3","Single",12,"Scss","Starts"
"13329",2016-08-01,"2016/Q3","Semi-Detached",0,"Scss","Starts"
"13329",2016-08-01,"2016/Q3","Row",0,"Scss","Starts"
"13329",2016-08-01,"2016/Q3","Apartment",0,"Scss","Starts"
"13329",2016-08-01,"2016/Q3","All",12,"Scss","Starts"
